 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F410M
 -3.8287 -3.8916 -3.9528 -4.0138 -4.0771 -4.1444 -4.2170 -4.2941 -4.3728 -4.4508
 -4.5265 -4.5989 -4.6682 -4.7361 -4.8045 -4.9792 -5.1527 -5.3217 -5.4855 -5.6434
 -3.8641 -3.9303 -3.9926 -4.0526 -4.1126 -4.1749 -4.2420 -4.3144 -4.3896 -4.4654
 -4.5402 -4.6128 -4.6829 -4.7519 -4.8215 -4.9987 -5.1732 -5.3417 -5.5040 -5.6601
 -5.8104
 -3.8850 -3.9577 -4.0237 -4.0851 -4.1441 -4.2032 -4.2653 -4.3326 -4.4038 -4.4767
 -4.5497 -4.6218 -4.6924 -4.7621 -4.8324 -5.0112 -5.1867 -5.3553 -5.5170 -5.6722
 -5.8216 -5.9655
 -3.8734 -3.9603 -4.0391 -4.1089 -4.1715 -4.2305 -4.2896 -4.3521 -4.4190 -4.4884
 -4.5588 -4.6293 -4.6993 -4.7690 -4.8395 -5.0191 -5.1954 -5.3644 -5.5260 -5.6808
 -5.8296 -5.9729 -6.1108 -6.2437
 -3.8546 -3.9424 -4.0264 -4.1051 -4.1782 -4.2466 -4.3104 -4.3723 -4.4360 -4.5021
 -4.5695 -4.6377 -4.7061 -4.7749 -4.8447 -5.0239 -5.2008 -5.3702 -5.5320 -5.6867
 -5.8351 -5.9781 -6.1157 -6.2481 -6.3759 -6.4996 -6.6200 -6.7370 -6.8504 -6.9596
 -3.8461 -3.9321 -4.0160 -4.0968 -4.1734 -4.2455 -4.3137 -4.3802 -4.4470 -4.5144
 -4.5813 -4.6479 -4.7145 -4.7814 -4.8495 -5.0268 -5.2038 -5.3737 -5.5358 -5.6905
 -5.8389 -5.9817 -6.1190 -6.2512 -6.3785 -6.5016 -6.6209 -6.7367 -6.8491 -6.9580
 -7.0629
 -3.8447 -3.9284 -4.0107 -4.0915 -4.1699 -4.2453 -4.3171 -4.3856 -4.4522 -4.5188
 -4.5864 -4.6547 -4.7225 -4.7894 -4.8560 -5.0287 -5.2052 -5.3753 -5.5377 -5.6926
