 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
  0.0226 -0.0544 -0.1314 -0.2071 -0.2812 -0.4602 -0.6331 -0.8015 -0.9654 -1.1239
  0.4886  0.4344  0.3889  0.3505  0.3160  0.2806  0.2394  0.1895  0.1321  0.0684
 -0.0003 -0.0731 -0.1482 -0.2237 -0.2983 -0.4789 -0.6525 -0.8200 -0.9821 -1.1386
 -1.2893
  0.4679  0.4015  0.3461  0.3004  0.2617  0.2263  0.1890  0.1450  0.0941  0.0374
 -0.0244 -0.0910 -0.1618 -0.2354 -0.3097 -0.4913 -0.6656 -0.8331 -0.9943 -1.1495
 -1.2990 -1.4430
  0.4914  0.4053  0.3295  0.2674  0.2185  0.1779  0.1402  0.1001  0.0541  0.0034
 -0.0518 -0.1115 -0.1761 -0.2454 -0.3178 -0.4994 -0.6742 -0.8419 -1.0029 -1.1575
 -1.3062 -1.4494 -1.5872 -1.7204
  0.5212  0.4363  0.3539  0.2774  0.2098  0.1518  0.1032  0.0598  0.0154 -0.0321
 -0.0826 -0.1365 -0.1942 -0.2571 -0.3252 -0.5045 -0.6798 -0.8478 -1.0088 -1.1631
 -1.3114 -1.4541 -1.5913 -1.7236 -1.8515 -1.9756 -2.0965 -2.2142 -2.3282 -2.4378
  0.5342  0.4531  0.3730  0.2952  0.2219  0.1554  0.0964  0.0428 -0.0087 -0.0599
 -0.1108 -0.1625 -0.2162 -0.2731 -0.3348 -0.5080 -0.6831 -0.8513 -1.0124 -1.1667
 -1.3149 -1.4574 -1.5945 -1.7263 -1.8533 -1.9762 -2.0956 -2.2117 -2.3246 -2.4339
 -2.5392
  0.5378  0.4598  0.3825  0.3060  0.2315  0.1604  0.0946  0.0347 -0.0202 -0.0733
 -0.1269 -0.1815 -0.2361 -0.2915 -0.3488 -0.5111 -0.6848 -0.8531 -1.0143 -1.1686
 -1.3168 -1.4594 -1.5965 -1.7284 -1.8551 -1.9773 -2.0956 -2.2104 -2.3219 -2.4303
 -2.5371
  0.5353  0.4593  0.3848  0.3107  0.2372  0.1651  0.0956  0.0301 -0.0306 -0.0871
 -0.1412 -0.1952 -0.2504 -0.3071 -0.3648 -0.5176 -0.6875 -0.8557 -1.0170 -1.1715
 -1.3197 -1.4625 -1.6001 -1.7324 -1.8594 -1.9815 -2.0994 -2.2133 -2.3239 -2.4312
 -2.5353
  0.5252  0.4534  0.3824  0.3113  0.2401  0.1692  0.0993  0.0314 -0.0336 -0.0948
 -0.1524 -0.2077 -0.2624 -0.3181 -0.3755 -0.5260 -0.6875 -0.8543 -1.0154 -1.1698
 -1.3180 -1.4609 -1.5988 -1.7317 -1.8593 -1.9818 -2.0996 -2.2132 -2.3231 -2.4296
 -2.5328
  0.5044  0.4381  0.3715  0.3047  0.2372  0.1690  0.1008  0.0333 -0.0329 -0.0970
 -0.1583 -0.2169 -0.2734 -0.3292 -0.3856 -0.5335 -0.6902 -0.8524 -1.0130 -1.1670
 -1.3149 -1.4576 -1.5957 -1.7294 -1.8579 -1.9812 -2.0996 -2.2134 -2.3231 -2.4293
 -2.5320
  0.4664  0.4069  0.3471  0.2861  0.2241  0.1606  0.0960  0.0312 -0.0336 -0.0977
 -0.1605 -0.2216 -0.2808 -0.3385 -0.3951 -0.5401 -0.6956 -0.8500 -1.0098
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F360M
  0.6284  0.5936  0.5613  0.5274  0.4862  0.4355  0.3747  0.3030  0.2218  0.1379
  0.0545 -0.0269 -0.1055 -0.1813 -0.2547 -0.4313 -0.6029 -0.7719 -0.9380
  0.5610  0.5203  0.4852  0.4525  0.4177  0.3769  0.3262  0.2632  0.1906  0.1123
  0.0316 -0.0491 -0.1282 -0.2052 -0.2799 -0.4590 -0.6311 -0.7986 -0.9617 -1.1198
  0.5118  0.4634  0.4228  0.3881  0.3555  0.3203  0.2779  0.2243  0.1605  0.0891
  0.0131 -0.0651 -0.1435 -0.2207 -0.2962 -0.4773 -0.6503 -0.8174 -0.9789 -1.1349
 -1.2855
  0.4794  0.4213  0.3728  0.3326  0.2982  0.2655  0.2291  0.1837  0.1281  0.0645
 -0.0052 -0.0790 -0.1549 -0.2312 -0.3068 -0.4892 -0.6632 -0.8303 -0.9912 -1.1460
 -1.2952 -1.4391
  0.4764  0.4007  0.3384  0.2882  0.2476  0.2128  0.1790  0.1401  0.0921  0.0360
 -0.0266 -0.0943 -0.1658 -0.2395 -0.3141 -0.4969 -0.6717 -0.8391 -0.9998 -1.1540
 -1.3023 -1.4452 -1.5830 -1.7164
  0.5126  0.4256  0.3443  0.2729  0.2147  0.1691  0.1315  0.0947  0.0525  0.0030
 -0.0527 -0.1137 -0.1791 -0.2484 -0.3203 -0.5019 -0.6771 -0.8449 -1.0056 -1.1596
 -1.3074 -1.4496 -1.5867 -1.7190 -1.8471 -1.9716 -2.0928 -2.2109 -2.3251 -2.4348
  0.5334  0.4506  0.3694  0.2920  0.2217  0.1603  0.1072  0.0608  0.0161 -0.0313
 -0.0824 -0.1377 -0.1970 -0.2603 -0.3276 -0.5051 -0.6804 -0.8484 -1.0093 -1.1633
 -1.3109 -1.4528 -1.5894 -1.7212 -1.8484 -1.9716 -2.0915 -2.2080 -2.3212 -2.4308
 -2.5360
  0.5408  0.4614  0.3830  0.3062  0.2325  0.1644  0.1032  0.0487 -0.0020 -0.0533
 -0.1069 -0.1620 -0.2183 -0.2768 -0.3384 -0.5078 -0.6822 -0.8503 -1.0113 -1.1653
 -1.3129 -1.4547 -1.5913 -1.7229 -1.8497 -1.9722 -2.0909 -2.2061 -2.3182 -2.4268
 -2.5318
  0.5404  0.4636  0.3878  0.3128  0.2392  0.1682  0.1011  0.0395 -0.0171 -0.0706
 -0.1241 -0.1794 -0.2366 -0.2951 -0.3546 -0.5131 -0.6849 -0.8531 -1.0143 -1.1685
 -1.3162 -1.4581 -1.5948 -1.7266 -1.8536 -1.9759 -2.0942 -2.2086 -2.3195 -2.4273
 -2.5318
  0.5363  0.4619  0.3888  0.3161  0.2441  0.1729  0.1036  0.0373 -0.0252 -0.0837
 -0.1394 -0.1943 -0.2500 -0.3074 -0.3665 -0.5203 -0.6847 -0.8521 -1.0132 -1.1673
 -1.3150 -1.4571 -1.5939 -1.7260 -1.8533 -1.9759 -2.0940 -2.2079 -2.3182 -2.4251
 -2.5289
  0.5272  0.4555  0.3849  0.3153  0.2455  0.1758  0.1067  0.0389 -0.0269 -0.0898
 -0.1496 -0.2070 -0.2631 -0.3194 -0.3770 -0.5278 -0.6862 -0.8502 -1.0111 -1.1651
 -1.3127 -1.4547 -1.5916 -1.7241 -1.8520 -1.9751 -2.0936 -2.2077 -2.3178 -2.4243
 -2.5231
  0.5131  0.4404  0.3740  0.3077  0.2414  0.1746  0.1074  0.0404 -0.0259 -0.0907
 -0.1536 -0.2142 -0.2727 -0.3300 -0.3861 -0.5356 -0.6894 -0.8474 -1.0080
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F360M
  0.6666  0.6354  0.6031  0.5680  0.5234  0.4677  0.4007  0.3225  0.2353  0.1474
  0.0613 -0.0221 -0.1023 -0.1793 -0.2535 -0.4303 -0.6005 -0.7680 -0.9348
  0.5946  0.5582  0.5260  0.4941  0.4585  0.4151  0.3596  0.2897  0.2099  0.1258
  0.0409 -0.0425 -0.1236 -0.2019 -0.2775 -0.4572 -0.6287 -0.7953 -0.9576 -1.1151
  0.5388  0.4959  0.4599  0.4282  0.3966  0.3608  0.3157  0.2571  0.1862  0.1078
  0.0260 -0.0564 -0.1374 -0.2163 -0.2929 -0.4748 -0.6476 -0.8141 -0.9752 -1.1308
 -1.2811
  0.4975  0.4462  0.4037  0.3684  0.3372  0.3059  0.2691  0.2211  0.1601  0.0893
  0.0124 -0.0671 -0.1470 -0.2258 -0.3028 -0.4863 -0.6602 -0.8270 -0.9876 -1.1421
 -1.2909 -1.4346
  0.4751  0.4115  0.3591  0.3166  0.2816  0.2507  0.2190  0.1802  0.1291  0.0670
 -0.0030 -0.0779 -0.1551 -0.2326 -0.3093 -0.4938 -0.6684 -0.8356 -0.9961 -1.1501
 -1.2980 -1.4405 -1.5782 -1.7116
  0.4964  0.4112  0.3382  0.2798  0.2346  0.1987  0.1670  0.1339  0.0920  0.0390
 -0.0230 -0.0915 -0.1641 -0.2389 -0.3142 -0.4985 -0.6738 -0.8413 -1.0018 -1.1557
 -1.3031 -1.4448 -1.5816 -1.7138 -1.8420 -1.9668 -2.0884 -2.2070 -2.3218 -2.4320
  0.5284  0.4437  0.3615  0.2860  0.2204  0.1664  0.1237  0.0876  0.0501  0.0048
 -0.0491 -0.1103 -0.1767 -0.2469 -0.3192 -0.5015 -0.6771 -0.8449 -1.0055 -1.1593
