 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5427  0.4888  0.4245  0.3567  0.2891  0.2227  0.1561  0.0875  0.0149 -0.0665
 -0.1529 -0.2391 -0.3239 -0.4072 -0.4891 -0.6875 -0.8760 -1.0538 -1.2210 -1.3788
 -1.5283 -1.6708 -1.8073 -1.9390 -2.0661 -2.1889 -2.3084 -2.4246 -2.5377 -2.6476
 -2.7543
  0.5233  0.4658  0.4022  0.3332  0.2630  0.1932  0.1241  0.0549 -0.0155 -0.0878
 -0.1632 -0.2438 -0.3281 -0.4112 -0.4928 -0.6907 -0.8791 -1.0570 -1.2245 -1.3824
 -1.5319 -1.6743 -1.8106 -1.9419 -2.0686 -2.1910 -2.3098 -2.4253 -2.5378 -2.6472
 -2.7536
  0.4964  0.4424  0.3810  0.3131  0.2423  0.1711  0.1002  0.0297 -0.0411 -0.1125
 -0.1848 -0.2584 -0.3338 -0.4128 -0.4934 -0.6904 -0.8784 -1.0563 -1.2239 -1.3818
 -1.5314 -1.6738 -1.8100 -1.9410 -2.0674 -2.1896 -2.3079 -2.4227 -2.5343 -2.6430
 -2.7490
  0.4732  0.4186  0.3583  0.2929  0.2234  0.1520  0.0804  0.0093 -0.0617 -0.1329
 -0.2046 -0.2768 -0.3494 -0.4225 -0.4977 -0.6896 -0.8770 -1.0547 -1.2223 -1.3804
 -1.5299 -1.6724 -1.8086 -1.9395 -2.0658 -2.1879 -2.3062 -2.4206 -2.5318 -2.6399
 -2.7451
  0.4535  0.3944  0.3342  0.2707  0.2039  0.1341  0.0630 -0.0084 -0.0795 -0.1503
 -0.2211 -0.2924 -0.3639 -0.4355 -0.5057 -0.6883 -0.8749 -1.0522 -1.2197
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
  0.5427  0.5668  0.5575  0.5183  0.4633  0.3860  0.2987  0.2075  0.1150  0.0236
 -0.0653 -0.1520 -0.2367 -0.3195 -0.4006 -0.5959 -0.7862 -0.9640 -1.1359
  0.5707  0.5704  0.5454  0.4983  0.4350  0.3586  0.2723  0.1817  0.0901 -0.0012
 -0.0905 -0.1778 -0.2632 -0.3469 -0.4290 -0.6266 -0.8136 -0.9914 -1.1614 -1.3237
  0.6141  0.5884  0.5458  0.4878  0.4167  0.3390  0.2537  0.1642  0.0735 -0.0175
 -0.1067 -0.1942 -0.2800 -0.3641 -0.4467 -0.6457 -0.8337 -1.0116 -1.1805 -1.3412
 -1.4941
  0.6330  0.5976  0.5488  0.4830  0.4074  0.3255  0.2401  0.1513  0.0612 -0.0288
 -0.1178 -0.2053 -0.2911 -0.3753 -0.4580 -0.6577 -0.8465 -1.0246 -1.1932 -1.3529
 -1.5047 -1.6497
  0.6265  0.5762  0.5337  0.4764  0.4003  0.3168  0.2301  0.1418  0.0523 -0.0371
 -0.1257 -0.2131 -0.2988 -0.3830 -0.4656 -0.6655 -0.8547 -1.0331 -1.2015 -1.3608
 -1.5119 -1.6561 -1.7945 -1.9280
  0.6003  0.5525  0.4980  0.4433  0.3871  0.3089  0.2230  0.1347  0.0455 -0.0435
 -0.1316 -0.2187 -0.3043 -0.3883 -0.4708 -0.6706 -0.8600 -1.0386 -1.2070 -1.3661
 -1.5168 -1.6604 -1.7981 -1.9308 -2.0591 -2.1836 -2.3049 -2.4234 -2.5381 -2.6489
  0.5755  0.5250  0.4650  0.4053  0.3453  0.2878  0.2136  0.1286  0.0403 -0.0483
 -0.1362 -0.2229 -0.3083 -0.3921 -0.4745 -0.6739 -0.8635 -1.0422 -1.2106 -1.3695
 -1.5200 -1.6633 -1.8003 -1.9324 -2.0599 -2.1834 -2.3034 -2.4205 -2.5348 -2.6456
 -2.7524
  0.5523  0.5017  0.4388  0.3727  0.3082  0.2457  0.1825  0.1147  0.0342 -0.0523
 -0.1397 -0.2262 -0.3113 -0.3949 -0.4771 -0.6761 -0.8655 -1.0444 -1.2129 -1.3717
 -1.5221 -1.6651 -1.8017 -1.9332 -2.0600 -2.1827 -2.3018 -2.4177 -2.5309 -2.6414
 -2.7484
  0.5360  0.4796  0.4166  0.3478  0.2784  0.2105  0.1445  0.0783  0.0099 -0.0637
 -0.1451 -0.2307 -0.3158 -0.3992 -0.4811 -0.6796 -0.8689 -1.0480 -1.2168 -1.3757
 -1.5260 -1.6689 -1.8053 -1.9363 -2.0626 -2.1846 -2.3031 -2.4182 -2.5305 -2.6402
 -2.7470
  0.5139  0.4593  0.3971  0.3282  0.2569  0.1858  0.1160  0.0474 -0.0212 -0.0907
 -0.1622 -0.2371 -0.3169 -0.4001 -0.4819 -0.6797 -0.8686 -1.0477 -1.2166 -1.3756
 -1.5258 -1.6687 -1.8049 -1.9356 -2.0615 -2.1830 -2.3009 -2.4152 -2.5267 -2.6375
 -2.7438
  0.4984  0.4408  0.3779  0.3103  0.2389  0.1665  0.0946  0.0239 -0.0461 -0.1160
 -0.1864 -0.2576 -0.3301 -0.4043 -0.4824 -0.6791 -0.8675 -1.0465 -1.2155 -1.3746
 -1.5250 -1.6678 -1.8040 -1.9345 -2.0601 -2.1814 -2.2989 -2.4129 -2.5237 -2.6318
 -2.7373
  0.4893  0.4241  0.3593  0.2919  0.2223  0.1501  0.0774  0.0053 -0.0658 -0.1362
 -0.2064 -0.2769 -0.3479 -0.4191 -0.4826 -0.6778 -0.8656 -1.0444 -1.2135
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
  0.5375  0.5724  0.5690  0.5313  0.4782  0.3996  0.3112  0.2199  0.1277  0.0363
 -0.0531 -0.1403 -0.2253 -0.3084 -0.3897 -0.5859 -0.7768 -0.9554 -1.1269
  0.5478  0.5631  0.5485  0.5071  0.4479  0.3725  0.2865  0.1962  0.1042  0.0126
 -0.0773 -0.1648 -0.2506 -0.3346 -0.4169 -0.6153 -0.8033 -0.9820 -1.1525 -1.3156
  0.5940  0.5790  0.5462  0.4951  0.4278  0.3526  0.2679  0.1787  0.0881 -0.0032
 -0.0929 -0.1808 -0.2667 -0.3511 -0.4338 -0.6336 -0.8227 -1.0016 -1.1715 -1.3331
 -1.4868
  0.6262  0.5996  0.5521  0.4904  0.4178  0.3380  0.2540  0.1658  0.0757 -0.0143
 -0.1037 -0.1915 -0.2776 -0.3620 -0.4449 -0.6452 -0.8350 -1.0143 -1.1839 -1.3447
 -1.4974 -1.6430
  0.6352  0.5895  0.5521  0.4878  0.4116  0.3291  0.2435  0.1558  0.0666 -0.0228
 -0.1116 -0.1992 -0.2852 -0.3695 -0.4524 -0.6527 -0.8429 -1.0224 -1.1920 -1.3525
 -1.5046 -1.6494 -1.7881 -1.9219
  0.6114  0.5691  0.5160  0.4733  0.4042  0.3224  0.2360  0.1482  0.0595 -0.0295
 -0.1177 -0.2049 -0.2908 -0.3750 -0.4577 -0.6579 -0.8481 -1.0278 -1.1975 -1.3577
 -1.5094 -1.6537 -1.7917 -1.9245 -2.0530 -2.1775 -2.2988 -2.4172 -2.5318 -2.6426
  0.5853  0.5385  0.4830  0.4272  0.3766  0.3111  0.2292  0.1423  0.0539 -0.0346
 -0.1225 -0.2093 -0.2949 -0.3790 -0.4615 -0.6614 -0.8516 -1.0315 -1.2011 -1.3612
 -1.5127 -1.6567 -1.7941 -1.9262 -2.0537 -2.1771 -2.2970 -2.4140 -2.5283 -2.6391
 -2.7462
  0.5608  0.5139  0.4531  0.3900  0.3304  0.2725  0.2119  0.1345  0.0489 -0.0387
 -0.1262 -0.2128 -0.2981 -0.3820 -0.4643 -0.6638 -0.8539 -1.0339 -1.2036 -1.3636
 -1.5149 -1.6586 -1.7957 -1.9272 -2.0539 -2.1764 -2.2952 -2.4110 -2.5240 -2.6345
 -2.7417
  0.5458  0.4913  0.4298  0.3621  0.2946  0.2304  0.1684  0.1056  0.0355 -0.0455
 -0.1312 -0.2176 -0.3028 -0.3865 -0.4687 -0.6677 -0.8577 -1.0378 -1.2077 -1.3678
 -1.5191 -1.6627 -1.7995 -1.9305 -2.0566 -2.1784 -2.2965 -2.4112 -2.5232 -2.6327
 -2.7397
  0.5233  0.4714  0.4106  0.3419  0.2709  0.2009  0.1333  0.0679  0.0023 -0.0657
 -0.1390 -0.2197 -0.3041 -0.3877 -0.4697 -0.6682 -0.8578 -1.0379 -1.2079 -1.3680
 -1.5192 -1.6627 -1.7993 -1.9300 -2.0557 -2.1768 -2.2942 -2.4081 -2.5190 -2.6276
 -2.7338
  0.5078  0.4542  0.3929  0.3248  0.2527  0.1801  0.1087  0.0393 -0.0287 -0.0964
 -0.1650 -0.2357 -0.3094 -0.3880 -0.4699 -0.6681 -0.8571 -1.0371 -1.2073 -1.3676
 -1.5189 -1.6623 -1.7988 -1.9293 -2.0546 -2.1754 -2.2923 -2.4056 -2.5158 -2.6235
 -2.7288
  0.4994  0.4397  0.3767  0.3086  0.2374  0.1639  0.0906  0.0186 -0.0519 -0.1211
 -0.1899 -0.2592 -0.3292 -0.4004 -0.4693 -0.6674 -0.8556 -1.0354 -1.2059
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
  0.5549  0.5856  0.5822  0.5482  0.4927  0.4224  0.3415  0.2534  0.1608  0.0661
 -0.0287 -0.1219 -0.2121 -0.2982 -0.3799 -0.5768 -0.7679 -0.9545 -1.1261
  0.5218  0.5595  0.5565  0.5170  0.4614  0.3863  0.3007  0.2100  0.1179  0.0259
 -0.0643 -0.1524 -0.2385 -0.3228 -0.4054 -0.6044 -0.7932 -0.9751 -1.1462 -1.3095
  0.5622  0.5681  0.5471  0.5020  0.4391  0.3661  0.2821  0.1932  0.1024  0.0110
 -0.0790 -0.1672 -0.2536 -0.3382 -0.4212 -0.6216 -0.8116 -0.9914 -1.1622 -1.3246
 -1.4793
  0.6177  0.5924  0.5525  0.4970  0.4274  0.3506  0.2679  0.1804  0.0904  0.0003
 -0.0893 -0.1774 -0.2638 -0.3485 -0.4316 -0.6324 -0.8231 -1.0034 -1.1741 -1.3359
 -1.4896 -1.6360
  0.6313  0.6062  0.5598  0.4962  0.4221  0.3406  0.2569  0.1701  0.0812 -0.0081
 -0.0970 -0.1849 -0.2711 -0.3557 -0.4387 -0.6396 -0.8305 -1.0111 -1.1819 -1.3434
 -1.4965 -1.6422 -1.7814 -1.9155
  0.6228  0.5826  0.5445  0.4914  0.4172  0.3350  0.2487  0.1620  0.0737 -0.0150
 -0.1032 -0.1906 -0.2766 -0.3611 -0.4440 -0.6446 -0.8355 -1.0163 -1.1871 -1.3485
 -1.5012 -1.6464 -1.7849 -1.9180 -2.0465 -2.1712 -2.2926 -2.4107 -2.5250 -2.6358
  0.5952  0.5528  0.5032  0.4549  0.4038  0.3277  0.2431  0.1556  0.0677 -0.0204
 -0.1083 -0.1952 -0.2809 -0.3652 -0.4479 -0.6482 -0.8390 -1.0198 -1.1906 -1.3519
 -1.5045 -1.6493 -1.7872 -1.9196 -2.0473 -2.1708 -2.2907 -2.4076 -2.5215 -2.6321
 -2.7392
  0.5687  0.5260  0.4680  0.4101  0.3560  0.3046  0.2332  0.1498  0.0627 -0.0250
 -0.1123 -0.1989 -0.2843 -0.3684 -0.4510 -0.6508 -0.8415 -1.0223 -1.1932 -1.3544
 -1.5068 -1.6514 -1.7889 -1.9207 -2.0475 -2.1700 -2.2888 -2.4043 -2.5171 -2.6273
 -2.7343
  0.5544  0.5021  0.4426  0.3767  0.3128  0.2540  0.1971  0.1331  0.0541 -0.0310
 -0.1176 -0.2040 -0.2894 -0.3732 -0.4556 -0.6551 -0.8456 -1.0265 -1.1975 -1.3588
 -1.5111 -1.6556 -1.7930 -1.9243 -2.0504 -2.1722 -2.2900 -2.4044 -2.5159 -2.6251
 -2.7320
  0.5289  0.4812  0.4228  0.3549  0.2850  0.2172  0.1536  0.0924  0.0294 -0.0411
 -0.1214 -0.2060 -0.2909 -0.3747 -0.4569 -0.6560 -0.8461 -1.0269 -1.1981 -1.3594
 -1.5116 -1.6559 -1.7931 -1.9241 -2.0497 -2.1708 -2.2879 -2.4013 -2.5117 -2.6197
 -2.7256
  0.5107  0.4633  0.4052  0.3376  0.2656  0.1935  0.1235  0.0565 -0.0084 -0.0734
 -0.1408 -0.2131 -0.2923 -0.3753 -0.4576 -0.6563 -0.8459 -1.0267 -1.1980 -1.3594
 -1.5117 -1.6559 -1.7929 -1.9237 -2.0491 -2.1697 -2.2861 -2.3989 -2.5084 -2.6154
 -2.7202
  0.4998  0.4484  0.3898  0.3228  0.2505  0.1765  0.1034  0.0321 -0.0370 -0.1042
 -0.1709 -0.2386 -0.3081 -0.3803 -0.4577 -0.6560 -0.8450 -1.0259 -1.1972
