 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
  0.0424 -0.0358 -0.1184 -0.2006 -0.2816 -0.4774 -0.6632 -0.8391 -1.0053 -1.1624
 -1.3117 -1.4541 -1.5906 -1.7219 -1.8486 -1.9709 -2.0896 -2.2048 -2.3171 -2.4266
 -2.5331
  0.6744  0.6111  0.5453  0.4773  0.4090  0.3411  0.2743  0.2084  0.1425  0.0767
  0.0107 -0.0567 -0.1269 -0.2028 -0.2820 -0.4769 -0.6624 -0.8382 -1.0044 -1.1615
 -1.3106 -1.4530 -1.5893 -1.7206 -1.8471 -1.9693 -2.0875 -2.2022 -2.3136 -2.4221
 -2.5278
  0.6499  0.5875  0.5231  0.4569  0.3893  0.3209  0.2527  0.1852  0.1180  0.0508
 -0.0166 -0.0842 -0.1517 -0.2198 -0.2908 -0.4764 -0.6608 -0.8363 -1.0024 -1.1595
 -1.3086 -1.4509 -1.5872 -1.7184 -1.8449 -1.9672 -2.0855 -2.2000 -2.3111 -2.4190
 -2.5239
  0.6277  0.5630  0.4995  0.4350  0.3694  0.3022  0.2342  0.1661  0.0983  0.0309
 -0.0366 -0.1045 -0.1724 -0.2402 -0.3080 -0.4759 -0.6584 -0.8334 -0.9993
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9019  0.8704  0.8185  0.7484  0.6722  0.5866  0.4973  0.4065  0.3154  0.2253
  0.1371  0.0510 -0.0330 -0.1150 -0.1952 -0.3881 -0.5756 -0.7529 -0.9244
  0.9078  0.8624  0.8022  0.7288  0.6479  0.5624  0.4735  0.3832  0.2927  0.2026
  0.1143  0.0277 -0.0569 -0.1397 -0.2207 -0.4156 -0.6005 -0.7771 -0.9466 -1.1091
  0.9130  0.8618  0.7940  0.7159  0.6311  0.5449  0.4565  0.3668  0.2774  0.1874
  0.0992  0.0126 -0.0722 -0.1554 -0.2370 -0.4332 -0.6189 -0.7952 -0.9634 -1.1240
 -1.2776
  0.8632  0.8480  0.7865  0.7071  0.6210  0.5323  0.4438  0.3547  0.2657  0.1769
  0.0889  0.0024 -0.0825 -0.1658 -0.2475 -0.4444 -0.6308 -0.8072 -0.9748 -1.1342
 -1.2863 -1.4321
  0.8191  0.7829  0.7584  0.6960  0.6127  0.5238  0.4341  0.3454  0.2570  0.1691
  0.0816 -0.0048 -0.0896 -0.1729 -0.2546 -0.4519 -0.6386 -0.8152 -0.9825 -1.1413
 -1.2924 -1.4370 -1.5760 -1.7104
  0.7824  0.7299  0.6872  0.6530  0.5982  0.5160  0.4273  0.3382  0.2500  0.1627
  0.0762 -0.0100 -0.0947 -0.1778 -0.2595 -0.4568 -0.6438 -0.8205 -0.9876 -1.1461
 -1.2967 -1.4405 -1.5784 -1.7115 -1.8403 -1.9655 -2.0876 -2.2069 -2.3223 -2.4335
  0.7578  0.6954  0.6364  0.5858  0.5423  0.4944  0.4188  0.3325  0.2445  0.1575
  0.0716 -0.0138 -0.0983 -0.1813 -0.2629 -0.4600 -0.6471 -0.8239 -0.9911 -1.1493
 -1.2995 -1.4428 -1.5800 -1.7122 -1.8398 -1.9635 -2.0840 -2.2017 -2.3166 -2.4278
 -2.5349
  0.7385  0.6717  0.6056  0.5425  0.4850  0.4335  0.3827  0.3196  0.2390  0.1532
  0.0677 -0.0169 -0.1008 -0.1837 -0.2651 -0.4620 -0.6491 -0.8260 -0.9932 -1.1512
 -1.3013 -1.4442 -1.5809 -1.7125 -1.8393 -1.9619 -2.0811 -2.1972 -2.3107 -2.4215
 -2.5288
  0.7212  0.6516  0.5827  0.5145  0.4487  0.3865  0.3279  0.2709  0.2113  0.1422
  0.0622 -0.0216 -0.1049 -0.1874 -0.2686 -0.4652 -0.6522 -0.8293 -0.9966 -1.1548
 -1.3047 -1.4475 -1.5840 -1.7151 -1.8415 -1.9635 -2.0818 -2.1969 -2.3092 -2.4189
 -2.5259
  0.7019  0.6333  0.5640  0.4942  0.4251  0.3577  0.2925  0.2295  0.1673  0.1050
  0.0406 -0.0293 -0.1065 -0.1880 -0.2688 -0.4649 -0.6516 -0.8287 -0.9961 -1.1542
 -1.3040 -1.4467 -1.5830 -1.7139 -1.8399 -1.9616 -2.0794 -2.1938 -2.3051 -2.4156
 -2.5219
  0.6895  0.6168  0.5458  0.4764  0.4065  0.3369  0.2685  0.2018  0.1362  0.0711
  0.0061 -0.0593 -0.1259 -0.1953 -0.2702 -0.4638 -0.6501 -0.8270 -0.9944 -1.1526
 -1.3024 -1.4450 -1.5812 -1.7120 -1.8378 -1.9594 -2.0771 -2.1912 -2.3020 -2.4100
 -2.5153
  0.6838  0.6021  0.5279  0.4587  0.3896  0.3199  0.2503  0.1816  0.1139  0.0472
 -0.0191 -0.0856 -0.1520 -0.2186 -0.2728 -0.4619 -0.6477 -0.8242 -0.9915
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9103  0.8846  0.8355  0.7655  0.6897  0.6025  0.5114  0.4198  0.3285  0.2383
  0.1497  0.0630 -0.0215 -0.1040 -0.1846 -0.3783 -0.5665 -0.7441 -0.9156
  0.9073  0.8701  0.8151  0.7442  0.6648  0.5791  0.4895  0.3988  0.3075  0.2169
  0.1280  0.0412 -0.0439 -0.1271 -0.2086 -0.4044 -0.5902 -0.7675 -0.9375 -1.1007
  0.9198  0.8698  0.8058  0.7307  0.6472  0.5618  0.4729  0.3828  0.2928  0.2024
  0.1137  0.0268 -0.0583 -0.1419 -0.2238 -0.4209 -0.6077 -0.7850 -0.9540 -1.1154
 -1.2697
  0.9044  0.8678  0.8010  0.7220  0.6366  0.5485  0.4602  0.3709  0.2814  0.1922
  0.1038  0.0170 -0.0682 -0.1518 -0.2339 -0.4316 -0.6190 -0.7965 -0.9651 -1.1254
 -1.2783 -1.4247
  0.8450  0.8251  0.7886  0.7143  0.6289  0.5397  0.4503  0.3614  0.2726  0.1845
  0.0965  0.0099 -0.0751 -0.1586 -0.2406 -0.4386 -0.6264 -0.8041 -0.9725 -1.1323
 -1.2843 -1.4295 -1.5689 -1.7035
  0.7996  0.7568  0.7265  0.6938  0.6198  0.5330  0.4431  0.3538  0.2655  0.1779
  0.0911  0.0047 -0.0802 -0.1635 -0.2454 -0.4435 -0.6314 -0.8092 -0.9775 -1.1370
 -1.2885 -1.4329 -1.5712 -1.7045 -1.8334 -1.9586 -2.0808 -2.2000 -2.3153 -2.4266
  0.7716  0.7129  0.6610  0.6220  0.5882  0.5218  0.4369  0.3481  0.2597  0.1725
  0.0863  0.0007 -0.0839 -0.1671 -0.2489 -0.4467 -0.6347 -0.8127 -0.9809 -1.1402
 -1.2914 -1.4352 -1.5728 -1.7051 -1.8328 -1.9565 -2.0769 -2.1945 -2.3094 -2.4206
 -2.5280
  0.7524  0.6867  0.6226  0.5642  0.5160  0.4744  0.4203  0.3414  0.2551  0.1680
  0.0823 -0.0026 -0.0866 -0.1697 -0.2513 -0.4488 -0.6368 -0.8148 -0.9831 -1.1423
 -1.2932 -1.4368 -1.5738 -1.7054 -1.8322 -1.9547 -2.0736 -2.1896 -2.3030 -2.4139
 -2.5214
  0.7376  0.6668  0.5979  0.5308  0.4680  0.4117  0.3610  0.3092  0.2429  0.1619
  0.0770 -0.0075 -0.0910 -0.1736 -0.2550 -0.4523 -0.6402 -0.8184 -0.9868 -1.1460
 -1.2968 -1.4403 -1.5771 -1.7082 -1.8344 -1.9562 -2.0742 -2.1889 -2.3010 -2.4107
 -2.5179
  0.7223  0.6508  0.5799  0.5096  0.4408  0.3750  0.3134  0.2555  0.1986  0.1386
  0.0695 -0.0097 -0.0924 -0.1743 -0.2553 -0.4521 -0.6398 -0.8180 -0.9866 -1.1457
 -1.2964 -1.4396 -1.5763 -1.7071 -1.8329 -1.9542 -2.0716 -2.1855 -2.2964 -2.4049
 -2.5111
  0.7163  0.6387  0.5643  0.4929  0.4218  0.3520  0.2845  0.2198  0.1572  0.0957
  0.0340 -0.0302 -0.0991 -0.1750 -0.2550 -0.4512 -0.6385 -0.8166 -0.9853 -1.1446
 -1.2952 -1.4383 -1.5748 -1.7055 -1.8310 -1.9520 -2.0691 -2.1826 -2.2930 -2.4007
 -2.5059
  0.7198  0.6305  0.5494  0.4779  0.4065  0.3353  0.2651  0.1965  0.1299  0.0650
  0.0009 -0.0633 -0.1278 -0.1936 -0.2541 -0.4496 -0.6363 -0.8142 -0.9829
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9317  0.9027  0.8529  0.7845  0.7066  0.6226  0.5342  0.4432  0.3510  0.2586
  0.1672  0.0776 -0.0097 -0.0939 -0.1750 -0.3696 -0.5582 -0.7418 -0.9131
  0.9036  0.8794  0.8307  0.7601  0.6820  0.5957  0.5054  0.4139  0.3219  0.2307
  0.1414  0.0539 -0.0316 -0.1152 -0.1970 -0.3937 -0.5803 -0.7602 -0.9306 -1.0940
  0.9180  0.8760  0.8179  0.7454  0.6637  0.5788  0.4896  0.3990  0.3081  0.2173
  0.1282  0.0408 -0.0448 -0.1288 -0.2110 -0.4090 -0.5966 -0.7748 -0.9446 -1.1067
 -1.2617
  0.9273  0.8791  0.8134  0.7367  0.6521  0.5653  0.4771  0.3874  0.2974  0.2077
  0.1189  0.0317 -0.0538 -0.1378 -0.2201 -0.4188 -0.6071 -0.7856 -0.9551 -1.1163
 -1.2700 -1.4170
  0.8738  0.8647  0.8078  0.7304  0.6450  0.5556  0.4669  0.3781  0.2889  0.2003
  0.1119  0.0250 -0.0603 -0.1441 -0.2264 -0.4252 -0.6139 -0.7926 -0.9621 -1.1228
 -1.2757 -1.4216 -1.5614 -1.6963
  0.8195  0.7899  0.7755  0.7193  0.6379  0.5495  0.4591  0.3703  0.2817  0.1937
  0.1065  0.0198 -0.0653 -0.1489 -0.2310 -0.4297 -0.6185 -0.7974 -0.9668 -1.1273
 -1.2797 -1.4248 -1.5636 -1.6972 -1.8263 -1.9516 -2.0737 -2.1927 -2.3077 -2.4190
  0.7857  0.7328  0.6930  0.6693  0.6221  0.5420  0.4538  0.3641  0.2756  0.1882
  0.1016  0.0158 -0.0691 -0.1525 -0.2344 -0.4329 -0.6217 -0.8007 -0.9700 -1.1304
 -1.2824 -1.4271 -1.5651 -1.6977 -1.8256 -1.9493 -2.0697 -2.1871 -2.3017 -2.4127
 -2.5203
  0.7642  0.7015  0.6414  0.5917  0.5567  0.5178  0.4448  0.3591  0.2708  0.1835
  0.0975  0.0123 -0.0719 -0.1552 -0.2369 -0.4350 -0.6238 -0.8028 -0.9723 -1.1325
 -1.2843 -1.4286 -1.5662 -1.6980 -1.8249 -1.9475 -2.0664 -2.1821 -2.2952 -2.4059
 -2.5133
  0.7513  0.6804  0.6128  0.5482  0.4910  0.4448  0.4030  0.3438  0.2635  0.1778
  0.0920  0.0072 -0.0765 -0.1593 -0.2409 -0.4387 -0.6274 -0.8065 -0.9761 -1.1364
 -1.2881 -1.4323 -1.5696 -1.7010 -1.8272 -1.9489 -2.0667 -2.1812 -2.2928 -2.4022
 -2.5093
  0.7375  0.6654  0.5943  0.5242  0.4569  0.3946  0.3393  0.2892  0.2361  0.1691
  0.0889  0.0051 -0.0781 -0.1602 -0.2414 -0.4388 -0.6272 -0.8064 -0.9761 -1.1363
 -1.2880 -1.4319 -1.5690 -1.7001 -1.8258 -1.9469 -2.0640 -2.1775 -2.2880 -2.3960
 -2.5020
  0.7376  0.6565  0.5799  0.5074  0.4362  0.3672  0.3017  0.2407  0.1831  0.1265
  0.0665 -0.0017 -0.0793 -0.1606 -0.2413 -0.4380 -0.6261 -0.8053 -0.9751 -1.1356
 -1.2872 -1.4311 -1.5680 -1.6988 -1.8242 -1.9450 -2.0616 -2.1745 -2.2843 -2.3914
 -2.4963
  0.7514  0.6537  0.5696  0.4941  0.4212  0.3494  0.2794  0.2120  0.1475  0.0857
  0.0250 -0.0363 -0.0998 -0.1673 -0.2406 -0.4363 -0.6241 -0.8032 -0.9731
