 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.7824  0.7306  0.6760  0.6192  0.5610  0.4127  0.2627  0.1137 -0.0326 -0.1756
  1.3419  1.2810  1.2068  1.1356  1.0704  1.0144  0.9634  0.9148  0.8689  0.8256
  0.7781  0.7272  0.6733  0.6168  0.5587  0.4095  0.2587  0.1094 -0.0359 -0.1771
 -0.3156
  1.1808  1.2747  1.2167  1.1462  1.0787  1.0170  0.9625  0.9116  0.8631  0.8191
  0.7729  0.7232  0.6704  0.6148  0.5572  0.4084  0.2571  0.1074 -0.0379 -0.1782
 -0.3151 -0.4500
  1.0954  1.1569  1.2062  1.1549  1.0884  1.0238  0.9643  0.9104  0.8597  0.8111
  0.7665  0.7182  0.6668  0.6124  0.5558  0.4083  0.2572  0.1070 -0.0385 -0.1788
 -0.3147 -0.4480 -0.5792 -0.7084
  1.0741  1.0309  1.0544  1.1295  1.0952  1.0328  0.9703  0.9119  0.8578  0.8069
  0.7588  0.7119  0.6619  0.6089  0.5535  0.4081  0.2580  0.1078 -0.0385 -0.1789
 -0.3143 -0.4465 -0.5761 -0.7036 -0.8284 -0.9506 -1.0704 -1.1874 -1.2995 -1.4063
  1.0686  1.0171  0.9714  0.9641  1.0244  1.0334  0.9785  0.9175  0.8589  0.8046
  0.7531  0.7044  0.6557  0.6041  0.5501  0.4073  0.2588  0.1091 -0.0377 -0.1786
 -0.3139 -0.4454 -0.5739 -0.6999 -0.8233 -0.9440 -1.0621 -1.1775 -1.2901 -1.3982
 -1.5013
  1.0582  1.0142  0.9634  0.9159  0.8901  0.9090  0.9440  0.9219  0.8650  0.8061
  0.7509  0.6984  0.6485  0.5982  0.5455  0.4056  0.2591  0.1104 -0.0364 -0.1779
 -0.3135 -0.4446 -0.5723 -0.6973 -0.8195 -0.9390 -1.0558 -1.1698 -1.2813 -1.3900
 -1.4944
  1.0420  1.0050  0.9610  0.9108  0.8620  0.8256  0.8137  0.8267  0.8349  0.8063
  0.7519  0.6956  0.6419  0.5906  0.5390  0.4016  0.2571  0.1096 -0.0371 -0.1793
 -0.3155 -0.4467 -0.5741 -0.6985 -0.8200 -0.9387 -1.0546 -1.1678 -1.2782 -1.3860
 -1.4909
  1.0064  0.9859  0.9533  0.9099  0.8607  0.8113  0.7687  0.7400  0.7267  0.7236
  0.7154  0.6876  0.6393  0.5863  0.5344  0.3999  0.2575  0.1118 -0.0342 -0.1766
 -0.3132 -0.4446 -0.5718 -0.6958 -0.8168 -0.9350 -1.0505 -1.1631 -1.2730 -1.3816
 -1.4864
  0.9663  0.9569  0.9349  0.9016  0.8589  0.8109  0.7615  0.7156  0.6775  0.6489
  0.6282  0.6115  0.5919  0.5628  0.5211  0.3976  0.2586  0.1147 -0.0301 -0.1724
 -0.3095 -0.4411 -0.5682 -0.6918 -0.8125 -0.9306 -1.0460 -1.1586 -1.2684 -1.3753
 -1.4794
  0.9216  0.9180  0.9076  0.8829  0.8493  0.8074  0.7606  0.7119  0.6642  0.6211
  0.5838  0.5517  0.5233  0.4968  0.4991  0.3947  0.2604  0.1183 -0.0248
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.3033  1.2274  1.1581  1.0948  1.0451  0.9948  0.9470  0.9017  0.8569  0.8109
  0.7624  0.7111  0.6575  0.6025  0.5463  0.4018  0.2552  0.1091 -0.0369
  1.3287  1.2467  1.1716  1.1028  1.0438  0.9914  0.9419  0.8947  0.8524  0.8077
  0.7596  0.7088  0.6552  0.5994  0.5422  0.3964  0.2494  0.1028 -0.0416 -0.1829
  1.3361  1.2643  1.1868  1.1143  1.0482  0.9917  0.9398  0.8908  0.8465  0.8032
  0.7562  0.7062  0.6533  0.5980  0.5409  0.3943  0.2461  0.0990 -0.0447 -0.1843
 -0.3208
  1.3050  1.2707  1.2010  1.1271  1.0580  0.9952  0.9401  0.8889  0.8400  0.7975
  0.7518  0.7030  0.6512  0.5968  0.5403  0.3940  0.2453  0.0976 -0.0462 -0.1851
 -0.3202 -0.4527
  1.1321  1.2288  1.2052  1.1394  1.0694  1.0032  0.9431  0.8886  0.8378  0.7893
  0.7460  0.6985  0.6481  0.5949  0.5395  0.3946  0.2460  0.0979 -0.0464 -0.1853
 -0.3195 -0.4507 -0.5798 -0.7071
  1.0780  1.0532  1.1379  1.1407  1.0804  1.0136  0.9495  0.8907  0.8366  0.7857
  0.7383  0.6926  0.6436  0.5918  0.5377  0.3949  0.2474  0.0993 -0.0456 -0.1848
 -0.3188 -0.4491 -0.5767 -0.7023 -0.8258 -0.9469 -1.0659 -1.1823 -1.2935 -1.3999
  1.0748  1.0190  0.9840  1.0301  1.0721  1.0229  0.9591  0.8965  0.8380  0.7839
  0.7327  0.6850  0.6374  0.5871  0.5344  0.3944  0.2485  0.1011 -0.0442 -0.1840
 -0.3180 -0.4478 -0.5744 -0.6986 -0.8206 -0.9401 -1.0572 -1.1721 -1.2843 -1.3917
 -1.4945
  1.0739  1.0193  0.9642  0.9222  0.9269  0.9766  0.9636  0.9056  0.8439  0.7851
  0.7304  0.6785  0.6298  0.5808  0.5295  0.3926  0.2488  0.1025 -0.0426 -0.1829
 -0.3173 -0.4468 -0.5727 -0.6959 -0.8167 -0.9349 -1.0507 -1.1641 -1.2751 -1.3834
 -1.4874
  1.0694  1.0184  0.9655  0.9110  0.8644  0.8433  0.8610  0.8787  0.8477  0.7901
  0.7311  0.6753  0.6223  0.5724  0.5221  0.3881  0.2463  0.1014 -0.0434 -0.1842
 -0.3193 -0.4490 -0.5746 -0.6972 -0.8171 -0.9344 -1.0493 -1.1616 -1.2714 -1.3788
 -1.4837
  1.0459  1.0104  0.9664  0.9148  0.8610  0.8117  0.7764  0.7637  0.7680  0.7639
  0.7317  0.6780  0.6219  0.5680  0.5167  0.3852  0.2457  0.1025 -0.0412 -0.1821
 -0.3175 -0.4474 -0.5728 -0.6949 -0.8142 -0.9308 -1.0449 -1.1566 -1.2657 -1.3723
 -1.4765
  1.0242  0.9953  0.9587  0.9152  0.8648  0.8120  0.7612  0.7184  0.6884  0.6713
  0.6601  0.6429  0.6113  0.5641  0.5121  0.3829  0.2458  0.1042 -0.0383 -0.1789
 -0.3147 -0.4449 -0.5702 -0.6920 -0.8107 -0.9269 -1.0407 -1.1519 -1.2608 -1.3671
 -1.4709
  1.0043  0.9731  0.9409  0.9063  0.8638  0.8148  0.7631  0.7119  0.6649  0.6256
  0.5948  0.5701  0.5473  0.5211  0.5083  0.3812  0.2466  0.1065 -0.0347
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.2779  1.1995  1.1303  1.0694  1.0192  0.9723  0.9260  0.8797  0.8330  0.7854
  0.7365  0.6862  0.6340  0.5800  0.5242  0.3829  0.2391  0.0928 -0.0491
  1.3032  1.2220  1.1468  1.0771  1.0189  0.9660  0.9165  0.8685  0.8279  0.7833
  0.7356  0.6853  0.6327  0.5779  0.5216  0.3784  0.2340  0.0889 -0.0529 -0.1920
  1.3295  1.2443  1.1651  1.0914  1.0246  0.9679  0.9152  0.8660  0.8229  0.7795
  0.7329  0.6836  0.6316  0.5772  0.5211  0.3770  0.2314  0.0866 -0.0553 -0.1933
 -0.3279
  1.3165  1.2592  1.1829  1.1069  1.0359  0.9727  0.9171  0.8654  0.8161  0.7747
  0.7293  0.6811  0.6302  0.5768  0.5213  0.3775  0.2313  0.0859 -0.0563 -0.1938
 -0.3272 -0.4575
  1.2139  1.2483  1.1948  1.1220  1.0496  0.9815  0.9211  0.8663  0.8150  0.7672
  0.7243  0.6773  0.6277  0.5756  0.5212  0.3787  0.2327  0.0868 -0.0559 -0.1935
 -0.3263 -0.4555 -0.5823 -0.7074
  1.0846  1.1156  1.1779  1.1317  1.0631  0.9938  0.9282  0.8694  0.8148  0.7636
  0.7171  0.6718  0.6236  0.5729  0.5198  0.3797  0.2346  0.0888 -0.0545 -0.1926
 -0.3253 -0.4538 -0.5794 -0.7029 -0.8245 -0.9442 -1.0621 -1.1771 -1.2871 -1.3929
  1.0767  1.0224  1.0213  1.0976  1.0702  1.0060  0.9392  0.8754  0.8168  0.7626
  0.7112  0.6644  0.6177  0.5684  0.5168  0.3796  0.2361  0.0909 -0.0526 -0.1913
 -0.3242 -0.4523 -0.5771 -0.6993 -0.8195 -0.9375 -1.0534 -1.1673 -1.2783 -1.3847
 -1.4871
  1.0799  1.0200  0.9650  0.9411  0.9938  1.0058  0.9500  0.8855  0.8226  0.7639
  0.7094  0.6576  0.6101  0.5620  0.5118  0.3778  0.2365  0.0926 -0.0506 -0.1897
 -0.3231 -0.4512 -0.5753 -0.6967 -0.8156 -0.9323 -1.0468 -1.1590 -1.2691 -1.3766
 -1.4798
  1.0866  1.0242  0.9655  0.9102  0.8730  0.8838  0.9164  0.8902  0.8306  0.7687
  0.7097  0.6541  0.6016  0.5529  0.5037  0.3728  0.2338  0.0913 -0.0513 -0.1908
 -0.3249 -0.4533 -0.5772 -0.6980 -0.8161 -0.9318 -1.0452 -1.1562 -1.2650 -1.3717
 -1.4759
  1.0737  1.0251  0.9720  0.9149  0.8595  0.8145  0.7951  0.8060  0.8090  0.7738
  0.7164  0.6572  0.6008  0.5473  0.4971  0.3688  0.2322  0.0916 -0.0499 -0.1891
 -0.3234 -0.4520 -0.5758 -0.6960 -0.8134 -0.9283 -1.0409 -1.1510 -1.2589 -1.3647
 -1.4683
  1.0703  1.0227  0.9729  0.9212  0.8657  0.8104  0.7611  0.7258  0.7098  0.7051
  0.6910  0.6559  0.6031  0.5473  0.4934  0.3651  0.2308  0.0918 -0.0484 -0.1871
 -0.3215 -0.4505 -0.5743 -0.6941 -0.8108 -0.9250 -1.0369 -1.1465 -1.2539 -1.3592
 -1.4623
  1.0766  1.0170  0.9682  0.9213  0.8710  0.8169  0.7622  0.7107  0.6669  0.6349
  0.6134  0.5949  0.5704  0.5352  0.4926  0.3617  0.2296  0.0919 -0.0468
