 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F356W
  1.5933  1.4500  1.3121  1.1788
  3.3956  3.3157  3.2381  3.1653  3.0991  3.0409  2.9926  2.9517  2.9112  2.8680
  2.8207  2.7684  2.7101  2.6454  2.5758  2.3961  2.2212  2.0531  1.8916  1.7370
  1.5887  1.4460  1.3087  1.1764  1.0484  0.9240  0.8029  0.6849  0.5706  0.4609
  3.4081  3.3313  3.2553  3.1815  3.1117  3.0479  2.9905  2.9379  2.8875  2.8391
  2.7918  2.7428  2.6899  2.6318  2.5676  2.3923  2.2176  2.0495  1.8882  1.7338
  1.5857  1.4434  1.3064  1.1746  1.0474  0.9241  0.8044  0.6879  0.5746  0.4649
  0.3594
  3.4126  3.3384  3.2648  3.1917  3.1202  3.0519  2.9887  2.9311  2.8776  2.8257
  2.7736  2.7214  2.6689  2.6146  2.5561  2.3893  2.2156  2.0476  1.8865  1.7321
  1.5842  1.4420  1.3051  1.1733  1.0464  0.9239  0.8051  0.6898  0.5777  0.4690
  0.3637
  3.4109  3.3394  3.2680  3.1968  3.1258  3.0560  2.9888  2.9256  2.8670  2.8121
  2.7592  2.7062  2.6519  2.5964  2.5395  2.3840  2.2127  2.0449  1.8837  1.7294
  1.5814  1.4392  1.3021  1.1700  1.0430  0.9206  0.8023  0.6877  0.5766  0.4687
  0.3640
  3.4050  3.3358  3.2675  3.1987  3.1296  3.0606  2.9924  2.9263  2.8632  2.8038
  2.7476  2.6932  2.6389  2.5834  2.5262  2.3760  2.2130  2.0460  1.8851  1.7310
  1.5832  1.4409  1.3037  1.1712  1.0437  0.9210  0.8028  0.6887  0.5783  0.4712
  0.3672
  3.3905  3.3254  3.2603  3.1952  3.1289  3.0621  2.9951  2.9288  2.8639  2.8012
  2.7412  2.6837  2.6278  2.5720  2.5151  2.3666  2.2106  2.0479  1.8875  1.7336
  1.5861  1.4440  1.3067  1.1738  1.0456  0.9223  0.8037  0.6894  0.5791  0.4724
  0.3689
  3.3642  3.3047  3.2445  3.1834  3.1214  3.0579  2.9936  2.9291  2.8647  2.8013
  2.7392  2.6788  2.6202  2.5628  2.5062  2.3558  2.2055  2.0506  1.8909
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F356W
  3.4780  3.4421  3.4113  3.3826  3.3525  3.3149  3.2643  3.1977  3.1199  3.0378
  2.9555  2.8749  2.7969  2.7215  2.6484  2.4722  2.2997  2.1289  1.9614
  3.4195  3.3772  3.3422  3.3125  3.2843  3.2532  3.2126  3.1574  3.0890  3.0125
  2.9328  2.8529  2.7745  2.6980  2.6236  2.4448  2.2719  2.1027  1.9381  1.7792
  3.3780  3.3279  3.2864  3.2527  3.2239  3.1960  3.1623  3.1166  3.0581  2.9892
  2.9141  2.8365  2.7587  2.6820  2.6070  2.4264  2.2529  2.0844  1.9214  1.7645
  1.6135
  3.3526  3.2932  3.2434  3.2027  3.1699  3.1416  3.1120  3.0737  3.0243  2.9641
  2.8958  2.8224  2.7467  2.6707  2.5956  2.4140  2.2400  2.0718  1.9096  1.7539
  1.6043  1.4602
  3.3562  3.2807  3.2173  3.1656  3.1244  3.0914  3.0622  3.0288  2.9866  2.9349
  2.8746  2.8074  2.7357  2.6618  2.5874  2.4055  2.2312  2.0631  1.9014  1.7464
  1.5978  1.4547  1.3168  1.1833
  3.3897  3.3081  3.2305  3.1601  3.1006  3.0537  3.0172  2.9840  2.9462  2.9012
  2.8486  2.7889  2.7232  2.6532  2.5808  2.3997  2.2252  2.0574  1.8959  1.7412
  1.5932  1.4508  1.3137  1.1814  1.0533  0.9288  0.8074  0.6891  0.5745  0.4646
  3.4080  3.3298  3.2532  3.1801  3.1129  3.0526  2.9994  2.9532  2.9103  2.8664
  2.8187  2.7656  2.7068  2.6426  2.5741  2.3958  2.2213  2.0536  1.8924  1.7379
  1.5901  1.4482  1.3116  1.1799  1.0527  0.9294  0.8094  0.6926  0.5789  0.4688
  0.3631
  3.4156  3.3402  3.2656  3.1925  3.1223  3.0571  2.9982  2.9451  2.8946  2.8440
  2.7926  2.7405  2.6862  2.6280  2.5650  2.3929  2.2190  2.0514  1.8904  1.7361
  1.5884  1.4467  1.3104  1.1789  1.0522  0.9296  0.8106  0.6951  0.5827  0.4734
  0.3676
  3.4168  3.3434  3.2709  3.1991  3.1284  3.0599  2.9953  2.9358  2.8807  2.8279
  2.7752  2.7210  2.6654  2.6085  2.5498  2.3882  2.2159  2.0483  1.8873  1.7331
  1.5854  1.4436  1.3074  1.1759  1.0491  0.9268  0.8084  0.6935  0.5821  0.4737
  0.3684
  3.4150  3.3435  3.2731  3.2032  3.1336  3.0645  2.9971  2.9327  2.8720  2.8149
  2.7601  2.7058  2.6506  2.5938  2.5354  2.3823  2.2160  2.0490  1.8883  1.7343
  1.5867  1.4449  1.3086  1.1770  1.0501  0.9277  0.8094  0.6951  0.5843  0.4767
  0.3723
  3.4095  3.3400  3.2716  3.2040  3.1361  3.0681  3.0005  2.9341  2.8698  2.8083
  2.7498  2.6932  2.6375  2.5811  2.5234  2.3731  2.2151  2.0506  1.8902  1.7364
  1.5890  1.4474  1.3110  1.1793  1.0521  0.9292  0.8107  0.6963  0.5858  0.4786
  0.3746
  3.3964  3.3306  3.2652  3.2000  3.1348  3.0688  3.0025  2.9364  2.8710  2.8072
  2.7455  2.6858  2.6278  2.5706  2.5138  2.3606  2.2132  2.0531  1.8930
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F356W
  3.5144  3.4821  3.4536  3.4257  3.3947  3.3541  3.2971  3.2212  3.1366  3.0504
  2.9655  2.8829  2.8034  2.7268  2.6529  2.4765  2.3052  2.1355  1.9685
  3.4511  3.4135  3.3823  3.3552  3.3283  3.2963  3.2511  3.1877  3.1111  3.0286
  2.9450  2.8625  2.7823  2.7047  2.6296  2.4501  2.2776  2.1089  1.9445  1.7856
  3.4034  3.3586  3.3222  3.2926  3.2667  3.2397  3.2042  3.1529  3.0863  3.0097
  2.9290  2.8477  2.7676  2.6895  2.6137  2.4324  2.2590  2.0907  1.9276  1.7706
  1.6195
  3.3699  3.3167  3.2727  3.2374  3.2089  3.1835  3.1548  3.1141  3.0584  2.9902
  2.9146  2.8358  2.7567  2.6787  2.6025  2.4201  2.2462  2.0782  1.9158  1.7600
  1.6104  1.4663
  3.3622  3.2899  3.2358  3.1920  3.1575  3.1293  3.1033  3.0708  3.0253  2.9669
  2.8986  2.8243  2.7476  2.6706  2.5946  2.4116  2.2374  2.0696  1.9078  1.7526
  1.6039  1.4609  1.3230  1.1895
  3.3781  3.2963  3.2240  3.1643  3.1173  3.0812  3.0524  3.0238  2.9866  2.9378
  2.8783  2.8107  2.7382  2.6636  2.5886  2.4055  2.2312  2.0637  1.9023  1.7475
  1.5994  1.4572  1.3202  1.1879  1.0596  0.9349  0.8132  0.6944  0.5794  0.4690
  3.4050  3.3253  3.2483  3.1765  3.1121  3.0574  3.0139  2.9794  2.9448  2.9029
  2.8520  2.7924  2.7262  2.6558  2.5831  2.4014  2.2269  2.0595  1.8986  1.7442
  1.5964  1.4547  1.3184  1.1868  1.0595  0.9359  0.8157  0.6985  0.5843  0.4737
  0.3674
  3.4168  3.3402  3.2649  3.1921  3.1240  3.0625  3.0080  2.9598  2.9151  2.8700
  2.8217  2.7684  2.7093  2.6449  2.5764  2.3985  2.2241  2.0569  1.8962  1.7421
  1.5945  1.4531  1.3172  1.1861  1.0595  0.9369  0.8177  0.7017  0.5888  0.4788
  0.3724
  3.4201  3.3457  3.2723  3.2002  3.1303  3.0642  3.0035  2.9490  2.8986  2.8489
  2.7972  2.7430  2.6865  2.6273  2.5645  2.3942  2.2206  2.0532  1.8926  1.7386
  1.5911  1.4497  1.3140  1.1832  1.0568  0.9346  0.8160  0.7009  0.5889  0.4799
  0.3740
  3.4202  3.3477  3.2761  3.2055  3.1358  3.0677  3.0024  2.9414  2.8848  2.8313
  2.7783  2.7239  2.6677  2.6095  2.5495  2.3907  2.2206  2.0535  1.8930  1.7393
  1.5919  1.4506  1.3149  1.1842  1.0580  0.9359  0.8177  0.7031  0.5919  0.4838
  0.3786
  3.4188  3.3470  3.2772  3.2080  3.1395  3.0715  3.0045  2.9396  2.8776  2.8190
  2.7628  2.7073  2.6514  2.5941  2.5352  2.3821  2.2206  2.0548  1.8945  1.7408
  1.5937  1.4525  1.3168  1.1860  1.0598  0.9376  0.8194  0.7049  0.5940  0.4864
