 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -1.2716 -1.4140 -1.5504 -1.6818 -1.8084 -1.9307 -2.0492 -2.1644 -2.2766 -2.3858
 -2.4921
  0.6693  0.6131  0.5539  0.4921  0.4289  0.3649  0.3011  0.2375  0.1734  0.1093
  0.0450 -0.0207 -0.0896 -0.1646 -0.2431 -0.4372 -0.6225 -0.7983 -0.9644 -1.1215
 -1.2705 -1.4128 -1.5491 -1.6803 -1.8068 -1.9290 -2.0472 -2.1617 -2.2730 -2.3814
 -2.4870
  0.6512  0.5941  0.5346  0.4729  0.4094  0.3445  0.2789  0.2135  0.1479  0.0821
  0.0159 -0.0505 -0.1168 -0.1836 -0.2533 -0.4369 -0.6209 -0.7963 -0.9624 -1.1194
 -1.2684 -1.4106 -1.5468 -1.6779 -1.8045 -1.9267 -2.0450 -2.1595 -2.2705 -2.3783
 -2.4831
  0.6336  0.5742  0.5129  0.4522  0.3899  0.3257  0.2601  0.1940  0.1277  0.0615
 -0.0050 -0.0719 -0.1389 -0.2057 -0.2730 -0.4367 -0.6186 -0.7933 -0.9594
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.7296  0.7498  0.7448  0.7172  0.6769  0.6103  0.5296  0.4424  0.3522  0.2622
  0.1743  0.0883  0.0043 -0.0778 -0.1580 -0.3510 -0.5387 -0.7156 -0.8866
  0.7515  0.7513  0.7333  0.6994  0.6501  0.5850  0.5057  0.4193  0.3301  0.2403
  0.1522  0.0659 -0.0187 -0.1015 -0.1826 -0.3776 -0.5625 -0.7389 -0.9081 -1.0705
  0.7926  0.7683  0.7351  0.6907  0.6325  0.5656  0.4876  0.4026  0.3151  0.2254
  0.1376  0.0512 -0.0336 -0.1167 -0.1982 -0.3945 -0.5802 -0.7564 -0.9244 -1.0849
 -1.2383
  0.7917  0.7792  0.7415  0.6886  0.6247  0.5520  0.4735  0.3895  0.3028  0.2149
  0.1273  0.0410 -0.0437 -0.1268 -0.2085 -0.4054 -0.5918 -0.7681 -0.9355 -1.0948
 -1.2468 -1.3925
  0.7742  0.7494  0.7322  0.6865  0.6200  0.5441  0.4630  0.3792  0.2933  0.2068
  0.1197  0.0337 -0.0508 -0.1339 -0.2154 -0.4126 -0.5994 -0.7758 -0.9429 -1.1016
 -1.2527 -1.3972 -1.5362 -1.6704
  0.7454  0.7129  0.6829  0.6563  0.6109  0.5380  0.4561  0.3714  0.2856  0.1997
  0.1140  0.0282 -0.0561 -0.1389 -0.2203 -0.4174 -0.6043 -0.7809 -0.9479 -1.1063
 -1.2568 -1.4005 -1.5384 -1.6715 -1.8002 -1.9251 -2.0470 -2.1660 -2.2812 -2.3920
  0.7247  0.6815  0.6377  0.5977  0.5617  0.5196  0.4486  0.3656  0.2796  0.1939
  0.1088  0.0241 -0.0600 -0.1426 -0.2238 -0.4205 -0.6075 -0.7842 -0.9512 -1.1093
 -1.2595 -1.4027 -1.5399 -1.6721 -1.7996 -1.9232 -2.0435 -2.1610 -2.2757 -2.3866
 -2.4935
  0.7105  0.6596  0.6074  0.5550  0.5051  0.4593  0.4134  0.3532  0.2741  0.1894
  0.1045  0.0204 -0.0629 -0.1453 -0.2263 -0.4225 -0.6094 -0.7862 -0.9532 -1.1112
 -1.2611 -1.4040 -1.5407 -1.6722 -1.7990 -1.9216 -2.0407 -2.1567 -2.2700 -2.3806
 -2.4877
  0.6993  0.6430  0.5854  0.5267  0.4679  0.4108  0.3560  0.3025  0.2458  0.1783
  0.0989  0.0154 -0.0674 -0.1493 -0.2301 -0.4259 -0.6125 -0.7895 -0.9567 -1.1147
 -1.2645 -1.4073 -1.5437 -1.6748 -1.8012 -1.9232 -2.0415 -2.1565 -2.2686 -2.3782
 -2.4850
  0.6887  0.6296  0.5689  0.5068  0.4438  0.3809  0.3191  0.2587  0.1987  0.1386
  0.0759  0.0073 -0.0694 -0.1503 -0.2306 -0.4257 -0.6119 -0.7888 -0.9561 -1.1140
 -1.2638 -1.4064 -1.5426 -1.6735 -1.7995 -1.9212 -2.0390 -2.1533 -2.2646 -2.3750
 -2.4811
  0.6872  0.6194  0.5538  0.4903  0.4254  0.3598  0.2943  0.2299  0.1661  0.1025
  0.0389 -0.0251 -0.0904 -0.1587 -0.2327 -0.4249 -0.6105 -0.7871 -0.9544 -1.1124
 -1.2621 -1.4046 -1.5407 -1.6715 -1.7973 -1.9188 -2.0366 -2.1506 -2.2614 -2.3694
 -2.4745
  0.6951  0.6124  0.5389  0.4743  0.4092  0.3428  0.2758  0.2091  0.1430  0.0776
  0.0124 -0.0530 -0.1185 -0.1840 -0.2364 -0.4235 -0.6083 -0.7844 -0.9516
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.7292  0.7595  0.7598  0.7332  0.6946  0.6256  0.5430  0.4550  0.3648  0.2747
  0.1864  0.0999  0.0155 -0.0669 -0.1475 -0.3415 -0.5294 -0.7068 -0.8781
  0.7363  0.7481  0.7385  0.7097  0.6650  0.6007  0.5211  0.4345  0.3445  0.2542
  0.1655  0.0790 -0.0060 -0.0892 -0.1706 -0.3665 -0.5523 -0.7294 -0.8991 -1.0620
  0.7801  0.7614  0.7360  0.6983  0.6444  0.5807  0.5032  0.4181  0.3301  0.2400
  0.1516  0.0649 -0.0200 -0.1034 -0.1853 -0.3825 -0.5692 -0.7463 -0.9150 -1.0762
 -1.2303
  0.8006  0.7811  0.7435  0.6951  0.6353  0.5655  0.4888  0.4051  0.3182  0.2298
  0.1417  0.0552 -0.0297 -0.1131 -0.1950 -0.3927 -0.5801 -0.7574 -0.9258 -1.0859
 -1.2386 -1.3849
  0.7873  0.7708  0.7482  0.6960  0.6309  0.5570  0.4777  0.3945  0.3086  0.2218
  0.1343  0.0480 -0.0367 -0.1200 -0.2018 -0.3995 -0.5872 -0.7648 -0.9329 -1.0925
 -1.2444 -1.3895 -1.5288 -1.6634
  0.7563  0.7327  0.7106  0.6872  0.6269  0.5518  0.4702  0.3861  0.3006  0.2145
  0.1285  0.0425 -0.0420 -0.1250 -0.2066 -0.4042 -0.5920 -0.7697 -0.9378 -1.0971
 -1.2484 -1.3927 -1.5310 -1.6643 -1.7931 -1.9182 -2.0401 -2.1591 -2.2742 -2.3852
  0.7321  0.6948  0.6589  0.6295  0.6026  0.5435  0.4647  0.3802  0.2942  0.2085
  0.1231  0.0381 -0.0461 -0.1289 -0.2103 -0.4074 -0.5951 -0.7729 -0.9410 -1.1001
 -1.2511 -1.3949 -1.5325 -1.6648 -1.7925 -1.9161 -2.0364 -2.1538 -2.2685 -2.3795
 -2.4866
  0.7166  0.6698  0.6218  0.5750  0.5349  0.4995  0.4497  0.3739  0.2895  0.2036
  0.1186  0.0343 -0.0493 -0.1318 -0.2130 -0.4097 -0.5972 -0.7750 -0.9431 -1.1021
 -1.2528 -1.3964 -1.5334 -1.6650 -1.7918 -1.9143 -2.0332 -2.1491 -2.2623 -2.3730
 -2.4803
  0.7058  0.6522  0.5973  0.5413  0.4864  0.4358  0.3897  0.3418  0.2775  0.1974
  0.1131  0.0290 -0.0540 -0.1362 -0.2171 -0.4133 -0.6006 -0.7785 -0.9467 -1.1058
 -1.2564 -1.3998 -1.5365 -1.6677 -1.7939 -1.9157 -2.0337 -2.1484 -2.2604 -2.3699
 -2.4770
  0.6990  0.6405  0.5807  0.5198  0.4583  0.3977  0.3399  0.2851  0.2310  0.1733
  0.1055  0.0266 -0.0558 -0.1373 -0.2179 -0.4135 -0.6004 -0.7782 -0.9465 -1.1054
 -1.2559 -1.3991 -1.5356 -1.6665 -1.7923 -1.9136 -2.0310 -2.1449 -2.2559 -2.3643
 -2.4703
  0.7038  0.6347  0.5682  0.5041  0.4392  0.3741  0.3099  0.2477  0.1872  0.1275
  0.0675  0.0048 -0.0631 -0.1385 -0.2181 -0.4129 -0.5992 -0.7768 -0.9452 -1.1043
 -1.2547 -1.3977 -1.5341 -1.6648 -1.7903 -1.9113 -2.0285 -2.1420 -2.2523 -2.3600
 -2.4651
  0.7202  0.6348  0.5570  0.4913  0.4246  0.3573  0.2901  0.2237  0.1588  0.0953
  0.0324 -0.0306 -0.0939 -0.1587 -0.2177 -0.4115 -0.5970 -0.7743 -0.9428
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7517  0.7769  0.7769  0.7543  0.7126  0.6526  0.5783  0.4939  0.4029  0.3086
  0.2134  0.1195  0.0288 -0.0572 -0.1382 -0.3330 -0.5211 -0.7045 -0.8755
  0.7169  0.7491  0.7497  0.7220  0.6812  0.6169  0.5369  0.4493  0.3584  0.2675
  0.1785  0.0913  0.0060 -0.0775 -0.1593 -0.3560 -0.5425 -0.7221 -0.8922 -1.0551
  0.7512  0.7541  0.7384  0.7060  0.6572  0.5962  0.5192  0.4340  0.3451  0.2545
  0.1657  0.0786 -0.0068 -0.0905 -0.1727 -0.3706 -0.5582 -0.7361 -0.9056 -1.0674
 -1.2222
  0.8003  0.7755  0.7436  0.7014  0.6451  0.5795  0.5044  0.4212  0.3339  0.2449
  0.1564  0.0695 -0.0157 -0.0994 -0.1815 -0.3800 -0.5682 -0.7465 -0.9157 -1.0767
 -1.2302 -1.3771
  0.7941  0.7893  0.7536  0.7029  0.6412  0.5692  0.4925  0.4104  0.3244  0.2374
  0.1493  0.0627 -0.0223 -0.1058 -0.1878 -0.3862 -0.5747 -0.7533 -0.9225 -1.0830
 -1.2356 -1.3814 -1.5212 -1.6560
  0.7689  0.7530  0.7437  0.7028  0.6390  0.5649  0.4841  0.4015  0.3162  0.2299
  0.1435  0.0572 -0.0275 -0.1107 -0.1925 -0.3906 -0.5791 -0.7578 -0.9270 -1.0872
 -1.2394 -1.3845 -1.5232 -1.6568 -1.7858 -1.9110 -2.0331 -2.1518 -2.2666 -2.3777
  0.7405  0.7103  0.6850  0.6684  0.6300  0.5600  0.4795  0.3949  0.3095  0.2237
  0.1381  0.0528 -0.0317 -0.1147 -0.1962 -0.3938 -0.5822 -0.7609 -0.9301 -1.0902
 -1.2420 -1.3866 -1.5246 -1.6572 -1.7851 -1.9088 -2.0291 -2.1464 -2.2608 -2.3716
 -2.4789
  0.7215  0.6804  0.6379  0.6003  0.5731  0.5399  0.4720  0.3902  0.3044  0.2185
  0.1334  0.0488 -0.0350 -0.1178 -0.1991 -0.3961 -0.5843 -0.7629 -0.9321 -1.0921
 -1.2438 -1.3880 -1.5255 -1.6574 -1.7843 -1.9069 -2.0258 -2.1414 -2.2545 -2.3650
 -2.4722
  0.7108  0.6605  0.6092  0.5571  0.5085  0.4685  0.4318  0.3757  0.2973  0.2128
  0.1276  0.0432 -0.0400 -0.1224 -0.2035 -0.4001 -0.5879 -0.7666 -0.9358 -1.0959
 -1.2475 -1.3915 -1.5288 -1.6602 -1.7864 -1.9082 -2.0261 -2.1405 -2.2521 -2.3614
 -2.4684
  0.7043  0.6485  0.5911  0.5323  0.4734  0.4169  0.3659  0.3195  0.2695  0.2042
  0.1244  0.0409 -0.0420 -0.1238 -0.2046 -0.4007 -0.5880 -0.7666 -0.9358 -1.0958
 -1.2473 -1.3911 -1.5281 -1.6592 -1.7849 -1.9061 -2.0233 -2.1368 -2.2473 -2.3553
 -2.4611
  0.7117  0.6444  0.5792  0.5160  0.4521  0.3884  0.3267  0.2686  0.2135  0.1592
  0.1010  0.0339 -0.0434 -0.1246 -0.2050 -0.4004 -0.5873 -0.7656 -0.9350 -1.0951
 -1.2465 -1.3901 -1.5269 -1.6578 -1.7832 -1.9040 -2.0208 -2.1337 -2.2435 -2.3506
 -2.4555
  0.7333  0.6482  0.5735  0.5046  0.4377  0.3704  0.3038  0.2389  0.1763  0.1161
  0.0568 -0.0031 -0.0653 -0.1320 -0.2047 -0.3992 -0.5858 -0.7636 -0.9334
