 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6874  0.6676  0.6447  0.6191  0.5909  0.5105  0.4198  0.3241  0.2247  0.1203
  0.0098 -0.1060
  0.8405  0.8223  0.8291  0.8231  0.8027  0.7787  0.7554  0.7356  0.7170  0.6997
  0.6850  0.6655  0.6430  0.6177  0.5899  0.5102  0.4193  0.3227  0.2228  0.1187
  0.0096 -0.1038 -0.2198 -0.3366
  0.8655  0.8295  0.8098  0.8175  0.8152  0.7948  0.7695  0.7446  0.7219  0.7009
  0.6822  0.6635  0.6412  0.6163  0.5889  0.5103  0.4198  0.3226  0.2219  0.1179
  0.0100 -0.1017 -0.2154 -0.3300 -0.4441 -0.5573 -0.6697 -0.7807 -0.8873 -0.9890
  0.9007  0.8561  0.8185  0.7949  0.7978  0.8039  0.7855  0.7588  0.7311  0.7058
  0.6822  0.6611  0.6391  0.6144  0.5874  0.5101  0.4206  0.3233  0.2220  0.1179
  0.0107 -0.0994 -0.2114 -0.3239 -0.4360 -0.5473 -0.6575 -0.7664 -0.8738 -0.9771
 -1.0757
  0.9427  0.8924  0.8467  0.8072  0.7790  0.7708  0.7790  0.7721  0.7457  0.7155
  0.6870  0.6607  0.6369  0.6122  0.5854  0.5092  0.4211  0.3240  0.2224  0.1182
  0.0116 -0.0973 -0.2076 -0.3183 -0.4286 -0.5380 -0.6465 -0.7536 -0.8593 -0.9634
 -1.0637
  0.9893  0.9341  0.8832  0.8362  0.7949  0.7623  0.7435  0.7398  0.7407  0.7267
  0.6972  0.6655  0.6362  0.6098  0.5828  0.5072  0.4202  0.3237  0.2216  0.1170
  0.0105 -0.0977 -0.2067 -0.3158 -0.4244 -0.5321 -0.6390 -0.7447 -0.8490 -0.9517
 -1.0527
  1.0348  0.9788  0.9252  0.8738  0.8258  0.7825  0.7460  0.7193  0.7026  0.6941
  0.6865  0.6700  0.6411  0.6102  0.5816  0.5063  0.4204  0.3247  0.2227  0.1178
  0.0114 -0.0960 -0.2039 -0.3117 -0.4186 -0.5246 -0.6297 -0.7337 -0.8364 -0.9394
 -1.0397
  1.0884  1.0265  0.9690  0.9155  0.8636  0.8146  0.7695  0.7298  0.6969  0.6715
  0.6521  0.6367  0.6219  0.6026  0.5769  0.5053  0.4210  0.3263  0.2243  0.1190
  0.0125 -0.0945 -0.2016 -0.3083 -0.4140 -0.5186 -0.6222 -0.7245 -0.8256 -0.9254
 -1.0238
  1.1501  1.0772  1.0155  0.9579  0.9048  0.8525  0.8025  0.7559  0.7133  0.6760
  0.6444  0.6173  0.5937  0.5726  0.5687  0.5042  0.4220  0.3285  0.2264
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.8298  0.8056  0.7834  0.7630  0.7594  0.7493  0.7390  0.7296  0.7187  0.7045
  0.6860  0.6647  0.6408  0.6146  0.5865  0.5082  0.4189  0.3271  0.2291
  0.8449  0.8186  0.7935  0.7695  0.7536  0.7419  0.7298  0.7184  0.7101  0.6966
  0.6782  0.6573  0.6337  0.6075  0.5791  0.4998  0.4117  0.3190  0.2219  0.1190
  0.8475  0.8317  0.8072  0.7819  0.7575  0.7418  0.7272  0.7131  0.7034  0.6908
  0.6736  0.6531  0.6297  0.6038  0.5755  0.4959  0.4072  0.3137  0.2168  0.1151
  0.0069
  0.8352  0.8377  0.8211  0.7965  0.7709  0.7474  0.7299  0.7133  0.6973  0.6868
  0.6704  0.6503  0.6274  0.6018  0.5738  0.4946  0.4054  0.3111  0.2138  0.1128
  0.0063 -0.1058
  0.8327  0.8250  0.8281  0.8116  0.7869  0.7607  0.7373  0.7171  0.6986  0.6814
  0.6676  0.6481  0.6255  0.6004  0.5728  0.4944  0.4053  0.3104  0.2125  0.1116
  0.0064 -0.1036 -0.2170 -0.3322
  0.8522  0.8209  0.8131  0.8185  0.8028  0.7776  0.7503  0.7252  0.7027  0.6820
  0.6641  0.6458  0.6236  0.5988  0.5717  0.4944  0.4060  0.3107  0.2122  0.1113
  0.0070 -0.1013 -0.2126 -0.3254 -0.4385 -0.5510 -0.6630 -0.7735 -0.8794 -0.9809
  0.8844  0.8421  0.8087  0.7972  0.8059  0.7933  0.7675  0.7388  0.7112  0.6863
  0.6631  0.6428  0.6213  0.5968  0.5700  0.4940  0.4068  0.3116  0.2127  0.1116
  0.0080 -0.0990 -0.2085 -0.3192 -0.4301 -0.5405 -0.6501 -0.7588 -0.8659 -0.9687
 -1.0671
  0.9247  0.8761  0.8322  0.7962  0.7774  0.7831  0.7805  0.7559  0.7254  0.6950
  0.6673  0.6415  0.6185  0.5942  0.5677  0.4928  0.4069  0.3124  0.2133  0.1121
  0.0089 -0.0969 -0.2047 -0.3136 -0.4225 -0.5310 -0.6386 -0.7453 -0.8509 -0.9549
 -1.0548
  0.9717  0.9169  0.8670  0.8216  0.7829  0.7568  0.7503  0.7537  0.7396  0.7094
  0.6766  0.6455  0.6168  0.5911  0.5646  0.4902  0.4055  0.3117  0.2125  0.1109
  0.0077 -0.0973 -0.2039 -0.3111 -0.4183 -0.5248 -0.6308 -0.7358 -0.8398 -0.9424
 -1.0435
  1.0189  0.9626  0.9091  0.8582  0.8112  0.7699  0.7377  0.7189  0.7120  0.7065
  0.6881  0.6563  0.6225  0.5911  0.5628  0.4884  0.4047  0.3120  0.2131  0.1113
  0.0083 -0.0960 -0.2014 -0.3071 -0.4125 -0.5172 -0.6212 -0.7243 -0.8265 -0.9277
 -1.0276
  1.0768  1.0132  0.9546  0.9006  0.8488  0.8004  0.7566  0.7197  0.6919  0.6732
  0.6602  0.6466  0.6259  0.5954  0.5631  0.4872  0.4041  0.3125  0.2138  0.1118
  0.0086 -0.0953 -0.1997 -0.3042 -0.4082 -0.5113 -0.6135 -0.7148 -0.8152 -0.9147
 -1.0131
  1.1455  1.0687  1.0006  0.9454  0.8913  0.8386  0.7889  0.7431  0.7023  0.6683
  0.6410  0.6187  0.5991  0.5790  0.5655  0.4866  0.4037  0.3132  0.2146
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.8253  0.7930  0.7686  0.7513  0.7463  0.7413  0.7329  0.7214  0.7071  0.6900
  0.6703  0.6483  0.6239  0.5975  0.5691  0.4911  0.4026  0.3085  0.2135
  0.8319  0.8072  0.7813  0.7544  0.7397  0.7275  0.7149  0.7025  0.6954  0.6808
  0.6624  0.6409  0.6169  0.5905  0.5620  0.4833  0.3961  0.3032  0.2080  0.1080
  0.8493  0.8227  0.7954  0.7675  0.7424  0.7269  0.7115  0.6973  0.6884  0.6752
  0.6575  0.6367  0.6131  0.5870  0.5587  0.4799  0.3922  0.2996  0.2041  0.1051
  0.0007
  0.8419  0.8338  0.8107  0.7832  0.7546  0.7314  0.7138  0.6968  0.6805  0.6709
  0.6541  0.6338  0.6106  0.5850  0.5571  0.4788  0.3909  0.2977  0.2018  0.1033
  0.0004 -0.1078
  0.8286  0.8308  0.8227  0.7993  0.7717  0.7427  0.7200  0.7000  0.6812  0.6650
  0.6510  0.6313  0.6087  0.5835  0.5560  0.4786  0.3911  0.2975  0.2011  0.1026
  0.0008 -0.1056 -0.2159 -0.3288
  0.8414  0.8170  0.8190  0.8122  0.7889  0.7607  0.7314  0.7072  0.6846  0.6638
  0.6469  0.6286  0.6065  0.5818  0.5548  0.4785  0.3918  0.2982  0.2013  0.1027
  0.0016 -0.1032 -0.2115 -0.3220 -0.4334 -0.5450 -0.6563 -0.7658 -0.8707 -0.9718
  0.8697  0.8302  0.8036  0.8048  0.8015  0.7785  0.7494  0.7192  0.6922  0.6676
  0.6445  0.6252  0.6039  0.5795  0.5529  0.4779  0.3924  0.2992  0.2020  0.1033
  0.0027 -0.1009 -0.2074 -0.3159 -0.4251 -0.5343 -0.6430 -0.7512 -0.8574 -0.9594
 -1.0576
  0.9080  0.8610  0.8193  0.7889  0.7842  0.7878  0.7671  0.7371  0.7052  0.6753
  0.6481  0.6226  0.6006  0.5766  0.5503  0.4763  0.3922  0.2998  0.2027  0.1039
  0.0037 -0.0989 -0.2038 -0.3104 -0.4177 -0.5247 -0.6313 -0.7371 -0.8421 -0.9456
 -1.0449
  0.9549  0.9005  0.8517  0.8080  0.7736  0.7584  0.7625  0.7519  0.7225  0.6890
  0.6565  0.6258  0.5977  0.5728  0.5466  0.4732  0.3902  0.2988  0.2019  0.1027
  0.0025 -0.0994 -0.2031 -0.3081 -0.4135 -0.5186 -0.6233 -0.7272 -0.8303 -0.9326
 -1.0333
  1.0024  0.9463  0.8932  0.8429  0.7973  0.7590  0.7337  0.7261  0.7232  0.7042
  0.6713  0.6360  0.6026  0.5717  0.5440  0.4706  0.3884  0.2983  0.2019  0.1028
  0.0027 -0.0985 -0.2009 -0.3043 -0.4079 -0.5111 -0.6137 -0.7155 -0.8167 -0.9172
 -1.0169
  1.0622  0.9984  0.9396  0.8854  0.8339  0.7864  0.7446  0.7121  0.6916  0.6807
  0.6691  0.6468  0.6132  0.5776  0.5443  0.4685  0.3867  0.2974  0.2017  0.1026
  0.0023 -0.0984 -0.1999 -0.3020 -0.4040 -0.5054 -0.6062 -0.7060 -0.8052 -0.9038
 -1.0017
  1.1343  1.0568  0.9909  0.9319  0.8771  0.8244  0.7751  0.7305  0.6925  0.6631
  0.6416  0.6241  0.6052  0.5805  0.5475  0.4669  0.3851  0.2961  0.2013
