 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1554  1.2329  1.2001  1.1552  1.1119  1.0720  1.0364  1.0007  0.9648  0.9294
  0.8929  0.8549  0.8151  0.7732  0.7291  0.6117  0.4901  0.3681  0.2447  0.1180
 -0.0117 -0.1424
  1.1112  1.1565  1.2052  1.1762  1.1327  1.0895  1.0489  1.0109  0.9732  0.9357
  0.8989  0.8608  0.8211  0.7795  0.7358  0.6181  0.4943  0.3696  0.2444  0.1177
 -0.0110 -0.1401 -0.2681 -0.3943
  1.1148  1.0813  1.0982  1.1672  1.1508  1.1087  1.0646  1.0224  0.9817  0.9423
  0.9035  0.8651  0.8254  0.7841  0.7409  0.6239  0.4990  0.3722  0.2454  0.1183
 -0.0096 -0.1376 -0.2642 -0.3891 -0.5116 -0.6315 -0.7492 -0.8643 -0.9742 -1.0787
  1.1336  1.0896  1.0512  1.0442  1.1005  1.1198  1.0819  1.0365  0.9915  0.9488
  0.9077  0.8676  0.8277  0.7865  0.7438  0.6283  0.5034  0.3753  0.2472  0.1197
 -0.0076 -0.1345 -0.2599 -0.3835 -0.5049 -0.6239 -0.7404 -0.8543 -0.9655 -1.0719
 -1.1732
  1.1560  1.1103  1.0635  1.0213  0.9988  1.0189  1.0592  1.0488  1.0047  0.9573
  0.9124  0.8697  0.8282  0.7868  0.7444  0.6306  0.5066  0.3780  0.2490  0.1212
 -0.0056 -0.1312 -0.2551 -0.3772 -0.4974 -0.6154 -0.7313 -0.8444 -0.9550 -1.0628
 -1.1661
  1.1797  1.1326  1.0845  1.0356  0.9906  0.9581  0.9501  0.9673  0.9826  0.9634
  0.9189  0.8721  0.8277  0.7848  0.7422  0.6297  0.5068  0.3781  0.2484  0.1200
 -0.0065 -0.1311 -0.2536 -0.3741 -0.4925 -0.6092 -0.7241 -0.8368 -0.9470 -1.0545
 -1.1591
  1.1942  1.1532  1.1077  1.0582  1.0080  0.9606  0.9214  0.8968  0.8877  0.8894
  0.8878  0.8679  0.8283  0.7844  0.7409  0.6293  0.5080  0.3798  0.2497  0.1210
 -0.0052 -0.1288 -0.2500 -0.3688 -0.4854 -0.6000 -0.7131 -0.8245 -0.9339 -1.0429
 -1.1477
  1.2153  1.1721  1.1272  1.0808  1.0305  0.9795  0.9303  0.8866  0.8518  0.8270
  0.8105  0.7988  0.7856  0.7640  0.7306  0.6277  0.5090  0.3815  0.2512  0.1220
 -0.0042 -0.1272 -0.2472 -0.3646 -0.4795 -0.5924 -0.7036 -0.8130 -0.9208 -1.0268
 -1.1307
  1.2430  1.1893  1.1423  1.0983  1.0520  1.0016  0.9501  0.8998  0.8527  0.8117
  0.7775  0.7491  0.7254  0.7045  0.7113  0.6249  0.5098  0.3832  0.2529
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.1751  1.1358  1.0992  1.0651  1.0447  1.0166  0.9851  0.9524  0.9184  0.8826
  0.8452  0.8068  0.7670  0.7259  0.6836  0.5734  0.4613  0.3513  0.2353
  1.2102  1.1630  1.1199  1.0805  1.0488  1.0196  0.9879  0.9552  0.9211  0.8855
  0.8485  0.8103  0.7705  0.7289  0.6858  0.5740  0.4611  0.3483  0.2319  0.1093
  1.2345  1.1925  1.1448  1.1009  1.0606  1.0280  0.9950  0.9609  0.9268  0.8916
  0.8549  0.8167  0.7770  0.7355  0.6922  0.5788  0.4630  0.3473  0.2299  0.1081
 -0.0187
  1.2284  1.2145  1.1712  1.1238  1.0800  1.0402  1.0052  0.9699  0.9338  0.8987
  0.8620  0.8239  0.7843  0.7430  0.6999  0.5855  0.4670  0.3484  0.2293  0.1074
 -0.0181 -0.1455
  1.1241  1.1974  1.1900  1.1479  1.1016  1.0577  1.0177  0.9801  0.9428  0.9052
  0.8688  0.8305  0.7910  0.7500  0.7072  0.5927  0.4723  0.3510  0.2299  0.1075
 -0.0171 -0.1432 -0.2690 -0.3935
  1.1051  1.0859  1.1505  1.1627  1.1235  1.0778  1.0333  0.9918  0.9519  0.9128
  0.8740  0.8358  0.7962  0.7553  0.7129  0.5993  0.4779  0.3545  0.2315  0.1084
 -0.0157 -0.1407 -0.2651 -0.3882 -0.5094 -0.6283 -0.7451 -0.8593 -0.9682 -1.0722
  1.1227  1.0791  1.0500  1.0855  1.1287  1.0972  1.0518  1.0060  0.9620  0.9200
  0.8791  0.8390  0.7993  0.7584  0.7163  0.6041  0.4830  0.3584  0.2339  0.1101
 -0.0137 -0.1377 -0.2609 -0.3827 -0.5026 -0.6204 -0.7359 -0.8492 -0.9597 -1.0653
 -1.1661
  1.1478  1.0996  1.0527  1.0161  1.0190  1.0674  1.0657  1.0228  0.9751  0.9285
  0.8843  0.8417  0.8003  0.7593  0.7173  0.6065  0.4865  0.3616  0.2362  0.1118
 -0.0116 -0.1345 -0.2563 -0.3767 -0.4953 -0.6120 -0.7266 -0.8389 -0.9489 -1.0561
 -1.1588
  1.1768  1.1249  1.0743  1.0249  0.9831  0.9644  0.9833  1.0067  0.9861  0.9397
  0.8910  0.8444  0.8001  0.7574  0.7152  0.6052  0.4865  0.3618  0.2357  0.1107
 -0.0126 -0.1346 -0.2550 -0.3737 -0.4906 -0.6058 -0.7193 -0.8309 -0.9404 -1.0474
 -1.1516
  1.1993  1.1515  1.1013  1.0490  0.9978  0.9520  0.9202  0.9107  0.9188  0.9206
  0.8963  0.8512  0.8034  0.7578  0.7138  0.6040  0.4868  0.3629  0.2366  0.1113
 -0.0118 -0.1329 -0.2518 -0.3688 -0.4837 -0.5968 -0.7084 -0.8184 -0.9269 -1.0334
 -1.1376
  1.2313  1.1794  1.1277  1.0762  1.0227  0.9701  0.9214  0.8815  0.8550  0.8413
  0.8339  0.8217  0.7963  0.7564  0.7122  0.6024  0.4866  0.3635  0.2370  0.1113
 -0.0120 -0.1324 -0.2501 -0.3655 -0.4786 -0.5896 -0.6991 -0.8070 -0.9136 -1.0189
 -1.1223
  1.2727  1.2086  1.1497  1.1013  1.0495  0.9954  0.9418  0.8910  0.8458  0.8092
  0.7814  0.7598  0.7406  0.7190  0.7104  0.6004  0.4859  0.3636  0.2369
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1461  1.1023  1.0657  1.0356  1.0151  0.9920  0.9639  0.9318  0.8966  0.8590
  0.8195  0.7788  0.7373  0.6953  0.6531  0.5448  0.4343  0.3246  0.2147
  1.1721  1.1292  1.0877  1.0475  1.0181  0.9892  0.9578  0.9246  0.8909  0.8550
  0.8176  0.7790  0.7393  0.6981  0.6556  0.5457  0.4347  0.3239  0.2122  0.0951
  1.2121  1.1605  1.1127  1.0684  1.0288  0.9972  0.9643  0.9305  0.8964  0.8611
  0.8240  0.7856  0.7459  0.7048  0.6622  0.5510  0.4374  0.3246  0.2110  0.0940
 -0.0279
  1.2222  1.1892  1.1407  1.0924  1.0474  1.0088  0.9745  0.9394  0.9032  0.8684
  0.8315  0.7932  0.7536  0.7127  0.6702  0.5583  0.4424  0.3267  0.2111  0.0937
 -0.0272 -0.1509
  1.1674  1.1983  1.1661  1.1180  1.0702  1.0252  0.9865  0.9497  0.9127  0.8751
  0.8388  0.8005  0.7609  0.7202  0.6779  0.5661  0.4486  0.3302  0.2125  0.0942
 -0.0261 -0.1486 -0.2716 -0.3940
  1.0984  1.1180  1.1684  1.1405  1.0938  1.0466  1.0015  0.9613  0.9220  0.8831
  0.8446  0.8064  0.7669  0.7262  0.6843  0.5732  0.4550  0.3346  0.2148  0.0956
 -0.0246 -0.1460 -0.2677 -0.3887 -0.5081 -0.6257 -0.7415 -0.8542 -0.9619 -1.0650
  1.1113  1.0708  1.0663  1.1270  1.1130  1.0683  1.0209  0.9750  0.9322  0.8910
  0.8503  0.8104  0.7708  0.7300  0.6883  0.5784  0.4605  0.3391  0.2177  0.0974
 -0.0226 -0.1432 -0.2637 -0.3834 -0.5015 -0.6177 -0.7320 -0.8443 -0.9536 -1.0581
 -1.1583
  1.1364  1.0880  1.0429  1.0204  1.0624  1.0799  1.0405  0.9926  0.9449  0.8994
  0.8561  0.8137  0.7725  0.7315  0.6898  0.5810  0.4644  0.3428  0.2204  0.0994
 -0.0206 -0.1403 -0.2595 -0.3778 -0.4945 -0.6095 -0.7226 -0.8336 -0.9427 -1.0490
 -1.1507
  1.1697  1.1144  1.0627  1.0143  0.9804  0.9884  1.0215  1.0060  0.9599  0.9106
  0.8626  0.8165  0.7724  0.7299  0.6878  0.5795  0.4643  0.3432  0.2203  0.0985
 -0.0216 -0.1406 -0.2585 -0.3752 -0.4902 -0.6037 -0.7155 -0.8255 -0.9337 -1.0398
 -1.1434
  1.1974  1.1449  1.0917  1.0379  0.9869  0.9454  0.9276  0.9397  0.9477  0.9214
  0.8739  0.8240  0.7759  0.7301  0.6863  0.5777  0.4638  0.3437  0.2209  0.0988
 -0.0212 -0.1393 -0.2558 -0.3706 -0.4837 -0.5950 -0.7048 -0.8132 -0.9202 -1.0255
 -1.1290
  1.2377  1.1795  1.1229  1.0678  1.0124  0.9594  0.9128  0.8802  0.8668  0.8652
  0.8557  0.8268  0.7813  0.7328  0.6861  0.5752  0.4620  0.3430  0.2203  0.0979
 -0.0222 -0.1398 -0.2550 -0.3682 -0.4793 -0.5885 -0.6961 -0.8021 -0.9070 -1.0108
 -1.1133
  1.2907  1.2182  1.1563  1.0988  1.0428  0.9863  0.9317  0.8817  0.8402  0.8108
  0.7919  0.7761  0.7552  0.7245  0.6872  0.5720  0.4589  0.3411  0.2185
