 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8022  0.7619  0.7548  0.7796  0.7821  0.7710  0.7545  0.7386  0.7232  0.7098
  0.7001  0.6838  0.6640  0.6416  0.6173  0.5492  0.4712  0.3867  0.2987  0.2066
  0.1093  0.0064 -0.1003 -0.2091
  0.8200  0.7971  0.7718  0.7506  0.7708  0.7718  0.7593  0.7416  0.7237  0.7066
  0.6927  0.6780  0.6588  0.6367  0.6125  0.5451  0.4682  0.3842  0.2961  0.2045
  0.1083  0.0073 -0.0970 -0.2034 -0.3102 -0.4171 -0.5243 -0.6312 -0.7345 -0.8335
  0.8503  0.8161  0.7932  0.7746  0.7539  0.7600  0.7613  0.7479  0.7285  0.7088
  0.6894  0.6731  0.6548  0.6331  0.6091  0.5421  0.4663  0.3828  0.2948  0.2033
  0.1078  0.0082 -0.0943 -0.1985 -0.3031 -0.4077 -0.5120 -0.6161 -0.7197 -0.8199
 -0.9160
  0.8943  0.8477  0.8134  0.7888  0.7703  0.7542  0.7474  0.7482  0.7359  0.7153
  0.6931  0.6712  0.6518  0.6307  0.6069  0.5401  0.4653  0.3825  0.2944  0.2029
  0.1079  0.0092 -0.0919 -0.1944 -0.2972 -0.3998 -0.5020 -0.6036 -0.7049 -0.8055
 -0.9030
  0.9491  0.8920  0.8461  0.8103  0.7830  0.7617  0.7449  0.7332  0.7282  0.7205
  0.7013  0.6765  0.6516  0.6294  0.6058  0.5390  0.4646  0.3823  0.2940  0.2021
  0.1070  0.0088 -0.0915 -0.1929 -0.2944 -0.3955 -0.4961 -0.5960 -0.6952 -0.7938
 -0.8915
  1.0132  0.9473  0.8916  0.8451  0.8072  0.7765  0.7514  0.7309  0.7145  0.7025
  0.6935  0.6806  0.6582  0.6312  0.6065  0.5397  0.4657  0.3842  0.2961  0.2039
  0.1088  0.0109 -0.0887 -0.1893 -0.2898 -0.3897 -0.4890 -0.5873 -0.6849 -0.7828
 -0.8794
  1.0924  1.0136  0.9471  0.8917  0.8439  0.8034  0.7693  0.7402  0.7153  0.6941
  0.6759  0.6602  0.6458  0.6288  0.6059  0.5414  0.4679  0.3872  0.2994  0.2069
  0.1115  0.0138 -0.0855 -0.1854 -0.2853 -0.3844 -0.4828 -0.5802 -0.6764 -0.7717
 -0.8660
  1.1867  1.0909  1.0143  0.9476  0.8920  0.8426  0.7993  0.7618  0.7287  0.6996
  0.6739  0.6504  0.6288  0.6087  0.6040  0.5441  0.4712  0.3913  0.3039
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.8871  0.8672  0.8463  0.8245  0.8164  0.8035  0.7931  0.7855  0.7773  0.7658
  0.7496  0.7302  0.7082  0.6843  0.6588  0.5888  0.5056  0.4173  0.3240
  0.8657  0.8543  0.8381  0.8176  0.8013  0.7877  0.7746  0.7639  0.7604  0.7502
  0.7337  0.7148  0.6932  0.6694  0.6441  0.5733  0.4923  0.4050  0.3138  0.2191
  0.8215  0.8338  0.8287  0.8144  0.7945  0.7793  0.7646  0.7512  0.7457  0.7363
  0.7216  0.7033  0.6821  0.6585  0.6332  0.5628  0.4824  0.3959  0.3062  0.2134
  0.1149
  0.7652  0.7995  0.8136  0.8095  0.7948  0.7760  0.7601  0.7446  0.7306  0.7252
  0.7117  0.6941  0.6735  0.6503  0.6252  0.5553  0.4759  0.3901  0.3012  0.2095
  0.1130  0.0105
  0.7978  0.7554  0.7857  0.7995  0.7943  0.7785  0.7600  0.7423  0.7260  0.7123
  0.7031  0.6865  0.6664  0.6437  0.6189  0.5498  0.4714  0.3863  0.2979  0.2069
  0.1119  0.0116 -0.0932 -0.2011
  0.8168  0.7945  0.7579  0.7758  0.7882  0.7814  0.7642  0.7445  0.7254  0.7077
  0.6944  0.6799  0.6606  0.6384  0.6139  0.5455  0.4683  0.3840  0.2959  0.2053
  0.1113  0.0128 -0.0897 -0.1949 -0.3013 -0.4081 -0.5153 -0.6222 -0.7251 -0.8242
  0.8410  0.8112  0.7910  0.7663  0.7658  0.7773  0.7693  0.7509  0.7295  0.7089
  0.6893  0.6738  0.6558  0.6341  0.6100  0.5422  0.4661  0.3827  0.2949  0.2045
  0.1112  0.0140 -0.0867 -0.1896 -0.2937 -0.3979 -0.5021 -0.6065 -0.7102 -0.8102
 -0.9064
  0.8787  0.8375  0.8073  0.7861  0.7682  0.7575  0.7641  0.7568  0.7377  0.7145
  0.6919  0.6701  0.6517  0.6308  0.6071  0.5398  0.4645  0.3821  0.2946  0.2044
  0.1115  0.0152 -0.0841 -0.1853 -0.2873 -0.3894 -0.4913 -0.5930 -0.6946 -0.7955
 -0.8929
  0.9292  0.8768  0.8352  0.8033  0.7793  0.7610  0.7480  0.7459  0.7417  0.7239
  0.6996  0.6742  0.6498  0.6284  0.6051  0.5380  0.4632  0.3815  0.2941  0.2036
  0.1107  0.0149 -0.0835 -0.1835 -0.2841 -0.3845 -0.4848 -0.5845 -0.6839 -0.7828
 -0.8810
  0.9899  0.9281  0.8764  0.8338  0.7992  0.7716  0.7497  0.7332  0.7229  0.7175
  0.7064  0.6838  0.6562  0.6292  0.6049  0.5381  0.4636  0.3827  0.2957  0.2052
  0.1123  0.0168 -0.0808 -0.1798 -0.2791 -0.3783 -0.4770 -0.5750 -0.6726 -0.7695
 -0.8659
  1.0663  0.9914  0.9286  0.8767  0.8322  0.7947  0.7633  0.7370  0.7156  0.6988
  0.6865  0.6754  0.6600  0.6358  0.6071  0.5396  0.4652  0.3848  0.2984  0.2077
  0.1146  0.0193 -0.0778 -0.1761 -0.2746 -0.3728 -0.4704 -0.5672 -0.6632 -0.7587
 -0.8533
  1.1583  1.0667  0.9896  0.9300  0.8772  0.8306  0.7899  0.7548  0.7241  0.6979
  0.6757  0.6565  0.6396  0.6229  0.6117  0.5425  0.4680  0.3878  0.3022
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.9131  0.8825  0.8572  0.8367  0.8263  0.8175  0.8075  0.7960  0.7827  0.7675
  0.7502  0.7307  0.7089  0.6847  0.6583  0.5866  0.5030  0.4104  0.3173
  0.8909  0.8749  0.8539  0.8284  0.8114  0.7963  0.7818  0.7692  0.7665  0.7542
  0.7378  0.7181  0.6956  0.6709  0.6447  0.5729  0.4912  0.4017  0.3099  0.2154
  0.8642  0.8601  0.8474  0.8270  0.8045  0.7881  0.7714  0.7570  0.7520  0.7412
  0.7257  0.7068  0.6850  0.6608  0.6348  0.5632  0.4823  0.3948  0.3041  0.2113
  0.1147
  0.8064  0.8327  0.8356  0.8245  0.8043  0.7843  0.7669  0.7499  0.7349  0.7299
  0.7156  0.6975  0.6764  0.6527  0.6270  0.5561  0.4763  0.3897  0.2999  0.2083
  0.1135  0.0135
  0.7814  0.7868  0.8139  0.8172  0.8059  0.7853  0.7660  0.7472  0.7296  0.7171
  0.7065  0.6894  0.6690  0.6459  0.6207  0.5506  0.4720  0.3864  0.2973  0.2064
  0.1129  0.0151 -0.0875 -0.1937
  0.8165  0.7841  0.7746  0.8005  0.8028  0.7902  0.7690  0.7487  0.7283  0.7096
  0.6971  0.6820  0.6625  0.6401  0.6154  0.5462  0.4687  0.3842  0.2957  0.2054
  0.1128  0.0166 -0.0838 -0.1873 -0.2926 -0.3991 -0.5063 -0.6124 -0.7147 -0.8138
  0.8353  0.8092  0.7871  0.7679  0.7890  0.7901  0.7759  0.7538  0.7314  0.7099
  0.6896  0.6749  0.6569  0.6351  0.6110  0.5426  0.4661  0.3828  0.2948  0.2049
  0.1131  0.0181 -0.0805 -0.1819 -0.2849 -0.3885 -0.4924 -0.5967 -0.6999 -0.7994
 -0.8956
  0.8681  0.8305  0.8038  0.7847  0.7666  0.7758  0.7772  0.7620  0.7390  0.7145
  0.6913  0.6693  0.6517  0.6310  0.6073  0.5398  0.4641  0.3819  0.2945  0.2049
  0.1135  0.0195 -0.0777 -0.1773 -0.2782 -0.3796 -0.4811 -0.5824 -0.6839 -0.7846
 -0.8815
  0.9135  0.8651  0.8271  0.7985  0.7778  0.7621  0.7597  0.7620  0.7477  0.7242
  0.6982  0.6722  0.6481  0.6274  0.6043  0.5373  0.4622  0.3807  0.2938  0.2041
  0.1128  0.0192 -0.0770 -0.1754 -0.2747 -0.3743 -0.4739 -0.5731 -0.6722 -0.7712
 -0.8694
  0.9706  0.9126  0.8643  0.8248  0.7933  0.7689  0.7506  0.7405  0.7390  0.7307
  0.7089  0.6814  0.6533  0.6266  0.6030  0.5367  0.4618  0.3811  0.2949  0.2054
  0.1141  0.0210 -0.0744 -0.1716 -0.2696 -0.3677 -0.4656 -0.5631 -0.6602 -0.7569
 -0.8534
  1.0442  0.9730  0.9134  0.8643  0.8226  0.7878  0.7591  0.7362  0.7195  0.7096
  0.7024  0.6885  0.6636  0.6338  0.6047  0.5373  0.4627  0.3824  0.2968  0.2074
  0.1160  0.0230 -0.0718 -0.1682 -0.2652 -0.3621 -0.4587 -0.5547 -0.6502 -0.7452
 -0.8399
  1.1343  1.0463  0.9744  0.9152  0.8647  0.8205  0.7822  0.7493  0.7214  0.6989
  0.6814  0.6677  0.6543  0.6365  0.6094  0.5391  0.4649  0.3846  0.2995
