 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.7907  0.7705  0.7382  0.7045  0.6634  0.6150  0.5599  0.5003  0.4380  0.3751
  0.3125  0.2505  0.1896  0.1299  0.0672 -0.0654 -0.2294 -0.3966 -0.5589
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6155  0.7006  0.7602  0.7969  0.8279  0.8191  0.7810  0.7203  0.6457  0.5663
  0.4882  0.4111  0.3347  0.2591  0.1845  0.0014 -0.1759 -0.3424 -0.5052
  0.6706  0.7287  0.7699  0.7959  0.8071  0.7971  0.7588  0.6987  0.6263  0.5475
  0.4697  0.3927  0.3161  0.2400  0.1644 -0.0201 -0.1956 -0.3625 -0.5236 -0.6809
  0.7687  0.7842  0.8003  0.8077  0.7993  0.7806  0.7403  0.6817  0.6122  0.5343
  0.4571  0.3805  0.3044  0.2286  0.1531 -0.0323 -0.2094 -0.3771 -0.5374 -0.6925
 -0.8434
  0.8516  0.8475  0.8431  0.8309  0.8082  0.7731  0.7270  0.6672  0.5984  0.5239
  0.4474  0.3715  0.2961  0.2210  0.1461 -0.0391 -0.2173 -0.3862 -0.5466 -0.7007
 -0.8499 -0.9945
  0.8850  0.8842  0.8811  0.8594  0.8228  0.7757  0.7198  0.6568  0.5874  0.5146
  0.4392  0.3640  0.2893  0.2151  0.1410 -0.0429 -0.2215 -0.3915 -0.5526 -0.7064
 -0.8545 -0.9978 -1.1363 -1.2705
  0.8782  0.8824  0.8752  0.8678  0.8373  0.7832  0.7197  0.6511  0.5793  0.5059
  0.4319  0.3573  0.2833  0.2099  0.1368 -0.0453 -0.2236 -0.3942 -0.5561 -0.7101
 -0.8577 -1.0000 -1.1375 -1.2705 -1.3993 -1.5244 -1.6465 -1.7657 -1.8808 -1.9914
  0.8678  0.8657  0.8496  0.8275  0.8112  0.7835  0.7227  0.6506  0.5752  0.4998
  0.4251  0.3511  0.2777  0.2050  0.1328 -0.0471 -0.2244 -0.3953 -0.5579 -0.7121
 -0.8596 -1.0014 -1.1381 -1.2702 -1.3980 -1.5219 -1.6424 -1.7600 -1.8747 -1.9856
 -2.0921
  0.8605  0.8506  0.8296  0.7964  0.7590  0.7276  0.6986  0.6480  0.5751  0.4972
  0.4204  0.3457  0.2724  0.2002  0.1288 -0.0488 -0.2246 -0.3954 -0.5583 -0.7129
 -0.8603 -1.0018 -1.1380 -1.2695 -1.3966 -1.5196 -1.6391 -1.7554 -1.8688 -1.9794
 -2.0864
  0.8527  0.8392  0.8134  0.7766  0.7306  0.6817  0.6362  0.5955  0.5518  0.4922
  0.4176  0.3406  0.2663  0.1940  0.1230 -0.0524 -0.2266 -0.3969 -0.5601 -0.7151
 -0.8627 -1.0041 -1.1399 -1.2710 -1.3977 -1.5203 -1.6392 -1.7548 -1.8673 -1.9770
 -2.0839
  0.8480  0.8293  0.8002  0.7618  0.7139  0.6596  0.6032  0.5487  0.4970  0.4472
  0.3950  0.3345  0.2638  0.1909  0.1198 -0.0538 -0.2257 -0.3949 -0.5580 -0.7132
 -0.8609 -1.0021 -1.1376 -1.2684 -1.3947 -1.5170 -1.6356 -1.7507 -1.8626 -1.9733
 -2.0798
  0.8506  0.8209  0.7864  0.7476  0.7002  0.6453  0.5859  0.5252  0.4654  0.4074
  0.3511  0.2957  0.2394  0.1795  0.1140 -0.0553 -0.2248 -0.3925 -0.5551 -0.7103
 -0.8580 -0.9991 -1.1344 -1.2649 -1.3909 -1.5130 -1.6315 -1.7464 -1.8581 -1.9668
 -2.0725
  0.8604  0.8140  0.7682  0.7305  0.6852  0.6323  0.5736  0.5116  0.4484  0.3859
  0.3247  0.2647  0.2059  0.1481  0.1056 -0.0569 -0.2239 -0.3897 -0.5514
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5900  0.6885  0.7559  0.7953  0.8327  0.8217  0.7790  0.7183  0.6465  0.5691
  0.4907  0.4134  0.3370  0.2615  0.1869  0.0043 -0.1728 -0.3380 -0.4997
  0.6231  0.6961  0.7487  0.7829  0.8038  0.7983  0.7620  0.7042  0.6306  0.5520
  0.4732  0.3961  0.3195  0.2436  0.1682 -0.0160 -0.1913 -0.3576 -0.5177 -0.6737
  0.7151  0.7425  0.7706  0.7889  0.7892  0.7787  0.7427  0.6863  0.6174  0.5390
  0.4613  0.3845  0.3085  0.2329  0.1577 -0.0272 -0.2041 -0.3716 -0.5311 -0.6852
 -0.8354
  0.8055  0.8087  0.8117  0.8093  0.7952  0.7676  0.7278  0.6713  0.6036  0.5291
  0.4522  0.3760  0.3005  0.2256  0.1510 -0.0332 -0.2112 -0.3799 -0.5399 -0.6932
 -0.8417 -0.9861
  0.8709  0.8661  0.8597  0.8396  0.8100  0.7694  0.7194  0.6598  0.5923  0.5200
  0.4443  0.3688  0.2941  0.2199  0.1461 -0.0366 -0.2147 -0.3845 -0.5454 -0.6987
 -0.8463 -0.9892 -1.1277 -1.2621
  0.8741  0.8827  0.8786  0.8673  0.8288  0.7778  0.7183  0.6532  0.5836  0.5110
  0.4370  0.3622  0.2882  0.2148  0.1419 -0.0389 -0.2163 -0.3867 -0.5484 -0.7021
 -0.8494 -0.9914 -1.1288 -1.2619 -1.3908 -1.5161 -1.6384 -1.7577 -1.8728 -1.9837
  0.8631  0.8671  0.8568  0.8456  0.8338  0.7867  0.7225  0.6520  0.5787  0.5045
  0.4302  0.3561  0.2825  0.2098  0.1377 -0.0408 -0.2168 -0.3873 -0.5498 -0.7040
 -0.8512 -0.9928 -1.1293 -1.2614 -1.3892 -1.5132 -1.6338 -1.7515 -1.8664 -1.9774
 -2.0844
  0.8556  0.8511  0.8343  0.8060  0.7795  0.7613  0.7219  0.6540  0.5784  0.5012
  0.4252  0.3506  0.2772  0.2049  0.1335 -0.0428 -0.2171 -0.3870 -0.5499 -0.7046
 -0.8519 -0.9932 -1.1292 -1.2605 -1.3875 -1.5105 -1.6299 -1.7462 -1.8599 -1.9709
 -2.0781
  0.8479  0.8395  0.8175  0.7833  0.7405  0.6988  0.6655  0.6316  0.5750  0.5002
  0.4220  0.3452  0.2708  0.1985  0.1275 -0.0470 -0.2193 -0.3885 -0.5515 -0.7066
 -0.8543 -0.9955 -1.1311 -1.2620 -1.3885 -1.5109 -1.6297 -1.7451 -1.8577 -1.9677
 -2.0750
  0.8494  0.8332  0.8059  0.7687  0.7218  0.6691  0.6168  0.5697  0.5269  0.4801
  0.4195  0.3454  0.2690  0.1954  0.1240 -0.0490 -0.2191 -0.3868 -0.5494 -0.7047
 -0.8524 -0.9936 -1.1289 -1.2594 -1.3853 -1.5072 -1.6256 -1.7405 -1.8523 -1.9615
 -2.0680
  0.8622  0.8322  0.7972  0.7578  0.7095  0.6541  0.5951  0.5363  0.4806  0.4282
  0.3772  0.3235  0.2629  0.1936  0.1217 -0.0508 -0.2188 -0.3848 -0.5467 -0.7019
 -0.8497 -0.9908 -1.1259 -1.2560 -1.3816 -1.5031 -1.6211 -1.7356 -1.8471 -1.9558
 -2.0618
  0.8863  0.8365  0.7878  0.7476  0.6993  0.6439  0.5834  0.5207  0.4581  0.3977
  0.3396  0.2831  0.2272  0.1702  0.1206 -0.0524 -0.2184 -0.3825 -0.5434
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5981  0.6876  0.7556  0.8042  0.8398  0.8416  0.8114  0.7576  0.6870  0.6058
  0.5188  0.4303  0.3441  0.2631  0.1883  0.0062 -0.1708 -0.3413 -0.4998
  0.5689  0.6705  0.7377  0.7740  0.8037  0.8015  0.7675  0.7085  0.6346  0.5551
  0.4765  0.3989  0.3224  0.2465  0.1713 -0.0124 -0.1878 -0.3558 -0.5144 -0.6685
  0.6428  0.7021  0.7442  0.7708  0.7806  0.7780  0.7458  0.6918  0.6222  0.5435
  0.4656  0.3886  0.3123  0.2368  0.1618 -0.0225 -0.1993 -0.3667 -0.5257 -0.6787
 -0.8279
  0.7568  0.7650  0.7791  0.7874  0.7802  0.7624  0.7288  0.6757  0.6091  0.5343
  0.4571  0.3807  0.3051  0.2302  0.1558 -0.0278 -0.2053 -0.3740 -0.5337 -0.6863
 -0.8340 -0.9778
  0.8394  0.8380  0.8294  0.8169  0.7956  0.7607  0.7181  0.6630  0.5975  0.5258
  0.4497  0.3740  0.2990  0.2249  0.1512 -0.0307 -0.2081 -0.3777 -0.5384 -0.6913
 -0.8382 -0.9808 -1.1191 -1.2535
  0.8686  0.8758  0.8739  0.8517  0.8162  0.7708  0.7156  0.6553  0.5880  0.5165
  0.4426  0.3677  0.2934  0.2200  0.1472 -0.0328 -0.2092 -0.3793 -0.5409 -0.6943
 -0.8411 -0.9828 -1.1199 -1.2529 -1.3820 -1.5075 -1.6299 -1.7490 -1.8640 -1.9750
  0.8590  0.8684  0.8649  0.8623  0.8349  0.7827  0.7209  0.6530  0.5824  0.5096
  0.4357  0.3616  0.2879  0.2151  0.1430 -0.0347 -0.2095 -0.3794 -0.5418 -0.6959
 -0.8427 -0.9839 -1.1203 -1.2522 -1.3801 -1.5042 -1.6249 -1.7427 -1.8575 -1.9684
 -2.0757
  0.8484  0.8513  0.8393  0.8187  0.8069  0.7848  0.7264  0.6558  0.5811  0.5056
  0.4304  0.3560  0.2825  0.2102  0.1387 -0.0369 -0.2098 -0.3789 -0.5414 -0.6961
 -0.8433 -0.9843 -1.1200 -1.2512 -1.3782 -1.5012 -1.6208 -1.7371 -1.8507 -1.9616
 -2.0689
  0.8408  0.8380  0.8205  0.7898  0.7528  0.7238  0.7015  0.6534  0.5814  0.5041
  0.4266  0.3502  0.2760  0.2035  0.1325 -0.0415 -0.2124 -0.3802 -0.5427 -0.6979
 -0.8455 -0.9866 -1.1220 -1.2527 -1.3790 -1.5013 -1.6200 -1.7353 -1.8478 -1.9578
 -2.0652
  0.8435  0.8319  0.8082  0.7737  0.7290  0.6798  0.6353  0.5999  0.5616  0.5030
  0.4280  0.3502  0.2739  0.2002  0.1288 -0.0440 -0.2127 -0.3789 -0.5407 -0.6958
 -0.8436 -0.9847 -1.1199 -1.2501 -1.3757 -1.4974 -1.6154 -1.7301 -1.8418 -1.9508
 -2.0575
  0.8566  0.8330  0.8017  0.7635  0.7161  0.6616  0.6044  0.5500  0.5015  0.4568
  0.4080  0.3475  0.2749  0.1995  0.1266 -0.0463 -0.2132 -0.3774 -0.5382 -0.6932
 -0.8410 -0.9821 -1.1171 -1.2469 -1.3721 -1.4932 -1.6107 -1.7248 -1.8359 -1.9444
 -2.0504
  0.8799  0.8413  0.8010  0.7572  0.7081  0.6519  0.5912  0.5291  0.4688  0.4124
  0.3594  0.3073  0.2528  0.1928  0.1259 -0.0484 -0.2139 -0.3757 -0.5352
