 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F438W
 -6.0735 -5.5125 -5.0415 -4.6522 -4.3300 -4.0604 -3.8315 -3.6346 -3.4616 -3.3059
 -3.1621 -3.0271 -2.8902 -2.7356 -2.5687 -2.1779 -1.8687 -1.6284 -1.4330 -1.2701
 -1.1330 -1.0181 -0.9222 -0.8400 -0.7664 -0.6985 -0.6357 -0.5773 -0.5234 -0.4733
 -0.4313
 -6.2897 -5.6967 -5.1923 -4.7729 -4.4248 -4.1324 -3.8813 -3.6623 -3.4687 -3.2948
 -3.1351 -2.9855 -2.8440 -2.7069 -2.5645 -2.1839 -1.8649 -1.6230 -1.4308 -1.2724
 -1.1404 -1.0309 -0.9409 -0.8656 -0.7994 -0.7387 -0.6822 -0.6292 -0.5800 -0.5351
 -0.4943
 -6.5152 -5.9108 -5.3826 -4.9376 -4.5629 -4.2456 -3.9717 -3.7310 -3.5166 -3.3233
 -3.1472 -2.9843 -2.8314 -2.6868 -2.5481 -2.2047 -1.8788 -1.6273 -1.4344 -1.2781
 -1.1490 -1.0427 -0.9566 -0.8869 -0.8277 -0.7747 -0.7256 -0.6793 -0.6356 -0.5950
 -0.5579
 -6.7165 -6.1169 -5.5833 -5.1242 -4.7294 -4.3894 -4.0927 -3.8301 -3.5950 -3.3825
 -3.1890 -3.0113 -2.8465 -2.6923 -2.5468 -2.2138 -1.9059 -1.6414 -1.4415 -1.2847
 -1.1568 -1.0521 -0.9682 -0.9021 -0.8488 -0.8031 -0.7619 -0.7232 -0.6864 -0.6517
 -0.6193
 -6.8801 -6.2946 -5.7716 -5.3107 -4.9066 -4.5513 -4.2360 -3.9535 -3.6986 -3.4674
 -3.2566 -3.0635 -2.8856 -2.7206 -2.5606 -2.2112 -1.9462 -1.6653 -1.4521
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F438W
 -7.0414 -6.8333 -6.6313 -6.4224 -6.1935 -5.9186 -5.5733 -5.1665 -4.7942 -4.4734
 -4.1874 -3.9229 -3.6760 -3.4473 -3.2382 -2.7829 -2.3879 -2.0254 -1.6917
 -6.5560 -6.3160 -6.0912 -5.8714 -5.6447 -5.3935 -5.0933 -4.7608 -4.4486 -4.1691
 -3.9110 -3.6649 -3.4296 -3.2101 -3.0084 -2.5761 -2.2124 -1.8908 -1.6044 -1.3500
 -6.2019 -5.9227 -5.6688 -5.4323 -5.2049 -4.9740 -4.7195 -4.4441 -4.1790 -3.9345
 -3.7043 -3.4795 -3.2584 -3.0472 -2.8516 -2.4345 -2.0927 -1.7996 -1.5422 -1.3143
 -1.1175
 -5.9536 -5.6458 -5.3621 -5.1029 -4.8654 -4.6426 -4.4209 -4.1891 -3.9619 -3.7480
 -3.5441 -3.3426 -3.1390 -2.9379 -2.7475 -2.3400 -2.0125 -1.7376 -1.5006 -1.2929
 -1.1120 -0.9585
 -5.8260 -5.4447 -5.0940 -4.8361 -4.6127 -4.3991 -4.1926 -3.9887 -3.7886 -3.5979
 -3.4156 -3.2360 -3.0522 -2.8642 -2.6799 -2.2784 -1.9595 -1.6970 -1.4741 -1.2815
 -1.1139 -0.9706 -0.8486 -0.7426
 -5.8172 -5.3553 -4.9684 -4.6482 -4.3861 -4.1731 -3.9999 -3.8412 -3.6719 -3.4947
 -3.3207 -3.1524 -2.9850 -2.8127 -2.6371 -2.2396 -1.9250 -1.6710 -1.4581 -1.2767
 -1.1203 -0.9860 -0.8717 -0.7725 -0.6841 -0.6042 -0.5300 -0.4593 -0.3957 -0.3568
 -5.9172 -5.4095 -4.9765 -4.6138 -4.3140 -4.0670 -3.8627 -3.6916 -3.5466 -3.4147
 -3.2712 -3.1084 -2.9408 -2.7759 -2.6105 -2.2181 -1.9037 -1.6546 -1.4491 -1.2759
 -1.1285 -1.0024 -0.8953 -0.8030 -0.7210 -0.6464 -0.5784 -0.5154 -0.4551 -0.4025
 -0.3727
 -6.1123 -5.5481 -5.0687 -4.6687 -4.3370 -4.0622 -3.8333 -3.6402 -3.4739 -3.3270
 -3.1936 -3.0651 -2.9237 -2.7637 -2.5986 -2.2108 -1.8930 -1.6454 -1.4448 -1.2775
 -1.1369 -1.0177 -0.9174 -0.8319 -0.7566 -0.6883 -0.6256 -0.5679 -0.5145 -0.4647
 -0.4225
 -6.3749 -5.7552 -5.2268 -4.7852 -4.4203 -4.1181 -3.8644 -3.6484 -3.4618 -3.2972
 -3.1476 -3.0082 -2.8755 -2.7425 -2.5980 -2.2138 -1.8897 -1.6397 -1.4416 -1.2786
 -1.1429 -1.0293 -0.9348 -0.8559 -0.7877 -0.7264 -0.6702 -0.6179 -0.5695 -0.5251
 -0.4851
 -6.6744 -6.0230 -5.4489 -4.9662 -4.5640 -4.2301 -3.9492 -3.7087 -3.4993 -3.3141
 -3.1476 -2.9945 -2.8506 -2.7134 -2.5803 -2.2349 -1.9017 -1.6440 -1.4448 -1.2836
 -1.1505 -1.0405 -0.9502 -0.8765 -0.8149 -0.7609 -0.7119 -0.6661 -0.6233 -0.5838
 -0.5477
 -6.9567 -6.2948 -5.7038 -5.1885 -4.7535 -4.3871 -4.0766 -3.8096 -3.5760 -3.3686
 -3.1824 -3.0130 -2.8566 -2.7099 -2.5707 -2.2455 -1.9297 -1.6573 -1.4520 -1.2900
 -1.1579 -1.0497 -0.9618 -0.8917 -0.8356 -0.7884 -0.7469 -0.7085 -0.6725 -0.6388
 -0.6076
 -7.1991 -6.5452 -5.9519 -5.4256 -4.9701 -4.5778 -4.2398 -3.9458 -3.6870 -3.4567
 -3.2497 -3.0621 -2.8904 -2.7319 -2.5692 -2.2456 -1.9737 -1.6796 -1.4632
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F438W
 -7.2623 -7.0889 -6.9152 -6.7265 -6.5082 -6.2177 -5.8125 -5.3022 -4.8351 -4.4606
 -4.1573 -3.8919 -3.6506 -3.4284 -3.2239 -2.7777 -2.3954 -2.0468 -1.7247
 -6.7541 -6.5555 -6.3640 -6.1678 -5.9507 -5.6867 -5.3382 -4.9206 -4.5250 -4.1918
 -3.9107 -3.6610 -3.4299 -3.2153 -3.0169 -2.5892 -2.2305 -1.9153 -1.6330 -1.3803
 -6.3611 -6.1312 -5.9158 -5.7066 -5.4920 -5.2539 -4.9632 -4.6211 -4.2854 -3.9885
 -3.7300 -3.4960 -3.2764 -3.0691 -2.8759 -2.4602 -2.1183 -1.8252 -1.5683 -1.3407
 -1.1407
 -6.0936 -5.8218 -5.5736 -5.3425 -5.1206 -4.8971 -4.6525 -4.3718 -4.0876 -3.8258
 -3.5908 -3.3747 -3.1682 -2.9695 -2.7812 -2.3731 -2.0424 -1.7642 -1.5246 -1.3152
 -1.1313 -0.9726
 -5.8997 -5.5862 -5.3200 -5.0733 -4.8382 -4.6139 -4.3937 -4.1592 -3.9180 -3.6887
 -3.4774 -3.2800 -3.0891 -2.9010 -2.7185 -2.3152 -1.9911 -1.7235 -1.4960 -1.3001
 -1.1294 -0.9812 -0.8542 -0.7443
 -5.8576 -5.4462 -5.1005 -4.8152 -4.5796 -4.3773 -4.1848 -3.9856 -3.7776 -3.5739
 -3.3822 -3.2019 -3.0269 -2.8520 -2.6773 -2.2782 -1.9569 -1.6966 -1.4782 -1.2922
 -1.1322 -0.9935 -0.8741 -0.7710 -0.6802 -0.5994 -0.5243 -0.4519 -0.3889 -0.3502
 -5.9343 -5.4582 -5.0477 -4.7010 -4.4124 -4.1721 -3.9716 -3.8024 -3.6480 -3.4881
 -3.3166 -3.1444 -2.9779 -2.8148 -2.6503 -2.2572 -1.9353 -1.6792 -1.4677 -1.2891
 -1.1374 -1.0069 -0.8948 -0.7985 -0.7140 -0.6384 -0.5703 -0.5068 -0.4461 -0.3940
 -0.3643
 -6.1084 -5.5699 -5.1053 -4.7109 -4.3811 -4.1067 -3.8779 -3.6850 -3.5198 -3.3757
 -3.2437 -3.1075 -2.9547 -2.7935 -2.6339 -2.2496 -1.9245 -1.6691 -1.4621 -1.2891
 -1.1436 -1.0199 -0.9145 -0.8247 -0.7468 -0.6775 -0.6146 -0.5571 -0.5032 -0.4545
 -0.4127
 -6.3800 -5.7697 -5.2463 -4.8036 -4.4340 -4.1269 -3.8711 -3.6562 -3.4731 -3.3137
 -3.1710 -3.0395 -2.9125 -2.7787 -2.6305 -2.2507 -1.9214 -1.6631 -1.4581 -1.2891
 -1.1480 -1.0298 -0.9304 -0.8468 -0.7757 -0.7130 -0.6566 -0.6048 -0.5571 -0.5136
 -0.4743
 -6.7313 -6.0644 -5.4769 -4.9797 -4.5645 -4.2206 -3.9346 -3.6939 -3.4885 -3.3103
 -3.1523 -3.0083 -2.8731 -2.7437 -2.6154 -2.2686 -1.9331 -1.6677 -1.4609 -1.2936
 -1.1551 -1.0401 -0.9450 -0.8666 -0.8014 -0.7456 -0.6961 -0.6507 -0.6087 -0.5704
 -0.5355
 -7.0937 -6.3956 -5.7706 -5.2215 -4.7601 -4.3749 -4.0541 -3.7838 -3.5524 -3.3513
 -3.1735 -3.0137 -2.8667 -2.7285 -2.5966 -2.2803 -1.9592 -1.6811 -1.4685 -1.3000
 -1.1623 -1.0491 -0.9567 -0.8819 -0.8217 -0.7720 -0.7295 -0.6913 -0.6560 -0.6233
 -0.5935
 -7.4192 -6.7157 -6.0738 -5.5024 -5.0035 -4.5810 -4.2239 -3.9209 -3.6606 -3.4338
 -3.2331 -3.0536 -2.8908 -2.7408 -2.5741 -2.2858 -1.9997 -1.7033 -1.4809
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F438W
 -7.5065 -7.3604 -7.2110 -7.0421 -6.8409 -6.5449 -6.0900 -5.4810 -4.9116 -4.4724
 -4.1392 -3.8667 -3.6276 -3.4104 -3.2096 -2.7719 -2.3996 -2.0639 -1.7541
 -6.9748 -6.8095 -6.6481 -6.4770 -6.2762 -6.0119 -5.6300 -5.1284 -4.6359 -4.2345
 -3.9205 -3.6605 -3.4304 -3.2196 -3.0245 -2.6008 -2.2465 -1.9363 -1.6593 -1.4100
 -6.5459 -6.3564 -6.1767 -5.9976 -5.8037 -5.5699 -5.2555 -4.8474 -4.4263 -4.0606
 -3.7631 -3.5139 -3.2924 -3.0880 -2.8975 -2.4834 -2.1417 -1.8492 -1.5931 -1.3668
 -1.1663
 -6.2297 -6.0062 -5.7994 -5.6025 -5.4051 -5.1913 -4.9330 -4.6039 -4.2494 -3.9226
 -3.6443 -3.4066 -3.1941 -2.9965 -2.8106 -2.4030 -2.0699 -1.7896 -1.5480 -1.3377
 -1.1527 -0.9905
 -6.0305 -5.7658 -5.5233 -5.2986 -5.0850 -4.8737 -4.6495 -4.3840 -4.0890 -3.8029
 -3.5477 -3.3241 -3.1219 -2.9323 -2.7514 -2.3485 -2.0204 -1.7491 -1.5181 -1.3195
 -1.1468 -0.9955 -0.8636 -0.7486
 -5.9090 -5.5645 -5.2838 -5.0490 -4.8334 -4.6208 -4.4087 -4.1852 -3.9398 -3.6927
 -3.4630 -3.2559 -3.0660 -2.8859 -2.7117 -2.3132 -1.9868 -1.7217 -1.4990 -1.3091
 -1.1461 -1.0041 -0.8802 -0.7726 -0.6780 -0.5944 -0.5183 -0.4438 -0.3810 -0.3422
 -5.9445 -5.5142 -5.1454 -4.8365 -4.5787 -4.3611 -4.1721 -3.9929 -3.8001 -3.5930
 -3.3884 -3.1973 -3.0198 -2.8508 -2.6849 -2.2929 -1.9657 -1.7036 -1.4873 -1.3042
 -1.1485 -1.0145 -0.8981 -0.7970 -0.7090 -0.6311 -0.5621 -0.4976 -0.4355 -0.3838
 -0.3543
 -6.0826 -5.5861 -5.1535 -4.7826 -4.4700 -4.2068 -3.9839 -3.7927 -3.6250 -3.4708
 -3.3168 -3.1540 -2.9871 -2.8246 -2.6671 -2.2856 -1.9556 -1.6932 -1.4808 -1.3030
 -1.1528 -1.0251 -0.9153 -0.8207 -0.7390 -0.6673 -0.6034 -0.5460 -0.4925 -0.4424
 -0.4007
 -6.3236 -5.7549 -5.2599 -4.8350 -4.4749 -4.1724 -3.9187 -3.7041 -3.5198 -3.3588
 -3.2158 -3.0841 -2.9527 -2.8105 -2.6585 -2.2858 -1.9533 -1.6873 -1.4762 -1.3020
 -1.1560 -1.0332 -0.9294 -0.8410 -0.7656 -0.7002 -0.6426 -0.5906 -0.5434 -0.5003
 -0.4610
 -6.6875 -6.0386 -5.4718 -4.9861 -4.5755 -4.2320 -3.9451 -3.7043 -3.5001 -3.3244
 -3.1699 -3.0306 -2.9012 -2.7767 -2.6495 -2.3000 -1.9656 -1.6930 -1.4792 -1.3061
 -1.1624 -1.0428 -0.9431 -0.8597 -0.7900 -0.7309 -0.6798 -0.6341 -0.5925 -0.5549
 -0.5209
 -7.1096 -6.4048 -5.7752 -5.2248 -4.7583 -4.3675 -4.0423 -3.7704 -3.5404 -3.3436
 -3.1721 -3.0195 -2.8801 -2.7494 -2.6243 -2.3142 -1.9899 -1.7077 -1.4875 -1.3127
 -1.1697 -1.0516 -0.9545 -0.8749 -0.8098 -0.7564 -0.7116 -0.6726 -0.6375 -0.6056
 -0.5765
 -7.5149 -6.7884 -6.1237 -5.5304 -5.0114 -4.5725 -4.2042 -3.8959 -3.6353 -3.4120
 -3.2178 -3.0464 -2.8923 -2.7509 -2.5829 -2.3284 -2.0262 -1.7314 -1.5011
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F438W
 -7.7742 -7.6484 -7.5164 -7.3608 -7.1533 -6.8409 -6.3466 -5.6686 -5.0308 -4.5356
 -4.1772 -3.8997 -3.6650 -3.4528 -3.2578 -2.8230 -2.4488 -2.1140 -1.8052
 -7.2218 -7.0814 -6.9427 -6.7912 -6.6029 -6.3385 -5.9281 -5.3577 -4.7851 -4.3224
 -3.9782 -3.7099 -3.4827 -3.2777 -3.0873 -2.6656 -2.3061 -1.9906 -1.7096 -1.4563
 -6.7596 -6.6002 -6.4491 -6.2955 -6.1212 -5.8956 -5.5662 -5.1026 -4.6033 -4.1714
