 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.0362 -2.0816 -2.0190 -1.9013 -1.7941 -1.7080 -1.6360 -1.5795 -1.5332 -1.4902
 -1.4564 -1.4271 -1.4012 -1.3780 -1.3571 -1.3132 -1.2808 -1.2626 -1.2606 -1.2747
 -1.3031 -1.3429
 -1.9522 -1.8952 -1.9268 -1.8988 -1.8027 -1.7108 -1.6360 -1.5758 -1.5282 -1.4877
 -1.4516 -1.4234 -1.3989 -1.3773 -1.3579 -1.3174 -1.2870 -1.2697 -1.2687 -1.2838
 -1.3127 -1.3524 -1.3991 -1.4493
 -1.9195 -1.8345 -1.7703 -1.7709 -1.7798 -1.7130 -1.6369 -1.5735 -1.5228 -1.4824
 -1.4469 -1.4183 -1.3949 -1.3747 -1.3567 -1.3197 -1.2919 -1.2756 -1.2750 -1.2906
 -1.3197 -1.3594 -1.4063 -1.4571 -1.5093 -1.5638 -1.6215 -1.6820 -1.7439 -1.8047
 -1.8825 -1.8074 -1.7290 -1.6642 -1.6376 -1.6487 -1.6282 -1.5713 -1.5185 -1.4759
 -1.4417 -1.4122 -1.3891 -1.3700 -1.3534 -1.3199 -1.2948 -1.2800 -1.2797 -1.2953
 -1.3245 -1.3642 -1.4113 -1.4628 -1.5161 -1.5704 -1.6266 -1.6858 -1.7482 -1.8114
 -1.8734
 -1.8307 -1.7734 -1.7059 -1.6363 -1.5755 -1.5372 -1.5270 -1.5289 -1.5085 -1.4694
 -1.4342 -1.4060 -1.3818 -1.3633 -1.3479 -1.3177 -1.2957 -1.2828 -1.2830 -1.2983
 -1.3274 -1.3671 -1.4143 -1.4665 -1.5209 -1.5765 -1.6335 -1.6922 -1.7528 -1.8153
 -1.8798
 -1.7671 -1.7239 -1.6727 -1.6144 -1.5545 -1.5005 -1.4605 -1.4379 -1.4308 -1.4290
 -1.4179 -1.3954 -1.3734 -1.3543 -1.3397 -1.3125 -1.2936 -1.2829 -1.2842 -1.2997
 -1.3287 -1.3685 -1.4161 -1.4690 -1.5247 -1.5817 -1.6397 -1.6986 -1.7587 -1.8206
 -1.8849
 -1.6994 -1.6639 -1.6244 -1.5813 -1.5331 -1.4833 -1.4373 -1.4003 -1.3749 -1.3603
 -1.3546 -1.3534 -1.3504 -1.3410 -1.3290 -1.3054 -1.2895 -1.2811 -1.2834 -1.2988
 -1.3274 -1.3669 -1.4146 -1.4679 -1.5247 -1.5832 -1.6426 -1.7026 -1.7633 -1.8251
 -1.8879
 -1.6241 -1.5955 -1.5648 -1.5324 -1.4978 -1.4596 -1.4200 -1.3823 -1.3505 -1.3265
 -1.3105 -1.3016 -1.2984 -1.2989 -1.2986 -1.2932 -1.2827 -1.2767 -1.2802 -1.2958
 -1.3238 -1.3629 -1.4105 -1.4641 -1.5218 -1.5817 -1.6429 -1.7045 -1.7663 -1.8286
 -1.8912
 -1.5412 -1.5186 -1.4925 -1.4715 -1.4472 -1.4211 -1.3924 -1.3624 -1.3333 -1.3075
 -1.2869 -1.2723 -1.2632 -1.2588 -1.2485 -1.2759 -1.2732 -1.2697 -1.2746
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.1435 -2.0257 -1.9253 -1.8406 -1.7478 -1.6763 -1.6203 -1.5709 -1.5265 -1.4867
 -1.4508 -1.4177 -1.3877 -1.3607 -1.3363 -1.2863 -1.2507 -1.2283 -1.2184
 -2.2108 -2.0653 -1.9438 -1.8440 -1.7563 -1.6790 -1.6192 -1.5708 -1.5223 -1.4836
 -1.4489 -1.4175 -1.3892 -1.3637 -1.3407 -1.2935 -1.2598 -1.2395 -1.2327 -1.2395
 -2.2351 -2.1084 -1.9716 -1.8558 -1.7652 -1.6826 -1.6175 -1.5670 -1.5193 -1.4795
 -1.4462 -1.4164 -1.3897 -1.3658 -1.3443 -1.2999 -1.2679 -1.2491 -1.2445 -1.2539
 -1.2773
 -2.0633 -2.1120 -1.9989 -1.8742 -1.7700 -1.6873 -1.6171 -1.5629 -1.5182 -1.4751
 -1.4424 -1.4141 -1.3889 -1.3666 -1.3466 -1.3053 -1.2750 -1.2571 -1.2538 -1.2648
 -1.2893 -1.3256
 -1.9657 -1.9621 -1.9806 -1.8894 -1.7813 -1.6905 -1.6185 -1.5596 -1.5134 -1.4734
 -1.4378 -1.4104 -1.3867 -1.3659 -1.3473 -1.3093 -1.2810 -1.2640 -1.2613 -1.2731
 -1.2984 -1.3349 -1.3798 -1.4297
 -1.9295 -1.8452 -1.8144 -1.8436 -1.7860 -1.6966 -1.6191 -1.5573 -1.5084 -1.4689
 -1.4333 -1.4054 -1.3828 -1.3633 -1.3463 -1.3118 -1.2860 -1.2699 -1.2673 -1.2795
 -1.3052 -1.3419 -1.3868 -1.4370 -1.4899 -1.5446 -1.6030 -1.6657 -1.7283 -1.7903
 -1.9020 -1.8167 -1.7367 -1.6886 -1.6992 -1.6872 -1.6208 -1.5560 -1.5042 -1.4625
 -1.4293 -1.3996 -1.3771 -1.3588 -1.3431 -1.3120 -1.2892 -1.2746 -1.2722 -1.2843
 -1.3101 -1.3469 -1.3919 -1.4424 -1.4958 -1.5509 -1.6079 -1.6679 -1.7319 -1.7959
 -1.8591
 -1.8649 -1.7921 -1.7148 -1.6418 -1.5882 -1.5714 -1.5769 -1.5499 -1.5003 -1.4566
 -1.4220 -1.3942 -1.3702 -1.3523 -1.3376 -1.3099 -1.2902 -1.2778 -1.2760 -1.2877
 -1.3131 -1.3500 -1.3951 -1.4459 -1.4999 -1.5557 -1.6129 -1.6718 -1.7337 -1.7989
 -1.8644
 -1.8167 -1.7551 -1.6905 -1.6233 -1.5591 -1.5072 -1.4767 -1.4682 -1.4653 -1.4454
 -1.4130 -1.3849 -1.3627 -1.3437 -1.3296 -1.3048 -1.2883 -1.2784 -1.2779 -1.2897
 -1.3149 -1.3517 -1.3971 -1.4483 -1.5031 -1.5598 -1.6180 -1.6775 -1.7388 -1.8022
 -1.8685
 -1.7594 -1.7075 -1.6540 -1.5991 -1.5424 -1.4879 -1.4413 -1.4078 -1.3890 -1.3816
 -1.3775 -1.3682 -1.3514 -1.3349 -1.3203 -1.2978 -1.2842 -1.2769 -1.2778 -1.2898
 -1.3144 -1.3507 -1.3959 -1.4473 -1.5027 -1.5604 -1.6197 -1.6801 -1.7417 -1.8049
 -1.8708
 -1.6916 -1.6493 -1.6057 -1.5610 -1.5159 -1.4699 -1.4253 -1.3855 -1.3544 -1.3331
 -1.3207 -1.3151 -1.3130 -1.3106 -1.3045 -1.2880 -1.2775 -1.2727 -1.2752 -1.2878
 -1.3119 -1.3475 -1.3923 -1.4438 -1.4997 -1.5584 -1.6190 -1.6807 -1.7432 -1.8067
 -1.8711
 -1.6135 -1.5805 -1.5470 -1.5119 -1.4753 -1.4398 -1.4040 -1.3690 -1.3370 -1.3103
 -1.2903 -1.2772 -1.2700 -1.2673 -1.2822 -1.2754 -1.2682 -1.2658 -1.2701
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.0858 -1.9800 -1.8887 -1.8105 -1.7193 -1.6552 -1.6022 -1.5535 -1.5094 -1.4702
 -1.4355 -1.4035 -1.3744 -1.3482 -1.3248 -1.2771 -1.2439 -1.2241 -1.2146
 -2.1459 -2.0153 -1.9056 -1.8148 -1.7293 -1.6567 -1.6004 -1.5523 -1.5052 -1.4664
 -1.4336 -1.4030 -1.3754 -1.3506 -1.3284 -1.2834 -1.2519 -1.2333 -1.2267 -1.2320
 -2.2067 -2.0639 -1.9333 -1.8252 -1.7398 -1.6599 -1.5983 -1.5497 -1.5015 -1.4634
 -1.4309 -1.4018 -1.3758 -1.3526 -1.3317 -1.2893 -1.2593 -1.2416 -1.2369 -1.2445
 -1.2645
 -2.1771 -2.1006 -1.9673 -1.8446 -1.7457 -1.6666 -1.5978 -1.5455 -1.5025 -1.4592
 -1.4273 -1.3996 -1.3751 -1.3533 -1.3340 -1.2946 -1.2661 -1.2491 -1.2452 -1.2541
 -1.2754 -1.3083
 -1.9960 -2.0390 -1.9847 -1.8668 -1.7573 -1.6703 -1.5996 -1.5428 -1.4977 -1.4583
 -1.4229 -1.3962 -1.3730 -1.3527 -1.3348 -1.2987 -1.2722 -1.2559 -1.2522 -1.2617
 -1.2839 -1.3172 -1.3597 -1.4088
 -1.9359 -1.8660 -1.8898 -1.8680 -1.7708 -1.6765 -1.6015 -1.5413 -1.4933 -1.4547
 -1.4190 -1.3914 -1.3694 -1.3504 -1.3339 -1.3012 -1.2773 -1.2621 -1.2584 -1.2679
 -1.2904 -1.3241 -1.3668 -1.4158 -1.4688 -1.5245 -1.5840 -1.6478 -1.7109 -1.7744
 -1.9128 -1.8226 -1.7497 -1.7417 -1.7517 -1.6824 -1.6040 -1.5398 -1.4893 -1.4487
 -1.4160 -1.3861 -1.3640 -1.3462 -1.3310 -1.3017 -1.2808 -1.2672 -1.2637 -1.2730
 -1.2953 -1.3292 -1.3719 -1.4211 -1.4742 -1.5296 -1.5872 -1.6487 -1.7140 -1.7786
 -1.8431
 -1.8874 -1.8026 -1.7200 -1.6494 -1.6160 -1.6257 -1.5999 -1.5395 -1.4855 -1.4431
 -1.4091 -1.3817 -1.3575 -1.3400 -1.3259 -1.2999 -1.2822 -1.2708 -1.2680 -1.2769
 -1.2988 -1.3325 -1.3753 -1.4245 -1.4779 -1.5336 -1.5909 -1.6507 -1.7141 -1.7808
 -1.8471
 -1.8514 -1.7758 -1.7014 -1.6282 -1.5634 -1.5200 -1.5082 -1.5065 -1.4783 -1.4361
 -1.4003 -1.3728 -1.3507 -1.3318 -1.3181 -1.2950 -1.2805 -1.2719 -1.2706 -1.2796
 -1.3010 -1.3345 -1.3773 -1.4269 -1.4807 -1.5370 -1.5953 -1.6552 -1.7173 -1.7822
 -1.8501
 -1.8079 -1.7404 -1.6746 -1.6104 -1.5477 -1.4909 -1.4470 -1.4218 -1.4131 -1.4067
 -1.3891 -1.3633 -1.3414 -1.3240 -1.3093 -1.2881 -1.2765 -1.2707 -1.2712 -1.2806
 -1.3014 -1.3340 -1.3765 -1.4260 -1.4800 -1.5370 -1.5960 -1.6565 -1.7186 -1.7827
 -1.8490
 -1.7594 -1.6964 -1.6372 -1.5815 -1.5280 -1.4760 -1.4282 -1.3884 -1.3604 -1.3440
 -1.3361 -1.3307 -1.3227 -1.3107 -1.2988 -1.2789 -1.2699 -1.2667 -1.2693 -1.2795
 -1.2999 -1.3316 -1.3734 -1.4227 -1.4770 -1.5346 -1.5945 -1.6559 -1.7187 -1.7829
 -1.8486
 -1.7060 -1.6438 -1.5951 -1.5429 -1.4959 -1.4529 -1.4114 -1.3727 -1.3392 -1.3129
 -1.2949 -1.2843 -1.2788 -1.2761 -1.2866 -1.2674 -1.2607 -1.2599 -1.2649
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.0235 -1.9409 -1.8595 -1.7793 -1.6945 -1.6212 -1.5613 -1.5122 -1.4714 -1.4371
 -1.4075 -1.3812 -1.3569 -1.3335 -1.3108 -1.2650 -1.2337 -1.2162 -1.2091
 -2.0919 -1.9684 -1.8678 -1.7879 -1.7036 -1.6345 -1.5809 -1.5344 -1.4870 -1.4497
 -1.4166 -1.3866 -1.3597 -1.3355 -1.3139 -1.2705 -1.2406 -1.2237 -1.2183 -1.2237
 -2.1609 -2.0145 -1.8939 -1.7966 -1.7151 -1.6371 -1.5786 -1.5311 -1.4834 -1.4463
 -1.4143 -1.3857 -1.3601 -1.3373 -1.3170 -1.2759 -1.2474 -1.2310 -1.2267 -1.2336
 -1.2514
 -2.1892 -2.0664 -1.9299 -1.8137 -1.7235 -1.6447 -1.5775 -1.5271 -1.4855 -1.4423
 -1.4111 -1.3838 -1.3597 -1.3383 -1.3193 -1.2811 -1.2541 -1.2381 -1.2343 -1.2421
 -1.2612 -1.2911
 -2.0630 -2.0711 -1.9639 -1.8388 -1.7326 -1.6521 -1.5805 -1.5245 -1.4809 -1.4406
 -1.4070 -1.3808 -1.3579 -1.3379 -1.3204 -1.2854 -1.2603 -1.2450 -1.2411 -1.2492
 -1.2689 -1.2994 -1.3395 -1.3872
 -1.9432 -1.9167 -1.9434 -1.8584 -1.7488 -1.6555 -1.5847 -1.5236 -1.4770 -1.4394
 -1.4033 -1.3764 -1.3546 -1.3360 -1.3198 -1.2882 -1.2657 -1.2515 -1.2475 -1.2553
 -1.2751 -1.3060 -1.3462 -1.3938 -1.4463 -1.5031 -1.5642 -1.6285 -1.6922 -1.7570
 -1.9182 -1.8283 -1.7806 -1.8084 -1.7565 -1.6654 -1.5855 -1.5241 -1.4736 -1.4338
 -1.4019 -1.3716 -1.3497 -1.3322 -1.3173 -1.2891 -1.2696 -1.2571 -1.2534 -1.2607
 -1.2800 -1.3109 -1.3512 -1.3988 -1.4514 -1.5073 -1.5661 -1.6288 -1.6947 -1.7599
 -1.8257
 -1.8982 -1.8080 -1.7242 -1.6655 -1.6690 -1.6585 -1.5900 -1.5231 -1.4705 -1.4288
 -1.3953 -1.3683 -1.3436 -1.3264 -1.3126 -1.2876 -1.2713 -1.2612 -1.2583 -1.2652
 -1.2839 -1.3143 -1.3546 -1.4022 -1.4548 -1.5106 -1.5688 -1.6294 -1.6937 -1.7612
 -1.8281
 -1.8747 -1.7881 -1.7071 -1.6312 -1.5712 -1.5480 -1.5509 -1.5190 -1.4665 -1.4215
 -1.3864 -1.3600 -1.3378 -1.3186 -1.3052 -1.2831 -1.2701 -1.2628 -1.2615 -1.2687
 -1.2869 -1.3168 -1.3568 -1.4045 -1.4573 -1.5133 -1.5718 -1.6322 -1.6949 -1.7610
 -1.8302
 -1.8427 -1.7626 -1.6874 -1.6167 -1.5505 -1.4945 -1.4588 -1.4477 -1.4407 -1.4147
 -1.3798 -1.3510 -1.3292 -1.3116 -1.2968 -1.2765 -1.2664 -1.2620 -1.2629 -1.2707
 -1.2883 -1.3171 -1.3564 -1.4038 -1.4565 -1.5128 -1.5716 -1.6322 -1.6946 -1.7594
 -1.8270
 -1.8129 -1.7315 -1.6591 -1.5949 -1.5352 -1.4793 -1.4302 -1.3930 -1.3714 -1.3615
 -1.3528 -1.3377 -1.3177 -1.3010 -1.2879 -1.2676 -1.2600 -1.2583 -1.2615 -1.2705
 -1.2880 -1.3158 -1.3541 -1.4010 -1.4537 -1.5102 -1.5694 -1.6305 -1.6933 -1.7579
 -1.8245
 -1.7854 -1.6948 -1.6222 -1.5636 -1.5101 -1.4612 -1.4156 -1.3746 -1.3411 -1.3171
 -1.3024 -1.2941 -1.2878 -1.2808 -1.2785 -1.2564 -1.2509 -1.2517 -1.2573
