 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  1.0825  1.0492  1.0141  0.9784  0.9443  0.9147  0.8916  0.8749  0.8611  0.8475
  0.8339  0.8208  0.8055  0.7810  0.7422  0.5954  0.4283  0.2653  0.1091 -0.0404
 -0.1839 -0.3221 -0.4553 -0.5840 -0.7085 -0.8291 -0.9461 -1.0598 -1.1704 -1.2781
 -1.3830
  1.0715  1.0458  1.0158  0.9825  0.9473  0.9121  0.8790  0.8496  0.8239  0.8000
  0.7760  0.7510  0.7264  0.7032  0.6792  0.5828  0.4294  0.2674  0.1113 -0.0383
 -0.1818 -0.3198 -0.4528 -0.5814 -0.7057 -0.8259 -0.9424 -1.0553 -1.1649 -1.2715
 -1.3754
  1.0371  1.0242  1.0038  0.9778  0.9466  0.9121  0.8762  0.8407  0.8068  0.7747
  0.7438  0.7126  0.6803  0.6476  0.6156  0.5362  0.4222  0.2693  0.1139 -0.0355
 -0.1789 -0.3168 -0.4497 -0.5782 -0.7025 -0.8228 -0.9392 -1.0518 -1.1609 -1.2668
 -1.3699
  0.9706  0.9750  0.9693  0.9546  0.9328  0.9042  0.8713  0.8358  0.7992  0.7626
  0.7265  0.6905  0.6541  0.6167  0.5514  0.4556  0.4067  0.2710  0.1169
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  1.3424  1.3815  1.4151  1.4384  1.4463  1.4324  1.3922  1.3265  1.2496  1.1698
  1.0902  1.0122  0.9362  0.8626  0.7911  0.6212  0.4591  0.2994  0.1397
  1.2612  1.3014  1.3397  1.3708  1.3892  1.3887  1.3627  1.3103  1.2410  1.1646
  1.0864  1.0085  0.9321  0.8575  0.7849  0.6117  0.4481  0.2895  0.1327 -0.0219
  1.1823  1.2184  1.2571  1.2932  1.3204  1.3327  1.3228  1.2863  1.2283  1.1580
  1.0826  1.0060  0.9299  0.8550  0.7817  0.6061  0.4407  0.2820  0.1270 -0.0251
 -0.1735
  1.1135  1.1400  1.1740  1.2101  1.2428  1.2654  1.2706  1.2512  1.2078  1.1472
  1.0772  1.0033  0.9283  0.8538  0.7804  0.6034  0.4361  0.2768  0.1226 -0.0277
 -0.1741 -0.3165
  1.0663  1.0738  1.0973  1.1284  1.1614  1.1897  1.2068  1.2038  1.1766  1.1290
  1.0675  0.9985  0.9262  0.8529  0.7800  0.6024  0.4338  0.2736  0.1196 -0.0297
 -0.1746 -0.3152 -0.4518 -0.5848
  1.0521  1.0358  1.0389  1.0565  1.0829  1.1113  1.1344  1.1443  1.1333  1.1006
  1.0508  0.9895  0.9219  0.8512  0.7795  0.6025  0.4330  0.2719  0.1177 -0.0310
 -0.1748 -0.3141 -0.4492 -0.5804 -0.7081 -0.8326 -0.9542 -1.0728 -1.1872 -1.2961
  1.0697  1.0344  1.0102  1.0038  1.0151  1.0369  1.0601  1.0765  1.0782  1.0604
  1.0243  0.9737  0.9134  0.8473  0.7781  0.6030  0.4332  0.2714  0.1168 -0.0317
 -0.1749 -0.3132 -0.4471 -0.5770 -0.7032 -0.8261 -0.9458 -1.0627 -1.1766 -1.2865
 -1.3913
  1.0825  1.0452  1.0104  0.9829  0.9678  0.9665  0.9758  0.9899  1.0006  0.9998
  0.9822  0.9469  0.8976  0.8390  0.7745  0.6037  0.4342  0.2719  0.1169 -0.0316
 -0.1745 -0.3123 -0.4454 -0.5743 -0.6994 -0.8209 -0.9393 -1.0547 -1.1671 -1.2766
 -1.3824
  1.0897  1.0534  1.0172  0.9826  0.9529  0.9313  0.9190  0.9132  0.9090  0.9032
  0.8942  0.8793  0.8541  0.8150  0.7626  0.6021  0.4339  0.2712  0.1155 -0.0333
 -0.1762 -0.3137 -0.4464 -0.5748 -0.6992 -0.8200 -0.9374 -1.0516 -1.1629 -1.2712
 -1.3767
  1.0904  1.0580  1.0234  0.9880  0.9532  0.9209  0.8934  0.8716  0.8534  0.8352
  0.8149  0.7928  0.7702  0.7460  0.7163  0.5976  0.4361  0.2739  0.1180 -0.0310
 -0.1739 -0.3114 -0.4439 -0.5720 -0.6960 -0.8162 -0.9329 -1.0463 -1.1565 -1.2638
 -1.3684
  1.0795  1.0538  1.0245  0.9917  0.9569  0.9214  0.8865  0.8540  0.8243  0.7967
  0.7690  0.7395  0.7083  0.6768  0.6462  0.5616  0.4347  0.2769  0.1213 -0.0278
 -0.1708 -0.3083 -0.4407 -0.5687 -0.6925 -0.8126 -0.9291 -1.0420 -1.1517 -1.2583
 -1.3621
  1.0459  1.0326  1.0124  0.9866  0.9562  0.9222  0.8860  0.8491  0.8126  0.7774
