 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8177  0.7962  0.7637  0.7302  0.6891  0.6406  0.5856  0.5260  0.4637  0.4008
  0.3382  0.2762  0.2153  0.1556  0.0928 -0.0397 -0.2035 -0.3709 -0.5332
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6394  0.7250  0.7850  0.8220  0.8533  0.8447  0.8066  0.7459  0.6713  0.5919
  0.5138  0.4366  0.3603  0.2848  0.2102  0.0270 -0.1503 -0.3168 -0.4796
  0.6949  0.7532  0.7947  0.8211  0.8325  0.8227  0.7844  0.7244  0.6519  0.5731
  0.4953  0.4182  0.3417  0.2656  0.1900  0.0055 -0.1700 -0.3369 -0.4980 -0.6552
  0.7933  0.8089  0.8252  0.8329  0.8247  0.8061  0.7659  0.7074  0.6378  0.5599
  0.4827  0.4061  0.3300  0.2542  0.1787 -0.0067 -0.1838 -0.3515 -0.5118 -0.6668
 -0.8177
  0.8766  0.8725  0.8682  0.8562  0.8337  0.7986  0.7526  0.6928  0.6240  0.5495
  0.4730  0.3971  0.3217  0.2465  0.1716 -0.0135 -0.1917 -0.3606 -0.5210 -0.6751
 -0.8242 -0.9688
  0.9103  0.9095  0.9064  0.8848  0.8483  0.8013  0.7454  0.6824  0.6130  0.5403
  0.4648  0.3896  0.3149  0.2407  0.1666 -0.0173 -0.1959 -0.3659 -0.5269 -0.6807
 -0.8289 -0.9721 -1.1106 -1.2448
  0.9036  0.9079  0.9007  0.8933  0.8629  0.8088  0.7453  0.6768  0.6049  0.5315
  0.4575  0.3829  0.3089  0.2355  0.1624 -0.0197 -0.1980 -0.3686 -0.5305 -0.6844
 -0.8320 -0.9744 -1.1118 -1.2448 -1.3736 -1.4987 -1.6208 -1.7400 -1.8550 -1.9656
  0.8932  0.8912  0.8751  0.8531  0.8369  0.8091  0.7483  0.6762  0.6008  0.5254
  0.4507  0.3767  0.3033  0.2306  0.1584 -0.0215 -0.1988 -0.3697 -0.5322 -0.6865
 -0.8339 -0.9757 -1.1124 -1.2445 -1.3723 -1.4962 -1.6167 -1.7342 -1.8490 -1.9598
 -2.0664
  0.8859  0.8761  0.8552  0.8220  0.7847  0.7533  0.7243  0.6737  0.6008  0.5229
  0.4460  0.3713  0.2980  0.2259  0.1544 -0.0231 -0.1990 -0.3697 -0.5326 -0.6873
 -0.8347 -0.9761 -1.1123 -1.2438 -1.3709 -1.4939 -1.6134 -1.7297 -1.8431 -1.9537
 -2.0607
  0.8780  0.8647  0.8390  0.8022  0.7563  0.7073  0.6619  0.6212  0.5774  0.5178
  0.4433  0.3663  0.2919  0.2196  0.1486 -0.0268 -0.2010 -0.3712 -0.5344 -0.6895
 -0.8371 -0.9784 -1.1142 -1.2453 -1.3720 -1.4946 -1.6135 -1.7290 -1.8415 -1.9513
 -2.0581
  0.8736  0.8549  0.8258  0.7874  0.7396  0.6852  0.6289  0.5744  0.5227  0.4729
  0.4207  0.3601  0.2895  0.2166  0.1454 -0.0281 -0.2001 -0.3693 -0.5323 -0.6876
 -0.8352 -0.9764 -1.1120 -1.2427 -1.3690 -1.4913 -1.6099 -1.7250 -1.8369 -1.9476
 -2.0540
  0.8769  0.8467  0.8120  0.7733  0.7258  0.6710  0.6116  0.5509  0.4911  0.4331
  0.3768  0.3214  0.2650  0.2051  0.1397 -0.0296 -0.1991 -0.3668 -0.5294 -0.6846
 -0.8323 -0.9734 -1.1088 -1.2392 -1.3652 -1.4873 -1.6058 -1.7207 -1.8324 -1.9410
 -2.0468
  0.8879  0.8401  0.7938  0.7562  0.7108  0.6579  0.5993  0.5373  0.4741  0.4116
  0.3504  0.2904  0.2316  0.1738  0.1315 -0.0313 -0.1980 -0.3637 -0.5257
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.6139  0.7128  0.7806  0.8204  0.8581  0.8473  0.8047  0.7440  0.6721  0.5947
  0.5163  0.4390  0.3626  0.2871  0.2125  0.0299 -0.1475 -0.3127 -0.4741
  0.6469  0.7205  0.7735  0.8080  0.8292  0.8240  0.7877  0.7298  0.6562  0.5776
  0.4988  0.4216  0.3451  0.2691  0.1938  0.0096 -0.1658 -0.3321 -0.4921 -0.6480
  0.7396  0.7671  0.7954  0.8141  0.8146  0.8043  0.7683  0.7119  0.6430  0.5646
  0.4869  0.4101  0.3341  0.2584  0.1832 -0.0016 -0.1785 -0.3460 -0.5055 -0.6596
 -0.8097
  0.8303  0.8335  0.8367  0.8345  0.8206  0.7932  0.7534  0.6969  0.6292  0.5547
  0.4778  0.4016  0.3261  0.2512  0.1766 -0.0077 -0.1856 -0.3543 -0.5143 -0.6676
 -0.8161 -0.9604
  0.8961  0.8913  0.8849  0.8650  0.8355  0.7950  0.7450  0.6854  0.6180  0.5456
  0.4699  0.3944  0.3196  0.2455  0.1717 -0.0111 -0.1891 -0.3589 -0.5197 -0.6730
 -0.8206 -0.9636 -1.1021 -1.2364
  0.8995  0.9081  0.9040  0.8928  0.8543  0.8034  0.7439  0.6788  0.6092  0.5367
  0.4627  0.3879  0.3138  0.2404  0.1675 -0.0133 -0.1907 -0.3611 -0.5228 -0.6765
 -0.8237 -0.9658 -1.1031 -1.2362 -1.3651 -1.4904 -1.6127 -1.7320 -1.8470 -1.9579
  0.8884  0.8926  0.8824  0.8712  0.8594  0.8123  0.7482  0.6777  0.6044  0.5301
  0.4558  0.3817  0.3082  0.2354  0.1633 -0.0152 -0.1912 -0.3617 -0.5242 -0.6784
 -0.8255 -0.9671 -1.1036 -1.2357 -1.3635 -1.4875 -1.6081 -1.7258 -1.8407 -1.9517
 -2.0586
  0.8809  0.8765  0.8599  0.8316  0.8051  0.7869  0.7476  0.6797  0.6040  0.5269
  0.4508  0.3762  0.3028  0.2305  0.1591 -0.0172 -0.1914 -0.3614 -0.5242 -0.6789
 -0.8262 -0.9675 -1.1035 -1.2348 -1.3618 -1.4848 -1.6042 -1.7206 -1.8342 -1.9451
 -2.0524
  0.8735  0.8650  0.8430  0.8089  0.7661  0.7245  0.6911  0.6572  0.6007  0.5258
  0.4476  0.3708  0.2965  0.2241  0.1531 -0.0214 -0.1937 -0.3629 -0.5258 -0.6810
 -0.8286 -0.9698 -1.1055 -1.2363 -1.3628 -1.4852 -1.6040 -1.7194 -1.8320 -1.9419
 -2.0492
  0.8750  0.8587  0.8314  0.7943  0.7474  0.6947  0.6424  0.5954  0.5526  0.5058
  0.4452  0.3710  0.2947  0.2210  0.1497 -0.0233 -0.1935 -0.3612 -0.5238 -0.6790
 -0.8268 -0.9679 -1.1033 -1.2337 -1.3596 -1.4815 -1.5999 -1.7147 -1.8266 -1.9357
 -2.0423
  0.8872  0.8576  0.8228  0.7834  0.7351  0.6798  0.6207  0.5620  0.5063  0.4539
  0.4029  0.3492  0.2886  0.2193  0.1473 -0.0252 -0.1932 -0.3592 -0.5211 -0.6763
 -0.8241 -0.9651 -1.1003 -1.2303 -1.3559 -1.4774 -1.5953 -1.7099 -1.8214 -1.9301
 -2.0361
  0.9100  0.8617  0.8134  0.7732  0.7249  0.6695  0.6091  0.5464  0.4838  0.4234
  0.3653  0.3088  0.2529  0.1959  0.1459 -0.0271 -0.1928 -0.3569 -0.5177
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6221  0.7119  0.7803  0.8294  0.8653  0.8672  0.8371  0.7832  0.7126  0.6313
  0.5442  0.4558  0.3695  0.2886  0.2139  0.0318 -0.1450 -0.3157 -0.4742
  0.5931  0.6949  0.7624  0.7991  0.8292  0.8271  0.7932  0.7341  0.6602  0.5807
  0.5021  0.4245  0.3480  0.2721  0.1969  0.0131 -0.1622 -0.3302 -0.4888 -0.6429
  0.6670  0.7266  0.7690  0.7959  0.8060  0.8036  0.7714  0.7174  0.6478  0.5691
  0.4912  0.4141  0.3379  0.2623  0.1873  0.0030 -0.1738 -0.3411 -0.5001 -0.6531
 -0.8022
  0.7814  0.7897  0.8040  0.8126  0.8056  0.7880  0.7545  0.7014  0.6347  0.5599
  0.4827  0.4063  0.3307  0.2558  0.1813 -0.0022 -0.1798 -0.3484 -0.5081 -0.6607
 -0.8083 -0.9522
  0.8644  0.8630  0.8545  0.8422  0.8211  0.7862  0.7438  0.6886  0.6231  0.5514
  0.4753  0.3996  0.3246  0.2504  0.1768 -0.0052 -0.1825 -0.3521 -0.5128 -0.6657
 -0.8126 -0.9551 -1.0934 -1.2278
  0.8939  0.9011  0.8992  0.8771  0.8417  0.7964  0.7412  0.6810  0.6136  0.5421
  0.4683  0.3933  0.3190  0.2455  0.1727 -0.0072 -0.1836 -0.3537 -0.5153 -0.6687
 -0.8154 -0.9571 -1.0942 -1.2273 -1.3563 -1.4818 -1.6042 -1.7233 -1.8382 -1.9493
  0.8843  0.8939  0.8904  0.8879  0.8605  0.8084  0.7465  0.6786  0.6080  0.5352
  0.4613  0.3872  0.3135  0.2407  0.1686 -0.0091 -0.1840 -0.3538 -0.5161 -0.6702
 -0.8171 -0.9583 -1.0946 -1.2265 -1.3544 -1.4785 -1.5992 -1.7170 -1.8318 -1.9427
 -2.0499
  0.8737  0.8768  0.8649  0.8443  0.8325  0.8104  0.7520  0.6815  0.6068  0.5312
  0.4561  0.3816  0.3082  0.2358  0.1643 -0.0113 -0.1842 -0.3532 -0.5158 -0.6705
 -0.8176 -0.9586 -1.0944 -1.2255 -1.3525 -1.4755 -1.5950 -1.7113 -1.8249 -1.9358
 -2.0431
  0.8661  0.8634  0.8460  0.8154  0.7784  0.7495  0.7272  0.6790  0.6071  0.5298
  0.4522  0.3759  0.3017  0.2292  0.1581 -0.0159 -0.1867 -0.3546 -0.5171 -0.6722
 -0.8198 -0.9609 -1.0964 -1.2270 -1.3533 -1.4756 -1.5943 -1.7096 -1.8220 -1.9320
 -2.0395
  0.8690  0.8574  0.8337  0.7992  0.7546  0.7054  0.6610  0.6256  0.5873  0.5287
  0.4537  0.3758  0.2996  0.2259  0.1544 -0.0183 -0.1871 -0.3532 -0.5150 -0.6702
 -0.8180 -0.9590 -1.0942 -1.2244 -1.3500 -1.4717 -1.5897 -1.7044 -1.8161 -1.9251
 -2.0317
  0.8828  0.8588  0.8273  0.7891  0.7417  0.6873  0.6301  0.5757  0.5272  0.4825
  0.4336  0.3732  0.3006  0.2252  0.1522 -0.0207 -0.1875 -0.3518 -0.5126 -0.6675
 -0.8154 -0.9564 -1.0914 -1.2212 -1.3464 -1.4675 -1.5849 -1.6991 -1.8102 -1.9187
 -2.0247
  0.9073  0.8676  0.8268  0.7828  0.7337  0.6776  0.6169  0.5548  0.4945  0.4381
  0.3851  0.3330  0.2785  0.2185  0.1515 -0.0231 -0.1879 -0.3504 -0.5099
