 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.4807  0.4896  0.4955  0.4982  0.4977  0.4801  0.4447  0.3979  0.3423  0.2800
  0.2128  0.1412  0.0660 -0.0116
  0.3749  0.3996  0.3859  0.3338  0.3498  0.3857  0.4150  0.4361  0.4510  0.4621
  0.4728  0.4820  0.4875  0.4901  0.4896  0.4730  0.4381  0.3913  0.3359  0.2737
  0.2066  0.1355  0.0610 -0.0158 -0.0935 -0.1718 -0.2523 -0.3355 -0.4175 -0.4979
  0.3925  0.4218  0.4446  0.4450  0.4078  0.3937  0.4172  0.4386  0.4524  0.4621
  0.4687  0.4761  0.4813  0.4836  0.4831  0.4675  0.4331  0.3864  0.3311  0.2691
  0.2021  0.1312  0.0571 -0.0192 -0.0962 -0.1735 -0.2514 -0.3309 -0.4129 -0.4940
 -0.5733
  0.4151  0.4379  0.4630  0.4821  0.4880  0.4719  0.4454  0.4448  0.4573  0.4656
  0.4702  0.4732  0.4770  0.4789  0.4783  0.4634  0.4297  0.3830  0.3278  0.2661
  0.1992  0.1283  0.0543 -0.0218 -0.0987 -0.1755 -0.2524 -0.3297 -0.4086 -0.4896
 -0.5700
  0.4396  0.4593  0.4788  0.4981  0.5126  0.5187  0.5131  0.4964  0.4793  0.4747
  0.4765  0.4766  0.4758  0.4764  0.4753  0.4608  0.4278  0.3810  0.3256  0.2638
  0.1969  0.1259  0.0517 -0.0246 -0.1018 -0.1789 -0.2557 -0.3324 -0.4096 -0.4879
 -0.5680
  0.4822  0.4885  0.4993  0.5141  0.5275  0.5368  0.5406  0.5376  0.5278  0.5132
  0.4985  0.4879  0.4815  0.4770  0.4743  0.4597  0.4279  0.3814  0.3258  0.2641
  0.1975  0.1265  0.0522 -0.0243 -0.1020 -0.1797 -0.2570 -0.3338 -0.4105 -0.4877
 -0.5664
  0.5312  0.5255  0.5269  0.5347  0.5442  0.5519  0.5561  0.5565  0.5524  0.5443
  0.5326  0.5184  0.5037  0.4898  0.4793  0.4602  0.4293  0.3836  0.3280  0.2663
  0.1998  0.1289  0.0545 -0.0224 -0.1005 -0.1791 -0.2574 -0.3351 -0.4120 -0.4886
 -0.5651
  0.5868  0.5703  0.5635  0.5619  0.5652  0.5696  0.5720  0.5715  0.5680  0.5617
  0.5528  0.5414  0.5280  0.5132  0.4903  0.4623  0.4320  0.3876  0.3322
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.2310  0.2754  0.3144  0.3485  0.4003  0.4353  0.4633  0.4884  0.5097  0.5265
  0.5388  0.5485  0.5555  0.5588  0.5584  0.5431  0.5079  0.4634  0.4088
  0.1978  0.2534  0.3005  0.3399  0.3816  0.4195  0.4483  0.4720  0.4954  0.5123
  0.5241  0.5334  0.5397  0.5426  0.5418  0.5240  0.4897  0.4444  0.3899  0.3275
  0.1696  0.2281  0.2842  0.3317  0.3684  0.4075  0.4373  0.4595  0.4821  0.4997
  0.5117  0.5204  0.5262  0.5288  0.5279  0.5100  0.4752  0.4294  0.3749  0.3131
  0.2455
  0.1930  0.2128  0.2685  0.3214  0.3639  0.3976  0.4292  0.4519  0.4688  0.4887
  0.5008  0.5091  0.5146  0.5171  0.5163  0.4991  0.4644  0.4185  0.3638  0.3022
  0.2354  0.1641
  0.3246  0.2562  0.2643  0.3130  0.3592  0.3948  0.4235  0.4463  0.4630  0.4764
  0.4913  0.4994  0.5045  0.5068  0.5062  0.4900  0.4559  0.4101  0.3555  0.2941
  0.2275  0.1570  0.0826  0.0051
  0.3697  0.3828  0.3297  0.3176  0.3562  0.3941  0.4222  0.4437  0.4596  0.4710
  0.4821  0.4912  0.4959  0.4979  0.4974  0.4823  0.4491  0.4035  0.3491  0.2879
  0.2215  0.1513  0.0778  0.0015 -0.0765 -0.1557 -0.2372 -0.3213 -0.4038 -0.4851
  0.3854  0.4166  0.4331  0.4050  0.3712  0.3951  0.4242  0.4454  0.4597  0.4698
  0.4767  0.4842  0.4891  0.4907  0.4900  0.4757  0.4435  0.3983  0.3442  0.2832
  0.2171  0.1470  0.0739 -0.0017 -0.0787 -0.1564 -0.2349 -0.3157 -0.3987 -0.4802
 -0.5605
  0.4002  0.4309  0.4580  0.4743  0.4662  0.4330  0.4301  0.4493  0.4638  0.4720
  0.4771  0.4801  0.4839  0.4854  0.4843  0.4705  0.4393  0.3944  0.3405  0.2799
  0.2140  0.1441  0.0711 -0.0042 -0.0807 -0.1576 -0.2346 -0.3128 -0.3930 -0.4752
 -0.5561
  0.4157  0.4457  0.4714  0.4932  0.5070  0.5073  0.4900  0.4709  0.4713  0.4789
  0.4823  0.4824  0.4817  0.4821  0.4808  0.4668  0.4365  0.3918  0.3377  0.2772
  0.2114  0.1414  0.0684 -0.0070 -0.0835 -0.1604 -0.2374 -0.3145 -0.3924 -0.4719
 -0.5533
  0.4479  0.4666  0.4861  0.5063  0.5224  0.5322  0.5340  0.5264  0.5113  0.4979
  0.4920  0.4896  0.4857  0.4817  0.4790  0.4648  0.4355  0.3914  0.3374  0.2769
  0.2114  0.1417  0.0686 -0.0068 -0.0836 -0.1607 -0.2379 -0.3148 -0.3919 -0.4696
 -0.5484
  0.4843  0.4936  0.5062  0.5217  0.5361  0.5464  0.5517  0.5518  0.5463  0.5359
  0.5226  0.5094  0.4982  0.4888  0.4811  0.4643  0.4359  0.3928  0.3388  0.2783
  0.2130  0.1435  0.0706 -0.0051 -0.0822 -0.1599 -0.2377 -0.3152 -0.3923 -0.4695
 -0.5469
  0.5247  0.5267  0.5321  0.5425  0.5524  0.5612  0.5661  0.5670  0.5640  0.5575
  0.5480  0.5358  0.5221  0.5079  0.4871  0.4653  0.4377  0.3960  0.3419
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.2669  0.2939  0.3260  0.3626  0.4112  0.4541  0.4878  0.5138  0.5334  0.5476
  0.5575  0.5640  0.5677  0.5692  0.5687  0.5525  0.5173  0.4690  0.4151
  0.2227  0.2768  0.3192  0.3511  0.3931  0.4301  0.4595  0.4832  0.5092  0.5257
  0.5372  0.5454  0.5509  0.5533  0.5522  0.5347  0.5005  0.4542  0.4002  0.3387
  0.1902  0.2525  0.3036  0.3446  0.3794  0.4185  0.4478  0.4711  0.4955  0.5129
  0.5244  0.5324  0.5375  0.5396  0.5386  0.5212  0.4869  0.4416  0.3876  0.3265
  0.2595
  0.1836  0.2289  0.2859  0.3357  0.3728  0.4076  0.4396  0.4627  0.4800  0.5014
  0.5131  0.5208  0.5255  0.5275  0.5266  0.5102  0.4765  0.4312  0.3773  0.3165
  0.2502  0.1794
  0.2733  0.2338  0.2730  0.3251  0.3697  0.4014  0.4323  0.4562  0.4735  0.4884
  0.5030  0.5105  0.5150  0.5167  0.5159  0.5006  0.4679  0.4230  0.3693  0.3087
  0.2429  0.1729  0.0993  0.0223
  0.3630  0.3437  0.2920  0.3205  0.3650  0.4023  0.4283  0.4522  0.4688  0.4806
  0.4929  0.5016  0.5058  0.5073  0.5063  0.4921  0.4606  0.4163  0.3630  0.3027
  0.2371  0.1676  0.0948  0.0190 -0.0588 -0.1389 -0.2218 -0.3062 -0.3889 -0.4711
  0.3818  0.4108  0.4086  0.3567  0.3667  0.4016  0.4312  0.4513  0.4672  0.4783
  0.4853  0.4936  0.4982  0.4993  0.4982  0.4845  0.4543  0.4107  0.3578  0.2979
  0.2327  0.1635  0.0911  0.0161 -0.0607 -0.1388 -0.2182 -0.3000 -0.3834 -0.4652
 -0.5463
  0.3938  0.4269  0.4531  0.4603  0.4268  0.4105  0.4337  0.4557  0.4698  0.4789
  0.4847  0.4878  0.4921  0.4933  0.4917  0.4782  0.4492  0.4062  0.3537  0.2943
  0.2294  0.1604  0.0884  0.0138 -0.0623 -0.1394 -0.2172 -0.2959 -0.3768 -0.4596
 -0.5408
  0.4019  0.4382  0.4670  0.4890  0.4988  0.4856  0.4604  0.4623  0.4761  0.4851
  0.4890  0.4892  0.4886  0.4892  0.4874  0.4735  0.4452  0.4028  0.3503  0.2910
  0.2264  0.1575  0.0855  0.0110 -0.0649 -0.1416 -0.2187 -0.2962 -0.3746 -0.4550
 -0.5373
  0.4245  0.4526  0.4782  0.5015  0.5184  0.5269  0.5235  0.5078  0.4939  0.4931
  0.4960  0.4951  0.4916  0.4876  0.4849  0.4705  0.4430  0.4014  0.3492  0.2901
  0.2257  0.1572  0.0854  0.0110 -0.0649 -0.1416 -0.2186 -0.2956 -0.3729 -0.4511
 -0.5308
  0.4461  0.4701  0.4925  0.5134  0.5308  0.5423  0.5477  0.5462  0.5373  0.5244
  0.5133  0.5060  0.5002  0.4930  0.4858  0.4693  0.4423  0.4018  0.3499  0.2908
  0.2266  0.1584  0.0868  0.0124 -0.0638 -0.1407 -0.2180 -0.2952 -0.3723 -0.4497
 -0.5278
  0.4666  0.4907  0.5099  0.5281  0.5438  0.5554  0.5617  0.5632  0.5601  0.5528
  0.5421  0.5297  0.5176  0.5059  0.4901  0.4699  0.4431  0.4040  0.3524
