 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5350  0.4758  0.4058  0.3329  0.2600  0.1878  0.1149  0.0403 -0.0361 -0.1188
 -0.2050 -0.2898 -0.3718 -0.4529 -0.5329 -0.7279 -0.9143 -1.0902 -1.2551 -1.4099
 -1.5556 -1.6940 -1.8270 -1.9563 -2.0823 -2.2050 -2.3246 -2.4410 -2.5543 -2.6643
 -2.7711
  0.5129  0.4527  0.3860  0.3136  0.2399  0.1662  0.0927  0.0190 -0.0561 -0.1327
 -0.2110 -0.2924 -0.3753 -0.4559 -0.5355 -0.7296 -0.9157 -1.0918 -1.2572 -1.4124
 -1.5587 -1.6974 -1.8303 -1.9592 -2.0848 -2.2070 -2.3260 -2.4417 -2.5544 -2.6641
 -2.7706
  0.4823  0.4281  0.3658  0.2963  0.2233  0.1494  0.0755  0.0016 -0.0726 -0.1475
 -0.2231 -0.2998 -0.3773 -0.4563 -0.5350 -0.7281 -0.9136 -1.0896 -1.2553 -1.4109
 -1.5576 -1.6968 -1.8298 -1.9584 -2.0835 -2.2053 -2.3238 -2.4389 -2.5508 -2.6598
 -2.7660
  0.4550  0.4023  0.3428  0.2773  0.2069  0.1341  0.0605 -0.0132 -0.0869 -0.1608
 -0.2351 -0.3097 -0.3846 -0.4599 -0.5358 -0.7259 -0.9110 -1.0869 -1.2527 -1.4086
 -1.5558 -1.6953 -1.8285 -1.9571 -2.0820 -2.2036 -2.3218 -2.4364 -2.5478 -2.6562
 -2.7616
  0.4309  0.3752  0.3184  0.2553  0.1885  0.1184  0.0463 -0.0266 -0.0997 -0.1727
 -0.2458 -0.3191 -0.3925 -0.4658 -0.5379 -0.7230 -0.9079 -1.0837 -1.2494
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6529  0.6093  0.5501  0.4770  0.4020  0.3183  0.2310  0.1431  0.0552 -0.0325
 -0.1194 -0.2042 -0.2872 -0.3686 -0.4486 -0.6423 -0.8317 -1.0063 -1.1738
  0.6490  0.5955  0.5303  0.4547  0.3742  0.2904  0.2031  0.1144  0.0283 -0.0605
 -0.1475 -0.2328 -0.3165 -0.3989 -0.4799 -0.6758 -0.8607 -1.0356 -1.2015 -1.3583
  0.6460  0.5915  0.5207  0.4413  0.3569  0.2722  0.1849  0.0965  0.0102 -0.0777
 -0.1646 -0.2499 -0.3338 -0.4164 -0.4978 -0.6949 -0.8811 -1.0564 -1.2215 -1.3767
 -1.5231
  0.6376  0.5802  0.5139  0.4335  0.3481  0.2606  0.1730  0.0845 -0.0034 -0.0891
 -0.1756 -0.2608 -0.3446 -0.4271 -0.5084 -0.7059 -0.8929 -1.0687 -1.2338 -1.3886
 -1.5344 -1.6735
  0.6204  0.5508  0.4925  0.4251  0.3420  0.2543  0.1654  0.0768 -0.0115 -0.0980
 -0.1831 -0.2680 -0.3516 -0.4338 -0.5149 -0.7121 -0.8995 -1.0758 -1.2411 -1.3961
 -1.5418 -1.6806 -1.8142 -1.9445
  0.5964  0.5318  0.4631  0.3951  0.3312  0.2493  0.1614  0.0723 -0.0165 -0.1039
 -0.1887 -0.2730 -0.3563 -0.4382 -0.5190 -0.7156 -0.9031 -1.0796 -1.2453 -1.4007
 -1.5466 -1.6853 -1.8185 -1.9479 -2.0744 -2.1983 -2.3197 -2.4384 -2.5536 -2.6647
  0.5726  0.5095  0.4391  0.3694  0.2989  0.2333  0.1561  0.0698 -0.0189 -0.1069
 -0.1931 -0.2766 -0.3595 -0.4411 -0.5215 -0.7173 -0.9046 -1.0814 -1.2475 -1.4032
 -1.5495 -1.6882 -1.8212 -1.9501 -2.0758 -2.1986 -2.3186 -2.4358 -2.5504 -2.6615
 -2.7687
  0.5473  0.4890  0.4187  0.3459  0.2744  0.2042  0.1334  0.0610 -0.0210 -0.1079
 -0.1948 -0.2795 -0.3618 -0.4430 -0.5230 -0.7180 -0.9049 -1.0819 -1.2482 -1.4042
 -1.5510 -1.6899 -1.8227 -1.9512 -2.0762 -2.1982 -2.3173 -2.4334 -2.5468 -2.6575
 -2.7648
  0.5284  0.4674  0.3998  0.3264  0.2525  0.1796  0.1080  0.0359 -0.0378 -0.1145
 -0.1970 -0.2822 -0.3656 -0.4464 -0.5261 -0.7202 -0.9066 -1.0837 -1.2503 -1.4068
 -1.5540 -1.6933 -1.8261 -1.9542 -2.0787 -2.2001 -2.3185 -2.4340 -2.5466 -2.6566
 -2.7637
  0.5004  0.4456  0.3819  0.3103  0.2360  0.1615  0.0879  0.0152 -0.0577 -0.1316
 -0.2069 -0.2844 -0.3649 -0.4466 -0.5260 -0.7192 -0.9049 -1.0818 -1.2486 -1.4054
 -1.5530 -1.6926 -1.8256 -1.9535 -2.0774 -2.1982 -2.3159 -2.4306 -2.5425 -2.6537
 -2.7604
  0.4769  0.4236  0.3624  0.2942  0.2214  0.1468  0.0723 -0.0014 -0.0747 -0.1479
 -0.2215 -0.2959 -0.3711 -0.4473 -0.5252 -0.7177 -0.9028 -1.0794 -1.2463 -1.4034
 -1.5513 -1.6914 -1.8245 -1.9524 -2.0760 -2.1963 -2.3136 -2.4277 -2.5389 -2.6473
 -2.7532
  0.4580  0.4014  0.3429  0.2761  0.2065  0.1335  0.0593 -0.0148 -0.0885 -0.1615
 -0.2343 -0.3074 -0.3807 -0.4542 -0.5237 -0.7157 -0.9003 -1.0765 -1.2434
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6592  0.6190  0.5613  0.4880  0.4140  0.3296  0.2421  0.1543  0.0664 -0.0213
 -0.1084 -0.1936 -0.2769 -0.3586 -0.4387 -0.6329 -0.8230 -0.9984 -1.1659
  0.6456  0.5992  0.5381  0.4639  0.3851  0.3019  0.2148  0.1270  0.0406 -0.0478
 -0.1359 -0.2213 -0.3052 -0.3877 -0.4689 -0.6653 -0.8512 -1.0271 -1.1939 -1.3520
  0.6455  0.5943  0.5270  0.4499  0.3667  0.2832  0.1964  0.1085  0.0229 -0.0653
 -0.1526 -0.2382 -0.3221 -0.4048 -0.4862 -0.6838 -0.8710 -1.0475 -1.2139 -1.3706
 -1.5181
  0.6400  0.5918  0.5219  0.4418  0.3571  0.2705  0.1840  0.0962  0.0086 -0.0767
 -0.1635 -0.2489 -0.3329 -0.4154 -0.4968 -0.6944 -0.8824 -1.0595 -1.2259 -1.3822
 -1.5292 -1.6690
  0.6306  0.5651  0.5124  0.4361  0.3513  0.2636  0.1757  0.0878  0.0001 -0.0859
 -0.1711 -0.2562 -0.3399 -0.4223 -0.5033 -0.7006 -0.8888 -1.0663 -1.2331 -1.3895
 -1.5365 -1.6759 -1.8095 -1.9392
  0.6079  0.5457  0.4760  0.4208  0.3451  0.2594  0.1710  0.0826 -0.0055 -0.0925
 -0.1770 -0.2614 -0.3448 -0.4269 -0.5076 -0.7042 -0.8922 -1.0700 -1.2371 -1.3939
 -1.5411 -1.6804 -1.8137 -1.9427 -2.0684 -2.1916 -2.3128 -2.4314 -2.5465 -2.6579
  0.5840  0.5216  0.4531  0.3845  0.3222  0.2518  0.1678  0.0799 -0.0085 -0.0960
 -0.1819 -0.2654 -0.3483 -0.4300 -0.5105 -0.7062 -0.8939 -1.0717 -1.2391 -1.3962
 -1.5438 -1.6833 -1.8164 -1.9449 -2.0698 -2.1919 -2.3115 -2.4286 -2.5432 -2.6544
 -2.7619
  0.5585  0.5012  0.4309  0.3592  0.2904  0.2227  0.1558  0.0764 -0.0099 -0.0975
 -0.1840 -0.2687 -0.3509 -0.4323 -0.5124 -0.7073 -0.8944 -1.0722 -1.2398 -1.3972
 -1.5452 -1.6850 -1.8180 -1.9461 -2.0703 -2.1915 -2.3100 -2.4258 -2.5392 -2.6500
 -2.7575
  0.5413  0.4799  0.4120  0.3384  0.2651  0.1943  0.1252  0.0556 -0.0181 -0.1003
 -0.1862 -0.2718 -0.3551 -0.4360 -0.5158 -0.7099 -0.8965 -1.0742 -1.2420 -1.3998
 -1.5481 -1.6883 -1.8214 -1.9492 -2.0729 -2.1934 -2.3111 -2.4261 -2.5385 -2.6484
 -2.7558
  0.5127  0.4589  0.3952  0.3227  0.2478  0.1735  0.1012  0.0306 -0.0405 -0.1131
 -0.1892 -0.2708 -0.3547 -0.4366 -0.5161 -0.7094 -0.8951 -1.0726 -1.2405 -1.3985
 -1.5471 -1.6875 -1.8209 -1.9485 -2.0717 -2.1915 -2.3083 -2.4224 -2.5339 -2.6430
 -2.7497
  0.4883  0.4382  0.3778  0.3082  0.2338  0.1584  0.0838  0.0107 -0.0613 -0.1331
 -0.2056 -0.2797 -0.3557 -0.4350 -0.5155 -0.7084 -0.8934 -1.0706 -1.2385 -1.3967
 -1.5456 -1.6863 -1.8199 -1.9475 -2.0704 -2.1897 -2.3059 -2.4193 -2.5299 -2.6380
 -2.7439
  0.4680  0.4178  0.3602  0.2928  0.2211  0.1462  0.0708 -0.0038 -0.0773 -0.1496
 -0.2216 -0.2940 -0.3669 -0.4406 -0.5140 -0.7069 -0.8914 -1.0682 -1.2360
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6766  0.6312  0.5719  0.5002  0.4249  0.3448  0.2603  0.1732  0.0845 -0.0046
 -0.0932 -0.1806 -0.2660 -0.3491 -0.4296 -0.6243 -0.8149 -1.0000 -1.1683
  0.6405  0.6043  0.5478  0.4732  0.3959  0.3128  0.2266  0.1387  0.0528 -0.0365
 -0.1242 -0.2102 -0.2943 -0.3769 -0.4582 -0.6550 -0.8418 -1.0216 -1.1894 -1.3479
  0.6444  0.5962  0.5336  0.4582  0.3765  0.2940  0.2080  0.1207  0.0355 -0.0528
 -0.1402 -0.2261 -0.3104 -0.3932 -0.4747 -0.6726 -0.8606 -1.0381 -1.2057 -1.3636
 -1.5125
  0.6486  0.5965  0.5283  0.4500  0.3658  0.2807  0.1951  0.1081  0.0209 -0.0641
 -0.1509 -0.2365 -0.3206 -0.4033 -0.4847 -0.6826 -0.8713 -1.0495 -1.2172 -1.3749
 -1.5232 -1.6639
  0.6326  0.5874  0.5240  0.4452  0.3603  0.2726  0.1860  0.0992  0.0121 -0.0731
 -0.1585 -0.2438 -0.3276 -0.4101 -0.4912 -0.6885 -0.8773 -1.0558 -1.2239 -1.3818
 -1.5301 -1.6705 -1.8046 -1.9340
  0.6193  0.5572  0.5015  0.4375  0.3558  0.2689  0.1803  0.0932  0.0059 -0.0806
 -0.1647 -0.2491 -0.3326 -0.4148 -0.4956 -0.6922 -0.8805 -1.0593 -1.2277 -1.3859
 -1.5345 -1.6748 -1.8085 -1.9374 -2.0625 -2.1851 -2.3058 -2.4240 -2.5389 -2.6504
  0.5949  0.5339  0.4683  0.4046  0.3446  0.2645  0.1779  0.0897  0.0021 -0.0847
 -0.1702 -0.2534 -0.3363 -0.4182 -0.4987 -0.6944 -0.8822 -1.0609 -1.2296 -1.3881
 -1.5370 -1.6775 -1.8111 -1.9395 -2.0639 -2.1853 -2.3044 -2.4212 -2.5355 -2.6466
 -2.7544
  0.5689  0.5127  0.4430  0.3741  0.3079  0.2470  0.1723  0.0877  0.0004 -0.0868
 -0.1728 -0.2572 -0.3392 -0.4207 -0.5009 -0.6958 -0.8830 -1.0615 -1.2302 -1.3890
 -1.5382 -1.6790 -1.8126 -1.9406 -2.0645 -2.1850 -2.3029 -2.4183 -2.5314 -2.6420
 -2.7495
  0.5532  0.4914  0.4235  0.3502  0.2787  0.2112  0.1456  0.0767 -0.0037 -0.0892
 -0.1754 -0.2608 -0.3439 -0.4248 -0.5047 -0.6989 -0.8854 -1.0636 -1.2325 -1.3915
 -1.5411 -1.6823 -1.8160 -1.9438 -2.0671 -2.1869 -2.3039 -2.4183 -2.5303 -2.6400
 -2.7474
  0.5219  0.4701  0.4071  0.3341  0.2593  0.1860  0.1162  0.0484 -0.0204 -0.0940
 -0.1753 -0.2599 -0.3440 -0.4258 -0.5053 -0.6988 -0.8845 -1.0623 -1.2311 -1.3902
 -1.5401 -1.6815 -1.8154 -1.9432 -2.0660 -2.1851 -2.3012 -2.4145 -2.5254 -2.6341
 -2.7406
  0.4939  0.4488  0.3905  0.3204  0.2452  0.1696  0.0954  0.0239 -0.0459 -0.1157
 -0.1872 -0.2622 -0.3422 -0.4248 -0.5054 -0.6983 -0.8832 -1.0606 -1.2293 -1.3886
 -1.5386 -1.6803 -1.8144 -1.9422 -2.0648 -2.1834 -2.2987 -2.4112 -2.5211 -2.6287
 -2.7343
  0.4692  0.4275  0.3737  0.3071  0.2336  0.1576  0.0817  0.0072 -0.0655 -0.1365
 -0.2070 -0.2783 -0.3508 -0.4252 -0.5050 -0.6974 -0.8815 -1.0585 -1.2271
