 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.8987  0.8415  0.7834  0.7247  0.6658  0.5194  0.3746  0.2299  0.0838 -0.0633
 -0.2096
  1.3660  1.4055  1.3494  1.2821  1.2175  1.1574  1.1031  1.0508  0.9993  0.9473
  0.8925  0.8360  0.7784  0.7200  0.6613  0.5148  0.3697  0.2252  0.0799 -0.0654
 -0.2095 -0.3511
  1.3101  1.3182  1.3382  1.2882  1.2243  1.1613  1.1020  1.0471  0.9941  0.9416
  0.8879  0.8320  0.7750  0.7170  0.6586  0.5122  0.3668  0.2222  0.0774 -0.0668
 -0.2093 -0.3490 -0.4853 -0.6183
  1.2985  1.2442  1.2329  1.2671  1.2302  1.1690  1.1067  1.0475  0.9916  0.9379
  0.8843  0.8293  0.7728  0.7153  0.6572  0.5110  0.3654  0.2206  0.0760 -0.0676
 -0.2089 -0.3472 -0.4818 -0.6131 -0.7409 -0.8656 -0.9876 -1.1067 -1.2210 -1.3302
  1.2905  1.2367  1.1829  1.1547  1.1774  1.1708  1.1150  1.0532  0.9932  0.9367
  0.8821  0.8273  0.7714  0.7144  0.6567  0.5109  0.3652  0.2201  0.0755 -0.0677
 -0.2083 -0.3455 -0.4789 -0.6087 -0.7349 -0.8580 -0.9781 -1.0954 -1.2099 -1.3200
 -1.4252
  1.2716  1.2310  1.1783  1.1248  1.0857  1.0798  1.0900  1.0591  1.0002  0.9396
  0.8821  0.8265  0.7708  0.7142  0.6569  0.5117  0.3660  0.2206  0.0758 -0.0673
 -0.2074 -0.3439 -0.4763 -0.6050 -0.7300 -0.8516 -0.9703 -1.0860 -1.1991 -1.3094
 -1.4156
  1.2444  1.2146  1.1731  1.1212  1.0676  1.0220  0.9948  0.9874  0.9786  0.9420
  0.8850  0.8265  0.7698  0.7132  0.6563  0.5116  0.3659  0.2201  0.0748 -0.0686
 -0.2086 -0.3448 -0.4767 -0.6046 -0.7288 -0.8495 -0.9671 -1.0817 -1.1935 -1.3026
 -1.4090
  1.1892  1.1835  1.1588  1.1171  1.0661  1.0126  0.9632  0.9241  0.8970  0.8788
  0.8579  0.8222  0.7704  0.7144  0.6579  0.5143  0.3689  0.2231  0.0775 -0.0660
 -0.2060 -0.3420 -0.4735 -0.6009 -0.7245 -0.8445 -0.9613 -1.0749 -1.1857 -1.2955
 -1.4014
  1.1247  1.1377  1.1297  1.1029  1.0614  1.0114  0.9582  0.9068  0.8611  0.8228
  0.7909  0.7631  0.7340  0.6979  0.6515  0.5166  0.3727  0.2271  0.0816 -0.0622
 -0.2023 -0.3383 -0.4697 -0.5969 -0.7202 -0.8398 -0.9562 -1.0693 -1.1794 -1.2868
 -1.3915
  1.0510  1.0772  1.0821  1.0736  1.0464  1.0054  0.9565  0.9042  0.8518  0.8025
  0.7579  0.7175  0.6807  0.6461  0.6371  0.5185  0.3773  0.2321  0.0871
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4610  1.3867  1.3203  1.2611  1.2161  1.1686  1.1201  1.0711  1.0201  0.9661
  0.9089  0.8505  0.7917  0.7329  0.6743  0.5286  0.3839  0.2401  0.0938
  1.4764  1.3953  1.3229  1.2584  1.2037  1.1544  1.1056  1.0571  1.0070  0.9529
  0.8963  0.8389  0.7806  0.7219  0.6631  0.5175  0.3743  0.2316  0.0873 -0.0593
  1.4755  1.4042  1.3298  1.2616  1.1995  1.1463  1.0956  1.0456  0.9964  0.9431
  0.8879  0.8311  0.7735  0.7151  0.6565  0.5107  0.3673  0.2252  0.0823 -0.0618
 -0.2060
  1.4417  1.4050  1.3380  1.2682  1.2031  1.1433  1.0899  1.0383  0.9871  0.9360
  0.8817  0.8257  0.7685  0.7106  0.6522  0.5066  0.3629  0.2209  0.0788 -0.0636
 -0.2056 -0.3459
  1.3288  1.3667  1.3393  1.2768  1.2103  1.1470  1.0885  1.0341  0.9817  0.9297
  0.8768  0.8216  0.7651  0.7077  0.6497  0.5043  0.3604  0.2183  0.0767 -0.0648
 -0.2052 -0.3435 -0.4791 -0.6116
  1.3015  1.2555  1.2861  1.2772  1.2193  1.1551  1.0925  1.0339  0.9788  0.9256
  0.8728  0.8185  0.7626  0.7058  0.6482  0.5032  0.3593  0.2170  0.0755 -0.0653
 -0.2046 -0.3415 -0.4753 -0.6060 -0.7335 -0.8580 -0.9799 -1.0989 -1.2129 -1.3222
  1.3010  1.2385  1.1892  1.1965  1.2132  1.1639  1.1013  1.0390  0.9798  0.9241
  0.8700  0.8161  0.7609  0.7046  0.6475  0.5032  0.3592  0.2167  0.0752 -0.0652
 -0.2038 -0.3397 -0.4722 -0.6013 -0.7272 -0.8499 -0.9697 -1.0871 -1.2017 -1.3116
 -1.4169
  1.2969  1.2400  1.1798  1.1279  1.1093  1.1293  1.1070  1.0484  0.9861  0.9261
  0.8696  0.8147  0.7598  0.7040  0.6474  0.5039  0.3600  0.2173  0.0756 -0.0647
 -0.2028 -0.3379 -0.4694 -0.5973 -0.7218 -0.8431 -0.9614 -1.0770 -1.1902 -1.3007
 -1.4069
  1.2863  1.2361  1.1814  1.1227  1.0690  1.0338  1.0295  1.0293  0.9918  0.9324
  0.8720  0.8142  0.7583  0.7026  0.6464  0.5036  0.3599  0.2168  0.0747 -0.0659
 -0.2039 -0.3387 -0.4697 -0.5968 -0.7204 -0.8405 -0.9577 -1.0720 -1.1838 -1.2931
 -1.3998
  1.2507  1.2214  1.1793  1.1258  1.0683  1.0133  0.9687  0.9419  0.9301  0.9135
  0.8749  0.8187  0.7606  0.7041  0.6479  0.5060  0.3628  0.2197  0.0773 -0.0634
 -0.2014 -0.3359 -0.4664 -0.5930 -0.7158 -0.8352 -0.9514 -1.0647 -1.1754 -1.2835
 -1.3893
  1.2116  1.1959  1.1661  1.1237  1.0712  1.0147  0.9590  0.9094  0.8699  0.8411
  0.8182  0.7917  0.7539  0.7035  0.6487  0.5090  0.3667  0.2237  0.0812 -0.0598
 -0.1979 -0.3324 -0.4627 -0.5890 -0.7114 -0.8302 -0.9459 -1.0585 -1.1683 -1.2757
 -1.3806
  1.1689  1.1596  1.1384  1.1098  1.0685  1.0170  0.9615  0.9058  0.8532  0.8069
  0.7676  0.7337  0.7023  0.6691  0.6488  0.5126  0.3716  0.2288  0.0864
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4432  1.3667  1.3011  1.2454  1.2009  1.1559  1.1078  1.0572  1.0044  0.9499
  0.8941  0.8371  0.7793  0.7209  0.6622  0.5173  0.3734  0.2305  0.0876
  1.4573  1.3778  1.3060  1.2412  1.1884  1.1398  1.0917  1.0434  0.9942  0.9402
  0.8844  0.8272  0.7693  0.7108  0.6523  0.5073  0.3650  0.2238  0.0825 -0.0605
  1.4737  1.3902  1.3144  1.2456  1.1841  1.1319  1.0817  1.0326  0.9839  0.9311
  0.8763  0.8200  0.7627  0.7046  0.6463  0.5012  0.3589  0.2186  0.0785 -0.0625
 -0.2040
  1.4549  1.3977  1.3248  1.2536  1.1876  1.1288  1.0762  1.0252  0.9746  0.9242
  0.8703  0.8148  0.7581  0.7005  0.6425  0.4976  0.3551  0.2149  0.0756 -0.0639
 -0.2034 -0.3419
  1.3748  1.3841  1.3321  1.2635  1.1958  1.1317  1.0744  1.0210  0.9691  0.9179
  0.8654  0.8106  0.7547  0.6977  0.6402  0.4957  0.3529  0.2127  0.0738 -0.0647
 -0.2027 -0.3393 -0.4737 -0.6053
  1.3037  1.2897  1.3162  1.2708  1.2060  1.1405  1.0776  1.0204  0.9659  0.9132
  0.8612  0.8073  0.7521  0.6957  0.6387  0.4948  0.3521  0.2117  0.0729 -0.0650
 -0.2019 -0.3371 -0.4698 -0.5996 -0.7264 -0.8504 -0.9720 -1.0904 -1.2039 -1.3131
  1.3038  1.2390  1.2096  1.2436  1.2125  1.1511  1.0869  1.0245  0.9663  0.9113
  0.8578  0.8046  0.7501  0.6943  0.6378  0.4948  0.3522  0.2116  0.0728 -0.0648
 -0.2009 -0.3351 -0.4664 -0.5947 -0.7199 -0.8420 -0.9615 -1.0786 -1.1927 -1.3022
 -1.4076
  1.3076  1.2419  1.1792  1.1381  1.1552  1.1525  1.0974  1.0342  0.9718  0.9127
  0.8569  0.8026  0.7485  0.6934  0.6375  0.4954  0.3530  0.2123  0.0733 -0.0641
 -0.1998 -0.3332 -0.4635 -0.5905 -0.7143 -0.8350 -0.9528 -1.0680 -1.1810 -1.2912
 -1.3971
  1.3116  1.2463  1.1830  1.1216  1.0734  1.0615  1.0726  1.0405  0.9807  0.9185
  0.8587  0.8015  0.7463  0.6914  0.6359  0.4948  0.3528  0.2118  0.0724 -0.0653
 -0.2009 -0.3340 -0.4637 -0.5899 -0.7126 -0.8321 -0.9487 -1.0625 -1.1738 -1.2830
 -1.3896
  1.2941  1.2447  1.1890  1.1277  1.0672  1.0146  0.9818  0.9747  0.9652  0.9252
  0.8664  0.8063  0.7484  0.6924  0.6370  0.4969  0.3554  0.2145  0.0749 -0.0629
 -0.1985 -0.3313 -0.4605 -0.5861 -0.7080 -0.8265 -0.9421 -1.0547 -1.1648 -1.2727
 -1.3784
  1.2790  1.2371  1.1884  1.1337  1.0740  1.0141  0.9589  0.9149  0.8868  0.8698
  0.8470  0.8071  0.7523  0.6951  0.6390  0.4997  0.3590  0.2184  0.0786 -0.0596
 -0.1953 -0.3280 -0.4570 -0.5822 -0.7036 -0.8215 -0.9363 -1.0481 -1.1574 -1.2643
 -1.3690
  1.2665  1.2235  1.1812  1.1333  1.0797  1.0211  0.9619  0.9054  0.8552  0.8149
  0.7838  0.7566  0.7256  0.6860  0.6419  0.5032  0.3636  0.2235  0.0835
