 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F775W
  0.1168  0.0970  0.0702  0.0375  0.0002 -0.0404 -0.0839 -0.1300 -0.1795 -0.2330
 -0.2892
 -1.1815 -1.0059 -0.8541 -0.7269 -0.6238 -0.5414 -0.4740 -0.4172 -0.3661 -0.3151
 -0.2578 -0.1984 -0.1414 -0.0898 -0.0453  0.0365  0.0870  0.1154  0.1277  0.1272
  0.1156  0.0951  0.0678  0.0347 -0.0029 -0.0436 -0.0867 -0.1316 -0.1786 -0.2286
 -0.2818
 -1.1893 -1.0015 -0.8365 -0.6927 -0.5709 -0.4703 -0.3883 -0.3206 -0.2631 -0.2118
 -0.1628 -0.1163 -0.0763 -0.0433 -0.0153  0.0456  0.0925  0.1193  0.1301  0.1287
  0.1168  0.0959  0.0679  0.0343 -0.0040 -0.0455 -0.0890 -0.1339 -0.1800 -0.2277
 -0.2771
 -1.2182 -1.0212 -0.8450 -0.6899 -0.5556 -0.4416 -0.3467 -0.2686 -0.2043 -0.1502
 -0.1026 -0.0596 -0.0218  0.0092  0.0333  0.0723  0.1024  0.1262  0.1355  0.1329
  0.1204  0.0991  0.0705  0.0361 -0.0029 -0.0456 -0.0903 -0.1361 -0.1825 -0.2296
 -0.2752
 -1.2596 -1.0556 -0.8709 -0.7056 -0.5618 -0.4377 -0.3326 -0.2452 -0.1733 -0.1144
 -0.0654 -0.0239  0.0120  0.0426  0.1005  0.1166  0.1167  0.1361  0.1439
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F775W
 -2.5447 -2.5527 -2.5680 -2.5399 -2.4372 -2.2156 -1.8512 -1.3165 -0.9109 -0.5984
 -0.3877 -0.2543 -0.1644 -0.0971 -0.0431  0.0581  0.1294  0.1780  0.2042
 -2.3020 -2.2946 -2.2933 -2.2812 -2.2306 -2.0937 -1.7994 -1.3307 -0.9153 -0.6007
 -0.3891 -0.2540 -0.1636 -0.0972 -0.0442  0.0537  0.1207  0.1651  0.1886  0.1933
 -2.0844 -2.0533 -2.0344 -2.0137 -1.9698 -1.8701 -1.6661 -1.3164 -0.9316 -0.6209
 -0.4037 -0.2618 -0.1674 -0.0998 -0.0468  0.0492  0.1134  0.1547  0.1758  0.1793
  0.1684
 -1.8974 -1.8371 -1.7949 -1.7606 -1.7184 -1.6455 -1.5088 -1.2624 -0.9418 -0.6468
 -0.4250 -0.2749 -0.1743 -0.1039 -0.0501  0.0450  0.1071  0.1463  0.1658  0.1686
  0.1581  0.1370
 -1.7450 -1.6546 -1.5858 -1.5322 -1.4833 -1.4238 -1.3317 -1.1703 -0.9277 -0.6657
 -0.4479 -0.2906 -0.1832 -0.1088 -0.0535  0.0415  0.1019  0.1392  0.1578  0.1601
  0.1500  0.1301  0.1018  0.0663
 -1.6156 -1.5047 -1.4126 -1.3376 -1.2747 -1.2154 -1.1460 -1.0428 -0.8768 -0.6650
 -0.4636 -0.3057 -0.1929 -0.1140 -0.0564  0.0390  0.0979  0.1337  0.1514  0.1537
  0.1435  0.1243  0.0975  0.0640  0.0248 -0.0194 -0.0691 -0.1248 -0.1820 -0.2375
 -1.4309 -1.3412 -1.2559 -1.1744 -1.1000 -1.0325 -0.9677 -0.8946 -0.7887 -0.6361
 -0.4656 -0.3159 -0.2014 -0.1185 -0.0585  0.0381  0.0957  0.1298  0.1466  0.1488
  0.1388  0.1197  0.0936  0.0614  0.0240 -0.0176 -0.0639 -0.1151 -0.1710 -0.2283
 -0.2839
