 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -5.3982 -5.4671 -5.5348 -5.6015 -5.6687 -5.8417 -6.0114 -6.1735 -6.3241 -6.4628
 -6.5958 -6.7289 -6.8627 -6.9943 -7.1214 -7.2441 -7.3629 -7.4782 -7.5902 -7.6985
 -7.8030
 -4.6778 -4.7477 -4.8184 -4.8908 -4.9647 -5.0391 -5.1119 -5.1813 -5.2478 -5.3146
 -5.3839 -5.4555 -5.5272 -5.5973 -5.6651 -5.8336 -6.0037 -6.1678 -6.3219 -6.4643
 -6.5991 -6.7323 -6.8658 -6.9972 -7.1243 -7.2467 -7.3651 -7.4795 -7.5904 -7.6981
 -7.8041
 -4.6858 -4.7542 -4.8214 -4.8895 -4.9594 -5.0310 -5.1031 -5.1739 -5.2427 -5.3095
 -5.3757 -5.4430 -5.5122 -5.5833 -5.6546 -5.8283 -5.9978 -6.1633 -6.3200 -6.4658
 -6.6029 -6.7367 -6.8701 -7.0018 -7.1292 -7.2519 -7.3701 -7.4842 -7.5946 -7.7016
 -7.8051
 -4.6992 -4.7647 -4.8291 -4.8940 -4.9604 -5.0286 -5.0983 -5.1684 -5.2378 -5.3058
 -5.3722 -5.4377 -5.5033 -5.5701 -5.6386 -5.8154 -5.9895 -6.1557 -6.3141 -6.4626
 -6.6020 -6.7366 -6.8700 -7.0017 -7.1296 -7.2527 -7.3711 -7.4851 -7.5951 -7.7017
 -7.8048
 -4.7190 -4.7807 -4.8422 -4.9038 -4.9669 -5.0319 -5.0988 -5.1667 -5.2351 -5.3031
 -5.3700 -5.4357 -5.5005 -5.5651 -5.6303 -5.8000 -5.9764 -6.1474 -6.3072 -6.4578
 -6.5993 -6.7350 -6.8685 -7.0004 -7.1289 -7.2527 -7.3716 -7.4859 -7.5960 -7.7025
 -7.8054
 -4.7513 -4.8082 -4.8644 -4.9218 -4.9805 -5.0417 -5.1052 -5.1701 -5.2362 -5.3026
 -5.3689 -5.4346 -5.4995 -5.5637 -5.6297 -5.7821 -5.9585 -6.1384 -6.2993
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F480M
 -4.6793 -4.7318 -4.7819 -4.8327 -4.8881 -4.9500 -5.0191 -5.0963 -5.1804 -5.2652
 -5.3492 -5.4317 -5.5119 -5.5897 -5.6646 -5.8397 -5.9960 -6.1319 -6.2570
 -4.7239 -4.7806 -4.8339 -4.8853 -4.9378 -4.9941 -5.0571 -5.1318 -5.2125 -5.2952
 -5.3780 -5.4598 -5.5398 -5.6176 -5.6929 -5.8692 -6.0262 -6.1670 -6.2944 -6.4157
 -4.7524 -4.8129 -4.8688 -4.9211 -4.9717 -5.0234 -5.0800 -5.1490 -5.2256 -5.3055
 -5.3864 -5.4671 -5.5464 -5.6241 -5.6995 -5.8769 -6.0373 -6.1833 -6.3142 -6.4376
 -6.5627
 -4.7675 -4.8333 -4.8932 -4.9481 -4.9990 -5.0480 -5.0989 -5.1604 -5.2320 -5.3082
 -5.3865 -5.4654 -5.5436 -5.6206 -5.6960 -5.8746 -6.0383 -6.1892 -6.3253 -6.4520
 -6.5779 -6.7075
 -4.7543 -4.8333 -4.9035 -4.9657 -5.0210 -5.0713 -5.1195 -5.1726 -5.2380 -5.3097
 -5.3846 -5.4609 -5.5373 -5.6132 -5.6880 -5.8675 -6.0339 -6.1893 -6.3309 -6.4614
 -6.5885 -6.7174 -6.8493 -6.9801
 -4.7051 -4.7905 -4.8752 -4.9550 -5.0263 -5.0874 -5.1396 -5.1889 -5.2473 -5.3137
 -5.3844 -5.4574 -5.5312 -5.6051 -5.6788 -5.8584 -6.0269 -6.1859 -6.3325 -6.4671
 -6.5958 -6.7246 -6.8554 -6.9860 -7.1134 -7.2370 -7.3572 -7.4741 -7.5874 -7.6964
 -4.6789 -4.7563 -4.8355 -4.9156 -4.9941 -5.0684 -5.1366 -5.1960 -5.2545 -5.3189
 -5.3867 -5.4567 -5.5276 -5.5989 -5.6704 -5.8485 -6.0186 -6.1804 -6.3312 -6.4699
 -6.6006 -6.7297 -6.8598 -6.9898 -7.1167 -7.2396 -7.3589 -7.4746 -7.5869 -7.6956
 -7.8002
 -4.6735 -4.7453 -4.8183 -4.8929 -4.9685 -5.0434 -5.1151 -5.1818 -5.2446 -5.3102
 -5.3802 -5.4523 -5.5241 -5.5948 -5.6646 -5.8390 -6.0100 -6.1735 -6.3277 -6.4702
 -6.6036 -6.7332 -6.8629 -6.9923 -7.1192 -7.2418 -7.3604 -7.4753 -7.5868 -7.6948
 -7.7990
 -4.6801 -4.7487 -4.8173 -4.8869 -4.9583 -5.0307 -5.1027 -5.1722 -5.2385 -5.3033
 -5.3699 -5.4394 -5.5117 -5.5850 -5.6578 -5.8326 -6.0032 -6.1681 -6.3248 -6.4707
 -6.6068 -6.7377 -6.8675 -6.9970 -7.1238 -7.2465 -7.3651 -7.4796 -7.5904 -7.6979
 -7.8019
 -4.6900 -4.7570 -4.8229 -4.8890 -4.9563 -5.0253 -5.0954 -5.1653 -5.2337 -5.3003
 -5.3660 -5.4321 -5.4998 -5.5695 -5.6410 -5.8217 -5.9943 -6.1599 -6.3181 -6.4668
 -6.6056 -6.7379 -6.8679 -6.9971 -7.1241 -7.2470 -7.3657 -7.4800 -7.5905 -7.6975
 -7.8011
 -4.7018 -4.7677 -4.8321 -4.8956 -4.9600 -5.0259 -5.0934 -5.1618 -5.2303 -5.2981
 -5.3647 -5.4305 -5.4960 -5.5623 -5.6297 -5.8050 -5.9828 -6.1516 -6.3109 -6.4615
 -6.6028 -6.7368 -6.8672 -6.9964 -7.1235 -7.2468 -7.3658 -7.4804 -7.5909 -7.6977
 -7.7966
 -4.7155 -4.7831 -4.8448 -4.9062 -4.9678 -5.0309 -5.0957 -5.1620 -5.2292 -5.2966
 -5.3635 -5.4297 -5.4951 -5.5601 -5.6239 -5.7825 -5.9687 -6.1432 -6.3032
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6639 -4.7151 -4.7669 -4.8201 -4.8782 -4.9427 -5.0145 -5.0940 -5.1799 -5.2658
 -5.3510 -5.4348 -5.5166 -5.5957 -5.6721 -5.8497 -6.0083 -6.1458 -6.2800
 -4.7108 -4.7665 -4.8196 -4.8723 -4.9269 -4.9857 -5.0515 -5.1278 -5.2107 -5.2952
 -5.3798 -5.4634 -5.5452 -5.6245 -5.7012 -5.8803 -6.0397 -6.1812 -6.3089 -6.4278
 -4.7422 -4.8008 -4.8555 -4.9076 -4.9593 -5.0129 -5.0717 -5.1419 -5.2208 -5.3032
 -5.3866 -5.4696 -5.5511 -5.6305 -5.7074 -5.8878 -6.0499 -6.1966 -6.3281 -6.4495
 -6.5706
 -4.7632 -4.8254 -4.8826 -4.9357 -4.9860 -5.0356 -5.0878 -5.1500 -5.2234 -5.3024
 -5.3838 -5.4657 -5.5467 -5.6260 -5.7031 -5.8847 -6.0496 -6.2010 -6.3376 -6.4631
 -6.5857 -6.7102
 -4.7677 -4.8377 -4.9008 -4.9579 -5.0099 -5.0585 -5.1062 -5.1593 -5.2256 -5.2997
 -5.3779 -5.4579 -5.5378 -5.6166 -5.6937 -5.8764 -6.0439 -6.1993 -6.3414 -6.4714
 -6.5959 -6.7204 -6.8475 -6.9761
 -4.7299 -4.8166 -4.8961 -4.9661 -5.0269 -5.0799 -5.1276 -5.1743 -5.2317 -5.2995
 -5.3732 -5.4501 -5.5281 -5.6059 -5.6825 -5.8660 -6.0357 -6.1943 -6.3413 -6.4758
 -6.6026 -6.7276 -6.8538 -6.9819 -7.1086 -7.2323 -7.3528 -7.4702 -7.5841 -7.6937
 -4.6872 -4.7686 -4.8517 -4.9339 -5.0116 -5.0818 -5.1420 -5.1920 -5.2433 -5.3043
 -5.3726 -5.4453 -5.5203 -5.5961 -5.6715 -5.8548 -6.0262 -6.1874 -6.3384 -6.4772
 -6.6067 -6.7326 -6.8585 -6.9856 -7.1116 -7.2345 -7.3540 -7.4702 -7.5831 -7.6926
 -7.7981
 -4.6725 -4.7467 -4.8224 -4.8998 -4.9772 -5.0524 -5.1232 -5.1873 -5.2445 -5.3059
 -5.3731 -5.4436 -5.5158 -5.5890 -5.6624 -5.8438 -6.0164 -6.1795 -6.3334 -6.4763
 -6.6088 -6.7359 -6.8618 -6.9883 -7.1138 -7.2363 -7.3552 -7.4705 -7.5824 -7.6911
 -7.7964
 -4.6751 -4.7448 -4.8151 -4.8868 -4.9599 -5.0334 -5.1052 -5.1732 -5.2364 -5.2983
 -5.3644 -5.4354 -5.5091 -5.5833 -5.6568 -5.8357 -6.0086 -6.1732 -6.3295 -6.4757
 -6.6113 -6.7402 -6.8666 -6.9929 -7.1182 -7.2405 -7.3592 -7.4742 -7.5855 -7.6935
 -7.7984
 -4.6843 -4.7515 -4.8183 -4.8856 -4.9543 -5.0243 -5.0948 -5.1640 -5.2305 -5.2946
 -5.3587 -5.4255 -5.4955 -5.5681 -5.6422 -5.8256 -5.9987 -6.1642 -6.3220 -6.4707
 -6.6095 -6.7403 -6.8673 -6.9934 -7.1184 -7.2407 -7.3594 -7.4740 -7.5849 -7.6924
 -7.7968
 -4.6939 -4.7611 -4.8262 -4.8910 -4.9562 -5.0229 -5.0907 -5.1591 -5.2269 -5.2932
 -5.3584 -5.4236 -5.4900 -5.5583 -5.6285 -5.8094 -5.9882 -6.1554 -6.3142 -6.4648
 -6.6062 -6.7392 -6.8671 -6.9932 -7.1181 -7.2404 -7.3592 -7.4739 -7.5848 -7.6921
 -7.7916
 -4.7042 -4.7708 -4.8354 -4.8987 -4.9616 -5.0257 -5.0910 -5.1576 -5.2248 -5.2919
 -5.3582 -5.4239 -5.4894 -5.5553 -5.6157 -5.7871 -5.9771 -6.1468 -6.3061
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F480M
