 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3044 -1.2088 -1.2396 -1.3042 -1.3697 -1.4305 -1.4847 -1.5352 -1.5838 -1.6292
 -1.6762 -1.7270 -1.7812 -1.8380 -1.8967 -2.0481 -2.2020 -2.3536 -2.5002 -2.6420
 -2.7809 -2.9181
 -1.3865 -1.3911 -1.2984 -1.3027 -1.3618 -1.4245 -1.4833 -1.5372 -1.5880 -1.6370
 -1.6830 -1.7325 -1.7853 -1.8410 -1.8988 -2.0490 -2.2026 -2.3547 -2.5016 -2.6431
 -2.7808 -2.9161 -3.0492 -3.1797
 -1.4006 -1.4464 -1.4670 -1.4099 -1.3697 -1.4175 -1.4779 -1.5362 -1.5904 -1.6417
 -1.6908 -1.7390 -1.7904 -1.8447 -1.9014 -2.0496 -2.2023 -2.3546 -2.5021 -2.6437
 -2.7807 -2.9148 -3.0462 -3.1750 -3.3007 -3.4237 -3.5441 -3.6611 -3.7737 -3.8808
 -1.4134 -1.4561 -1.5024 -1.5336 -1.5196 -1.4680 -1.4757 -1.5305 -1.5891 -1.6442
 -1.6963 -1.7464 -1.7965 -1.8495 -1.9049 -2.0506 -2.2017 -2.3537 -2.5018 -2.6439
 -2.7807 -2.9139 -3.0441 -3.1715 -3.2959 -3.4173 -3.5358 -3.6515 -3.7643 -3.8728
 -3.9762
 -1.4363 -1.4662 -1.5090 -1.5557 -1.5937 -1.6074 -1.5885 -1.5653 -1.5877 -1.6418
 -1.6984 -1.7518 -1.8031 -1.8549 -1.9091 -2.0522 -2.2014 -2.3524 -2.5009 -2.6435
 -2.7804 -2.9133 -3.0427 -3.1691 -3.2924 -3.4127 -3.5303 -3.6450 -3.7565 -3.8647
 -3.9695
 -1.4662 -1.4866 -1.5188 -1.5615 -1.6082 -1.6505 -1.6792 -1.6895 -1.6843 -1.6817
 -1.7057 -1.7555 -1.8094 -1.8618 -1.9149 -2.0555 -2.2029 -2.3528 -2.5014 -2.6448
 -2.7823 -2.9152 -3.0443 -3.1703 -3.2931 -3.4128 -3.5295 -3.6430 -3.7536 -3.8614
 -3.9662
 -1.5136 -1.5182 -1.5377 -1.5704 -1.6124 -1.6586 -1.7034 -1.7405 -1.7674 -1.7842
 -1.7938 -1.8053 -1.8301 -1.8722 -1.9210 -2.0567 -2.2017 -2.3499 -2.4979 -2.6417
 -2.7796 -2.9125 -3.0415 -3.1672 -3.2898 -3.4093 -3.5257 -3.6388 -3.7489 -3.8560
 -3.9603
 -1.5683 -1.5607 -1.5683 -1.5896 -1.6226 -1.6637 -1.7092 -1.7549 -1.7970 -1.8328
 -1.8627 -1.8876 -1.9091 -1.9310 -1.9598 -2.0635 -2.2007 -2.3465 -2.4933 -2.6371
 -2.7754 -2.9084 -3.0371 -3.1626 -3.2850 -3.4045 -3.5212 -3.6346 -3.7448 -3.8519
 -3.9559
 -1.6304 -1.6140 -1.6077 -1.6196 -1.6429 -1.6759 -1.7160 -1.7604 -1.8064 -1.8508
 -1.8919 -1.9294 -1.9639 -1.9956 -2.0313 -2.0759 -2.1999 -2.3426 -2.4876
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.1384 -1.2148 -1.2846 -1.3484 -1.3994 -1.4482 -1.4956 -1.5415 -1.5871 -1.6339
 -1.6829 -1.7349 -1.7895 -1.8456 -1.9028 -2.0499 -2.1997 -2.3485 -2.4964
 -1.1175 -1.1993 -1.2738 -1.3417 -1.4013 -1.4529 -1.5019 -1.5496 -1.5928 -1.6380
 -1.6865 -1.7382 -1.7929 -1.8497 -1.9079 -2.0562 -2.2061 -2.3551 -2.5013 -2.6444
 -1.1263 -1.1872 -1.2615 -1.3327 -1.3979 -1.4541 -1.5051 -1.5539 -1.5998 -1.6432
 -1.6907 -1.7416 -1.7955 -1.8520 -1.9102 -2.0593 -2.2101 -2.3594 -2.5047 -2.6459
 -2.7844
 -1.2877 -1.1935 -1.2515 -1.3221 -1.3896 -1.4514 -1.5060 -1.5569 -1.6056 -1.6496
 -1.6958 -1.7455 -1.7984 -1.8540 -1.9116 -2.0604 -2.2117 -2.3614 -2.5066 -2.6470
 -2.7838 -2.9187
 -1.3734 -1.3116 -1.2620 -1.3134 -1.3799 -1.4445 -1.5042 -1.5581 -1.6088 -1.6575
 -1.7021 -1.7505 -1.8020 -1.8564 -1.9130 -2.0605 -2.2116 -2.3618 -2.5073 -2.6476
 -2.7834 -2.9167 -3.0479 -3.1770
 -1.3948 -1.4379 -1.4142 -1.3388 -1.3731 -1.4355 -1.4981 -1.5566 -1.6107 -1.6617
 -1.7099 -1.7567 -1.8068 -1.8598 -1.9152 -2.0607 -2.2107 -2.3610 -2.5073 -2.6476
 -2.7830 -2.9152 -3.0448 -3.1723 -3.2971 -3.4193 -3.5391 -3.6561 -3.7682 -3.8750
 -1.4003 -1.4518 -1.4974 -1.5045 -1.4440 -1.4350 -1.4899 -1.5510 -1.6096 -1.6639
 -1.7155 -1.7643 -1.8130 -1.8645 -1.9186 -2.0614 -2.2099 -2.3597 -2.5064 -2.6473
 -2.7827 -2.9141 -3.0426 -3.1686 -3.2920 -3.4127 -3.5308 -3.6462 -3.7588 -3.8669
 -3.9700
 -1.4107 -1.4547 -1.5055 -1.5529 -1.5786 -1.5595 -1.5245 -1.5465 -1.6034 -1.6623
 -1.7177 -1.7702 -1.8201 -1.8705 -1.9231 -2.0631 -2.2096 -2.3583 -2.5052 -2.6466
 -2.7822 -2.9133 -3.0410 -3.1660 -3.2882 -3.4077 -3.5245 -3.6385 -3.7500 -3.8587
 -3.9631
 -1.4268 -1.4638 -1.5078 -1.5580 -1.6068 -1.6431 -1.6549 -1.6418 -1.6336 -1.6622
 -1.7166 -1.7729 -1.8267 -1.8780 -1.9297 -2.0670 -2.2116 -2.3591 -2.5058 -2.6480
 -2.7842 -2.9154 -3.0428 -3.1672 -3.2887 -3.4074 -3.5233 -3.6365 -3.7469 -3.8547
 -3.9596
 -1.4621 -1.4828 -1.5155 -1.5589 -1.6081 -1.6575 -1.7000 -1.7287 -1.7419 -1.7450
 -1.7532 -1.7810 -1.8292 -1.8823 -1.9342 -2.0687 -2.2112 -2.3569 -2.5029 -2.6453
 -2.7819 -2.9133 -3.0405 -3.1644 -3.2855 -3.4037 -3.5192 -3.6318 -3.7416 -3.8503
 -3.9551
 -1.5024 -1.5117 -1.5337 -1.5671 -1.6098 -1.6579 -1.7073 -1.7531 -1.7912 -1.8198
 -1.8404 -1.8571 -1.8767 -1.9058 -1.9474 -2.0711 -2.2101 -2.3540 -2.4988 -2.6411
 -2.7782 -2.9098 -3.0369 -3.1605 -3.2812 -3.3992 -3.5147 -3.6273 -3.7370 -3.8440
 -3.9481
 -1.5479 -1.5505 -1.5610 -1.5858 -1.6194 -1.6613 -1.7082 -1.7569 -1.8045 -1.8477
 -1.8849 -1.9170 -1.9453 -1.9719 -1.9693 -2.0742 -2.2083 -2.3504 -2.4935
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.1651 -1.2409 -1.3102 -1.3736 -1.4235 -1.4739 -1.5217 -1.5670 -1.6119 -1.6580
 -1.7066 -1.7578 -1.8114 -1.8664 -1.9226 -2.0671 -2.2136 -2.3600 -2.5056
 -1.1391 -1.2215 -1.2968 -1.3656 -1.4247 -1.4771 -1.5268 -1.5741 -1.6164 -1.6611
 -1.7093 -1.7601 -1.8137 -1.8695 -1.9267 -2.0725 -2.2195 -2.3661 -2.5104 -2.6516
 -1.1321 -1.2039 -1.2815 -1.3540 -1.4202 -1.4767 -1.5287 -1.5779 -1.6222 -1.6656
 -1.7126 -1.7626 -1.8155 -1.8709 -1.9280 -2.0746 -2.2228 -2.3698 -2.5135 -2.6531
 -2.7895
 -1.1633 -1.1975 -1.2673 -1.3412 -1.4104 -1.4732 -1.5283 -1.5796 -1.6286 -1.6712
 -1.7169 -1.7658 -1.8176 -1.8720 -1.9285 -2.0748 -2.2235 -2.3712 -2.5149 -2.6539
 -2.7889 -2.9215
 -1.3365 -1.2394 -1.2630 -1.3288 -1.3989 -1.4652 -1.5254 -1.5799 -1.6308 -1.6793
 -1.7226 -1.7702 -1.8206 -1.8738 -1.9293 -2.0742 -2.2227 -2.3708 -2.5151 -2.6540
 -2.7883 -2.9194 -3.0485 -3.1758
 -1.3909 -1.4155 -1.3305 -1.3276 -1.3879 -1.4547 -1.5189 -1.5777 -1.6319 -1.6829
 -1.7303 -1.7761 -1.8251 -1.8769 -1.9311 -2.0738 -2.2214 -2.3694 -2.5143 -2.6536
 -2.7875 -2.9178 -3.0454 -3.1710 -3.2945 -3.4156 -3.5347 -3.6510 -3.7622 -3.8686
 -1.3941 -1.4498 -1.4847 -1.4383 -1.3962 -1.4454 -1.5092 -1.5719 -1.6304 -1.6846
 -1.7359 -1.7837 -1.8312 -1.8816 -1.9343 -2.0743 -2.2203 -2.3677 -2.5129 -2.6527
 -2.7868 -2.9165 -3.0431 -3.1674 -3.2893 -3.4088 -3.5259 -3.6408 -3.7530 -3.8604
 -3.9632
 -1.3950 -1.4496 -1.5047 -1.5466 -1.5417 -1.4918 -1.5047 -1.5628 -1.6245 -1.6834
 -1.7381 -1.7901 -1.8388 -1.8878 -1.9392 -2.0761 -2.2199 -2.3662 -2.5113 -2.6516
 -2.7860 -2.9155 -3.0414 -3.1647 -3.2854 -3.4036 -3.5194 -3.6328 -3.7438 -3.8521
 -3.9561
 -1.3994 -1.4504 -1.5033 -1.5578 -1.6043 -1.6253 -1.6075 -1.5897 -1.6207 -1.6784
 -1.7374 -1.7933 -1.8463 -1.8962 -1.9465 -2.0806 -2.2224 -2.3673 -2.5121 -2.6529
 -2.7880 -2.9177 -3.0433 -3.1659 -3.2858 -3.4031 -3.5180 -3.6303 -3.7401 -3.8475
 -3.9523
 -1.4226 -1.4583 -1.5024 -1.5540 -1.6078 -1.6571 -1.6923 -1.7049 -1.7005 -1.7046
 -1.7368 -1.7905 -1.8467 -1.9006 -1.9519 -2.0834 -2.2230 -2.3662 -2.5099 -2.6508
 -2.7862 -2.9161 -3.0415 -3.1636 -3.2828 -3.3995 -3.5136 -3.6252 -3.7344 -3.8410
 -3.9451
 -1.4443 -1.4733 -1.5100 -1.5536 -1.6039 -1.6568 -1.7076 -1.7504 -1.7803 -1.7973
 -1.8084 -1.8256 -1.8572 -1.9045 -1.9565 -2.0857 -2.2228 -2.3644 -2.5070 -2.6476
 -2.7834 -2.9136 -3.0389 -3.1606 -3.2794 -3.3956 -3.5093 -3.6206 -3.7294 -3.8358
 -3.9396
 -1.4645 -1.4954 -1.5277 -1.5623 -1.6049 -1.6539 -1.7057 -1.7568 -1.8039 -1.8431
 -1.8738 -1.8985 -1.9213 -1.9475 -1.9603 -2.0875 -2.2218 -2.3619 -2.5034
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1903 -1.2688 -1.3381 -1.3991 -1.4493 -1.4963 -1.5426 -1.5889 -1.6357 -1.6834
 -1.7323 -1.7828 -1.8349 -1.8890 -1.9448 -2.0860 -2.2300 -2.3757 -2.5178
 -1.1648 -1.2462 -1.3215 -1.3912 -1.4496 -1.5025 -1.5522 -1.6002 -1.6409 -1.6856
 -1.7332 -1.7836 -1.8362 -1.8910 -1.9473 -2.0905 -2.2349 -2.3798 -2.5216 -2.6608
 -1.1389 -1.2239 -1.3031 -1.3770 -1.4438 -1.5006 -1.5533 -1.6027 -1.6458 -1.6893
 -1.7359 -1.7852 -1.8373 -1.8916 -1.9477 -2.0918 -2.2374 -2.3822 -2.5240 -2.6621
 -2.7967
 -1.1516 -1.2090 -1.2853 -1.3614 -1.4324 -1.4957 -1.5514 -1.6032 -1.6525 -1.6940
 -1.7394 -1.7877 -1.8386 -1.8920 -1.9475 -2.0913 -2.2375 -2.3829 -2.5250 -2.6626
 -2.7959 -2.9263
 -1.2544 -1.2199 -1.2734 -1.3462 -1.4187 -1.4869 -1.5473 -1.6022 -1.6535 -1.7014
 -1.7444 -1.7914 -1.8410 -1.8932 -1.9476 -2.0901 -2.2361 -2.3819 -2.5246 -2.6623
 -2.7950 -2.9243 -3.0510 -3.1761
 -1.3842 -1.3529 -1.2903 -1.3365 -1.4052 -1.4745 -1.5402 -1.5991 -1.6537 -1.7050
 -1.7515 -1.7968 -1.8451 -1.8958 -1.9489 -2.0891 -2.2342 -2.3800 -2.5233 -2.6614
 -2.7940 -2.9225 -3.0481 -3.1716 -3.2931 -3.4129 -3.5309 -3.6458 -3.7559 -3.8616
 -1.3922 -1.4464 -1.4473 -1.3706 -1.3981 -1.4622 -1.5291 -1.5930 -1.6516 -1.7059
 -1.7574 -1.8042 -1.8509 -1.9003 -1.9520 -2.0892 -2.2327 -2.3778 -2.5213 -2.6600
 -2.7929 -2.9211 -3.0458 -3.1681 -3.2882 -3.4062 -3.5221 -3.6360 -3.7470 -3.8534
 -3.9557
 -1.3889 -1.4488 -1.5038 -1.5276 -1.4746 -1.4625 -1.5183 -1.5828 -1.6458 -1.7046
 -1.7591 -1.8110 -1.8585 -1.9066 -1.9569 -2.0909 -2.2322 -2.3761 -2.5193 -2.6585
 -2.7918 -2.9199 -3.0440 -3.1654 -3.2843 -3.4010 -3.5155 -3.6277 -3.7378 -3.8453
 -3.9485
 -1.3822 -1.4446 -1.5033 -1.5586 -1.5957 -1.5847 -1.5520 -1.5781 -1.6378 -1.6997
 -1.7587 -1.8144 -1.8669 -1.9157 -1.9649 -2.0959 -2.2349 -2.3774 -2.5200 -2.6596
 -2.7936 -2.9220 -3.0459 -3.1667 -3.2848 -3.4005 -3.5139 -3.6249 -3.7337 -3.8404
 -3.9446
 -1.3948 -1.4436 -1.4968 -1.5539 -1.6093 -1.6543 -1.6735 -1.6625 -1.6594 -1.6946
 -1.7521 -1.8113 -1.8677 -1.9212 -1.9715 -2.0999 -2.2365 -2.3772 -2.5186 -2.6578
 -2.7921 -2.9207 -3.0445 -3.1647 -3.2821 -3.3970 -3.5095 -3.6197 -3.7277 -3.8334
 -3.9370
 -1.3981 -1.4458 -1.4957 -1.5475 -1.6031 -1.6583 -1.7077 -1.7428 -1.7588 -1.7634
 -1.7775 -1.8126 -1.8654 -1.9212 -1.9752 -2.1035 -2.2378 -2.3769 -2.5171 -2.6558
 -2.7902 -2.9192 -3.0429 -3.1628 -3.2795 -3.3937 -3.5056 -3.6152 -3.7226 -3.8278
 -3.9309
 -1.3920 -1.4512 -1.5000 -1.5473 -1.5977 -1.6518 -1.7065 -1.7580 -1.8018 -1.8337
 -1.8552 -1.8737 -1.8981 -1.9333 -1.9760 -2.1067 -2.2388 -2.3765 -2.5155
