 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.3559 -1.4007 -1.3710 -1.3570 -1.3604 -1.3726 -1.3851 -1.3975 -1.4091 -1.4167
 -1.4291 -1.4459 -1.4657 -1.4878 -1.5115 -1.5793 -1.6576 -1.7418 -1.8304 -1.9251
 -2.0269 -2.1347
 -1.3299 -1.3535 -1.3947 -1.3779 -1.3654 -1.3705 -1.3837 -1.3982 -1.4125 -1.4259
 -1.4363 -1.4525 -1.4721 -1.4941 -1.5178 -1.5848 -1.6624 -1.7465 -1.8351 -1.9290
 -2.0290 -2.1341 -2.2422 -2.3515
 -1.3070 -1.3339 -1.3530 -1.3806 -1.3852 -1.3738 -1.3800 -1.3946 -1.4112 -1.4278
 -1.4425 -1.4575 -1.4767 -1.4986 -1.5223 -1.5887 -1.6654 -1.7494 -1.8382 -1.9317
 -2.0304 -2.1335 -2.2393 -2.3461 -2.4529 -2.5598 -2.6669 -2.7730 -2.8764 -2.9753
 -1.2701 -1.3099 -1.3369 -1.3558 -1.3739 -1.3887 -1.3849 -1.3899 -1.4058 -1.4248
 -1.4440 -1.4613 -1.4799 -1.5016 -1.5254 -1.5913 -1.6671 -1.7509 -1.8399 -1.9333
 -2.0312 -2.1329 -2.2369 -2.3418 -2.4466 -2.5509 -2.6549 -2.7587 -2.8619 -2.9621
 -3.0581
 -1.2198 -1.2725 -1.3118 -1.3404 -1.3614 -1.3786 -1.3929 -1.3998 -1.4035 -1.4180
 -1.4394 -1.4617 -1.4818 -1.5033 -1.5270 -1.5928 -1.6677 -1.7512 -1.8404 -1.9339
 -2.0314 -2.1322 -2.2348 -2.3383 -2.4414 -2.5440 -2.6464 -2.7481 -2.8488 -2.9480
 -3.0455
 -1.1606 -1.2233 -1.2741 -1.3142 -1.3451 -1.3695 -1.3894 -1.4056 -1.4181 -1.4261
 -1.4361 -1.4559 -1.4809 -1.5037 -1.5275 -1.5934 -1.6677 -1.7510 -1.8407 -1.9347
 -2.0323 -2.1327 -2.2346 -2.3371 -2.4392 -2.5405 -2.6411 -2.7407 -2.8394 -2.9373
 -3.0344
 -1.0972 -1.1654 -1.2244 -1.2751 -1.3168 -1.3507 -1.3787 -1.4024 -1.4228 -1.4403
 -1.4550 -1.4676 -1.4822 -1.5035 -1.5267 -1.5924 -1.6660 -1.7486 -1.8384 -1.9327
 -2.0304 -2.1305 -2.2319 -2.3337 -2.4350 -2.5355 -2.6349 -2.7330 -2.8301 -2.9262
 -3.0213
 -1.0244 -1.0997 -1.1663 -1.2250 -1.2763 -1.3201 -1.3571 -1.3888 -1.4165 -1.4411
 -1.4635 -1.4841 -1.5029 -1.5204 -1.5381 -1.5922 -1.6634 -1.7451 -1.8348 -1.9295
 -2.0273 -2.1273 -2.2284 -2.3298 -2.4307 -2.5307 -2.6295 -2.7268 -2.8228 -2.9175
 -3.0108
 -0.9420 -1.0262 -1.0985 -1.1673 -1.2256 -1.2779 -1.3238 -1.3639 -1.3993 -1.4308
 -1.4594 -1.4861 -1.5114 -1.5353 -1.5617 -1.5928 -1.6599 -1.7405 -1.8299
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.2721 -1.2859 -1.3024 -1.3213 -1.3290 -1.3382 -1.3476 -1.3547 -1.3620 -1.3724
 -1.3875 -1.4059 -1.4269 -1.4499 -1.4746 -1.5431 -1.6257 -1.7130 -1.8054
 -1.3013 -1.3037 -1.3130 -1.3285 -1.3435 -1.3546 -1.3655 -1.3757 -1.3790 -1.3894
 -1.4040 -1.4222 -1.4431 -1.4659 -1.4905 -1.5600 -1.6403 -1.7265 -1.8168 -1.9126
 -1.3548 -1.3295 -1.3251 -1.3336 -1.3498 -1.3630 -1.3754 -1.3874 -1.3944 -1.4021
 -1.4162 -1.4339 -1.4545 -1.4774 -1.5020 -1.5714 -1.6511 -1.7365 -1.8255 -1.9193
 -2.0206
 -1.3448 -1.3707 -1.3445 -1.3403 -1.3497 -1.3653 -1.3797 -1.3937 -1.4064 -1.4128
 -1.4257 -1.4429 -1.4632 -1.4858 -1.5104 -1.5792 -1.6581 -1.7430 -1.8315 -1.9241
 -2.0230 -2.1283
 -1.3319 -1.3722 -1.3795 -1.3545 -1.3519 -1.3628 -1.3793 -1.3951 -1.4105 -1.4239
 -1.4337 -1.4500 -1.4698 -1.4922 -1.5166 -1.5847 -1.6627 -1.7472 -1.8352 -1.9274
 -2.0247 -2.1275 -2.2342 -2.3430
 -1.3142 -1.3370 -1.3623 -1.3836 -1.3633 -1.3621 -1.3746 -1.3921 -1.4101 -1.4271
 -1.4411 -1.4558 -1.4750 -1.4971 -1.5213 -1.5888 -1.6657 -1.7498 -1.8379 -1.9295
 -2.0257 -2.1266 -2.2309 -2.3372 -2.4440 -2.5508 -2.6580 -2.7649 -2.8681 -2.9671
 -1.2841 -1.3181 -1.3409 -1.3594 -1.3802 -1.3741 -1.3727 -1.3859 -1.4053 -1.4250
 -1.4444 -1.4607 -1.4790 -1.5007 -1.5248 -1.5918 -1.6677 -1.7511 -1.8392 -1.9307
 -2.0261 -2.1257 -2.2282 -2.3323 -2.4369 -2.5414 -2.6457 -2.7498 -2.8534 -2.9535
 -3.0496
 -1.2402 -1.2866 -1.3208 -1.3453 -1.3637 -1.3798 -1.3866 -1.3858 -1.3980 -1.4185
 -1.4407 -1.4626 -1.4820 -1.5032 -1.5269 -1.5938 -1.6687 -1.7515 -1.8396 -1.9311
 -2.0261 -2.1247 -2.2258 -2.3283 -2.4310 -2.5335 -2.6357 -2.7373 -2.8385 -2.9391
 -3.0366
 -1.1857 -1.2425 -1.2882 -1.3239 -1.3511 -1.3723 -1.3890 -1.4008 -1.4057 -1.4134
 -1.4326 -1.4574 -1.4823 -1.5045 -1.5281 -1.5949 -1.6694 -1.7517 -1.8400 -1.9318
 -2.0269 -2.1251 -2.2254 -2.3268 -2.4282 -2.5293 -2.6298 -2.7297 -2.8289 -2.9274
 -3.0251
 -1.1211 -1.1872 -1.2429 -1.2892 -1.3270 -1.3576 -1.3826 -1.4030 -1.4194 -1.4314
 -1.4404 -1.4533 -1.4757 -1.5027 -1.5274 -1.5942 -1.6683 -1.7498 -1.8379 -1.9301
 -2.0252 -2.1230 -2.2227 -2.3232 -2.4236 -2.5235 -2.6227 -2.7210 -2.8186 -2.9164
 -3.0130
 -1.0414 -1.1207 -1.1874 -1.2427 -1.2904 -1.3308 -1.3648 -1.3938 -1.4187 -1.4399
 -1.4580 -1.4737 -1.4881 -1.5051 -1.5280 -1.5925 -1.6661 -1.7468 -1.8346 -1.9270
 -2.0224 -2.1201 -2.2194 -2.3193 -2.4191 -2.5183 -2.6166 -2.7139 -2.8101 -2.9054
 -2.9996
 -0.9466 -1.0430 -1.1203 -1.1869 -1.2424 -1.2917 -1.3349 -1.3724 -1.4053 -1.4343
 -1.4601 -1.4835 -1.5051 -1.5252 -1.5299 -1.5898 -1.6628 -1.7427 -1.8301
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.2466 -1.2667 -1.2876 -1.3092 -1.3172 -1.3301 -1.3406 -1.3483 -1.3565 -1.3679
 -1.3840 -1.4034 -1.4254 -1.4493 -1.4749 -1.5450 -1.6282 -1.7166 -1.8099
 -1.2686 -1.2798 -1.2958 -1.3161 -1.3324 -1.3459 -1.3590 -1.3697 -1.3732 -1.3834
 -1.3999 -1.4188 -1.4405 -1.4643 -1.4897 -1.5604 -1.6415 -1.7288 -1.8200 -1.9148
 -1.3128 -1.3004 -1.3053 -1.3195 -1.3393 -1.3543 -1.3690 -1.3824 -1.3880 -1.3973
 -1.4121 -1.4304 -1.4517 -1.4752 -1.5005 -1.5710 -1.6514 -1.7379 -1.8276 -1.9205
 -2.0189
 -1.3691 -1.3347 -1.3206 -1.3245 -1.3390 -1.3577 -1.3736 -1.3891 -1.4030 -1.4084
 -1.4220 -1.4396 -1.4603 -1.4835 -1.5086 -1.5785 -1.6579 -1.7438 -1.8327 -1.9244
 -2.0209 -2.1234
 -1.3364 -1.3788 -1.3485 -1.3346 -1.3396 -1.3553 -1.3737 -1.3913 -1.4077 -1.4213
 -1.4306 -1.4473 -1.4673 -1.4901 -1.5149 -1.5841 -1.6624 -1.7475 -1.8360 -1.9270
 -2.0220 -2.1223 -2.2271 -2.3349
 -1.3174 -1.3396 -1.3762 -1.3584 -1.3458 -1.3525 -1.3696 -1.3892 -1.4083 -1.4259
 -1.4393 -1.4538 -1.4732 -1.4954 -1.5199 -1.5884 -1.6655 -1.7499 -1.8380 -1.9286
 -2.0226 -2.1211 -2.2236 -2.3287 -2.4350 -2.5418 -2.6490 -2.7559 -2.8587 -2.9578
 -1.2933 -1.3230 -1.3431 -1.3677 -1.3683 -1.3567 -1.3647 -1.3829 -1.4042 -1.4248
 -1.4444 -1.4600 -1.4780 -1.4997 -1.5238 -1.5917 -1.6678 -1.7512 -1.8390 -1.9294
 -2.0227 -2.1199 -2.2206 -2.3235 -2.4275 -2.5317 -2.6359 -2.7402 -2.8439 -2.9438
 -3.0400
 -1.2557 -1.2967 -1.3268 -1.3480 -1.3658 -1.3765 -1.3699 -1.3771 -1.3962 -1.4193
 -1.4418 -1.4636 -1.4821 -1.5030 -1.5267 -1.5941 -1.6693 -1.7518 -1.8393 -1.9296
 -2.0224 -2.1187 -2.2180 -2.3191 -2.4211 -2.5232 -2.6251 -2.7267 -2.8283 -2.9291
 -3.0265
 -1.2057 -1.2576 -1.2990 -1.3309 -1.3547 -1.3730 -1.3859 -1.3881 -1.3922 -1.4099
 -1.4342 -1.4595 -1.4839 -1.5054 -1.5287 -1.5958 -1.6707 -1.7524 -1.8398 -1.9303
 -2.0232 -2.1190 -2.2174 -2.3174 -2.4179 -2.5183 -2.6185 -2.7182 -2.8175 -2.9164
 -3.0146
 -1.1447 -1.2064 -1.2580 -1.3005 -1.3349 -1.3624 -1.3843 -1.4008 -1.4110 -1.4164
 -1.4275 -1.4501 -1.4776 -1.5046 -1.5289 -1.5957 -1.6703 -1.7512 -1.8382 -1.9287
 -2.0216 -2.1171 -2.2147 -2.3136 -2.4130 -2.5120 -2.6107 -2.7087 -2.8062 -2.9032
 -2.9995
 -1.0681 -1.1431 -1.2059 -1.2577 -1.3020 -1.3394 -1.3708 -1.3969 -1.4184 -1.4351
 -1.4474 -1.4585 -1.4738 -1.4981 -1.5267 -1.5943 -1.6687 -1.7491 -1.8355 -1.9262
 -2.0193 -2.1146 -2.2117 -2.3099 -2.4084 -2.5065 -2.6041 -2.7009 -2.7969 -2.8924
 -2.9870
 -0.9759 -1.0677 -1.1450 -1.2043 -1.2571 -1.3037 -1.3442 -1.3793 -1.4099 -1.4360
 -1.4582 -1.4774 -1.4943 -1.5110 -1.5221 -1.5916 -1.6659 -1.7461 -1.8317
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.2211 -1.2514 -1.2765 -1.2969 -1.3073 -1.3162 -1.3262 -1.3378 -1.3511 -1.3663
 -1.3836 -1.4031 -1.4249 -1.4490 -1.4753 -1.5471 -1.6308 -1.7228 -1.8165
 -1.2432 -1.2591 -1.2800 -1.3054 -1.3222 -1.3373 -1.3518 -1.3643 -1.3671 -1.3794
 -1.3959 -1.4156 -1.4381 -1.4627 -1.4890 -1.5608 -1.6425 -1.7318 -1.8239 -1.9184
 -1.2699 -1.2740 -1.2866 -1.3068 -1.3292 -1.3455 -1.3621 -1.3766 -1.3816 -1.3924
 -1.4079 -1.4268 -1.4487 -1.4729 -1.4989 -1.5705 -1.6514 -1.7389 -1.8297 -1.9225
 -2.0191
 -1.3279 -1.3015 -1.2985 -1.3094 -1.3295 -1.3494 -1.3667 -1.3836 -1.3987 -1.4037
 -1.4180 -1.4361 -1.4573 -1.4810 -1.5067 -1.5776 -1.6575 -1.7441 -1.8339 -1.9255
 -2.0203 -2.1203
 -1.3527 -1.3475 -1.3203 -1.3168 -1.3279 -1.3484 -1.3677 -1.3864 -1.4040 -1.4166
 -1.4271 -1.4443 -1.4647 -1.4878 -1.5130 -1.5831 -1.6618 -1.7474 -1.8365 -1.9274
 -2.0209 -2.1188 -2.2213 -2.3275
 -1.3176 -1.3500 -1.3596 -1.3336 -1.3312 -1.3437 -1.3647 -1.3850 -1.4053 -1.4240
 -1.4365 -1.4516 -1.4712 -1.4936 -1.5183 -1.5876 -1.6651 -1.7496 -1.8381 -1.9285
 -2.0210 -2.1173 -2.2176 -2.3211 -2.4264 -2.5328 -2.6399 -2.7461 -2.8483 -2.9474
 -1.2989 -1.3249 -1.3470 -1.3663 -1.3451 -1.3439 -1.3580 -1.3799 -1.4023 -1.4237
 -1.4440 -1.4588 -1.4768 -1.4986 -1.5228 -1.5912 -1.6677 -1.7510 -1.8390 -1.9289
 -2.0208 -2.1158 -2.2143 -2.3157 -2.4186 -2.5222 -2.6261 -2.7303 -2.8335 -2.9330
 -3.0292
 -1.2663 -1.3037 -1.3303 -1.3493 -1.3674 -1.3582 -1.3568 -1.3719 -1.3948 -1.4192
 -1.4424 -1.4644 -1.4820 -1.5027 -1.5264 -1.5940 -1.6697 -1.7520 -1.8393 -1.9289
 -2.0203 -2.1144 -2.2115 -2.3111 -2.4120 -2.5133 -2.6148 -2.7161 -2.8176 -2.9182
 -3.0151
 -1.2208 -1.2692 -1.3071 -1.3355 -1.3562 -1.3719 -1.3743 -1.3719 -1.3862 -1.4096
 -1.4355 -1.4615 -1.4857 -1.5064 -1.5294 -1.5964 -1.6716 -1.7531 -1.8400 -1.9297
 -2.0211 -2.1147 -2.2109 -2.3092 -2.4085 -2.5081 -2.6076 -2.7068 -2.8058 -2.9048
 -3.0030
 -1.1642 -1.2219 -1.2700 -1.3094 -1.3407 -1.3651 -1.3833 -1.3934 -1.3949 -1.4032
 -1.4249 -1.4523 -1.4804 -1.5071 -1.5308 -1.5971 -1.6720 -1.7527 -1.8389 -1.9284
 -2.0197 -2.1129 -2.2082 -2.3054 -2.4034 -2.5015 -2.5994 -2.6968 -2.7938 -2.8905
 -2.9870
 -1.0913 -1.1618 -1.2210 -1.2700 -1.3116 -1.3463 -1.3749 -1.3977 -1.4144 -1.4243
 -1.4314 -1.4453 -1.4702 -1.5000 -1.5291 -1.5965 -1.6711 -1.7515 -1.8370 -1.9265
 -2.0179 -2.1109 -2.2057 -2.3020 -2.3990 -2.4959 -2.5925 -2.6884 -2.7839 -2.8789
 -2.9735
 -1.0022 -1.0889 -1.1601 -1.2192 -1.2695 -1.3137 -1.3519 -1.3847 -1.4125 -1.4350
 -1.4525 -1.4662 -1.4796 -1.4973 -1.5243 -1.5946 -1.6689 -1.7495 -1.8343
