 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6817 -3.7340 -3.7751 -3.8412 -3.9188 -4.0023 -4.0889 -4.1781 -4.2683 -4.3580
 -4.4468 -4.5340 -4.6195 -4.7035 -4.7860 -4.9849 -5.1725 -5.3494 -5.5168 -5.6756
 -5.8266 -5.9711
 -3.7007 -3.7488 -3.8093 -3.8567 -3.9280 -4.0110 -4.0983 -4.1872 -4.2770 -4.3663
 -4.4547 -4.5417 -4.6272 -4.7111 -4.7936 -4.9928 -5.1809 -5.3580 -5.5252 -5.6835
 -5.8338 -5.9775 -6.1158 -6.2493
 -3.7261 -3.7783 -3.8362 -3.8974 -3.9546 -4.0226 -4.1059 -4.1940 -4.2834 -4.3724
 -4.4604 -4.5472 -4.6325 -4.7163 -4.7986 -4.9978 -5.1862 -5.3635 -5.5307 -5.6887
 -5.8386 -5.9818 -6.1193 -6.2521 -6.3803 -6.5047 -6.6262 -6.7445 -6.8592 -6.9697
 -3.7499 -3.8039 -3.8667 -3.9306 -3.9935 -4.0579 -4.1231 -4.2018 -4.2886 -4.3770
 -4.4648 -4.5513 -4.6363 -4.7199 -4.8020 -5.0009 -5.1895 -5.3671 -5.5342 -5.6921
 -5.8417 -5.9845 -6.1215 -6.2537 -6.3812 -6.5047 -6.6249 -6.7420 -6.8562 -6.9668
 -7.0732
 -3.7727 -3.8266 -3.8909 -3.9587 -4.0262 -4.0926 -4.1593 -4.2278 -4.3004 -4.3818
 -4.4682 -4.5545 -4.6392 -4.7225 -4.8044 -5.0028 -5.1914 -5.3691 -5.5363 -5.6941
 -5.8436 -5.9861 -6.1227 -6.2543 -6.3814 -6.5043 -6.6238 -6.7401 -6.8532 -6.9630
 -7.0696
 -3.7918 -3.8495 -3.9132 -3.9822 -4.0523 -4.1221 -4.1913 -4.2604 -4.3308 -4.4031
 -4.4785 -4.5591 -4.6435 -4.7265 -4.8081 -5.0060 -5.1944 -5.3724 -5.5398 -5.6977
 -5.8472 -5.9897 -6.1260 -6.2572 -6.3839 -6.5064 -6.6252 -6.7406 -6.8530 -6.9625
 -7.0689
 -3.8188 -3.8729 -3.9343 -4.0022 -4.0730 -4.1443 -4.2151 -4.2856 -4.3564 -4.4278
 -4.5001 -4.5737 -4.6492 -4.7282 -4.8087 -5.0058 -5.1937 -5.3716 -5.5392 -5.6972
 -5.8467 -5.9891 -6.1253 -6.2563 -6.3827 -6.5049 -6.6232 -6.7380 -6.8496 -6.9583
 -7.0643
 -3.8423 -3.8968 -3.9571 -4.0225 -4.0920 -4.1633 -4.2349 -4.3061 -4.3771 -4.4483
 -4.5199 -4.5921 -4.6647 -4.7378 -4.8130 -5.0049 -5.1923 -5.3700 -5.5377 -5.6957
 -5.8453 -5.9877 -6.1239 -6.2548 -6.3812 -6.5033 -6.6215 -6.7359 -6.8471 -6.9553
 -7.0604
 -3.8622 -3.9212 -3.9811 -4.0446 -4.1115 -4.1812 -4.2524 -4.3237 -4.3948 -4.4656
 -4.5364 -4.6077 -4.6792 -4.7508 -4.8210 -5.0033 -5.1902 -5.3676 -5.5353
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7726 -3.7486 -3.7579 -3.7970 -3.8520 -3.9293 -4.0166 -4.1078 -4.2002 -4.2917
 -4.3807 -4.4674 -4.5520 -4.6347 -4.7158 -4.9112 -5.1015 -5.2796 -5.4509
 -3.7446 -3.7450 -3.7700 -3.8170 -3.8804 -3.9567 -4.0430 -4.1337 -4.2252 -4.3165
 -4.4058 -4.4931 -4.5785 -4.6622 -4.7443 -4.9419 -5.1289 -5.3068 -5.4767 -5.6391
 -3.7013 -3.7269 -3.7695 -3.8275 -3.8986 -3.9763 -4.0616 -4.1511 -4.2418 -4.3328
 -4.4220 -4.5096 -4.5953 -4.6795 -4.7620 -4.9610 -5.1490 -5.3269 -5.4959 -5.6565
 -5.8094
 -3.6823 -3.7178 -3.7666 -3.8324 -3.9079 -3.9898 -4.0752 -4.1640 -4.2541 -4.3441
 -4.4331 -4.5206 -4.6064 -4.6907 -4.7734 -4.9731 -5.1618 -5.3399 -5.5085 -5.6683
 -5.8200 -5.9650
 -3.6888 -3.7391 -3.7817 -3.8390 -3.9150 -3.9985 -4.0852 -4.1735 -4.2630 -4.3525
 -4.4410 -4.5284 -4.6141 -4.6983 -4.7810 -4.9808 -5.1701 -5.3484 -5.5168 -5.6762
 -5.8273 -5.9714 -6.1098 -6.2434
 -3.7151 -3.7628 -3.8173 -3.8720 -3.9282 -4.0064 -4.0923 -4.1806 -4.2698 -4.3589
 -4.4469 -4.5340 -4.6196 -4.7036 -4.7862 -4.9859 -5.1754 -5.3539 -5.5223 -5.6814
 -5.8321 -5.9757 -6.1134 -6.2462 -6.3745 -6.4989 -6.6202 -6.7387 -6.8535 -6.9642
 -3.7398 -3.7904 -3.8504 -3.9100 -3.9700 -4.0275 -4.1017 -4.1867 -4.2750 -4.3636
 -4.4515 -4.5382 -4.6236 -4.7074 -4.7898 -4.9893 -5.1788 -5.3575 -5.5259 -5.6849
 -5.8354 -5.9786 -6.1157 -6.2477 -6.3753 -6.4987 -6.6187 -6.7358 -6.8501 -6.9609
 -7.0678
 -3.7631 -3.8137 -3.8765 -3.9426 -4.0071 -4.0696 -4.1328 -4.2006 -4.2811 -4.3676
 -4.4550 -4.5415 -4.6266 -4.7102 -4.7924 -4.9914 -5.1809 -5.3598 -5.5282 -5.6871
 -5.8374 -5.9804 -6.1171 -6.2485 -6.3754 -6.4980 -6.6171 -6.7330 -6.8462 -6.9567
 -7.0637
 -3.7790 -3.8357 -3.8988 -3.9676 -4.0369 -4.1048 -4.1709 -4.2370 -4.3055 -4.3790
 -4.4604 -4.5460 -4.6311 -4.7145 -4.7964 -4.9949 -5.1842 -5.3634 -5.5321 -5.6910
 -5.8413 -5.9842 -6.1206 -6.2516 -6.3779 -6.5000 -6.6184 -6.7336 -6.8459 -6.9555
 -7.0624
 -3.8017 -3.8561 -3.9182 -3.9871 -4.0585 -4.1295 -4.1993 -4.2679 -4.3365 -4.4060
 -4.4776 -4.5524 -4.6323 -4.7154 -4.7972 -4.9950 -5.1839 -5.3630 -5.5319 -5.6909
 -5.8412 -5.9840 -6.1202 -6.2509 -6.3768 -6.4984 -6.6162 -6.7306 -6.8420 -6.9528
 -7.0592
 -3.8180 -3.8749 -3.9375 -4.0051 -4.0765 -4.1489 -4.2208 -4.2915 -4.3615 -4.4313
 -4.5017 -4.5730 -4.6454 -4.7197 -4.7977 -4.9945 -5.1829 -5.3618 -5.5308 -5.6900
 -5.8403 -5.9831 -6.1193 -6.2499 -6.3755 -6.4968 -6.6143 -6.7282 -6.8390 -6.9471
 -7.0526
 -3.8279 -3.8921 -3.9561 -4.0234 -4.0930 -4.1653 -4.2380 -4.3100 -4.3812 -4.4515
 -4.5217 -4.5923 -4.6632 -4.7344 -4.7979 -4.9934 -5.1812 -5.3598 -5.5288
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7779 -3.7430 -3.7464 -3.7841 -3.8371 -3.9157 -4.0041 -4.0954 -4.1876 -4.2790
 -4.3684 -4.4556 -4.5406 -4.6237 -4.7050 -4.9012 -5.0921 -5.2707 -5.4422
 -3.7675 -3.7523 -3.7669 -3.8082 -3.8674 -3.9428 -4.0288 -4.1191 -4.2111 -4.3027
 -4.3926 -4.4801 -4.5659 -4.6499 -4.7322 -4.9307 -5.1186 -5.2973 -5.4678 -5.6309
 -3.7214 -3.7363 -3.7691 -3.8202 -3.8875 -3.9627 -4.0474 -4.1366 -4.2273 -4.3185
 -4.4082 -4.4961 -4.5820 -4.6664 -4.7492 -4.9490 -5.1380 -5.3169 -5.4868 -5.6484
 -5.8021
 -3.6892 -3.7158 -3.7632 -3.8249 -3.8975 -3.9773 -4.0613 -4.1495 -4.2396 -4.3296
 -4.4190 -4.5068 -4.5929 -4.6774 -4.7603 -4.9605 -5.1503 -5.3296 -5.4992 -5.6600
 -5.8127 -5.9584
 -3.6802 -3.7258 -3.7633 -3.8275 -3.9037 -3.9862 -4.0718 -4.1595 -4.2487 -4.3381
 -4.4269 -4.5145 -4.6005 -4.6849 -4.7677 -4.9680 -5.1582 -5.3378 -5.5074 -5.6678
 -5.8199 -5.9647 -6.1034 -6.2372
 -3.7039 -3.7462 -3.7993 -3.8420 -3.9111 -3.9929 -4.0793 -4.1671 -4.2558 -4.3448
 -4.4330 -4.5203 -4.6061 -4.6903 -4.7730 -4.9732 -5.1635 -5.3432 -5.5128 -5.6730
 -5.8248 -5.9690 -6.1070 -6.2399 -6.3683 -6.4928 -6.6141 -6.7325 -6.8471 -6.9580
 -3.7301 -3.7769 -3.8323 -3.8881 -3.9387 -4.0042 -4.0861 -4.1730 -4.2614 -4.3499
 -4.4378 -4.5246 -4.6102 -4.6943 -4.7769 -4.9767 -5.1670 -5.3468 -5.5164 -5.6765
 -5.8281 -5.9720 -6.1094 -6.2415 -6.3691 -6.4925 -6.6124 -6.7294 -6.8437 -6.9544
 -7.0615
 -3.7546 -3.8014 -3.8623 -3.9254 -3.9849 -4.0428 -4.1034 -4.1808 -4.2664 -4.3540
 -4.4415 -4.5281 -4.6134 -4.6973 -4.7797 -4.9791 -5.1692 -5.3492 -5.5189 -5.6789
 -5.8303 -5.9740 -6.1110 -6.2425 -6.3692 -6.4918 -6.6107 -6.7263 -6.8393 -6.9498
 -7.0570
 -3.7699 -3.8241 -3.8855 -3.9533 -4.0208 -4.0850 -4.1469 -4.2097 -4.2798 -4.3608
 -4.4466 -4.5329 -4.6181 -4.7018 -4.7840 -4.9831 -5.1730 -5.3531 -5.5230 -5.6831
 -5.8344 -5.9780 -6.1148 -6.2458 -6.3719 -6.4937 -6.6118 -6.7265 -6.8386 -6.9481
 -7.0551
 -3.7924 -3.8440 -3.9047 -3.9735 -4.0445 -4.1145 -4.1820 -4.2474 -4.3130 -4.3810
 -4.4543 -4.5350 -4.6194 -4.7030 -4.7850 -4.9835 -5.1731 -5.3532 -5.5232 -5.6834
 -5.8346 -5.9780 -6.1146 -6.2454 -6.3710 -6.4922 -6.6095 -6.7234 -6.8344 -6.9429
 -7.0491
 -3.8073 -3.8611 -3.9225 -3.9906 -4.0627 -4.1353 -4.2066 -4.2761 -4.3441 -4.4117
 -4.4803 -4.5510 -4.6247 -4.7033 -4.7852 -4.9834 -5.1724 -5.3524 -5.5227 -5.6830
 -5.8342 -5.9776 -6.1141 -6.2447 -6.3700 -6.4908 -6.6077 -6.7209 -6.8312 -6.9388
 -7.0441
 -3.8144 -3.8754 -3.9387 -4.0066 -4.0779 -4.1515 -4.2248 -4.2968 -4.3673 -4.4365
 -4.5053 -4.5745 -4.6445 -4.7157 -4.7846 -4.9828 -5.1709 -5.3507 -5.5215
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7608 -3.7299 -3.7332 -3.7672 -3.8226 -3.8928 -3.9736 -4.0617 -4.1543 -4.2491
 -4.3439 -4.4372 -4.5274 -4.6135 -4.6952 -4.8921 -5.0832 -5.2699 -5.4406
 -3.7935 -3.7559 -3.7589 -3.7983 -3.8539 -3.9290 -4.0146 -4.1053 -4.1974 -4.2894
 -4.3796 -4.4677 -4.5539 -4.6381 -4.7207 -4.9197 -5.1085 -5.2905 -5.4612 -5.6249
 -3.7531 -3.7473 -3.7683 -3.8133 -3.8762 -3.9492 -4.0332 -4.1221 -4.2129 -4.3043
 -4.3943 -4.4826 -4.5689 -4.6536 -4.7366 -4.9370 -5.1269 -5.3068 -5.4775 -5.6400
 -5.7946
 -3.6977 -3.7230 -3.7629 -3.8183 -3.8879 -3.9647 -4.0474 -4.1349 -4.2249 -4.3150
 -4.4046 -4.4927 -4.5791 -4.6638 -4.7469 -4.9478 -5.1384 -5.3188 -5.4895 -5.6513
 -5.8049 -5.9514
 -3.6841 -3.7092 -3.7555 -3.8191 -3.8932 -3.9747 -4.0584 -4.1452 -4.2341 -4.3234
 -4.4124 -4.5002 -4.5864 -4.6710 -4.7540 -4.9549 -5.1458 -5.3265 -5.4972 -5.6588
 -5.8119 -5.9575 -6.0967 -6.2308
 -3.6926 -3.7328 -3.7708 -3.8239 -3.8981 -3.9803 -4.0666 -4.1533 -4.2416 -4.3303
 -4.4185 -4.5059 -4.5920 -4.6764 -4.7593 -4.9599 -5.1508 -5.3316 -5.5024 -5.6638
 -5.8166 -5.9617 -6.1002 -6.2334 -6.3619 -6.4866 -6.6080 -6.7260 -6.8403 -6.9512
 -3.7201 -3.7625 -3.8122 -3.8605 -3.9115 -3.9876 -4.0722 -4.1597 -4.2476 -4.3357
 -4.4236 -4.5105 -4.5963 -4.6805 -4.7633 -4.9635 -5.1543 -5.3352 -5.5060 -5.6673
 -5.8198 -5.9646 -6.1026 -6.2350 -6.3626 -6.4861 -6.6061 -6.7229 -6.8369 -6.9474
 -7.0546
 -3.7467 -3.7894 -3.8473 -3.9052 -3.9593 -4.0107 -4.0821 -4.1655 -4.2526 -4.3403
 -4.4276 -4.5142 -4.5996 -4.6837 -4.7663 -4.9662 -5.1568 -5.3377 -5.5085 -5.6697
 -5.8221 -5.9667 -6.1043 -6.2360 -6.3628 -6.4854 -6.6042 -6.7196 -6.8324 -6.9426
 -7.0497
 -3.7612 -3.8133 -3.8727 -3.9386 -4.0026 -4.0614 -4.1182 -4.1822 -4.2612 -4.3463
 -4.4329 -4.5194 -4.6047 -4.6885 -4.7710 -4.9705 -5.1609 -5.3418 -5.5128 -5.6741
 -5.8265 -5.9709 -6.1083 -6.2396 -6.3658 -6.4875 -6.6054 -6.7198 -6.8313 -6.9405
 -7.0473
 -3.7862 -3.8341 -3.8926 -3.9605 -4.0303 -4.0982 -4.1618 -4.2230 -4.2859 -4.3564
 -4.4368 -4.5213 -4.6062 -4.6900 -4.7723 -4.9713 -5.1614 -5.3423 -5.5134 -5.6747
 -5.8269 -5.9712 -6.1084 -6.2394 -6.3651 -6.4861 -6.6032 -6.7166 -6.8270 -6.9350
 -7.0409
 -3.8037 -3.8518 -3.9102 -3.9778 -4.0498 -4.1218 -4.1919 -4.2588 -4.3237 -4.3887
 -4.4561 -4.5284 -4.6076 -4.6906 -4.7729 -4.9716 -5.1612 -5.3420 -5.5133 -5.6748
 -5.8271 -5.9712 -6.1083 -6.2391 -6.3644 -6.4850 -6.6015 -6.7142 -6.8238 -6.9308
 -7.0356
 -3.8140 -3.8664 -3.9255 -3.9926 -4.0649 -4.1388 -4.2120 -4.2832 -4.3523 -4.4195
 -4.4863 -4.5540 -4.6234 -4.6956 -4.7728 -4.9714 -5.1603 -5.3409 -5.5125
