 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F814W
 -0.9541 -0.8236 -0.7306 -0.7142 -0.7064 -0.6122 -0.5099 -0.4259 -0.3595 -0.3061
 -0.2596 -0.2201 -0.1858 -0.1547 -0.1261 -0.0629 -0.0098  0.0291  0.0484  0.0479
  0.0318  0.0041 -0.0317 -0.0727 -0.1168 -0.1650 -0.2181 -0.2752 -0.3341 -0.3918
 -0.9453 -0.8103 -0.6921 -0.6007 -0.5548 -0.5501 -0.5088 -0.4280 -0.3553 -0.2975
 -0.2509 -0.2108 -0.1771 -0.1475 -0.1205 -0.0616 -0.0120  0.0251  0.0441  0.0438
  0.0279  0.0007 -0.0346 -0.0755 -0.1195 -0.1660 -0.2160 -0.2704 -0.3291 -0.3889
 -0.4475
 -0.9361 -0.8034 -0.6823 -0.5768 -0.4909 -0.4325 -0.4049 -0.3902 -0.3504 -0.2920
 -0.2415 -0.2013 -0.1669 -0.1382 -0.1126 -0.0578 -0.0121  0.0228  0.0412  0.0412
  0.0258 -0.0012 -0.0362 -0.0772 -0.1214 -0.1680 -0.2175 -0.2700 -0.3253 -0.3835
 -0.4443
 -0.9306 -0.7952 -0.6747 -0.5677 -0.4745 -0.3965 -0.3367 -0.2962 -0.2725 -0.2547
 -0.2271 -0.1891 -0.1554 -0.1264 -0.1019 -0.0507 -0.0087  0.0234  0.0405  0.0405
  0.0252 -0.0017 -0.0369 -0.0781 -0.1229 -0.1701 -0.2192 -0.2705 -0.3240 -0.3803
 -0.4400
 -0.9229 -0.7879 -0.6676 -0.5605 -0.4668 -0.3855 -0.3161 -0.2597 -0.2167 -0.1858
 -0.1648 -0.1489 -0.1318 -0.1105 -0.0888 -0.0418 -0.0033  0.0259  0.0417  0.0417
  0.0270  0.0004 -0.0348 -0.0762 -0.1218 -0.1698 -0.2196 -0.2708 -0.3237 -0.3786
 -0.4354
 -0.9215 -0.7829 -0.6603 -0.5523 -0.4578 -0.3765 -0.3061 -0.2453 -0.1945 -0.1535
 -0.1217 -0.0980 -0.0808 -0.0682 -0.0569 -0.0276  0.0049  0.0312  0.0455  0.0453
  0.0310  0.0049 -0.0302 -0.0718 -0.1181 -0.1673 -0.2184 -0.2705 -0.3237 -0.3779
 -0.4333
 -0.9265 -0.7801 -0.6504 -0.5448 -0.4481 -0.3652 -0.2949 -0.2344 -0.1821 -0.1374
 -0.1002 -0.0704 -0.0471 -0.0294 -0.0062 -0.0081  0.0159  0.0393  0.0519
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F814W
 -1.1922 -1.0311 -0.8967 -0.7864 -0.6731 -0.5841 -0.5119 -0.4480 -0.3900 -0.3368
 -0.2873 -0.2411 -0.1983 -0.1588 -0.1224 -0.0438  0.0198  0.0666  0.0968
 -1.2658 -1.0712 -0.9111 -0.7821 -0.6726 -0.5778 -0.5024 -0.4394 -0.3787 -0.3267
 -0.2788 -0.2345 -0.1938 -0.1561 -0.1212 -0.0453  0.0151  0.0596  0.0864  0.0939
 -1.2881 -1.1201 -0.9422 -0.7928 -0.6768 -0.5749 -0.4940 -0.4293 -0.3695 -0.3171
 -0.2711 -0.2288 -0.1901 -0.1543 -0.1211 -0.0484  0.0102  0.0530  0.0775  0.0828
  0.0702
 -1.0900 -1.1255 -0.9772 -0.8161 -0.6818 -0.5764 -0.4888 -0.4201 -0.3623 -0.3081
 -0.2632 -0.2228 -0.1860 -0.1521 -0.1207 -0.0516  0.0051  0.0468  0.0701  0.0743
  0.0613  0.0348
 -0.9854 -0.9586 -0.9614 -0.8398 -0.6989 -0.5807 -0.4879 -0.4130 -0.3532 -0.3013
 -0.2548 -0.2158 -0.1807 -0.1487 -0.1191 -0.0541  0.0002  0.0409  0.0635  0.0675
  0.0545  0.0287 -0.0065 -0.0481
 -0.9606 -0.8336 -0.7794 -0.7952 -0.7123 -0.5931 -0.4903 -0.4092 -0.3452 -0.2929
 -0.2465 -0.2075 -0.1739 -0.1435 -0.1158 -0.0551 -0.0039  0.0357  0.0584  0.0621
  0.0493  0.0240 -0.0104 -0.0513 -0.0963 -0.1448 -0.1985 -0.2577 -0.3172 -0.3761
 -0.9599 -0.8164 -0.6989 -0.6272 -0.6227 -0.5917 -0.4988 -0.4103 -0.3400 -0.2838
 -0.2384 -0.1984 -0.1653 -0.1364 -0.1103 -0.0539 -0.0063  0.0314  0.0538  0.0580
  0.0456  0.0206 -0.0132 -0.0534 -0.0977 -0.1451 -0.1960 -0.2512 -0.3114 -0.3720
 -0.4317
 -0.9675 -0.8177 -0.6882 -0.5813 -0.5043 -0.4698 -0.4591 -0.4111 -0.3395 -0.2777
 -0.2289 -0.1895 -0.1554 -0.1272 -0.1024 -0.0501 -0.0064  0.0287  0.0504  0.0551
  0.0432  0.0187 -0.0148 -0.0546 -0.0986 -0.1454 -0.1951 -0.2478 -0.3046 -0.3657
 -0.4274
 -0.9798 -0.8233 -0.6887 -0.5739 -0.4780 -0.4032 -0.3539 -0.3286 -0.3089 -0.2704
 -0.2203 -0.1780 -0.1445 -0.1157 -0.0917 -0.0429 -0.0032  0.0289  0.0490  0.0536
  0.0422  0.0180 -0.0154 -0.0552 -0.0992 -0.1462 -0.1956 -0.2475 -0.3022 -0.3602
 -0.4220
 -0.9971 -0.8348 -0.6948 -0.5750 -0.4738 -0.3889 -0.3197 -0.2675 -0.2316 -0.2080
 -0.1881 -0.1630 -0.1317 -0.1041 -0.0800 -0.0340  0.0022  0.0311  0.0495  0.0538
  0.0431  0.0195 -0.0135 -0.0532 -0.0974 -0.1447 -0.1944 -0.2461 -0.3000 -0.3562
 -0.4164
 -1.0249 -0.8522 -0.7044 -0.5791 -0.4732 -0.3846 -0.3102 -0.2481 -0.1984 -0.1602
 -0.1321 -0.1116 -0.0951 -0.0790 -0.0618 -0.0222  0.0103  0.0361  0.0525  0.0562
  0.0460  0.0231 -0.0095 -0.0491 -0.0936 -0.1415 -0.1920 -0.2442 -0.2980 -0.3536
 -0.4109
 -1.0631 -0.8755 -0.7118 -0.5862 -0.4749 -0.3818 -0.3046 -0.2398 -0.1852 -0.1400
 -0.1036 -0.0753 -0.0537 -0.0374 -0.0371 -0.0075  0.0211  0.0439  0.0580
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F814W
 -1.1372 -0.9896 -0.8650 -0.7612 -0.6489 -0.5664 -0.4969 -0.4330 -0.3745 -0.3212
 -0.2726 -0.2273 -0.1853 -0.1466 -0.1111 -0.0348  0.0262  0.0711  0.1009
 -1.2028 -1.0237 -0.8761 -0.7569 -0.6495 -0.5591 -0.4861 -0.4227 -0.3631 -0.3109
 -0.2643 -0.2207 -0.1805 -0.1435 -0.1094 -0.0357  0.0227  0.0659  0.0932  0.1037
 -1.2656 -1.0774 -0.9054 -0.7644 -0.6544 -0.5554 -0.4776 -0.4139 -0.3536 -0.3023
 -0.2568 -0.2151 -0.1769 -0.1417 -0.1091 -0.0383  0.0185  0.0605  0.0862  0.0947
  0.0859
 -1.2251 -1.1191 -0.9459 -0.7868 -0.6590 -0.5579 -0.4719 -0.4046 -0.3481 -0.2936
 -0.2492 -0.2092 -0.1728 -0.1395 -0.1087 -0.0414  0.0136  0.0549  0.0799  0.0875
  0.0782  0.0546
 -1.0203 -1.0478 -0.9695 -0.8167 -0.6744 -0.5612 -0.4705 -0.3978 -0.3389 -0.2875
 -0.2410 -0.2024 -0.1678 -0.1362 -0.1072 -0.0440  0.0086  0.0492  0.0741  0.0815
  0.0722  0.0490  0.0154 -0.0260
 -0.9639 -0.8566 -0.8647 -0.8241 -0.6960 -0.5718 -0.4727 -0.3939 -0.3311 -0.2796
 -0.2331 -0.1944 -0.1611 -0.1313 -0.1040 -0.0451  0.0044  0.0437  0.0687  0.0764
  0.0674  0.0447  0.0119 -0.0284 -0.0737 -0.1233 -0.1782 -0.2384 -0.2984 -0.3585
 -0.9643 -0.8195 -0.7126 -0.6867 -0.6819 -0.5861 -0.4802 -0.3934 -0.3254 -0.2706
 -0.2257 -0.1856 -0.1528 -0.1243 -0.0988 -0.0440  0.0017  0.0390  0.0638  0.0721
  0.0637  0.0415  0.0093 -0.0301 -0.0744 -0.1223 -0.1738 -0.2304 -0.2919 -0.3531
 -0.4140
 -0.9834 -0.8225 -0.6908 -0.5888 -0.5351 -0.5302 -0.4840 -0.3988 -0.3233 -0.2640
 -0.2163 -0.1773 -0.1432 -0.1154 -0.0911 -0.0404  0.0014  0.0359  0.0598  0.0686
  0.0610  0.0394  0.0078 -0.0309 -0.0745 -0.1215 -0.1713 -0.2249 -0.2832 -0.3458
 -0.4082
 -1.0072 -0.8373 -0.6945 -0.5762 -0.4817 -0.4172 -0.3887 -0.3705 -0.3219 -0.2592
 -0.2068 -0.1661 -0.1328 -0.1041 -0.0805 -0.0334  0.0044  0.0356  0.0578  0.0665
  0.0596  0.0386  0.0072 -0.0312 -0.0745 -0.1211 -0.1707 -0.2230 -0.2786 -0.3381
 -0.4017
 -1.0475 -0.8636 -0.7093 -0.5817 -0.4765 -0.3909 -0.3257 -0.2827 -0.2576 -0.2345
 -0.1993 -0.1570 -0.1218 -0.0934 -0.0692 -0.0245  0.0097  0.0375  0.0574  0.0657
  0.0596  0.0396  0.0089 -0.0292 -0.0722 -0.1188 -0.1682 -0.2200 -0.2744 -0.3318
 -0.3922
 -1.1047 -0.9014 -0.7324 -0.5944 -0.4811 -0.3882 -0.3120 -0.2507 -0.2047 -0.1719
 -0.1483 -0.1275 -0.1044 -0.0786 -0.0561 -0.0132  0.0178  0.0424  0.0598  0.0671
  0.0614  0.0424  0.0125 -0.0252 -0.0683 -0.1150 -0.1647 -0.2166 -0.2706 -0.3270
 -0.3857
 -1.1791 -0.9507 -0.7628 -0.6142 -0.4912 -0.3910 -0.3095 -0.2421 -0.1869 -0.1427
 -0.1085 -0.0827 -0.0628 -0.0461 -0.0412  0.0005  0.0287  0.0503  0.0650
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F814W
 -1.0791 -0.9563 -0.8422 -0.7360 -0.6294 -0.5366 -0.4588 -0.3932 -0.3371 -0.2883
 -0.2449 -0.2054 -0.1683 -0.1325 -0.0976 -0.0231  0.0360  0.0796  0.1072
 -1.1539 -0.9819 -0.8436 -0.7357 -0.6292 -0.5414 -0.4700 -0.4073 -0.3472 -0.2956
 -0.2488 -0.2055 -0.1658 -0.1293 -0.0957 -0.0234  0.0333  0.0754  0.1020  0.1137
 -1.2306 -1.0322 -0.8699 -0.7402 -0.6343 -0.5369 -0.4614 -0.3981 -0.3379 -0.2871
 -0.2418 -0.2003 -0.1622 -0.1273 -0.0952 -0.0257  0.0296  0.0707  0.0967  0.1072
  0.1017
 -1.2500 -1.0899 -0.9111 -0.7584 -0.6402 -0.5397 -0.4551 -0.3891 -0.3333 -0.2787
 -0.2345 -0.1948 -0.1585 -0.1254 -0.0950 -0.0288  0.0249  0.0655  0.0913  0.1013
  0.0953  0.0746
 -1.1003 -1.0914 -0.9521 -0.7897 -0.6511 -0.5455 -0.4543 -0.3822 -0.3243 -0.2721
 -0.2267 -0.1884 -0.1538 -0.1224 -0.0937 -0.0315  0.0198  0.0598  0.0858  0.0960
  0.0902  0.0699  0.0381 -0.0026
 -0.9706 -0.9156 -0.9290 -0.8171 -0.6742 -0.5515 -0.4577 -0.3784 -0.3167 -0.2660
 -0.2190 -0.1807 -0.1476 -0.1179 -0.0909 -0.0329  0.0153  0.0540  0.0802  0.0911
  0.0858  0.0661  0.0352 -0.0042 -0.0495 -0.1003 -0.1568 -0.2173 -0.2776 -0.3391
 -0.9642 -0.8238 -0.7479 -0.7632 -0.6896 -0.5686 -0.4616 -0.3787 -0.3112 -0.2572
 -0.2129 -0.1723 -0.1396 -0.1113 -0.0859 -0.0321  0.0122  0.0489  0.0747  0.0864
  0.0821  0.0632  0.0330 -0.0053 -0.0495 -0.0980 -0.1507 -0.2086 -0.2706 -0.3321
 -0.3944
 -0.9839 -0.8225 -0.6932 -0.6068 -0.5954 -0.5683 -0.4737 -0.3817 -0.3086 -0.2506
 -0.2036 -0.1650 -0.1304 -0.1027 -0.0786 -0.0288  0.0116  0.0452  0.0700  0.0823
  0.0791  0.0611  0.0318 -0.0058 -0.0490 -0.0962 -0.1470 -0.2013 -0.2605 -0.3240
 -0.3869
 -1.0186 -0.8411 -0.6950 -0.5772 -0.4901 -0.4490 -0.4371 -0.3845 -0.3090 -0.2442
 -0.1934 -0.1540 -0.1207 -0.0917 -0.0684 -0.0221  0.0143  0.0444  0.0674  0.0794
  0.0770  0.0599  0.0312 -0.0058 -0.0484 -0.0949 -0.1447 -0.1975 -0.2537 -0.3145
 -0.3793
 -1.0759 -0.8775 -0.7143 -0.5829 -0.4770 -0.3942 -0.3390 -0.3118 -0.2883 -0.2429
 -0.1891 -0.1446 -0.1101 -0.0817 -0.0573 -0.0134  0.0194  0.0459  0.0663  0.0776
  0.0759  0.0603  0.0326 -0.0037 -0.0458 -0.0918 -0.1410 -0.1929 -0.2476 -0.3057
 -0.3676
 -1.1590 -0.9317 -0.7470 -0.6007 -0.4835 -0.3890 -0.3132 -0.2558 -0.2171 -0.1914
 -0.1664 -0.1346 -0.0990 -0.0695 -0.0458 -0.0023  0.0274  0.0506  0.0681  0.0779
  0.0765  0.0620  0.0355 -0.0001 -0.0418 -0.0876 -0.1366 -0.1881 -0.2422 -0.2989
 -0.3586
 -1.2677 -1.0037 -0.7931 -0.6298 -0.4990 -0.3948 -0.3111 -0.2430 -0.1888 -0.1474
 -0.1170 -0.0936 -0.0724 -0.0508 -0.0339  0.0112  0.0383  0.0585  0.0728
