 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8661 -3.9362 -3.9920 -4.0696 -4.1551 -4.2433 -4.3318 -4.4208 -4.5090 -4.5948
 -4.6810 -4.7659 -4.8495 -4.9319 -5.0132 -5.2102 -5.3960 -5.5705 -5.7341 -5.8874
 -6.0323 -6.1712
 -3.8861 -3.9517 -4.0266 -4.0852 -4.1625 -4.2492 -4.3385 -4.4279 -4.5167 -4.6033
 -4.6883 -4.7730 -4.8563 -4.9385 -5.0196 -5.2165 -5.4028 -5.5777 -5.7416 -5.8951
 -6.0399 -6.1784 -6.3126 -6.4437
 -3.9097 -3.9756 -4.0449 -4.1174 -4.1846 -4.2572 -4.3426 -4.4318 -4.5211 -4.6087
 -4.6936 -4.7777 -4.8607 -4.9426 -5.0233 -5.2198 -5.4064 -5.5817 -5.7459 -5.8998
 -6.0448 -6.1831 -6.3168 -6.4472 -6.5745 -6.6988 -6.8204 -6.9389 -7.0539 -7.1647
 -3.9338 -3.9972 -4.0682 -4.1398 -4.2108 -4.2837 -4.3547 -4.4356 -4.5231 -4.6113
 -4.6976 -4.7811 -4.8637 -4.9451 -5.0255 -5.2213 -5.4079 -5.5835 -5.7481 -5.9025
 -6.0478 -6.1861 -6.3194 -6.4492 -6.5758 -6.6992 -6.8195 -6.9368 -7.0511 -7.1619
 -7.2687
 -3.9590 -4.0182 -4.0881 -4.1611 -4.2340 -4.3062 -4.3791 -4.4537 -4.5301 -4.6128
 -4.6990 -4.7837 -4.8657 -4.9467 -5.0267 -5.2216 -5.4080 -5.5839 -5.7488 -5.9036
 -6.0493 -6.1878 -6.3208 -6.4502 -6.5762 -6.6990 -6.8186 -6.9351 -7.0483 -7.1584
 -7.2653
 -3.9810 -4.0412 -4.1079 -4.1803 -4.2540 -4.3277 -4.4012 -4.4749 -4.5501 -4.6267
 -4.7049 -4.7863 -4.8692 -4.9498 -5.0293 -5.2233 -5.4094 -5.5855 -5.7509 -5.9061
 -6.0524 -6.1912 -6.3241 -6.4531 -6.5786 -6.7010 -6.8200 -6.9357 -7.0485 -7.1582
 -7.2648
 -4.0117 -4.0657 -4.1280 -4.1976 -4.2706 -4.3445 -4.4185 -4.4923 -4.5666 -4.6414
 -4.7171 -4.7937 -4.8713 -4.9502 -5.0289 -5.2219 -5.4073 -5.5834 -5.7490 -5.9046
 -6.0514 -6.1905 -6.3236 -6.4522 -6.5774 -6.6992 -6.8177 -6.9328 -7.0448 -7.1539
 -7.2601
 -4.0389 -4.0916 -4.1511 -4.2166 -4.2870 -4.3598 -4.4334 -4.5071 -4.5808 -4.6547
 -4.7290 -4.8037 -4.8785 -4.9538 -5.0296 -5.2197 -5.4048 -5.5806 -5.7464 -5.9024
 -6.0495 -6.1891 -6.3223 -6.4509 -6.5758 -6.6974 -6.8156 -6.9303 -7.0417 -7.1501
 -7.2556
 -4.0625 -4.1188 -4.1755 -4.2386 -4.3053 -4.3755 -4.4475 -4.5204 -4.5936 -4.6666
 -4.7397 -4.8130 -4.8864 -4.9597 -5.0314 -5.2167 -5.4019 -5.5771 -5.7431
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8425 -3.8855 -3.9443 -4.0172 -4.0922 -4.1758 -4.2630 -4.3509 -4.4389 -4.5265
 -4.6132 -4.6980 -4.7809 -4.8622 -4.9422 -5.1360 -5.3250 -5.5000 -5.6675
 -3.8462 -3.8992 -3.9641 -4.0396 -4.1200 -4.2037 -4.2910 -4.3796 -4.4657 -4.5544
 -4.6414 -4.7266 -4.8103 -4.8926 -4.9736 -5.1694 -5.3543 -5.5292 -5.6952 -5.8520
 -3.8487 -3.9031 -3.9737 -4.0529 -4.1372 -4.2220 -4.3092 -4.3975 -4.4838 -4.5717
 -4.6585 -4.7438 -4.8276 -4.9102 -4.9915 -5.1886 -5.3748 -5.5500 -5.7152 -5.8705
 -6.0168
 -3.8567 -3.9141 -3.9804 -4.0607 -4.1461 -4.2335 -4.3211 -4.4095 -4.4975 -4.5831
 -4.6695 -4.7547 -4.8384 -4.9209 -5.0022 -5.1996 -5.3865 -5.5624 -5.7275 -5.8823
 -6.0281 -6.1674
 -3.8738 -3.9433 -4.0017 -4.0691 -4.1521 -4.2398 -4.3286 -4.4172 -4.5056 -4.5920
 -4.6770 -4.7619 -4.8454 -4.9276 -5.0086 -5.2058 -5.3932 -5.5695 -5.7348 -5.8898
 -6.0356 -6.1744 -6.3081 -6.4384
 -3.8978 -3.9623 -4.0310 -4.0990 -4.1628 -4.2448 -4.3326 -4.4217 -4.5105 -4.5979
 -4.6826 -4.7669 -4.8501 -4.9320 -5.0127 -5.2093 -5.3967 -5.5733 -5.7390 -5.8944
 -6.0404 -6.1791 -6.3123 -6.4419 -6.5684 -6.6923 -6.8138 -6.9326 -7.0477 -7.1589
 -3.9215 -3.9845 -4.0549 -4.1246 -4.1951 -4.2608 -4.3379 -4.4242 -4.5129 -4.6009
 -4.6870 -4.7706 -4.8533 -4.9349 -5.0153 -5.2111 -5.3983 -5.5751 -5.7412 -5.8969
 -6.0433 -6.1820 -6.3150 -6.4440 -6.5698 -6.6927 -6.8127 -6.9300 -7.0446 -7.1557
 -7.2629
 -3.9468 -4.0049 -4.0753 -4.1481 -4.2196 -4.2898 -4.3606 -4.4330 -4.5150 -4.6019
 -4.6888 -4.7735 -4.8557 -4.9369 -5.0169 -5.2117 -5.3986 -5.5756 -5.7419 -5.8979
 -6.0447 -6.1837 -6.3165 -6.4450 -6.5701 -6.6922 -6.8114 -6.9276 -7.0410 -7.1517
 -7.2590
 -3.9656 -4.0265 -4.0941 -4.1676 -4.2415 -4.3144 -4.3860 -4.4581 -4.5318 -4.6085
 -4.6909 -4.7762 -4.8595 -4.9403 -5.0199 -5.2139 -5.4004 -5.5774 -5.7440 -5.9005
 -6.0477 -6.1870 -6.3199 -6.4480 -6.5726 -6.6940 -6.8125 -6.9280 -7.0407 -7.1507
 -7.2579
 -3.9938 -4.0484 -4.1120 -4.1836 -4.2580 -4.3324 -4.4060 -4.4788 -4.5517 -4.6255
 -4.7009 -4.7783 -4.8588 -4.9405 -5.0199 -5.2129 -5.3986 -5.5755 -5.7424 -5.8991
 -6.0467 -6.1864 -6.3194 -6.4473 -6.5713 -6.6920 -6.8098 -6.9246 -7.0365 -7.1478
 -7.2545
 -4.0178 -4.0706 -4.1315 -4.1996 -4.2725 -4.3470 -4.4216 -4.4954 -4.5686 -4.6418
 -4.7154 -4.7898 -4.8650 -4.9412 -5.0191 -5.2115 -5.3965 -5.5731 -5.7401 -5.8971
 -6.0450 -6.1851 -6.3183 -6.4462 -6.5698 -6.6902 -6.8075 -6.9216 -7.0328 -7.1413
 -7.2472
 -4.0376 -4.0931 -4.1509 -4.2178 -4.2874 -4.3604 -4.4345 -4.5087 -4.5824 -4.6554
 -4.7282 -4.8013 -4.8746 -4.9481 -5.0175 -5.2097 -5.3941 -5.5702 -5.7371
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8359 -3.8758 -3.9332 -4.0062 -4.0802 -4.1645 -4.2519 -4.3397 -4.4275 -4.5152
 -4.6023 -4.6874 -4.7706 -4.8522 -4.9324 -5.1266 -5.3167 -5.4923 -5.6596
 -3.8492 -3.8955 -3.9564 -4.0303 -4.1090 -4.1923 -4.2793 -4.3671 -4.4534 -4.5417
 -4.6298 -4.7151 -4.7990 -4.8814 -4.9626 -5.1590 -5.3449 -5.5208 -5.6876 -5.8457
 -3.8494 -3.9003 -3.9674 -4.0444 -4.1275 -4.2109 -4.2976 -4.3856 -4.4711 -4.5593
 -4.6465 -4.7321 -4.8159 -4.8986 -4.9800 -5.1775 -5.3647 -5.5411 -5.7076 -5.8643
 -6.0119
 -3.8545 -3.9026 -3.9724 -4.0524 -4.1371 -4.2236 -4.3101 -4.3979 -4.4855 -4.5707
 -4.6574 -4.7428 -4.8267 -4.9092 -4.9905 -5.1881 -5.3761 -5.5531 -5.7196 -5.8759
 -6.0230 -6.1628
 -3.8636 -3.9291 -3.9818 -4.0580 -4.1429 -4.2305 -4.3184 -4.4062 -4.4940 -4.5800
 -4.6651 -4.7501 -4.8338 -4.9161 -4.9971 -5.1943 -5.3824 -5.5599 -5.7267 -5.8832
 -6.0302 -6.1697 -6.3034 -6.4331
 -3.8863 -3.9484 -4.0181 -4.0733 -4.1489 -4.2346 -4.3231 -4.4115 -4.4995 -4.5865
 -4.6710 -4.7554 -4.8387 -4.9207 -5.0014 -5.1979 -5.3859 -5.5636 -5.7308 -5.8876
 -6.0348 -6.1742 -6.3076 -6.4366 -6.5624 -6.6857 -6.8069 -6.9256 -7.0407 -7.1521
 -3.9102 -3.9724 -4.0409 -4.1096 -4.1718 -4.2423 -4.3263 -4.4142 -4.5026 -4.5900
 -4.6759 -4.7593 -4.8422 -4.9239 -5.0043 -5.2000 -5.3876 -5.5654 -5.7328 -5.8899
 -6.0376 -6.1771 -6.3103 -6.4388 -6.5638 -6.6859 -6.8055 -6.9227 -7.0374 -7.1486
 -7.2561
 -3.9357 -3.9928 -4.0631 -4.1348 -4.2036 -4.2713 -4.3382 -4.4177 -4.5039 -4.5915
 -4.6780 -4.7626 -4.8448 -4.9261 -5.0062 -5.2010 -5.3881 -5.5659 -5.7335 -5.8909
 -6.0389 -6.1787 -6.3118 -6.4399 -6.5643 -6.6855 -6.8039 -6.9198 -7.0333 -7.1442
 -7.2517
 -3.9529 -4.0141 -4.0819 -4.1555 -4.2289 -4.2996 -4.3688 -4.4384 -4.5121 -4.5943
 -4.6802 -4.7658 -4.8490 -4.9299 -5.0097 -5.2037 -5.3902 -5.5679 -5.7357 -5.8935
 -6.0419 -6.1820 -6.3152 -6.4430 -6.5668 -6.6873 -6.8051 -6.9201 -7.0326 -7.1426
 -7.2500
 -3.9816 -4.0351 -4.0987 -4.1713 -4.2462 -4.3204 -4.3928 -4.4634 -4.5344 -4.6071
 -4.6832 -4.7648 -4.8487 -4.9305 -5.0100 -5.2032 -5.3889 -5.5663 -5.7342 -5.8922
 -6.0408 -6.1813 -6.3146 -6.4423 -6.5655 -6.6853 -6.8022 -6.9164 -7.0279 -7.1371
 -7.2438
 -4.0060 -4.0558 -4.1161 -4.1857 -4.2601 -4.3355 -4.4101 -4.4833 -4.5553 -4.6270
 -4.6996 -4.7736 -4.8497 -4.9289 -5.0095 -5.2023 -5.3872 -5.5643 -5.7322 -5.8904
 -6.0393 -6.1800 -6.3136 -6.4413 -6.5642 -6.6835 -6.7998 -6.9131 -7.0238 -7.1320
 -7.2379
 -4.0259 -4.0762 -4.1336 -4.2011 -4.2728 -4.3476 -4.4230 -4.4977 -4.5712 -4.6436
 -4.7156 -4.7879 -4.8608 -4.9345 -5.0082 -5.2010 -5.3851 -5.5619 -5.7297
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8185 -3.8635 -3.9225 -3.9940 -4.0692 -4.1493 -4.2337 -4.3209 -4.4095 -4.4986
 -4.5872 -4.6745 -4.7599 -4.8429 -4.9233 -5.1179 -5.3085 -5.4945 -5.6614
 -3.8547 -3.8905 -3.9467 -4.0211 -4.0983 -4.1813 -4.2675 -4.3553 -4.4413 -4.5304
 -4.6181 -4.7040 -4.7881 -4.8707 -4.9519 -5.1486 -5.3355 -5.5156 -5.6828 -5.8416
 -3.8507 -3.8985 -3.9608 -4.0360 -4.1176 -4.2001 -4.2861 -4.3734 -4.4585 -4.5468
 -4.6342 -4.7200 -4.8042 -4.8870 -4.9684 -5.1662 -5.3543 -5.5318 -5.6993 -5.8573
 -6.0063
 -3.8461 -3.8980 -3.9661 -4.0442 -4.1284 -4.2134 -4.2990 -4.3860 -4.4731 -4.5581
 -4.6449 -4.7304 -4.8145 -4.8971 -4.9785 -5.1763 -5.3649 -5.5431 -5.7109 -5.8686
 -6.0170 -6.1577
 -3.8618 -3.9069 -3.9702 -4.0490 -4.1338 -4.2215 -4.3080 -4.3948 -4.4820 -4.5671
 -4.6525 -4.7377 -4.8215 -4.9039 -4.9850 -5.1822 -5.3709 -5.5495 -5.7176 -5.8755
 -6.0239 -6.1643 -6.2984 -6.4280
 -3.8749 -3.9370 -3.9927 -4.0567 -4.1383 -4.2252 -4.3137 -4.4008 -4.4881 -4.5747
 -4.6587 -4.7431 -4.8265 -4.9086 -4.9894 -5.1859 -5.3742 -5.5529 -5.7214 -5.8796
 -6.0282 -6.1685 -6.3023 -6.4313 -6.5565 -6.6791 -6.7999 -6.9181 -7.0330 -7.1446
 -3.8993 -3.9602 -4.0258 -4.0894 -4.1495 -4.2296 -4.3162 -4.4044 -4.4919 -4.5787
 -4.6642 -4.7473 -4.8303 -4.9121 -4.9926 -5.1882 -5.3759 -5.5546 -5.7232 -5.8818
 -6.0307 -6.1712 -6.3049 -6.4333 -6.5579 -6.6794 -6.7985 -6.9154 -7.0297 -7.1408
 -7.2486
 -3.9253 -3.9814 -4.0511 -4.1199 -4.1861 -4.2471 -4.3218 -4.4063 -4.4937 -4.5808
 -4.6668 -4.7512 -4.8332 -4.9146 -4.9948 -5.1896 -5.3767 -5.5551 -5.7239 -5.8827
 -6.0320 -6.1728 -6.3064 -6.4345 -6.5584 -6.6790 -6.7969 -6.9124 -7.0255 -7.1362
 -7.2437
 -3.9411 -4.0026 -4.0704 -4.1438 -4.2153 -4.2828 -4.3485 -4.4173 -4.4977 -4.5832
 -4.6694 -4.7548 -4.8379 -4.9187 -4.9986 -5.1927 -5.3791 -5.5573 -5.7261 -5.8852
 -6.0348 -6.1760 -6.3097 -6.4376 -6.5610 -6.6808 -6.7979 -6.9124 -7.0244 -7.1341
 -7.2415
 -3.9727 -4.0240 -4.0868 -4.1598 -4.2347 -4.3079 -4.3777 -4.4456 -4.5144 -4.5880
 -4.6693 -4.7539 -4.8379 -4.9197 -4.9992 -5.1926 -5.3782 -5.5560 -5.7248 -5.8839
 -6.0338 -6.1752 -6.3092 -6.4370 -6.5598 -6.6789 -6.7950 -6.9085 -7.0195 -7.1282
 -7.2347
 -4.0013 -4.0456 -4.1035 -4.1735 -4.2487 -4.3244 -4.3985 -4.4701 -4.5399 -4.6097
 -4.6812 -4.7562 -4.8362 -4.9187 -4.9993 -5.1921 -5.3770 -5.5543 -5.7230 -5.8823
 -6.0323 -6.1740 -6.3082 -6.4360 -6.5586 -6.6772 -6.7926 -6.9051 -7.0150 -7.1227
 -7.2283
 -4.0270 -4.0674 -4.1205 -4.1868 -4.2603 -4.3363 -4.4122 -4.4868 -4.5594 -4.6304
 -4.7010 -4.7723 -4.8448 -4.9191 -4.9989 -5.1912 -5.3755 -5.5522 -5.7207
