 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2323 -3.2578 -3.2844 -3.3378 -3.4039 -3.4783 -3.5576 -3.6415 -3.7279 -3.8154
 -3.9029 -3.9889 -4.0733 -4.1563 -4.2377 -4.4338 -4.6191 -4.7943 -4.9607 -5.1192
 -5.2705 -5.4158
 -3.2579 -3.2851 -3.3172 -3.3472 -3.4096 -3.4857 -3.5673 -3.6514 -3.7372 -3.8235
 -3.9103 -3.9962 -4.0805 -4.1634 -4.2448 -4.4412 -4.6269 -4.8022 -4.9683 -5.1261
 -5.2765 -5.4206 -5.5593 -5.6932
 -3.2828 -3.3215 -3.3594 -3.3965 -3.4328 -3.4946 -3.5743 -3.6589 -3.7446 -3.8304
 -3.9160 -4.0015 -4.0856 -4.1683 -4.2496 -4.4460 -4.6319 -4.8074 -4.9734 -5.1308
 -5.2806 -5.4239 -5.5616 -5.6945 -5.8229 -5.9478 -6.0698 -6.1885 -6.3035 -6.4141
 -3.3012 -3.3484 -3.3969 -3.4448 -3.4901 -3.5352 -3.5897 -3.6659 -3.7504 -3.8359
 -3.9209 -4.0054 -4.0893 -4.1718 -4.2528 -4.4490 -4.6350 -4.8107 -4.9766 -5.1338
 -5.2832 -5.4260 -5.5631 -5.6952 -5.8227 -5.9464 -6.0667 -6.1840 -6.2984 -6.4091
 -6.5156
 -3.3159 -3.3687 -3.4232 -3.4790 -3.5344 -3.5884 -3.6414 -3.6965 -3.7618 -3.8410
 -3.9250 -4.0089 -4.0920 -4.1742 -4.2551 -4.4508 -4.6368 -4.8125 -4.9785 -5.1355
 -5.2847 -5.4272 -5.5638 -5.6955 -5.8224 -5.9450 -6.0644 -6.1806 -6.2937 -6.4036
 -6.5103
 -3.3304 -3.3865 -3.4446 -3.5044 -3.5650 -3.6256 -3.6858 -3.7456 -3.8058 -3.8680
 -3.9367 -4.0142 -4.0963 -4.1780 -4.2586 -4.4538 -4.6396 -4.8155 -4.9816 -5.1387
 -5.2879 -5.4303 -5.5667 -5.6980 -5.8246 -5.9469 -6.0654 -6.1806 -6.2928 -6.4020
 -6.5082
 -3.3490 -3.4045 -3.4631 -3.5245 -3.5875 -3.6512 -3.7149 -3.7785 -3.8425 -3.9067
 -3.9710 -4.0368 -4.1057 -4.1807 -4.2592 -4.4533 -4.6387 -4.8145 -4.9807 -5.1377
 -5.2868 -5.4291 -5.5654 -5.6965 -5.8230 -5.9452 -6.0633 -6.1779 -6.2892 -6.3975
 -6.5031
 -3.3667 -3.4232 -3.4823 -3.5437 -3.6070 -3.6717 -3.7371 -3.8025 -3.8681 -3.9339
 -4.0001 -4.0665 -4.1328 -4.1997 -4.2694 -4.4531 -4.6370 -4.8125 -4.9786 -5.1356
 -5.2847 -5.4269 -5.5631 -5.6942 -5.8207 -5.9429 -6.0612 -6.1756 -6.2866 -6.3945
 -6.4992
 -3.3833 -3.4427 -3.5037 -3.5644 -3.6265 -3.6906 -3.7560 -3.8221 -3.8883 -3.9545
 -4.0210 -4.0879 -4.1549 -4.2217 -4.2892 -4.4532 -4.6345 -4.8095 -4.9753
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.2964 -3.2748 -3.2782 -3.3040 -3.3422 -3.4072 -3.4869 -3.5737 -3.6638 -3.7539
 -3.8419 -3.9279 -4.0119 -4.0940 -4.1742 -4.3673 -4.5547 -4.7319 -4.9029
 -3.2733 -3.2724 -3.2890 -3.3213 -3.3689 -3.4325 -3.5108 -3.5969 -3.6859 -3.7758
 -3.8639 -3.9503 -4.0349 -4.1177 -4.1988 -4.3939 -4.5787 -4.7552 -4.9244 -5.0868
 -3.2306 -3.2541 -3.2863 -3.3295 -3.3863 -3.4519 -3.5290 -3.6136 -3.7009 -3.7906
 -3.8786 -3.9650 -4.0498 -4.1329 -4.2145 -4.4108 -4.5965 -4.7727 -4.9407 -5.1011
 -5.2546
 -3.2289 -3.2418 -3.2788 -3.3308 -3.3936 -3.4654 -3.5431 -3.6267 -3.7132 -3.8011
 -3.8888 -3.9751 -4.0598 -4.1430 -4.2247 -4.4217 -4.6081 -4.7844 -4.9518 -5.1111
 -5.2631 -5.4088
 -3.2451 -3.2697 -3.2870 -3.3321 -3.3978 -3.4731 -3.5536 -3.6370 -3.7228 -3.8093
 -3.8964 -3.9825 -4.0670 -4.1500 -4.2316 -4.4288 -4.6156 -4.7921 -4.9592 -5.1179
 -5.2690 -5.4135 -5.5524 -5.6866
 -3.2736 -3.3050 -3.3347 -3.3615 -3.4065 -3.4789 -3.5604 -3.6449 -3.7305 -3.8164
 -3.9021 -3.9879 -4.0722 -4.1551 -4.2365 -4.4336 -4.6206 -4.7972 -4.9642 -5.1225
 -5.2730 -5.4168 -5.5547 -5.6877 -5.8164 -5.9413 -6.0631 -6.1822 -6.2973 -6.4081
 -3.2942 -3.3363 -3.3794 -3.4191 -3.4550 -3.4971 -3.5679 -3.6507 -3.7365 -3.8222
 -3.9073 -3.9921 -4.0761 -4.1588 -4.2400 -4.4367 -4.6237 -4.8005 -4.9675 -5.1256
 -5.2758 -5.4190 -5.5562 -5.6883 -5.8159 -5.9395 -6.0597 -6.1771 -6.2918 -6.4028
 -6.5096
 -3.3085 -3.3583 -3.4097 -3.4616 -3.5112 -3.5569 -3.6029 -3.6630 -3.7420 -3.8267
 -3.9116 -3.9957 -4.0791 -4.1615 -4.2425 -4.4387 -4.6256 -4.8025 -4.9695 -5.1275
 -5.2774 -5.4203 -5.5570 -5.6885 -5.8153 -5.9379 -6.0569 -6.1729 -6.2862 -6.3967
 -6.5038
 -3.3198 -3.3750 -3.4318 -3.4900 -3.5484 -3.6053 -3.6600 -3.7136 -3.7703 -3.8378
 -3.9173 -4.0008 -4.0836 -4.1655 -4.2463 -4.4421 -4.6288 -4.8057 -4.9730 -5.1310
 -5.2808 -5.4235 -5.5600 -5.6911 -5.8174 -5.9394 -6.0577 -6.1727 -6.2848 -6.3943
 -6.5011
 -3.3300 -3.3883 -3.4484 -3.5100 -3.5726 -3.6353 -3.6969 -3.7574 -3.8173 -3.8775
 -3.9402 -4.0089 -4.0856 -4.1665 -4.2468 -4.4419 -4.6282 -4.8051 -4.9723 -5.1303
 -5.2800 -5.4226 -5.5589 -5.6897 -5.8157 -5.9374 -6.0552 -6.1695 -6.2807 -6.3911
 -6.4972
 -3.3309 -3.3982 -3.4634 -3.5266 -3.5911 -3.6565 -3.7218 -3.7862 -3.8500 -3.9135
 -3.9772 -4.0412 -4.1066 -4.1749 -4.2489 -4.4411 -4.6267 -4.8033 -4.9706 -5.1287
 -5.2784 -5.4209 -5.5570 -5.6877 -5.8136 -5.9351 -6.0528 -6.1668 -6.2776 -6.3855
 -6.4907
 -3.3226 -3.4047 -3.4781 -3.5425 -3.6073 -3.6735 -3.7404 -3.8070 -3.8730 -3.9384
 -4.0037 -4.0691 -4.1346 -4.2001 -4.2526 -4.4397 -4.6243 -4.8003 -4.9679
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.2977 -3.2656 -3.2635 -3.2883 -3.3246 -3.3920 -3.4738 -3.5613 -3.6514 -3.7415
 -3.8298 -3.9163 -4.0008 -4.0833 -4.1639 -4.3578 -4.5458 -4.7232 -4.8941
 -3.2894 -3.2763 -3.2844 -3.3115 -3.3543 -3.4169 -3.4956 -3.5816 -3.6716 -3.7619
 -3.8507 -3.9373 -4.0222 -4.1054 -4.1869 -4.3829 -4.5686 -4.7457 -4.9154 -5.0783
 -3.2441 -3.2618 -3.2861 -3.3224 -3.3748 -3.4371 -3.5136 -3.5981 -3.6859 -3.7761
 -3.8646 -3.9513 -4.0362 -4.1197 -4.2016 -4.3988 -4.5855 -4.7626 -4.9314 -5.0925
 -5.2466
 -3.2216 -3.2407 -3.2775 -3.3248 -3.3835 -3.4522 -3.5280 -3.6112 -3.6980 -3.7863
 -3.8745 -3.9610 -4.0460 -4.1294 -4.2113 -4.4090 -4.5965 -4.7738 -4.9421 -5.1022
 -5.2549 -5.4012
 -3.2327 -3.2494 -3.2717 -3.3232 -3.3874 -3.4605 -3.5392 -3.6219 -3.7076 -3.7943
 -3.8819 -3.9682 -4.0530 -4.1362 -4.2180 -4.4158 -4.6036 -4.7811 -4.9493 -5.1089
 -5.2607 -5.4058 -5.5451 -5.6796
 -3.2629 -3.2856 -3.3078 -3.3312 -3.3909 -3.4654 -3.5465 -3.6303 -3.7156 -3.8017
 -3.8877 -3.9737 -4.0582 -4.1413 -4.2229 -4.4205 -4.6083 -4.7860 -4.9541 -5.1134
 -5.2647 -5.4090 -5.5473 -5.6806 -5.8094 -5.9344 -6.0563 -6.1753 -6.2903 -6.4013
 -3.2870 -3.3231 -3.3584 -3.3877 -3.4146 -3.4735 -3.5519 -3.6362 -3.7220 -3.8077
 -3.8930 -3.9780 -4.0623 -4.1451 -4.2265 -4.4237 -4.6114 -4.7892 -4.9574 -5.1165
 -5.2674 -5.4113 -5.5488 -5.6811 -5.8087 -5.9323 -6.0526 -6.1700 -6.2846 -6.3956
 -6.5027
 -3.3027 -3.3483 -3.3954 -3.4417 -3.4817 -3.5171 -3.5668 -3.6425 -3.7267 -3.8125
 -3.8976 -3.9819 -4.0655 -4.1481 -4.2292 -4.4259 -4.6135 -4.7913 -4.9594 -5.1184
 -5.2692 -5.4127 -5.5497 -5.6813 -5.8080 -5.9306 -6.0495 -6.1653 -6.2785 -6.3892
 -6.4964
 -3.3137 -3.3660 -3.4200 -3.4755 -3.5300 -3.5805 -3.6265 -3.6745 -3.7387 -3.8187
 -3.9031 -3.9872 -4.0703 -4.1524 -4.2334 -4.4296 -4.6169 -4.7948 -4.9631 -5.1221
 -5.2727 -5.4161 -5.5529 -5.6840 -5.8102 -5.9320 -6.0500 -6.1646 -6.2766 -6.3861
 -6.4931
 -3.3207 -3.3778 -3.4367 -3.4971 -3.5582 -3.6185 -3.6762 -3.7311 -3.7851 -3.8429
 -3.9107 -3.9896 -4.0720 -4.1536 -4.2342 -4.4298 -4.6167 -4.7945 -4.9628 -5.1218
 -5.2723 -5.4154 -5.5520 -5.6828 -5.8086 -5.9299 -6.0473 -6.1612 -6.2720 -6.3804
 -6.4864
 -3.3156 -3.3837 -3.4494 -3.5129 -3.5774 -3.6423 -3.7063 -3.7684 -3.8289 -3.8886
 -3.9487 -4.0114 -4.0794 -4.1547 -4.2343 -4.4292 -4.6155 -4.7931 -4.9615 -5.1206
 -5.2711 -5.4141 -5.5504 -5.6811 -5.8066 -5.9276 -6.0447 -6.1582 -6.2685 -6.3761
 -6.4813
 -3.2987 -3.3837 -3.4604 -3.5257 -3.5921 -3.6592 -3.7262 -3.7924 -3.8573 -3.9208
 -3.9837 -4.0467 -4.1101 -4.1749 -4.2337 -4.4278 -4.6133 -4.7906 -4.9592
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2755 -3.2485 -3.2466 -3.2672 -3.3066 -3.3648 -3.4381 -3.5219 -3.6125 -3.7069
 -3.8022 -3.8963 -3.9873 -4.0735 -4.1546 -4.3493 -4.5375 -4.7209 -4.8919
 -3.3096 -3.2759 -3.2736 -3.2995 -3.3383 -3.4009 -3.4798 -3.5670 -3.6577 -3.7487
 -3.8378 -3.9250 -4.0103 -4.0939 -4.1757 -4.3724 -4.5589 -4.7385 -4.9086 -5.0715
 -3.2739 -3.2699 -3.2843 -3.3152 -3.3624 -3.4218 -3.4977 -3.5823 -3.6710 -3.7617
 -3.8506 -3.9377 -4.0231 -4.1069 -4.1890 -4.3870 -4.5746 -4.7525 -4.9220 -5.0838
 -5.2385
 -3.2230 -3.2471 -3.2782 -3.3191 -3.3742 -3.4385 -3.5126 -3.5953 -3.6823 -3.7712
 -3.8598 -3.9467 -4.0320 -4.1157 -4.1979 -4.3964 -4.5846 -4.7629 -4.9321 -5.0931
 -5.2465 -5.3934
 -3.2269 -3.2318 -3.2670 -3.3169 -3.3775 -3.4486 -3.5245 -3.6062 -3.6919 -3.7788
 -3.8669 -3.9536 -4.0386 -4.1221 -4.2041 -4.4026 -4.5911 -4.7697 -4.9389 -5.0994
 -5.2520 -5.3978 -5.5375 -5.6723
 -3.2505 -3.2661 -3.2757 -3.3161 -3.3793 -3.4527 -3.5328 -3.6150 -3.7001 -3.7863
 -3.8726 -3.9590 -4.0438 -4.1270 -4.2088 -4.4069 -4.5955 -4.7742 -4.9434 -5.1036
 -5.2558 -5.4008 -5.5396 -5.6731 -5.8021 -5.9273 -6.0493 -6.1680 -6.2827 -6.3938
 -3.2787 -3.3079 -3.3327 -3.3496 -3.3877 -3.4573 -3.5373 -3.6216 -3.7068 -3.7925
 -3.8781 -3.9634 -4.0479 -4.1310 -4.2125 -4.4101 -4.5985 -4.7773 -4.9465 -5.1066
 -5.2584 -5.4029 -5.5409 -5.6735 -5.8014 -5.9251 -6.0453 -6.1626 -6.2770 -6.3878
 -6.4951
 -3.2979 -3.3377 -3.3794 -3.4166 -3.4439 -3.4771 -3.5447 -3.6263 -3.7119 -3.7977
 -3.8828 -3.9674 -4.0512 -4.1341 -4.2154 -4.4125 -4.6006 -4.7793 -4.9485 -5.1085
 -5.2601 -5.4043 -5.5419 -5.6737 -5.8006 -5.9232 -6.0421 -6.1577 -6.2707 -6.3812
 -6.4883
 -3.3087 -3.3579 -3.4083 -3.4597 -3.5080 -3.5480 -3.5847 -3.6407 -3.7190 -3.8035
 -3.8886 -3.9730 -4.0563 -4.1387 -4.2199 -4.4165 -4.6043 -4.7830 -4.9522 -5.1123
 -5.2639 -5.4079 -5.5451 -5.6765 -5.8027 -5.9245 -6.0424 -6.1568 -6.2683 -6.3776
 -6.4846
 -3.3152 -3.3700 -3.4266 -3.4847 -3.5432 -3.5994 -3.6503 -3.6968 -3.7468 -3.8121
 -3.8918 -3.9753 -4.0583 -4.1401 -4.2209 -4.4170 -4.6044 -4.7829 -4.9522 -5.1122
 -5.2636 -5.4075 -5.5445 -5.6755 -5.8013 -5.9224 -6.0396 -6.1531 -6.2636 -6.3715
 -6.4773
 -3.3073 -3.3740 -3.4386 -3.5012 -3.5646 -3.6280 -3.6895 -3.7476 -3.8027 -3.8570
 -3.9153 -3.9824 -4.0597 -4.1409 -4.2213 -4.4168 -4.6037 -4.7820 -4.9513 -5.1114
 -5.2628 -5.4065 -5.5433 -5.6741 -5.7996 -5.9203 -6.0370 -6.1500 -6.2597 -6.3668
 -6.4716
 -3.2850 -3.3699 -3.4443 -3.5127 -3.5792 -3.6461 -3.7126 -3.7774 -3.8399 -3.9001
 -3.9594 -4.0193 -4.0816 -4.1484 -4.2211 -4.4159 -4.6022 -4.7803 -4.9495
