 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6146  0.5886  0.6150  0.6194  0.6101  0.5946  0.5803  0.5662  0.5536  0.5471
  0.5342  0.5170  0.4967  0.4740  0.4494  0.3806  0.3016  0.2167  0.1282  0.0356
 -0.0633 -0.1686
  0.6275  0.5873  0.5800  0.6050  0.6077  0.5969  0.5806  0.5648  0.5495  0.5360
  0.5262  0.5099  0.4900  0.4676  0.4432  0.3750  0.2970  0.2125  0.1245  0.0323
 -0.0650 -0.1677 -0.2744 -0.3831
  0.6452  0.6225  0.5973  0.5760  0.5962  0.5975  0.5852  0.5677  0.5498  0.5328
  0.5188  0.5041  0.4848  0.4627  0.4385  0.3709  0.2940  0.2099  0.1218  0.0302
 -0.0660 -0.1669 -0.2712 -0.3774 -0.4842 -0.5910 -0.6981 -0.8049 -0.9081 -1.0070
  0.6752  0.6413  0.6187  0.6002  0.5794  0.5855  0.5870  0.5738  0.5545  0.5349
  0.5155  0.4991  0.4808  0.4591  0.4350  0.3679  0.2921  0.2086  0.1205  0.0290
 -0.0665 -0.1660 -0.2684 -0.3725 -0.4771 -0.5816 -0.6858 -0.7898 -0.8934 -0.9935
 -1.0896
  0.7190  0.6727  0.6386  0.6143  0.5959  0.5799  0.5730  0.5739  0.5617  0.5413
  0.5191  0.4972  0.4778  0.4566  0.4329  0.3660  0.2910  0.2082  0.1201  0.0286
 -0.0664 -0.1650 -0.2661 -0.3685 -0.4712 -0.5737 -0.6758 -0.7773 -0.8785 -0.9791
 -1.0766
  0.7738  0.7168  0.6711  0.6356  0.6085  0.5874  0.5707  0.5589  0.5540  0.5463
  0.5272  0.5024  0.4775  0.4553  0.4317  0.3648  0.2903  0.2080  0.1197  0.0278
 -0.0673 -0.1654 -0.2657 -0.3670 -0.4684 -0.5694 -0.6699 -0.7697 -0.8689 -0.9674
 -1.0651
  0.8376  0.7719  0.7164  0.6701  0.6325  0.6020  0.5770  0.5567  0.5403  0.5283
  0.5193  0.5065  0.4841  0.4571  0.4324  0.3655  0.2914  0.2099  0.1218  0.0296
 -0.0655 -0.1633 -0.2629 -0.3634 -0.4638 -0.5637 -0.6628 -0.7611 -0.8586 -0.9565
 -1.0530
  0.9163  0.8380  0.7718  0.7165  0.6690  0.6287  0.5947  0.5658  0.5410  0.5199
  0.5017  0.4861  0.4716  0.4547  0.4318  0.3672  0.2936  0.2129  0.1251  0.0326
 -0.0627 -0.1604 -0.2596 -0.3596 -0.4593 -0.5584 -0.6567 -0.7540 -0.8502 -0.9455
 -1.0396
  1.0099  0.9151  0.8389  0.7724  0.7169  0.6676  0.6246  0.5872  0.5543  0.5253
  0.4996  0.4762  0.4546  0.4346  0.4299  0.3699  0.2969  0.2170  0.1296
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.7128  0.6930  0.6723  0.6508  0.6428  0.6300  0.6196  0.6119  0.6037  0.5922
  0.5760  0.5566  0.5345  0.5105  0.4849  0.4149  0.3316  0.2433  0.1499
  0.6906  0.6798  0.6640  0.6437  0.6276  0.6141  0.6011  0.5904  0.5869  0.5766
  0.5600  0.5411  0.5194  0.4956  0.4702  0.3995  0.3184  0.2310  0.1398  0.0450
  0.6466  0.6591  0.6544  0.6403  0.6207  0.6057  0.5910  0.5776  0.5721  0.5627
  0.5479  0.5295  0.5083  0.4847  0.4594  0.3889  0.3085  0.2219  0.1322  0.0393
 -0.0592
  0.5903  0.6247  0.6390  0.6352  0.6208  0.6022  0.5864  0.5710  0.5570  0.5515
  0.5380  0.5204  0.4996  0.4764  0.4513  0.3814  0.3019  0.2160  0.1271  0.0354
 -0.0611 -0.1636
  0.6231  0.5806  0.6110  0.6249  0.6201  0.6045  0.5862  0.5686  0.5523  0.5386
  0.5294  0.5127  0.4926  0.4698  0.4450  0.3758  0.2974  0.2123  0.1238  0.0328
 -0.0623 -0.1625 -0.2673 -0.3750
  0.6421  0.6200  0.5833  0.6011  0.6138  0.6072  0.5902  0.5707  0.5517  0.5340
  0.5207  0.5061  0.4867  0.4645  0.4400  0.3715  0.2943  0.2099  0.1218  0.0312
 -0.0628 -0.1613 -0.2638 -0.3689 -0.4752 -0.5819 -0.6890 -0.7959 -0.8987 -0.9977
  0.6661  0.6365  0.6165  0.5919  0.5912  0.6029  0.5951  0.5770  0.5557  0.5351
  0.5155  0.4999  0.4819  0.4602  0.4360  0.3681  0.2920  0.2086  0.1207  0.0304
 -0.0629 -0.1602 -0.2608 -0.3637 -0.4676 -0.5718 -0.6759 -0.7802 -0.8839 -0.9838
 -1.0799
  0.7035  0.6626  0.6327  0.6116  0.5939  0.5831  0.5898  0.5826  0.5636  0.5406
  0.5181  0.4963  0.4778  0.4569  0.4331  0.3657  0.2904  0.2080  0.1204  0.0302
 -0.0627 -0.1590 -0.2582 -0.3593 -0.4613 -0.5633 -0.6651 -0.7667 -0.8683 -0.9691
 -1.0664
  0.7536  0.7017  0.6604  0.6287  0.6049  0.5867  0.5738  0.5716  0.5675  0.5499
  0.5257  0.5004  0.4759  0.4544  0.4311  0.3640  0.2891  0.2073  0.1199  0.0295
 -0.0635 -0.1593 -0.2576 -0.3576 -0.4581 -0.5584 -0.6586 -0.7582 -0.8575 -0.9564
 -1.0546
  0.8141  0.7527  0.7013  0.6589  0.6246  0.5972  0.5754  0.5590  0.5487  0.5433
  0.5323  0.5098  0.4822  0.4552  0.4309  0.3641  0.2895  0.2085  0.1215  0.0310
 -0.0619 -0.1573 -0.2549 -0.3538 -0.4531 -0.5522 -0.6508 -0.7488 -0.8463 -0.9432
 -1.0395
  0.8896  0.8156  0.7533  0.7016  0.6574  0.6201  0.5888  0.5627  0.5413  0.5247
  0.5123  0.5013  0.4860  0.4617  0.4331  0.3655  0.2911  0.2107  0.1242  0.0336
 -0.0596 -0.1548 -0.2519 -0.3501 -0.4486 -0.5467 -0.6442 -0.7410 -0.8370 -0.9324
 -1.0270
  0.9804  0.8904  0.8142  0.7549  0.7022  0.6557  0.6153  0.5803  0.5498  0.5237
  0.5015  0.4824  0.4655  0.4488  0.4377  0.3682  0.2939  0.2139  0.1280
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.7385  0.7083  0.6833  0.6630  0.6528  0.6441  0.6342  0.6227  0.6094  0.5941
  0.5767  0.5572  0.5353  0.5111  0.4847  0.4129  0.3291  0.2362  0.1431
  0.7160  0.7005  0.6798  0.6545  0.6378  0.6228  0.6083  0.5958  0.5930  0.5806
  0.5642  0.5444  0.5219  0.4973  0.4710  0.3991  0.3174  0.2277  0.1359  0.0414
  0.6896  0.6856  0.6731  0.6530  0.6307  0.6145  0.5980  0.5835  0.5785  0.5676
  0.5521  0.5332  0.5113  0.4870  0.4610  0.3894  0.3085  0.2209  0.1302  0.0373
 -0.0593
  0.6314  0.6579  0.6611  0.6503  0.6304  0.6106  0.5933  0.5764  0.5614  0.5563
  0.5420  0.5238  0.5027  0.4789  0.4532  0.3823  0.3024  0.2158  0.1260  0.0343
 -0.0605 -0.1604
  0.6067  0.6119  0.6392  0.6428  0.6318  0.6114  0.5923  0.5736  0.5561  0.5435
  0.5329  0.5157  0.4953  0.4722  0.4469  0.3768  0.2981  0.2124  0.1233  0.0324
 -0.0611 -0.1590 -0.2615 -0.3676
  0.6419  0.6095  0.5998  0.6259  0.6285  0.6161  0.5951  0.5749  0.5547  0.5360
  0.5234  0.5083  0.4888  0.4663  0.4416  0.3723  0.2948  0.2102  0.1217  0.0313
 -0.0612 -0.1575 -0.2578 -0.3613 -0.4664 -0.5728 -0.6800 -0.7861 -0.8883 -0.9873
  0.6605  0.6346  0.6126  0.5932  0.6145  0.6158  0.6018  0.5800  0.5577  0.5362
  0.5160  0.5012  0.4831  0.4613  0.4371  0.3687  0.2922  0.2088  0.1208  0.0309
 -0.0610 -0.1560 -0.2545 -0.3559 -0.4587 -0.5623 -0.6661 -0.7703 -0.8735 -0.9729
 -1.0691
  0.6930  0.6557  0.6293  0.6103  0.5922  0.6014  0.6029  0.5879  0.5651  0.5408
  0.5176  0.4956  0.4780  0.4572  0.4335  0.3659  0.2902  0.2079  0.1205  0.0309
 -0.0605 -0.1546 -0.2517 -0.3513 -0.4521 -0.5534 -0.6549 -0.7561 -0.8576 -0.9581
 -1.0551
  0.7384  0.6901  0.6523  0.6240  0.6034  0.5878  0.5854  0.5878  0.5736  0.5503
  0.5244  0.4985  0.4743  0.4536  0.4305  0.3634  0.2882  0.2067  0.1198  0.0301
 -0.0613 -0.1549 -0.2511 -0.3494 -0.4486 -0.5482 -0.6477 -0.7469 -0.8458 -0.9448
 -1.0429
  0.7954  0.7374  0.6893  0.6501  0.6188  0.5946  0.5764  0.5663  0.5648  0.5566
  0.5349  0.5075  0.4795  0.4528  0.4291  0.3627  0.2879  0.2071  0.1209  0.0314
 -0.0599 -0.1531 -0.2484 -0.3456 -0.4436 -0.5416 -0.6394 -0.7368 -0.8338 -0.9305
 -1.0270
  0.8686  0.7976  0.7382  0.6893  0.6479  0.6133  0.5847  0.5620  0.5453  0.5355
  0.5283  0.5145  0.4896  0.4599  0.4308  0.3634  0.2887  0.2084  0.1228  0.0333
 -0.0581 -0.1511 -0.2458 -0.3421 -0.4391 -0.5360 -0.6326 -0.7285 -0.8239 -0.9189
 -1.0135
  0.9582  0.8707  0.7990  0.7400  0.6898  0.6457  0.6076  0.5749  0.5472  0.5247
  0.5073  0.4936  0.4802  0.4625  0.4356  0.3655  0.2906  0.2106  0.1255
