 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7568  0.7619  0.7542  0.7335  0.7098  0.6872  0.6695  0.6530  0.6375  0.6256
  0.6094  0.5894  0.5665  0.5408  0.5125  0.4319  0.3411  0.2452  0.1457  0.0412
 -0.0695 -0.1854
  0.7634  0.7456  0.7528  0.7464  0.7256  0.7013  0.6779  0.6579  0.6392  0.6218
  0.6070  0.5875  0.5649  0.5395  0.5116  0.4317  0.3406  0.2438  0.1437  0.0395
 -0.0697 -0.1833 -0.2993 -0.4162
  0.7884  0.7522  0.7328  0.7409  0.7383  0.7177  0.6921  0.6671  0.6442  0.6231
  0.6044  0.5855  0.5632  0.5381  0.5106  0.4318  0.3412  0.2438  0.1429  0.0388
 -0.0693 -0.1811 -0.2950 -0.4096 -0.5239 -0.6372 -0.7497 -0.8607 -0.9673 -1.0691
  0.8236  0.7789  0.7411  0.7175  0.7209  0.7270  0.7083  0.6813  0.6535  0.6281
  0.6044  0.5832  0.5611  0.5363  0.5092  0.4317  0.3420  0.2445  0.1430  0.0388
 -0.0685 -0.1788 -0.2909 -0.4035 -0.5158 -0.6272 -0.7374 -0.8464 -0.9538 -1.0572
 -1.1559
  0.8656  0.8152  0.7693  0.7297  0.7014  0.6933  0.7019  0.6949  0.6682  0.6378
  0.6092  0.5828  0.5589  0.5342  0.5073  0.4309  0.3425  0.2453  0.1434  0.0391
 -0.0676 -0.1767 -0.2871 -0.3979 -0.5083 -0.6179 -0.7264 -0.8336 -0.9394 -1.0435
 -1.1439
  0.9122  0.8568  0.8058  0.7588  0.7172  0.6845  0.6657  0.6622  0.6632  0.6491
  0.6194  0.5876  0.5582  0.5317  0.5046  0.4289  0.3417  0.2449  0.1426  0.0379
 -0.0688 -0.1771 -0.2862 -0.3954 -0.5041 -0.6119 -0.7189 -0.8247 -0.9290 -1.0318
 -1.1329
  0.9576  0.9015  0.8478  0.7963  0.7482  0.7048  0.6681  0.6413  0.6247  0.6162
  0.6087  0.5921  0.5632  0.5321  0.5034  0.4279  0.3419  0.2460  0.1437  0.0387
 -0.0678 -0.1754 -0.2834 -0.3913 -0.4984 -0.6045 -0.7096 -0.8136 -0.9165 -1.0195
 -1.1199
  1.0118  0.9493  0.8915  0.8380  0.7860  0.7368  0.6916  0.6518  0.6188  0.5934
  0.5740  0.5586  0.5437  0.5245  0.4987  0.4269  0.3424  0.2476  0.1454  0.0399
 -0.0667 -0.1739 -0.2811 -0.3879 -0.4937 -0.5984 -0.7020 -0.8045 -0.9056 -1.0056
 -1.1040
  1.0749  1.0002  0.9377  0.8802  0.8271  0.7748  0.7247  0.6779  0.6352  0.5978
  0.5661  0.5390  0.5154  0.4942  0.4905  0.4259  0.3432  0.2497  0.1477
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.7522  0.7277  0.7053  0.6848  0.6811  0.6709  0.6604  0.6509  0.6400  0.6258
  0.6073  0.5858  0.5619  0.5358  0.5076  0.4291  0.3397  0.2478  0.1497
  0.7675  0.7410  0.7157  0.6915  0.6755  0.6637  0.6515  0.6401  0.6317  0.6180
  0.5996  0.5787  0.5549  0.5287  0.5002  0.4207  0.3326  0.2398  0.1426  0.0397
  0.7708  0.7546  0.7297  0.7041  0.6796  0.6637  0.6491  0.6349  0.6251  0.6124
  0.5951  0.5745  0.5511  0.5251  0.4967  0.4170  0.3282  0.2346  0.1376  0.0358
 -0.0725
  0.7590  0.7611  0.7440  0.7191  0.6932  0.6695  0.6519  0.6352  0.6192  0.6086
  0.5920  0.5719  0.5489  0.5232  0.4952  0.4158  0.3265  0.2321  0.1347  0.0335
 -0.0731 -0.1853
  0.7557  0.7486  0.7515  0.7345  0.7094  0.6830  0.6594  0.6391  0.6205  0.6033
  0.5894  0.5697  0.5471  0.5219  0.4943  0.4157  0.3265  0.2314  0.1333  0.0324
 -0.0730 -0.1831 -0.2966 -0.4119
  0.7750  0.7436  0.7364  0.7417  0.7256  0.7001  0.6726  0.6474  0.6248  0.6040
  0.5859  0.5675  0.5453  0.5204  0.4932  0.4158  0.3272  0.2317  0.1331  0.0321
 -0.0723 -0.1808 -0.2922 -0.4051 -0.5183 -0.6309 -0.7429 -0.8535 -0.9595 -1.0610
  0.8072  0.7647  0.7312  0.7200  0.7290  0.7161  0.6900  0.6611  0.6334  0.6084
  0.5851  0.5647  0.5430  0.5184  0.4916  0.4155  0.3280  0.2327  0.1336  0.0324
 -0.0714 -0.1785 -0.2881 -0.3989 -0.5099 -0.6204 -0.7300 -0.8388 -0.9460 -1.0488
 -1.1473
  0.8476  0.7989  0.7547  0.7186  0.6998  0.7058  0.7032  0.6783  0.6476  0.6170
  0.5893  0.5634  0.5403  0.5160  0.4893  0.4143  0.3282  0.2335  0.1343  0.0329
 -0.0704 -0.1764 -0.2843 -0.3933 -0.5023 -0.6109 -0.7186 -0.8253 -0.9310 -1.0351
 -1.1350
  0.8944  0.8397  0.7897  0.7440  0.7052  0.6790  0.6726  0.6762  0.6620  0.6316
  0.5986  0.5674  0.5387  0.5128  0.4862  0.4117  0.3267  0.2328  0.1334  0.0317
 -0.0716 -0.1768 -0.2834 -0.3908 -0.4980 -0.6047 -0.7107 -0.8158 -0.9199 -1.0226
 -1.1237
  0.9417  0.8853  0.8317  0.7807  0.7336  0.6921  0.6598  0.6409  0.6342  0.6287
  0.6102  0.5782  0.5443  0.5129  0.4844  0.4099  0.3260  0.2331  0.1340  0.0321
 -0.0711 -0.1755 -0.2809 -0.3868 -0.4923 -0.5971 -0.7011 -0.8043 -0.9067 -1.0079
 -1.1079
  0.9993  0.9357  0.8771  0.8231  0.7711  0.7226  0.6787  0.6416  0.6138  0.5950
  0.5821  0.5685  0.5477  0.5172  0.4847  0.4087  0.3254  0.2335  0.1348  0.0326
 -0.0707 -0.1748 -0.2793 -0.3839 -0.4880 -0.5912 -0.6935 -0.7948 -0.8953 -0.9949
 -1.0934
  1.0673  0.9909  0.9230  0.8677  0.8136  0.7609  0.7110  0.6650  0.6241  0.5900
  0.5627  0.5404  0.5208  0.5006  0.4871  0.4081  0.3249  0.2340  0.1358
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.7471  0.7147  0.6902  0.6728  0.6677  0.6626  0.6541  0.6426  0.6282  0.6111
  0.5914  0.5692  0.5448  0.5183  0.4898  0.4118  0.3232  0.2287  0.1336
  0.7546  0.7293  0.7031  0.6761  0.6612  0.6489  0.6363  0.6238  0.6166  0.6020
  0.5835  0.5620  0.5379  0.5114  0.4829  0.4041  0.3168  0.2237  0.1284  0.0283
  0.7721  0.7452  0.7176  0.6894  0.6642  0.6485  0.6330  0.6188  0.6098  0.5965
  0.5788  0.5579  0.5342  0.5080  0.4797  0.4008  0.3130  0.2203  0.1247  0.0256
 -0.0788
  0.7653  0.7567  0.7332  0.7053  0.6765  0.6532  0.6355  0.6184  0.6020  0.5923
  0.5754  0.5551  0.5319  0.5062  0.4782  0.3998  0.3118  0.2185  0.1225  0.0239
 -0.0791 -0.1874
  0.7518  0.7542  0.7456  0.7218  0.6938  0.6647  0.6418  0.6217  0.6029  0.5866
  0.5725  0.5527  0.5300  0.5048  0.4772  0.3997  0.3120  0.2183  0.1218  0.0232
 -0.0787 -0.1851 -0.2956 -0.4086
  0.7641  0.7399  0.7423  0.7350  0.7114  0.6829  0.6534  0.6291  0.6064  0.5855
  0.5685  0.5501  0.5280  0.5031  0.4761  0.3997  0.3128  0.2190  0.1220  0.0234
 -0.0778 -0.1828 -0.2911 -0.4018 -0.5133 -0.6249 -0.7363 -0.8458 -0.9508 -1.0520
  0.7925  0.7527  0.7262  0.7279  0.7243  0.7010  0.6716  0.6412  0.6140  0.5894
  0.5661  0.5467  0.5254  0.5009  0.4743  0.3991  0.3134  0.2200  0.1228  0.0239
 -0.0768 -0.1805 -0.2871 -0.3957 -0.5050 -0.6142 -0.7230 -0.8312 -0.9375 -1.0395
 -1.1378
  0.8308  0.7837  0.7417  0.7113  0.7069  0.7105  0.6895  0.6592  0.6271  0.5971
  0.5698  0.5442  0.5221  0.4981  0.4717  0.3976  0.3133  0.2208  0.1235  0.0246
 -0.0758 -0.1784 -0.2835 -0.3902 -0.4975 -0.6047 -0.7113 -0.8172 -0.9223 -1.0258
 -1.1251
  0.8778  0.8232  0.7742  0.7303  0.6958  0.6807  0.6850  0.6742  0.6446  0.6109
  0.5783  0.5474  0.5193  0.4943  0.4680  0.3944  0.3113  0.2197  0.1226  0.0234
 -0.0770 -0.1789 -0.2828 -0.3879 -0.4933 -0.5986 -0.7033 -0.8073 -0.9104 -1.0128
 -1.1136
  0.9252  0.8690  0.8158  0.7654  0.7196  0.6811  0.6558  0.6482  0.6453  0.6262
  0.5931  0.5578  0.5242  0.4932  0.4654  0.3918  0.3095  0.2192  0.1227  0.0235
 -0.0768 -0.1780 -0.2806 -0.3841 -0.4878 -0.5910 -0.6937 -0.7956 -0.8969 -0.9974
 -1.0971
  0.9853  0.9211  0.8621  0.8078  0.7562  0.7085  0.6666  0.6339  0.6134  0.6026
  0.5910  0.5686  0.5349  0.4991  0.4657  0.3897  0.3078  0.2183  0.1225  0.0232
 -0.0771 -0.1780 -0.2796 -0.3817 -0.4838 -0.5853 -0.6862 -0.7861 -0.8853 -0.9840
 -1.0820
  1.0579  0.9795  0.9131  0.8544  0.7994  0.7466  0.6972  0.6524  0.6142  0.5848
  0.5633  0.5458  0.5268  0.5019  0.4689  0.3881  0.3062  0.2170  0.1220
