 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3730  1.3125  1.2400  1.1710  1.1078  1.0535  1.0035  0.9551  0.9085  0.8618
  0.8117  0.7589  0.7039  0.6471  0.5893  0.4426  0.2952  0.1483  0.0029 -0.1408
 -0.2825
  1.2436  1.3041  1.2471  1.1786  1.1130  1.0528  0.9992  0.9488  0.9000  0.8537
  0.8048  0.7530  0.6990  0.6429  0.5856  0.4393  0.2917  0.1448 -0.0002 -0.1425
 -0.2824 -0.4201
  1.1766  1.2050  1.2361  1.1855  1.1208  1.0575  0.9988  0.9454  0.8947  0.8454
  0.7980  0.7474  0.6944  0.6393  0.5827  0.4374  0.2900  0.1430 -0.0019 -0.1437
 -0.2822 -0.4181 -0.5515 -0.6823
  1.1616  1.1113  1.1129  1.1624  1.1266  1.0654  1.0036  0.9456  0.8916  0.8404
  0.7910  0.7417  0.6898  0.6358  0.5800  0.4361  0.2895  0.1424 -0.0027 -0.1442
 -0.2819 -0.4166 -0.5483 -0.6773 -0.8035 -0.9268 -1.0475 -1.1655 -1.2787 -1.3867
  1.1548  1.1018  1.0509  1.0302  1.0667  1.0662  1.0114  0.9507  0.8923  0.8379
  0.7859  0.7356  0.6848  0.6318  0.5771  0.4350  0.2894  0.1426 -0.0026 -0.1442
 -0.2816 -0.4153 -0.5458 -0.6733 -0.7979 -0.9196 -1.0385 -1.1548 -1.2683 -1.3773
 -1.4815
  1.1393  1.0972  1.0453  0.9939  0.9596  0.9629  0.9824  0.9555  0.8983  0.8394
  0.7839  0.7310  0.6796  0.6276  0.5738  0.4337  0.2894  0.1433 -0.0020 -0.1438
 -0.2811 -0.4142 -0.5438 -0.6702 -0.7935 -0.9138 -1.0314 -1.1462 -1.2583 -1.3677
 -1.4730
  1.1167  1.0836  1.0410  0.9899  0.9382  0.8961  0.8747  0.8752  0.8732  0.8404
  0.7853  0.7287  0.6746  0.6221  0.5691  0.4308  0.2876  0.1422 -0.0031 -0.1453
 -0.2829 -0.4160 -0.5451 -0.6708 -0.7932 -0.9126 -1.0292 -1.1429 -1.2538 -1.3622
 -1.4678
  1.0700  1.0572  1.0289  0.9867  0.9367  0.8851  0.8384  0.8035  0.7821  0.7700
  0.7544  0.7223  0.6727  0.6192  0.5662  0.4301  0.2885  0.1441 -0.0007 -0.1430
 -0.2808 -0.4139 -0.5427 -0.6679 -0.7897 -0.9085 -1.0243 -1.1372 -1.2473 -1.3565
 -1.4617
  1.0150  1.0180  1.0038  0.9742  0.9325  0.8837  0.8326  0.7837  0.7413  0.7072
  0.6802  0.6571  0.6321  0.5991  0.5555  0.4288  0.2898  0.1469  0.0028 -0.1395
 -0.2776 -0.4108 -0.5395 -0.6644 -0.7859 -0.9044 -1.0199 -1.1324 -1.2421 -1.3491
 -1.4533
  0.9518  0.9660  0.9653  0.9488  0.9187  0.8778  0.8303  0.7801  0.7302  0.6838
  0.6427  0.6061  0.5731  0.5421  0.5370  0.4269  0.2915  0.1506  0.0074
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.3470  1.2726  1.2054  1.1447  1.0982  1.0502  1.0032  0.9574  0.9109  0.8623
  0.8107  0.7570  0.7016  0.6453  0.5885  0.4442  0.2984  0.1537  0.0078
  1.3668  1.2858  1.2126  1.1465  1.0903  1.0404  0.9922  0.9456  0.9010  0.8532
  0.8022  0.7492  0.6942  0.6377  0.5803  0.4355  0.2906  0.1460  0.0018 -0.1417
  1.3696  1.2985  1.2229  1.1530  1.0895  1.0354  0.9851  0.9367  0.8915  0.8449
  0.7952  0.7431  0.6888  0.6327  0.5755  0.4305  0.2852  0.1406 -0.0025 -0.1440
 -0.2837
  1.3375  1.3015  1.2335  1.1620  1.0954  1.0347  0.9814  0.9310  0.8822  0.8371
  0.7887  0.7376  0.6843  0.6290  0.5724  0.4278  0.2822  0.1376 -0.0051 -0.1454
 -0.2833 -0.4192
  1.2016  1.2619  1.2357  1.1718  1.1040  1.0399  0.9812  0.9278  0.8773  0.8283
  0.7820  0.7321  0.6799  0.6257  0.5698  0.4263  0.2810  0.1363 -0.0064 -0.1462
 -0.2829 -0.4171 -0.5489 -0.6785
  1.1643  1.1262  1.1768  1.1721  1.1134  1.0484  0.9858  0.9279  0.8742  0.8234
  0.7747  0.7263  0.6752  0.6221  0.5672  0.4253  0.2808  0.1362 -0.0067 -0.1463
 -0.2824 -0.4154 -0.5456 -0.6733 -0.7985 -0.9212 -1.0415 -1.1591 -1.2717 -1.3795
  1.1627  1.1030  1.0589  1.0801  1.1058  1.0569  0.9944  0.9327  0.8746  0.8207
  0.7692  0.7199  0.6700  0.6180  0.5642  0.4243  0.2808  0.1366 -0.0063 -0.1460
 -0.2817 -0.4139 -0.5429 -0.6692 -0.7927 -0.9137 -1.0320 -1.1480 -1.2613 -1.3699
 -1.4739
  1.1593  1.1039  1.0458  0.9975  0.9871  1.0175  0.9989  0.9413  0.8801  0.8215
  0.7669  0.7146  0.6643  0.6133  0.5606  0.4229  0.2808  0.1373 -0.0055 -0.1453
 -0.2810 -0.4127 -0.5408 -0.6659 -0.7882 -0.9076 -1.0244 -1.1388 -1.2508 -1.3601
 -1.4652
  1.1502  1.1006  1.0471  0.9902  0.9392  0.9090  0.9125  0.9188  0.8843  0.8265
  0.7677  0.7118  0.6585  0.6070  0.5551  0.4194  0.2787  0.1360 -0.0067 -0.1468
 -0.2828 -0.4144 -0.5421 -0.6665 -0.7877 -0.9061 -1.0219 -1.1350 -1.2457 -1.3539
 -1.4595
  1.1191  1.0876  1.0452  0.9931  0.9375  0.8848  0.8438  0.8222  0.8164  0.8046
  0.7690  0.7146  0.6584  0.6042  0.5518  0.4180  0.2789  0.1373 -0.0048 -0.1449
 -0.2811 -0.4126 -0.5400 -0.6637 -0.7843 -0.9019 -1.0167 -1.1289 -1.2385 -1.3458
 -1.4506
  1.0853  1.0649  1.0330  0.9908  0.9399  0.8855  0.8321  0.7853  0.7496  0.7255
  0.7073  0.6845  0.6495  0.6010  0.5485  0.4170  0.2797  0.1393 -0.0021 -0.1421
 -0.2784 -0.4101 -0.5373 -0.6608 -0.7808 -0.8979 -1.0122 -1.1238 -1.2328 -1.3395
 -1.4436
  1.0487  1.0325  1.0083  0.9776  0.9364  0.8868  0.8336  0.7804  0.7304  0.6872
  0.6516  0.6216  0.5938  0.5635  0.5452  0.4164  0.2811  0.1420  0.0014
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.3259  1.2487  1.1818  1.1242  1.0777  1.0328  0.9868  0.9396  0.8912  0.8414
  0.7902  0.7376  0.6836  0.6281  0.5714  0.4292  0.2856  0.1407 -0.0017
  1.3443  1.2647  1.1918  1.1250  1.0702  1.0204  0.9726  0.9256  0.8824  0.8346
  0.7842  0.7316  0.6772  0.6213  0.5645  0.4213  0.2783  0.1351 -0.0064 -0.1469
  1.3655  1.2815  1.2044  1.1336  1.0700  1.0163  0.9658  0.9178  0.8735  0.8270
  0.7777  0.7261  0.6724  0.6170  0.5605  0.4170  0.2735  0.1311 -0.0098 -0.1490
 -0.2866
  1.3493  1.2921  1.2178  1.1446  1.0765  1.0162  0.9629  0.9126  0.8638  0.8198
  0.7716  0.7211  0.6684  0.6138  0.5579  0.4149  0.2712  0.1287 -0.0119 -0.1502
 -0.2861 -0.4199
  1.2608  1.2795  1.2267  1.1564  1.0868  1.0212  0.9631  0.9099  0.8594  0.8113
  0.7653  0.7158  0.6643  0.6108  0.5557  0.4139  0.2705  0.1279 -0.0127 -0.1505
 -0.2854 -0.4177 -0.5477 -0.6757
  1.1677  1.1705  1.2100  1.1642  1.0980  1.0311  0.9674  0.9102  0.8566  0.8058
  0.7580  0.7101  0.6597  0.6073  0.5533  0.4132  0.2705  0.1281 -0.0126 -0.1503
 -0.2846 -0.4159 -0.5444 -0.6706 -0.7944 -0.9161 -1.0358 -1.1523 -1.2640 -1.3715
  1.1646  1.1040  1.0849  1.1339  1.1040  1.0418  0.9769  0.9145  0.8569  0.8033
  0.7520  0.7035  0.6544  0.6032  0.5502  0.4123  0.2708  0.1288 -0.0119 -0.1497
 -0.2837 -0.4143 -0.5417 -0.6665 -0.7887 -0.9085 -1.0260 -1.1414 -1.2538 -1.3618
 -1.4656
  1.1673  1.1047  1.0452  1.0102  1.0394  1.0418  0.9868  0.9237  0.8618  0.8037
  0.7496  0.6977  0.6484  0.5982  0.5463  0.4108  0.2707  0.1296 -0.0109 -0.1487
 -0.2828 -0.4129 -0.5395 -0.6632 -0.7841 -0.9024 -1.0183 -1.1318 -1.2432 -1.3520
 -1.4565
  1.1708  1.1080  1.0473  0.9886  0.9444  0.9402  0.9583  0.9286  0.8695  0.8083
  0.7498  0.6943  0.6417  0.5913  0.5403  0.4070  0.2684  0.1281 -0.0120 -0.1501
 -0.2844 -0.4146 -0.5408 -0.6637 -0.7836 -0.9008 -1.0154 -1.1276 -1.2375 -1.3453
 -1.4506
  1.1534  1.1059  1.0524  0.9936  0.9356  0.8859  0.8578  0.8567  0.8514  0.8136
  0.7561  0.6973  0.6412  0.5875  0.5360  0.4047  0.2679  0.1288 -0.0106 -0.1485
 -0.2829 -0.4130 -0.5388 -0.6611 -0.7803 -0.8965 -1.0101 -1.1212 -1.2300 -1.3366
 -1.4411
  1.1414  1.0984  1.0505  0.9983  0.9413  0.8839  0.8313  0.7905  0.7668  0.7541
  0.7345  0.6967  0.6434  0.5876  0.5336  0.4028  0.2678  0.1298 -0.0089 -0.1464
 -0.2809 -0.4111 -0.5368 -0.6587 -0.7772 -0.8928 -1.0057 -1.1160 -1.2240 -1.3299
 -1.4336
  1.1349  1.0855  1.0416  0.9958  0.9449  0.8894  0.8329  0.7789  0.7315  0.6944
  0.6670  0.6431  0.6146  0.5769  0.5331  0.4013  0.2681  0.1311 -0.0069
