 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.8121 -5.7439 -5.4704 -5.0880 -4.7256 -4.4104 -4.1346 -3.8998 -3.6940 -3.5097
 -3.3432 -3.1884 -3.0452 -2.9134 -2.7924 -2.5363 -2.3324 -2.1591 -2.0031 -1.8610
 -1.7341 -1.6230
 -5.6901 -5.4033 -5.3241 -5.1293 -4.7950 -4.4644 -4.1720 -3.9201 -3.7046 -3.5149
 -3.3461 -3.1905 -3.0459 -2.9121 -2.7886 -2.5250 -2.3162 -2.1430 -1.9907 -1.8540
 -1.7332 -1.6282 -1.5375 -1.4587
 -5.7312 -5.3299 -5.0469 -4.9199 -4.8040 -4.5299 -4.2335 -3.9660 -3.7344 -3.5356
 -3.3609 -3.2040 -3.0582 -2.9226 -2.7967 -2.5249 -2.3089 -2.1334 -1.9829 -1.8503
 -1.7344 -1.6344 -1.5486 -1.4743 -1.4095 -1.3522 -1.3011 -1.2579 -1.2252 -1.2067
 -5.8387 -5.3800 -5.0131 -4.7392 -4.5679 -4.4653 -4.2854 -4.0303 -3.7867 -3.5727
 -3.3884 -3.2269 -3.0798 -2.9427 -2.8148 -2.5350 -2.3099 -2.1296 -1.9789 -1.8489
 -1.7368 -1.6411 -1.5597 -1.4898 -1.4291 -1.3765 -1.3305 -1.2899 -1.2550 -1.2310
 -1.2207
 -5.9962 -5.4910 -5.0732 -4.7359 -4.4747 -4.2849 -4.1496 -4.0250 -3.8441 -3.6295
 -3.4312 -3.2600 -3.1095 -2.9710 -2.8414 -2.5546 -2.3198 -2.1319 -1.9786 -1.8495
 -1.7398 -1.6475 -1.5700 -1.5046 -1.4483 -1.3995 -1.3562 -1.3186 -1.2878 -1.2642
 -1.2482
 -6.1931 -5.6457 -5.1848 -4.8020 -4.4905 -4.2443 -4.0528 -3.8987 -3.7676 -3.6358
 -3.4779 -3.3034 -3.1448 -3.0039 -2.8729 -2.5803 -2.3363 -2.1393 -1.9807 -1.8503
 -1.7418 -1.6519 -1.5778 -1.5165 -1.4649 -1.4209 -1.3834 -1.3511 -1.3236 -1.3011
 -1.2837
 -6.3881 -5.8294 -5.3427 -4.9213 -4.5688 -4.2799 -4.0480 -3.8613 -3.7045 -3.5659
 -3.4388 -3.3137 -3.1803 -3.0429 -2.9129 -2.6166 -2.3641 -2.1570 -1.9907 -1.8563
 -1.7468 -1.6577 -1.5857 -1.5277 -1.4802 -1.4409 -1.4082 -1.3806 -1.3572 -1.3380
 -1.3228
 -6.6264 -6.0395 -5.5255 -5.0774 -4.6906 -4.3648 -4.0959 -3.8768 -3.6971 -3.5438
 -3.4064 -3.2803 -3.1626 -3.0491 -2.9367 -2.6570 -2.3992 -2.1825 -2.0071 -1.8665
 -1.7538 -1.6637 -1.5923 -1.5363 -1.4922 -1.4572 -1.4294 -1.4068 -1.3882 -1.3731
 -1.3605
 -6.9080 -6.2761 -5.7088 -5.2540 -4.8444 -4.4888 -4.1867 -3.9349 -3.7271 -3.5543
 -3.4060 -3.2734 -3.1513 -3.0378 -2.9443 -2.7015 -2.4416 -2.2158 -2.0299
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F475W
 -6.0021 -5.5918 -5.2424 -4.9480 -4.6559 -4.4041 -4.1794 -3.9716 -3.7798 -3.6039
 -3.4429 -3.2933 -3.1555 -3.0291 -2.9134 -2.6661 -2.4544 -2.2706 -2.0964
 -6.1398 -5.6643 -5.2616 -4.9247 -4.6282 -4.3601 -4.1269 -3.9155 -3.7177 -3.5446
 -3.3828 -3.2327 -3.0946 -2.9681 -2.8526 -2.6067 -2.4055 -2.2281 -2.0626 -1.9057
 -6.1975 -5.7717 -5.3382 -4.9592 -4.6415 -4.3531 -4.1051 -3.8889 -3.6883 -3.5137
 -3.3516 -3.2008 -3.0617 -2.9340 -2.8171 -2.5688 -2.3687 -2.1955 -2.0366 -1.8878
 -1.7512
 -5.8537 -5.8042 -5.4320 -5.0358 -4.6822 -4.3792 -4.1122 -3.8849 -3.6836 -3.5024
 -3.3397 -3.1883 -3.0479 -2.9185 -2.7995 -2.5461 -2.3440 -2.1728 -2.0184 -1.8759
 -1.7463 -1.6313
 -5.6992 -5.5318 -5.4297 -5.1148 -4.7570 -4.4303 -4.1476 -3.9026 -3.6929 -3.5067
 -3.3418 -3.1895 -3.0478 -2.9167 -2.7954 -2.5354 -2.3285 -2.1572 -2.0055 -1.8682
 -1.7441 -1.6347 -1.5398 -1.4577
 -5.7153 -5.3368 -5.1331 -5.0620 -4.8201 -4.5035 -4.2049 -3.9436 -3.7197 -3.5261
 -3.3548 -3.2014 -3.0586 -2.9258 -2.8025 -2.5352 -2.3213 -2.1474 -1.9978 -1.8637
 -1.7440 -1.6393 -1.5489 -1.4710 -1.4033 -1.3443 -1.2918 -1.2459 -1.2135 -1.1949
 -5.8266 -5.3661 -5.0156 -4.7886 -4.6911 -4.5422 -4.2761 -4.0067 -3.7673 -3.5594
 -3.3806 -3.2223 -3.0784 -2.9442 -2.8190 -2.5447 -2.3225 -2.1434 -1.9933 -1.8615
 -1.7454 -1.6445 -1.5582 -1.4843 -1.4206 -1.3652 -1.3172 -1.2755 -1.2396 -1.2164
 -1.2063
 -6.0110 -5.4796 -5.0600 -4.7338 -4.5006 -4.3577 -4.2511 -4.0669 -3.8332 -3.6131
 -3.4202 -3.2536 -3.1063 -2.9709 -2.8440 -2.5634 -2.3322 -2.1457 -1.9926 -1.8616
 -1.7477 -1.6499 -1.5671 -1.4972 -1.4374 -1.3859 -1.3418 -1.3044 -1.2723 -1.2461
 -1.2310
 -6.2414 -5.6545 -5.1738 -4.7889 -4.4853 -4.2564 -4.0903 -3.9653 -3.8394 -3.6689
 -3.4746 -3.2953 -3.1404 -3.0024 -2.8744 -2.5885 -2.3489 -2.1535 -1.9948 -1.8623
 -1.7494 -1.6538 -1.5740 -1.5076 -1.4519 -1.4046 -1.3647 -1.3310 -1.3031 -1.2806
 -1.2635
 -6.5335 -5.8881 -5.3511 -4.9120 -4.5561 -4.2726 -4.0520 -3.8802 -3.7400 -3.6161
 -3.4897 -3.3455 -3.1885 -3.0442 -2.9143 -2.6244 -2.3771 -2.1720 -2.0054 -1.8687
 -1.7549 -1.6599 -1.5817 -1.5181 -1.4659 -1.4227 -1.3870 -1.3575 -1.3334 -1.3144
 -1.2988
 -6.9239 -6.1804 -5.5726 -5.0872 -4.6836 -4.3533 -4.0875 -3.8762 -3.7064 -3.5632
 -3.4357 -3.3172 -3.2000 -3.0780 -2.9539 -2.6662 -2.4131 -2.1989 -2.0233 -1.8802
 -1.7630 -1.6670 -1.5892 -1.5271 -1.4776 -1.4380 -1.4065 -1.3814 -1.3617 -1.3464
 -1.3354
 -7.4124 -6.5314 -5.8041 -5.2977 -4.8567 -4.4848 -4.1770 -3.9266 -3.7241 -3.5582
 -3.4172 -3.2914 -3.1755 -3.0666 -2.9932 -2.7139 -2.4569 -2.2342 -2.0485
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F475W
 -5.8846 -5.5109 -5.1868 -4.9076 -4.6208 -4.3822 -4.1655 -3.9614 -3.7719 -3.5986
 -3.4410 -3.2942 -3.1585 -3.0336 -2.9188 -2.6716 -2.4609 -2.2788 -2.1098
 -6.0205 -5.5757 -5.1995 -4.8853 -4.5975 -4.3407 -4.1148 -3.9058 -3.7135 -3.5419
 -3.3854 -3.2384 -3.1025 -2.9777 -2.8633 -2.6182 -2.4173 -2.2415 -2.0789 -1.9238
 -6.1586 -5.6951 -5.2727 -4.9122 -4.6107 -4.3324 -4.0937 -3.8820 -3.6844 -3.5138
 -3.3551 -3.2075 -3.0710 -2.9453 -2.8298 -2.5832 -2.3837 -2.2120 -2.0548 -1.9067
 -1.7686
 -6.0973 -5.7968 -5.3800 -4.9869 -4.6478 -4.3576 -4.0982 -3.8770 -3.6800 -3.5016
 -3.3423 -3.1940 -3.0563 -2.9292 -2.8121 -2.5614 -2.3601 -2.1904 -2.0375 -1.8949
 -1.7631 -1.6441
 -5.7548 -5.6876 -5.4516 -5.0816 -4.7199 -4.4038 -4.1291 -3.8921 -3.6872 -3.5040
 -3.3424 -3.1933 -3.0546 -2.9258 -2.8067 -2.5502 -2.3448 -2.1749 -2.0249 -1.8869
 -1.7600 -1.6462 -1.5465 -1.4602
 -5.7004 -5.3738 -5.2843 -5.1221 -4.8033 -4.4749 -4.1827 -3.9288 -3.7105 -3.5214
 -3.3531 -3.2029 -3.0631 -2.9329 -2.8118 -2.5489 -2.3371 -2.1646 -2.0161 -1.8815
 -1.7588 -1.6493 -1.5539 -1.4716 -1.4004 -1.3384 -1.2833 -1.2354 -1.2028 -1.1833
 -5.7994 -5.3529 -5.0373 -4.8981 -4.8029 -4.5467 -4.2547 -3.9864 -3.7529 -3.5513
 -3.3764 -3.2212 -3.0804 -2.9490 -2.8263 -2.5570 -2.3376 -2.1599 -2.0108 -1.8785
 -1.7591 -1.6533 -1.5616 -1.4830 -1.4156 -1.3572 -1.3067 -1.2624 -1.2250 -1.2020
 -1.1915
 -5.9950 -5.4543 -5.0460 -4.7436 -4.5620 -4.4732 -4.3070 -4.0587 -3.8154 -3.5997
 -3.4125 -3.2501 -3.1058 -2.9734 -2.8492 -2.5743 -2.3467 -2.1618 -2.0095 -1.8778
 -1.7608 -1.6578 -1.5693 -1.4942 -1.4303 -1.3755 -1.3288 -1.2890 -1.2550 -1.2278
 -1.2134
 -6.2381 -5.6349 -5.1506 -4.7735 -4.4865 -4.2872 -4.1631 -4.0519 -3.8749 -3.6620
 -3.4624 -3.2886 -3.1375 -3.0026 -2.8774 -2.5978 -2.3626 -2.1694 -2.0114 -1.8780
 -1.7620 -1.6612 -1.5753 -1.5034 -1.4430 -1.3919 -1.3489 -1.3128 -1.2831 -1.2596
 -1.2421
 -6.5990 -5.8986 -5.3334 -4.8901 -4.5397 -4.2682 -4.0658 -3.9176 -3.8007 -3.6782
 -3.5228 -3.3479 -3.1850 -3.0430 -2.9156 -2.6324 -2.3902 -2.1879 -2.0222 -1.8846
 -1.7676 -1.6674 -1.5830 -1.5133 -1.4558 -1.4082 -1.3689 -1.3365 -1.3106 -1.2907
 -1.2763
 -7.0787 -6.2454 -5.5823 -5.0726 -4.6635 -4.3368 -4.0798 -3.8806 -3.7253 -3.5971
 -3.4814 -3.3632 -3.2326 -3.0916 -2.9595 -2.6737 -2.4261 -2.2155 -2.0408 -1.8967
 -1.7765 -1.6754 -1.5912 -1.5226 -1.4672 -1.4225 -1.3868 -1.3582 -1.3361 -1.3197
 -1.3086
 -7.6772 -6.6753 -5.8702 -5.3103 -4.8459 -4.4671 -4.1612 -3.9169 -3.7232 -3.5674
 -3.4364 -3.3197 -3.2104 -3.1023 -3.0091 -2.7217 -2.4703 -2.2522 -2.0672
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F475W
 -5.7814 -5.4582 -5.1584 -4.8800 -4.6048 -4.3541 -4.1307 -3.9305 -3.7500 -3.5860
 -3.4359 -3.2974 -3.1685 -3.0475 -2.9335 -2.6856 -2.4750 -2.2887 -2.1211
 -5.9309 -5.5060 -5.1522 -4.8626 -4.5813 -4.3324 -4.1126 -3.9078 -3.7190 -3.5524
 -3.3972 -3.2528 -3.1190 -2.9958 -2.8823 -2.6373 -2.4357 -2.2586 -2.0973 -1.9439
 -6.0989 -5.6198 -5.2159 -4.8799 -4.5917 -4.3215 -4.0905 -3.8826 -3.6890 -3.5219
 -3.3665 -3.2217 -3.0876 -2.9638 -2.8499 -2.6045 -2.4047 -2.2333 -2.0772 -1.9296
 -1.7902
 -6.1523 -5.7546 -5.3246 -4.9437 -4.6261 -4.3430 -4.0913 -3.8758 -3.6821 -3.5073
 -3.3513 -3.2060 -3.0711 -2.9462 -2.8309 -2.5827 -2.3820 -2.2128 -2.0608 -1.9183
 -1.7846 -1.6617
 -5.8953 -5.7731 -5.4333 -5.0429 -4.6877 -4.3888 -4.1185 -3.8873 -3.6869 -3.5059
 -3.3483 -3.2024 -3.0664 -2.9402 -2.8232 -2.5702 -2.3660 -2.1971 -2.0481 -1.9100
 -1.7810 -1.6631 -1.5581 -1.4667
 -5.6975 -5.4780 -5.4049 -5.1265 -4.7775 -4.4500 -4.1697 -3.9192 -3.7071 -3.5217
 -3.3559 -3.2089 -3.0720 -2.9443 -2.8256 -2.5668 -2.3571 -2.1858 -2.0384 -1.9039
 -1.7791 -1.6653 -1.5644 -1.4768 -1.4015 -1.3357 -1.2770 -1.2277 -1.1939 -1.1728
 -5.7676 -5.3472 -5.1022 -5.0397 -4.8361 -4.5328 -4.2349 -3.9739 -3.7445 -3.5480
 -3.3769 -3.2243 -3.0863 -2.9577 -2.8373 -2.5728 -2.3561 -2.1799 -2.0319 -1.8997
 -1.7784 -1.6682 -1.5709 -1.4869 -1.4148 -1.3528 -1.2992 -1.2514 -1.2125 -1.1888
 -1.1773
 -5.9489 -5.4244 -5.0370 -4.7787 -4.6779 -4.5578 -4.3095 -4.0438 -3.8027 -3.5917
 -3.4093 -3.2504 -3.1087 -2.9790 -2.8576 -2.5879 -2.3638 -2.1807 -2.0294 -1.8978
 -1.7790 -1.6718 -1.5776 -1.4968 -1.4279 -1.3692 -1.3192 -1.2764 -1.2394 -1.2106
 -1.1962
 -6.1998 -5.5972 -5.1219 -4.7613 -4.5029 -4.3552 -4.2655 -4.0978 -3.8706 -3.6496
 -3.4534 -3.2855 -3.1376 -3.0054 -2.8830 -2.6094 -2.3785 -2.1875 -2.0306 -1.8973
 -1.7796 -1.6746 -1.5829 -1.5049 -1.4391 -1.3837 -1.3371 -1.2979 -1.2657 -1.2396
 -1.2208
 -6.6037 -5.8747 -5.2993 -4.8623 -4.5249 -4.2726 -4.0993 -3.9863 -3.8762 -3.7140
 -3.5222 -3.3409 -3.1822 -3.0434 -2.9187 -2.6418 -2.4047 -2.2054 -2.0409 -1.9034
 -1.7848 -1.6806 -1.5905 -1.5144 -1.4511 -1.3985 -1.3551 -1.3192 -1.2905 -1.2684
 -1.2525
 -7.1446 -6.2569 -5.5625 -5.0423 -4.6371 -4.3204 -4.0770 -3.8957 -3.7618 -3.6522
 -3.5372 -3.3982 -3.2414 -3.0925 -2.9618 -2.6816 -2.4395 -2.2326 -2.0597 -1.9157
 -1.7938 -1.6889 -1.5991 -1.5239 -1.4622 -1.4120 -1.3715 -1.3390 -1.3134 -1.2947
 -1.2823
 -7.8227 -6.7438 -5.9115 -5.2949 -4.8200 -4.4425 -4.1439 -3.9097 -3.7283 -3.5862
 -3.4686 -3.3619 -3.2535 -3.1364 -3.0123 -2.7288 -2.4829 -2.2691 -2.0870
