 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6399 -3.6915 -3.7324 -3.7984 -3.8760 -3.9595 -4.0461 -4.1353 -4.2257 -4.3155
 -4.4045 -4.4918 -4.5774 -4.6615 -4.7440 -4.9429 -5.1305 -5.3074 -5.4749 -5.6337
 -5.7847 -5.9294
 -3.6592 -3.7069 -3.7668 -3.8140 -3.8853 -3.9683 -4.0555 -4.1445 -4.2343 -4.3238
 -4.4123 -4.4995 -4.5850 -4.6690 -4.7516 -4.9508 -5.1389 -5.3160 -5.4833 -5.6416
 -5.7920 -5.9358 -6.0741 -6.2075
 -3.6848 -3.7369 -3.7944 -3.8552 -3.9120 -3.9800 -4.0633 -4.1514 -4.2408 -4.3299
 -4.4180 -4.5049 -4.5903 -4.6742 -4.7566 -4.9559 -5.1443 -5.3216 -5.4888 -5.6468
 -5.7968 -5.9400 -6.0776 -6.2103 -6.3384 -6.4629 -6.5843 -6.7026 -6.8173 -6.9277
 -3.7085 -3.7625 -3.8252 -3.8889 -3.9515 -4.0156 -4.0806 -4.1593 -4.2460 -4.3345
 -4.4223 -4.5089 -4.5941 -4.6778 -4.7600 -4.9590 -5.1476 -5.3252 -5.4923 -5.6502
 -5.7999 -5.9427 -6.0797 -6.2119 -6.3394 -6.4629 -6.5830 -6.7001 -6.8143 -6.9248
 -7.0312
 -3.7311 -3.7853 -3.8495 -3.9172 -3.9846 -4.0508 -4.1172 -4.1855 -4.2580 -4.3394
 -4.4257 -4.5121 -4.5969 -4.6803 -4.7623 -4.9608 -5.1495 -5.3272 -5.4945 -5.6523
 -5.8018 -5.9444 -6.0809 -6.2126 -6.3396 -6.4624 -6.5819 -6.6981 -6.8112 -6.9210
 -7.0276
 -3.7504 -3.8082 -3.8719 -3.9408 -4.0109 -4.0805 -4.1495 -4.2185 -4.2887 -4.3609
 -4.4362 -4.5168 -4.6011 -4.6843 -4.7660 -4.9640 -5.1525 -5.3305 -5.4980 -5.6559
 -5.8055 -5.9479 -6.0842 -6.2155 -6.3421 -6.4646 -6.5833 -6.6987 -6.8112 -6.9206
 -7.0269
 -3.7773 -3.8315 -3.8930 -3.9609 -4.0317 -4.1028 -4.1736 -4.2439 -4.3146 -4.3859
 -4.4581 -4.5316 -4.6069 -4.6859 -4.7666 -4.9638 -5.1518 -5.3298 -5.4974 -5.6554
 -5.8049 -5.9474 -6.0836 -6.2146 -6.3410 -6.4631 -6.5813 -6.6961 -6.8077 -6.9164
 -7.0223
 -3.8006 -3.8553 -3.9157 -3.9812 -4.0507 -4.1219 -4.1935 -4.2645 -4.3355 -4.4065
 -4.4781 -4.5502 -4.6227 -4.6958 -4.7710 -4.9629 -5.1504 -5.3281 -5.4958 -5.6539
 -5.8035 -5.9460 -6.0822 -6.2131 -6.3394 -6.4615 -6.5796 -6.6940 -6.8051 -6.9133
 -7.0184
 -3.8203 -3.8795 -3.9399 -4.0033 -4.0702 -4.1399 -4.2110 -4.2823 -4.3533 -4.4240
 -4.4948 -4.5660 -4.6375 -4.7090 -4.7792 -4.9613 -5.1483 -5.3254 -5.4932
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7315 -3.7069 -3.7157 -3.7544 -3.8091 -3.8864 -3.9738 -4.0652 -4.1578 -4.2494
 -4.3385 -4.4254 -4.5101 -4.5929 -4.6739 -4.8694 -5.0596 -5.2377 -5.4093
 -3.7030 -3.7028 -3.7274 -3.7742 -3.8374 -3.9137 -4.0001 -4.0909 -4.1827 -4.2741
 -4.3635 -4.4510 -4.5365 -4.6203 -4.7024 -4.9000 -5.0870 -5.2649 -5.4349 -5.5972
 -3.6587 -3.6843 -3.7267 -3.7846 -3.8555 -3.9333 -4.0187 -4.1083 -4.1992 -4.2903
 -4.3797 -4.4674 -4.5532 -4.6374 -4.7200 -4.9191 -5.1071 -5.2850 -5.4540 -5.6147
 -5.7676
 -3.6403 -3.6750 -3.7236 -3.7894 -3.8649 -3.9468 -4.0322 -4.1211 -4.2114 -4.3015
 -4.3907 -4.4784 -4.5643 -4.6486 -4.7314 -4.9311 -5.1199 -5.2980 -5.4666 -5.6264
 -5.7782 -5.9233
 -3.6472 -3.6969 -3.7388 -3.7960 -3.8721 -3.9555 -4.0423 -4.1307 -4.2203 -4.3098
 -4.3986 -4.4861 -4.5719 -4.6562 -4.7389 -4.9389 -5.1281 -5.3065 -5.4749 -5.6343
 -5.7855 -5.9297 -6.0681 -6.2017
 -3.6737 -3.7211 -3.7751 -3.8293 -3.8853 -3.9636 -4.0495 -4.1379 -4.2271 -4.3162
 -4.4044 -4.4917 -4.5774 -4.6615 -4.7441 -4.9440 -5.1335 -5.3121 -5.4804 -5.6396
 -5.7904 -5.9340 -6.0717 -6.2045 -6.3328 -6.4571 -6.5784 -6.6969 -6.8116 -6.9223
 -3.6984 -3.7489 -3.8087 -3.8680 -3.9276 -3.9848 -4.0590 -4.1440 -4.2324 -4.3210
 -4.4090 -4.4958 -4.5813 -4.6653 -4.7477 -4.9473 -5.1369 -5.3157 -5.4841 -5.6430
 -5.7936 -5.9369 -6.0740 -6.2060 -6.3335 -6.4569 -6.5769 -6.6940 -6.8083 -6.9190
 -7.0258
 -3.7214 -3.7723 -3.8351 -3.9010 -3.9653 -4.0275 -4.0904 -4.1581 -4.2386 -4.3251
 -4.4125 -4.4991 -4.5843 -4.6680 -4.7503 -4.9494 -5.1390 -5.3180 -5.4864 -5.6453
 -5.7957 -5.9387 -6.0754 -6.2068 -6.3337 -6.4563 -6.5753 -6.6912 -6.8043 -6.9148
 -7.0217
 -3.7375 -3.7943 -3.8574 -3.9261 -3.9953 -4.0630 -4.1289 -4.1949 -4.2631 -4.3366
 -4.4180 -4.5036 -4.5887 -4.6722 -4.7543 -4.9530 -5.1424 -5.3216 -5.4903 -5.6493
 -5.7996 -5.9425 -6.0789 -6.2099 -6.3362 -6.4582 -6.5766 -6.6917 -6.8040 -6.9136
 -7.0204
 -3.7596 -3.8145 -3.8768 -3.9457 -4.0170 -4.0880 -4.1577 -4.2261 -4.2945 -4.3639
 -4.4353 -4.5101 -4.5899 -4.6731 -4.7550 -4.9531 -5.1421 -5.3213 -5.4902 -5.6492
 -5.7995 -5.9423 -6.0786 -6.2093 -6.3351 -6.4566 -6.5744 -6.6887 -6.8001 -6.9109
 -7.0172
 -3.7750 -3.8329 -3.8960 -3.9637 -4.0350 -4.1074 -4.1792 -4.2498 -4.3197 -4.3895
 -4.4597 -4.5309 -4.6032 -4.6774 -4.7555 -4.9524 -5.1410 -5.3200 -5.4891 -5.6483
 -5.7986 -5.9415 -6.0776 -6.2082 -6.3338 -6.4550 -6.5725 -6.6864 -6.7972 -6.9052
 -7.0106
 -3.7836 -3.8495 -3.9147 -3.9820 -4.0517 -4.1239 -4.1965 -4.2685 -4.3396 -4.4098
 -4.4799 -4.5504 -4.6212 -4.6924 -4.7558 -4.9509 -5.1391 -5.3177 -5.4870
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7368 -3.7012 -3.7040 -3.7412 -3.7940 -3.8726 -3.9612 -4.0528 -4.1453 -4.2368
 -4.3262 -4.4136 -4.4987 -4.5818 -4.6632 -4.8594 -5.0506 -5.2288 -5.4004
 -3.7254 -3.7100 -3.7243 -3.7652 -3.8242 -3.8996 -3.9858 -4.0763 -4.1685 -4.2603
 -4.3503 -4.4380 -4.5239 -4.6079 -4.6903 -4.8888 -5.0768 -5.2555 -5.4260 -5.5891
 -3.6787 -3.6936 -3.7262 -3.7771 -3.8442 -3.9195 -4.0043 -4.0937 -4.1845 -4.2760
 -4.3658 -4.4539 -4.5399 -4.6244 -4.7072 -4.9071 -5.0961 -5.2751 -5.4450 -5.6066
 -5.7604
 -3.6464 -3.6728 -3.7201 -3.7818 -3.8542 -3.9341 -4.0182 -4.1065 -4.1968 -4.2870
 -4.3766 -4.4645 -4.5507 -4.6353 -4.7183 -4.9186 -5.1085 -5.2877 -5.4574 -5.6182
 -5.7710 -5.9167
 -3.6382 -3.6830 -3.7201 -3.7843 -3.8605 -3.9430 -4.0287 -4.1165 -4.2058 -4.2954
 -4.3844 -4.4721 -4.5583 -4.6427 -4.7257 -4.9261 -5.1164 -5.2959 -5.4655 -5.6260
 -5.7781 -5.9230 -6.0618 -6.1956
 -3.6624 -3.7042 -3.7567 -3.7989 -3.8680 -3.9498 -4.0363 -4.1242 -4.2130 -4.3020
 -4.3904 -4.4778 -4.5638 -4.6481 -4.7309 -4.9313 -5.1216 -5.3013 -5.4710 -5.6312
 -5.7830 -5.9273 -6.0653 -6.1982 -6.3267 -6.4511 -6.5724 -6.6907 -6.8053 -6.9161
 -3.6886 -3.7353 -3.7904 -3.8457 -3.8958 -3.9612 -4.0432 -4.1302 -4.2186 -4.3071
 -4.3951 -4.4822 -4.5679 -4.6521 -4.7347 -4.9348 -5.1251 -5.3050 -5.4746 -5.6348
 -5.7863 -5.9303 -6.0677 -6.1999 -6.3274 -6.4508 -6.5707 -6.6876 -6.8018 -6.9126
 -7.0196
 -3.7128 -3.7599 -3.8206 -3.8835 -3.9427 -4.0002 -4.0607 -4.1381 -4.2236 -4.3113
 -4.3989 -4.4856 -4.5710 -4.6550 -4.7375 -4.9372 -5.1274 -5.3074 -5.4771 -5.6372
 -5.7885 -5.9323 -6.0693 -6.2008 -6.3276 -6.4501 -6.5689 -6.6845 -6.7975 -6.9080
 -7.0151
 -3.7277 -3.7825 -3.8441 -3.9117 -3.9790 -4.0430 -4.1046 -4.1672 -4.2372 -4.3182
 -4.4040 -4.4904 -4.5757 -4.6595 -4.7418 -4.9411 -5.1312 -5.3114 -5.4813 -5.6414
 -5.7927 -5.9364 -6.0732 -6.2042 -6.3303 -6.4521 -6.5701 -6.6847 -6.7967 -6.9062
 -7.0131
 -3.7500 -3.8023 -3.8633 -3.9320 -4.0029 -4.0728 -4.1401 -4.2053 -4.2708 -4.3387
 -4.4119 -4.4925 -4.5770 -4.6607 -4.7428 -4.9416 -5.1313 -5.3115 -5.4816 -5.6417
 -5.7930 -5.9364 -6.0731 -6.2038 -6.3294 -6.4505 -6.5678 -6.6816 -6.7926 -6.9010
 -7.0072
 -3.7651 -3.8193 -3.8809 -3.9491 -4.0212 -4.0937 -4.1650 -4.2343 -4.3021 -4.3697
 -4.4382 -4.5087 -4.5824 -4.6609 -4.7429 -4.9414 -5.1306 -5.3107 -5.4810 -5.6414
 -5.7926 -5.9360 -6.0725 -6.2031 -6.3284 -6.4492 -6.5660 -6.6792 -6.7893 -6.8969
 -7.0022
 -3.7732 -3.8335 -3.8970 -3.9652 -4.0365 -4.1100 -4.1832 -4.2551 -4.3255 -4.3946
 -4.4634 -4.5325 -4.6024 -4.6736 -4.7421 -4.9405 -5.1291 -5.3090 -5.4795
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7199 -3.6879 -3.6905 -3.7241 -3.7794 -3.8497 -3.9306 -4.0189 -4.1118 -4.2067
 -4.3018 -4.3952 -4.4856 -4.5717 -4.6534 -4.8504 -5.0414 -5.2281 -5.3988
 -3.7518 -3.7136 -3.7161 -3.7551 -3.8105 -3.8857 -3.9715 -4.0624 -4.1547 -4.2469
 -4.3373 -4.4256 -4.5118 -4.5962 -4.6788 -4.8779 -5.0667 -5.2487 -5.4194 -5.5831
 -3.7107 -3.7045 -3.7252 -3.7700 -3.8327 -3.9058 -3.9899 -4.0791 -4.1701 -4.2617
 -4.3519 -4.4403 -4.5268 -4.6115 -4.6946 -4.8951 -5.0851 -5.2650 -5.4357 -5.5982
 -5.7529
 -3.6545 -3.6798 -3.7196 -3.7749 -3.8444 -3.9212 -4.0041 -4.0918 -4.1820 -4.2723
 -4.3621 -4.4504 -4.5369 -4.6217 -4.7049 -4.9059 -5.0966 -5.2770 -5.4477 -5.6095
 -5.7632 -5.9097
 -3.6416 -3.6659 -3.7121 -3.7757 -3.8497 -3.9313 -4.0151 -4.1020 -4.1911 -4.2806
 -4.3698 -4.4578 -4.5441 -4.6288 -4.7120 -4.9130 -5.1040 -5.2847 -5.4554 -5.6170
 -5.7701 -5.9158 -6.0551 -6.1892
 -3.6508 -3.6903 -3.7276 -3.7806 -3.8547 -3.9370 -4.0233 -4.1101 -4.1986 -4.2875
 -4.3759 -4.4634 -4.5496 -4.6342 -4.7172 -4.9180 -5.1090 -5.2898 -5.4606 -5.6220
 -5.7748 -5.9200 -6.0586 -6.1918 -6.3204 -6.4450 -6.5663 -6.6843 -6.7986 -6.9094
 -3.6785 -3.7207 -3.7698 -3.8175 -3.8683 -3.9444 -4.0291 -4.1167 -4.2047 -4.2929
 -4.3809 -4.4680 -4.5539 -4.6383 -4.7211 -4.9216 -5.1125 -5.2934 -5.4642 -5.6255
 -5.7781 -5.9230 -6.0610 -6.1934 -6.3210 -6.4445 -6.5644 -6.6812 -6.7951 -6.9056
 -7.0127
 -3.7049 -3.7478 -3.8055 -3.8630 -3.9167 -3.9677 -4.0391 -4.1225 -4.2097 -4.2975
 -4.3849 -4.4717 -4.5572 -4.6414 -4.7241 -4.9242 -5.1150 -5.2959 -5.4668 -5.6280
 -5.7804 -5.9251 -6.0627 -6.1944 -6.3213 -6.4438 -6.5625 -6.6779 -6.7907 -6.9008
 -7.0078
 -3.7189 -3.7716 -3.8312 -3.8969 -3.9605 -4.0190 -4.0756 -4.1394 -4.2184 -4.3036
 -4.3902 -4.4768 -4.5622 -4.6462 -4.7287 -4.9285 -5.1191 -5.3001 -5.4712 -5.6325
 -5.7849 -5.9293 -6.0667 -6.1981 -6.3242 -6.4459 -6.5637 -6.6781 -6.7895 -6.8986
 -7.0055
 -3.7436 -3.7922 -3.8510 -3.9189 -3.9886 -4.0563 -4.1196 -4.1806 -4.2434 -4.3138
 -4.3942 -4.4788 -4.5638 -4.6476 -4.7300 -4.9293 -5.1196 -5.3006 -5.4718 -5.6331
 -5.7854 -5.9297 -6.0669 -6.1979 -6.3236 -6.4446 -6.5616 -6.6750 -6.7853 -6.8932
 -6.9990
 -3.7606 -3.8096 -3.8685 -3.9362 -4.0082 -4.0802 -4.1501 -4.2169 -4.2816 -4.3464
 -4.4137 -4.4860 -4.5652 -4.6482 -4.7306 -4.9296 -5.1194 -5.3003 -5.4717 -5.6333
 -5.7856 -5.9298 -6.0668 -6.1976 -6.3229 -6.4435 -6.5599 -6.6726 -6.7821 -6.8890
 -6.9937
 -3.7698 -3.8238 -3.8837 -3.9509 -4.0233 -4.0972 -4.1703 -4.2415 -4.3104 -4.3775
 -4.4442 -4.5118 -4.5811 -4.6533 -4.7305 -4.9294 -5.1185 -5.2992 -5.4709
