 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1346 -1.0387 -1.0695 -1.1341 -1.1997 -1.2605 -1.3148 -1.3654 -1.4140 -1.4595
 -1.5066 -1.5574 -1.6115 -1.6683 -1.7271 -1.8785 -2.0324 -2.1839 -2.3305 -2.4723
 -2.6112 -2.7484
 -1.2170 -1.2215 -1.1283 -1.1326 -1.1918 -1.2545 -1.3134 -1.3674 -1.4182 -1.4673
 -1.5133 -1.5628 -1.6156 -1.6713 -1.7291 -1.8793 -2.0329 -2.1850 -2.3319 -2.4733
 -2.6110 -2.7464 -2.8794 -3.0099
 -1.2312 -1.2769 -1.2974 -1.2400 -1.1997 -1.2475 -1.3079 -1.3663 -1.4206 -1.4719
 -1.5211 -1.5693 -1.6206 -1.6750 -1.7317 -1.8799 -2.0326 -2.1849 -2.3324 -2.4739
 -2.6110 -2.7450 -2.8764 -3.0052 -3.1309 -3.2539 -3.3743 -3.4913 -3.6039 -3.7110
 -1.2439 -1.2867 -1.3329 -1.3641 -1.3499 -1.2981 -1.3057 -1.3606 -1.4192 -1.4744
 -1.5265 -1.5766 -1.6267 -1.6797 -1.7352 -1.8809 -2.0320 -2.1840 -2.3321 -2.4741
 -2.6110 -2.7442 -2.8744 -3.0018 -3.1262 -3.2476 -3.3661 -3.4818 -3.5946 -3.7031
 -3.8064
 -1.2669 -1.2967 -1.3395 -1.3861 -1.4241 -1.4378 -1.4188 -1.3954 -1.4178 -1.4720
 -1.5285 -1.5820 -1.6333 -1.6852 -1.7394 -1.8825 -2.0317 -2.1827 -2.3311 -2.4737
 -2.6107 -2.7435 -2.8729 -2.9994 -3.1227 -3.2429 -3.3604 -3.4751 -3.5867 -3.6949
 -3.7997
 -1.2970 -1.3171 -1.3492 -1.3920 -1.4386 -1.4810 -1.5096 -1.5198 -1.5145 -1.5119
 -1.5359 -1.5857 -1.6396 -1.6920 -1.7451 -1.8857 -2.0331 -2.1831 -2.3317 -2.4751
 -2.6126 -2.7454 -2.8746 -3.0006 -3.1234 -3.2430 -3.3597 -3.4733 -3.5839 -3.6916
 -3.7964
 -1.3441 -1.3487 -1.3681 -1.4008 -1.4428 -1.4891 -1.5338 -1.5709 -1.5977 -1.6145
 -1.6241 -1.6355 -1.6603 -1.7023 -1.7512 -1.8869 -2.0319 -2.1802 -2.3282 -2.4719
 -2.6098 -2.7428 -2.8717 -2.9974 -3.1200 -3.2395 -3.3559 -3.4691 -3.5791 -3.6862
 -3.7905
 -1.3985 -1.3910 -1.3987 -1.4200 -1.4530 -1.4941 -1.5396 -1.5853 -1.6274 -1.6631
 -1.6930 -1.7180 -1.7394 -1.7612 -1.7900 -1.8937 -2.0310 -2.1767 -2.3236 -2.4673
 -2.6056 -2.7386 -2.8673 -2.9928 -3.1152 -3.2347 -3.3514 -3.4648 -3.5750 -3.6821
 -3.7861
 -1.4600 -1.4440 -1.4378 -1.4499 -1.4732 -1.5062 -1.5464 -1.5908 -1.6367 -1.6812
 -1.7223 -1.7598 -1.7943 -1.8259 -1.8615 -1.9061 -2.0304 -2.1726 -2.3179
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -0.9682 -1.0447 -1.1146 -1.1785 -1.2296 -1.2785 -1.3259 -1.3718 -1.4175 -1.4644
 -1.5135 -1.5655 -1.6201 -1.6762 -1.7333 -1.8804 -2.0300 -2.1791 -2.3270
 -0.9476 -1.0292 -1.1037 -1.1717 -1.2314 -1.2831 -1.3322 -1.3799 -1.4232 -1.4685
 -1.5170 -1.5687 -1.6234 -1.6802 -1.7384 -1.8866 -2.0365 -2.1855 -2.3317 -2.4747
 -0.9561 -1.0171 -1.0914 -1.1627 -1.2280 -1.2842 -1.3353 -1.3842 -1.4301 -1.4736
 -1.5211 -1.5720 -1.6260 -1.6824 -1.7406 -1.8897 -2.0405 -2.1897 -2.3350 -2.4762
 -2.6147
 -1.1179 -1.0234 -1.0814 -1.1520 -1.2196 -1.2815 -1.3362 -1.3871 -1.4358 -1.4799
 -1.5262 -1.5759 -1.6288 -1.6844 -1.7420 -1.8908 -2.0420 -2.1917 -2.3369 -2.4773
 -2.6141 -2.7490
 -1.2038 -1.1416 -1.0919 -1.1433 -1.2098 -1.2745 -1.3342 -1.3882 -1.4390 -1.4878
 -1.5324 -1.5808 -1.6323 -1.6867 -1.7433 -1.8909 -2.0419 -2.1921 -2.3375 -2.4778
 -2.6137 -2.7470 -2.8782 -3.0074
 -1.2253 -1.2684 -1.2444 -1.1687 -1.2031 -1.2655 -1.3282 -1.3867 -1.4409 -1.4919
 -1.5401 -1.5870 -1.6371 -1.6901 -1.7455 -1.8910 -2.0411 -2.1913 -2.3376 -2.4779
 -2.6133 -2.7455 -2.8751 -3.0025 -3.1274 -3.2495 -3.3693 -3.4864 -3.5984 -3.7052
 -1.2309 -1.2823 -1.3279 -1.3348 -1.2741 -1.2649 -1.3199 -1.3810 -1.4397 -1.4941
 -1.5457 -1.5945 -1.6433 -1.6948 -1.7489 -1.8917 -2.0402 -2.1900 -2.3367 -2.4776
 -2.6129 -2.7444 -2.8728 -2.9989 -3.1222 -3.2429 -3.3610 -3.4764 -3.5891 -3.6971
 -3.8002
 -1.2412 -1.2852 -1.3360 -1.3834 -1.4090 -1.3897 -1.3545 -1.3766 -1.4335 -1.4925
 -1.5478 -1.6004 -1.6504 -1.7007 -1.7534 -1.8934 -2.0399 -2.1886 -2.3354 -2.4769
 -2.6125 -2.7436 -2.8713 -2.9962 -3.1184 -3.2379 -3.3547 -3.4687 -3.5802 -3.6889
 -3.7933
 -1.2570 -1.2942 -1.3383 -1.3885 -1.4373 -1.4735 -1.4852 -1.4720 -1.4637 -1.4923
 -1.5467 -1.6031 -1.6569 -1.7082 -1.7599 -1.8973 -2.0419 -2.1894 -2.3361 -2.4783
 -2.6144 -2.7456 -2.8730 -2.9974 -3.1189 -3.2376 -3.3536 -3.4667 -3.5771 -3.6849
 -3.7898
 -1.2926 -1.3132 -1.3459 -1.3894 -1.4385 -1.4879 -1.5304 -1.5591 -1.5722 -1.5752
 -1.5833 -1.6111 -1.6594 -1.7124 -1.7644 -1.8990 -2.0414 -2.1872 -2.3331 -2.4755
 -2.6122 -2.7435 -2.8707 -2.9947 -3.1157 -3.2339 -3.3494 -3.4620 -3.5718 -3.6805
 -3.7853
 -1.3335 -1.3422 -1.3640 -1.3975 -1.4402 -1.4883 -1.5377 -1.5835 -1.6216 -1.6501
 -1.6707 -1.6874 -1.7069 -1.7360 -1.7776 -1.9013 -2.0403 -2.1842 -2.3290 -2.4713
 -2.6084 -2.7400 -2.8671 -2.9907 -3.1114 -3.2294 -3.3449 -3.4575 -3.5672 -3.6742
 -3.7783
 -1.3796 -1.3812 -1.3912 -1.4160 -1.4497 -1.4916 -1.5385 -1.5873 -1.6349 -1.6780
 -1.7153 -1.7473 -1.7756 -1.8021 -1.7995 -1.9042 -2.0386 -2.1804 -2.3238
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -0.9949 -1.0708 -1.1402 -1.2037 -1.2537 -1.3041 -1.3520 -1.3974 -1.4424 -1.4886
 -1.5372 -1.5884 -1.6420 -1.6970 -1.7532 -1.8977 -2.0440 -2.1900 -2.3360
 -0.9691 -1.0514 -1.1267 -1.1956 -1.2548 -1.3073 -1.3571 -1.4044 -1.4469 -1.4917
 -1.5398 -1.5906 -1.6442 -1.7000 -1.7572 -1.9029 -2.0499 -2.1964 -2.3407 -2.4820
 -0.9619 -1.0338 -1.1114 -1.1840 -1.2502 -1.3068 -1.3589 -1.4082 -1.4526 -1.4960
 -1.5430 -1.5931 -1.6460 -1.7013 -1.7585 -1.9050 -2.0532 -2.2002 -2.3438 -2.4834
 -2.6198
 -0.9931 -1.0273 -1.0971 -1.1711 -1.2404 -1.3033 -1.3585 -1.4098 -1.4589 -1.5016
 -1.5473 -1.5962 -1.6480 -1.7025 -1.7590 -1.9052 -2.0539 -2.2015 -2.3453 -2.4842
 -2.6192 -2.7518
 -1.1668 -1.0693 -1.0928 -1.1587 -1.2288 -1.2951 -1.3554 -1.4100 -1.4610 -1.5096
 -1.5530 -1.6006 -1.6510 -1.7042 -1.7597 -1.9046 -2.0531 -2.2012 -2.3454 -2.4843
 -2.6186 -2.7497 -2.8788 -3.0061
 -1.2214 -1.2458 -1.1604 -1.1575 -1.2178 -1.2847 -1.3489 -1.4078 -1.4621 -1.5131
 -1.5605 -1.6064 -1.6555 -1.7072 -1.7614 -1.9042 -2.0517 -2.1998 -2.3446 -2.4839
 -2.6178 -2.7481 -2.8757 -3.0013 -3.1248 -3.2459 -3.3649 -3.4812 -3.5924 -3.6988
 -1.2246 -1.2803 -1.3151 -1.2684 -1.2261 -1.2753 -1.3392 -1.4019 -1.4605 -1.5147
 -1.5661 -1.6139 -1.6615 -1.7118 -1.7646 -1.9046 -2.0506 -2.1980 -2.3432 -2.4830
 -2.6170 -2.7467 -2.8734 -2.9976 -3.1195 -3.2391 -3.3563 -3.4711 -3.5832 -3.6906
 -3.7934
 -1.2254 -1.2801 -1.3351 -1.3770 -1.3719 -1.3218 -1.3347 -1.3928 -1.4546 -1.5135
 -1.5683 -1.6203 -1.6690 -1.7181 -1.7694 -1.9064 -2.0502 -2.1965 -2.3416 -2.4819
 -2.6163 -2.7458 -2.8717 -2.9949 -3.1156 -3.2339 -3.3497 -3.4630 -3.5740 -3.6823
 -3.7863
 -1.2299 -1.2809 -1.3338 -1.3883 -1.4347 -1.4557 -1.4377 -1.4197 -1.4507 -1.5084
 -1.5675 -1.6234 -1.6765 -1.7264 -1.7768 -1.9109 -2.0527 -2.1976 -2.3423 -2.4832
 -2.6182 -2.7479 -2.8735 -2.9962 -3.1160 -3.2334 -3.3482 -3.4605 -3.5703 -3.6777
 -3.7826
 -1.2530 -1.2887 -1.3328 -1.3844 -1.4382 -1.4875 -1.5226 -1.5351 -1.5307 -1.5347
 -1.5669 -1.6206 -1.6768 -1.7308 -1.7821 -1.9137 -2.0532 -2.1965 -2.3402 -2.4810
 -2.6165 -2.7463 -2.8717 -2.9938 -3.1131 -3.2297 -3.3439 -3.4555 -3.5646 -3.6712
 -3.7753
 -1.2743 -1.3035 -1.3403 -1.3839 -1.4343 -1.4872 -1.5380 -1.5807 -1.6106 -1.6275
 -1.6386 -1.6558 -1.6874 -1.7346 -1.7866 -1.9159 -2.0531 -2.1947 -2.3373 -2.4778
 -2.6136 -2.7438 -2.8692 -2.9909 -3.1096 -3.2258 -3.3395 -3.4508 -3.5596 -3.6660
 -3.7698
 -1.2938 -1.3253 -1.3578 -1.3926 -1.4352 -1.4842 -1.5360 -1.5872 -1.6342 -1.6734
 -1.7041 -1.7288 -1.7515 -1.7777 -1.7903 -1.9175 -2.0524 -2.1922 -2.3336
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.0200 -1.0987 -1.1681 -1.2291 -1.2795 -1.3266 -1.3731 -1.4195 -1.4663 -1.5141
 -1.5630 -1.6134 -1.6655 -1.7196 -1.7754 -1.9166 -2.0604 -2.2061 -2.3482
 -0.9948 -1.0761 -1.1514 -1.2212 -1.2797 -1.3327 -1.3824 -1.4306 -1.4713 -1.5161
 -1.5638 -1.6141 -1.6668 -1.7216 -1.7778 -1.9211 -2.0654 -2.2102 -2.3520 -2.4911
 -0.9685 -1.0537 -1.1330 -1.2069 -1.2738 -1.3307 -1.3835 -1.4329 -1.4762 -1.5197
 -1.5663 -1.6157 -1.6678 -1.7221 -1.7782 -1.9223 -2.0679 -2.2126 -2.3544 -2.4924
 -2.6270
 -0.9814 -1.0388 -1.1151 -1.1913 -1.2624 -1.3257 -1.3815 -1.4334 -1.4828 -1.5243
 -1.5698 -1.6181 -1.6690 -1.7225 -1.7780 -1.9217 -2.0679 -2.2133 -2.3554 -2.4929
 -2.6262 -2.7566
 -1.0845 -1.0497 -1.1033 -1.1761 -1.2486 -1.3169 -1.3774 -1.4323 -1.4837 -1.5317
 -1.5747 -1.6218 -1.6714 -1.7236 -1.7780 -1.9205 -2.0665 -2.2123 -2.3550 -2.4926
 -2.6253 -2.7546 -2.8813 -3.0064
 -1.2146 -1.1831 -1.1202 -1.1664 -1.2350 -1.3044 -1.3702 -1.4291 -1.4838 -1.5352
 -1.5817 -1.6271 -1.6754 -1.7262 -1.7793 -1.9194 -2.0646 -2.2103 -2.3536 -2.4917
 -2.6243 -2.7528 -2.8784 -3.0019 -3.1235 -3.2432 -3.3611 -3.4760 -3.5861 -3.6919
 -1.2227 -1.2769 -1.2775 -1.2005 -1.2280 -1.2921 -1.3590 -1.4230 -1.4817 -1.5360
 -1.5876 -1.6344 -1.6812 -1.7306 -1.7823 -1.9195 -2.0630 -2.2081 -2.3516 -2.4903
 -2.6232 -2.7513 -2.8760 -2.9983 -3.1185 -3.2364 -3.3524 -3.4663 -3.5773 -3.6837
 -3.7860
 -1.2194 -1.2793 -1.3342 -1.3579 -1.3047 -1.2924 -1.3482 -1.4128 -1.4758 -1.5347
 -1.5893 -1.6411 -1.6888 -1.7369 -1.7872 -1.9212 -2.0625 -2.2064 -2.3496 -2.4887
 -2.6221 -2.7502 -2.8743 -2.9957 -3.1146 -3.2313 -3.3458 -3.4579 -3.5681 -3.6756
 -3.7787
 -1.2126 -1.2751 -1.3338 -1.3890 -1.4261 -1.4149 -1.3820 -1.4081 -1.4677 -1.5298
 -1.5888 -1.6446 -1.6971 -1.7459 -1.7952 -1.9262 -2.0652 -2.2077 -2.3503 -2.4898
 -2.6238 -2.7522 -2.8762 -2.9970 -3.1151 -3.2307 -3.3441 -3.4551 -3.5639 -3.6706
 -3.7749
 -1.2252 -1.2740 -1.3272 -1.3843 -1.4397 -1.4846 -1.5037 -1.4926 -1.4895 -1.5246
 -1.5821 -1.6414 -1.6978 -1.7514 -1.8017 -1.9301 -2.0668 -2.2074 -2.3488 -2.4880
 -2.6223 -2.7510 -2.8748 -2.9950 -3.1124 -3.2272 -3.3398 -3.4499 -3.5578 -3.6636
 -3.7672
 -1.2279 -1.2760 -1.3261 -1.3779 -1.4335 -1.4887 -1.5380 -1.5731 -1.5890 -1.5935
 -1.6075 -1.6426 -1.6955 -1.7513 -1.8053 -1.9337 -2.0681 -2.2071 -2.3474 -2.4860
 -2.6205 -2.7494 -2.8732 -2.9930 -3.1097 -3.2239 -3.3358 -3.4454 -3.5528 -3.6580
 -3.7611
 -1.2205 -1.2811 -1.3305 -1.3776 -1.4280 -1.4822 -1.5368 -1.5884 -1.6321 -1.6640
 -1.6855 -1.7038 -1.7282 -1.7635 -1.8060 -1.9370 -2.0691 -2.2068 -2.3461
