 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1480 -3.1784 -3.2217 -3.2980 -3.3841 -3.4729 -3.5616 -3.6503 -3.7389 -3.8273
 -3.9151 -4.0013 -4.0859 -4.1689 -4.2503 -4.4461 -4.6313 -4.8066 -4.9731 -5.1317
 -5.2831 -5.4285
 -3.1921 -3.2369 -3.2772 -3.3178 -3.3941 -3.4814 -3.5707 -3.6593 -3.7475 -3.8351
 -3.9224 -4.0086 -4.0931 -4.1761 -4.2575 -4.4538 -4.6394 -4.8148 -4.9810 -5.1388
 -5.2893 -5.4335 -5.5722 -5.7064
 -3.2231 -3.2814 -3.3339 -3.3802 -3.4237 -3.4926 -3.5779 -3.6663 -3.7542 -3.8413
 -3.9277 -4.0136 -4.0981 -4.1810 -4.2624 -4.4588 -4.6446 -4.8201 -4.9862 -5.1437
 -5.2935 -5.4369 -5.5747 -5.7076 -5.8362 -5.9613 -6.0836 -6.2027 -6.3180 -6.4289
 -3.2464 -3.3108 -3.3736 -3.4320 -3.4848 -3.5359 -3.5946 -3.6734 -3.7596 -3.8463
 -3.9321 -4.0173 -4.1015 -4.1844 -4.2656 -4.4619 -4.6479 -4.8236 -4.9895 -5.1468
 -5.2963 -5.4391 -5.5762 -5.7084 -5.8360 -5.9598 -6.0803 -6.1979 -6.3126 -6.4236
 -6.5304
 -3.2675 -3.3338 -3.4006 -3.4660 -3.5285 -3.5878 -3.6451 -3.7037 -3.7712 -3.8512
 -3.9358 -4.0203 -4.1040 -4.1866 -4.2678 -4.4638 -4.6497 -4.8255 -4.9915 -5.1486
 -5.2979 -5.4404 -5.5771 -5.7087 -5.8357 -5.9585 -6.0780 -6.1945 -6.3077 -6.4178
 -6.5247
 -3.2887 -3.3558 -3.4234 -3.4914 -3.5584 -3.6237 -3.6873 -3.7499 -3.8125 -3.8770
 -3.9471 -4.0253 -4.1079 -4.1901 -4.2711 -4.4668 -4.6526 -4.8285 -4.9947 -5.1518
 -5.3011 -5.4435 -5.5800 -5.7113 -5.8380 -5.9604 -6.0790 -6.1942 -6.3065 -6.4160
 -6.5225
 -3.3151 -3.3785 -3.4443 -3.5122 -3.5806 -3.6484 -3.7152 -3.7812 -3.8471 -3.9129
 -3.9788 -4.0462 -4.1164 -4.1923 -4.2714 -4.4664 -4.6518 -4.8276 -4.9938 -5.1509
 -5.3001 -5.4424 -5.5787 -5.7100 -5.8365 -5.9587 -6.0770 -6.1916 -6.3030 -6.4115
 -6.5172
 -3.3400 -3.4021 -3.4664 -3.5326 -3.6003 -3.6686 -3.7368 -3.8043 -3.8715 -3.9387
 -4.0061 -4.0737 -4.1412 -4.2093 -4.2802 -4.4658 -4.6503 -4.8257 -4.9918 -5.1489
 -5.2980 -5.4403 -5.5766 -5.7078 -5.8343 -5.9566 -6.0750 -6.1894 -6.3005 -6.4085
 -6.5134
 -3.3635 -3.4266 -3.4899 -3.5545 -3.6202 -3.6874 -3.7554 -3.8234 -3.8912 -3.9587
 -4.0261 -4.0940 -4.1619 -4.2297 -4.2975 -4.4650 -4.6481 -4.8228 -4.9887
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.0875 -3.1192 -3.1712 -3.2413 -3.3175 -3.4031 -3.4923 -3.5830 -3.6741 -3.7642
 -3.8524 -3.9385 -4.0225 -4.1045 -4.1847 -4.3775 -4.5653 -4.7426 -4.9138
 -3.0816 -3.1272 -3.1875 -3.2609 -3.3418 -3.4272 -3.5162 -3.6064 -3.6969 -3.7870
 -3.8753 -3.9618 -4.0464 -4.1292 -4.2102 -4.4051 -4.5900 -4.7666 -4.9360 -5.0986
 -3.0767 -3.1278 -3.1957 -3.2737 -3.3585 -3.4447 -3.5331 -3.6227 -3.7122 -3.8021
 -3.8903 -3.9769 -4.0617 -4.1449 -4.2264 -4.4226 -4.6083 -4.7846 -4.9528 -5.1134
 -5.2670
 -3.1264 -3.1416 -3.2031 -3.2825 -3.3687 -3.4573 -3.5458 -3.6348 -3.7238 -3.8126
 -3.9006 -3.9871 -4.0720 -4.1553 -4.2370 -4.4339 -4.6202 -4.7966 -4.9642 -5.1237
 -5.2757 -5.4215
 -3.1705 -3.2067 -3.2313 -3.2936 -3.3769 -3.4658 -3.5555 -3.6442 -3.7326 -3.8204
 -3.9079 -3.9943 -4.0791 -4.1624 -4.2441 -4.4413 -4.6281 -4.8046 -4.9718 -5.1307
 -5.2819 -5.4264 -5.5655 -5.6999
 -3.2072 -3.2598 -3.3024 -3.3366 -3.3914 -3.4736 -3.5623 -3.6514 -3.7395 -3.8269
 -3.9134 -3.9995 -4.0841 -4.1673 -4.2490 -4.4462 -4.6332 -4.8099 -4.9770 -5.1355
 -5.2861 -5.4299 -5.5678 -5.7009 -5.8297 -5.9549 -6.0770 -6.1963 -6.3117 -6.4229
 -3.2318 -3.2942 -3.3532 -3.4038 -3.4473 -3.4952 -3.5708 -3.6571 -3.7451 -3.8320
 -3.9179 -4.0033 -4.0877 -4.1708 -4.2523 -4.4494 -4.6365 -4.8134 -4.9805 -5.1387
 -5.2889 -5.4322 -5.5694 -5.7016 -5.8292 -5.9529 -6.0734 -6.1911 -6.3060 -6.4172
 -6.5244
 -3.2511 -3.3179 -3.3840 -3.4471 -3.5046 -3.5561 -3.6069 -3.6700 -3.7506 -3.8363
 -3.9218 -4.0064 -4.0903 -4.1731 -4.2545 -4.4514 -4.6385 -4.8154 -4.9826 -5.1406
 -5.2907 -5.4336 -5.5704 -5.7019 -5.8287 -5.9513 -6.0705 -6.1866 -6.3001 -6.4109
 -6.5182
 -3.2684 -3.3380 -3.4069 -3.4751 -3.5408 -3.6030 -3.6617 -3.7186 -3.7782 -3.8473
 -3.9273 -4.0111 -4.0944 -4.1768 -4.2581 -4.4547 -4.6416 -4.8187 -4.9861 -5.1442
 -5.2941 -5.4369 -5.5734 -5.7045 -5.8309 -5.9529 -6.0713 -6.1863 -6.2986 -6.4084
 -6.5153
 -3.2875 -3.3563 -3.4256 -3.4953 -3.5645 -3.6319 -3.6970 -3.7601 -3.8223 -3.8845
 -3.9490 -4.0188 -4.0960 -4.1774 -4.2582 -4.4543 -4.6410 -4.8181 -4.9855 -5.1436
 -5.2934 -5.4361 -5.5724 -5.7033 -5.8293 -5.9510 -6.0689 -6.1832 -6.2945 -6.4051
 -6.5113
 -3.3001 -3.3728 -3.4438 -3.5132 -3.5831 -3.6526 -3.7210 -3.7877 -3.8533 -3.9184
 -3.9834 -4.0488 -4.1154 -4.1848 -4.2597 -4.4533 -4.6396 -4.8164 -4.9838 -5.1420
 -5.2918 -5.4344 -5.5706 -5.7014 -5.8273 -5.9488 -6.0665 -6.1806 -6.2915 -6.3995
 -6.5048
 -3.3061 -3.3875 -3.4616 -3.5308 -3.6000 -3.6697 -3.7392 -3.8079 -3.8756 -3.9423
 -4.0086 -4.0751 -4.1415 -4.2081 -4.2626 -4.4517 -4.6374 -4.8136 -4.9810
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.0796 -3.1051 -3.1541 -3.2241 -3.3000 -3.3871 -3.4781 -3.5697 -3.6610 -3.7512
 -3.8398 -3.9265 -4.0110 -4.0935 -4.1741 -4.3678 -4.5560 -4.7337 -4.9050
 -3.0827 -3.1196 -3.1745 -3.2455 -3.3249 -3.4105 -3.5002 -3.5908 -3.6821 -3.7726
 -3.8615 -3.9483 -4.0334 -4.1166 -4.1980 -4.3939 -4.5796 -4.7570 -4.9270 -5.0901
 -3.0698 -3.1199 -3.1838 -3.2590 -3.3425 -3.4279 -3.5167 -3.6068 -3.6968 -3.7872
 -3.8758 -3.9627 -4.0478 -4.1314 -4.2133 -4.4104 -4.5971 -4.7744 -4.9435 -5.1048
 -5.2591
 -3.0853 -3.1219 -3.1887 -3.2677 -3.3531 -3.4411 -3.5294 -3.6187 -3.7082 -3.7973
 -3.8857 -3.9725 -4.0577 -4.1413 -4.2233 -4.4210 -4.6085 -4.7859 -4.9545 -5.1149
 -5.2677 -5.4141
 -3.1446 -3.1646 -3.2011 -3.2753 -3.3608 -3.4499 -3.5393 -3.6282 -3.7169 -3.8051
 -3.8930 -3.9796 -4.0646 -4.1481 -4.2301 -4.4281 -4.6159 -4.7936 -4.9619 -5.1217
 -5.2737 -5.4189 -5.5583 -5.6929
 -3.1900 -3.2329 -3.2631 -3.2958 -3.3698 -3.4567 -3.5465 -3.6358 -3.7241 -3.8117
 -3.8985 -3.9848 -4.0697 -4.1530 -4.2349 -4.4329 -4.6208 -4.7987 -4.9670 -5.1264
 -5.2779 -5.4223 -5.5606 -5.6939 -5.8228 -5.9480 -6.0702 -6.1894 -6.3047 -6.4160
 -3.2180 -3.2767 -3.3286 -3.3676 -3.4014 -3.4678 -3.5527 -3.6414 -3.7299 -3.8170
 -3.9032 -3.9888 -4.0734 -4.1566 -4.2384 -4.4362 -4.6242 -4.8021 -4.9704 -5.1296
 -5.2808 -5.4247 -5.5622 -5.6945 -5.8222 -5.9459 -6.0663 -6.1839 -6.2988 -6.4100
 -6.5174
 -3.2372 -3.3030 -3.3670 -3.4254 -3.4736 -3.5152 -3.5693 -3.6481 -3.7345 -3.8215
 -3.9073 -3.9921 -4.0761 -4.1591 -4.2407 -4.4383 -4.6262 -4.8043 -4.9726 -5.1317
 -5.2826 -5.4262 -5.5632 -5.6948 -5.8216 -5.9441 -6.0630 -6.1789 -6.2924 -6.4034
 -6.5108
 -3.2520 -3.3228 -3.3917 -3.4588 -3.5216 -3.5778 -3.6285 -3.6803 -3.7467 -3.8277
 -3.9125 -3.9970 -4.0805 -4.1631 -4.2445 -4.4417 -4.6296 -4.8078 -4.9763 -5.1354
 -5.2862 -5.4297 -5.5665 -5.6976 -5.8238 -5.9456 -6.0636 -6.1783 -6.2904 -6.4001
 -6.5073
 -3.2673 -3.3388 -3.4097 -3.4800 -3.5488 -3.6146 -3.6762 -3.7341 -3.7909 -3.8510
 -3.9200 -3.9992 -4.0819 -4.1638 -4.2448 -4.4416 -4.6292 -4.8074 -4.9760 -5.1352
 -5.2858 -5.4291 -5.5657 -5.6965 -5.8223 -5.9436 -6.0610 -6.1749 -6.2859 -6.3944
 -6.5005
 -3.2736 -3.3510 -3.4253 -3.4967 -3.5678 -3.6375 -3.7051 -3.7698 -3.8323 -3.8938
 -3.9555 -4.0197 -4.0886 -4.1644 -4.2445 -4.4406 -4.6279 -4.8060 -4.9747 -5.1340
 -5.2846 -5.4278 -5.5642 -5.6949 -5.8204 -5.9415 -6.0586 -6.1721 -6.2824 -6.3901
 -6.4954
 -3.2707 -3.3594 -3.4402 -3.5117 -3.5831 -3.6543 -3.7245 -3.7930 -3.8596 -3.9245
 -3.9887 -4.0528 -4.1173 -4.1831 -4.2436 -4.4387 -4.6257 -4.8036 -4.9724
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.0580 -3.0870 -3.1368 -3.2052 -3.2831 -3.3671 -3.4555 -3.5464 -3.6386 -3.7309
 -3.8223 -3.9120 -3.9992 -4.0834 -4.1645 -4.3591 -4.5473 -4.7315 -4.9025
 -3.0864 -3.1103 -3.1589 -3.2296 -3.3076 -3.3940 -3.4842 -3.5757 -3.6677 -3.7589
 -3.8482 -3.9356 -4.0211 -4.1047 -4.1865 -4.3831 -4.5697 -4.7497 -4.9200 -5.0834
 -3.0718 -3.1136 -3.1717 -3.2443 -3.3260 -3.4109 -3.5001 -3.5907 -3.6814 -3.7723
 -3.8614 -3.9487 -4.0343 -4.1183 -4.2005 -4.3985 -4.5861 -4.7642 -4.9340 -5.0961
 -5.2511
 -3.0624 -3.1106 -3.1763 -3.2530 -3.3376 -3.4244 -3.5126 -3.6022 -3.6922 -3.7819
 -3.8707 -3.9578 -4.0433 -4.1273 -4.2096 -4.4082 -4.5965 -4.7750 -4.9445 -5.1057
 -5.2594 -5.4064
 -3.1159 -3.1250 -3.1819 -3.2593 -3.3447 -3.4340 -3.5227 -3.6115 -3.7007 -3.7893
 -3.8776 -3.9646 -4.0499 -4.1336 -4.2159 -4.4147 -4.6033 -4.7821 -4.9515 -5.1122
 -5.2651 -5.4110 -5.5509 -5.6857
 -3.1701 -3.1997 -3.2142 -3.2704 -3.3518 -3.4402 -3.5305 -3.6193 -3.7079 -3.7959
 -3.8831 -3.9697 -4.0548 -4.1384 -4.2205 -4.4191 -4.6079 -4.7868 -4.9562 -5.1167
 -5.2691 -5.4142 -5.5530 -5.6866 -5.8157 -5.9410 -6.0632 -6.1821 -6.2971 -6.4084
 -3.2040 -3.2568 -3.2966 -3.3203 -3.3676 -3.4476 -3.5358 -3.6255 -3.7140 -3.8014
 -3.8879 -3.9737 -4.0586 -4.1420 -4.2239 -4.4223 -4.6111 -4.7901 -4.9595 -5.1198
 -5.2719 -5.4165 -5.5545 -5.6871 -5.8150 -5.9387 -6.0591 -6.1765 -6.2911 -6.4021
 -6.5097
 -3.2254 -3.2881 -3.3482 -3.3979 -3.4329 -3.4719 -3.5448 -3.6305 -3.7188 -3.8061
 -3.8921 -3.9772 -4.0615 -4.1447 -4.2264 -4.4245 -4.6133 -4.7923 -4.9617 -5.1219
 -5.2737 -5.4181 -5.5556 -5.6874 -5.8143 -5.9369 -6.0558 -6.1715 -6.2846 -6.3953
 -6.5027
 -3.2383 -3.3092 -3.3768 -3.4414 -3.4986 -3.5448 -3.5866 -3.6458 -3.7260 -3.8117
 -3.8975 -3.9824 -4.0660 -4.1488 -4.2304 -4.4282 -4.6168 -4.7960 -4.9655 -5.1258
 -5.2775 -5.4217 -5.5590 -5.6904 -5.8166 -5.9383 -6.0562 -6.1706 -6.2822 -6.3916
 -6.4987
 -3.2518 -3.3242 -3.3954 -3.4654 -3.5327 -3.5950 -3.6502 -3.7004 -3.7535 -3.8204
 -3.9007 -3.9844 -4.0676 -4.1497 -4.2309 -4.4283 -4.6167 -4.7958 -4.9655 -5.1258
 -5.2774 -5.4214 -5.5584 -5.6895 -5.8152 -5.9363 -6.0535 -6.1669 -6.2773 -6.3854
 -6.4914
 -3.2519 -3.3331 -3.4097 -3.4821 -3.5534 -3.6224 -3.6879 -3.7489 -3.8064 -3.8630
 -3.9231 -3.9912 -4.0688 -4.1501 -4.2308 -4.4275 -4.6156 -4.7947 -4.9646 -5.1250
 -5.2766 -5.4205 -5.5574 -5.6882 -5.8137 -5.9344 -6.0510 -6.1640 -6.2737 -6.3808
 -6.4857
 -3.2388 -3.3359 -3.4197 -3.4955 -3.5684 -3.6402 -3.7102 -3.7776 -3.8420 -3.9039
 -3.9646 -4.0258 -4.0893 -4.1568 -4.2301 -4.4258 -4.6135 -4.7927 -4.9628
