 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.8778 -2.8762 -2.7365 -2.5219 -2.3224 -2.1541 -2.0097 -1.8949 -1.8050 -1.7312
 -1.6674 -1.6092 -1.5553 -1.5046 -1.4565 -1.3475 -1.2574 -1.1922 -1.1537 -1.1376
 -1.1372 -1.1482
 -2.7934 -2.6390 -2.6268 -2.5382 -2.3559 -2.1790 -2.0274 -1.9010 -1.8010 -1.7219
 -1.6569 -1.5998 -1.5475 -1.4989 -1.4530 -1.3488 -1.2617 -1.1979 -1.1601 -1.1443
 -1.1438 -1.1542 -1.1725 -1.1965
 -2.8178 -2.5885 -2.4364 -2.3873 -2.3495 -2.2074 -2.0530 -1.9185 -1.8066 -1.7179
 -1.6477 -1.5902 -1.5389 -1.4918 -1.4478 -1.3487 -1.2652 -1.2028 -1.1654 -1.1495
 -1.1489 -1.1589 -1.1769 -1.2003 -1.2274 -1.2596 -1.2981 -1.3419 -1.3889 -1.4355
 -2.8845 -2.6157 -2.4123 -2.2657 -2.1823 -2.1488 -2.0695 -1.9420 -1.8232 -1.7232
 -1.6435 -1.5812 -1.5296 -1.4834 -1.4408 -1.3464 -1.2667 -1.2064 -1.1693 -1.1532
 -1.1525 -1.1624 -1.1804 -1.2039 -1.2311 -1.2613 -1.2958 -1.3358 -1.3816 -1.4300
 -1.4780
 -2.9850 -2.6785 -2.4421 -2.2604 -2.1217 -2.0233 -1.9628 -1.9161 -1.8381 -1.7383
 -1.6488 -1.5769 -1.5208 -1.4741 -1.4322 -1.3415 -1.2659 -1.2081 -1.1716 -1.1552
 -1.1543 -1.1644 -1.1826 -1.2067 -1.2345 -1.2649 -1.2986 -1.3361 -1.3776 -1.4234
 -1.4734
 -3.1075 -2.7698 -2.4996 -2.2903 -2.1269 -1.9979 -1.8974 -1.8212 -1.7649 -1.7147
 -1.6525 -1.5793 -1.5149 -1.4644 -1.4220 -1.3333 -1.2614 -1.2064 -1.1712 -1.1549
 -1.1540 -1.1645 -1.1833 -1.2083 -1.2373 -1.2688 -1.3026 -1.3389 -1.3779 -1.4208
 -1.4686
 -3.2494 -2.8851 -2.5863 -2.3467 -2.1600 -2.0124 -1.8932 -1.7959 -1.7168 -1.6523
 -1.5998 -1.5535 -1.5061 -1.4561 -1.4127 -1.3246 -1.2552 -1.2027 -1.1687 -1.1525
 -1.1514 -1.1620 -1.1813 -1.2073 -1.2377 -1.2709 -1.3060 -1.3428 -1.3815 -1.4227
 -1.4664
 -3.4191 -3.0238 -2.6953 -2.4271 -2.2132 -2.0456 -1.9118 -1.8021 -1.7105 -1.6334
 -1.5681 -1.5132 -1.4670 -1.4268 -1.3900 -1.3130 -1.2468 -1.1963 -1.1635 -1.1476
 -1.1462 -1.1567 -1.1765 -1.2033 -1.2352 -1.2704 -1.3077 -1.3462 -1.3858 -1.4267
 -1.4690
 -3.6168 -3.1860 -2.8138 -2.5281 -2.2883 -2.0960 -1.9444 -1.8225 -1.7219 -1.6367
 -1.5636 -1.5008 -1.4468 -1.4007 -1.3539 -1.2985 -1.2362 -1.1872 -1.1556
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.0651 -2.8148 -2.6049 -2.4315 -2.2552 -2.1137 -2.0025 -1.9103 -1.8307 -1.7586
 -1.6907 -1.6271 -1.5676 -1.5118 -1.4594 -1.3422 -1.2422 -1.1664 -1.1154
 -3.1522 -2.8653 -2.6265 -2.4311 -2.2600 -2.1080 -1.9886 -1.8945 -1.8131 -1.7416
 -1.6755 -1.6141 -1.5567 -1.5029 -1.4520 -1.3375 -1.2426 -1.1704 -1.1235 -1.1013
 -3.1697 -2.9251 -2.6713 -2.4541 -2.2769 -2.1152 -1.9837 -1.8827 -1.7990 -1.7276
 -1.6634 -1.6040 -1.5488 -1.4971 -1.4480 -1.3372 -1.2447 -1.1750 -1.1308 -1.1102
 -1.1080
 -2.9189 -2.9288 -2.7195 -2.4937 -2.2975 -2.1332 -1.9904 -1.8780 -1.7895 -1.7157
 -1.6524 -1.5949 -1.5417 -1.4920 -1.4451 -1.3384 -1.2485 -1.1802 -1.1373 -1.1175
 -1.1151 -1.1251
 -2.8053 -2.7308 -2.7039 -2.5317 -2.3329 -2.1570 -2.0086 -1.8833 -1.7850 -1.7068
 -1.6422 -1.5857 -1.5341 -1.4864 -1.4414 -1.3396 -1.2526 -1.1856 -1.1435 -1.1235
 -1.1211 -1.1304 -1.1484 -1.1729
 -2.8139 -2.5954 -2.4945 -2.4854 -2.3606 -2.1891 -2.0326 -1.8995 -1.7898 -1.7027
 -1.6332 -1.5763 -1.5256 -1.4794 -1.4363 -1.3394 -1.2560 -1.1905 -1.1483 -1.1285
 -1.1258 -1.1347 -1.1521 -1.1758 -1.2041 -1.2366 -1.2757 -1.3220 -1.3696 -1.4175
 -2.8856 -2.6115 -2.4148 -2.2962 -2.2641 -2.2005 -2.0612 -1.9235 -1.8054 -1.7067
 -1.6291 -1.5674 -1.5164 -1.4710 -1.4293 -1.3370 -1.2577 -1.1944 -1.1525 -1.1322
 -1.1292 -1.1380 -1.1552 -1.1785 -1.2061 -1.2374 -1.2728 -1.3137 -1.3614 -1.4105
 -1.4598
 -3.0083 -2.6800 -2.4382 -2.2597 -2.1355 -2.0681 -2.0288 -1.9430 -1.8274 -1.7219
 -1.6333 -1.5629 -1.5077 -1.4618 -1.4206 -1.3319 -1.2569 -1.1964 -1.1553 -1.1346
 -1.1312 -1.1400 -1.1571 -1.1805 -1.2082 -1.2390 -1.2731 -1.3109 -1.3540 -1.4029
 -1.4538
 -3.1563 -2.7889 -2.5018 -2.2871 -2.1245 -2.0027 -1.9171 -1.8606 -1.8094 -1.7343
 -1.6451 -1.5655 -1.5019 -1.4521 -1.4104 -1.3236 -1.2523 -1.1950 -1.1555 -1.1350
 -1.1313 -1.1402 -1.1577 -1.1816 -1.2099 -1.2413 -1.2754 -1.3124 -1.3529 -1.3977
 -1.4478
 -3.3580 -2.9381 -2.6052 -2.3507 -2.1580 -2.0095 -1.8935 -1.8034 -1.7342 -1.6793
 -1.6280 -1.5699 -1.5050 -1.4475 -1.4021 -1.3147 -1.2460 -1.1917 -1.1538 -1.1336
 -1.1295 -1.1381 -1.1558 -1.1802 -1.2094 -1.2419 -1.2770 -1.3143 -1.3541 -1.3962
 -1.4440
 -3.6181 -3.1276 -2.7406 -2.4469 -2.2194 -2.0454 -1.9094 -1.8005 -1.7123 -1.6401
 -1.5801 -1.5294 -1.4834 -1.4380 -1.3927 -1.3050 -1.2376 -1.1855 -1.1493 -1.1296
 -1.1252 -1.1335 -1.1514 -1.1764 -1.2065 -1.2404 -1.2771 -1.3158 -1.3562 -1.3986
 -1.4432
 -3.9368 -3.3574 -2.8898 -2.5713 -2.3095 -2.1048 -1.9464 -1.8216 -1.7202 -1.6361
 -1.5654 -1.5053 -1.4539 -1.4094 -1.3822 -1.2945 -1.2271 -1.1764 -1.1420
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.0137 -2.7759 -2.5752 -2.4080 -2.2313 -2.0976 -1.9901 -1.8972 -1.8155 -1.7421
 -1.6745 -1.6114 -1.5526 -1.4976 -1.4462 -1.3316 -1.2337 -1.1581 -1.1047
 -3.0983 -2.8229 -2.5945 -2.4085 -2.2383 -2.0909 -1.9741 -1.8790 -1.7983 -1.7262
 -1.6603 -1.5992 -1.5423 -1.4891 -1.4391 -1.3270 -1.2333 -1.1602 -1.1101 -1.0836
 -3.1669 -2.8905 -2.6382 -2.4280 -2.2564 -2.0969 -1.9687 -1.8685 -1.7844 -1.7131
 -1.6488 -1.5897 -1.5349 -1.4838 -1.4355 -1.3267 -1.2349 -1.1636 -1.1156 -1.0909
 -1.0859
 -3.0988 -2.9372 -2.6939 -2.4670 -2.2765 -2.1162 -1.9742 -1.8632 -1.7759 -1.7017
 -1.6384 -1.5809 -1.5280 -1.4789 -1.4327 -1.3280 -1.2385 -1.1683 -1.1212 -1.0971
 -1.0920 -1.1008
 -2.8493 -2.8446 -2.7242 -2.5129 -2.3103 -2.1386 -1.9913 -1.8681 -1.7709 -1.6932
 -1.6285 -1.5721 -1.5208 -1.4734 -1.4292 -1.3292 -1.2427 -1.1735 -1.1267 -1.1025
 -1.0972 -1.1052 -1.1228 -1.1478
 -2.8085 -2.6220 -2.5995 -2.5267 -2.3485 -2.1693 -2.0154 -1.8837 -1.7748 -1.6890
 -1.6198 -1.5629 -1.5125 -1.4666 -1.4241 -1.3290 -1.2462 -1.1787 -1.1318 -1.1073
 -1.1016 -1.1091 -1.1259 -1.1496 -1.1786 -1.2124 -1.2528 -1.3002 -1.3482 -1.3975
 -2.8729 -2.6058 -2.4287 -2.3686 -2.3385 -2.2000 -2.0442 -1.9065 -1.7893 -1.6921
 -1.6155 -1.5543 -1.5035 -1.4584 -1.4173 -1.3265 -1.2481 -1.1829 -1.1364 -1.1113
 -1.1050 -1.1122 -1.1285 -1.1515 -1.1795 -1.2114 -1.2476 -1.2902 -1.3392 -1.3889
 -1.4395
 -3.0072 -2.6691 -2.4318 -2.2649 -2.1727 -2.1426 -2.0626 -1.9331 -1.8111 -1.7063
 -1.6188 -1.5496 -1.4949 -1.4493 -1.4087 -1.3215 -1.2473 -1.1852 -1.1398 -1.1142
 -1.1072 -1.1141 -1.1302 -1.1530 -1.1805 -1.2116 -1.2459 -1.2847 -1.3296 -1.3802
 -1.4318
 -3.1659 -2.7856 -2.4933 -2.2803 -2.1243 -2.0185 -1.9602 -1.9134 -1.8283 -1.7242
 -1.6300 -1.5514 -1.4888 -1.4396 -1.3983 -1.3130 -1.2427 -1.1841 -1.1405 -1.1151
 -1.1077 -1.1143 -1.1306 -1.1536 -1.1813 -1.2125 -1.2469 -1.2844 -1.3259 -1.3724
 -1.4246
 -3.4155 -2.9580 -2.6044 -2.3444 -2.1515 -2.0064 -1.8984 -1.8219 -1.7672 -1.7133
 -1.6435 -1.5643 -1.4930 -1.4353 -1.3901 -1.3040 -1.2362 -1.1809 -1.1395 -1.1146
 -1.1065 -1.1125 -1.1287 -1.1520 -1.1801 -1.2120 -1.2468 -1.2843 -1.3248 -1.3687
 -1.4168
 -3.7400 -3.1863 -2.7602 -2.4490 -2.2153 -2.0398 -1.9051 -1.8002 -1.7188 -1.6546
 -1.6010 -1.5499 -1.4954 -1.4373 -1.3853 -1.2945 -1.2277 -1.1748 -1.1356 -1.1115
 -1.1031 -1.1085 -1.1245 -1.1481 -1.1769 -1.2096 -1.2456 -1.2840 -1.3247 -1.3681
 -1.4143
 -4.1393 -3.4705 -2.9483 -2.5930 -2.3144 -2.1031 -1.9425 -1.8174 -1.7178 -1.6370
 -1.5705 -1.5144 -1.4655 -1.4203 -1.3839 -1.2845 -1.2172 -1.1658 -1.1288
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.9554 -2.7466 -2.5571 -2.3851 -2.2144 -2.0687 -1.9497 -1.8519 -1.7704 -1.7011
 -1.6404 -1.5855 -1.5337 -1.4829 -1.4322 -1.3193 -1.2231 -1.1456 -1.0919
 -3.0644 -2.7888 -2.5665 -2.3923 -2.2213 -2.0766 -1.9618 -1.8669 -1.7852 -1.7123
 -1.6459 -1.5846 -1.5279 -1.4751 -1.4256 -1.3152 -1.2225 -1.1482 -1.0962 -1.0668
 -3.1561 -2.8565 -2.6091 -2.4088 -2.2403 -2.0817 -1.9560 -1.8560 -1.7720 -1.7001
 -1.6352 -1.5758 -1.5210 -1.4700 -1.4223 -1.3149 -1.2240 -1.1517 -1.1008 -1.0721
 -1.0637
 -3.1551 -2.9244 -2.6670 -2.4432 -2.2622 -2.1012 -1.9601 -1.8505 -1.7636 -1.6891
 -1.6253 -1.5676 -1.5146 -1.4656 -1.4198 -1.3164 -1.2276 -1.1561 -1.1057 -1.0772
 -1.0687 -1.0757
 -2.9570 -2.9129 -2.7189 -2.4918 -2.2906 -2.1266 -1.9773 -1.8544 -1.7583 -1.6805
 -1.6158 -1.5592 -1.5077 -1.4604 -1.4165 -1.3177 -1.2319 -1.1614 -1.1109 -1.0821
 -1.0731 -1.0793 -1.0963 -1.1214
 -2.8123 -2.6974 -2.6853 -2.5301 -2.3316 -2.1519 -2.0027 -1.8691 -1.7616 -1.6767
 -1.6074 -1.5504 -1.4998 -1.4539 -1.4117 -1.3176 -1.2356 -1.1668 -1.1162 -1.0868
 -1.0771 -1.0825 -1.0985 -1.1222 -1.1514 -1.1868 -1.2291 -1.2767 -1.3250 -1.3756
 -2.8575 -2.6051 -2.4724 -2.4647 -2.3569 -2.1875 -2.0282 -1.8931 -1.7753 -1.6790
 -1.6034 -1.5420 -1.4911 -1.4460 -1.4050 -1.3152 -1.2376 -1.1714 -1.1213 -1.0911
 -1.0804 -1.0852 -1.1005 -1.1232 -1.1515 -1.1842 -1.2218 -1.2658 -1.3154 -1.3654
 -1.4174
 -2.9818 -2.6541 -2.4277 -2.2860 -2.2477 -2.1943 -2.0581 -1.9187 -1.7971 -1.6924
 -1.6058 -1.5374 -1.4826 -1.4371 -1.3966 -1.3102 -1.2369 -1.1742 -1.1253 -1.0946
 -1.0830 -1.0870 -1.1018 -1.1240 -1.1515 -1.1831 -1.2186 -1.2583 -1.3042 -1.3557
 -1.4077
 -3.1492 -2.7680 -2.4793 -2.2739 -2.1323 -2.0585 -2.0224 -1.9365 -1.8191 -1.7098
 -1.6154 -1.5385 -1.4765 -1.4274 -1.3863 -1.3017 -1.2323 -1.1733 -1.1266 -1.0962
 -1.0840 -1.0874 -1.1020 -1.1241 -1.1514 -1.1827 -1.2174 -1.2556 -1.2978 -1.3457
 -1.3993
 -3.4329 -2.9532 -2.5900 -2.3317 -2.1439 -2.0069 -1.9147 -1.8597 -1.8083 -1.7285
 -1.6356 -1.5511 -1.4801 -1.4230 -1.3781 -1.2926 -1.2257 -1.1702 -1.1261 -1.0965
 -1.0836 -1.0861 -1.1003 -1.1223 -1.1497 -1.1811 -1.2159 -1.2536 -1.2944 -1.3393
 -1.3890
 -3.8066 -3.2097 -2.7583 -2.4379 -2.2046 -2.0320 -1.9019 -1.8050 -1.7350 -1.6809
 -1.6265 -1.5622 -1.4915 -1.4269 -1.3741 -1.2831 -1.2170 -1.1640 -1.1225 -1.0943
 -1.0812 -1.0829 -1.0965 -1.1185 -1.1462 -1.1781 -1.2135 -1.2516 -1.2924 -1.3363
 -1.3836
 -4.2703 -3.5375 -2.9842 -2.5929 -2.3072 -2.0946 -1.9353 -1.8127 -1.7172 -1.6422
 -1.5820 -1.5300 -1.4798 -1.4284 -1.3743 -1.2732 -1.2062 -1.1547 -1.1158
