 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
  0.0131 -0.0340 -0.0819 -0.1324 -0.1858 -0.2421 -0.3010 -0.3620 -0.4251 -0.4896
 -0.5549 -0.6206 -0.6863 -0.7517 -0.8193 -0.9778 -1.1463 -1.3209 -1.4814
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F460M
  0.1093  0.0475 -0.0112 -0.0689 -0.1286 -0.1926 -0.2624 -0.3386 -0.4182 -0.4981
 -0.5774 -0.6559 -0.7327 -0.8076 -0.8806 -1.0516 -1.2018 -1.3301 -1.4438
  0.0800  0.0138 -0.0484 -0.1078 -0.1671 -0.2291 -0.2962 -0.3713 -0.4493 -0.5280
 -0.6062 -0.6838 -0.7605 -0.8357 -0.9088 -1.0800 -1.2284 -1.3583 -1.4783 -1.5948
  0.0683 -0.0028 -0.0685 -0.1301 -0.1892 -0.2488 -0.3127 -0.3850 -0.4607 -0.5376
 -0.6144 -0.6909 -0.7669 -0.8419 -0.9151 -1.0861 -1.2385 -1.3762 -1.4970 -1.6161
 -1.7415
  0.0884  0.0037 -0.0725 -0.1408 -0.2033 -0.2627 -0.3232 -0.3915 -0.4643 -0.5389
 -0.6139 -0.6889 -0.7637 -0.8380 -0.9111 -1.0825 -1.2390 -1.3817 -1.5084 -1.6307
 -1.7563 -1.8864
  0.1185  0.0389 -0.0372 -0.1199 -0.1978 -0.2677 -0.3306 -0.3958 -0.4656 -0.5376
 -0.6104 -0.6834 -0.7565 -0.8296 -0.9022 -1.0747 -1.2342 -1.3821 -1.5149 -1.6407
 -1.7670 -1.8960 -2.0290 -2.1611
  0.1450  0.0750 -0.0037 -0.0831 -0.1620 -0.2394 -0.3151 -0.3892 -0.4621 -0.5341
 -0.6058 -0.6774 -0.7486 -0.8199 -0.8915 -1.0648 -1.2266 -1.3790 -1.5177 -1.6472
 -1.7747 -1.9031 -2.0349 -2.1662 -2.2940 -2.4180 -2.5383 -2.6552 -2.7685 -2.8777
  0.1597  0.0866  0.0124 -0.0632 -0.1399 -0.2162 -0.2909 -0.3648 -0.4400 -0.5171
 -0.5939 -0.6682 -0.7401 -0.8105 -0.8806 -1.0537 -1.2175 -1.3735 -1.5174 -1.6509
 -1.7799 -1.9084 -2.0392 -2.1701 -2.2974 -2.4206 -2.5401 -2.6560 -2.7684 -2.8772
 -2.9822
  0.1581  0.0882  0.0176 -0.0545 -0.1284 -0.2033 -0.2779 -0.3513 -0.4241 -0.4970
 -0.5712 -0.6473 -0.7235 -0.7978 -0.8695 -1.0422 -1.2076 -1.3663 -1.5145 -1.6520
 -1.7831 -1.9121 -2.0423 -2.1728 -2.3000 -2.4229 -2.5419 -2.6571 -2.7687 -2.8769
 -2.9812
  0.1491  0.0823  0.0149 -0.0541 -0.1251 -0.1978 -0.2712 -0.3444 -0.4168 -0.4883
 -0.5595 -0.6311 -0.7041 -0.7784 -0.8529 -1.0322 -1.1991 -1.3601 -1.5117 -1.6529
 -1.7865 -1.9165 -2.0466 -2.1771 -2.3046 -2.4277 -2.5466 -2.6615 -2.7728 -2.8806
 -2.9847
  0.1325  0.0694  0.0062 -0.0592 -0.1269 -0.1967 -0.2679 -0.3394 -0.4110 -0.4820
 -0.5521 -0.6218 -0.6915 -0.7619 -0.8334 -1.0147 -1.1880 -1.3506 -1.5048 -1.6492
 -1.7852 -1.9163 -2.0464 -2.1768 -2.3047 -2.4282 -2.5472 -2.6620 -2.7730 -2.8804
 -2.9844
  0.1048  0.0471 -0.0117 -0.0723 -0.1359 -0.2020 -0.2701 -0.3391 -0.4088 -0.4786
 -0.5479 -0.6167 -0.6850 -0.7531 -0.8216 -0.9965 -1.1723 -1.3404 -1.4968 -1.6437
