 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3273 -2.3392 -2.3789 -2.4403 -2.5063 -2.5713 -2.6321 -2.6905 -2.7485 -2.8065
 -2.8690 -2.9335 -2.9987 -3.0639 -3.1286 -3.2872 -3.4397 -3.5814 -3.7088 -3.8241
 -3.9427 -4.0740
 -2.3352 -2.3605 -2.3780 -2.4139 -2.4784 -2.5473 -2.6139 -2.6763 -2.7365 -2.7965
 -2.8573 -2.9212 -2.9863 -3.0517 -3.1169 -3.2770 -3.4319 -3.5767 -3.7076 -3.8263
 -3.9458 -4.0753 -4.2096 -4.3433
 -2.3476 -2.3729 -2.4087 -2.4350 -2.4621 -2.5222 -2.5913 -2.6586 -2.7222 -2.7839
 -2.8455 -2.9085 -2.9732 -3.0386 -3.1039 -3.2650 -3.4214 -3.5692 -3.7040 -3.8266
 -3.9476 -4.0759 -4.2082 -4.3399 -4.4688 -4.5949 -4.7182 -4.8379 -4.9533 -5.0635
 -2.3709 -2.3859 -2.4203 -2.4635 -2.5005 -2.5275 -2.5715 -2.6370 -2.7047 -2.7696
 -2.8328 -2.8960 -2.9601 -3.0253 -3.0906 -3.2522 -3.4096 -3.5597 -3.6984 -3.8252
 -3.9484 -4.0759 -4.2067 -4.3367 -4.4641 -4.5885 -4.7098 -4.8283 -4.9437 -5.0549
 -5.1612
 -2.4092 -2.4095 -2.4330 -2.4732 -2.5208 -2.5661 -2.6027 -2.6369 -2.6871 -2.7520
 -2.8183 -2.8831 -2.9474 -3.0121 -3.0773 -3.2391 -3.3969 -3.5489 -3.6910 -3.8222
 -3.9480 -4.0756 -4.2051 -4.3339 -4.4598 -4.5826 -4.7027 -4.8198 -4.9338 -5.0444
 -5.1516
 -2.4587 -2.4469 -2.4568 -2.4861 -2.5296 -2.5801 -2.6301 -2.6753 -2.7155 -2.7562
 -2.8071 -2.8701 -2.9358 -3.0007 -3.0657 -3.2274 -3.3857 -3.5391 -3.6843 -3.8197
 -3.9487 -4.0772 -4.2062 -4.3340 -4.4590 -4.5807 -4.6993 -4.8149 -4.9276 -5.0374
 -5.1443
 -2.5221 -2.4973 -2.4938 -2.5095 -2.5423 -2.5874 -2.6390 -2.6916 -2.7420 -2.7894
 -2.8344 -2.8801 -2.9312 -2.9904 -3.0532 -3.2137 -3.3719 -3.5261 -3.6737 -3.8128
 -3.9451 -4.0748 -4.2037 -4.3309 -4.4552 -4.5761 -4.6937 -4.8081 -4.9196 -5.0282
 -5.1340
 -2.5983 -2.5602 -2.5436 -2.5464 -2.5664 -2.6011 -2.6468 -2.6986 -2.7525 -2.8057
 -2.8575 -2.9079 -2.9572 -3.0065 -3.0588 -3.2029 -3.3585 -3.5128 -3.6623 -3.8045
 -3.9399 -4.0712 -4.2002 -4.3271 -4.4511 -4.5717 -4.6889 -4.8026 -4.9132 -5.0209
 -5.1257
 -2.6872 -2.6357 -2.6077 -2.5965 -2.6037 -2.6265 -2.6623 -2.7076 -2.7591 -2.8132
 -2.8678 -2.9222 -2.9759 -3.0286 -3.0825 -3.1950 -3.3455 -3.4992 -3.6501
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4738 -2.4792 -2.5007 -2.5366 -2.5710 -2.6159 -2.6647 -2.7155 -2.7698 -2.8286
 -2.8919 -2.9559 -3.0193 -3.0815 -3.1424 -3.2893 -3.4380 -3.5733 -3.7010
 -2.4153 -2.4399 -2.4750 -2.5195 -2.5679 -2.6171 -2.6693 -2.7228 -2.7743 -2.8354
 -2.8987 -2.9630 -3.0272 -3.0907 -3.1532 -3.3047 -3.4499 -3.5867 -3.7132 -3.8278
 -2.3530 -2.3902 -2.4387 -2.4934 -2.5521 -2.6075 -2.6628 -2.7183 -2.7714 -2.8307
 -2.8933 -2.9575 -3.0221 -3.0864 -3.1500 -3.3050 -3.4537 -3.5928 -3.7198 -3.8340
 -3.9453
 -2.3387 -2.3481 -2.3994 -2.4615 -2.5261 -2.5900 -2.6498 -2.7080 -2.7652 -2.8214
 -2.8830 -2.9467 -3.0113 -3.0761 -3.1404 -3.2978 -3.4494 -3.5916 -3.7208 -3.8368
 -3.9494 -4.0729
 -2.3356 -2.3534 -2.3726 -2.4289 -2.4969 -2.5659 -2.6320 -2.6937 -2.7532 -2.8118
 -2.8711 -2.9341 -2.9984 -3.0632 -3.1279 -3.2870 -3.4408 -3.5860 -3.7175 -3.8374
 -3.9518 -4.0742 -4.2048 -4.3371
 -2.3424 -2.3714 -2.4000 -2.4178 -2.4694 -2.5388 -2.6091 -2.6759 -2.7388 -2.7996
 -2.8595 -2.9212 -2.9850 -3.0496 -3.1144 -3.2744 -3.4298 -3.5775 -3.7135 -3.8362
 -3.9528 -4.0748 -4.2033 -4.3335 -4.4621 -4.5881 -4.7113 -4.8313 -4.9467 -5.0570
 -2.3548 -2.3794 -2.4182 -2.4570 -2.4812 -2.5183 -2.5842 -2.6542 -2.7217 -2.7852
 -2.8473 -2.9089 -2.9718 -3.0361 -3.1007 -3.2612 -3.4175 -3.5672 -3.7065 -3.8334
 -3.9528 -4.0749 -4.2018 -4.3302 -4.4569 -4.5810 -4.7024 -4.8211 -4.9367 -5.0480
 -5.1546
 -2.3775 -2.3922 -2.4256 -2.4706 -2.5167 -2.5528 -2.5828 -2.6332 -2.7005 -2.7682
 -2.8329 -2.8963 -2.9593 -3.0229 -3.0873 -3.2479 -3.4046 -3.5558 -3.6981 -3.8289
 -3.9516 -4.0744 -4.2004 -4.3272 -4.4523 -4.5748 -4.6945 -4.8114 -4.9257 -5.0371
 -5.1445
 -2.4096 -2.4150 -2.4383 -2.4776 -2.5265 -2.5774 -2.6227 -2.6601 -2.6985 -2.7516
 -2.8169 -2.8830 -2.9478 -3.0116 -3.0756 -3.2361 -3.3933 -3.5456 -3.6904 -3.8251
 -3.9515 -4.0759 -4.2016 -4.3274 -4.4513 -4.5724 -4.6907 -4.8062 -4.9191 -5.0293
 -5.1366
 -2.4609 -2.4505 -2.4607 -2.4894 -2.5320 -2.5831 -2.6366 -2.6873 -2.7331 -2.7751
 -2.8188 -2.8710 -2.9331 -2.9980 -3.0622 -3.2222 -3.3795 -3.5323 -3.6790 -3.8171
 -3.9472 -4.0735 -4.1993 -4.3244 -4.4473 -4.5674 -4.6846 -4.7988 -4.9103 -5.0211
 -5.1276
 -2.5231 -2.4987 -2.4957 -2.5119 -2.5442 -2.5887 -2.6406 -2.6953 -2.7490 -2.7998
 -2.8479 -2.8945 -2.9423 -2.9944 -3.0531 -3.2086 -3.3655 -3.5186 -3.6668 -3.8078
 -3.9414 -4.0699 -4.1962 -4.3210 -4.4434 -4.5629 -4.6794 -4.7927 -4.9033 -5.0111
 -5.1164
 -2.5961 -2.5596 -2.5453 -2.5473 -2.5670 -2.6017 -2.6469 -2.6989 -2.7540 -2.8093
 -2.8629 -2.9151 -2.9659 -3.0161 -3.0483 -3.1953 -3.3513 -3.5045 -3.6538
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5030 -2.5007 -2.5178 -2.5523 -2.5840 -2.6312 -2.6811 -2.7314 -2.7844 -2.8423
 -2.9053 -2.9691 -3.0324 -3.0945 -3.1552 -3.3015 -3.4496 -3.5852 -3.7118
 -2.4555 -2.4701 -2.4986 -2.5395 -2.5842 -2.6330 -2.6856 -2.7380 -2.7889 -2.8482
 -2.9125 -2.9764 -3.0404 -3.1038 -3.1661 -3.3167 -3.4608 -3.5978 -3.7249 -3.8418
 -2.3876 -2.4214 -2.4646 -2.5148 -2.5708 -2.6242 -2.6794 -2.7348 -2.7858 -2.8451
 -2.9072 -2.9708 -3.0350 -3.0990 -3.1623 -3.3163 -3.4639 -3.6031 -3.7316 -3.8478
 -3.9562
 -2.3364 -2.3706 -2.4234 -2.4831 -2.5456 -2.6080 -2.6666 -2.7244 -2.7812 -2.8357
 -2.8968 -2.9598 -3.0238 -3.0881 -3.1520 -3.3083 -3.4589 -3.6011 -3.7319 -3.8496
 -3.9594 -4.0751
 -2.3372 -2.3461 -2.3853 -2.4481 -2.5160 -2.5841 -2.6490 -2.7103 -2.7692 -2.8267
 -2.8848 -2.9469 -3.0104 -3.0746 -3.1389 -3.2968 -3.4495 -3.5946 -3.7283 -3.8488
 -3.9606 -4.0762 -4.2014 -4.3313
 -2.3426 -2.3697 -2.3849 -2.4193 -2.4850 -2.5563 -2.6266 -2.6927 -2.7550 -2.8150
 -2.8734 -2.9340 -2.9968 -3.0606 -3.1248 -3.2837 -3.4379 -3.5854 -3.7223 -3.8462
 -3.9606 -4.0765 -4.2000 -4.3276 -4.4553 -4.5809 -4.7040 -4.8240 -4.9391 -5.0496
 -2.3486 -2.3782 -2.4163 -2.4423 -2.4671 -2.5288 -2.6004 -2.6711 -2.7379 -2.8007
 -2.8618 -2.9219 -2.9836 -3.0469 -3.1109 -3.2701 -3.4253 -3.5745 -3.7143 -3.8419
 -3.9595 -4.0763 -4.1986 -4.3243 -4.4498 -4.5734 -4.6946 -4.8132 -4.9289 -5.0402
 -5.1469
 -2.3588 -2.3845 -2.4236 -2.4693 -2.5073 -2.5320 -2.5780 -2.6465 -2.7169 -2.7842
 -2.8477 -2.9099 -2.9713 -3.0338 -3.0973 -3.2565 -3.4122 -3.5626 -3.7049 -3.8361
 -3.9573 -4.0756 -4.1972 -4.3214 -4.4451 -4.5668 -4.6861 -4.8029 -4.9173 -5.0289
 -5.1364
 -2.3765 -2.3963 -2.4296 -2.4750 -2.5257 -2.5724 -2.6080 -2.6422 -2.6969 -2.7646
 -2.8321 -2.8969 -2.9604 -3.0229 -3.0859 -3.2447 -3.4009 -3.5521 -3.6965 -3.8311
 -3.9561 -4.0767 -4.1985 -4.3217 -4.4440 -4.5643 -4.6820 -4.7971 -4.9099 -5.0202
 -5.1278
 -2.4107 -2.4171 -2.4406 -2.4794 -2.5285 -2.5821 -2.6342 -2.6795 -2.7186 -2.7604
 -2.8146 -2.8794 -2.9450 -3.0094 -3.0726 -3.2308 -3.3871 -3.5388 -3.6847 -3.8222
 -3.9508 -4.0741 -4.1963 -4.3188 -4.4401 -4.5592 -4.6756 -4.7893 -4.9005 -5.0094
 -5.1159
 -2.4493 -2.4469 -2.4611 -2.4902 -2.5325 -2.5836 -2.6389 -2.6938 -2.7450 -2.7913
 -2.8351 -2.8812 -2.9341 -2.9952 -3.0592 -3.2168 -3.3730 -3.5251 -3.6721 -3.8121
 -3.9442 -4.0702 -4.1935 -4.3158 -4.4364 -4.5547 -4.6702 -4.7829 -4.8929 -5.0006
 -5.1060
 -2.4925 -2.4857 -2.4933 -2.5111 -2.5433 -2.5877 -2.6398 -2.6957 -2.7523 -2.8065
 -2.8576 -2.9063 -2.9541 -3.0034 -3.0457 -3.2027 -3.3586 -3.5110 -3.6587
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5140 -2.5164 -2.5333 -2.5632 -2.5964 -2.6370 -2.6851 -2.7388 -2.7965 -2.8571
 -2.9193 -2.9823 -3.0452 -3.1074 -3.1683 -3.3139 -3.4610 -3.6053 -3.7314
 -2.4989 -2.4974 -2.5178 -2.5578 -2.5991 -2.6477 -2.7000 -2.7533 -2.8029 -2.8634
 -2.9259 -2.9895 -3.0533 -3.1165 -3.1787 -3.3286 -3.4717 -3.6114 -3.7389 -3.8564
 -2.4304 -2.4537 -2.4892 -2.5356 -2.5883 -2.6397 -2.6947 -2.7496 -2.7997 -2.8590
 -2.9206 -2.9837 -3.0475 -3.1113 -3.1744 -3.3275 -3.4741 -3.6130 -3.7424 -3.8605
 -3.9688
 -2.3604 -2.3995 -2.4489 -2.5045 -2.5653 -2.6248 -2.6822 -2.7396 -2.7962 -2.8495
 -2.9101 -2.9725 -3.0359 -3.0998 -3.1634 -3.3188 -3.4682 -3.6101 -3.7419 -3.8616
 -3.9710 -4.0807
 -2.3380 -2.3544 -2.4059 -2.4688 -2.5350 -2.6025 -2.6654 -2.7257 -2.7843 -2.8401
 -2.8980 -2.9595 -3.0223 -3.0859 -3.1496 -3.3066 -3.4581 -3.6027 -3.7374 -3.8597
 -3.9711 -4.0814 -4.2002 -4.3264
 -2.3452 -2.3637 -2.3785 -2.4337 -2.5028 -2.5737 -2.6437 -2.7083 -2.7702 -2.8297
 -2.8866 -2.9465 -3.0085 -3.0715 -3.1351 -3.2929 -3.4460 -3.5928 -3.7303 -3.8557
 -3.9699 -4.0812 -4.1988 -4.3228 -4.4486 -4.5736 -4.6964 -4.8159 -4.9307 -5.0412
 -2.3484 -2.3790 -2.4100 -2.4244 -2.4737 -2.5441 -2.6167 -2.6874 -2.7532 -2.8155
 -2.8759 -2.9346 -2.9953 -3.0577 -3.1209 -3.2789 -3.4330 -3.5814 -3.7215 -3.8502
 -3.9675 -4.0804 -4.1974 -4.3195 -4.4431 -4.5659 -4.6866 -4.8050 -4.9204 -5.0314
 -5.1382
 -2.3531 -2.3828 -2.4239 -2.4652 -2.4882 -2.5228 -2.5897 -2.6620 -2.7327 -2.7992
 -2.8620 -2.9234 -2.9833 -3.0448 -3.1074 -3.2650 -3.4197 -3.5692 -3.7114 -3.8432
 -3.9641 -4.0791 -4.1960 -4.3167 -4.4385 -4.5591 -4.6778 -4.7942 -4.9083 -5.0198
 -5.1272
 -2.3578 -2.3878 -2.4273 -2.4753 -2.5238 -2.5603 -2.5882 -2.6403 -2.7100 -2.7800
 -2.8468 -2.9108 -2.9732 -3.0343 -3.0962 -3.2532 -3.4082 -3.5585 -3.7024 -3.8372
 -3.9618 -4.0796 -4.1972 -4.3171 -4.4375 -4.5566 -4.6735 -4.7880 -4.9002 -5.0104
 -5.1181
 -2.3762 -2.3969 -2.4307 -2.4762 -2.5284 -2.5817 -2.6283 -2.6647 -2.7031 -2.7591
 -2.8264 -2.8936 -2.9583 -3.0215 -3.0835 -3.2395 -3.3945 -3.5453 -3.6904 -3.8276
 -3.9555 -4.0764 -4.1951 -4.3145 -4.4338 -4.5515 -4.6670 -4.7799 -4.8905 -4.9990
 -5.1054
 -2.3921 -2.4101 -2.4394 -2.4788 -2.5280 -2.5828 -2.6389 -2.6914 -2.7373 -2.7782
 -2.8226 -2.8771 -2.9410 -3.0060 -3.0699 -3.2258 -3.3807 -3.5318 -3.6778 -3.8170
 -3.9481 -4.0722 -4.1925 -4.3119 -4.4304 -4.5472 -4.6616 -4.7734 -4.8827 -4.9898
 -5.0949
 -2.4056 -2.4274 -2.4534 -2.4872 -2.5301 -2.5815 -2.6377 -2.6954 -2.7513 -2.8027
 -2.8498 -2.8952 -2.9430 -2.9963 -3.0554 -3.2121 -3.3668 -3.5180 -3.6646
