 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2519 -3.2774 -3.3041 -3.3575 -3.4237 -3.4981 -3.5774 -3.6613 -3.7478 -3.8352
 -3.9227 -4.0088 -4.0932 -4.1762 -4.2576 -4.4537 -4.6390 -4.8142 -4.9806 -5.1391
 -5.2904 -5.4357
 -3.2775 -3.3048 -3.3369 -3.3669 -3.4294 -3.5055 -3.5871 -3.6713 -3.7571 -3.8434
 -3.9302 -4.0161 -4.1004 -4.1833 -4.2647 -4.4611 -4.6468 -4.8221 -4.9882 -5.1460
 -5.2964 -5.4405 -5.5792 -5.7131
 -3.3024 -3.3412 -3.3792 -3.4163 -3.4526 -3.5145 -3.5941 -3.6788 -3.7645 -3.8503
 -3.9358 -4.0214 -4.1055 -4.1882 -4.2695 -4.4659 -4.6518 -4.8273 -4.9933 -5.1507
 -5.3005 -5.4438 -5.5815 -5.7144 -5.8428 -5.9677 -6.0897 -6.2084 -6.3234 -6.4340
 -3.3209 -3.3681 -3.4166 -3.4646 -3.5099 -3.5550 -3.6095 -3.6858 -3.7702 -3.8558
 -3.9408 -4.0253 -4.1092 -4.1917 -4.2727 -4.4689 -4.6549 -4.8306 -4.9965 -5.1537
 -5.3031 -5.4459 -5.5830 -5.7151 -5.8426 -5.9663 -6.0866 -6.2039 -6.3183 -6.4290
 -6.5355
 -3.3357 -3.3884 -3.4430 -3.4987 -3.5542 -3.6082 -3.6613 -3.7163 -3.7817 -3.8608
 -3.9449 -4.0288 -4.1119 -4.1941 -4.2750 -4.4707 -4.6567 -4.8324 -4.9984 -5.1554
 -5.3046 -5.4471 -5.5837 -5.7154 -5.8423 -5.9649 -6.0843 -6.2005 -6.3136 -6.4235
 -6.5302
 -3.3499 -3.4062 -3.4644 -3.5242 -3.5848 -3.6454 -3.7056 -3.7655 -3.8256 -3.8879
 -3.9566 -4.0341 -4.1162 -4.1979 -4.2784 -4.4736 -4.6595 -4.8354 -5.0016 -5.1586
 -5.3078 -5.4502 -5.5866 -5.7179 -5.8445 -5.9668 -6.0853 -6.2005 -6.3127 -6.4219
 -6.5281
 -3.3685 -3.4242 -3.4829 -3.5443 -3.6073 -3.6710 -3.7347 -3.7983 -3.8624 -3.9265
 -3.9909 -4.0566 -4.1256 -4.2006 -4.2791 -4.4732 -4.6586 -4.8344 -5.0006 -5.1576
 -5.3067 -5.4490 -5.5853 -5.7164 -5.8429 -5.9651 -6.0832 -6.1978 -6.3091 -6.4174
 -6.5230
 -3.3863 -3.4429 -3.5021 -3.5635 -3.6268 -3.6915 -3.7570 -3.8224 -3.8879 -3.9537
 -4.0200 -4.0864 -4.1527 -4.2195 -4.2893 -4.4730 -4.6569 -4.8324 -4.9985 -5.1555
 -5.3046 -5.4468 -5.5830 -5.7141 -5.8406 -5.9628 -6.0811 -6.1955 -6.3065 -6.4144
 -6.5192
 -3.4032 -3.4624 -3.5235 -3.5842 -3.6463 -3.7104 -3.7759 -3.8419 -3.9082 -3.9744
 -4.0408 -4.1077 -4.1748 -4.2416 -4.3090 -4.4730 -4.6544 -4.8294 -4.9953
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
 -3.3158 -3.2943 -3.2978 -3.3237 -3.3620 -3.4270 -3.5068 -3.5936 -3.6837 -3.7738
 -3.8618 -3.9478 -4.0318 -4.1139 -4.1941 -4.3872 -4.5746 -4.7518 -4.9228
 -3.2931 -3.2919 -3.3085 -3.3410 -3.3887 -3.4523 -3.5307 -3.6167 -3.7058 -3.7957
 -3.8838 -3.9702 -4.0548 -4.1376 -4.2187 -4.4138 -4.5986 -4.7751 -4.9443 -5.1067
 -3.2501 -3.2737 -3.3059 -3.3491 -3.4060 -3.4717 -3.5489 -3.6334 -3.7208 -3.8105
 -3.8985 -3.9849 -4.0696 -4.1528 -4.2344 -4.4307 -4.6164 -4.7926 -4.9606 -5.1210
 -5.2745
 -3.2485 -3.2614 -3.2985 -3.3505 -3.4134 -3.4852 -3.5630 -3.6466 -3.7331 -3.8210
 -3.9087 -3.9950 -4.0797 -4.1629 -4.2446 -4.4416 -4.6280 -4.8043 -4.9717 -5.1310
 -5.2830 -5.4287
 -3.2647 -3.2894 -3.3067 -3.3518 -3.4176 -3.4929 -3.5735 -3.6569 -3.7427 -3.8291
 -3.9163 -4.0023 -4.0869 -4.1699 -4.2515 -4.4487 -4.6355 -4.8120 -4.9791 -5.1378
 -5.2889 -5.4334 -5.5723 -5.7065
 -3.2932 -3.3247 -3.3544 -3.3812 -3.4263 -3.4988 -3.5802 -3.6647 -3.7504 -3.8363
 -3.9220 -4.0078 -4.0921 -4.1750 -4.2564 -4.4535 -4.6405 -4.8171 -4.9841 -5.1425
 -5.2929 -5.4367 -5.5746 -5.7077 -5.8363 -5.9611 -6.0830 -6.2021 -6.3172 -6.4280
 -3.3139 -3.3560 -3.3991 -3.4388 -3.4748 -3.5169 -3.5877 -3.6705 -3.7563 -3.8420
 -3.9272 -4.0119 -4.0960 -4.1787 -4.2599 -4.4566 -4.6436 -4.8204 -4.9874 -5.1455
 -5.2957 -5.4389 -5.5761 -5.7082 -5.8358 -5.9594 -6.0796 -6.1970 -6.3117 -6.4227
 -6.5295
 -3.3282 -3.3780 -3.4294 -3.4814 -3.5310 -3.5768 -3.6227 -3.6829 -3.7619 -3.8466
 -3.9315 -4.0156 -4.0990 -4.1814 -4.2624 -4.4586 -4.6455 -4.8224 -4.9894 -5.1474
 -5.2973 -5.4402 -5.5769 -5.7084 -5.8352 -5.9578 -6.0768 -6.1928 -6.3061 -6.4166
 -6.5237
 -3.3397 -3.3947 -3.4515 -3.5098 -3.5682 -3.6252 -3.6799 -3.7334 -3.7901 -3.8577
 -3.9371 -4.0206 -4.1035 -4.1854 -4.2662 -4.4620 -4.6487 -4.8256 -4.9929 -5.1509
 -5.3007 -5.4435 -5.5799 -5.7110 -5.8373 -5.9593 -6.0776 -6.1926 -6.3047 -6.4143
 -6.5210
 -3.3496 -3.4081 -3.4682 -3.5297 -3.5924 -3.6551 -3.7167 -3.7772 -3.8372 -3.8974
 -3.9601 -4.0288 -4.1054 -4.1864 -4.2667 -4.4618 -4.6481 -4.8250 -4.9922 -5.1502
 -5.2999 -5.4426 -5.5788 -5.7097 -5.8357 -5.9573 -6.0751 -6.1894 -6.3006 -6.4111
 -6.5171
 -3.3513 -3.4182 -3.4832 -3.5464 -3.6109 -3.6763 -3.7416 -3.8060 -3.8698 -3.9334
 -3.9970 -4.0611 -4.1264 -4.1948 -4.2688 -4.4610 -4.6466 -4.8233 -4.9906 -5.1486
 -5.2983 -5.4408 -5.5769 -5.7076 -5.8335 -5.9550 -6.0727 -6.1867 -6.2975 -6.4054
 -6.5106
 -3.3446 -3.4250 -3.4979 -3.5623 -3.6271 -3.6934 -3.7602 -3.8268 -3.8929 -3.9583
 -4.0235 -4.0890 -4.1544 -4.2200 -4.2725 -4.4596 -4.6442 -4.8205 -4.9881
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
 -3.3168 -3.2850 -3.2831 -3.3080 -3.3444 -3.4118 -3.4936 -3.5811 -3.6713 -3.7614
 -3.8497 -3.9362 -4.0207 -4.1032 -4.1838 -4.3777 -4.5657 -4.7431 -4.9140
 -3.3088 -3.2957 -3.3039 -3.3312 -3.3741 -3.4367 -3.5154 -3.6015 -3.6915 -3.7818
 -3.8706 -3.9571 -4.0421 -4.1253 -4.2068 -4.4028 -4.5885 -4.7656 -4.9353 -5.0982
 -3.2635 -3.2813 -3.3057 -3.3421 -3.3945 -3.4569 -3.5334 -3.6180 -3.7058 -3.7960
 -3.8844 -3.9712 -4.0561 -4.1396 -4.2215 -4.4187 -4.6054 -4.7825 -4.9513 -5.1124
 -5.2665
 -3.2411 -3.2603 -3.2971 -3.3445 -3.4032 -3.4720 -3.5479 -3.6311 -3.7178 -3.8061
 -3.8943 -3.9809 -4.0659 -4.1493 -4.2312 -4.4289 -4.6164 -4.7937 -4.9620 -5.1221
 -5.2749 -5.4211
 -3.2523 -3.2690 -3.2913 -3.3429 -3.4071 -3.4803 -3.5590 -3.6418 -3.7275 -3.8141
 -3.9017 -3.9881 -4.0728 -4.1561 -4.2379 -4.4357 -4.6235 -4.8010 -4.9692 -5.1288
 -5.2806 -5.4257 -5.5650 -5.6995
 -3.2825 -3.3053 -3.3275 -3.3509 -3.4107 -3.4852 -3.5664 -3.6502 -3.7355 -3.8215
 -3.9076 -3.9936 -4.0781 -4.1612 -4.2428 -4.4404 -4.6282 -4.8059 -4.9740 -5.1333
 -5.2846 -5.4289 -5.5672 -5.7005 -5.8293 -5.9543 -6.0762 -6.1952 -6.3102 -6.4212
 -3.3066 -3.3428 -3.3781 -3.4075 -3.4344 -3.4933 -3.5717 -3.6560 -3.7418 -3.8275
 -3.9129 -3.9979 -4.0822 -4.1650 -4.2464 -4.4436 -4.6314 -4.8092 -4.9773 -5.1364
 -5.2874 -5.4312 -5.5687 -5.7010 -5.8286 -5.9522 -6.0725 -6.1899 -6.3045 -6.4155
 -6.5226
 -3.3223 -3.3680 -3.4151 -3.4614 -3.5015 -3.5369 -3.5866 -3.6623 -3.7466 -3.8324
 -3.9174 -4.0017 -4.0854 -4.1680 -4.2491 -4.4458 -4.6334 -4.8112 -4.9793 -5.1383
 -5.2891 -5.4326 -5.5696 -5.7012 -5.8280 -5.9505 -6.0694 -6.1852 -6.2984 -6.4091
 -6.5164
 -3.3331 -3.3857 -3.4398 -3.4952 -3.5498 -3.6003 -3.6464 -3.6943 -3.7586 -3.8386
 -3.9229 -4.0071 -4.0901 -4.1723 -4.2533 -4.4495 -4.6368 -4.8147 -4.9830 -5.1420
 -5.2927 -5.4360 -5.5728 -5.7039 -5.8301 -5.9519 -6.0699 -6.1845 -6.2965 -6.4060
 -6.5130
 -3.3400 -3.3975 -3.4565 -3.5168 -3.5780 -3.6383 -3.6960 -3.7509 -3.8050 -3.8628
 -3.9306 -4.0094 -4.0919 -4.1735 -4.2540 -4.4497 -4.6366 -4.8144 -4.9827 -5.1417
 -5.2922 -5.4353 -5.5719 -5.7027 -5.8285 -5.9498 -6.0672 -6.1811 -6.2920 -6.4003
 -6.5063
 -3.3353 -3.4034 -3.4691 -3.5326 -3.5972 -3.6621 -3.7261 -3.7882 -3.8488 -3.9084
 -3.9685 -4.0313 -4.0993 -4.1746 -4.2542 -4.4491 -4.6354 -4.8130 -4.9814 -5.1405
 -5.2910 -5.4340 -5.5703 -5.7010 -5.8265 -5.9475 -6.0646 -6.1781 -6.2884 -6.3961
 -6.5012
 -3.3190 -3.4034 -3.4802 -3.5455 -3.6119 -3.6790 -3.7461 -3.8123 -3.8771 -3.9406
 -4.0036 -4.0666 -4.1300 -4.1948 -4.2539 -4.4477 -4.6332 -4.8105 -4.9791
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
 -3.2949 -3.2680 -3.2662 -3.2869 -3.3264 -3.3847 -3.4580 -3.5418 -3.6325 -3.7268
 -3.8222 -3.9163 -4.0072 -4.0934 -4.1745 -4.3692 -4.5574 -4.7408 -4.9118
 -3.3287 -3.2953 -3.2932 -3.3192 -3.3581 -3.4207 -3.4997 -3.5868 -3.6776 -3.7686
 -3.8577 -3.9449 -4.0302 -4.1138 -4.1955 -4.3922 -4.5788 -4.7584 -4.9285 -5.0914
 -3.2932 -3.2894 -3.3039 -3.3348 -3.3821 -3.4416 -3.5175 -3.6022 -3.6909 -3.7816
 -3.8704 -3.9576 -4.0430 -4.1268 -4.2089 -4.4069 -4.5945 -4.7724 -4.9419 -5.1037
 -5.2584
 -3.2424 -3.2666 -3.2977 -3.3388 -3.3939 -3.4583 -3.5324 -3.6151 -3.7022 -3.7911
 -3.8797 -3.9666 -4.0519 -4.1356 -4.2178 -4.4163 -4.6045 -4.7828 -4.9520 -5.1130
 -5.2664 -5.4133
 -3.2464 -3.2514 -3.2866 -3.3366 -3.3973 -3.4684 -3.5443 -3.6260 -3.7117 -3.7986
 -3.8868 -3.9735 -4.0585 -4.1420 -4.2240 -4.4225 -4.6110 -4.7896 -4.9588 -5.1193
 -5.2719 -5.4177 -5.5575 -5.6922
 -3.2702 -3.2857 -3.2953 -3.3358 -3.3990 -3.4725 -3.5526 -3.6348 -3.7199 -3.8061
 -3.8925 -3.9789 -4.0637 -4.1469 -4.2287 -4.4268 -4.6154 -4.7941 -4.9633 -5.1235
 -5.2757 -5.4207 -5.5595 -5.6930 -5.8220 -5.9472 -6.0692 -6.1879 -6.3026 -6.4137
 -3.2983 -3.3275 -3.3524 -3.3693 -3.4075 -3.4771 -3.5571 -3.6414 -3.7267 -3.8123
 -3.8980 -3.9833 -4.0678 -4.1508 -4.2324 -4.4300 -4.6184 -4.7972 -4.9664 -5.1265
 -5.2783 -5.4229 -5.5609 -5.6934 -5.8213 -5.9450 -6.0652 -6.1825 -6.2969 -6.4077
 -6.5150
 -3.3175 -3.3574 -3.3991 -3.4364 -3.4637 -3.4969 -3.5646 -3.6461 -3.7317 -3.8175
 -3.9027 -3.9872 -4.0711 -4.1539 -4.2353 -4.4324 -4.6205 -4.7992 -4.9684 -5.1284
 -5.2801 -5.4243 -5.5618 -5.6936 -5.8205 -5.9431 -6.0620 -6.1776 -6.2906 -6.4011
 -6.5082
 -3.3285 -3.3776 -3.4280 -3.4795 -3.5278 -3.5678 -3.6045 -3.6606 -3.7389 -3.8233
 -3.9085 -3.9929 -4.0762 -4.1586 -4.2397 -4.4364 -4.6242 -4.8029 -4.9721 -5.1322
 -5.2838 -5.4278 -5.5651 -5.6964 -5.8227 -5.9444 -6.0623 -6.1767 -6.2882 -6.3975
 -6.5045
 -3.3349 -3.3897 -3.4463 -3.5044 -3.5629 -3.6192 -3.6702 -3.7166 -3.7666 -3.8320
 -3.9117 -3.9952 -4.0782 -4.1600 -4.2408 -4.4369 -4.6243 -4.8028 -4.9721 -5.1321
 -5.2836 -5.4274 -5.5644 -5.6954 -5.8212 -5.9423 -6.0595 -6.1730 -6.2835 -6.3914
 -6.4972
 -3.3270 -3.3937 -3.4583 -3.5209 -3.5844 -3.6478 -3.7093 -3.7674 -3.8225 -3.8769
 -3.9352 -4.0023 -4.0796 -4.1608 -4.2412 -4.4367 -4.6236 -4.8019 -4.9712 -5.1314
 -5.2828 -5.4264 -5.5632 -5.6940 -5.8195 -5.9403 -6.0570 -6.1699 -6.2797 -6.3867
 -6.4915
 -3.3048 -3.3896 -3.4640 -3.5324 -3.5990 -3.6659 -3.7324 -3.7972 -3.8597 -3.9200
 -3.9793 -4.0392 -4.1015 -4.1682 -4.2409 -4.4358 -4.6221 -4.8002 -4.9694
