 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5775 -4.6668 -4.7283 -4.7967 -4.8723 -4.9521 -5.0325 -5.1128 -5.1905 -5.2616
 -5.3464 -5.4306 -5.5132 -5.5941 -5.6733 -5.8622 -6.0358 -6.1928 -6.3324 -6.4580
 -6.5791 -6.6999
 -4.5592 -4.6160 -4.7056 -4.7780 -4.8536 -4.9360 -5.0206 -5.1045 -5.1863 -5.2622
 -5.3398 -5.4233 -5.5056 -5.5865 -5.6657 -5.8557 -6.0316 -6.1916 -6.3351 -6.4648
 -6.5881 -6.7094 -6.8309 -6.9548
 -4.5666 -4.6122 -4.6729 -4.7564 -4.8417 -4.9197 -5.0044 -5.0911 -5.1763 -5.2579
 -5.3327 -5.4136 -5.4954 -5.5760 -5.6552 -5.8457 -6.0233 -6.1862 -6.3338 -6.4678
 -6.5936 -6.7158 -6.8372 -6.9601 -7.0841 -7.2073 -7.3280 -7.4459 -7.5605 -7.6710
 -4.5772 -4.6245 -4.6770 -4.7416 -4.8197 -4.9082 -4.9919 -5.0757 -5.1624 -5.2475
 -5.3282 -5.4041 -5.4843 -5.5644 -5.6433 -5.8340 -6.0131 -6.1786 -6.3298 -6.4679
 -6.5965 -6.7200 -6.8416 -6.9638 -7.0868 -7.2085 -7.3279 -7.4447 -7.5585 -7.6688
 -7.7752
 -4.5859 -4.6380 -4.6908 -4.7493 -4.8167 -4.8928 -4.9766 -5.0641 -5.1493 -5.2338
 -5.3180 -5.3978 -5.4740 -5.5528 -5.6313 -5.8218 -6.0019 -6.1695 -6.3240 -6.4658
 -6.5974 -6.7225 -6.8445 -6.9664 -7.0885 -7.2096 -7.3282 -7.4440 -7.5566 -7.6661
 -7.7724
 -4.5943 -4.6490 -4.7056 -4.7638 -4.8267 -4.8960 -4.9714 -5.0518 -5.1362 -5.2223
 -5.3070 -5.3896 -5.4685 -5.5444 -5.6219 -5.8118 -5.9926 -6.1620 -6.3191 -6.4642
 -6.5988 -6.7259 -6.8488 -6.9706 -7.0923 -7.2130 -7.3311 -7.4461 -7.5581 -7.6670
 -7.7729
 -4.6019 -4.6587 -4.7171 -4.7770 -4.8391 -4.9051 -4.9755 -5.0500 -5.1282 -5.2089
 -5.2913 -5.3745 -5.4569 -5.5354 -5.6111 -5.7999 -5.9808 -6.1514 -6.3106 -6.4584
 -6.5960 -6.7252 -6.8491 -6.9709 -7.0921 -7.2124 -7.3303 -7.4448 -7.5561 -7.6644
 -7.7699
 -4.6091 -4.6675 -4.7275 -4.7888 -4.8514 -4.9161 -4.9841 -5.0551 -5.1288 -5.2048
 -5.2826 -5.3616 -5.4412 -5.5209 -5.5981 -5.7880 -5.9695 -6.1409 -6.3018 -6.4518
 -6.5918 -6.7233 -6.8484 -6.9704 -7.0914 -7.2114 -7.3292 -7.4437 -7.5547 -7.6627
 -7.7675
 -4.6158 -4.6755 -4.7363 -4.8002 -4.8632 -4.9275 -4.9938 -5.0627 -5.1338 -5.2065
 -5.2807 -5.3561 -5.4322 -5.5085 -5.5829 -5.7761 -5.9587 -6.1305 -6.2927
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7685 -4.7711 -4.7932 -4.8328 -4.8770 -4.9390 -5.0076 -5.0736 -5.1416 -5.2180
 -5.3038 -5.3873 -5.4684 -5.5471 -5.6232 -5.8033 -5.9835 -6.1344 -6.2732
 -4.7321 -4.7546 -4.7903 -4.8378 -4.8948 -4.9599 -5.0317 -5.1044 -5.1641 -5.2518
 -5.3382 -5.4226 -5.5050 -5.5854 -5.6636 -5.8486 -6.0177 -6.1712 -6.3095 -6.4335
 -4.6708 -4.7186 -4.7694 -4.8273 -4.8944 -4.9641 -5.0387 -5.1145 -5.1767 -5.2616
 -5.3480 -5.4327 -5.5155 -5.5966 -5.6757 -5.8639 -6.0364 -6.1926 -6.3320 -6.4558
 -6.5731
 -4.5953 -4.6806 -4.7405 -4.8070 -4.8798 -4.9571 -5.0352 -5.1143 -5.1907 -5.2608
 -5.3463 -5.4308 -5.5137 -5.5949 -5.6743 -5.8643 -6.0396 -6.1986 -6.3407 -6.4674
 -6.5869 -6.7056
 -4.5622 -4.6368 -4.7162 -4.7839 -4.8603 -4.9416 -5.0246 -5.1068 -5.1873 -5.2613
 -5.3393 -5.4233 -5.5060 -5.5870 -5.6665 -5.8573 -6.0347 -6.1965 -6.3415 -6.4729
 -6.5952 -6.7148 -6.8333 -6.9533
 -4.5647 -4.6108 -4.6809 -4.7692 -4.8424 -4.9231 -5.0083 -5.0939 -5.1779 -5.2587
 -5.3318 -5.4133 -5.4955 -5.5763 -5.6557 -5.8468 -6.0257 -6.1902 -6.3396 -6.4746
 -6.5998 -6.7207 -6.8396 -6.9588 -7.0795 -7.2009 -7.3213 -7.4394 -7.5541 -7.6650
 -4.5751 -4.6197 -4.6732 -4.7425 -4.8287 -4.9106 -4.9916 -5.0775 -5.1642 -5.2484
 -5.3286 -5.4035 -5.4841 -5.5645 -5.6436 -5.8347 -6.0147 -6.1815 -6.3343 -6.4734
 -6.6019 -6.7244 -6.8440 -6.9629 -7.0825 -7.2025 -7.3213 -7.4378 -7.5518 -7.6624
 -7.7694
 -4.5853 -4.6338 -4.6849 -4.7444 -4.8143 -4.8947 -4.9812 -5.0642 -5.1486 -5.2346
 -5.3184 -5.3977 -5.4735 -5.5526 -5.6312 -5.8220 -6.0028 -6.1716 -6.3273 -6.4701
 -6.6019 -6.7265 -6.8469 -6.9658 -7.0846 -7.2035 -7.3212 -7.4364 -7.5491 -7.6592
 -7.7660
 -4.5934 -4.6454 -4.7003 -4.7577 -4.8211 -4.8920 -4.9696 -5.0527 -5.1384 -5.2227
 -5.3065 -5.3895 -5.4681 -5.5438 -5.6215 -5.8116 -5.9928 -6.1631 -6.3214 -6.4674
 -6.6025 -6.7294 -6.8510 -6.9701 -7.0886 -7.2069 -7.3239 -7.4384 -7.5501 -7.6594
 -7.7659
 -4.5932 -4.6527 -4.7121 -4.7713 -4.8330 -4.8995 -4.9709 -5.0467 -5.1264 -5.2090
 -5.2928 -5.3761 -5.4577 -5.5355 -5.6105 -5.7991 -5.9803 -6.1517 -6.3120 -6.4607
 -6.5988 -6.7281 -6.8510 -6.9705 -7.0887 -7.2063 -7.3228 -7.4367 -7.5478 -7.6582
 -7.7641
 -4.5885 -4.6557 -4.7203 -4.7825 -4.8451 -4.9101 -4.9786 -5.0502 -5.1247 -5.2019
 -5.2810 -5.3616 -5.4427 -5.5234 -5.6006 -5.7876 -5.9686 -6.1406 -6.3023 -6.4532
 -6.5939 -6.7256 -6.8501 -6.9701 -7.0882 -7.2054 -7.3216 -7.4352 -7.5460 -7.6539
 -7.7591
 -4.5794 -4.6544 -4.7246 -4.7911 -4.8555 -4.9205 -4.9876 -5.0572 -5.1290 -5.2023
 -5.2773 -5.3537 -5.4311 -5.5088 -5.5918 -5.7771 -5.9577 -6.1298 -6.2923
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7842 -4.7769 -4.7938 -4.8324 -4.8739 -4.9380 -5.0039 -5.0694 -5.1391 -5.2172
 -5.3034 -5.3872 -5.4685 -5.5474 -5.6237 -5.8047 -5.9861 -6.1391 -6.2786
 -4.7620 -4.7730 -4.8009 -4.8439 -4.8966 -4.9604 -5.0319 -5.1024 -5.1627 -5.2455
 -5.3381 -5.4228 -5.5054 -5.5859 -5.6644 -5.8504 -6.0208 -6.1762 -6.3163 -6.4425
 -4.7013 -4.7411 -4.7848 -4.8367 -4.9000 -4.9666 -5.0400 -5.1148 -5.1740 -5.2607
 -5.3477 -5.4327 -5.5158 -5.5970 -5.6764 -5.8655 -6.0395 -6.1975 -6.3393 -6.4653
 -6.5815
 -4.6434 -4.6990 -4.7559 -4.8181 -4.8875 -4.9620 -5.0377 -5.1153 -5.1904 -5.2594
 -5.3456 -5.4306 -5.5137 -5.5951 -5.6748 -5.8655 -6.0422 -6.2030 -6.3476 -6.4760
 -6.5946 -6.7115
 -4.5742 -4.6616 -4.7250 -4.7935 -4.8682 -4.9475 -5.0281 -5.1087 -5.1879 -5.2590
 -5.3382 -5.4227 -5.5057 -5.5870 -5.6667 -5.8581 -6.0367 -6.2002 -6.3481 -6.4804
 -6.6021 -6.7202 -6.8370 -6.9534
 -4.5638 -4.6141 -4.6995 -4.7725 -4.8472 -4.9285 -5.0127 -5.0967 -5.1792 -5.2589
 -5.3303 -5.4124 -5.4949 -5.5760 -5.6555 -5.8471 -6.0270 -6.1930 -6.3442 -6.4807
 -6.6059 -6.7257 -6.8430 -6.9594 -7.0763 -7.1950 -7.3144 -7.4322 -7.5469 -7.6581
 -4.5733 -4.6158 -4.6721 -4.7513 -4.8345 -4.9109 -4.9943 -5.0803 -5.1659 -5.2491
 -5.3283 -5.4022 -5.4832 -5.5639 -5.6432 -5.8346 -6.0153 -6.1834 -6.3378 -6.4782
 -6.6070 -6.7289 -6.8471 -6.9636 -7.0798 -7.1970 -7.3143 -7.4304 -7.5444 -7.6552
 -7.7625
 -4.5845 -4.6296 -4.6798 -4.7411 -4.8155 -4.9007 -4.9812 -5.0637 -5.1496 -5.2355
 -5.3184 -5.3970 -5.4722 -5.5517 -5.6305 -5.8216 -6.0028 -6.1726 -6.3297 -6.4737
 -6.6061 -6.7304 -6.8497 -6.9665 -7.0824 -7.1983 -7.3139 -7.4285 -7.5413 -7.6516
 -7.7587
 -4.5948 -4.6426 -4.6952 -4.7520 -4.8166 -4.8896 -4.9705 -5.0549 -5.1375 -5.2216
 -5.3065 -5.3890 -5.4671 -5.5426 -5.6204 -5.8108 -5.9923 -6.1634 -6.3228 -6.4699
 -6.6057 -6.7326 -6.8535 -6.9708 -7.0866 -7.2020 -7.3171 -7.4306 -7.5420 -7.6511
 -7.7579
 -4.5921 -4.6500 -4.7080 -4.7660 -4.8273 -4.8944 -4.9670 -5.0444 -5.1261 -5.2096
 -5.2926 -5.3754 -5.4570 -5.5344 -5.6091 -5.7980 -5.9793 -6.1512 -6.3124 -6.4622
 -6.6010 -6.7306 -6.8531 -6.9711 -7.0868 -7.2016 -7.3160 -7.4288 -7.5393 -7.6475
 -7.7534
 -4.5849 -4.6518 -4.7160 -4.7777 -4.8396 -4.9046 -4.9734 -5.0457 -5.1212 -5.1996
 -5.2802 -5.3619 -5.4434 -5.5238 -5.6006 -5.7862 -5.9670 -6.1394 -6.3020 -6.4539
 -6.5952 -6.7274 -6.8518 -6.9706 -7.0864 -7.2009 -7.3148 -7.4271 -7.5371 -7.6447
 -7.7499
 -4.5732 -4.6480 -4.7203 -4.7853 -4.8499 -4.9148 -4.9822 -5.0523 -5.1244 -5.1983
 -5.2741 -5.3516 -5.4302 -5.5092 -5.5949 -5.7754 -5.9554 -6.1280 -6.2916
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7804 -4.7771 -4.7933 -4.8270 -4.8707 -4.9260 -4.9913 -5.0639 -5.1416 -5.2225
 -5.3049 -5.3875 -5.4690 -5.5486 -5.6255 -5.8068 -5.9892 -6.1663 -6.3058
 -4.7971 -4.7883 -4.8062 -4.8480 -4.8968 -4.9600 -5.0305 -5.1015 -5.1617 -5.2506
 -5.3380 -5.4231 -5.5060 -5.5868 -5.6655 -5.8521 -6.0236 -6.1880 -6.3296 -6.4564
 -4.7456 -4.7646 -4.7984 -4.8454 -4.9042 -4.9680 -5.0403 -5.1133 -5.1720 -5.2597
 -5.3470 -5.4324 -5.5158 -5.5972 -5.6768 -5.8666 -6.0418 -6.2013 -6.3453 -6.4735
 -6.5899
 -4.6707 -4.7216 -4.7724 -4.8289 -4.8954 -4.9659 -5.0393 -5.1152 -5.1890 -5.2577
 -5.3443 -5.4297 -5.5132 -5.5948 -5.6747 -5.8660 -6.0438 -6.2062 -6.3529 -6.4836
 -6.6023 -6.7174
 -4.6057 -4.6770 -4.7388 -4.8048 -4.8766 -4.9541 -5.0315 -5.1099 -5.1877 -5.2542
 -5.3364 -5.4214 -5.5047 -5.5863 -5.6661 -5.8581 -6.0376 -6.2027 -6.3524 -6.4867
 -6.6088 -6.7256 -6.8409 -6.9553
 -4.5655 -4.6298 -4.7110 -4.7791 -4.8546 -4.9346 -5.0176 -5.0989 -5.1799 -5.2583
 -5.3278 -5.4106 -5.4935 -5.5749 -5.6547 -5.8467 -6.0273 -6.1946 -6.3475 -6.4857
 -6.6115 -6.7305 -6.8465 -6.9610 -7.0750 -7.1903 -7.3076 -7.4246 -7.5390 -7.6504
 -4.5713 -4.6136 -4.6770 -4.7632 -4.8357 -4.9148 -4.9984 -5.0836 -5.1674 -5.2492
 -5.3274 -5.4001 -5.4815 -5.5625 -5.6420 -5.8338 -6.0150 -6.1842 -6.3400 -6.4820
 -6.6116 -6.7330 -6.8502 -6.9651 -7.0788 -7.1928 -7.3079 -7.4230 -7.5365 -7.6472
 -7.7549
 -4.5832 -4.6251 -4.6758 -4.7406 -4.8227 -4.9023 -4.9812 -5.0655 -5.1514 -5.2361
 -5.3180 -5.3957 -5.4701 -5.5499 -5.6290 -5.8204 -6.0020 -6.1726 -6.3309 -6.4763
 -6.6096 -6.7338 -6.8524 -6.9678 -7.0814 -7.1946 -7.3082 -7.4214 -7.5334 -7.6435
 -7.7506
 -4.5960 -4.6395 -4.6901 -4.7470 -4.8136 -4.8903 -4.9735 -5.0536 -5.1365 -5.2217
 -5.3061 -5.3881 -5.4654 -5.5405 -5.6186 -5.8094 -5.9910 -6.1627 -6.3231 -6.4715
 -6.6082 -6.7354 -6.8558 -6.9720 -7.0857 -7.1984 -7.3111 -7.4232 -7.5338 -7.6426
 -7.7494
 -4.5932 -4.6482 -4.7041 -4.7607 -4.8220 -4.8902 -4.9643 -5.0441 -5.1263 -5.2080
 -5.2909 -5.3744 -5.4556 -5.5324 -5.6069 -5.7962 -5.9776 -6.1499 -6.3119 -6.4627
 -6.6025 -6.7325 -6.8550 -6.9721 -7.0859 -7.1982 -7.3102 -7.4213 -7.5309 -7.6386
 -7.7443
 -4.5881 -4.6512 -4.7129 -4.7733 -4.8345 -4.8994 -4.9687 -5.0417 -5.1184 -5.1981
 -5.2793 -5.3607 -5.4421 -5.5224 -5.5987 -5.7840 -5.9649 -6.1374 -6.3007 -6.4535
 -6.5958 -6.7285 -6.8531 -6.9714 -7.0856 -7.1977 -7.3091 -7.4196 -7.5285 -7.6355
 -7.7403
 -4.5809 -4.6485 -4.7165 -4.7813 -4.8451 -4.9098 -4.9773 -5.0475 -5.1200 -5.1945
 -5.2712 -5.3498 -5.4292 -5.5087 -5.5940 -5.7728 -5.9529 -6.1252 -6.2895
