 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.9404 -3.9708 -4.0056 -4.0470 -4.0976 -4.2589 -4.4315 -4.5984 -4.7585 -4.9120
 -5.0592 -5.2009 -5.3373 -5.4689 -5.5958 -5.7187 -5.8381 -5.9541 -6.0669 -6.1760
 -6.2809
 -3.4425 -3.5032 -3.5667 -3.6328 -3.7000 -3.7647 -3.8221 -3.8682 -3.9033 -3.9356
 -3.9699 -4.0051 -4.0408 -4.0786 -4.1210 -4.2638 -4.4335 -4.6003 -4.7604 -4.9139
 -5.0612 -5.2027 -5.3390 -5.4704 -5.5971 -5.7193 -5.8376 -5.9525 -6.0641 -6.1723
 -6.2768
 -3.4485 -3.5053 -3.5632 -3.6232 -3.6854 -3.7484 -3.8093 -3.8643 -3.9106 -3.9492
 -3.9853 -4.0225 -4.0619 -4.1032 -4.1463 -4.2736 -4.4367 -4.6031 -4.7633 -4.9169
 -5.0642 -5.2059 -5.3424 -5.4741 -5.6009 -5.7230 -5.8410 -5.9551 -6.0657 -6.1731
 -6.2772
 -3.4566 -3.5123 -3.5673 -3.6230 -3.6805 -3.7398 -3.7997 -3.8578 -3.9116 -3.9590
 -4.0006 -4.0392 -4.0777 -4.1187 -4.1629 -4.2874 -4.4378 -4.6022 -4.7622 -4.9156
 -5.0628 -5.2045 -5.3412 -5.4732 -5.6004 -5.7228 -5.8407 -5.9545 -6.0645 -6.1711
 -6.2746
 -3.4608 -3.5177 -3.5727 -3.6262 -3.6808 -3.7367 -3.7939 -3.8515 -3.9077 -3.9608
 -4.0094 -4.0534 -4.0944 -4.1352 -4.1780 -4.3007 -4.4429 -4.6009 -4.7602 -4.9133
 -5.0603 -5.2019 -5.3386 -5.4709 -5.5986 -5.7217 -5.8401 -5.9541 -6.0640 -6.1704
 -6.2690
 -3.4611 -3.5213 -3.5760 -3.6295 -3.6823 -3.7361 -3.7909 -3.8466 -3.9025 -3.9574
 -4.0100 -4.0596 -4.1058 -4.1497 -4.1916 -4.3135 -4.4520 -4.5992 -4.7573
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F335M
 -3.4160 -3.4250 -3.4250 -3.4179 -3.4105 -3.4121 -3.4313 -3.4748 -3.5431 -3.6206
 -3.7010 -3.7810 -3.8592 -3.9350 -4.0085 -4.1846 -4.3543 -4.5214 -4.6877
 -3.4796 -3.4996 -3.5077 -3.5056 -3.4978 -3.4911 -3.4974 -3.5287 -3.5821 -3.6499
 -3.7251 -3.8030 -3.8807 -3.9571 -4.0316 -4.2100 -4.3807 -4.5467 -4.7087 -4.8661
 -3.5257 -3.5567 -3.5755 -3.5817 -3.5782 -3.5702 -3.5681 -3.5855 -3.6242 -3.6801
 -3.7473 -3.8205 -3.8962 -3.9720 -4.0468 -4.2269 -4.3987 -4.5645 -4.7251 -4.8805
 -5.0306
 -3.5560 -3.5982 -3.6288 -3.6464 -3.6514 -3.6467 -3.6406 -3.6469 -3.6727 -3.7156
 -3.7723 -3.8382 -3.9094 -3.9831 -4.0573 -4.2382 -4.4108 -4.5768 -4.7369 -4.8910
 -5.0396 -5.1832
 -3.5620 -3.6187 -3.6642 -3.6963 -3.7140 -3.7183 -3.7142 -3.7131 -3.7280 -3.7589
 -3.8039 -3.8601 -3.9242 -3.9935 -4.0655 -4.2457 -4.4189 -4.5851 -4.7450 -4.8986
 -5.0463 -5.1886 -5.3261 -5.4592
