 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
  0.7180  0.6643  0.6086  0.5514  0.4934  0.3470  0.2000  0.0528 -0.0940 -0.2399
  1.2720  1.2115  1.1391  1.0700  1.0069  0.9525  0.9026  0.8541  0.8074  0.7606
  0.7104  0.6576  0.6025  0.5457  0.4879  0.3411  0.1937  0.0469 -0.0986 -0.2423
 -0.3841
  1.1428  1.2030  1.1461  1.0776  1.0121  0.9518  0.8982  0.8478  0.7989  0.7526
  0.7036  0.6517  0.5976  0.5415  0.4841  0.3378  0.1902  0.0433 -0.1017 -0.2440
 -0.3839 -0.5217
  1.0759  1.1040  1.1350  1.0845  1.0197  0.9565  0.8978  0.8444  0.7936  0.7443
  0.6968  0.6461  0.5931  0.5379  0.4813  0.3359  0.1885  0.0415 -0.1033 -0.2452
 -0.3838 -0.5197 -0.6531 -0.7840
  1.0608  1.0106  1.0120  1.0613  1.0256  0.9644  0.9026  0.8445  0.7905  0.7393
  0.6898  0.6404  0.5885  0.5344  0.4786  0.3347  0.1880  0.0409 -0.1042 -0.2457
 -0.3835 -0.5182 -0.6499 -0.7790 -0.9051 -1.0284 -1.1492 -1.2673 -1.3804 -1.4884
  1.0539  1.0010  0.9501  0.9294  0.9657  0.9651  0.9104  0.8496  0.7911  0.7367
  0.6847  0.6344  0.5835  0.5305  0.4757  0.3336  0.1879  0.0412 -0.1041 -0.2457
 -0.3831 -0.5169 -0.6474 -0.7750 -0.8995 -1.0212 -1.1402 -1.2565 -1.3700 -1.4791
 -1.5833
  1.0384  0.9963  0.9445  0.8931  0.8588  0.8619  0.8813  0.8544  0.7972  0.7382
  0.6828  0.6298  0.5783  0.5263  0.4725  0.3323  0.1879  0.0418 -0.1035 -0.2453
 -0.3826 -0.5158 -0.6454 -0.7719 -0.8952 -1.0155 -1.1331 -1.2478 -1.3600 -1.4695
 -1.5748
  1.0156  0.9826  0.9401  0.8891  0.8373  0.7952  0.7737  0.7742  0.7720  0.7392
  0.6841  0.6275  0.5733  0.5208  0.4677  0.3294  0.1861  0.0407 -0.1046 -0.2469
 -0.3844 -0.5175 -0.6467 -0.7724 -0.8949 -1.0143 -1.1309 -1.2446 -1.3556 -1.4639
 -1.5695
  0.9686  0.9561  0.9279  0.8857  0.8358  0.7842  0.7375  0.7026  0.6810  0.6689
  0.6533  0.6211  0.5715  0.5180  0.4649  0.3287  0.1870  0.0426 -0.1022 -0.2446
 -0.3824 -0.5155 -0.6443 -0.7695 -0.8914 -1.0102 -1.1260 -1.2389 -1.3490 -1.4581
 -1.5633
  0.9136  0.9168  0.9027  0.8731  0.8315  0.7828  0.7316  0.6827  0.6403  0.6062
  0.5791  0.5559  0.5309  0.4978  0.4542  0.3274  0.1884  0.0454 -0.0987 -0.2411
 -0.3791 -0.5124 -0.6411 -0.7661 -0.8876 -1.0060 -1.1216 -1.2341 -1.3438 -1.4508
 -1.5550
  0.8504  0.8647  0.8640  0.8476  0.8176  0.7767  0.7293  0.6790  0.6291  0.5828
  0.5416  0.5050  0.4720  0.4409  0.4356  0.3255  0.1903  0.0491 -0.0941
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
  1.2462  1.1718  1.1046  1.0439  0.9975  0.9494  0.9024  0.8565  0.8100  0.7613
  0.7096  0.6558  0.6004  0.5441  0.4872  0.3428  0.1976  0.0526 -0.0936
  1.2659  1.1849  1.1117  1.0456  0.9895  0.9396  0.8914  0.8447  0.8001  0.7521
  0.7010  0.6480  0.5929  0.5364  0.4789  0.3341  0.1893  0.0447 -0.0996 -0.2432
  1.2687  1.1975  1.1220  1.0521  0.9886  0.9345  0.8842  0.8358  0.7905  0.7438
  0.6940  0.6418  0.5875  0.5314  0.4742  0.3291  0.1837  0.0392 -0.1039 -0.2454
 -0.3852
  1.2365  1.2005  1.1325  1.0611  0.9944  0.9338  0.8804  0.8301  0.7812  0.7360
  0.6875  0.6363  0.5830  0.5277  0.4710  0.3263  0.1808  0.0362 -0.1065 -0.2469
 -0.3848 -0.5207
  1.1008  1.1608  1.1347  1.0709  1.0031  0.9389  0.8803  0.8268  0.7763  0.7273
  0.6809  0.6308  0.5786  0.5243  0.4684  0.3249  0.1796  0.0349 -0.1078 -0.2476
 -0.3844 -0.5186 -0.6505 -0.7801
  1.0636  1.0255  1.0758  1.0711  1.0124  0.9474  0.8848  0.8269  0.7732  0.7223
  0.6736  0.6251  0.5739  0.5208  0.4659  0.3239  0.1793  0.0347 -0.1081 -0.2478
 -0.3839 -0.5169 -0.6472 -0.7750 -0.9002 -1.0228 -1.1432 -1.2608 -1.3734 -1.4812
  1.0619  1.0023  0.9581  0.9792  1.0048  0.9559  0.8934  0.8316  0.7736  0.7196
  0.6681  0.6187  0.5688  0.5167  0.4629  0.3229  0.1794  0.0352 -0.1077 -0.2475
 -0.3832 -0.5155 -0.6445 -0.7708 -0.8944 -1.0153 -1.1337 -1.2497 -1.3630 -1.4716
 -1.5757
  1.0584  1.0031  0.9451  0.8967  0.8862  0.9165  0.8979  0.8402  0.7790  0.7204
  0.6658  0.6135  0.5631  0.5121  0.4593  0.3215  0.1793  0.0359 -0.1069 -0.2468
 -0.3825 -0.5143 -0.6424 -0.7676 -0.8898 -1.0093 -1.1261 -1.2405 -1.3525 -1.4619
 -1.5669
  1.0494  0.9997  0.9462  0.8894  0.8383  0.8081  0.8115  0.8178  0.7832  0.7254
  0.6666  0.6107  0.5573  0.5058  0.4538  0.3180  0.1772  0.0345 -0.1081 -0.2483
 -0.3843 -0.5160 -0.6437 -0.7681 -0.8894 -1.0078 -1.1235 -1.2367 -1.3474 -1.4556
 -1.5613
  1.0179  0.9866  0.9443  0.8922  0.8366  0.7839  0.7428  0.7213  0.7153  0.7035
  0.6678  0.6134  0.5572  0.5030  0.4505  0.3166  0.1774  0.0358 -0.1062 -0.2464
 -0.3826 -0.5142 -0.6415 -0.7654 -0.8859 -1.0035 -1.1184 -1.2306 -1.3402 -1.4475
 -1.5523
  0.9840  0.9638  0.9320  0.8898  0.8389  0.7845  0.7312  0.6844  0.6486  0.6245
  0.6062  0.5834  0.5483  0.4998  0.4473  0.3156  0.1783  0.0378 -0.1035 -0.2435
 -0.3799 -0.5117 -0.6389 -0.7624 -0.8825 -0.9995 -1.1139 -1.2255 -1.3345 -1.4412
 -1.5453
  0.9476  0.9313  0.9071  0.8764  0.8353  0.7857  0.7326  0.6794  0.6294  0.5862
  0.5505  0.5205  0.4926  0.4623  0.4442  0.3150  0.1799  0.0405 -0.1000
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
  1.2248  1.1479  1.0811  1.0234  0.9770  0.9322  0.8862  0.8389  0.7904  0.7405
  0.6892  0.6365  0.5824  0.5269  0.4702  0.3279  0.1842  0.0399 -0.1031
  1.2436  1.1639  1.0910  1.0243  0.9695  0.9196  0.8718  0.8248  0.7815  0.7336
  0.6831  0.6304  0.5760  0.5201  0.4632  0.3200  0.1770  0.0340 -0.1078 -0.2484
  1.2646  1.1806  1.1035  1.0327  0.9691  0.9155  0.8650  0.8169  0.7725  0.7260
  0.6766  0.6249  0.5712  0.5158  0.4592  0.3157  0.1722  0.0298 -0.1112 -0.2504
 -0.3880
  1.2483  1.1911  1.1169  1.0437  0.9757  0.9153  0.8621  0.8117  0.7629  0.7187
  0.6705  0.6199  0.5672  0.5126  0.4566  0.3135  0.1698  0.0273 -0.1133 -0.2516
 -0.3875 -0.5214
  1.1599  1.1785  1.1257  1.0555  0.9859  0.9203  0.8622  0.8090  0.7585  0.7103
  0.6642  0.6147  0.5631  0.5095  0.4544  0.3125  0.1691  0.0265 -0.1141 -0.2520
 -0.3869 -0.5192 -0.6493 -0.7773
  1.0670  1.0697  1.1090  1.0632  0.9970  0.9301  0.8665  0.8093  0.7556  0.7048
  0.6570  0.6089  0.5585  0.5061  0.4520  0.3118  0.1691  0.0267 -0.1140 -0.2517
 -0.3861 -0.5174 -0.6460 -0.7722 -0.8961 -1.0178 -1.1374 -1.2540 -1.3658 -1.4732
  1.0638  1.0033  0.9841  1.0328  1.0030  0.9408  0.8759  0.8135  0.7560  0.7023
  0.6509  0.6024  0.5532  0.5019  0.4489  0.3110  0.1693  0.0274 -0.1133 -0.2511
 -0.3852 -0.5158 -0.6432 -0.7680 -0.8903 -1.0102 -1.1277 -1.2431 -1.3555 -1.4635
 -1.5673
  1.0665  1.0039  0.9444  0.9094  0.9385  0.9407  0.8858  0.8227  0.7608  0.7027
  0.6485  0.5966  0.5472  0.4970  0.4451  0.3095  0.1693  0.0281 -0.1123 -0.2502
 -0.3842 -0.5144 -0.6410 -0.7647 -0.8857 -1.0040 -1.1200 -1.2335 -1.3449 -1.4537
 -1.5582
  1.0700  1.0072  0.9465  0.8878  0.8435  0.8392  0.8573  0.8275  0.7685  0.7072
  0.6487  0.5933  0.5405  0.4901  0.4390  0.3056  0.1670  0.0267 -0.1135 -0.2515
 -0.3859 -0.5161 -0.6423 -0.7653 -0.8852 -1.0024 -1.1171 -1.2293 -1.3391 -1.4470
 -1.5523
  1.0525  1.0050  0.9515  0.8927  0.8347  0.7850  0.7568  0.7557  0.7504  0.7125
  0.6551  0.5962  0.5401  0.4864  0.4348  0.3034  0.1665  0.0274 -0.1121 -0.2499
 -0.3843 -0.5145 -0.6404 -0.7627 -0.8818 -0.9981 -1.1118 -1.2229 -1.3317 -1.4383
 -1.5429
  1.0398  0.9973  0.9496  0.8973  0.8403  0.7830  0.7303  0.6896  0.6658  0.6531
  0.6334  0.5956  0.5422  0.4865  0.4324  0.3016  0.1664  0.0284 -0.1103 -0.2478
 -0.3823 -0.5126 -0.6383 -0.7602 -0.8788 -0.9944 -1.1073 -1.2177 -1.3257 -1.4316
 -1.5353
  1.0319  0.9841  0.9408  0.8948  0.8439  0.7884  0.7319  0.6779  0.6305  0.5934
  0.5659  0.5420  0.5135  0.4758  0.4318  0.3002  0.1667  0.0297 -0.1081
