 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  0.6803  0.6422  0.6022  0.5600  0.5158  0.3997  0.2810  0.1617  0.0396 -0.0875
 -0.2188
  0.9495  1.0271  0.9943  0.9494  0.9061  0.8662  0.8305  0.7948  0.7589  0.7234
  0.6869  0.6488  0.6090  0.5670  0.5229  0.4054  0.2838  0.1617  0.0382 -0.0885
 -0.2182 -0.3489
  0.9052  0.9505  0.9994  0.9704  0.9269  0.8837  0.8430  0.8050  0.7672  0.7298
  0.6929  0.6547  0.6150  0.5734  0.5296  0.4118  0.2879  0.1632  0.0379 -0.0888
 -0.2174 -0.3466 -0.4746 -0.6008
  0.9087  0.8752  0.8922  0.9613  0.9449  0.9028  0.8588  0.8165  0.7758  0.7363
  0.6975  0.6590  0.6193  0.5780  0.5347  0.4177  0.2927  0.1658  0.0390 -0.0882
 -0.2161 -0.3441 -0.4708 -0.5956 -0.7181 -0.8381 -0.9558 -1.0708 -1.1807 -1.2853
  0.9275  0.8835  0.8451  0.8381  0.8946  0.9139  0.8760  0.8305  0.7855  0.7429
  0.7017  0.6616  0.6216  0.5804  0.5376  0.4220  0.2971  0.1690  0.0408 -0.0868
 -0.2141 -0.3410 -0.4664 -0.5900 -0.7114 -0.8305 -0.9470 -1.0609 -1.1721 -1.2785
 -1.3798
  0.9499  0.9041  0.8573  0.8152  0.7927  0.8128  0.8532  0.8428  0.7987  0.7514
  0.7064  0.6637  0.6221  0.5807  0.5383  0.4243  0.3002  0.1716  0.0426 -0.0853
 -0.2120 -0.3377 -0.4616 -0.5838 -0.7039 -0.8220 -0.9379 -1.0511 -1.1616 -1.2693
 -1.3726
  0.9735  0.9264  0.8783  0.8294  0.7844  0.7520  0.7439  0.7613  0.7766  0.7574
  0.7129  0.6661  0.6216  0.5788  0.5361  0.4235  0.3005  0.1718  0.0420 -0.0864
 -0.2129 -0.3376 -0.4601 -0.5806 -0.6991 -0.8158 -0.9307 -1.0434 -1.1536 -1.2611
 -1.3657
  0.9879  0.9469  0.9014  0.8519  0.8018  0.7544  0.7152  0.6906  0.6816  0.6833
  0.6817  0.6618  0.6222  0.5783  0.5347  0.4231  0.3017  0.1734  0.0433 -0.0854
 -0.2116 -0.3353 -0.4565 -0.5753 -0.6919 -0.8066 -0.9197 -1.0311 -1.1405 -1.2496
 -1.3544
  1.0083  0.9656  0.9209  0.8745  0.8243  0.7732  0.7241  0.6804  0.6456  0.6208
  0.6043  0.5926  0.5794  0.5579  0.5244  0.4215  0.3027  0.1752  0.0448 -0.0844
 -0.2107 -0.3337 -0.4538 -0.5712 -0.6861 -0.7990 -0.9101 -1.0196 -1.1274 -1.2335
 -1.3373
  1.0349  0.9825  0.9359  0.8920  0.8456  0.7953  0.7438  0.6935  0.6465  0.6054
  0.5712  0.5429  0.5192  0.4983  0.5052  0.4187  0.3035  0.1772  0.0465
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  0.9693  0.9301  0.8935  0.8593  0.8389  0.8107  0.7791  0.7463  0.7122  0.6765
  0.6391  0.6006  0.5608  0.5197  0.4774  0.3670  0.2550  0.1450  0.0289
  1.0047  0.9573  0.9141  0.8747  0.8430  0.8137  0.7820  0.7493  0.7152  0.6795
  0.6425  0.6042  0.5643  0.5227  0.4796  0.3677  0.2547  0.1419  0.0255 -0.0972
  1.0288  0.9867  0.9390  0.8951  0.8548  0.8221  0.7892  0.7550  0.7208  0.6856
  0.6488  0.6106  0.5709  0.5293  0.4860  0.3725  0.2566  0.1409  0.0235 -0.0984
 -0.2252
  1.0225  1.0087  0.9654  0.9180  0.8741  0.8343  0.7994  0.7640  0.7279  0.6927
  0.6560  0.6178  0.5782  0.5369  0.4937  0.3793  0.2607  0.1421  0.0229 -0.0991
 -0.2245 -0.3520
  0.9181  0.9915  0.9842  0.9421  0.8957  0.8519  0.8119  0.7742  0.7369  0.6992
  0.6627  0.6245  0.5849  0.5438  0.5010  0.3865  0.2660  0.1446  0.0235 -0.0989
 -0.2236 -0.3497 -0.4755 -0.6001
  0.8991  0.8799  0.9446  0.9568  0.9176  0.8719  0.8275  0.7859  0.7460  0.7068
  0.6680  0.6297  0.5901  0.5492  0.5068  0.3930  0.2716  0.1482  0.0251 -0.0980
 -0.2222 -0.3471 -0.4716 -0.5947 -0.7159 -0.8348 -0.9517 -1.0659 -1.1748 -1.2787
  0.9166  0.8731  0.8439  0.8795  0.9228  0.8913  0.8459  0.8001  0.7561  0.7141
  0.6732  0.6330  0.5932  0.5523  0.5102  0.3979  0.2767  0.1520  0.0275 -0.0964
 -0.2202 -0.3442 -0.4674 -0.5892 -0.7092 -0.8269 -0.9424 -1.0557 -1.1663 -1.2719
 -1.3727
  0.9418  0.8935  0.8466  0.8100  0.8130  0.8614  0.8598  0.8169  0.7691  0.7225
  0.6783  0.6357  0.5943  0.5532  0.5112  0.4002  0.2802  0.1552  0.0298 -0.0946
 -0.2181 -0.3410 -0.4628 -0.5832 -0.7018 -0.8185 -0.9330 -1.0453 -1.1554 -1.2627
 -1.3654
  0.9706  0.9187  0.8681  0.8187  0.7770  0.7583  0.7773  0.8007  0.7801  0.7337
  0.6850  0.6384  0.5940  0.5513  0.5090  0.3990  0.2803  0.1555  0.0293 -0.0957
 -0.2191 -0.3411 -0.4615 -0.5803 -0.6972 -0.8123 -0.9259 -1.0375 -1.1470 -1.2540
 -1.3582
  0.9931  0.9453  0.8951  0.8428  0.7916  0.7458  0.7140  0.7046  0.7127  0.7146
  0.6903  0.6451  0.5973  0.5517  0.5077  0.3978  0.2806  0.1565  0.0302 -0.0951
 -0.2183 -0.3393 -0.4583 -0.5753 -0.6902 -0.8034 -0.9149 -1.0250 -1.1335 -1.2400
 -1.3442
  1.0256  0.9733  0.9214  0.8699  0.8164  0.7638  0.7151  0.6753  0.6488  0.6352
  0.6278  0.6156  0.5902  0.5503  0.5061  0.3962  0.2803  0.1571  0.0307 -0.0951
 -0.2184 -0.3388 -0.4566 -0.5720 -0.6851 -0.7962 -0.9056 -1.0136 -1.1202 -1.2255
 -1.3289
  1.0680  1.0027  0.9434  0.8950  0.8432  0.7891  0.7355  0.6847  0.6395  0.6030
  0.5751  0.5536  0.5344  0.5128  0.5042  0.3942  0.2794  0.1573  0.0308
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  0.9404  0.8966  0.8600  0.8299  0.8093  0.7861  0.7579  0.7258  0.6905  0.6528
  0.6133  0.5725  0.5310  0.4890  0.4468  0.3385  0.2277  0.1182  0.0083
  0.9666  0.9235  0.8819  0.8417  0.8123  0.7833  0.7519  0.7186  0.6850  0.6490
  0.6115  0.5729  0.5332  0.4919  0.4494  0.3394  0.2283  0.1175  0.0058 -0.1110
  1.0063  0.9547  0.9069  0.8626  0.8230  0.7914  0.7584  0.7246  0.6904  0.6551
  0.6179  0.5795  0.5398  0.4986  0.4560  0.3447  0.2311  0.1182  0.0046 -0.1124
 -0.2344
  1.0164  0.9834  0.9349  0.8866  0.8416  0.8030  0.7686  0.7335  0.6973  0.6624
  0.6255  0.5871  0.5475  0.5065  0.4640  0.3520  0.2361  0.1203  0.0047 -0.1128
 -0.2337 -0.3574
  0.9615  0.9925  0.9603  0.9121  0.8644  0.8194  0.7807  0.7438  0.7067  0.6691
  0.6328  0.5944  0.5549  0.5140  0.4718  0.3599  0.2423  0.1238  0.0061 -0.1122
 -0.2326 -0.3551 -0.4781 -0.6005
  0.8924  0.9120  0.9625  0.9347  0.8880  0.8407  0.7956  0.7554  0.7161  0.6772
  0.6387  0.6004  0.5608  0.5201  0.4781  0.3669  0.2487  0.1282  0.0084 -0.1109
 -0.2310 -0.3525 -0.4742 -0.5952 -0.7145 -0.8322 -0.9481 -1.0608 -1.1684 -1.2716
  0.9052  0.8647  0.8603  0.9211  0.9071  0.8624  0.8150  0.7690  0.7263  0.6850
  0.6443  0.6044  0.5647  0.5240  0.4822  0.3722  0.2543  0.1327  0.0113 -0.1090
 -0.2291 -0.3497 -0.4702 -0.5899 -0.7080 -0.8242 -0.9385 -1.0508 -1.1602 -1.2647
 -1.3649
  0.9303  0.8819  0.8368  0.8143  0.8564  0.8739  0.8345  0.7867  0.7390  0.6935
  0.6501  0.6077  0.5665  0.5255  0.4837  0.3748  0.2581  0.1364  0.0141 -0.1070
 -0.2271 -0.3468 -0.4660 -0.5843 -0.7010 -0.8160 -0.9291 -1.0402 -1.1492 -1.2556
 -1.3573
  0.9638  0.9083  0.8565  0.8081  0.7743  0.7823  0.8154  0.8000  0.7540  0.7046
  0.6566  0.6104  0.5663  0.5238  0.4817  0.3733  0.2580  0.1368  0.0139 -0.1079
 -0.2281 -0.3471 -0.4650 -0.5817 -0.6968 -0.8102 -0.9221 -1.0321 -1.1402 -1.2464
 -1.3500
  0.9912  0.9387  0.8855  0.8317  0.7807  0.7392  0.7214  0.7336  0.7417  0.7154
  0.6679  0.6179  0.5698  0.5241  0.4802  0.3715  0.2575  0.1374  0.0145 -0.1076
 -0.2276 -0.3458 -0.4623 -0.5772 -0.6903 -0.8016 -0.9114 -1.0198 -1.1268 -1.2321
 -1.3356
  1.0312  0.9731  0.9166  0.8616  0.8062  0.7532  0.7066  0.6740  0.6607  0.6591
  0.6496  0.6207  0.5752  0.5267  0.4800  0.3690  0.2558  0.1366  0.0140 -0.1085
 -0.2286 -0.3463 -0.4615 -0.5747 -0.6858 -0.7950 -0.9026 -1.0087 -1.1136 -1.2174
 -1.3199
  1.0839  1.0115  0.9498  0.8925  0.8365  0.7800  0.7255  0.6755  0.6339  0.6046
  0.5857  0.5699  0.5490  0.5184  0.4811  0.3658  0.2529  0.1344  0.0124
