 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.2682 -1.3129 -1.2830 -1.2689 -1.2723 -1.2845 -1.2970 -1.3094 -1.3212 -1.3288
 -1.3412 -1.3581 -1.3780 -1.4001 -1.4240 -1.4918 -1.5702 -1.6545 -1.7432 -1.8379
 -1.9397 -2.0475
 -1.2423 -1.2658 -1.3069 -1.2901 -1.2775 -1.2825 -1.2957 -1.3102 -1.3245 -1.3380
 -1.3485 -1.3647 -1.3844 -1.4064 -1.4302 -1.4974 -1.5751 -1.6593 -1.7479 -1.8418
 -1.9418 -2.0469 -2.1550 -2.2643
 -1.2196 -1.2464 -1.2654 -1.2928 -1.2974 -1.2859 -1.2920 -1.3067 -1.3233 -1.3399
 -1.3547 -1.3698 -1.3890 -1.4110 -1.4348 -1.5013 -1.5781 -1.6622 -1.7509 -1.8445
 -1.9432 -2.0463 -2.1521 -2.2589 -2.3657 -2.4726 -2.5797 -2.6857 -2.7891 -2.8880
 -1.1828 -1.2225 -1.2494 -1.2682 -1.2862 -1.3010 -1.2971 -1.3021 -1.3180 -1.3370
 -1.3562 -1.3736 -1.3922 -1.4140 -1.4378 -1.5039 -1.5797 -1.6637 -1.7526 -1.8461
 -1.9440 -2.0457 -2.1497 -2.2545 -2.3593 -2.4637 -2.5677 -2.6715 -2.7746 -2.8748
 -2.9708
 -1.1326 -1.1852 -1.2244 -1.2529 -1.2739 -1.2909 -1.3053 -1.3120 -1.3158 -1.3302
 -1.3516 -1.3740 -1.3941 -1.4157 -1.4394 -1.5054 -1.5803 -1.6639 -1.7532 -1.8467
 -1.9442 -2.0450 -2.1476 -2.2510 -2.3542 -2.4567 -2.5590 -2.6608 -2.7615 -2.8607
 -2.9582
 -1.0736 -1.1361 -1.1868 -1.2269 -1.2577 -1.2820 -1.3018 -1.3180 -1.3305 -1.3385
 -1.3484 -1.3682 -1.3932 -1.4160 -1.4399 -1.5060 -1.5804 -1.6638 -1.7535 -1.8475
 -1.9451 -2.0455 -2.1474 -2.2499 -2.3520 -2.4533 -2.5538 -2.6534 -2.7521 -2.8500
 -2.9471
 -1.0099 -1.0783 -1.1373 -1.1879 -1.2295 -1.2633 -1.2913 -1.3149 -1.3352 -1.3527
 -1.3674 -1.3800 -1.3945 -1.4158 -1.4391 -1.5049 -1.5786 -1.6613 -1.7512 -1.8455
 -1.9432 -2.0433 -2.1447 -2.2465 -2.3478 -2.4482 -2.5476 -2.6458 -2.7429 -2.8390
 -2.9340
 -0.9371 -1.0126 -1.0792 -1.1379 -1.1891 -1.2328 -1.2698 -1.3014 -1.3291 -1.3536
 -1.3759 -1.3966 -1.4154 -1.4328 -1.4506 -1.5047 -1.5761 -1.6578 -1.7476 -1.8423
 -1.9401 -2.0401 -2.1412 -2.2426 -2.3435 -2.4435 -2.5422 -2.6396 -2.7355 -2.8302
 -2.9235
 -0.8553 -0.9391 -1.0113 -1.0802 -1.1385 -1.1907 -1.2366 -1.2766 -1.3119 -1.3434
 -1.3720 -1.3986 -1.4239 -1.4478 -1.4744 -1.5054 -1.5729 -1.6533 -1.7427
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.1836 -1.1975 -1.2140 -1.2328 -1.2406 -1.2498 -1.2593 -1.2666 -1.2740 -1.2844
 -1.2995 -1.3180 -1.3391 -1.3622 -1.3869 -1.4555 -1.5383 -1.6257 -1.7181
 -1.2132 -1.2155 -1.2247 -1.2401 -1.2551 -1.2662 -1.2772 -1.2875 -1.2909 -1.3014
 -1.3161 -1.3343 -1.3553 -1.3782 -1.4028 -1.4725 -1.5528 -1.6391 -1.7295 -1.8254
 -1.2669 -1.2413 -1.2369 -1.2453 -1.2615 -1.2747 -1.2872 -1.2992 -1.3063 -1.3141
 -1.3283 -1.3461 -1.3668 -1.3897 -1.4143 -1.4838 -1.5636 -1.6491 -1.7382 -1.8321
 -1.9333
 -1.2571 -1.2828 -1.2564 -1.2521 -1.2614 -1.2771 -1.2915 -1.3056 -1.3183 -1.3248
 -1.3378 -1.3551 -1.3754 -1.3981 -1.4227 -1.4916 -1.5707 -1.6557 -1.7442 -1.8368
 -1.9358 -2.0411
 -1.2443 -1.2845 -1.2916 -1.2665 -1.2638 -1.2747 -1.2911 -1.3070 -1.3224 -1.3360
 -1.3458 -1.3622 -1.3820 -1.4045 -1.4289 -1.4972 -1.5753 -1.6599 -1.7479 -1.8401
 -1.9375 -2.0403 -2.1469 -2.2557
 -1.2267 -1.2494 -1.2746 -1.2957 -1.2754 -1.2741 -1.2865 -1.3041 -1.3221 -1.3392
 -1.3532 -1.3680 -1.3873 -1.4094 -1.4337 -1.5013 -1.5783 -1.6624 -1.7506 -1.8422
 -1.9384 -2.0394 -2.1437 -2.2500 -2.3568 -2.4636 -2.5707 -2.6776 -2.7808 -2.8798
 -1.1967 -1.2307 -1.2533 -1.2717 -1.2924 -1.2862 -1.2848 -1.2980 -1.3174 -1.3371
 -1.3565 -1.3729 -1.3913 -1.4130 -1.4371 -1.5043 -1.5802 -1.6638 -1.7519 -1.8434
 -1.9389 -2.0385 -2.1410 -2.2451 -2.3497 -2.4542 -2.5584 -2.6625 -2.7661 -2.8662
 -2.9623
 -1.1529 -1.1993 -1.2334 -1.2577 -1.2761 -1.2921 -1.2989 -1.2979 -1.3101 -1.3306
 -1.3528 -1.3748 -1.3942 -1.4155 -1.4393 -1.5062 -1.5813 -1.6642 -1.7523 -1.8438
 -1.9389 -2.0375 -2.1386 -2.2411 -2.3438 -2.4463 -2.5484 -2.6499 -2.7512 -2.8518
 -2.9493
 -1.0982 -1.1552 -1.2009 -1.2364 -1.2636 -1.2847 -1.3014 -1.3131 -1.3180 -1.3256
 -1.3448 -1.3696 -1.3945 -1.4168 -1.4405 -1.5074 -1.5820 -1.6644 -1.7527 -1.8446
 -1.9397 -2.0379 -2.1382 -2.2396 -2.3410 -2.4420 -2.5425 -2.6424 -2.7416 -2.8401
 -2.9378
 -1.0344 -1.1001 -1.1556 -1.2019 -1.2396 -1.2701 -1.2951 -1.3155 -1.3318 -1.3437
 -1.3528 -1.3656 -1.3879 -1.4150 -1.4397 -1.5067 -1.5808 -1.6624 -1.7506 -1.8428
 -1.9380 -2.0358 -2.1354 -2.2359 -2.3364 -2.4362 -2.5355 -2.6338 -2.7313 -2.8291
 -2.9257
 -0.9557 -1.0340 -1.1002 -1.1555 -1.2031 -1.2434 -1.2774 -1.3063 -1.3312 -1.3523
 -1.3704 -1.3860 -1.4005 -1.4174 -1.4403 -1.5050 -1.5787 -1.6594 -1.7473 -1.8398
 -1.9352 -2.0329 -2.1322 -2.2321 -2.3319 -2.4310 -2.5294 -2.6266 -2.7229 -2.8181
 -2.9123
 -0.8621 -0.9569 -1.0331 -1.0997 -1.1552 -1.2045 -1.2476 -1.2850 -1.3179 -1.3469
 -1.3726 -1.3960 -1.4176 -1.4376 -1.4423 -1.5023 -1.5757 -1.6554 -1.7428
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.1583 -1.1782 -1.1990 -1.2206 -1.2287 -1.2416 -1.2521 -1.2599 -1.2683 -1.2798
 -1.2960 -1.3155 -1.3376 -1.3616 -1.3872 -1.4573 -1.5407 -1.6290 -1.7225
 -1.1805 -1.1914 -1.2073 -1.2277 -1.2439 -1.2575 -1.2706 -1.2814 -1.2850 -1.2953
 -1.3119 -1.3309 -1.3526 -1.3765 -1.4019 -1.4728 -1.5539 -1.6414 -1.7327 -1.8275
 -1.2247 -1.2121 -1.2169 -1.2311 -1.2509 -1.2659 -1.2807 -1.2942 -1.2998 -1.3093
 -1.3241 -1.3425 -1.3638 -1.3874 -1.4128 -1.4834 -1.5638 -1.6505 -1.7403 -1.8332
 -1.9317
 -1.2812 -1.2467 -1.2324 -1.2362 -1.2507 -1.2694 -1.2853 -1.3008 -1.3149 -1.3204
 -1.3340 -1.3517 -1.3724 -1.3957 -1.4209 -1.4909 -1.5704 -1.6563 -1.7453 -1.8371
 -1.9336 -2.0361
 -1.2486 -1.2910 -1.2605 -1.2465 -1.2514 -1.2671 -1.2855 -1.3032 -1.3195 -1.3333
 -1.3426 -1.3594 -1.3795 -1.4023 -1.4272 -1.4965 -1.5749 -1.6601 -1.7487 -1.8397
 -1.9347 -2.0350 -2.1398 -2.2476
 -1.2298 -1.2519 -1.2884 -1.2705 -1.2578 -1.2644 -1.2815 -1.3011 -1.3202 -1.3379
 -1.3513 -1.3660 -1.3853 -1.4076 -1.4322 -1.5008 -1.5780 -1.6624 -1.7506 -1.8413
 -1.9353 -2.0338 -2.1363 -2.2414 -2.3478 -2.4545 -2.5617 -2.6686 -2.7714 -2.8704
 -1.2059 -1.2354 -1.2554 -1.2800 -1.2804 -1.2687 -1.2766 -1.2948 -1.3162 -1.3368
 -1.3564 -1.3721 -1.3902 -1.4119 -1.4361 -1.5041 -1.5803 -1.6638 -1.7517 -1.8421
 -1.9354 -2.0327 -2.1333 -2.2362 -2.3402 -2.4444 -2.5486 -2.6529 -2.7566 -2.8565
 -2.9526
 -1.1684 -1.2093 -1.2393 -1.2604 -1.2780 -1.2887 -1.2820 -1.2892 -1.3082 -1.3313
 -1.3539 -1.3757 -1.3943 -1.4152 -1.4390 -1.5065 -1.5818 -1.6644 -1.7520 -1.8423
 -1.9352 -2.0315 -2.1307 -2.2319 -2.3338 -2.4359 -2.5377 -2.6393 -2.7409 -2.8418
 -2.9391
 -1.1185 -1.1703 -1.2116 -1.2434 -1.2671 -1.2853 -1.2982 -1.3003 -1.3043 -1.3221
 -1.3463 -1.3717 -1.3961 -1.4177 -1.4410 -1.5082 -1.5832 -1.6650 -1.7525 -1.8430
 -1.9359 -2.0318 -2.1302 -2.2301 -2.3306 -2.4311 -2.5312 -2.6309 -2.7302 -2.8291
 -2.9273
 -1.0576 -1.1192 -1.1707 -1.2131 -1.2475 -1.2749 -1.2967 -1.3131 -1.3233 -1.3286
 -1.3397 -1.3622 -1.3898 -1.4169 -1.4412 -1.5081 -1.5828 -1.6638 -1.7509 -1.8414
 -1.9344 -2.0298 -2.1274 -2.2264 -2.3257 -2.4248 -2.5234 -2.6214 -2.7189 -2.8159
 -2.9122
 -0.9811 -1.0560 -1.1187 -1.1704 -1.2147 -1.2520 -1.2833 -1.3094 -1.3308 -1.3474
 -1.3598 -1.3708 -1.3861 -1.4103 -1.4390 -1.5067 -1.5812 -1.6616 -1.7482 -1.8389
 -1.9320 -2.0273 -2.1244 -2.2227 -2.3212 -2.4193 -2.5168 -2.6136 -2.7096 -2.8050
 -2.8997
 -0.8890 -0.9807 -1.0578 -1.1172 -1.1699 -1.2164 -1.2568 -1.2919 -1.3224 -1.3485
 -1.3707 -1.3898 -1.4067 -1.4233 -1.4344 -1.5040 -1.5784 -1.6584 -1.7444
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.1325 -1.1628 -1.1879 -1.2083 -1.2187 -1.2276 -1.2377 -1.2493 -1.2627 -1.2780
 -1.2954 -1.3150 -1.3369 -1.3611 -1.3875 -1.4593 -1.5432 -1.6361 -1.7293
 -1.1550 -1.1706 -1.1914 -1.2168 -1.2337 -1.2488 -1.2633 -1.2760 -1.2789 -1.2913
 -1.3078 -1.3276 -1.3502 -1.3748 -1.4012 -1.4731 -1.5549 -1.6446 -1.7365 -1.8311
 -1.1818 -1.1856 -1.1981 -1.2184 -1.2407 -1.2571 -1.2737 -1.2882 -1.2934 -1.3043
 -1.3198 -1.3389 -1.3608 -1.3851 -1.4111 -1.4828 -1.5638 -1.6514 -1.7422 -1.8352
 -1.9318
 -1.2399 -1.2133 -1.2102 -1.2210 -1.2411 -1.2610 -1.2783 -1.2953 -1.3105 -1.3156
 -1.3300 -1.3482 -1.3694 -1.3932 -1.4189 -1.4899 -1.5699 -1.6565 -1.7464 -1.8382
 -1.9330 -2.0330
 -1.2649 -1.2596 -1.2322 -1.2286 -1.2397 -1.2601 -1.2793 -1.2981 -1.3158 -1.3284
 -1.3391 -1.3563 -1.3768 -1.3999 -1.4252 -1.4955 -1.5742 -1.6599 -1.7491 -1.8401
 -1.9336 -2.0315 -2.1340 -2.2402
 -1.2300 -1.2622 -1.2717 -1.2456 -1.2430 -1.2555 -1.2765 -1.2968 -1.3172 -1.3359
 -1.3485 -1.3637 -1.3833 -1.4058 -1.4305 -1.4999 -1.5775 -1.6621 -1.7507 -1.8411
 -1.9337 -2.0300 -2.1303 -2.2338 -2.3391 -2.4455 -2.5526 -2.6588 -2.7610 -2.8600
 -1.2114 -1.2373 -1.2593 -1.2784 -1.2571 -1.2558 -1.2699 -1.2918 -1.3141 -1.3356
 -1.3560 -1.3708 -1.3889 -1.4108 -1.4350 -1.5035 -1.5801 -1.6635 -1.7516 -1.8416
 -1.9334 -2.0285 -2.1271 -2.2284 -2.3314 -2.4349 -2.5388 -2.6430 -2.7462 -2.8457
 -2.9418
 -1.1789 -1.2162 -1.2427 -1.2616 -1.2796 -1.2703 -1.2688 -1.2838 -1.3067 -1.3311
 -1.3543 -1.3764 -1.3941 -1.4149 -1.4386 -1.5064 -1.5821 -1.6645 -1.7519 -1.8416
 -1.9330 -2.0271 -2.1243 -2.2238 -2.3247 -2.4261 -2.5275 -2.6288 -2.7302 -2.8309
 -2.9278
 -1.1336 -1.1818 -1.2196 -1.2480 -1.2686 -1.2841 -1.2864 -1.2840 -1.2982 -1.3216
 -1.3475 -1.3735 -1.3977 -1.4185 -1.4417 -1.5088 -1.5841 -1.6656 -1.7526 -1.8423
 -1.9337 -2.0274 -2.1236 -2.2219 -2.3212 -2.4208 -2.5203 -2.6195 -2.7185 -2.8175
 -2.9157
 -1.0766 -1.1346 -1.1827 -1.2219 -1.2532 -1.2775 -1.2956 -1.3057 -1.3071 -1.3153
 -1.3370 -1.3644 -1.3925 -1.4193 -1.4430 -1.5094 -1.5844 -1.6652 -1.7515 -1.8411
 -1.9324 -2.0256 -2.1210 -2.2181 -2.3161 -2.4142 -2.5121 -2.6095 -2.7065 -2.8032
 -2.8997
 -1.0040 -1.0746 -1.1338 -1.1827 -1.2242 -1.2588 -1.2874 -1.3101 -1.3268 -1.3366
 -1.3437 -1.3575 -1.3824 -1.4122 -1.4413 -1.5088 -1.5835 -1.6640 -1.7496 -1.8391
 -1.9305 -2.0236 -2.1184 -2.2147 -2.3117 -2.4086 -2.5052 -2.6011 -2.6965 -2.7916
 -2.8862
 -0.9156 -1.0018 -1.0729 -1.1320 -1.1822 -1.2264 -1.2645 -1.2972 -1.3250 -1.3474
 -1.3648 -1.3785 -1.3919 -1.4096 -1.4366 -1.5070 -1.5814 -1.6620 -1.7469
