 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5651 -0.6484 -0.7305 -0.8111 -0.8901 -1.0796 -1.2549 -1.4144 -1.5575 -1.6865
 -1.8093 -1.9301 -2.0509 -2.1746
  0.2068  0.1613  0.1007  0.0173 -0.0678 -0.1461 -0.2308 -0.3174 -0.4022 -0.4835
 -0.5578 -0.6383 -0.7199 -0.8003 -0.8793 -1.0693 -1.2464 -1.4089 -1.5559 -1.6894
 -1.8147 -1.9365 -2.0573 -2.1798 -2.3038 -2.4273 -2.5483 -2.6664 -2.7811 -2.8917
  0.1960  0.1489  0.0968  0.0323 -0.0456 -0.1339 -0.2174 -0.3012 -0.3877 -0.4726
 -0.5531 -0.6285 -0.7084 -0.7884 -0.8671 -1.0573 -1.2359 -1.4009 -1.5517 -1.6893
 -1.8176 -1.9406 -2.0618 -2.1836 -2.3066 -2.4285 -2.5482 -2.6652 -2.7792 -2.8897
 -2.9963
  0.1871  0.1354  0.0830  0.0249 -0.0422 -0.1181 -0.2017 -0.2890 -0.3740 -0.4584
 -0.5424 -0.6220 -0.6978 -0.7765 -0.8548 -1.0448 -1.2245 -1.3917 -1.5457 -1.6871
 -1.8183 -1.9431 -2.0647 -2.1862 -2.3083 -2.4297 -2.5486 -2.6646 -2.7775 -2.8872
 -2.9937
  0.1782  0.1242  0.0682  0.0105 -0.0519 -0.1209 -0.1961 -0.2763 -0.3605 -0.4463
 -0.5309 -0.6134 -0.6921 -0.7677 -0.8451 -1.0345 -1.2149 -1.3838 -1.5406 -1.6853
 -1.8197 -1.9464 -2.0690 -2.1904 -2.3121 -2.4330 -2.5514 -2.6667 -2.7790 -2.8882
 -2.9944
  0.1708  0.1145  0.0566 -0.0027 -0.0643 -0.1298 -0.1999 -0.2742 -0.3521 -0.4326
 -0.5149 -0.5979 -0.6802 -0.7585 -0.8339 -1.0222 -1.2027 -1.3730 -1.5319 -1.6794
 -1.8167 -1.9457 -2.0692 -2.1906 -2.3118 -2.4323 -2.5504 -2.6653 -2.7770 -2.8856
 -2.9914
  0.1641  0.1059  0.0463 -0.0145 -0.0765 -0.1407 -0.2083 -0.2790 -0.3524 -0.4282
 -0.5059 -0.5848 -0.6642 -0.7438 -0.8207 -1.0101 -1.1912 -1.3623 -1.5228 -1.6726
 -1.8124 -1.9437 -2.0685 -2.1902 -2.3110 -2.4312 -2.5492 -2.6640 -2.7754 -2.8838
 -2.9889
  0.1582  0.0984  0.0378 -0.0258 -0.0883 -0.1521 -0.2180 -0.2864 -0.3573 -0.4298
 -0.5037 -0.5790 -0.6549 -0.7311 -0.8055 -0.9982 -1.1804 -1.3517 -1.5133
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.0119  0.0050 -0.0203 -0.0621 -0.1073 -0.1692 -0.2370 -0.3019 -0.3689 -0.4447
 -0.5304 -0.6136 -0.6944 -0.7728 -0.8487 -1.0282 -1.2076 -1.3580 -1.4969
  0.0483  0.0220 -0.0166 -0.0662 -0.1244 -0.1895 -0.2608 -0.3327 -0.3910 -0.4784
 -0.5647 -0.6489 -0.7310 -0.8111 -0.8890 -1.0735 -1.2420 -1.3949 -1.5328 -1.6560
  0.1074  0.0579  0.0047 -0.0549 -0.1231 -0.1931 -0.2675 -0.3425 -0.4035 -0.4880
 -0.5742 -0.6587 -0.7413 -0.8221 -0.9009 -1.0886 -1.2606 -1.4162 -1.5550 -1.6782
 -1.7947
  0.1801  0.0951  0.0338 -0.0341 -0.1077 -0.1854 -0.2634 -0.3420 -0.4177 -0.4868
 -0.5721 -0.6565 -0.7391 -0.8201 -0.8993 -1.0887 -1.2634 -1.4219 -1.5635 -1.6895
 -1.8084 -1.9267
  0.2118  0.1372  0.0581 -0.0104 -0.0875 -0.1691 -0.2521 -0.3340 -0.4140 -0.4873
 -0.5648 -0.6486 -0.7310 -0.8119 -0.8912 -1.0814 -1.2583 -1.4197 -1.5642 -1.6949
 -1.8166 -1.9358 -2.0539 -2.1734
  0.2091  0.1628  0.0928  0.0047 -0.0688 -0.1499 -0.2351 -0.3205 -0.4042 -0.4845
 -0.5570 -0.6382 -0.7202 -0.8009 -0.8800 -1.0706 -1.2490 -1.4131 -1.5620 -1.6964
 -1.8212 -1.9417 -2.0602 -2.1789 -2.2994 -2.4209 -2.5416 -2.6599 -2.7747 -2.8857
  0.1985  0.1540  0.1006  0.0313 -0.0546 -0.1364 -0.2176 -0.3034 -0.3899 -0.4738
 -0.5536 -0.6280 -0.7084 -0.7886 -0.8676 -1.0582 -1.2378 -1.4041 -1.5565 -1.6951
 -1.8232 -1.9453 -2.0646 -2.1831 -2.3024 -2.4225 -2.5416 -2.6583 -2.7725 -2.8834
 -2.9905
  0.1880  0.1398  0.0890  0.0298 -0.0399 -0.1201 -0.2064 -0.2893 -0.3736 -0.4595
 -0.5430 -0.6221 -0.6975 -0.7764 -0.8549 -1.0452 -1.2256 -1.3939 -1.5493 -1.6916
 -1.8231 -1.9473 -2.0674 -2.1859 -2.3046 -2.4236 -2.5416 -2.6571 -2.7700 -2.8803
 -2.9874
  0.1802  0.1281  0.0735  0.0167 -0.0464 -0.1171 -0.1944 -0.2773 -0.3628 -0.4469
 -0.5306 -0.6135 -0.6918 -0.7673 -0.8447 -1.0345 -1.2153 -1.3852 -1.5431 -1.6888
 -1.8236 -1.9501 -2.0714 -2.1903 -2.3086 -2.4270 -2.5443 -2.6591 -2.7712 -2.8807
 -2.9874
  0.1797  0.1207  0.0618  0.0031 -0.0582 -0.1242 -0.1953 -0.2709 -0.3504 -0.4328
 -0.5164 -0.5996 -0.6811 -0.7587 -0.8334 -1.0217 -1.2025 -1.3735 -1.5335 -1.6819
 -1.8197 -1.9488 -2.0714 -2.1906 -2.3085 -2.4263 -2.5430 -2.6573 -2.7688 -2.8795
 -2.9857
  0.1843  0.1176  0.0535 -0.0082 -0.0703 -0.1347 -0.2029 -0.2741 -0.3484 -0.4254
 -0.5044 -0.5848 -0.6657 -0.7462 -0.8233 -1.0098 -1.1904 -1.3621 -1.5235 -1.6742
 -1.8147 -1.9462 -2.0705 -2.1902 -2.3080 -2.4253 -2.5416 -2.6556 -2.7667 -2.8751
 -2.9806
  0.1938  0.1188  0.0495 -0.0167 -0.0807 -0.1451 -0.2117 -0.2810 -0.3525 -0.4256
 -0.5003 -0.5766 -0.6538 -0.7314 -0.8144 -0.9988 -1.1790 -1.3510 -1.5131
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0030 -0.0008 -0.0213 -0.0621 -0.1046 -0.1685 -0.2336 -0.2979 -0.3666 -0.4441
 -0.5301 -0.6137 -0.6948 -0.7734 -0.8496 -1.0299 -1.2108 -1.3635 -1.5020
  0.0194  0.0041 -0.0271 -0.0725 -0.1264 -0.1905 -0.2615 -0.3309 -0.3899 -0.4722
 -0.5647 -0.6492 -0.7316 -0.8119 -0.8901 -1.0756 -1.2454 -1.4002 -1.5398 -1.6654
  0.0783  0.0362 -0.0104 -0.0645 -0.1289 -0.1960 -0.2691 -0.3432 -0.4010 -0.4873
 -0.5740 -0.6589 -0.7418 -0.8228 -0.9019 -1.0904 -1.2639 -1.4213 -1.5627 -1.6880
 -1.8034
  0.1339  0.0777  0.0188 -0.0452 -0.1157 -0.1907 -0.2663 -0.3434 -0.4178 -0.4857
 -0.5716 -0.6564 -0.7394 -0.8206 -0.9000 -1.0902 -1.2663 -1.4267 -1.5707 -1.6985
 -1.8165 -1.9329
  0.2004  0.1135  0.0498 -0.0200 -0.0957 -0.1755 -0.2561 -0.3364 -0.4150 -0.4852
 -0.5639 -0.6481 -0.7310 -0.8121 -0.8916 -1.0824 -1.2605 -1.4236 -1.5710 -1.7027
 -1.8238 -1.9415 -2.0579 -2.1738
  0.2103  0.1597  0.0746  0.0015 -0.0738 -0.1556 -0.2400 -0.3237 -0.4059 -0.4850
 -0.5557 -0.6374 -0.7198 -0.8008 -0.8801 -1.0712 -1.2506 -1.4161 -1.5669 -1.7029
 -1.8275 -1.9469 -2.0639 -2.1799 -2.2964 -2.4152 -2.5347 -2.6527 -2.7675 -2.8789
  0.2008  0.1580  0.1016  0.0226 -0.0604 -0.1372 -0.2208 -0.3067 -0.3921 -0.4748
 -0.5536 -0.6269 -0.7077 -0.7882 -0.8674 -1.0584 -1.2386 -1.4063 -1.5602 -1.7002
 -1.8285 -1.9500 -2.0679 -2.1842 -2.3001 -2.4171 -2.5346 -2.6511 -2.7652 -2.8762
 -2.9837
  0.1892  0.1443  0.0942  0.0330 -0.0412 -0.1263 -0.2067 -0.2892 -0.3751 -0.4607
 -0.5433 -0.6216 -0.6963 -0.7756 -0.8544 -1.0450 -1.2258 -1.3952 -1.5519 -1.6955
 -1.8275 -1.9514 -2.0705 -2.1871 -2.3026 -2.4185 -2.5344 -2.6493 -2.7623 -2.8728
 -2.9801
  0.1788  0.1311  0.0788  0.0224 -0.0420 -0.1148 -0.1955 -0.2796 -0.3622 -0.4462
 -0.5309 -0.6132 -0.6910 -0.7661 -0.8438 -1.0339 -1.2150 -1.3857 -1.5448 -1.6915
 -1.8270 -1.9536 -2.0742 -2.1913 -2.3068 -2.4222 -2.5375 -2.6513 -2.7630 -2.8725
 -2.9796
  0.1811  0.1236  0.0660  0.0084 -0.0525 -0.1192 -0.1916 -0.2688 -0.3502 -0.4335
 -0.5163 -0.5990 -0.6805 -0.7577 -0.8321 -1.0207 -1.2016 -1.3733 -1.5341 -1.6836
 -1.8221 -1.9515 -2.0738 -2.1915 -2.3069 -2.4217 -2.5362 -2.6494 -2.7603 -2.8689
 -2.9751
  0.1885  0.1218  0.0579 -0.0034 -0.0648 -0.1292 -0.1977 -0.2697 -0.3450 -0.4231
 -0.5035 -0.5850 -0.6664 -0.7467 -0.8233 -1.0085 -1.1890 -1.3611 -1.5234 -1.6750
 -1.8162 -1.9481 -2.0723 -2.1910 -2.3064 -2.4209 -2.5349 -2.6475 -2.7579 -2.8659
 -2.9715
  0.2009  0.1257  0.0536 -0.0109 -0.0750 -0.1394 -0.2064 -0.2761 -0.3479 -0.4216
 -0.4972 -0.5745 -0.6529 -0.7318 -0.8174 -0.9973 -1.1772 -1.3491 -1.5127
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0000 -0.0014 -0.0211 -0.0572 -0.1018 -0.1572 -0.2223 -0.2943 -0.3713 -0.4514
 -0.5330 -0.6148 -0.6957 -0.7748 -0.8514 -1.0323 -1.2142 -1.3905 -1.5306
 -0.0150 -0.0110 -0.0325 -0.0768 -0.1269 -0.1904 -0.2604 -0.3304 -0.3890 -0.4776
 -0.5648 -0.6497 -0.7325 -0.8130 -0.8915 -1.0775 -1.2485 -1.4122 -1.5537 -1.6796
  0.0366  0.0134 -0.0237 -0.0732 -0.1335 -0.1978 -0.2698 -0.3421 -0.3992 -0.4865
 -0.5736 -0.6588 -0.7420 -0.8232 -0.9026 -1.0918 -1.2665 -1.4254 -1.5689 -1.6965
 -1.8122
  0.1084  0.0561  0.0027 -0.0560 -0.1238 -0.1949 -0.2683 -0.3438 -0.4167 -0.4842
 -0.5706 -0.6557 -0.7390 -0.8205 -0.9002 -1.0909 -1.2682 -1.4301 -1.5762 -1.7064
 -1.8244 -1.9390
  0.1702  0.0994  0.0365 -0.0312 -0.1042 -0.1824 -0.2599 -0.3380 -0.4151 -0.4806
 -0.5623 -0.6470 -0.7301 -0.8116 -0.8913 -1.0827 -1.2617 -1.4263 -1.5756 -1.7093
 -1.8308 -1.9471 -2.0622 -2.1762
  0.2090  0.1446  0.0638 -0.0051 -0.0815 -0.1621 -0.2452 -0.3264 -0.4070 -0.4848
 -0.5534 -0.6359 -0.7186 -0.7999 -0.8794 -1.0710 -1.2511 -1.4180 -1.5705 -1.7082
 -1.8334 -1.9519 -2.0677 -2.1820 -2.2956 -2.4106 -2.5280 -2.6452 -2.7597 -2.8713
  0.2031  0.1604  0.0969  0.0110 -0.0618 -0.1414 -0.2253 -0.3105 -0.3939 -0.4753
 -0.5530 -0.6250 -0.7062 -0.7870 -0.8664 -1.0578 -1.2386 -1.4073 -1.5627 -1.7043
 -1.8334 -1.9544 -2.0713 -2.1860 -2.2994 -2.4131 -2.5284 -2.6437 -2.7574 -2.8683
 -2.9761
  0.1911  0.1490  0.0982  0.0334 -0.0485 -0.1280 -0.2072 -0.2915 -0.3773 -0.4617
 -0.5432 -0.6205 -0.6944 -0.7740 -0.8530 -1.0441 -1.2253 -1.3955 -1.5534 -1.6984
 -1.8312 -1.9551 -2.0735 -2.1887 -2.3020 -2.4150 -2.5287 -2.6422 -2.7545 -2.8647
 -2.9721
  0.1780  0.1346  0.0841  0.0273 -0.0391 -0.1156 -0.1986 -0.2787 -0.3616 -0.4466
 -0.5308 -0.6125 -0.6895 -0.7642 -0.8422 -1.0326 -1.2140 -1.3852 -1.5453 -1.6933
 -1.8297 -1.9565 -2.0768 -2.1928 -2.3062 -2.4188 -2.5316 -2.6440 -2.7550 -2.8641
 -2.9711
  0.1808  0.1257  0.0700  0.0138 -0.0472 -0.1151 -0.1890 -0.2685 -0.3506 -0.4321
 -0.5150 -0.5983 -0.6793 -0.7559 -0.8301 -1.0190 -1.2002 -1.3721 -1.5338 -1.6843
 -1.8238 -1.9536 -2.0759 -2.1928 -2.3064 -2.4186 -2.5306 -2.6420 -2.7520 -2.8601
 -2.9662
  0.1848  0.1223  0.0611  0.0011 -0.0596 -0.1241 -0.1931 -0.2658 -0.3422 -0.4217
 -0.5027 -0.5839 -0.6652 -0.7455 -0.8216 -1.0064 -1.1871 -1.3593 -1.5223 -1.6748
 -1.8169 -1.9494 -2.0739 -2.1920 -2.3059 -2.4179 -2.5294 -2.6401 -2.7494 -2.8568
 -2.9620
  0.1900  0.1244  0.0574 -0.0069 -0.0702 -0.1343 -0.2015 -0.2713 -0.3435 -0.4178
 -0.4943 -0.5726 -0.6518 -0.7312 -0.8167 -0.9948 -1.1747 -1.3468 -1.5108
