 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.1445  0.0788  0.0100 -0.0650 -0.1435 -0.3376 -0.5229 -0.6986 -0.8647 -1.0218
 -1.1709 -1.3131 -1.4494 -1.5806 -1.7071 -1.8293 -1.9475 -2.0620 -2.1734 -2.2818
 -2.3873
  0.7499  0.6931  0.6337  0.5721  0.5086  0.4437  0.3782  0.3128  0.2473  0.1815
  0.1153  0.0490 -0.0173 -0.0840 -0.1537 -0.3373 -0.5212 -0.6966 -0.8627 -1.0197
 -1.1687 -1.3109 -1.4471 -1.5783 -1.7048 -1.8270 -1.9453 -2.0598 -2.1708 -2.2787
 -2.3835
  0.7328  0.6733  0.6120  0.5514  0.4891  0.4249  0.3594  0.2933  0.2270  0.1608
  0.0944  0.0276 -0.0394 -0.1062 -0.1734 -0.3371 -0.5186 -0.6936 -0.8597
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.8267  0.8475  0.8430  0.8158  0.7759  0.7096  0.6290  0.5419  0.4518  0.3618
  0.2738  0.1879  0.1039  0.0218 -0.0584 -0.2514 -0.4387 -0.6156 -0.7869
  0.8489  0.8491  0.8315  0.7980  0.7491  0.6843  0.6051  0.5187  0.4297  0.3398
  0.2518  0.1655  0.0809 -0.0019 -0.0830 -0.2780 -0.4628 -0.6392 -0.8085 -0.9709
  0.8902  0.8662  0.8334  0.7893  0.7315  0.6649  0.5870  0.5021  0.4146  0.3250
  0.2371  0.1508  0.0660 -0.0171 -0.0986 -0.2949 -0.4806 -0.6568 -0.8248 -0.9852
 -1.1386
  0.8899  0.8774  0.8399  0.7873  0.7238  0.6513  0.5729  0.4890  0.4023  0.3145
  0.2268  0.1406  0.0559 -0.0272 -0.1089 -0.3058 -0.4921 -0.6684 -0.8358 -0.9951
 -1.1471 -1.2928
  0.8726  0.8479  0.8308  0.7854  0.7191  0.6433  0.5624  0.4787  0.3928  0.3063
  0.2193  0.1333  0.0488 -0.0342 -0.1158 -0.3129 -0.4997 -0.6761 -0.8432 -1.0019
 -1.1530 -1.2975 -1.4365 -1.5708
  0.8438  0.8116  0.7818  0.7553  0.7101  0.6373  0.5555  0.4708  0.3851  0.2992
  0.2135  0.1278  0.0435 -0.0393 -0.1207 -0.3177 -0.5046 -0.6812 -0.8482 -1.0066
 -1.1571 -1.3008 -1.4387 -1.5718 -1.7005 -1.8254 -1.9473 -2.0664 -2.1815 -2.2924
  0.8232  0.7802  0.7367  0.6968  0.6610  0.6189  0.5480  0.4650  0.3791  0.2935
  0.2083  0.1236  0.0396 -0.0430 -0.1242 -0.3209 -0.5078 -0.6845 -0.8515 -1.0096
 -1.1598 -1.3030 -1.4402 -1.5724 -1.6999 -1.8235 -1.9438 -2.0613 -2.1760 -2.2870
 -2.3938
  0.8090  0.7583  0.7064  0.6540  0.6043  0.5586  0.5128  0.4527  0.3736  0.2889
  0.2040  0.1200  0.0367 -0.0457 -0.1267 -0.3229 -0.5097 -0.6865 -0.8535 -1.0115
 -1.1614 -1.3043 -1.4410 -1.5725 -1.6994 -1.8220 -1.9410 -2.0570 -2.1703 -2.2809
 -2.3880
  0.7978  0.7418  0.6844  0.6258  0.5671  0.5101  0.4554  0.4019  0.3453  0.2778
  0.1984  0.1149  0.0321 -0.0497 -0.1305 -0.3262 -0.5129 -0.6898 -0.8570 -1.0150
 -1.1648 -1.3076 -1.4440 -1.5751 -1.7015 -1.8235 -1.9418 -2.0568 -2.1689 -2.2785
 -2.3853
  0.7871  0.7284  0.6679  0.6059  0.5430  0.4802  0.4185  0.3580  0.2981  0.2380
  0.1754  0.1068  0.0302 -0.0507 -0.1310 -0.3261 -0.5123 -0.6891 -0.8564 -1.0143
 -1.1640 -1.3066 -1.4429 -1.5738 -1.6998 -1.8215 -1.9393 -2.0536 -2.1649 -2.2753
 -2.3814
  0.7854  0.7181  0.6528  0.5894  0.5246  0.4590  0.3936  0.3292  0.2654  0.2019
  0.1383  0.0744  0.0091 -0.0591 -0.1331 -0.3252 -0.5108 -0.6874 -0.8547 -1.0127
 -1.1624 -1.3049 -1.4410 -1.5717 -1.6976 -1.8191 -1.9369 -2.0509 -2.1617 -2.2697
 -2.3749
  0.7926  0.7109  0.6379  0.5734  0.5084  0.4421  0.3751  0.3085  0.2424  0.1770
  0.1118  0.0464 -0.0190 -0.0845 -0.1368 -0.3235 -0.5084 -0.6847 -0.8519
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.8266  0.8572  0.8579  0.8318  0.7936  0.7249  0.6424  0.5545  0.4643  0.3742
  0.2860  0.1995  0.1150  0.0325 -0.0481 -0.2419 -0.4297 -0.6072 -0.7781
  0.8337  0.8458  0.8366  0.8083  0.7640  0.7000  0.6205  0.5340  0.4440  0.3538
  0.2651  0.1786  0.0936  0.0105 -0.0710 -0.2669 -0.4526 -0.6297 -0.7994 -0.9623
  0.8776  0.8591  0.8341  0.7968  0.7434  0.6799  0.6026  0.5176  0.4297  0.3395
  0.2512  0.1645  0.0796 -0.0038 -0.0856 -0.2828 -0.4695 -0.6466 -0.8154 -0.9765
 -1.1306
  0.8984  0.8791  0.8418  0.7938  0.7343  0.6647  0.5881  0.5046  0.4177  0.3294
  0.2413  0.1548  0.0699 -0.0135 -0.0954 -0.2931 -0.4804 -0.6578 -0.8261 -0.9862
 -1.1389 -1.2852
  0.8855  0.8691  0.8467  0.7948  0.7299  0.6562  0.5770  0.4939  0.4081  0.3214
  0.2338  0.1476  0.0629 -0.0203 -0.1021 -0.2998 -0.4876 -0.6651 -0.8333 -0.9928
 -1.1447 -1.2898 -1.4291 -1.5637
  0.8547  0.8314  0.8094  0.7861  0.7259  0.6510  0.5695  0.4855  0.4001  0.3140
  0.2280  0.1420  0.0576 -0.0254 -0.1070 -0.3045 -0.4923 -0.6700 -0.8381 -0.9974
 -1.1487 -1.2930 -1.4313 -1.5646 -1.6934 -1.8185 -1.9404 -2.0594 -2.1745 -2.2855
  0.8306  0.7935  0.7578  0.7286  0.7018  0.6427  0.5641  0.4796  0.3937  0.3080
  0.2227  0.1377  0.0535 -0.0293 -0.1107 -0.3078 -0.4955 -0.6732 -0.8413 -1.0004
 -1.1514 -1.2952 -1.4328 -1.5651 -1.6928 -1.8164 -1.9367 -2.0541 -2.1688 -2.2798
 -2.3869
  0.8150  0.7685  0.7207  0.6741  0.6341  0.5989  0.5491  0.4733  0.3889  0.3031
  0.2181  0.1338  0.0503 -0.0322 -0.1134 -0.3100 -0.4975 -0.6753 -0.8434 -1.0024
 -1.1531 -1.2966 -1.4337 -1.5653 -1.6921 -1.8146 -1.9335 -2.0494 -2.1626 -2.2733
 -2.3806
  0.8042  0.7509  0.6962  0.6403  0.5855  0.5350  0.4891  0.4412  0.3770  0.2969
  0.2126  0.1285  0.0455 -0.0366 -0.1175 -0.3137 -0.5009 -0.6788 -0.8470 -1.0060
 -1.1567 -1.3000 -1.4368 -1.5680 -1.6942 -1.8160 -1.9340 -2.0487 -2.1607 -2.2702
 -2.3773
  0.7975  0.7393  0.6797  0.6189  0.5574  0.4970  0.4392  0.3844  0.3304  0.2728
  0.2050  0.1262  0.0437 -0.0378 -0.1183 -0.3139 -0.5007 -0.6785 -0.8468 -1.0057
 -1.1562 -1.2994 -1.4359 -1.5668 -1.6926 -1.8139 -1.9313 -2.0452 -2.1562 -2.2646
 -2.3706
  0.8032  0.7337  0.6671  0.6032  0.5384  0.4733  0.4092  0.3470  0.2865  0.2269
  0.1669  0.1043  0.0364 -0.0389 -0.1185 -0.3133 -0.4996 -0.6771 -0.8455 -1.0045
 -1.1550 -1.2980 -1.4344 -1.5650 -1.6906 -1.8116 -1.9288 -2.0423 -2.1526 -2.2603
 -2.3654
  0.8214  0.7341  0.6560  0.5903  0.5238  0.4566  0.3893  0.3231  0.2582  0.1947
  0.1318  0.0689  0.0056 -0.0591 -0.1181 -0.3119 -0.4976 -0.6746 -0.8431
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.8485  0.8745  0.8751  0.8529  0.8116  0.7519  0.6778  0.5935  0.5026  0.4083
  0.3131  0.2192  0.1284  0.0424 -0.0386 -0.2334 -0.4214 -0.6054 -0.7758
  0.8144  0.8467  0.8477  0.8206  0.7801  0.7161  0.6363  0.5487  0.4580  0.3670
  0.2780  0.1909  0.1056  0.0221 -0.0597 -0.2563 -0.4428 -0.6227 -0.7925 -0.9554
  0.8486  0.8517  0.8364  0.8046  0.7561  0.6954  0.6186  0.5334  0.4446  0.3540
  0.2652  0.1782  0.0928  0.0091 -0.0730 -0.2710 -0.4585 -0.6365 -0.8059 -0.9677
 -1.1225
  0.8979  0.8733  0.8417  0.8000  0.7440  0.6786  0.6038  0.5206  0.4334  0.3445
  0.2560  0.1691  0.0839  0.0002 -0.0819 -0.2803 -0.4685 -0.6468 -0.8160 -0.9770
 -1.1305 -1.2774
  0.8921  0.8874  0.8520  0.8015  0.7402  0.6684  0.5918  0.5098  0.4239  0.3369
  0.2488  0.1622  0.0773 -0.0062 -0.0882 -0.2866 -0.4750 -0.6536 -0.8228 -0.9833
 -1.1359 -1.2817 -1.4215 -1.5563
  0.8672  0.8515  0.8423  0.8015  0.7380  0.6640  0.5835  0.5009  0.4157  0.3294
  0.2431  0.1568  0.0721 -0.0111 -0.0929 -0.2909 -0.4794 -0.6581 -0.8273 -0.9875
 -1.1397 -1.2847 -1.4235 -1.5571 -1.6861 -1.8113 -1.9334 -2.0521 -2.1669 -2.2780
  0.8389  0.8089  0.7839  0.7673  0.7291  0.6592  0.5789  0.4943  0.4089  0.3232
  0.2376  0.1524  0.0679 -0.0151 -0.0966 -0.2941 -0.4825 -0.6612 -0.8303 -0.9905
 -1.1423 -1.2869 -1.4249 -1.5575 -1.6853 -1.8091 -1.9294 -2.0467 -2.1611 -2.2719
 -2.3792
  0.8199  0.7791  0.7368  0.6993  0.6723  0.6392  0.5713  0.4896  0.4039  0.3180
  0.2329  0.1484  0.0646 -0.0182 -0.0995 -0.2965 -0.4846 -0.6632 -0.8324 -0.9924
 -1.1440 -1.2883 -1.4258 -1.5576 -1.6846 -1.8072 -1.9261 -2.0417 -2.1548 -2.2653
 -2.3725
  0.8092  0.7591  0.7080  0.6561  0.6076  0.5677  0.5312  0.4751  0.3968  0.3123
  0.2271  0.1427  0.0595 -0.0228 -0.1039 -0.3005 -0.4882 -0.6669 -0.8361 -0.9962
 -1.1478 -1.2918 -1.4291 -1.5605 -1.6867 -1.8085 -1.9264 -2.0408 -2.1524 -2.2617
 -2.3687
  0.8026  0.7472  0.6900  0.6313  0.5725  0.5161  0.4652  0.4189  0.3690  0.3037
  0.2239  0.1405  0.0575 -0.0243 -0.1050 -0.3010 -0.4884 -0.6668 -0.8361 -0.9961
 -1.1475 -1.2914 -1.4284 -1.5594 -1.6852 -1.8064 -1.9236 -2.0371 -2.1476 -2.2556
 -2.3614
  0.8111  0.7434  0.6781  0.6150  0.5512  0.4876  0.4260  0.3679  0.3129  0.2586
  0.2004  0.1334  0.0561 -0.0251 -0.1054 -0.3008 -0.4876 -0.6659 -0.8352 -0.9953
 -1.1467 -1.2904 -1.4272 -1.5580 -1.6835 -1.8043 -1.9210 -2.0340 -2.1438 -2.2509
 -2.3557
  0.8345  0.7477  0.6723  0.6037  0.5368  0.4697  0.4031  0.3382  0.2757  0.2154
  0.1562  0.0964  0.0342 -0.0325 -0.1051 -0.2999 -0.4858 -0.6642 -0.8334
