 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6714 -3.7231 -3.7639 -3.8300 -3.9076 -3.9911 -4.0777 -4.1669 -4.2572 -4.3471
 -4.4360 -4.5233 -4.6089 -4.6930 -4.7755 -4.9745 -5.1621 -5.3390 -5.5064 -5.6652
 -5.8163 -5.9609
 -3.6908 -3.7385 -3.7984 -3.8455 -3.9168 -3.9998 -4.0871 -4.1761 -4.2659 -4.3553
 -4.4438 -4.5310 -4.6166 -4.7006 -4.7831 -4.9824 -5.1705 -5.3476 -5.5148 -5.6731
 -5.8235 -5.9673 -6.1056 -6.2391
 -3.7163 -3.7684 -3.8259 -3.8868 -3.9436 -4.0116 -4.0949 -4.1830 -4.2723 -4.3614
 -4.4495 -4.5365 -4.6219 -4.7057 -4.7881 -4.9874 -5.1758 -5.3532 -5.5203 -5.6784
 -5.8283 -5.9715 -6.1091 -6.2419 -6.3700 -6.4944 -6.6158 -6.7341 -6.8488 -6.9593
 -3.7400 -3.7941 -3.8567 -3.9204 -3.9830 -4.0472 -4.1122 -4.1909 -4.2776 -4.3661
 -4.4539 -4.5405 -4.6256 -4.7093 -4.7915 -4.9905 -5.1792 -5.3567 -5.5239 -5.6817
 -5.8314 -5.9742 -6.1113 -6.2434 -6.3710 -6.4945 -6.6146 -6.7316 -6.8458 -6.9563
 -7.0628
 -3.7626 -3.8168 -3.8811 -3.9487 -4.0161 -4.0823 -4.1487 -4.2171 -4.2896 -4.3709
 -4.4573 -4.5436 -4.6285 -4.7119 -4.7938 -4.9924 -5.1810 -5.3588 -5.5260 -5.6838
 -5.8334 -5.9759 -6.1125 -6.2441 -6.3711 -6.4940 -6.6135 -6.7298 -6.8428 -6.9526
 -7.0592
 -3.7819 -3.8397 -3.9034 -3.9723 -4.0424 -4.1121 -4.1811 -4.2500 -4.3203 -4.3925
 -4.4678 -4.5484 -4.6327 -4.7159 -4.7976 -4.9956 -5.1840 -5.3620 -5.5295 -5.6874
 -5.8370 -5.9795 -6.1158 -6.2470 -6.3737 -6.4961 -6.6148 -6.7302 -6.8426 -6.9521
 -7.0585
 -3.8090 -3.8630 -3.9245 -3.9925 -4.0632 -4.1344 -4.2051 -4.2755 -4.3462 -4.4175
 -4.4896 -4.5631 -4.6385 -4.7175 -4.7981 -4.9953 -5.1833 -5.3613 -5.5289 -5.6869
 -5.8365 -5.9789 -6.1151 -6.2461 -6.3725 -6.4946 -6.6129 -6.7276 -6.8392 -6.9479
 -7.0539
 -3.8320 -3.8868 -3.9472 -4.0127 -4.0822 -4.1535 -4.2250 -4.2961 -4.3670 -4.4381
 -4.5097 -4.5818 -4.6543 -4.7273 -4.8025 -4.9944 -5.1819 -5.3597 -5.5274 -5.6854
 -5.8350 -5.9775 -6.1137 -6.2446 -6.3709 -6.4930 -6.6112 -6.7256 -6.8367 -6.9448
 -7.0500
 -3.8511 -3.9110 -3.9712 -4.0348 -4.1017 -4.1714 -4.2425 -4.3138 -4.3849 -4.4555
 -4.5263 -4.5975 -4.6690 -4.7405 -4.8108 -4.9929 -5.1798 -5.3572 -5.5250
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7630 -3.7384 -3.7472 -3.7859 -3.8407 -3.9180 -4.0054 -4.0968 -4.1894 -4.2810
 -4.3701 -4.4569 -4.5416 -4.6244 -4.7055 -4.9010 -5.0911 -5.2693 -5.4409
 -3.7342 -3.7343 -3.7590 -3.8057 -3.8689 -3.9453 -4.0316 -4.1225 -4.2142 -4.3057
 -4.3951 -4.4825 -4.5680 -4.6518 -4.7339 -4.9316 -5.1186 -5.2964 -5.4664 -5.6288
 -3.6902 -3.7158 -3.7583 -3.8161 -3.8871 -3.9648 -4.0502 -4.1399 -4.2307 -4.3219
 -4.4113 -4.4989 -4.5848 -4.6690 -4.7516 -4.9506 -5.1387 -5.3165 -5.4855 -5.6462
 -5.7992
 -3.6718 -3.7065 -3.7552 -3.8209 -3.8965 -3.9784 -4.0638 -4.1527 -4.2429 -4.3331
 -4.4223 -4.5099 -4.5958 -4.6801 -4.7629 -4.9627 -5.1514 -5.3296 -5.4982 -5.6580
 -5.8098 -5.9549
 -3.6787 -3.7284 -3.7703 -3.8276 -3.9037 -3.9871 -4.0739 -4.1622 -4.2519 -4.3414
 -4.4301 -4.5176 -4.6035 -4.6877 -4.7705 -4.9704 -5.1597 -5.3380 -5.5065 -5.6659
 -5.8170 -5.9612 -6.0997 -6.2333
 -3.7052 -3.7527 -3.8067 -3.8608 -3.9169 -3.9952 -4.0811 -4.1694 -4.2586 -4.3478
 -4.4360 -4.5232 -4.6089 -4.6930 -4.7757 -4.9755 -5.1650 -5.3436 -5.5120 -5.6711
 -5.8219 -5.9655 -6.1032 -6.2360 -6.3643 -6.4887 -6.6100 -6.7284 -6.8432 -6.9538
 -3.7299 -3.7805 -3.8402 -3.8996 -3.9591 -4.0164 -4.0906 -4.1756 -4.2640 -4.3526
 -4.4405 -4.5274 -4.6129 -4.6968 -4.7793 -4.9789 -5.1685 -5.3472 -5.5156 -5.6746
 -5.8251 -5.9684 -6.1055 -6.2376 -6.3651 -6.4885 -6.6085 -6.7255 -6.8398 -6.9506
 -7.0574
 -3.7529 -3.8038 -3.8666 -3.9325 -3.9968 -4.0590 -4.1219 -4.1896 -4.2701 -4.3566
 -4.4440 -4.5306 -4.6158 -4.6996 -4.7818 -4.9810 -5.1705 -5.3495 -5.5180 -5.6768
 -5.8272 -5.9702 -6.1069 -6.2384 -6.3652 -6.4878 -6.6069 -6.7228 -6.8359 -6.9463
 -7.0533
 -3.7690 -3.8258 -3.8889 -3.9576 -4.0269 -4.0946 -4.1604 -4.2264 -4.2947 -4.3681
 -4.4495 -4.5352 -4.6203 -4.7038 -4.7858 -4.9845 -5.1739 -5.3531 -5.5219 -5.6808
 -5.8312 -5.9741 -6.1105 -6.2415 -6.3677 -6.4898 -6.6081 -6.7232 -6.8355 -6.9451
 -7.0519
 -3.7909 -3.8460 -3.9084 -3.9773 -4.0485 -4.1195 -4.1892 -4.2576 -4.3261 -4.3954
 -4.4669 -4.5417 -4.6215 -4.7047 -4.7865 -4.9846 -5.1736 -5.3528 -5.5217 -5.6807
 -5.8310 -5.9739 -6.1101 -6.2408 -6.3666 -6.4882 -6.6059 -6.7203 -6.8317 -6.9424
 -7.0487
 -3.8062 -3.8644 -3.9276 -3.9952 -4.0666 -4.1390 -4.2108 -4.2814 -4.3513 -4.4210
 -4.4913 -4.5624 -4.6348 -4.7090 -4.7871 -4.9840 -5.1725 -5.3515 -5.5206 -5.6798
 -5.8302 -5.9730 -6.1092 -6.2397 -6.3653 -6.4866 -6.6040 -6.7179 -6.8287 -6.9367
 -7.0422
 -3.8148 -3.8810 -3.9461 -4.0135 -4.0832 -4.1554 -4.2280 -4.3000 -4.3711 -4.4414
 -4.5115 -4.5819 -4.6528 -4.7240 -4.7876 -4.9827 -5.1706 -5.3492 -5.5186
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7683 -3.7327 -3.7355 -3.7727 -3.8256 -3.9042 -3.9927 -4.0843 -4.1767 -4.2683
 -4.3578 -4.4451 -4.5303 -4.6136 -4.6950 -4.8910 -5.0818 -5.2604 -5.4319
 -3.7570 -3.7415 -3.7558 -3.7968 -3.8557 -3.9312 -4.0173 -4.1079 -4.2001 -4.2919
 -4.3819 -4.4695 -4.5554 -4.6395 -4.7219 -4.9204 -5.1083 -5.2870 -5.4575 -5.6206
 -3.7102 -3.7251 -3.7578 -3.8086 -3.8758 -3.9511 -4.0358 -4.1253 -4.2161 -4.3076
 -4.3974 -4.4854 -4.5714 -4.6559 -4.7387 -4.9386 -5.1277 -5.3066 -5.4765 -5.6381
 -5.7919
 -3.6780 -3.7043 -3.7517 -3.8133 -3.8858 -3.9656 -4.0497 -4.1381 -4.2283 -4.3185
 -4.4081 -4.4961 -4.5823 -4.6668 -4.7498 -4.9501 -5.1400 -5.3193 -5.4889 -5.6498
 -5.8025 -5.9482
 -3.6697 -3.7145 -3.7517 -3.8159 -3.8921 -3.9746 -4.0602 -4.1480 -4.2374 -4.3270
 -4.4159 -4.5037 -4.5898 -4.6743 -4.7572 -4.9577 -5.1479 -5.3275 -5.4971 -5.6575
 -5.8097 -5.9545 -6.0933 -6.2271
 -3.6939 -3.7358 -3.7882 -3.8304 -3.8996 -3.9814 -4.0678 -4.1557 -4.2446 -4.3336
 -4.4219 -4.5094 -4.5953 -4.6797 -4.7625 -4.9628 -5.1531 -5.3329 -5.5025 -5.6628
 -5.8145 -5.9589 -6.0969 -6.2298 -6.3582 -6.4827 -6.6040 -6.7223 -6.8369 -6.9477
 -3.7201 -3.7668 -3.8219 -3.8772 -3.9274 -3.9928 -4.0747 -4.1618 -4.2502 -4.3387
 -4.4267 -4.5137 -4.5994 -4.6836 -4.7663 -4.9663 -5.1567 -5.3365 -5.5062 -5.6663
 -5.8179 -5.9618 -6.0993 -6.2314 -6.3589 -6.4823 -6.6021 -6.7191 -6.8334 -6.9441
 -7.0511
 -3.7443 -3.7915 -3.8522 -3.9151 -3.9742 -4.0318 -4.0922 -4.1697 -4.2552 -4.3429
 -4.4304 -4.5171 -4.6026 -4.6866 -4.7691 -4.9687 -5.1590 -5.3390 -5.5087 -5.6687
 -5.8201 -5.9638 -6.1009 -6.2324 -6.3591 -6.4816 -6.6004 -6.7160 -6.8290 -6.9395
 -7.0466
 -3.7595 -3.8141 -3.8756 -3.9432 -4.0105 -4.0745 -4.1362 -4.1988 -4.2688 -4.3498
 -4.4356 -4.5219 -4.6073 -4.6911 -4.7734 -4.9727 -5.1627 -5.3429 -5.5129 -5.6730
 -5.8243 -5.9679 -6.1047 -6.2358 -6.3618 -6.4836 -6.6016 -6.7163 -6.8283 -6.9377
 -7.0447
 -3.7815 -3.8338 -3.8948 -3.9635 -4.0344 -4.1043 -4.1717 -4.2369 -4.3023 -4.3702
 -4.4434 -4.5241 -4.6085 -4.6922 -4.7744 -4.9731 -5.1628 -5.3430 -5.5131 -5.6733
 -5.8245 -5.9680 -6.1046 -6.2353 -6.3609 -6.4821 -6.5994 -6.7132 -6.8241 -6.9326
 -7.0387
 -3.7960 -3.8506 -3.9124 -3.9806 -4.0527 -4.1253 -4.1965 -4.2658 -4.3337 -4.4012
 -4.4697 -4.5403 -4.6139 -4.6925 -4.7745 -4.9729 -5.1621 -5.3422 -5.5125 -5.6729
 -5.8242 -5.9676 -6.1041 -6.2346 -6.3599 -6.4807 -6.5975 -6.7107 -6.8209 -6.9285
 -7.0337
 -3.8031 -3.8645 -3.9285 -3.9967 -4.0680 -4.1415 -4.2148 -4.2867 -4.3571 -4.4262
 -4.4949 -4.5641 -4.6340 -4.7051 -4.7737 -4.9721 -5.1606 -5.3405 -5.5111
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7507 -3.7193 -3.7221 -3.7556 -3.8109 -3.8812 -3.9622 -4.0505 -4.1433 -4.2382
 -4.3333 -4.4267 -4.5171 -4.6032 -4.6849 -4.8819 -5.0732 -5.2596 -5.4312
 -3.7834 -3.7451 -3.7476 -3.7867 -3.8421 -3.9173 -4.0031 -4.0940 -4.1863 -4.2785
 -4.3688 -4.4571 -4.5433 -4.6277 -4.7103 -4.9094 -5.0983 -5.2802 -5.4513 -5.6146
 -3.7422 -3.7360 -3.7567 -3.8015 -3.8643 -3.9374 -4.0215 -4.1106 -4.2016 -4.2933
 -4.3834 -4.4718 -4.5583 -4.6431 -4.7261 -4.9266 -5.1166 -5.2965 -5.4673 -5.6297
 -5.7844
 -3.6861 -3.7113 -3.7512 -3.8065 -3.8760 -3.9528 -4.0356 -4.1234 -4.2136 -4.3039
 -4.3937 -4.4819 -4.5684 -4.6532 -4.7364 -4.9374 -5.1281 -5.3085 -5.4792 -5.6410
 -5.7947 -5.9412
 -3.6731 -3.6974 -3.7437 -3.8073 -3.8813 -3.9629 -4.0467 -4.1336 -4.2227 -4.3122
 -4.4013 -4.4893 -4.5757 -4.6604 -4.7435 -4.9446 -5.1355 -5.3162 -5.4870 -5.6485
 -5.8017 -5.9474 -6.0867 -6.2208
 -3.6823 -3.7218 -3.7591 -3.8121 -3.8863 -3.9686 -4.0549 -4.1417 -4.2302 -4.3191
 -4.4074 -4.4950 -4.5811 -4.6657 -4.7487 -4.9495 -5.1405 -5.3213 -5.4922 -5.6536
 -5.8064 -5.9516 -6.0901 -6.2233 -6.3518 -6.4765 -6.5979 -6.7159 -6.8301 -6.9409
 -3.7100 -3.7522 -3.8014 -3.8490 -3.8999 -3.9760 -4.0606 -4.1482 -4.2362 -4.3245
 -4.4125 -4.4995 -4.5854 -4.6698 -4.7527 -4.9531 -5.1440 -5.3249 -5.4958 -5.6571
 -5.8097 -5.9545 -6.0925 -6.2249 -6.3525 -6.4760 -6.5959 -6.7128 -6.8267 -6.9371
 -7.0443
 -3.7364 -3.7793 -3.8371 -3.8946 -3.9482 -3.9993 -4.0707 -4.1541 -4.2413 -4.3290
 -4.4164 -4.5032 -4.5887 -4.6729 -4.7557 -4.9558 -5.1465 -5.3275 -5.4983 -5.6595
 -5.8120 -5.9566 -6.0942 -6.2260 -6.3528 -6.4753 -6.5941 -6.7095 -6.8222 -6.9324
 -7.0394
 -3.7507 -3.8032 -3.8627 -3.9284 -3.9921 -4.0506 -4.1071 -4.1710 -4.2500 -4.3351
 -4.4218 -4.5083 -4.5937 -4.6777 -4.7603 -4.9601 -5.1507 -5.3317 -5.5027 -5.6640
 -5.8164 -5.9609 -6.0983 -6.2296 -6.3557 -6.4774 -6.5953 -6.7096 -6.8210 -6.9302
 -7.0370
 -3.7754 -3.8238 -3.8825 -3.9504 -4.0202 -4.0878 -4.1512 -4.2122 -4.2750 -4.3454
 -4.4257 -4.5104 -4.5953 -4.6792 -4.7615 -4.9609 -5.1512 -5.3321 -5.5033 -5.6647
 -5.8169 -5.9612 -6.0984 -6.2294 -6.3551 -6.4761 -6.5931 -6.7065 -6.8169 -6.9248
 -7.0306
 -3.7922 -3.8411 -3.9000 -3.9678 -4.0397 -4.1117 -4.1816 -4.2484 -4.3132 -4.3780
 -4.4452 -4.5176 -4.5967 -4.6798 -4.7621 -4.9611 -5.1510 -5.3319 -5.5033 -5.6648
 -5.8171 -5.9613 -6.0983 -6.2291 -6.3545 -6.4750 -6.5915 -6.7041 -6.8136 -6.9205
 -7.0253
 -3.8010 -3.8551 -3.9152 -3.9825 -4.0548 -4.1288 -4.2019 -4.2730 -4.3420 -4.4091
 -4.4757 -4.5433 -4.6127 -4.6848 -4.7621 -4.9607 -5.1501 -5.3311 -5.5027
