 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.3045 -1.2090 -1.2398 -1.3043 -1.3698 -1.4306 -1.4848 -1.5353 -1.5839 -1.6293
 -1.6764 -1.7272 -1.7813 -1.8381 -1.8968 -2.0483 -2.2022 -2.3538 -2.5004 -2.6422
 -2.7811 -2.9183
 -1.3866 -1.3912 -1.2985 -1.3028 -1.3620 -1.4246 -1.4835 -1.5373 -1.5881 -1.6371
 -1.6832 -1.7326 -1.7854 -1.8411 -1.8989 -2.0491 -2.2028 -2.3549 -2.5018 -2.6433
 -2.7810 -2.9163 -3.0494 -3.1799
 -1.4007 -1.4465 -1.4671 -1.4100 -1.3698 -1.4177 -1.4780 -1.5363 -1.5905 -1.6418
 -1.6910 -1.7391 -1.7905 -1.8449 -1.9015 -2.0498 -2.2025 -2.3548 -2.5023 -2.6439
 -2.7809 -2.9150 -3.0464 -3.1752 -3.3009 -3.4239 -3.5443 -3.6613 -3.7739 -3.8810
 -1.4135 -1.4562 -1.5025 -1.5337 -1.5197 -1.4681 -1.4758 -1.5306 -1.5892 -1.6443
 -1.6964 -1.7465 -1.7966 -1.8496 -1.9050 -2.0508 -2.2019 -2.3539 -2.5020 -2.6441
 -2.7809 -2.9141 -3.0443 -3.1717 -3.2961 -3.4174 -3.5359 -3.6517 -3.7646 -3.8731
 -3.9764
 -1.4365 -1.4663 -1.5091 -1.5558 -1.5938 -1.6075 -1.5887 -1.5654 -1.5878 -1.6420
 -1.6985 -1.7520 -1.8032 -1.8551 -1.9093 -2.0524 -2.2016 -2.3526 -2.5011 -2.6437
 -2.7807 -2.9135 -3.0429 -3.1693 -3.2926 -3.4129 -3.5305 -3.6452 -3.7567 -3.8649
 -3.9697
 -1.4663 -1.4867 -1.5189 -1.5616 -1.6083 -1.6506 -1.6793 -1.6896 -1.6844 -1.6818
 -1.7058 -1.7556 -1.8095 -1.8619 -1.9150 -2.0557 -2.2030 -2.3530 -2.5016 -2.6450
 -2.7825 -2.9154 -3.0445 -3.1705 -3.2933 -3.4130 -3.5297 -3.6433 -3.7539 -3.8616
 -3.9665
 -1.5138 -1.5184 -1.5378 -1.5705 -1.6125 -1.6588 -1.7035 -1.7406 -1.7675 -1.7843
 -1.7939 -1.8054 -1.8302 -1.8723 -1.9211 -2.0569 -2.2018 -2.3501 -2.4981 -2.6419
 -2.7798 -2.9127 -3.0417 -3.1674 -3.2900 -3.4095 -3.5259 -3.6391 -3.7491 -3.8562
 -3.9605
 -1.5683 -1.5609 -1.5686 -1.5898 -1.6227 -1.6638 -1.7093 -1.7550 -1.7971 -1.8329
 -1.8628 -1.8878 -1.9092 -1.9311 -1.9600 -2.0636 -2.2009 -2.3467 -2.4935 -2.6373
 -2.7756 -2.9086 -3.0373 -3.1628 -3.2852 -3.4048 -3.5214 -3.6348 -3.7450 -3.8521
 -3.9561
 -1.6300 -1.6143 -1.6078 -1.6198 -1.6430 -1.6761 -1.7162 -1.7605 -1.8065 -1.8510
 -1.8920 -1.9296 -1.9641 -1.9958 -2.0317 -2.0758 -2.2003 -2.3428 -2.4878
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.1385 -1.2149 -1.2847 -1.3485 -1.3995 -1.4483 -1.4956 -1.5415 -1.5872 -1.6340
 -1.6830 -1.7350 -1.7896 -1.8457 -1.9029 -2.0500 -2.1995 -2.3490 -2.4966
 -1.1176 -1.1994 -1.2739 -1.3418 -1.4014 -1.4530 -1.5020 -1.5496 -1.5929 -1.6381
 -1.6866 -1.7383 -1.7930 -1.8498 -1.9080 -2.0563 -2.2062 -2.3553 -2.5015 -2.6445
 -1.1265 -1.1874 -1.2616 -1.3328 -1.3981 -1.4542 -1.5052 -1.5540 -1.5999 -1.6433
 -1.6908 -1.7417 -1.7957 -1.8521 -1.9103 -2.0594 -2.2103 -2.3595 -2.5049 -2.6461
 -2.7846
 -1.2879 -1.1937 -1.2517 -1.3222 -1.3897 -1.4515 -1.5061 -1.5570 -1.6057 -1.6497
 -1.6959 -1.7456 -1.7985 -1.8541 -1.9117 -2.0605 -2.2118 -2.3616 -2.5068 -2.6472
 -2.7840 -2.9189
 -1.3735 -1.3117 -1.2622 -1.3135 -1.3800 -1.4447 -1.5043 -1.5582 -1.6089 -1.6576
 -1.7022 -1.7506 -1.8021 -1.8565 -1.9131 -2.0607 -2.2118 -2.3619 -2.5074 -2.6478
 -2.7836 -2.9169 -3.0481 -3.1773
 -1.3949 -1.4380 -1.4143 -1.3389 -1.3733 -1.4356 -1.4983 -1.5567 -1.6108 -1.6618
 -1.7100 -1.7569 -1.8069 -1.8599 -1.9153 -2.0608 -2.2109 -2.3612 -2.5075 -2.6478
 -2.7832 -2.9154 -3.0450 -3.1725 -3.2974 -3.4196 -3.5393 -3.6563 -3.7684 -3.8752
 -1.4004 -1.4519 -1.4975 -1.5046 -1.4442 -1.4351 -1.4900 -1.5511 -1.6097 -1.6640
 -1.7156 -1.7644 -1.8131 -1.8647 -1.9187 -2.0616 -2.2101 -2.3599 -2.5066 -2.6475
 -2.7829 -2.9143 -3.0428 -3.1688 -3.2922 -3.4130 -3.5310 -3.6464 -3.7591 -3.8671
 -3.9702
 -1.4108 -1.4548 -1.5056 -1.5530 -1.5787 -1.5597 -1.5246 -1.5467 -1.6036 -1.6625
 -1.7178 -1.7703 -1.8203 -1.8706 -1.9233 -2.0633 -2.2098 -2.3585 -2.5054 -2.6468
 -2.7824 -2.9135 -3.0412 -3.1662 -3.2884 -3.4079 -3.5247 -3.6387 -3.7502 -3.8589
 -3.9633
 -1.4269 -1.4639 -1.5079 -1.5581 -1.6069 -1.6432 -1.6550 -1.6419 -1.6337 -1.6623
 -1.7167 -1.7731 -1.8269 -1.8781 -1.9298 -2.0672 -2.2118 -2.3593 -2.5060 -2.6482
 -2.7844 -2.9156 -3.0430 -3.1674 -3.2889 -3.4076 -3.5236 -3.6367 -3.7471 -3.8549
 -3.9598
 -1.4625 -1.4830 -1.5156 -1.5590 -1.6082 -1.6576 -1.7001 -1.7288 -1.7421 -1.7451
 -1.7533 -1.7811 -1.8294 -1.8824 -1.9343 -2.0689 -2.2113 -2.3571 -2.5031 -2.6455
 -2.7821 -2.9135 -3.0407 -3.1647 -3.2857 -3.4039 -3.5194 -3.6320 -3.7419 -3.8505
 -3.9553
 -1.5033 -1.5121 -1.5339 -1.5673 -1.6100 -1.6580 -1.7074 -1.7532 -1.7913 -1.8199
 -1.8406 -1.8573 -1.8768 -1.9060 -1.9476 -2.0712 -2.2102 -2.3542 -2.4990 -2.6413
 -2.7784 -2.9100 -3.0371 -3.1607 -3.2814 -3.3995 -3.5149 -3.6275 -3.7373 -3.8442
 -3.9483
 -1.5492 -1.5512 -1.5612 -1.5859 -1.6196 -1.6615 -1.7083 -1.7570 -1.8046 -1.8478
 -1.8850 -1.9172 -1.9455 -1.9720 -1.9697 -2.0741 -2.2085 -2.3506 -2.4937
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.1649 -1.2410 -1.3104 -1.3737 -1.4236 -1.4739 -1.5217 -1.5670 -1.6119 -1.6581
 -1.7067 -1.7579 -1.8116 -1.8667 -1.9229 -2.0673 -2.2138 -2.3599 -2.5061
 -1.1392 -1.2216 -1.2969 -1.3657 -1.4248 -1.4772 -1.5269 -1.5741 -1.6165 -1.6612
 -1.7094 -1.7602 -1.8138 -1.8696 -1.9268 -2.0726 -2.2196 -2.3662 -2.5106 -2.6518
 -1.1322 -1.2040 -1.2816 -1.3541 -1.4203 -1.4768 -1.5288 -1.5780 -1.6223 -1.6657
 -1.7127 -1.7627 -1.8156 -1.8710 -1.9281 -2.0747 -2.2229 -2.3700 -2.5136 -2.6533
 -2.7897
 -1.1634 -1.1976 -1.2674 -1.3413 -1.4105 -1.4733 -1.5284 -1.5797 -1.6287 -1.6713
 -1.7171 -1.7659 -1.8177 -1.8722 -1.9287 -2.0750 -2.2237 -2.3713 -2.5151 -2.6541
 -2.7891 -2.9217
 -1.3366 -1.2396 -1.2631 -1.3289 -1.3990 -1.4653 -1.5255 -1.5800 -1.6309 -1.6794
 -1.7228 -1.7703 -1.8208 -1.8740 -1.9295 -2.0744 -2.2229 -2.3710 -2.5153 -2.6542
 -2.7885 -2.9196 -3.0487 -3.1760
 -1.3910 -1.4156 -1.3306 -1.3277 -1.3880 -1.4549 -1.5190 -1.5778 -1.6320 -1.6830
 -1.7304 -1.7762 -1.8253 -1.8770 -1.9312 -2.0740 -2.2216 -2.3696 -2.5145 -2.6538
 -2.7877 -2.9180 -3.0456 -3.1713 -3.2947 -3.4159 -3.5349 -3.6512 -3.7624 -3.8688
 -1.3942 -1.4499 -1.4848 -1.4385 -1.3963 -1.4455 -1.5093 -1.5720 -1.6305 -1.6847
 -1.7360 -1.7838 -1.8314 -1.8817 -1.9345 -2.0745 -2.2204 -2.3679 -2.5131 -2.6529
 -2.7870 -2.9167 -3.0433 -3.1676 -3.2895 -3.4091 -3.5263 -3.6411 -3.7532 -3.8606
 -3.9634
 -1.3950 -1.4497 -1.5047 -1.5467 -1.5418 -1.4919 -1.5048 -1.5629 -1.6247 -1.6835
 -1.7382 -1.7902 -1.8389 -1.8879 -1.9393 -2.0762 -2.2201 -2.3664 -2.5115 -2.6518
 -2.7862 -2.9157 -3.0416 -3.1649 -3.2856 -3.4038 -3.5196 -3.6330 -3.7440 -3.8523
 -3.9563
 -1.3995 -1.4505 -1.5034 -1.5579 -1.6044 -1.6255 -1.6076 -1.5898 -1.6208 -1.6785
 -1.7375 -1.7934 -1.8464 -1.8964 -1.9467 -2.0808 -2.2226 -2.3675 -2.5123 -2.6531
 -2.7882 -2.9179 -3.0435 -3.1661 -3.2860 -3.4033 -3.5182 -3.6305 -3.7404 -3.8478
 -3.9526
 -1.4227 -1.4584 -1.5025 -1.5541 -1.6079 -1.6572 -1.6924 -1.7050 -1.7006 -1.7047
 -1.7369 -1.7906 -1.8468 -1.9007 -1.9520 -2.0836 -2.2232 -2.3664 -2.5101 -2.6510
 -2.7864 -2.9163 -3.0417 -3.1638 -3.2831 -3.3997 -3.5139 -3.6255 -3.7346 -3.8412
 -3.9454
 -1.4444 -1.4734 -1.5101 -1.5537 -1.6040 -1.6569 -1.7077 -1.7505 -1.7804 -1.7974
 -1.8086 -1.8258 -1.8574 -1.9046 -1.9566 -2.0859 -2.2230 -2.3646 -2.5072 -2.6478
 -2.7836 -2.9138 -3.0391 -3.1609 -3.2796 -3.3958 -3.5096 -3.6208 -3.7297 -3.8360
 -3.9398
 -1.4646 -1.4955 -1.5278 -1.5624 -1.6050 -1.6540 -1.7058 -1.7569 -1.8040 -1.8432
 -1.8740 -1.8986 -1.9214 -1.9476 -1.9605 -2.0877 -2.2220 -2.3621 -2.5036
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1904 -1.2689 -1.3382 -1.3992 -1.4494 -1.4964 -1.5427 -1.5890 -1.6358 -1.6835
 -1.7324 -1.7829 -1.8350 -1.8891 -1.9449 -2.0862 -2.2301 -2.3759 -2.5180
 -1.1652 -1.2464 -1.3216 -1.3913 -1.4497 -1.5026 -1.5522 -1.6003 -1.6410 -1.6857
 -1.7333 -1.7837 -1.8363 -1.8912 -1.9474 -2.0907 -2.2351 -2.3800 -2.5218 -2.6610
 -1.1387 -1.2240 -1.3033 -1.3771 -1.4439 -1.5007 -1.5534 -1.6027 -1.6459 -1.6893
 -1.7360 -1.7853 -1.8374 -1.8917 -1.9479 -2.0920 -2.2376 -2.3824 -2.5242 -2.6623
 -2.7968
 -1.1518 -1.2091 -1.2854 -1.3615 -1.4326 -1.4958 -1.5515 -1.6033 -1.6526 -1.6941
 -1.7395 -1.7878 -1.8387 -1.8921 -1.9476 -2.0915 -2.2376 -2.3831 -2.5252 -2.6628
 -2.7961 -2.9265
 -1.2546 -1.2200 -1.2736 -1.3463 -1.4188 -1.4870 -1.5474 -1.6023 -1.6536 -1.7015
 -1.7445 -1.7915 -1.8412 -1.8933 -1.9478 -2.0902 -2.2363 -2.3821 -2.5248 -2.6625
 -2.7952 -2.9245 -3.0512 -3.1763
 -1.3843 -1.3530 -1.2905 -1.3366 -1.4053 -1.4746 -1.5403 -1.5992 -1.6538 -1.7051
 -1.7516 -1.7969 -1.8452 -1.8960 -1.9491 -2.0892 -2.2344 -2.3802 -2.5234 -2.6616
 -2.7942 -2.9227 -3.0483 -3.1718 -3.2933 -3.4131 -3.5311 -3.6460 -3.7561 -3.8619
 -1.3923 -1.4465 -1.4474 -1.3708 -1.3982 -1.4624 -1.5292 -1.5931 -1.6517 -1.7060
 -1.7575 -1.8043 -1.8511 -1.9004 -1.9521 -2.0893 -2.2329 -2.3780 -2.5215 -2.6602
 -2.7931 -2.9213 -3.0460 -3.1683 -3.2884 -3.4064 -3.5223 -3.6362 -3.7472 -3.8537
 -3.9560
 -1.3890 -1.4489 -1.5039 -1.5277 -1.4748 -1.4626 -1.5184 -1.5830 -1.6459 -1.7047
 -1.7592 -1.8111 -1.8587 -1.9068 -1.9570 -2.0910 -2.2324 -2.3763 -2.5195 -2.6587
 -2.7920 -2.9201 -3.0443 -3.1656 -3.2846 -3.4012 -3.5157 -3.6279 -3.7380 -3.8456
 -3.9487
 -1.3823 -1.4447 -1.5034 -1.5587 -1.5958 -1.5848 -1.5521 -1.5783 -1.6379 -1.6999
 -1.7589 -1.8146 -1.8670 -1.9158 -1.9651 -2.0960 -2.2351 -2.3776 -2.5202 -2.6597
 -2.7938 -2.9222 -3.0461 -3.1669 -3.2850 -3.4007 -3.5141 -3.6251 -3.7339 -3.8406
 -3.9449
 -1.3952 -1.4438 -1.4969 -1.5540 -1.6094 -1.6544 -1.6736 -1.6626 -1.6596 -1.6947
 -1.7522 -1.8114 -1.8678 -1.9214 -1.9716 -2.1001 -2.2367 -2.3773 -2.5188 -2.6580
 -2.7923 -2.9209 -3.0447 -3.1650 -3.2823 -3.3972 -3.5098 -3.6199 -3.7278 -3.8336
 -3.9372
 -1.3988 -1.4462 -1.4959 -1.5476 -1.6032 -1.6584 -1.7078 -1.7430 -1.7589 -1.7635
 -1.7776 -1.8127 -1.8655 -1.9213 -1.9753 -2.1036 -2.2380 -2.3770 -2.5173 -2.6560
 -2.7904 -2.9194 -3.0432 -3.1630 -3.2797 -3.3939 -3.5058 -3.6154 -3.7228 -3.8281
 -3.9312
 -1.3930 -1.4519 -1.5004 -1.5475 -1.5978 -1.6519 -1.7066 -1.7581 -1.8019 -1.8339
 -1.8554 -1.8738 -1.8982 -1.9335 -1.9762 -2.1065 -2.2390 -2.3767 -2.5157
