 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.5234 -1.4617 -1.4940 -1.5571 -1.6213 -1.6810 -1.7346 -1.7849 -1.8338 -1.8811
 -1.9306 -1.9831 -2.0380 -2.0947 -2.1528 -2.3009 -2.4508 -2.6002 -2.7474 -2.8916
 -3.0333 -3.1726
 -1.5834 -1.6044 -1.5460 -1.5565 -1.6146 -1.6764 -1.7348 -1.7885 -1.8394 -1.8890
 -1.9374 -1.9888 -2.0426 -2.0986 -2.1560 -2.3032 -2.4529 -2.6025 -2.7496 -2.8931
 -3.0333 -3.1708 -3.3054 -3.4371
 -1.5960 -1.6452 -1.6767 -1.6456 -1.6216 -1.6699 -1.7299 -1.7881 -1.8424 -1.8939
 -1.9442 -1.9944 -2.0472 -2.1022 -2.1588 -2.3047 -2.4538 -2.6035 -2.7508 -2.8940
 -3.0334 -3.1694 -3.3024 -3.4323 -3.5589 -3.6827 -3.8039 -3.9217 -4.0352 -4.1433
 -1.6127 -1.6542 -1.7032 -1.7419 -1.7438 -1.7124 -1.7273 -1.7825 -1.8411 -1.8964
 -1.9489 -2.0002 -2.0520 -2.1059 -2.1616 -2.3059 -2.4540 -2.6036 -2.7511 -2.8944
 -3.0333 -3.1684 -3.3001 -3.4286 -3.5538 -3.6759 -3.7950 -3.9114 -4.0249 -4.1341
 -4.2384
 -1.6431 -1.6681 -1.7100 -1.7587 -1.8020 -1.8255 -1.8212 -1.8115 -1.8390 -1.8939
 -1.9505 -2.0043 -2.0567 -2.1098 -2.1646 -2.3070 -2.4540 -2.6029 -2.7507 -2.8942
 -3.0329 -3.1675 -3.2984 -3.4258 -3.5499 -3.6707 -3.7888 -3.9039 -4.0160 -4.1248
 -4.2302
 -1.6824 -1.6952 -1.7234 -1.7654 -1.8137 -1.8599 -1.8950 -1.9145 -1.9203 -1.9273
 -1.9563 -2.0073 -2.0615 -2.1149 -2.1689 -2.3096 -2.4554 -2.6038 -2.7517 -2.8957
 -3.0347 -3.1692 -3.2996 -3.4265 -3.5499 -3.6700 -3.7869 -3.9008 -4.0118 -4.1200
 -4.2253
 -1.7423 -1.7362 -1.7488 -1.7782 -1.8195 -1.8670 -1.9147 -1.9563 -1.9892 -2.0134
 -2.0309 -2.0495 -2.0790 -2.1230 -2.1732 -2.3100 -2.4542 -2.6014 -2.7490 -2.8932
 -3.0324 -3.1668 -3.2970 -3.4235 -3.5466 -3.6662 -3.7826 -3.8958 -4.0060 -4.1133
 -4.2178
 -1.8119 -1.7907 -1.7886 -1.8037 -1.8336 -1.8741 -1.9206 -1.9685 -2.0138 -2.0539
 -2.0888 -2.1193 -2.1463 -2.1733 -2.2062 -2.3154 -2.4531 -2.5985 -2.7452 -2.8894
 -3.0289 -3.1634 -3.2934 -3.4197 -3.5426 -3.6621 -3.7785 -3.8915 -4.0014 -4.1083
 -4.2121
 -1.8910 -1.8587 -1.8407 -1.8426 -1.8602 -1.8904 -1.9297 -1.9748 -2.0225 -2.0694
 -2.1136 -2.1547 -2.1930 -2.2286 -2.2679 -2.3258 -2.4521 -2.5951 -2.7403
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.3816 -1.4569 -1.5249 -1.5863 -1.6345 -1.6812 -1.7275 -1.7738 -1.8211 -1.8704
 -1.9223 -1.9764 -2.0322 -2.0889 -2.1464 -2.2924 -2.4401 -2.5879 -2.7367
 -1.3664 -1.4469 -1.5196 -1.5852 -1.6424 -1.6920 -1.7398 -1.7871 -1.8321 -1.8804
 -1.9314 -1.9850 -2.0406 -2.0977 -2.1557 -2.3020 -2.4490 -2.5961 -2.7428 -2.8886
 -1.3784 -1.4389 -1.5114 -1.5805 -1.6436 -1.6978 -1.7477 -1.7960 -1.8425 -1.8890
 -1.9390 -1.9917 -2.0466 -2.1033 -2.1611 -2.3078 -2.4552 -2.6020 -2.7474 -2.8910
 -3.0328
 -1.5076 -1.4473 -1.5043 -1.5728 -1.6383 -1.6985 -1.7520 -1.8023 -1.8510 -1.8972
 -1.9459 -1.9976 -2.0516 -2.1075 -2.1649 -2.3111 -2.4587 -2.6056 -2.7505 -2.8928
 -3.0326 -3.1703
 -1.5744 -1.5462 -1.5153 -1.5658 -1.6306 -1.6938 -1.7524 -1.8058 -1.8564 -1.9055
 -1.9528 -2.0033 -2.0562 -2.1112 -2.1677 -2.3130 -2.4603 -2.6074 -2.7522 -2.8939
 -3.0324 -3.1683 -3.3017 -3.4325
 -1.5893 -1.6396 -1.6382 -1.5889 -1.6247 -1.6859 -1.7476 -1.8056 -1.8595 -1.9106
 -1.9599 -2.0091 -2.0609 -2.1148 -2.1705 -2.3143 -2.4609 -2.6079 -2.7530 -2.8945
 -3.0322 -3.1668 -3.2984 -3.4275 -3.5536 -3.6769 -3.7977 -3.9157 -4.0288 -4.1368
 -1.5959 -1.6490 -1.7000 -1.7208 -1.6845 -1.6851 -1.7398 -1.8004 -1.8589 -1.9132
 -1.9650 -2.0152 -2.0659 -2.1188 -2.1735 -2.3154 -2.4610 -2.6077 -2.7530 -2.8945
 -3.0318 -3.1655 -3.2959 -3.4235 -3.5480 -3.6697 -3.7886 -3.9049 -4.0184 -4.1275
 -4.2316
 -1.6112 -1.6534 -1.7055 -1.7569 -1.7913 -1.7881 -1.7687 -1.7957 -1.8528 -1.9117
 -1.9670 -2.0199 -2.0712 -2.1231 -2.1768 -2.3167 -2.4610 -2.6070 -2.7523 -2.8941
 -3.0313 -3.1645 -3.2940 -3.4204 -3.5437 -3.6640 -3.7815 -3.8962 -4.0084 -4.1179
 -4.2232
 -1.6341 -1.6670 -1.7096 -1.7608 -1.8126 -1.8548 -1.8762 -1.8758 -1.8779 -1.9106
 -1.9657 -2.0222 -2.0763 -2.1287 -2.1816 -2.3197 -2.4628 -2.6081 -2.7534 -2.8956
 -3.0332 -3.1662 -3.2953 -3.4209 -3.5434 -3.6628 -3.7793 -3.8930 -4.0040 -4.1123
 -4.2179
 -1.6803 -1.6932 -1.7216 -1.7639 -1.8139 -1.8656 -1.9123 -1.9473 -1.9688 -1.9809
 -1.9965 -2.0286 -2.0781 -2.1316 -2.1845 -2.3204 -2.4620 -2.6062 -2.7510 -2.8934
 -3.0311 -3.1641 -3.2929 -3.4181 -3.5399 -3.6586 -3.7745 -3.8874 -3.9975 -4.1065
 -4.2117
 -1.7343 -1.7320 -1.7466 -1.7763 -1.8181 -1.8669 -1.9181 -1.9670 -2.0095 -2.0436
 -2.0706 -2.0937 -2.1187 -2.1517 -2.1953 -2.3217 -2.4606 -2.6035 -2.7476 -2.8899
 -3.0279 -3.1610 -3.2897 -3.4146 -3.5361 -3.6545 -3.7701 -3.8826 -3.9923 -4.0992
 -4.2034
 -1.7958 -1.7834 -1.7850 -1.8016 -1.8318 -1.8728 -1.9202 -1.9705 -2.0205 -2.0668
 -2.1080 -2.1446 -2.1776 -2.2086 -2.2140 -2.3236 -2.4586 -2.6000 -2.7432
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.4045 -1.4790 -1.5462 -1.6068 -1.6532 -1.7011 -1.7479 -1.7936 -1.8400 -1.8885
 -1.9400 -1.9936 -2.0489 -2.1051 -2.1619 -2.3062 -2.4516 -2.5967 -2.7429
 -1.3844 -1.4657 -1.5390 -1.6050 -1.6611 -1.7110 -1.7590 -1.8055 -1.8499 -1.8976
 -1.9485 -2.0014 -2.0564 -2.1128 -2.1702 -2.3149 -2.4597 -2.6044 -2.7486 -2.8920
 -1.3819 -1.4530 -1.5286 -1.5984 -1.6620 -1.7159 -1.7662 -1.8145 -1.8595 -1.9060
 -1.9555 -2.0076 -2.0618 -2.1178 -2.1749 -2.3199 -2.4652 -2.6097 -2.7528 -2.8943
 -3.0339
 -1.4139 -1.4499 -1.5180 -1.5894 -1.6561 -1.7166 -1.7699 -1.8202 -1.8689 -1.9138
 -1.9622 -2.0131 -2.0663 -2.1215 -2.1781 -2.3226 -2.4681 -2.6127 -2.7555 -2.8957
 -3.0336 -3.1694
 -1.5495 -1.4895 -1.5157 -1.5796 -1.6474 -1.7115 -1.7701 -1.8235 -1.8739 -1.9227
 -1.9688 -2.0187 -2.0708 -2.1249 -2.1807 -2.3241 -2.4694 -2.6140 -2.7568 -2.8965
 -3.0332 -3.1673 -3.2991 -3.4287
 -1.5866 -1.6248 -1.5744 -1.5792 -1.6380 -1.7029 -1.7656 -1.8234 -1.8769 -1.9277
 -1.9762 -2.0246 -2.0755 -2.1285 -2.1833 -2.3251 -2.4696 -2.6142 -2.7570 -2.8966
 -3.0327 -3.1656 -3.2958 -3.4235 -3.5487 -3.6713 -3.7916 -3.9092 -4.0218 -4.1296
 -1.5881 -1.6478 -1.6921 -1.6710 -1.6454 -1.6944 -1.7569 -1.8186 -1.8766 -1.9304
 -1.9818 -2.0310 -2.0808 -2.1327 -2.1864 -2.3262 -2.4696 -2.6137 -2.7566 -2.8963
 -3.0320 -3.1642 -3.2931 -3.4194 -3.5429 -3.6638 -3.7821 -3.8981 -4.0114 -4.1200
 -4.2241
 -1.5913 -1.6468 -1.7050 -1.7534 -1.7639 -1.7337 -1.7523 -1.8099 -1.8711 -1.9296
 -1.9841 -2.0363 -2.0865 -2.1374 -2.1901 -2.3276 -2.4696 -2.6130 -2.7558 -2.8957
 -3.0313 -3.1630 -3.2910 -3.4161 -3.5383 -3.6578 -3.7746 -3.8889 -4.0009 -4.1103
 -4.2153
 -1.6005 -1.6501 -1.7036 -1.7605 -1.8117 -1.8419 -1.8385 -1.8323 -1.8668 -1.9246
 -1.9834 -2.0392 -2.0924 -2.1438 -2.1956 -2.3311 -2.4718 -2.6144 -2.7570 -2.8972
 -3.0331 -3.1647 -3.2923 -3.4167 -3.5379 -3.6563 -3.7720 -3.8851 -3.9958 -4.1040
 -4.2097
 -1.6315 -1.6629 -1.7053 -1.7575 -1.8132 -1.8660 -1.9071 -1.9287 -1.9346 -1.9464
 -1.9821 -2.0364 -2.0926 -2.1467 -2.1990 -2.3326 -2.4716 -2.6131 -2.7552 -2.8953
 -3.0314 -3.1629 -3.2902 -3.4140 -3.5345 -3.6520 -3.7669 -3.8790 -3.9887 -4.0959
 -4.2008
 -1.6640 -1.6852 -1.7175 -1.7597 -1.8107 -1.8652 -1.9186 -1.9655 -2.0012 -2.0253
 -2.0436 -2.0664 -2.1014 -2.1499 -2.2023 -2.3337 -2.4708 -2.6112 -2.7525 -2.8924
 -3.0287 -3.1604 -3.2876 -3.4110 -3.5310 -3.6481 -3.7624 -3.8740 -3.9830 -4.0896
 -4.1938
 -1.6980 -1.7170 -1.7421 -1.7730 -1.8142 -1.8638 -1.9170 -1.9703 -2.0203 -2.0635
 -2.0992 -2.1292 -2.1570 -2.1873 -2.2055 -2.3344 -2.4694 -2.6087 -2.7489
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4260 -1.5030 -1.5698 -1.6274 -1.6738 -1.7186 -1.7644 -1.8114 -1.8597 -1.9093
 -1.9604 -2.0129 -2.0669 -2.1224 -2.1791 -2.3212 -2.4645 -2.6091 -2.7521
 -1.4072 -1.4869 -1.5598 -1.6265 -1.6813 -1.7310 -1.7787 -1.8256 -1.8686 -1.9162
 -1.9665 -2.0191 -2.0734 -2.1292 -2.1860 -2.3291 -2.4720 -2.6150 -2.7568 -2.8976
 -1.3861 -1.4701 -1.5472 -1.6180 -1.6815 -1.7351 -1.7855 -1.8335 -1.8776 -1.9239
 -1.9731 -2.0246 -2.0782 -2.1335 -2.1900 -2.3334 -2.4769 -2.6192 -2.7602 -2.8994
 -3.0369
 -1.4022 -1.4594 -1.5337 -1.6069 -1.6750 -1.7352 -1.7884 -1.8386 -1.8873 -1.9312
 -1.9792 -2.0297 -2.0823 -2.1367 -2.1927 -2.3356 -2.4792 -2.6217 -2.7623 -2.9005
 -3.0364 -3.1702
 -1.4904 -1.4719 -1.5248 -1.5950 -1.6646 -1.7302 -1.7883 -1.8414 -1.8918 -1.9398
 -1.9856 -2.0350 -2.0864 -2.1398 -2.1949 -2.3366 -2.4799 -2.6225 -2.7631 -2.9009
 -3.0357 -3.1680 -3.2980 -3.4259
 -1.5832 -1.5806 -1.5413 -1.5872 -1.6535 -1.7203 -1.7840 -1.8411 -1.8946 -1.9453
 -1.9930 -2.0408 -2.0911 -2.1433 -2.1973 -2.3373 -2.4799 -2.6223 -2.7630 -2.9007
 -3.0350 -3.1662 -3.2946 -3.4208 -3.5446 -3.6663 -3.7859 -3.9024 -4.0142 -4.1216
 -1.5863 -1.6469 -1.6661 -1.6174 -1.6473 -1.7096 -1.7745 -1.8368 -1.8943 -1.9479
 -1.9991 -2.0474 -2.0964 -2.1476 -2.2004 -2.3382 -2.4797 -2.6216 -2.7623 -2.9000
 -3.0340 -3.1645 -3.2919 -3.4167 -3.5389 -3.6587 -3.7762 -3.8915 -4.0040 -4.1119
 -4.2157
 -1.5834 -1.6461 -1.7057 -1.7408 -1.7117 -1.7095 -1.7645 -1.8276 -1.8895 -1.9475
 -2.0015 -2.0533 -2.1025 -2.1526 -2.2044 -2.3397 -2.4797 -2.6208 -2.7613 -2.8991
 -3.0331 -3.1632 -3.2898 -3.4134 -3.5343 -3.6526 -3.7685 -3.8820 -3.9934 -4.1021
 -4.2066
 -1.5798 -1.6426 -1.7034 -1.7623 -1.8066 -1.8109 -1.7929 -1.8227 -1.8817 -1.9429
 -2.0014 -2.0567 -2.1093 -2.1596 -2.2105 -2.3436 -2.4821 -2.6223 -2.7624 -2.9005
 -3.0348 -3.1649 -3.2910 -3.4139 -3.5338 -3.6510 -3.7656 -3.8777 -3.9876 -4.0954
 -4.2008
 -1.5967 -1.6446 -1.6983 -1.7571 -1.8152 -1.8650 -1.8932 -1.8943 -1.8997 -1.9376
 -1.9950 -2.0537 -2.1099 -2.1634 -2.2149 -2.3460 -2.4826 -2.6217 -2.7611 -2.8989
 -3.0332 -3.1633 -3.2891 -3.4114 -3.5305 -3.6467 -3.7603 -3.8714 -3.9802 -4.0868
 -4.1913
 -1.6092 -1.6521 -1.7000 -1.7523 -1.8094 -1.8668 -1.9195 -1.9603 -1.9842 -1.9969
 -2.0166 -2.0544 -2.1077 -2.1633 -2.2173 -2.3479 -2.4828 -2.6207 -2.7593 -2.8968
 -3.0313 -3.1614 -3.2871 -3.4090 -3.5275 -3.6430 -3.7559 -3.8662 -3.9742 -4.0800
 -4.1837
 -1.6173 -1.6651 -1.7085 -1.7547 -1.8056 -1.8612 -1.9178 -1.9718 -2.0193 -2.0564
 -2.0839 -2.1078 -2.1363 -2.1740 -2.2177 -2.3493 -2.4827 -2.6193 -2.7570
