 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -0.0115 -0.0727 -0.1391 -0.2093 -0.2816 -0.4639 -0.6395 -0.8073 -0.9678 -1.1216
 -1.2689 -1.4102 -1.5464 -1.6779 -1.8052 -1.9287 -2.0489 -2.1658 -2.2797 -2.3899
 -2.4959
  0.5793  0.4986  0.4190  0.3420  0.2701  0.2058  0.1500  0.1011  0.0564  0.0098
 -0.0413 -0.0970 -0.1571 -0.2213 -0.2890 -0.4660 -0.6413 -0.8093 -0.9700 -1.1237
 -1.2710 -1.4122 -1.5481 -1.6793 -1.8061 -1.9287 -2.0477 -2.1634 -2.2759 -2.3853
 -2.4912
  0.5816  0.5036  0.4267  0.3511  0.2779  0.2087  0.1455  0.0889  0.0376 -0.0121
 -0.0643 -0.1204 -0.1792 -0.2399 -0.3027 -0.4703 -0.6441 -0.8123 -0.9732 -1.1272
 -1.2745 -1.4158 -1.5517 -1.6828 -1.8095 -1.9319 -2.0504 -2.1653 -2.2768 -2.3851
 -2.4904
  0.5795  0.5041  0.4296  0.3560  0.2835  0.2129  0.1453  0.0822  0.0239 -0.0304
 -0.0834 -0.1381 -0.1954 -0.2550 -0.3163 -0.4753 -0.6437 -0.8115 -0.9725 -1.1264
 -1.2738 -1.4152 -1.5511 -1.6823 -1.8090 -1.9314 -2.0496 -2.1639 -2.2747 -2.3822
 -2.4866
  0.5753  0.5011  0.4289  0.3574  0.2866  0.2166  0.1478  0.0812  0.0177 -0.0423
 -0.0992 -0.1549 -0.2110 -0.2686 -0.3280 -0.4829 -0.6441 -0.8098 -0.9707 -1.1247
 -1.2720 -1.4135 -1.5495 -1.6809 -1.8078 -1.9304 -2.0489 -2.1632 -2.2737 -2.3807
 -2.4798
  0.5671  0.4951  0.4246  0.3554  0.2869  0.2185  0.1504  0.0831  0.0172 -0.0465
 -0.1077 -0.1666 -0.2241 -0.2813 -0.3378 -0.4931 -0.6453 -0.8072 -0.9678
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F360M
  0.7440  0.7138  0.6821  0.6450  0.5985  0.5394  0.4653  0.3772  0.2856  0.1951
  0.1070  0.0219 -0.0599 -0.1383 -0.2135 -0.3913 -0.5605 -0.7265 -0.8923
  0.6683  0.6364  0.6051  0.5735  0.5368  0.4898  0.4282  0.3508  0.2646  0.1761
  0.0885  0.0029 -0.0798 -0.1595 -0.2361 -0.4170 -0.5882 -0.7540 -0.9156 -1.0725
  0.6068  0.5690  0.5369  0.5073  0.4761  0.4387  0.3898  0.3246  0.2464  0.1619
  0.0759 -0.0093 -0.0925 -0.1730 -0.2506 -0.4339 -0.6065 -0.7727 -0.9334 -1.0886
 -1.2386
  0.5581  0.5130  0.4759  0.4447  0.4158  0.3848  0.3464  0.2942  0.2264  0.1486
  0.0659 -0.0179 -0.1007 -0.1815 -0.2599 -0.4450 -0.6188 -0.7853 -0.9457 -1.1000
 -1.2485 -1.3919
  0.5237  0.4687  0.4237  0.3871  0.3566  0.3283  0.2971  0.2568  0.2012  0.1325
  0.0555 -0.0252 -0.1066 -0.1871 -0.2657 -0.4522 -0.6270 -0.7938 -0.9541 -1.1080
 -1.2557 -1.3978 -1.5353 -1.6685
  0.5284  0.4449  0.3857  0.3389  0.3020  0.2716  0.2433  0.2114  0.1681  0.1104
  0.0416 -0.0338 -0.1122 -0.1912 -0.2694 -0.4568 -0.6324 -0.7995 -0.9598 -1.1134
 -1.2607 -1.4021 -1.5385 -1.6705 -1.7989 -1.9240 -2.0458 -2.1645 -2.2797 -2.3901
  0.5550  0.4681  0.3874  0.3182  0.2635  0.2222  0.1900  0.1604  0.1263  0.0801
  0.0213 -0.0466 -0.1200 -0.1959 -0.2725 -0.4594 -0.6357 -0.8032 -0.9635 -1.1170
 -1.2641 -1.4052 -1.5408 -1.6720 -1.7991 -1.9227 -2.0431 -2.1605 -2.2749 -2.3855
 -2.4917
  0.5764  0.4942  0.4135  0.3368  0.2677  0.2082  0.1585  0.1179  0.0822  0.0424
 -0.0070 -0.0661 -0.1324 -0.2033 -0.2766 -0.4609 -0.6376 -0.8054 -0.9658 -1.1193
 -1.2663 -1.4072 -1.5425 -1.6732 -1.7996 -1.9222 -2.0414 -2.1574 -2.2704 -2.3804
 -2.4868
  0.5825  0.5034  0.4255  0.3495  0.2772  0.2109  0.1523  0.1011  0.0552  0.0111
 -0.0376 -0.0926 -0.1530 -0.2177 -0.2858 -0.4641 -0.6403 -0.8085 -0.9692 -1.1229
 -1.2700 -1.4109 -1.5462 -1.6766 -1.8027 -1.9249 -2.0434 -2.1586 -2.2706 -2.3795
 -2.4853
  0.5826  0.5059  0.4304  0.3561  0.2836  0.2142  0.1494  0.0907  0.0378 -0.0113
 -0.0608 -0.1145 -0.1729 -0.2346 -0.2987 -0.4663 -0.6397 -0.8079 -0.9688 -1.1225
 -1.2695 -1.4106 -1.5459 -1.6762 -1.8021 -1.9240 -2.0422 -2.1567 -2.2678 -2.3778
 -2.4803
  0.5794  0.5044  0.4310  0.3587  0.2874  0.2175  0.1499  0.0858  0.0260 -0.0294
 -0.0822 -0.1354 -0.1915 -0.2508 -0.3124 -0.4729 -0.6391 -0.8064 -0.9673 -1.1212
 -1.2683 -1.4093 -1.5447 -1.6751 -1.8010 -1.9229 -2.0410 -2.1554 -2.2662 -2.3737
 -2.4717
  0.5745  0.5015  0.4293  0.3589  0.2892  0.2202  0.1523  0.0860  0.0219 -0.0390
 -0.0969 -0.1529 -0.2088 -0.2661 -0.3269 -0.4839 -0.6385 -0.8040 -0.9647
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F360M
  0.7844  0.7548  0.7211  0.6792  0.6279  0.5643  0.4867  0.3928  0.2981  0.2058
  0.1162  0.0296 -0.0537 -0.1335 -0.2099 -0.3894 -0.5582 -0.7229 -0.8878
  0.7054  0.6756  0.6464  0.6143  0.5753  0.5244  0.4563  0.3716  0.2802  0.1887
  0.0992  0.0120 -0.0722 -0.1532 -0.2310 -0.4136 -0.5849 -0.7501 -0.9111 -1.0674
  0.6387  0.6057  0.5767  0.5486  0.5171  0.4776  0.4238  0.3514  0.2662  0.1771
  0.0882  0.0009 -0.0839 -0.1658 -0.2446 -0.4296 -0.6025 -0.7684 -0.9288 -1.0837
 -1.2333
  0.5832  0.5440  0.5120  0.4842  0.4570  0.4257  0.3847  0.3270  0.2518  0.1676
  0.0807 -0.0061 -0.0910 -0.1736 -0.2533 -0.4403 -0.6145 -0.7807 -0.9409 -1.0951
 -1.2434 -1.3866
  0.5397  0.4920  0.4534  0.4223  0.3955  0.3690  0.3375  0.2942  0.2327  0.1567
  0.0740 -0.0110 -0.0954 -0.1781 -0.2584 -0.4473 -0.6226 -0.7891 -0.9491 -1.1030
 -1.2505 -1.3925 -1.5297 -1.6629
  0.5146  0.4540  0.4050  0.3662  0.3355  0.3093  0.2831  0.2509  0.2047  0.1408
  0.0653 -0.0159 -0.0986 -0.1807 -0.2612 -0.4517 -0.6280 -0.7949 -0.9548 -1.1083
 -1.2556 -1.3968 -1.5329 -1.6647 -1.7927 -1.9176 -2.0397 -2.1590 -2.2745 -2.3853
  0.5348  0.4505  0.3799  0.3248  0.2832  0.2516  0.2252  0.1988  0.1650  0.1159
  0.0511 -0.0235 -0.1025 -0.1829 -0.2627 -0.4539 -0.6314 -0.7987 -0.9587 -1.1120
 -1.2590 -1.3999 -1.5353 -1.6661 -1.7928 -1.9162 -2.0367 -2.1544 -2.2692 -2.3803
 -2.4870
  0.5687  0.4844  0.4027  0.3279  0.2637  0.2126  0.1742  0.1445  0.1159  0.0794
  0.0279 -0.0368 -0.1097 -0.1864 -0.2642 -0.4548 -0.6333 -0.8011 -0.9612 -1.1144
