 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.0799 -2.9118 -2.7669 -2.6414 -2.5307 -2.4271 -2.3126 -2.1368 -1.8814 -1.5963
 -1.3302 -1.1096 -0.9377 -0.8069 -0.7083 -0.5549 -0.4676 -0.4114 -0.3778 -0.3617
 -0.3582 -0.3646 -0.3795 -0.4004
 -2.8908 -2.7654 -2.6136 -2.4774 -2.3558 -2.2450 -2.1387 -2.0125 -1.8226 -1.5864
 -1.3468 -1.1348 -0.9623 -0.8268 -0.7226 -0.5602 -0.4725 -0.4175 -0.3845 -0.3687
 -0.3656 -0.3719 -0.3863 -0.4071 -0.4328 -0.4634 -0.4993 -0.5406 -0.5858 -0.6298
 -2.7062 -2.5462 -2.4178 -2.3046 -2.1961 -2.0891 -1.9827 -1.8742 -1.7369 -1.5525
 -1.3472 -1.1520 -0.9840 -0.8471 -0.7386 -0.5655 -0.4756 -0.4217 -0.3893 -0.3737
 -0.3710 -0.3777 -0.3921 -0.4129 -0.4384 -0.4677 -0.5005 -0.5378 -0.5803 -0.6264
 -0.6716
 -2.6047 -2.3967 -2.2249 -2.0893 -1.9818 -1.8917 -1.8082 -1.7200 -1.6165 -1.4836
 -1.3224 -1.1541 -0.9985 -0.8648 -0.7545 -0.5711 -0.4770 -0.4236 -0.3920 -0.3767
 -0.3744 -0.3818 -0.3967 -0.4181 -0.4441 -0.4733 -0.5055 -0.5403 -0.5788 -0.6220
 -0.6692
 -2.5898 -2.3542 -2.1468 -1.9709 -1.8275 -1.7120 -1.6154 -1.5292 -1.4408 -1.3398
 -1.2245 -1.1029 -0.9819 -0.8674 -0.7645 -0.5761 -0.4759 -0.4224 -0.3919 -0.3772
 -0.3755 -0.3838 -0.3998 -0.4221 -0.4493 -0.4796 -0.5122 -0.5464 -0.5831 -0.6230
 -0.6668
 -2.6307 -2.3769 -2.1479 -1.9430 -1.7665 -1.6188 -1.4965 -1.3923 -1.2972 -1.2020
 -1.1006 -0.9984 -0.9037 -0.8193 -0.7433 -0.5817 -0.4751 -0.4194 -0.3895 -0.3755
