 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
 -0.2957 -0.3776 -0.4603 -0.5421 -0.6227 -0.8178 -1.0023 -1.1748 -1.3352 -1.4845
 -1.6250 -1.7592 -1.8892 -2.0163 -2.1413 -2.2638 -2.3837 -2.5007 -2.6148 -2.7254
 -2.8319
  0.4218  0.3671  0.3057  0.2403  0.1720  0.1013  0.0277 -0.0482 -0.1257 -0.2082
 -0.2936 -0.3772 -0.4581 -0.5392 -0.6194 -0.8140 -0.9989 -1.1722 -1.3340 -1.4848
 -1.6264 -1.7611 -1.8911 -2.0179 -2.1422 -2.2640 -2.3831 -2.4992 -2.6123 -2.7221
 -2.8287
  0.4055  0.3482  0.2865  0.2209  0.1530  0.0829  0.0109 -0.0628 -0.1387 -0.2163
 -0.2952 -0.3765 -0.4584 -0.5383 -0.6179 -0.8118 -0.9968 -1.1709 -1.3339 -1.4861
 -1.6290 -1.7646 -1.8948 -2.0214 -2.1453 -2.2667 -2.3851 -2.5005 -2.6129 -2.7222
 -2.8285
  0.3847  0.3293  0.2688  0.2037  0.1359  0.0665 -0.0044 -0.0766 -0.1504 -0.2255
 -0.3017 -0.3790 -0.4570 -0.5356 -0.6138 -0.8067 -0.9913 -1.1659 -1.3298 -1.4832
 -1.6274 -1.7639 -1.8945 -2.0210 -2.1446 -2.2655 -2.3836 -2.4983 -2.6100 -2.7187
 -2.8246
  0.3660  0.3104  0.2505  0.1867  0.1198  0.0510 -0.0192 -0.0904 -0.1625 -0.2356
 -0.3097 -0.3845 -0.4597 -0.5353 -0.6110 -0.8012 -0.9857 -1.1604 -1.3250 -1.4794
 -1.6247 -1.7622 -1.8934 -2.0200 -2.1434 -2.2642 -2.3821 -2.4966 -2.6078 -2.7160
 -2.8212
  0.3492  0.2914  0.2320  0.1685  0.1033  0.0358 -0.0333 -0.1035 -0.1746 -0.2462
 -0.3183 -0.3911 -0.4644 -0.5377 -0.6095 -0.7953 -0.9800 -1.1544 -1.3195
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.3983  0.3930  0.3649  0.3164  0.2598  0.1859  0.1048  0.0228 -0.0604 -0.1459
 -0.2332 -0.3183 -0.4013 -0.4823 -0.5614 -0.7511 -0.9374 -1.1051 -1.2638
  0.4210  0.3969  0.3563  0.3010  0.2351  0.1606  0.0789 -0.0054 -0.0849 -0.1742
 -0.2619 -0.3477 -0.4317 -0.5139 -0.5944 -0.7872 -0.9673 -1.1359 -1.2935 -1.4402
  0.4569  0.4150  0.3611  0.2968  0.2234  0.1464  0.0642 -0.0204 -0.1004 -0.1884
 -0.2760 -0.3620 -0.4463 -0.5290 -0.6100 -0.8048 -0.9868 -1.1564 -1.3138 -1.4594
 -1.5969
  0.4844  0.4276  0.3701  0.2996  0.2220  0.1401  0.0567 -0.0286 -0.1136 -0.1955
 -0.2826 -0.3685 -0.4528 -0.5355 -0.6167 -0.8124 -0.9959 -1.1666 -1.3247 -1.4709
 -1.6087 -1.7422
  0.4866  0.4238  0.3660  0.3024  0.2241  0.1402  0.0542 -0.0319 -0.1180 -0.2013
 -0.2852 -0.3708 -0.4549 -0.5375 -0.6186 -0.8146 -0.9991 -1.1709 -1.3299 -1.4776
 -1.6163 -1.7497 -1.8793 -2.0063
  0.4685  0.4170  0.3541  0.2858  0.2221  0.1419  0.0558 -0.0316 -0.1187 -0.2044
 -0.2863 -0.3707 -0.4544 -0.5368 -0.6178 -0.8137 -0.9988 -1.1717 -1.3323 -1.4813
 -1.6210 -1.7547 -1.8840 -2.0104 -2.1346 -2.2573 -2.3782 -2.4966 -2.6114 -2.7223
  0.4488  0.3969  0.3368  0.2717  0.2010  0.1337  0.0565 -0.0290 -0.1166 -0.2033
 -0.2880 -0.3697 -0.4527 -0.5347 -0.6155 -0.8110 -0.9965 -1.1703 -1.3322 -1.4827
 -1.6237 -1.7578 -1.8872 -2.0131 -2.1364 -2.2579 -2.3773 -2.4942 -2.6085 -2.7193
 -2.8263
  0.4294  0.3773  0.3169  0.2518  0.1841  0.1141  0.0417 -0.0320 -0.1140 -0.2002
 -0.2860 -0.3695 -0.4505 -0.5319 -0.6123 -0.8073 -0.9930 -1.1676 -1.3306 -1.4826
 -1.6248 -1.7597 -1.8891 -2.0148 -2.1375 -2.2580 -2.3763 -2.4920 -2.6051 -2.7155
 -2.8225
  0.4154  0.3589  0.2976  0.2321  0.1642  0.0945  0.0236 -0.0493 -0.1245 -0.2021
 -0.2844 -0.3688 -0.4511 -0.5310 -0.6109 -0.8053 -0.9909 -1.1661 -1.3303 -1.4836
 -1.6273 -1.7630 -1.8929 -2.0184 -2.1407 -2.2606 -2.3782 -2.4931 -2.6053 -2.7149
 -2.8217
  0.3995  0.3427  0.2811  0.2153  0.1471  0.0774  0.0066 -0.0651 -0.1381 -0.2127
 -0.2890 -0.3670 -0.4474 -0.5282 -0.6069 -0.8002 -0.9855 -1.1611 -1.3262 -1.4806
 -1.6255 -1.7623 -1.8926 -2.0182 -2.1401 -2.2594 -2.3764 -2.4906 -2.6020 -2.7128
 -2.8191
  0.3889  0.3287  0.2656  0.2000  0.1318  0.0621 -0.0087 -0.0799 -0.1518 -0.2246
 -0.2984 -0.3733 -0.4490 -0.5256 -0.6031 -0.7951 -0.9799 -1.1556 -1.3213 -1.4768
 -1.6228 -1.7606 -1.8916 -2.0174 -2.1391 -2.2581 -2.3747 -2.4885 -2.5994 -2.7076
 -2.8131
  0.3836  0.3169  0.2521  0.1852  0.1177  0.0483 -0.0222 -0.0933 -0.1647 -0.2363
 -0.3084 -0.3812 -0.4546 -0.5283 -0.5995 -0.7900 -0.9741 -1.1496 -1.3156
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.3931  0.3959  0.3722  0.3248  0.2702  0.1949  0.1141  0.0321 -0.0516 -0.1376
 -0.2252 -0.3108 -0.3941 -0.4754 -0.5547 -0.7453 -0.9328 -1.1016 -1.2606
  0.4020  0.3892  0.3562  0.3051  0.2429  0.1693  0.0877  0.0045 -0.0755 -0.1633
 -0.2535 -0.3395 -0.4238 -0.5062 -0.5870 -0.7807 -0.9621 -1.1320 -1.2908 -1.4392
  0.4400  0.4051  0.3581  0.2991  0.2287  0.1541  0.0727 -0.0115 -0.0903 -0.1792
 -0.2672 -0.3536 -0.4380 -0.5209 -0.6022 -0.7978 -0.9811 -1.1521 -1.3112 -1.4585
 -1.5964
  0.4682  0.4262  0.3688  0.3013  0.2262  0.1463  0.0644 -0.0201 -0.1045 -0.1861
 -0.2736 -0.3599 -0.4444 -0.5273 -0.6087 -0.8050 -0.9898 -1.1619 -1.3218 -1.4696
 -1.6079 -1.7410
  0.4894  0.4260  0.3763  0.3070  0.2286  0.1456  0.0611 -0.0241 -0.1095 -0.1918
 -0.2762 -0.3620 -0.4464 -0.5292 -0.6105 -0.8070 -0.9925 -1.1658 -1.3268 -1.4759
 -1.6151 -1.7483 -1.8774 -2.0034
  0.4767  0.4265  0.3593  0.3040  0.2311  0.1482  0.0620 -0.0245 -0.1108 -0.1959
 -0.2774 -0.3620 -0.4460 -0.5286 -0.6097 -0.8061 -0.9920 -1.1662 -1.3285 -1.4790
 -1.6194 -1.7530 -1.8820 -2.0075 -2.1303 -2.2515 -2.3717 -2.4899 -2.6046 -2.7157
  0.4566  0.4070  0.3481  0.2818  0.2181  0.1478  0.0648 -0.0220 -0.1092 -0.1954
 -0.2797 -0.3611 -0.4443 -0.5266 -0.6075 -0.8034 -0.9896 -1.1646 -1.3280 -1.4799
 -1.6217 -1.7560 -1.8850 -2.0102 -2.1323 -2.2523 -2.3707 -2.4873 -2.6015 -2.7124
 -2.8197
  0.4363  0.3871  0.3276  0.2633  0.1969  0.1279  0.0594 -0.0202 -0.1059 -0.1926
 -0.2781 -0.3613 -0.4422 -0.5238 -0.6044 -0.7998 -0.9860 -1.1617 -1.3261 -1.4794
 -1.6226 -1.7577 -1.8870 -2.0120 -2.1335 -2.2525 -2.3696 -2.4848 -2.5978 -2.7083
 -2.8155
  0.4219  0.3679  0.3080  0.2429  0.1754  0.1070  0.0373 -0.0340 -0.1089 -0.1911
 -0.2763 -0.3610 -0.4431 -0.5231 -0.6032 -0.7980 -0.9840 -1.1602 -1.3256 -1.4802
 -1.6247 -1.7609 -1.8907 -2.0157 -2.1369 -2.2552 -2.3716 -2.4857 -2.5976 -2.7071
 -2.8141
  0.4069  0.3520  0.2914  0.2258  0.1577  0.0882  0.0182 -0.0522 -0.1242 -0.1981
 -0.2751 -0.3565 -0.4397 -0.5205 -0.5993 -0.7930 -0.9787 -1.1552 -1.3214 -1.4770
 -1.6227 -1.7600 -1.8904 -2.0155 -2.1364 -2.2542 -2.3698 -2.4831 -2.5939 -2.7025
 -2.8087
  0.3974  0.3394  0.2771  0.2110  0.1423  0.0723  0.0016 -0.0692 -0.1403 -0.2123
 -0.2855 -0.3604 -0.4370 -0.5162 -0.5958 -0.7881 -0.9732 -1.1497 -1.3165 -1.4731
 -1.6199 -1.7583 -1.8895 -2.0148 -2.1356 -2.2531 -2.3682 -2.4809 -2.5910 -2.6988
 -2.8042
  0.3932  0.3301  0.2648  0.1980  0.1292  0.0589 -0.0122 -0.0836 -0.1548 -0.2260
 -0.2976 -0.3701 -0.4433 -0.5175 -0.5927 -0.7833 -0.9675 -1.1437 -1.3109
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4052  0.4042  0.3806  0.3368  0.2802  0.2124  0.1357  0.0529 -0.0338 -0.1226
 -0.2118 -0.3000 -0.3862 -0.4694 -0.5492 -0.7403 -0.9280 -1.1114 -1.2708
  0.3794  0.3843  0.3603  0.3104  0.2514  0.1781  0.0972  0.0136 -0.0664 -0.1566
 -0.2452 -0.3318 -0.4163 -0.4990 -0.5800 -0.7743 -0.9567 -1.1322 -1.2921 -1.4413
  0.4134  0.3940  0.3560  0.3014  0.2347  0.1622  0.0815 -0.0019 -0.0805 -0.1698
 -0.2582 -0.3449 -0.4298 -0.5129 -0.5944 -0.7905 -0.9750 -1.1472 -1.3078 -1.4568
 -1.5957
  0.4598  0.4179  0.3656  0.3028  0.2300  0.1529  0.0725 -0.0110 -0.0949 -0.1764
 -0.2642 -0.3507 -0.4355 -0.5187 -0.6003 -0.7972 -0.9829 -1.1564 -1.3179 -1.4674
 -1.6067 -1.7396
  0.4792  0.4347  0.3784  0.3093  0.2326  0.1505  0.0682 -0.0158 -0.1005 -0.1810
 -0.2666 -0.3527 -0.4373 -0.5203 -0.6018 -0.7988 -0.9852 -1.1598 -1.3224 -1.4731
 -1.6133 -1.7465 -1.8754 -2.0009
  0.4840  0.4304  0.3748  0.3137  0.2367  0.1538  0.0680 -0.0170 -0.1024 -0.1870
 -0.2676 -0.3526 -0.4369 -0.5197 -0.6010 -0.7977 -0.9843 -1.1598 -1.3235 -1.4756
 -1.6171 -1.7509 -1.8797 -2.0047 -2.1265 -2.2464 -2.3654 -2.4829 -2.5973 -2.7085
  0.4645  0.4169  0.3589  0.2950  0.2347  0.1564  0.0715 -0.0153 -0.1016 -0.1870
 -0.2709 -0.3518 -0.4352 -0.5177 -0.5988 -0.7951 -0.9818 -1.1579 -1.3226 -1.4760
 -1.6190 -1.7537 -1.8825 -2.0073 -2.1286 -2.2473 -2.3646 -2.4805 -2.5942 -2.7049
 -2.8124
  0.4430  0.3966  0.3381  0.2755  0.2096  0.1468  0.0721 -0.0119 -0.0985 -0.1848
 -0.2697 -0.3526 -0.4332 -0.5150 -0.5958 -0.7916 -0.9782 -1.1547 -1.3204 -1.4751
 -1.6194 -1.7551 -1.8844 -2.0090 -2.1299 -2.2478 -2.3637 -2.4779 -2.5904 -2.7006
 -2.8078
  0.4285  0.3765  0.3179  0.2535  0.1872  0.1206  0.0532 -0.0171 -0.0977 -0.1827
 -0.2682 -0.3527 -0.4345 -0.5144 -0.5947 -0.7899 -0.9763 -1.1532 -1.3197 -1.4756
 -1.6212 -1.7581 -1.8880 -2.0128 -2.1333 -2.2506 -2.3657 -2.4788 -2.5899 -2.6990
 -2.8060
  0.4114  0.3596  0.3008  0.2358  0.1681  0.0993  0.0310 -0.0377 -0.1082 -0.1830
 -0.2643 -0.3483 -0.4314 -0.5122 -0.5909 -0.7851 -0.9711 -1.1482 -1.3154 -1.4722
 -1.6190 -1.7570 -1.8877 -2.0126 -2.1330 -2.2498 -2.3640 -2.4761 -2.5861 -2.6941
 -2.8001
  0.3987  0.3459  0.2863  0.2207  0.1522  0.0823  0.0120 -0.0577 -0.1274 -0.1982
 -0.2709 -0.3466 -0.4265 -0.5083 -0.5880 -0.7804 -0.9658 -1.1428 -1.3105 -1.4682
 -1.6161 -1.7552 -1.8867 -2.0121 -2.1324 -2.2489 -2.3626 -2.4739 -2.5831 -2.6902
 -2.7952
  0.3905  0.3354  0.2744  0.2085  0.1392  0.0685 -0.0027 -0.0738 -0.1444 -0.2146
 -0.2853 -0.3572 -0.4305 -0.5054 -0.5860 -0.7758 -0.9604 -1.1370 -1.3050
