 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.9475  0.8966  0.8426  0.7861  0.7279  0.5788  0.4279  0.2787  0.1334 -0.0078
 -0.1463
  1.3504  1.4446  1.3866  1.3161  1.2485  1.1867  1.1321  1.0812  1.0326  0.9885
  0.9423  0.8926  0.8397  0.7842  0.7265  0.5777  0.4264  0.2767  0.1314 -0.0089
 -0.1458 -0.2807
  1.2648  1.3266  1.3761  1.3247  1.2582  1.1936  1.1340  1.0801  1.0293  0.9806
  0.9360  0.8877  0.8361  0.7818  0.7251  0.5776  0.4265  0.2763  0.1308 -0.0095
 -0.1454 -0.2787 -0.4099 -0.5391
  1.2434  1.2002  1.2239  1.2993  1.2650  1.2026  1.1400  1.0815  1.0274  0.9765
  0.9283  0.8814  0.8313  0.7783  0.7229  0.5774  0.4273  0.2771  0.1308 -0.0096
 -0.1450 -0.2771 -0.4068 -0.5342 -0.6591 -0.7813 -0.9011 -1.0181 -1.1302 -1.2370
  1.2378  1.1863  1.1407  1.1336  1.1941  1.2031  1.1482  1.0872  1.0286  0.9742
  0.9226  0.8739  0.8251  0.7736  0.7195  0.5767  0.4281  0.2784  0.1316 -0.0093
 -0.1446 -0.2760 -0.4045 -0.5306 -0.6539 -0.7746 -0.8927 -1.0081 -1.1208 -1.2289
 -1.3320
  1.2275  1.1835  1.1327  1.0852  1.0595  1.0786  1.1137  1.0916  1.0347  0.9758
  0.9204  0.8679  0.8180  0.7677  0.7149  0.5749  0.4284  0.2798  0.1329 -0.0086
 -0.1442 -0.2753 -0.4030 -0.5279 -0.6501 -0.7696 -0.8864 -1.0004 -1.1119 -1.2206
 -1.3251
  1.2113  1.1743  1.1303  1.0801  1.0313  0.9950  0.9832  0.9963  1.0045  0.9760
  0.9216  0.8652  0.8114  0.7601  0.7084  0.5710  0.4264  0.2790  0.1322 -0.0099
 -0.1461 -0.2773 -0.4047 -0.5291 -0.6506 -0.7693 -0.8853 -0.9985 -1.1089 -1.2166
 -1.3216
  1.1757  1.1553  1.1227  1.0792  1.0300  0.9807  0.9381  0.9094  0.8962  0.8931
  0.8850  0.8571  0.8089  0.7558  0.7039  0.5693  0.4269  0.2811  0.1352 -0.0072
 -0.1439 -0.2752 -0.4024 -0.5264 -0.6474 -0.7656 -0.8812 -0.9938 -1.1036 -1.2122
 -1.3171
  1.1360  1.1265  1.1044  1.0710  1.0283  0.9802  0.9309  0.8850  0.8469  0.8184
  0.7977  0.7810  0.7614  0.7323  0.6907  0.5670  0.4280  0.2841  0.1393 -0.0030
 -0.1401 -0.2717 -0.3988 -0.5225 -0.6432 -0.7612 -0.8766 -0.9893 -1.0990 -1.2060
 -1.3101
  1.0921  1.0879  1.0771  1.0525  1.0187  0.9768  0.9299  0.8812  0.8336  0.7904
  0.7532  0.7211  0.6928  0.6662  0.6688  0.5641  0.4297  0.2880  0.1445
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.4733  1.3973  1.3279  1.2645  1.2147  1.1643  1.1165  1.0712  1.0263  0.9802
  0.9316  0.8803  0.8267  0.7717  0.7155  0.5710  0.4245  0.2782  0.1324
  1.4988  1.4166  1.3414  1.2726  1.2135  1.1611  1.1114  1.0641  1.0218  0.9771
  0.9289  0.8780  0.8244  0.7686  0.7114  0.5656  0.4186  0.2721  0.1277 -0.0136
  1.5060  1.4342  1.3566  1.2841  1.2179  1.1614  1.1094  1.0603  1.0159  0.9726
  0.9256  0.8755  0.8226  0.7672  0.7101  0.5635  0.4153  0.2683  0.1246 -0.0150
 -0.1515
  1.4749  1.4406  1.3709  1.2970  1.2277  1.1649  1.1098  1.0585  1.0095  0.9669
  0.9212  0.8723  0.8205  0.7661  0.7096  0.5633  0.4146  0.2669  0.1231 -0.0158
 -0.1509 -0.2834
  1.3016  1.3987  1.3751  1.3093  1.2392  1.1730  1.1128  1.0583  1.0074  0.9588
  0.9155  0.8679  0.8175  0.7643  0.7088  0.5639  0.4153  0.2672  0.1229 -0.0160
 -0.1502 -0.2814 -0.4104 -0.5378
  1.2473  1.2227  1.3076  1.3105  1.2502  1.1834  1.1193  1.0604  1.0062  0.9553
  0.9079  0.8620  0.8130  0.7612  0.7070  0.5643  0.4167  0.2686  0.1238 -0.0155
 -0.1495 -0.2797 -0.4074 -0.5330 -0.6565 -0.7776 -0.8966 -1.0129 -1.1241 -1.2305
  1.2441  1.1883  1.1534  1.1998  1.2419  1.1927  1.1289  1.0663  1.0077  0.9535
  0.9022  0.8545  0.8069  0.7566  0.7038  0.5638  0.4178  0.2704  0.1252 -0.0147
 -0.1487 -0.2784 -0.4051 -0.5293 -0.6513 -0.7708 -0.8879 -1.0028 -1.1150 -1.2223
 -1.3251
  1.2432  1.1886  1.1335  1.0916  1.0964  1.1463  1.1334  1.0753  1.0136  0.9547
  0.9000  0.8481  0.7994  0.7503  0.6989  0.5620  0.4181  0.2719  0.1268 -0.0136
 -0.1480 -0.2775 -0.4034 -0.5266 -0.6473 -0.7656 -0.8814 -0.9947 -1.1057 -1.2141
 -1.3181
  1.2391  1.1878  1.1348  1.0803  1.0338  1.0128  1.0306  1.0484  1.0174  0.9598
  0.9008  0.8449  0.7919  0.7419  0.6916  0.5575  0.4157  0.2707  0.1260 -0.0149
 -0.1499 -0.2796 -0.4052 -0.5279 -0.6478 -0.7651 -0.8799 -0.9922 -1.1021 -1.2095
 -1.3143
  1.2156  1.1798  1.1357  1.0842  1.0304  0.9810  0.9458  0.9332  0.9376  0.9335
  0.9013  0.8476  0.7915  0.7375  0.6862  0.5546  0.4151  0.2718  0.1281 -0.0127
 -0.1482 -0.2781 -0.4035 -0.5256 -0.6448 -0.7614 -0.8756 -0.9872 -1.0963 -1.2030
 -1.3071
  1.1932  1.1646  1.1281  1.0846  1.0342  0.9814  0.9306  0.8878  0.8578  0.8408
  0.8297  0.8125  0.7809  0.7337  0.6816  0.5524  0.4152  0.2736  0.1310 -0.0095
 -0.1454 -0.2756 -0.4009 -0.5226 -0.6414 -0.7575 -0.8713 -0.9826 -1.0914 -1.1978
 -1.3016
  1.1720  1.1422  1.1104  1.0759  1.0333  0.9842  0.9325  0.8813  0.8343  0.7951
  0.7643  0.7396  0.7168  0.6906  0.6778  0.5509  0.4160  0.2761  0.1347
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.4479  1.3694  1.3001  1.2391  1.1888  1.1417  1.0953  1.0490  1.0021  0.9544
  0.9055  0.8552  0.8031  0.7491  0.6934  0.5521  0.4084  0.2621  0.1202
  1.4730  1.3919  1.3167  1.2469  1.1886  1.1357  1.0860  1.0380  0.9973  0.9526
  0.9049  0.8546  0.8019  0.7471  0.6908  0.5476  0.4032  0.2582  0.1164 -0.0227
  1.4993  1.4142  1.3350  1.2612  1.1943  1.1376  1.0848  1.0355  0.9923  0.9489
  0.9023  0.8529  0.8009  0.7465  0.6904  0.5463  0.4006  0.2559  0.1140 -0.0240
 -0.1586
  1.4865  1.4292  1.3528  1.2767  1.2057  1.1425  1.0867  1.0350  0.9856  0.9442
  0.8987  0.8505  0.7995  0.7461  0.6906  0.5468  0.4006  0.2552  0.1130 -0.0245
 -0.1579 -0.2882
  1.3837  1.4182  1.3647  1.2919  1.2195  1.1513  1.0908  1.0360  0.9846  0.9368
  0.8938  0.8467  0.7971  0.7449  0.6905  0.5480  0.4020  0.2561  0.1134 -0.0242
 -0.1570 -0.2862 -0.4130 -0.5381
  1.2540  1.2852  1.3478  1.3016  1.2330  1.1637  1.0979  1.0391  0.9844  0.9332
  0.8866  0.8413  0.7930  0.7423  0.6892  0.5490  0.4039  0.2581  0.1148 -0.0233
 -0.1560 -0.2845 -0.4100 -0.5336 -0.6552 -0.7749 -0.8928 -1.0078 -1.1178 -1.2236
  1.2460  1.1917  1.1909  1.2675  1.2400  1.1759  1.1090  1.0451  0.9865  0.9322
  0.8808  0.8340  0.7872  0.7378  0.6862  0.5489  0.4054  0.2603  0.1168 -0.0219
 -0.1549 -0.2830 -0.4077 -0.5300 -0.6502 -0.7682 -0.8841 -0.9980 -1.1090 -1.2154
 -1.3177
  1.2492  1.1893  1.1344  1.1106  1.1635  1.1756  1.1198  1.0553  0.9923  0.9336
  0.8790  0.8272  0.7796  0.7315  0.6812  0.5472  0.4059  0.2620  0.1188 -0.0204
 -0.1538 -0.2819 -0.4060 -0.5274 -0.6463 -0.7630 -0.8775 -0.9897 -1.0998 -1.2073
 -1.3105
  1.2559  1.1936  1.1349  1.0795  1.0424  1.0534  1.0861  1.0600  1.0004  0.9384
  0.8794  0.8237  0.7712  0.7224  0.6732  0.5422  0.4031  0.2607  0.1180 -0.0215
 -0.1555 -0.2839 -0.4079 -0.5287 -0.6468 -0.7625 -0.8759 -0.9869 -1.0956 -1.2024
 -1.3066
  1.2431  1.1945  1.1414  1.0843  1.0289  0.9839  0.9647  0.9756  0.9787  0.9435
  0.8860  0.8269  0.7704  0.7169  0.6666  0.5382  0.4016  0.2609  0.1195 -0.0197
 -0.1540 -0.2827 -0.4065 -0.5267 -0.6441 -0.7590 -0.8715 -0.9817 -1.0897 -1.1954
 -1.2990
  1.2391  1.1920  1.1424  1.0906  1.0351  0.9798  0.9305  0.8953  0.8794  0.8747
  0.8607  0.8255  0.7727  0.7169  0.6629  0.5346  0.4002  0.2612  0.1210 -0.0177
 -0.1522 -0.2812 -0.4049 -0.5247 -0.6415 -0.7557 -0.8676 -0.9771 -1.0845 -1.1898
 -1.2929
  1.2439  1.1861  1.1379  1.0908  1.0404  0.9863  0.9316  0.8801  0.8364  0.8044
  0.7829  0.7644  0.7400  0.7048  0.6621  0.5314  0.3989  0.2616  0.1225
