 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8605  0.8552  0.8338  0.7980  0.7636  0.7187  0.6698  0.6190  0.5648  0.5059
  0.4425  0.3786  0.3152  0.2530  0.1921  0.0451 -0.1037 -0.2388 -0.3665
  0.9189  0.8945  0.8595  0.8150  0.7666  0.7173  0.6651  0.6116  0.5601  0.4989
  0.4357  0.3715  0.3072  0.2437  0.1813  0.0297 -0.1156 -0.2524 -0.3789 -0.4936
  0.9815  0.9443  0.8958  0.8411  0.7823  0.7269  0.6716  0.6161  0.5629  0.5036
  0.4410  0.3769  0.3123  0.2479  0.1844  0.0293 -0.1194 -0.2586 -0.3856 -0.4998
 -0.6112
  0.9960  0.9864  0.9350  0.8729  0.8083  0.7443  0.6845  0.6263  0.5690  0.5128
  0.4512  0.3875  0.3230  0.2582  0.1940  0.0365 -0.1151 -0.2574 -0.3866 -0.5026
 -0.6153 -0.7389
  0.9991  0.9812  0.9619  0.9055  0.8374  0.7684  0.7022  0.6405  0.5810  0.5223
  0.4630  0.4001  0.3358  0.2710  0.2064  0.0473 -0.1065 -0.2517 -0.3833 -0.5032
 -0.6177 -0.7402 -0.8708 -1.0030
  0.9923  0.9633  0.9345  0.9166  0.8648  0.7954  0.7251  0.6582  0.5953  0.5345
  0.4746  0.4129  0.3492  0.2846  0.2198  0.0598 -0.0955 -0.2433 -0.3793 -0.5021
 -0.6187 -0.7408 -0.8693 -0.9995 -1.1281 -1.2540 -1.3772 -1.4973 -1.6126 -1.7229
  0.9800  0.9553  0.9164  0.8774  0.8531  0.8160  0.7500  0.6800  0.6124  0.5489
  0.4868  0.4251  0.3623  0.2981  0.2334  0.0729 -0.0833 -0.2331 -0.3724 -0.4992
 -0.6187 -0.7409 -0.8679 -0.9962 -1.1229 -1.2470 -1.3684 -1.4871 -1.6027 -1.7140
 -1.8205
  0.9574  0.9426  0.9091  0.8639  0.8176  0.7815  0.7514  0.7009  0.6336  0.5658
  0.5011  0.4377  0.3747  0.3112  0.2468  0.0863 -0.0705 -0.2217 -0.3639 -0.4948
 -0.6176 -0.7405 -0.8665 -0.9933 -1.1184 -1.2408 -1.3605 -1.4774 -1.5917 -1.7031
 -1.8105
  0.9252  0.9198  0.8964  0.8569  0.8079  0.7569  0.7115  0.6740  0.6356  0.5824
  0.5171  0.4510  0.3862  0.3224  0.2584  0.0980 -0.0592 -0.2115 -0.3563 -0.4910
 -0.6175 -0.7420 -0.8677 -0.9935 -1.1173 -1.2384 -1.3567 -1.4722 -1.5851 -1.6953
 -1.8026
  0.8743  0.8844  0.8740  0.8452  0.8024  0.7513  0.6977  0.6469  0.6010  0.5590
  0.5152  0.4630  0.4009  0.3359  0.2718  0.1119 -0.0454 -0.1982 -0.3449 -0.4831
 -0.6132 -0.7396 -0.8653 -0.9904 -1.1134 -1.2335 -1.3506 -1.4649 -1.5764 -1.6871
 -1.7936
  0.8125  0.8364  0.8391  0.8228  0.7903  0.7458  0.6937  0.6390  0.5851  0.5343
  0.4862  0.4395  0.3917  0.3395  0.2809  0.1254 -0.0314 -0.1845 -0.3328 -0.4738
 -0.6074 -0.7360 -0.8623 -0.9870 -1.1094 -1.2289 -1.3454 -1.4588 -1.5693 -1.6772
 -1.7824
  0.7400  0.7758  0.7896  0.7875  0.7676  0.7328  0.6875  0.6354  0.5802  0.5249
  0.4712  0.4190  0.3681  0.3179  0.2857  0.1385 -0.0172 -0.1704 -0.3200
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.8308  0.8336  0.8167  0.7822  0.7506  0.7033  0.6533  0.6030  0.5500  0.4921
  0.4291  0.3654  0.3021  0.2400  0.1792  0.0329 -0.1153 -0.2510 -0.3776
  0.8787  0.8643  0.8359  0.7950  0.7503  0.7014  0.6488  0.5964  0.5454  0.4860
  0.4218  0.3581  0.2940  0.2307  0.1684  0.0177 -0.1265 -0.2636 -0.3907 -0.5075
  0.9468  0.9130  0.8699  0.8197  0.7636  0.7102  0.6550  0.5996  0.5485  0.4892
  0.4271  0.3635  0.2994  0.2353  0.1720  0.0180 -0.1296 -0.2689 -0.3974 -0.5136
 -0.6221
  0.9981  0.9639  0.9110  0.8513  0.7887  0.7263  0.6677  0.6099  0.5530  0.4985
  0.4375  0.3745  0.3105  0.2462  0.1823  0.0260 -0.1246 -0.2669 -0.3977 -0.5154
 -0.6252 -0.7410
  0.9975  0.9885  0.9492  0.8863  0.8183  0.7502  0.6852  0.6239  0.5649  0.5074
  0.4494  0.3873  0.3238  0.2596  0.1954  0.0375 -0.1153 -0.2604 -0.3942 -0.5147
 -0.6265 -0.7422 -0.8674 -0.9973
  0.9921  0.9649  0.9495  0.9150  0.8493  0.7779  0.7076  0.6414  0.5792  0.5191
  0.4607  0.4001  0.3374  0.2735  0.2094  0.0505 -0.1037 -0.2512 -0.3881 -0.5121
 -0.6265 -0.7425 -0.8660 -0.9937 -1.1213 -1.2469 -1.3699 -1.4899 -1.6051 -1.7155
  0.9862  0.9565  0.9183  0.8921  0.8672  0.8054  0.7337  0.6631  0.5962  0.5334
  0.4723  0.4121  0.3504  0.2872  0.2232  0.0640 -0.0911 -0.2403 -0.3802 -0.5078
 -0.6254 -0.7423 -0.8646 -0.9903 -1.1158 -1.2394 -1.3606 -1.4792 -1.5949 -1.7062
 -1.8129
  0.9761  0.9503  0.9110  0.8652  0.8270  0.8022  0.7561  0.6876  0.6172  0.5499
  0.4863  0.4241  0.3626  0.3002  0.2367  0.0776 -0.0781 -0.2285 -0.3708 -0.5020
 -0.6232 -0.7416 -0.8633 -0.9874 -1.1111 -1.2329 -1.3522 -1.4690 -1.5833 -1.6949
 -1.8024
  0.9586  0.9385  0.9050  0.8595  0.8087  0.7618  0.7262  0.6919  0.6371  0.5694
  0.5019  0.4371  0.3736  0.3111  0.2481  0.0893 -0.0668 -0.2180 -0.3624 -0.4970
 -0.6220 -0.7428 -0.8646 -0.9878 -1.1101 -1.2303 -1.3480 -1.4632 -1.5760 -1.6862
 -1.7938
  0.9241  0.9178  0.8942  0.8551  0.8060  0.7522  0.7000  0.6546  0.6155  0.5737
  0.5194  0.4545  0.3889  0.3245  0.2613  0.1032 -0.0530 -0.2047 -0.3506 -0.4882
 -0.6168 -0.7401 -0.8624 -0.9849 -1.1062 -1.2253 -1.3417 -1.4554 -1.5666 -1.6754
 -1.7819
  0.8863  0.8882  0.8737  0.8445  0.8020  0.7508  0.6954  0.6404  0.5892  0.5427
  0.4990  0.4528  0.3998  0.3387  0.2747  0.1171 -0.0390 -0.1910 -0.3381 -0.4781
 -0.6102 -0.7363 -0.8596 -0.9819 -1.1025 -1.2207 -1.3363 -1.4489 -1.5590 -1.6667
 -1.7720
  0.8452  0.8497  0.8416  0.8236  0.7913  0.7468  0.6946  0.6386  0.5819  0.5276
  0.4765  0.4277  0.3799  0.3305  0.2883  0.1310 -0.0248 -0.1769 -0.3249
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8202  0.8180  0.8012  0.7713  0.7381  0.6974  0.6493  0.5956  0.5378  0.4772
  0.4149  0.3520  0.2891  0.2270  0.1662  0.0205 -0.1267 -0.2705 -0.3972
  0.8353  0.8370  0.8167  0.7767  0.7354  0.6867  0.6344  0.5810  0.5314  0.4709
  0.4085  0.3449  0.2811  0.2179  0.1557  0.0058 -0.1374 -0.2769 -0.4047 -0.5222
  0.9038  0.8806  0.8452  0.7989  0.7461  0.6947  0.6396  0.5847  0.5346  0.4753
  0.4137  0.3506  0.2868  0.2231  0.1600  0.0068 -0.1398 -0.2787 -0.4082 -0.5263
 -0.6346
  0.9741  0.9350  0.8855  0.8299  0.7691  0.7095  0.6520  0.5946  0.5380  0.4847
  0.4241  0.3618  0.2984  0.2345  0.1709  0.0155 -0.1339 -0.2759 -0.4077 -0.5274
 -0.6368 -0.7466
  0.9966  0.9802  0.9286  0.8656  0.7993  0.7318  0.6689  0.6085  0.5499  0.4941
  0.4361  0.3747  0.3119  0.2484  0.1846  0.0277 -0.1239 -0.2685 -0.4032 -0.5255
 -0.6370 -0.7474 -0.8663 -0.9924
  0.9895  0.9709  0.9560  0.9007  0.8315  0.7605  0.6905  0.6258  0.5640  0.5044
  0.4474  0.3876  0.3257  0.2626  0.1990  0.0413 -0.1118 -0.2586 -0.3962 -0.5216
 -0.6358 -0.7472 -0.8649 -0.9889 -1.1146 -1.2396 -1.3624 -1.4818 -1.5966 -1.7071
  0.9864  0.9556  0.9245  0.9100  0.8606  0.7901  0.7174  0.6467  0.5808  0.5186
  0.4581  0.3994  0.3387  0.2763  0.2132  0.0553 -0.0988 -0.2472 -0.3874 -0.5161
 -0.6335 -0.7464 -0.8634 -0.9855 -1.1092 -1.2319 -1.3526 -1.4710 -1.5863 -1.6974
 -1.8042
  0.9817  0.9519  0.9106  0.8692  0.8461  0.8114  0.7445  0.6721  0.6013  0.5348
  0.4720  0.4106  0.3506  0.2892  0.2266  0.0691 -0.0856 -0.2350 -0.3773 -0.5092
 -0.6301 -0.7452 -0.8621 -0.9828 -1.1045 -1.2252 -1.3439 -1.4602 -1.5743 -1.6857
 -1.7932
  0.9773  0.9470  0.9073  0.8592  0.8105  0.7739  0.7459  0.6937  0.6240  0.5539
  0.4872  0.4231  0.3608  0.2996  0.2377  0.0808 -0.0742 -0.2244 -0.3684 -0.5032
 -0.6278 -0.7457 -0.8633 -0.9832 -1.1036 -1.2227 -1.3396 -1.4540 -1.5663 -1.6764
 -1.7841
  0.9587  0.9379  0.9040  0.8584  0.8060  0.7526  0.7059  0.6694  0.6310  0.5749
  0.5075  0.4403  0.3756  0.3124  0.2504  0.0945 -0.0605 -0.2113 -0.3563 -0.4935
 -0.6216 -0.7425 -0.8612 -0.9806 -1.0999 -1.2176 -1.3331 -1.4460 -1.5566 -1.6651
 -1.7715
  0.9426  0.9246  0.8953  0.8559  0.8065  0.7516  0.6953  0.6428  0.5968  0.5558
  0.5114  0.4568  0.3929  0.3279  0.2640  0.1081 -0.0467 -0.1978 -0.3437 -0.4830
 -0.6141 -0.7382 -0.8586 -0.9780 -1.0966 -1.2134 -1.3277 -1.4395 -1.5488 -1.6559
 -1.7609
  0.9289  0.9071  0.8812  0.8475  0.8045  0.7530  0.6966  0.6388  0.5829  0.5314
  0.4843  0.4388  0.3910  0.3376  0.2785  0.1216 -0.0328 -0.1839 -0.3306
