 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.6202  0.6031  0.5829  0.5603  0.5359  0.4672  0.3884  0.3036  0.2152  0.1227
  0.0237 -0.0816
  0.7146  0.6743  0.6670  0.6916  0.6940  0.6829  0.6664  0.6505  0.6353  0.6219
  0.6123  0.5960  0.5763  0.5539  0.5297  0.4617  0.3838  0.2994  0.2115  0.1194
  0.0221 -0.0807 -0.1875 -0.2963
  0.7326  0.7095  0.6841  0.6629  0.6829  0.6839  0.6713  0.6537  0.6357  0.6187
  0.6049  0.5902  0.5711  0.5491  0.5249  0.4576  0.3808  0.2969  0.2088  0.1173
  0.0211 -0.0798 -0.1842 -0.2905 -0.3974 -0.5043 -0.6115 -0.7184 -0.8217 -0.9207
  0.7630  0.7287  0.7057  0.6870  0.6662  0.6722  0.6734  0.6600  0.6406  0.6209
  0.6016  0.5853  0.5671  0.5455  0.5215  0.4546  0.3789  0.2956  0.2075  0.1161
  0.0207 -0.0789 -0.1814 -0.2856 -0.3903 -0.4949 -0.5992 -0.7033 -0.8069 -0.9072
 -1.0032
  0.8071  0.7604  0.7260  0.7013  0.6827  0.6665  0.6597  0.6604  0.6481  0.6275
  0.6053  0.5834  0.5641  0.5431  0.5194  0.4527  0.3779  0.2952  0.2072  0.1157
  0.0207 -0.0779 -0.1791 -0.2816 -0.3844 -0.4870 -0.5892 -0.6908 -0.7921 -0.8927
 -0.9902
  0.8618  0.8048  0.7589  0.7230  0.6956  0.6742  0.6573  0.6455  0.6405  0.6328
  0.6135  0.5888  0.5639  0.5417  0.5182  0.4515  0.3772  0.2950  0.2068  0.1150
  0.0199 -0.0783 -0.1787 -0.2801 -0.3816 -0.4827 -0.5833 -0.6832 -0.7824 -0.8810
 -0.9788
  0.9263  0.8602  0.8044  0.7579  0.7199  0.6891  0.6639  0.6434  0.6269  0.6149
  0.6058  0.5930  0.5706  0.5436  0.5189  0.4522  0.3783  0.2969  0.2089  0.1167
  0.0216 -0.0762 -0.1759 -0.2764 -0.3769 -0.4769 -0.5762 -0.6745 -0.7721 -0.8700
 -0.9667
  1.0055  0.9266  0.8600  0.8045  0.7567  0.7162  0.6819  0.6528  0.6278  0.6066
  0.5883  0.5727  0.5582  0.5412  0.5183  0.4539  0.3805  0.2999  0.2122  0.1197
  0.0244 -0.0734 -0.1726 -0.2726 -0.3724 -0.4716 -0.5700 -0.6674 -0.7637 -0.8590
 -0.9532
  1.0994  1.0040  0.9272  0.8606  0.8048  0.7554  0.7121  0.6745  0.6414  0.6122
  0.5864  0.5629  0.5413  0.5212  0.5164  0.4566  0.3838  0.3040  0.2167
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.7986  0.7787  0.7578  0.7360  0.7279  0.7151  0.7048  0.6971  0.6890  0.6777
  0.6617  0.6423  0.6204  0.5966  0.5712  0.5012  0.4178  0.3299  0.2366
  0.7773  0.7659  0.7497  0.7292  0.7129  0.6993  0.6863  0.6756  0.6723  0.6622
  0.6458  0.6270  0.6054  0.5817  0.5564  0.4858  0.4048  0.3176  0.2265  0.1318
  0.7335  0.7456  0.7405  0.7260  0.7061  0.6910  0.6763  0.6630  0.6576  0.6483
  0.6337  0.6155  0.5943  0.5708  0.5456  0.4753  0.3950  0.3085  0.2189  0.1261
  0.0277
  0.6774  0.7115  0.7255  0.7212  0.7065  0.6878  0.6718  0.6564  0.6425  0.6372
  0.6238  0.6063  0.5857  0.5626  0.5375  0.4678  0.3884  0.3027  0.2138  0.1222
  0.0258 -0.0767
  0.7101  0.6677  0.6978  0.7114  0.7062  0.6903  0.6718  0.6542  0.6379  0.6243
  0.6152  0.5986  0.5787  0.5560  0.5312  0.4622  0.3840  0.2990  0.2106  0.1197
  0.0247 -0.0756 -0.1804 -0.2883
  0.7293  0.7069  0.6702  0.6879  0.7002  0.6933  0.6761  0.6564  0.6374  0.6197
  0.6065  0.5921  0.5728  0.5507  0.5263  0.4579  0.3809  0.2967  0.2086  0.1181
  0.0241 -0.0744 -0.1769 -0.2821 -0.3885 -0.4953 -0.6025 -0.7094 -0.8124 -0.9114
  0.7536  0.7237  0.7034  0.6786  0.6780  0.6894  0.6813  0.6629  0.6415  0.6209
  0.6014  0.5859  0.5680  0.5464  0.5223  0.4546  0.3786  0.2953  0.2076  0.1173
  0.0240 -0.0732 -0.1739 -0.2768 -0.3809 -0.4851 -0.5893 -0.6937 -0.7975 -0.8975
 -0.9936
  0.7915  0.7502  0.7198  0.6985  0.6806  0.6698  0.6763  0.6689  0.6497  0.6266
  0.6040  0.5823  0.5639  0.5431  0.5194  0.4522  0.3771  0.2948  0.2073  0.1171
  0.0243 -0.0720 -0.1713 -0.2725 -0.3745 -0.4766 -0.5784 -0.6801 -0.7818 -0.8828
 -0.9801
  0.8416  0.7895  0.7479  0.7158  0.6918  0.6734  0.6604  0.6582  0.6540  0.6361
  0.6118  0.5864  0.5621  0.5407  0.5174  0.4505  0.3758  0.2941  0.2068  0.1164
  0.0235 -0.0723 -0.1707 -0.2707 -0.3713 -0.4718 -0.5720 -0.6717 -0.7711 -0.8701
 -0.9683
  0.9026  0.8409  0.7892  0.7465  0.7118  0.6841  0.6621  0.6456  0.6352  0.6298
  0.6187  0.5960  0.5685  0.5414  0.5172  0.4506  0.3761  0.2953  0.2084  0.1179
  0.0251 -0.0704 -0.1680 -0.2670 -0.3663 -0.4655 -0.5642 -0.6622 -0.7598 -0.8568
 -0.9531
  0.9794  0.9044  0.8415  0.7895  0.7449  0.7074  0.6758  0.6496  0.6280  0.6113
  0.5988  0.5878  0.5724  0.5481  0.5195  0.4520  0.3777  0.2975  0.2111  0.1205
  0.0274 -0.0679 -0.1650 -0.2633 -0.3618 -0.4600 -0.5576 -0.6544 -0.7505 -0.8459
 -0.9406
  1.0720  0.9800  0.9025  0.8430  0.7901  0.7433  0.7026  0.6674  0.6367  0.6105
  0.5882  0.5690  0.5520  0.5353  0.5243  0.4547  0.3806  0.3007  0.2149
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  0.8243  0.7939  0.7687  0.7482  0.7378  0.7290  0.7190  0.7076  0.6944  0.6793
  0.6620  0.6426  0.6209  0.5968  0.5705  0.4990  0.4152  0.3221  0.2299
  0.8024  0.7864  0.7654  0.7399  0.7229  0.7078  0.6934  0.6809  0.6783  0.6661
  0.6498  0.6301  0.6077  0.5831  0.5569  0.4852  0.4036  0.3139  0.2225  0.1278
  0.7761  0.7718  0.7590  0.7386  0.7161  0.6997  0.6831  0.6687  0.6638  0.6531
  0.6377  0.6189  0.5971  0.5730  0.5470  0.4756  0.3948  0.3073  0.2167  0.1239
  0.0274
  0.7185  0.7446  0.7474  0.7362  0.7160  0.6960  0.6786  0.6617  0.6467  0.6419
  0.6276  0.6096  0.5885  0.5649  0.5393  0.4685  0.3888  0.3023  0.2125  0.1210
  0.0262 -0.0737
  0.6937  0.6989  0.7258  0.7291  0.7177  0.6971  0.6778  0.6590  0.6415  0.6290
  0.6186  0.6015  0.5812  0.5582  0.5330  0.4630  0.3844  0.2989  0.2099  0.1191
  0.0257 -0.0722 -0.1747 -0.2809
  0.7289  0.6964  0.6868  0.7125  0.7147  0.7020  0.6808  0.6605  0.6402  0.6215
  0.6091  0.5941  0.5747  0.5524  0.5277  0.4586  0.3812  0.2968  0.2083  0.1180
  0.0256 -0.0707 -0.1710 -0.2745 -0.3798 -0.4863 -0.5935 -0.6997 -0.8020 -0.9010
  0.7478  0.7216  0.6994  0.6801  0.7011  0.7021  0.6878  0.6658  0.6433  0.6219
  0.6016  0.5870  0.5690  0.5474  0.5232  0.4550  0.3786  0.2953  0.2075  0.1176
  0.0258 -0.0692 -0.1677 -0.2691 -0.3721 -0.4757 -0.5796 -0.6839 -0.7872 -0.8866
 -0.9829
  0.7808  0.7431  0.7163  0.6970  0.6789  0.6880  0.6892  0.6740  0.6510  0.6266
  0.6034  0.5814  0.5639  0.5432  0.5196  0.4521  0.3766  0.2944  0.2072  0.1176
  0.0263 -0.0678 -0.1649 -0.2645 -0.3654 -0.4668 -0.5683 -0.6697 -0.7712 -0.8718
 -0.9688
  0.8263  0.7778  0.7397  0.7110  0.6902  0.6744  0.6720  0.6742  0.6598  0.6363
  0.6103  0.5844  0.5602  0.5396  0.5166  0.4497  0.3747  0.2933  0.2065  0.1168
  0.0255 -0.0680 -0.1643 -0.2626 -0.3619 -0.4615 -0.5611 -0.6604 -0.7594 -0.8584
 -0.9567
  0.8835  0.8254  0.7770  0.7374  0.7059  0.6813  0.6630  0.6528  0.6513  0.6429
  0.6211  0.5936  0.5655  0.5389  0.5152  0.4490  0.3743  0.2937  0.2076  0.1181
  0.0269 -0.0663 -0.1616 -0.2588 -0.3568 -0.4549 -0.5529 -0.6503 -0.7473 -0.8441
 -0.9407
  0.9572  0.8859  0.8262  0.7770  0.7353  0.7004  0.6716  0.6487  0.6318  0.6219
  0.6147  0.6007  0.5758  0.5460  0.5169  0.4497  0.3751  0.2949  0.2094  0.1201
  0.0287 -0.0643 -0.1591 -0.2554 -0.3524 -0.4493 -0.5460 -0.6420 -0.7374 -0.8325
 -0.9271
  1.0474  0.9593  0.8873  0.8280  0.7775  0.7332  0.6948  0.6619  0.6339  0.6113
  0.5938  0.5800  0.5666  0.5488  0.5217  0.4518  0.3771  0.2969  0.2119
