 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F150W
  0.5336  0.5134  0.4901  0.4641  0.4356  0.3547  0.2645  0.1696  0.0703 -0.0351
 -0.1480
  0.6788  0.6842  0.6763  0.6553  0.6315  0.6088  0.5911  0.5746  0.5591  0.5471
  0.5308  0.5109  0.4879  0.4622  0.4339  0.3532  0.2622  0.1663  0.0667 -0.0379
 -0.1487 -0.2647
  0.6854  0.6678  0.6750  0.6684  0.6475  0.6231  0.5996  0.5795  0.5608  0.5434
  0.5285  0.5090  0.4863  0.4609  0.4330  0.3530  0.2618  0.1649  0.0648 -0.0395
 -0.1488 -0.2625 -0.3786 -0.4956
  0.7104  0.6741  0.6547  0.6632  0.6604  0.6396  0.6139  0.5888  0.5658  0.5447
  0.5259  0.5070  0.4847  0.4596  0.4321  0.3532  0.2624  0.1649  0.0639 -0.0402
 -0.1484 -0.2603 -0.3742 -0.4890 -0.6033 -0.7166 -0.8291 -0.9402 -1.0469 -1.1487
  0.7456  0.7009  0.6629  0.6393  0.6429  0.6491  0.6302  0.6031  0.5752  0.5497
  0.5260  0.5047  0.4826  0.4578  0.4306  0.3530  0.2633  0.1656  0.0641 -0.0402
 -0.1476 -0.2580 -0.3701 -0.4829 -0.5952 -0.7066 -0.8169 -0.9259 -1.0334 -1.1368
 -1.2355
  0.7876  0.7372  0.6912  0.6515  0.6231  0.6151  0.6238  0.6167  0.5900  0.5595
  0.5308  0.5044  0.4804  0.4557  0.4287  0.3522  0.2638  0.1665  0.0645 -0.0399
 -0.1467 -0.2559 -0.3664 -0.4772 -0.5877 -0.6973 -0.8059 -0.9131 -1.0190 -1.1231
 -1.2236
  0.8340  0.7788  0.7278  0.6806  0.6390  0.6062  0.5874  0.5839  0.5850  0.5708
  0.5410  0.5092  0.4797  0.4532  0.4261  0.3503  0.2629  0.1661  0.0637 -0.0412
 -0.1479 -0.2562 -0.3655 -0.4748 -0.5835 -0.6914 -0.7984 -0.9042 -1.0086 -1.1114
 -1.2125
  0.8795  0.8234  0.7697  0.7182  0.6700  0.6265  0.5897  0.5629  0.5463  0.5378
  0.5303  0.5137  0.4847  0.4536  0.4249  0.3493  0.2632  0.1672  0.0648 -0.0404
 -0.1469 -0.2546 -0.3627 -0.4706 -0.5777 -0.6839 -0.7891 -0.8932 -0.9960 -1.0991
 -1.1995
  0.9333  0.8710  0.8133  0.7598  0.7078  0.6586  0.6133  0.5733  0.5403  0.5149
  0.4954  0.4801  0.4652  0.4459  0.4202  0.3483  0.2637  0.1687  0.0664 -0.0391
 -0.1459 -0.2531 -0.3604 -0.4672 -0.5731 -0.6778 -0.7815 -0.8840 -0.9852 -1.0851
 -1.1836
  0.9954  0.9216  0.8594  0.8020  0.7488  0.6965  0.6463  0.5995  0.5567  0.5193
  0.4875  0.4604  0.4368  0.4156  0.4120  0.3473  0.2644  0.1706  0.0685
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F150W
  0.6734  0.6489  0.6265  0.6060  0.6023  0.5922  0.5818  0.5722  0.5612  0.5469
  0.5284  0.5069  0.4830  0.4568  0.4286  0.3500  0.2608  0.1690  0.0706
  0.6891  0.6625  0.6371  0.6128  0.5968  0.5850  0.5727  0.5613  0.5529  0.5393
  0.5208  0.4998  0.4760  0.4498  0.4213  0.3418  0.2536  0.1608  0.0635 -0.0395
  0.6928  0.6763  0.6512  0.6256  0.6010  0.5851  0.5705  0.5562  0.5464  0.5337
  0.5163  0.4958  0.4723  0.4462  0.4179  0.3381  0.2492  0.1555  0.0585 -0.0433
 -0.1517
  0.6813  0.6831  0.6658  0.6407  0.6147  0.5910  0.5733  0.5566  0.5406  0.5299
  0.5133  0.4932  0.4702  0.4445  0.4164  0.3369  0.2476  0.1531  0.0556 -0.0456
 -0.1523 -0.2646
  0.6776  0.6708  0.6735  0.6563  0.6311  0.6046  0.5809  0.5606  0.5420  0.5247
  0.5108  0.4911  0.4684  0.4432  0.4155  0.3369  0.2476  0.1524  0.0543 -0.0467
 -0.1522 -0.2623 -0.3759 -0.4913
  0.6969  0.6655  0.6586  0.6638  0.6474  0.6218  0.5942  0.5689  0.5463  0.5254
  0.5073  0.4889  0.4667  0.4418  0.4145  0.3370  0.2484  0.1528  0.0541 -0.0470
 -0.1515 -0.2601 -0.3715 -0.4845 -0.5977 -0.7104 -0.8224 -0.9331 -1.0391 -1.1406
  0.7292  0.6866  0.6530  0.6420  0.6510  0.6379  0.6117  0.5827  0.5549  0.5299
  0.5065  0.4861  0.4644  0.4398  0.4129  0.3367  0.2491  0.1538  0.0546 -0.0467
 -0.1506 -0.2577 -0.3674 -0.4783 -0.5893 -0.6999 -0.8096 -0.9184 -1.0256 -1.1284
 -1.2269
  0.7696  0.7208  0.6766  0.6403  0.6216  0.6277  0.6251  0.6000  0.5692  0.5386
  0.5108  0.4848  0.4617  0.4373  0.4107  0.3355  0.2494  0.1546  0.0552 -0.0462
 -0.1496 -0.2556 -0.3636 -0.4726 -0.5817 -0.6903 -0.7980 -0.9048 -1.0106 -1.1147
 -1.2147
  0.8165  0.7616  0.7115  0.6658  0.6269  0.6007  0.5943  0.5980  0.5836  0.5532
  0.5201  0.4889  0.4601  0.4342  0.4076  0.3329  0.2479  0.1539  0.0544 -0.0474
 -0.1508 -0.2560 -0.3627 -0.4702 -0.5775 -0.6842 -0.7903 -0.8954 -0.9995 -1.1022
 -1.2034
  0.8639  0.8073  0.7536  0.7026  0.6553  0.6137  0.5814  0.5625  0.5558  0.5503
  0.5317  0.4997  0.4657  0.4342  0.4058  0.3311  0.2471  0.1542  0.0550 -0.0470
 -0.1502 -0.2547 -0.3602 -0.4662 -0.5717 -0.6766 -0.7806 -0.8839 -0.9862 -1.0875
 -1.1875
  0.9221  0.8579  0.7990  0.7449  0.6929  0.6443  0.6003  0.5632  0.5352  0.5165
  0.5036  0.4899  0.4691  0.4385  0.4060  0.3299  0.2466  0.1546  0.0558 -0.0465
 -0.1499 -0.2540 -0.3586 -0.4633 -0.5674 -0.6706 -0.7730 -0.8744 -0.9749 -1.0745
 -1.1730
  0.9909  0.9134  0.8448  0.7896  0.7354  0.6826  0.6326  0.5866  0.5456  0.5114
  0.4841  0.4617  0.4421  0.4219  0.4082  0.3293  0.2464  0.1551  0.0568
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F150W
  0.6681  0.6357  0.6112  0.5938  0.5888  0.5837  0.5753  0.5638  0.5493  0.5321
  0.5124  0.4902  0.4658  0.4392  0.4107  0.3326  0.2441  0.1496  0.0539
  0.6760  0.6505  0.6242  0.5972  0.5824  0.5700  0.5574  0.5449  0.5377  0.5230
  0.5045  0.4830  0.4589  0.4324  0.4039  0.3250  0.2377  0.1446  0.0490 -0.0508
  0.6936  0.6666  0.6389  0.6106  0.5854  0.5697  0.5542  0.5399  0.5309  0.5176
  0.4998  0.4789  0.4552  0.4291  0.4007  0.3217  0.2339  0.1412  0.0455 -0.0536
 -0.1580
  0.6874  0.6785  0.6548  0.6267  0.5978  0.5745  0.5567  0.5396  0.5232  0.5135
  0.4966  0.4762  0.4530  0.4273  0.3993  0.3208  0.2327  0.1394  0.0434 -0.0553
 -0.1583 -0.2667
  0.6739  0.6762  0.6674  0.6434  0.6153  0.5861  0.5632  0.5430  0.5241  0.5078
  0.4937  0.4739  0.4512  0.4259  0.3983  0.3207  0.2330  0.1392  0.0427 -0.0559
 -0.1579 -0.2644 -0.3749 -0.4880
  0.6859  0.6619  0.6644  0.6569  0.6330  0.6044  0.5748  0.5504  0.5277  0.5068
  0.4898  0.4714  0.4492  0.4243  0.3972  0.3208  0.2338  0.1400  0.0429 -0.0558
 -0.1571 -0.2621 -0.3705 -0.4812 -0.5927 -0.7044 -0.8159 -0.9254 -1.0304 -1.1316
  0.7144  0.6746  0.6480  0.6499  0.6462  0.6226  0.5931  0.5626  0.5354  0.5107
  0.4875  0.4680  0.4466  0.4222  0.3955  0.3202  0.2345  0.1410  0.0437 -0.0553
 -0.1560 -0.2598 -0.3664 -0.4751 -0.5845 -0.6937 -0.8026 -0.9108 -1.0171 -1.1192
 -1.2174
  0.7528  0.7055  0.6635  0.6330  0.6288  0.6323  0.6112  0.5807  0.5486  0.5185
  0.4912  0.4655  0.4434  0.4194  0.3929  0.3187  0.2343  0.1418  0.0444 -0.0546
 -0.1550 -0.2577 -0.3628 -0.4696 -0.5770 -0.6842 -0.7909 -0.8968 -1.0019 -1.1054
 -1.2048
  0.7999  0.7451  0.6960  0.6521  0.6174  0.6023  0.6067  0.5958  0.5661  0.5324
  0.4996  0.4688  0.4406  0.4155  0.3892  0.3156  0.2323  0.1407  0.0436 -0.0558
 -0.1562 -0.2582 -0.3621 -0.4673 -0.5728 -0.6781 -0.7828 -0.8868 -0.9900 -1.0924
 -1.1933
  0.8477  0.7910  0.7376  0.6872  0.6412  0.6026  0.5773  0.5698  0.5669  0.5477
  0.5145  0.4791  0.4454  0.4144  0.3866  0.3129  0.2306  0.1402  0.0436 -0.0557
 -0.1560 -0.2573 -0.3599 -0.4635 -0.5672 -0.6705 -0.7732 -0.8752 -0.9765 -1.0771
 -1.1768
  0.9077  0.8432  0.7840  0.7296  0.6779  0.6302  0.5881  0.5554  0.5349  0.5241
  0.5124  0.4899  0.4561  0.4204  0.3869  0.3108  0.2288  0.1393  0.0434 -0.0560
 -0.1564 -0.2573 -0.3590 -0.4611 -0.5633 -0.6648 -0.7657 -0.8656 -0.9649 -1.0636
 -1.1616
  0.9799  0.9017  0.8352  0.7762  0.7212  0.6682  0.6188  0.5740  0.5357  0.5061
  0.4846  0.4671  0.4481  0.4232  0.3901  0.3093  0.2269  0.1380  0.0430
