 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
 -0.9438 -1.0851 -1.2207 -1.3517 -1.4784 -1.6011 -1.7200 -1.8352 -1.9468 -2.0551
 -2.1603
  0.7133  0.6925  0.6600  0.6263  0.5852  0.5367  0.4817  0.4221  0.3599  0.2969
  0.2343  0.1723  0.1114  0.0517 -0.0112 -0.1437 -0.3078 -0.4749 -0.6373
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.5322  0.6184  0.6791  0.7169  0.7490  0.7409  0.7029  0.6422  0.5675  0.4881
  0.4100  0.3328  0.2564  0.1809  0.1062 -0.0769 -0.2543 -0.4208 -0.5836
  0.5881  0.6469  0.6890  0.7161  0.7282  0.7188  0.6807  0.6207  0.5482  0.4693
  0.3915  0.3144  0.2378  0.1617  0.0861 -0.0985 -0.2740 -0.4409 -0.6020 -0.7592
  0.6872  0.7031  0.7198  0.7281  0.7204  0.7022  0.6621  0.6036  0.5341  0.4561
  0.3789  0.3022  0.2261  0.1502  0.0747 -0.1107 -0.2878 -0.4555 -0.6158 -0.7708
 -0.9217
  0.7713  0.7671  0.7632  0.7516  0.7294  0.6947  0.6488  0.5891  0.5203  0.4458
  0.3692  0.2932  0.2178  0.1426  0.0677 -0.1175 -0.2957 -0.4646 -0.6250 -0.7791
 -0.9282 -1.0728
  0.8054  0.8047  0.8018  0.7804  0.7442  0.6973  0.6416  0.5787  0.5093  0.4365
  0.3610  0.2857  0.2110  0.1367  0.0626 -0.1213 -0.2999 -0.4699 -0.6310 -0.7848
 -0.9329 -1.0761 -1.2146 -1.3488
  0.7988  0.8034  0.7965  0.7892  0.7588  0.7049  0.6415  0.5730  0.5012  0.4277
  0.3537  0.2790  0.2050  0.1316  0.0584 -0.1237 -0.3020 -0.4726 -0.6345 -0.7884
 -0.9360 -1.0784 -1.2158 -1.3488 -1.4776 -1.6027 -1.7248 -1.8440 -1.9590 -2.0696
  0.7884  0.7868  0.7710  0.7491  0.7330  0.7053  0.6445  0.5725  0.4970  0.4216
  0.3469  0.2729  0.1994  0.1267  0.0544 -0.1254 -0.3028 -0.4737 -0.6362 -0.7905
 -0.9379 -1.0797 -1.2164 -1.3485 -1.4763 -1.6001 -1.7206 -1.8382 -1.9529 -2.0638
 -2.1703
  0.7813  0.7717  0.7510  0.7180  0.6808  0.6495  0.6205  0.5699  0.4970  0.4191
  0.3423  0.2675  0.1942  0.1220  0.0504 -0.1271 -0.3030 -0.4737 -0.6366 -0.7913
 -0.9387 -1.0801 -1.2163 -1.3478 -1.4749 -1.5979 -1.7173 -1.8336 -1.9470 -2.0576
 -2.1646
  0.7734  0.7603  0.7348  0.6982  0.6524  0.6035  0.5581  0.5174  0.4737  0.4141
  0.3395  0.2624  0.1881  0.1158  0.0447 -0.1308 -0.3050 -0.4752 -0.6384 -0.7935
 -0.9411 -1.0824 -1.2182 -1.3493 -1.4760 -1.5986 -1.7175 -1.8330 -1.9455 -2.0552
 -2.1621
  0.7690  0.7506  0.7217  0.6834  0.6356  0.5814  0.5251  0.4706  0.4189  0.3691
  0.3169  0.2563  0.1857  0.1127  0.0415 -0.1321 -0.3041 -0.4733 -0.6364 -0.7916
 -0.9392 -1.0804 -1.2160 -1.3467 -1.4730 -1.5953 -1.7139 -1.8289 -1.9408 -2.0515
 -2.1580
  0.7731  0.7426  0.7078  0.6692  0.6218  0.5671  0.5077  0.4470  0.3872  0.3293
  0.2730  0.2175  0.1612  0.1013  0.0358 -0.1336 -0.3031 -0.4708 -0.6334 -0.7887
 -0.9364 -1.0775 -1.2128 -1.3432 -1.4692 -1.5913 -1.7098 -1.8247 -1.9363 -2.0450
 -2.1507
  0.7858  0.7363  0.6899  0.6522  0.6068  0.5540  0.4954  0.4334  0.3703  0.3078
  0.2466  0.1866  0.1278  0.0699  0.0276 -0.1353 -0.3020 -0.4677 -0.6294
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.5064  0.6061  0.6747  0.7153  0.7539  0.7435  0.7010  0.6403  0.5684  0.4910
  0.4126  0.3351  0.2587  0.1832  0.1086 -0.0741 -0.2512 -0.4165 -0.5781
  0.5404  0.6141  0.6676  0.7029  0.7248  0.7201  0.6840  0.6261  0.5525  0.4738
  0.3950  0.3178  0.2412  0.1653  0.0899 -0.0943 -0.2697 -0.4361 -0.5961 -0.7521
  0.6332  0.6610  0.6898  0.7091  0.7102  0.7004  0.6646  0.6082  0.5393  0.4608
  0.3831  0.3063  0.2302  0.1546  0.0793 -0.1055 -0.2825 -0.4500 -0.6095 -0.7636
 -0.9137
  0.7245  0.7279  0.7315  0.7297  0.7163  0.6892  0.6497  0.5932  0.5255  0.4510
  0.3740  0.2978  0.2223  0.1473  0.0726 -0.1116 -0.2896 -0.4583 -0.6183 -0.7716
 -0.9201 -1.0644
  0.7911  0.7862  0.7800  0.7604  0.7313  0.6910  0.6412  0.5817  0.5142  0.4419
  0.3661  0.2906  0.2158  0.1416  0.0678 -0.1150 -0.2931 -0.4629 -0.6238 -0.7770
 -0.9246 -1.0676 -1.2061 -1.3404
  0.7946  0.8036  0.7996  0.7885  0.7503  0.6995  0.6401  0.5751  0.5055  0.4329
  0.3589  0.2840  0.2099  0.1365  0.0636 -0.1173 -0.2947 -0.4651 -0.6268 -0.7805
 -0.9277 -1.0698 -1.2071 -1.3402 -1.4691 -1.5944 -1.7166 -1.8359 -1.9510 -2.0619
  0.7836  0.7881  0.7782  0.7671  0.7554  0.7085  0.6444  0.5739  0.5006  0.4264
  0.3521  0.2779  0.2043  0.1316  0.0594 -0.1192 -0.2952 -0.4657 -0.6282 -0.7824
 -0.9296 -1.0711 -1.2076 -1.3397 -1.4675 -1.5914 -1.7120 -1.8298 -1.9447 -2.0556
 -2.1626
  0.7762  0.7721  0.7557  0.7276  0.7013  0.6831  0.6438  0.5760  0.5003  0.4232
  0.3471  0.2724  0.1990  0.1267  0.0552 -0.1212 -0.2954 -0.4654 -0.6283 -0.7829
 -0.9303 -1.0715 -1.2075 -1.3388 -1.4658 -1.5888 -1.7082 -1.8246 -1.9382 -2.0491
 -2.1563
  0.7685  0.7605  0.7388  0.7048  0.6623  0.6207  0.5874  0.5535  0.4969  0.4221
  0.3439  0.2671  0.1927  0.1202  0.0492 -0.1254 -0.2977 -0.4669 -0.6298 -0.7850
 -0.9326 -1.0738 -1.2095 -1.3403 -1.4668 -1.5892 -1.7079 -1.8233 -1.9359 -2.0459
 -2.1532
  0.7700  0.7542  0.7272  0.6902  0.6435  0.5909  0.5387  0.4917  0.4488  0.4021
  0.3414  0.2673  0.1909  0.1172  0.0458 -0.1273 -0.2975 -0.4652 -0.6278 -0.7831
 -0.9308 -1.0719 -1.2073 -1.3377 -1.4636 -1.5855 -1.7038 -1.8187 -1.9305 -2.0396
 -2.1462
  0.7825  0.7532  0.7186  0.6793  0.6311  0.5759  0.5169  0.4582  0.4026  0.3502
  0.2991  0.2454  0.1848  0.1154  0.0435 -0.1291 -0.2972 -0.4632 -0.6251 -0.7803
 -0.9281 -1.0692 -1.2043 -1.3344 -1.4599 -1.5814 -1.6993 -1.8139 -1.9253 -2.0340
 -2.1400
  0.8060  0.7575  0.7092  0.6691  0.6209  0.5656  0.5052  0.4425  0.3800  0.3196
  0.2615  0.2050  0.1491  0.0921  0.0423 -0.1308 -0.2968 -0.4609 -0.6217
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.5150  0.6053  0.6744  0.7244  0.7612  0.7637  0.7340  0.6802  0.6096  0.5282
  0.4410  0.3523  0.2659  0.1848  0.1100 -0.0721 -0.2492 -0.4197 -0.5782
  0.4856  0.5882  0.6565  0.6940  0.7249  0.7233  0.6895  0.6305  0.5566  0.4770
  0.3984  0.3207  0.2442  0.1683  0.0930 -0.0908 -0.2662 -0.4342 -0.5928 -0.7469
  0.5602  0.6202  0.6632  0.6909  0.7016  0.6997  0.6678  0.6138  0.5442  0.4655
  0.3875  0.3104  0.2341  0.1585  0.0835 -0.1009 -0.2777 -0.4451 -0.6041 -0.7571
 -0.9063
  0.6753  0.6838  0.6986  0.7077  0.7013  0.6840  0.6507  0.5977  0.5310  0.4562
  0.3790  0.3025  0.2269  0.1519  0.0774 -0.1062 -0.2837 -0.4524 -0.6121 -0.7647
 -0.9123 -1.0562
  0.7590  0.7576  0.7494  0.7375  0.7168  0.6823  0.6400  0.5850  0.5195  0.4477
  0.3716  0.2958  0.2208  0.1466  0.0729 -0.1091 -0.2865 -0.4561 -0.6168 -0.7697
 -0.9166 -1.0591 -1.1974 -1.3318
  0.7889  0.7964  0.7945  0.7727  0.7375  0.6925  0.6374  0.5773  0.5099  0.4384
  0.3645  0.2895  0.2152  0.1417  0.0689 -0.1111 -0.2876 -0.4577 -0.6193 -0.7727
 -0.9194 -1.0611 -1.1982 -1.3312 -1.4602 -1.5857 -1.7082 -1.8273 -1.9422 -2.0533
  0.7794  0.7894  0.7861  0.7837  0.7565  0.7045  0.6428  0.5749  0.5043  0.4315
  0.3576  0.2834  0.2097  0.1368  0.0647 -0.1130 -0.2879 -0.4578 -0.6202 -0.7742
 -0.9211 -1.0623 -1.1986 -1.3305 -1.4584 -1.5825 -1.7032 -1.8209 -1.9357 -2.0466
 -2.1539
  0.7688  0.7723  0.7607  0.7403  0.7287  0.7066  0.6483  0.5778  0.5031  0.4275
  0.3523  0.2779  0.2044  0.1320  0.0605 -0.1153 -0.2882 -0.4572 -0.6198 -0.7745
 -0.9216 -1.0626 -1.1984 -1.3295 -1.4565 -1.5795 -1.6990 -1.8153 -1.9289 -2.0398
 -2.1471
  0.7611  0.7589  0.7418  0.7114  0.6746  0.6457  0.6235  0.5753  0.5034  0.4261
  0.3485  0.2721  0.1979  0.1254  0.0542 -0.1198 -0.2907 -0.4586 -0.6211 -0.7763
 -0.9239 -1.0649 -1.2004 -1.3310 -1.4573 -1.5795 -1.6982 -1.8136 -1.9260 -2.0360
 -2.1434
  0.7640  0.7528  0.7294  0.6951  0.6507  0.6016  0.5573  0.5219  0.4836  0.4249
  0.3500  0.2721  0.1958  0.1221  0.0506 -0.1222 -0.2910 -0.4572 -0.6191 -0.7742
 -0.9220 -1.0631 -1.1982 -1.3284 -1.4540 -1.5757 -1.6937 -1.8083 -1.9200 -2.0290
 -2.1357
  0.7774  0.7540  0.7229  0.6849  0.6377  0.5833  0.5262  0.4720  0.4235  0.3788
  0.3299  0.2694  0.1968  0.1214  0.0484 -0.1246 -0.2915 -0.4558 -0.6166 -0.7715
 -0.9194 -1.0605 -1.1954 -1.3253 -1.4504 -1.5715 -1.6889 -1.8030 -1.9141 -2.0226
 -2.1286
  0.8012  0.7625  0.7223  0.6786  0.6296  0.5736  0.5130  0.4510  0.3907  0.3343
  0.2814  0.2293  0.1747  0.1147  0.0476 -0.1270 -0.2922 -0.4544 -0.6136
