 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5752 -4.6641 -4.7261 -4.7955 -4.8719 -4.9519 -5.0321 -5.1119 -5.1891 -5.2594
 -5.3440 -5.4279 -5.5102 -5.5909 -5.6699 -5.8582 -6.0313 -6.1878 -6.3269 -6.4518
 -6.5722 -6.6925
 -4.5574 -4.6143 -4.7037 -4.7763 -4.8524 -4.9351 -5.0196 -5.1032 -5.1845 -5.2599
 -5.3369 -5.4202 -5.5024 -5.5830 -5.6620 -5.8515 -6.0268 -6.1863 -6.3294 -6.4584
 -6.5812 -6.7020 -6.8229 -6.9465
 -4.5650 -4.6106 -4.6712 -4.7546 -4.8397 -4.9179 -5.0027 -5.0892 -5.1741 -5.2553
 -5.3296 -5.4102 -5.4918 -5.5722 -5.6512 -5.8412 -6.0183 -6.1808 -6.3278 -6.4613
 -6.5866 -6.7084 -6.8293 -6.9518 -7.0758 -7.1992 -7.3202 -7.4383 -7.5530 -7.6636
 -4.5759 -4.6230 -4.6751 -4.7395 -4.8175 -4.9057 -4.9893 -5.0731 -5.1596 -5.2445
 -5.3249 -5.4004 -5.4803 -5.5603 -5.6390 -5.8292 -6.0078 -6.1728 -6.3236 -6.4612
 -6.5895 -6.7125 -6.8337 -6.9555 -7.0785 -7.2004 -7.3201 -7.4371 -7.5511 -7.6616
 -7.7682
 -4.5848 -4.6365 -4.6889 -4.7469 -4.8140 -4.8900 -4.9736 -5.0609 -5.1459 -5.2303
 -5.3143 -5.3939 -5.4697 -5.5484 -5.6267 -5.8167 -5.9964 -6.1636 -6.3176 -6.4590
 -6.5902 -6.7150 -6.8366 -6.9581 -7.0802 -7.2016 -7.3205 -7.4365 -7.5494 -7.6591
 -7.7656
 -4.5934 -4.6476 -4.7037 -4.7614 -4.8238 -4.8927 -4.9680 -5.0482 -5.1324 -5.2182
 -5.3028 -5.3852 -5.4640 -5.5396 -5.6169 -5.8064 -5.9868 -6.1557 -6.3125 -6.4573
 -6.5916 -6.7183 -6.8409 -6.9623 -7.0840 -7.2049 -7.3233 -7.4386 -7.5509 -7.6601
 -7.7663
 -4.6008 -4.6573 -4.7153 -4.7746 -4.8362 -4.9017 -4.9718 -5.0460 -5.1240 -5.2045
 -5.2868 -5.3698 -5.4521 -5.5304 -5.6058 -5.7941 -5.9746 -6.1449 -6.3038 -6.4513
 -6.5886 -6.7176 -6.8411 -6.9626 -7.0837 -7.2042 -7.3223 -7.4372 -7.5489 -7.6575
 -7.7633
 -4.6081 -4.6660 -4.7255 -4.7863 -4.8484 -4.9126 -4.9802 -5.0509 -5.1243 -5.2001
 -5.2778 -5.3566 -5.4361 -5.5157 -5.5926 -5.7820 -5.9631 -6.1342 -6.2947 -6.4445
 -6.5844 -6.7156 -6.8404 -6.9621 -7.0829 -7.2031 -7.3211 -7.4359 -7.5473 -7.6557
 -7.7608
 -4.6153 -4.6738 -4.7342 -4.7977 -4.8602 -4.9240 -4.9899 -5.0583 -5.1292 -5.2017
 -5.2756 -5.3509 -5.4268 -5.5030 -5.5773 -5.7701 -5.9523 -6.1236 -6.2852
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7604 -4.7670 -4.7922 -4.8340 -4.8791 -4.9410 -5.0089 -5.0739 -5.1409 -5.2166
 -5.3022 -5.3855 -5.4663 -5.5447 -5.6205 -5.8001 -5.9795 -6.1299 -6.2685
 -4.7236 -4.7499 -4.7885 -4.8381 -4.8962 -4.9614 -5.0327 -5.1045 -5.1629 -5.2503
 -5.3366 -5.4208 -5.5029 -5.5830 -5.6609 -5.8454 -6.0139 -6.1668 -6.3046 -6.4279
 -4.6645 -4.7140 -4.7672 -4.8268 -4.8949 -4.9650 -5.0393 -5.1144 -5.1754 -5.2599
 -5.3461 -5.4306 -5.5132 -5.5940 -5.6728 -5.8605 -6.0325 -6.1881 -6.3269 -6.4501
 -6.5666
 -4.5917 -4.6768 -4.7381 -4.8059 -4.8796 -4.9573 -5.0353 -5.1139 -5.1896 -5.2587
 -5.3440 -5.4284 -5.5110 -5.5920 -5.6712 -5.8606 -6.0353 -6.1938 -6.3354 -6.4614
 -6.5803 -6.6986
 -4.5600 -4.6346 -4.7138 -4.7823 -4.8593 -4.9410 -5.0240 -5.1059 -5.1859 -5.2592
 -5.3367 -5.4204 -5.5029 -5.5838 -5.6631 -5.8533 -6.0302 -6.1916 -6.3361 -6.4668
 -6.5885 -6.7077 -6.8258 -6.9453
 -4.5628 -4.6090 -4.6791 -4.7672 -4.8407 -4.9218 -5.0070 -5.0924 -5.1761 -5.2564
 -5.3289 -5.4101 -5.4921 -5.5728 -5.6519 -5.8425 -6.0209 -6.1850 -6.3339 -6.4683
 -6.5931 -6.7136 -6.8321 -6.9508 -7.0713 -7.1928 -7.3135 -7.4318 -7.5466 -7.6576
 -4.5734 -4.6179 -4.6712 -4.7405 -4.8265 -4.9083 -4.9895 -5.0753 -5.1618 -5.2457
 -5.3255 -5.3999 -5.4803 -5.5605 -5.6395 -5.8301 -6.0097 -6.1760 -6.3284 -6.4670
 -6.5951 -6.7173 -6.8365 -6.9550 -7.0743 -7.1944 -7.3135 -7.4302 -7.5445 -7.6553
 -7.7624
 -4.5839 -4.6321 -4.6829 -4.7420 -4.8118 -4.8920 -4.9783 -5.0612 -5.1455 -5.2313
 -5.3149 -5.3940 -5.4693 -5.5483 -5.6268 -5.8171 -5.9975 -6.1658 -6.3212 -6.4635
 -6.5950 -6.7192 -6.8393 -6.9578 -7.0765 -7.1955 -7.3135 -7.4290 -7.5419 -7.6522
 -7.7593
 -4.5921 -4.6438 -4.6983 -4.7552 -4.8182 -4.8889 -4.9663 -5.0492 -5.1346 -5.2188
 -5.3025 -5.3854 -5.4637 -5.5392 -5.6166 -5.8064 -5.9872 -6.1571 -6.3150 -6.4607
 -6.5955 -6.7221 -6.8434 -6.9622 -7.0805 -7.1989 -7.3162 -7.4310 -7.5431 -7.6526
 -7.7593
 -4.5918 -4.6511 -4.7101 -4.7688 -4.8301 -4.8961 -4.9672 -5.0428 -5.1223 -5.2047
 -5.2883 -5.3715 -5.4530 -5.5306 -5.6053 -5.7936 -5.9744 -6.1454 -6.3054 -6.4538
 -6.5916 -6.7207 -6.8433 -6.9625 -7.0804 -7.1982 -7.3149 -7.4292 -7.5407 -7.6514
 -7.7576
 -4.5867 -4.6540 -4.7184 -4.7801 -4.8422 -4.9066 -4.9747 -5.0460 -5.1203 -5.1973
 -5.2763 -5.3567 -5.4376 -5.5181 -5.5952 -5.7817 -5.9623 -6.1340 -6.2954 -6.4461
 -6.5866 -6.7181 -6.8424 -6.9621 -7.0799 -7.1972 -7.3135 -7.4275 -7.5386 -7.6470
 -7.7525
 -4.5766 -4.6525 -4.7225 -4.7887 -4.8526 -4.9170 -4.9836 -5.0529 -5.1243 -5.1975
 -5.2722 -5.3485 -5.4257 -5.5033 -5.5863 -5.7707 -5.9509 -6.1229 -6.2850
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7749 -4.7727 -4.7932 -4.8340 -4.8764 -4.9404 -5.0055 -5.0699 -5.1386 -5.2160
 -5.3020 -5.3856 -5.4667 -5.5453 -5.6215 -5.8017 -5.9830 -6.1354 -6.2739
 -4.7525 -4.7678 -4.7990 -4.8444 -4.8983 -4.9623 -5.0334 -5.1028 -5.1618 -5.2441
 -5.3366 -5.4211 -5.5035 -5.5838 -5.6620 -5.8475 -6.0173 -6.1721 -6.3117 -6.4373
 -4.6937 -4.7357 -4.7822 -4.8363 -4.9008 -4.9679 -5.0410 -5.1151 -5.1729 -5.2592
 -5.3459 -5.4308 -5.5136 -5.5947 -5.6738 -5.8623 -6.0357 -6.1932 -6.3346 -6.4599
 -6.5753
 -4.6380 -4.6942 -4.7531 -4.8171 -4.8876 -4.9626 -5.0381 -5.1153 -5.1896 -5.2576
 -5.3435 -5.4283 -5.5113 -5.5925 -5.6719 -5.8621 -6.0382 -6.1986 -6.3426 -6.4704
 -6.5884 -6.7048
 -4.5715 -4.6584 -4.7221 -4.7919 -4.8676 -4.9474 -5.0280 -5.1083 -5.1868 -5.2571
 -5.3358 -5.4200 -5.5029 -5.5840 -5.6635 -5.8543 -6.0324 -6.1955 -6.3429 -6.4746
 -6.5957 -6.7134 -6.8298 -6.9458
 -4.5616 -4.6121 -4.6973 -4.7704 -4.8457 -4.9275 -5.0118 -5.0956 -5.1778 -5.2569
 -5.3276 -5.4093 -5.4917 -5.5726 -5.6520 -5.8431 -6.0225 -6.1880 -6.3388 -6.4748
 -6.5994 -6.7188 -6.8358 -6.9518 -7.0684 -7.1871 -7.3066 -7.4246 -7.5395 -7.6508
 -4.5711 -4.6138 -4.6702 -4.7493 -4.8323 -4.9091 -4.9927 -5.0786 -5.1639 -5.2467
 -5.3255 -5.3988 -5.4796 -5.5601 -5.6393 -5.8303 -6.0105 -6.1782 -6.3321 -6.4721
 -6.6004 -6.7219 -6.8399 -6.9561 -7.0720 -7.1890 -7.3065 -7.4230 -7.5371 -7.6481
 -7.7556
 -4.5827 -4.6276 -4.6777 -4.7389 -4.8131 -4.8981 -4.9786 -5.0611 -5.1470 -5.2326
 -5.3152 -5.3935 -5.4682 -5.5475 -5.6262 -5.8169 -5.9977 -6.1671 -6.3238 -6.4674
 -6.5994 -6.7233 -6.8424 -6.9590 -7.0745 -7.1905 -7.3064 -7.4212 -7.5342 -7.6447
 -7.7520
 -4.5928 -4.6407 -4.6931 -4.7495 -4.8139 -4.8867 -4.9674 -5.0515 -5.1341 -5.2180
 -5.3028 -5.3851 -5.4629 -5.5380 -5.6157 -5.8058 -5.9869 -6.1576 -6.3167 -6.4634
 -6.5989 -6.7255 -6.8461 -6.9632 -7.0787 -7.1941 -7.3094 -7.4232 -7.5349 -7.6444
 -7.7515
 -4.5907 -4.6483 -4.7059 -4.7634 -4.8243 -4.8911 -4.9635 -5.0406 -5.1221 -5.2054
 -5.2882 -5.3709 -5.4524 -5.5295 -5.6040 -5.7926 -5.9735 -6.1452 -6.3061 -6.4555
 -6.5940 -6.7234 -6.8457 -6.9634 -7.0788 -7.1936 -7.3082 -7.4213 -7.5322 -7.6408
 -7.7470
 -4.5845 -4.6504 -4.7139 -4.7752 -4.8366 -4.9011 -4.9696 -5.0416 -5.1169 -5.1950
 -5.2754 -5.3569 -5.4383 -5.5186 -5.5952 -5.7804 -5.9609 -6.1330 -6.2953 -6.4469
 -6.5881 -6.7200 -6.8443 -6.9629 -7.0784 -7.1928 -7.3068 -7.4194 -7.5298 -7.6378
 -7.7434
 -4.5744 -4.6470 -4.7183 -4.7828 -4.8469 -4.9112 -4.9782 -5.0480 -5.1198 -5.1934
 -5.2691 -5.3464 -5.4248 -5.5037 -5.5893 -5.7692 -5.9491 -6.1210 -6.2843
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7718 -4.7733 -4.7930 -4.8290 -4.8736 -4.9291 -4.9941 -5.0662 -5.1432 -5.2233
 -5.3049 -5.3867 -5.4676 -5.5467 -5.6233 -5.8041 -5.9861 -6.1624 -6.3025
 -4.7869 -4.7829 -4.8044 -4.8487 -4.8988 -4.9622 -5.0323 -5.1023 -5.1609 -5.2495
 -5.3367 -5.4216 -5.5043 -5.5849 -5.6633 -5.8494 -6.0204 -6.1841 -6.3256 -6.4515
 -4.7353 -4.7585 -4.7956 -4.8451 -4.9053 -4.9696 -5.0417 -5.1140 -5.1711 -5.2584
 -5.3454 -5.4307 -5.5139 -5.5951 -5.6745 -5.8637 -6.0384 -6.1973 -6.3408 -6.4684
 -6.5841
 -4.6635 -4.7158 -4.7692 -4.8278 -4.8957 -4.9668 -5.0402 -5.1156 -5.1886 -5.2561
 -5.3425 -5.4276 -5.5109 -5.5924 -5.6721 -5.8628 -6.0401 -6.2020 -6.3481 -6.4783
 -6.5963 -6.7109
 -4.6017 -4.6725 -4.7354 -4.8031 -4.8761 -4.9543 -5.0317 -5.1099 -5.1870 -5.2525
 -5.3342 -5.4189 -5.5020 -5.5835 -5.6632 -5.8546 -6.0336 -6.1982 -6.3475 -6.4812
 -6.6027 -6.7190 -6.8341 -6.9481
 -4.5628 -4.6273 -4.7080 -4.7769 -4.8534 -4.9340 -5.0171 -5.0983 -5.1789 -5.2567
 -5.3253 -5.4078 -5.4905 -5.5717 -5.6513 -5.8429 -6.0230 -6.1899 -6.3424 -6.4801
 -6.6053 -6.7239 -6.8396 -6.9539 -7.0675 -7.1825 -7.2999 -7.4171 -7.5317 -7.6432
 -4.5688 -4.6115 -4.6750 -4.7609 -4.8337 -4.9133 -4.9972 -5.0824 -5.1658 -5.2471
 -5.3249 -5.3969 -5.4781 -5.5589 -5.6383 -5.8296 -6.0105 -6.1792 -6.3346 -6.4762
 -6.6053 -6.7263 -6.8432 -6.9579 -7.0713 -7.1851 -7.3003 -7.4156 -7.5293 -7.6402
 -7.7480
 -4.5808 -4.6229 -4.6737 -4.7385 -4.8203 -4.8999 -4.9791 -5.0634 -5.1492 -5.2336
 -5.3151 -5.3924 -5.4663 -5.5459 -5.6249 -5.8160 -5.9972 -6.1673 -6.3253 -6.4703
 -6.6032 -6.7270 -6.8454 -6.9606 -7.0739 -7.1869 -7.3006 -7.4141 -7.5264 -7.6367
 -7.7440
 -4.5938 -4.6373 -4.6878 -4.7445 -4.8109 -4.8875 -4.9705 -5.0506 -5.1335 -5.2185
 -5.3027 -5.3844 -5.4614 -5.5361 -5.6141 -5.8045 -5.9858 -6.1571 -6.3172 -6.4652
 -6.6016 -6.7285 -6.8487 -6.9647 -7.0782 -7.1907 -7.3035 -7.4159 -7.5269 -7.6360
 -7.7430
 -4.5915 -4.6462 -4.7018 -4.7581 -4.8191 -4.8870 -4.9609 -5.0404 -5.1225 -5.2040
 -5.2869 -5.3702 -5.4512 -5.5278 -5.6020 -5.7909 -5.9721 -6.1440 -6.3057 -6.4562
 -6.5957 -6.7255 -6.8478 -6.9647 -7.0783 -7.1905 -7.3025 -7.4139 -7.5239 -7.6320
 -7.7381
 -4.5874 -4.6496 -4.7107 -4.7707 -4.8315 -4.8960 -4.9650 -5.0377 -5.1141 -5.1936
 -5.2746 -5.3558 -5.4371 -5.5173 -5.5935 -5.7783 -5.9590 -6.1312 -6.2942 -6.4467
 -6.5888 -6.7213 -6.8458 -6.9639 -7.0779 -7.1898 -7.3013 -7.4120 -7.5213 -7.6287
 -7.7339
 -4.5815 -4.6475 -4.7145 -4.7788 -4.8421 -4.9062 -4.9734 -5.0432 -5.1154 -5.1897
 -5.2662 -5.3445 -5.4237 -5.5031 -5.5886 -5.7667 -5.9465 -6.1187 -6.2827
