 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.5568 -2.6025 -2.5410 -2.4249 -2.3191 -2.2342 -2.1631 -2.1072 -2.0617 -2.0195
 -1.9866 -1.9581 -1.9329 -1.9104 -1.8900 -1.8476 -1.8167 -1.7999 -1.7994 -1.8146
 -1.8438 -1.8842
 -2.4733 -2.4172 -2.4492 -2.4220 -2.3274 -2.2369 -2.1632 -2.1038 -2.0569 -2.0172
 -1.9819 -1.9545 -1.9308 -1.9098 -1.8910 -1.8519 -1.8230 -1.8072 -1.8076 -1.8238
 -1.8536 -1.8939 -1.9411 -1.9917
 -2.4409 -2.3570 -2.2936 -2.2949 -2.3044 -2.2388 -2.1641 -2.1017 -2.0518 -2.0121
 -1.9773 -1.9495 -1.9269 -1.9073 -1.8899 -1.8544 -1.8279 -1.8131 -1.8139 -1.8306
 -1.8606 -1.9010 -1.9485 -1.9997 -2.0522 -2.1069 -2.1647 -2.2252 -2.2871 -2.3479
 -2.4040 -2.3302 -2.2527 -2.1888 -2.1630 -2.1747 -2.1551 -2.0995 -2.0477 -2.0058
 -1.9724 -1.9435 -1.9211 -1.9027 -1.8867 -1.8546 -1.8310 -1.8176 -1.8187 -1.8354
 -1.8655 -1.9060 -1.9537 -2.0057 -2.0594 -2.1139 -2.1703 -2.2296 -2.2920 -2.3552
 -2.4172
 -2.3518 -2.2964 -2.2300 -2.1613 -2.1013 -2.0638 -2.0544 -2.0571 -2.0376 -1.9994
 -1.9650 -1.9375 -1.9140 -1.8961 -1.8813 -1.8525 -1.8319 -1.8203 -1.8219 -1.8384
 -1.8684 -1.9089 -1.9568 -2.0095 -2.0645 -2.1204 -2.1776 -2.2365 -2.2971 -2.3597
 -2.4242
 -2.2879 -2.2466 -2.1969 -2.1397 -2.0806 -2.0275 -1.9884 -1.9665 -1.9601 -1.9591
 -1.9488 -1.9271 -1.9057 -1.8872 -1.8732 -1.8474 -1.8299 -1.8206 -1.8232 -1.8398
 -1.8698 -1.9104 -1.9587 -2.0122 -2.0684 -2.1259 -2.1842 -2.2434 -2.3036 -2.3656
 -2.4300
 -2.2178 -2.1855 -2.1483 -2.1067 -2.0595 -2.0106 -1.9654 -1.9292 -1.9045 -1.8907
 -1.8857 -1.8852 -1.8828 -1.8740 -1.8625 -1.8404 -1.8258 -1.8187 -1.8223 -1.8389
 -1.8684 -1.9088 -1.9572 -2.0113 -2.0686 -2.1276 -2.1875 -2.2478 -2.3088 -2.3708
 -2.4337
 -2.1394 -2.1151 -2.0876 -2.0574 -2.0242 -1.9870 -1.9483 -1.9114 -1.8804 -1.8571
 -1.8418 -1.8335 -1.8310 -1.8321 -1.8323 -1.8283 -1.8191 -1.8144 -1.8191 -1.8358
 -1.8648 -1.9048 -1.9531 -2.0075 -2.0658 -2.1264 -2.1881 -2.2501 -2.3123 -2.3749
 -2.4377
 -2.0528 -2.0354 -2.0134 -1.9954 -1.9731 -1.9484 -1.9208 -1.8917 -1.8634 -1.8383
 -1.8184 -1.8044 -1.7960 -1.7922 -1.7826 -1.8111 -1.8098 -1.8077 -1.8136
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.6637 -2.5474 -2.4482 -2.3645 -2.2723 -2.2012 -2.1460 -2.0976 -2.0541 -2.0151
 -1.9800 -1.9478 -1.9185 -1.8921 -1.8684 -1.8200 -1.7856 -1.7647 -1.7561
 -2.7311 -2.5869 -2.4667 -2.3682 -2.2814 -2.2045 -2.1453 -2.0977 -2.0501 -2.0124
 -1.9786 -1.9480 -1.9204 -1.8956 -1.8733 -1.8276 -1.7952 -1.7763 -1.7709 -1.7789
 -2.7546 -2.6295 -2.4943 -2.3799 -2.2905 -2.2087 -2.1441 -2.0943 -2.0474 -2.0086
 -1.9761 -1.9471 -1.9212 -1.8980 -1.8771 -1.8342 -1.8036 -1.7862 -1.7830 -1.7936
 -1.8178
 -2.5838 -2.6328 -2.5212 -2.3980 -2.2952 -2.2136 -2.1441 -2.0905 -2.0466 -2.0044
 -1.9725 -1.9450 -1.9206 -1.8990 -1.8796 -1.8397 -1.8108 -1.7944 -1.7924 -1.8046
 -1.8300 -1.8669
 -2.4868 -2.4838 -2.5028 -2.4129 -2.3062 -2.2168 -2.1458 -2.0876 -2.0420 -2.0028
 -1.9681 -1.9415 -1.9185 -1.8984 -1.8804 -1.8439 -1.8170 -1.8014 -1.8000 -1.8130
 -1.8393 -1.8765 -1.9218 -1.9720
 -2.4509 -2.3676 -2.3375 -2.3672 -2.3106 -2.2226 -2.1464 -2.0855 -2.0374 -1.9986
 -1.9637 -1.9366 -1.9147 -1.8959 -1.8795 -1.8464 -1.8220 -1.8073 -1.8061 -1.8195
 -1.8462 -1.8836 -1.9291 -1.9797 -2.0329 -2.0877 -2.1462 -2.2089 -2.2715 -2.3336
 -2.4235 -2.3394 -2.2604 -2.2131 -2.2242 -2.2130 -2.1479 -2.0842 -2.0333 -1.9923
 -1.9598 -1.9308 -1.9091 -1.8915 -1.8764 -1.8468 -1.8253 -1.8121 -1.8111 -1.8243
 -1.8511 -1.8887 -1.9344 -1.9854 -2.0392 -2.0945 -2.1517 -2.2117 -2.2757 -2.3398
 -2.4030
 -2.3861 -2.3150 -2.2388 -2.1667 -2.1140 -2.0979 -2.1040 -2.0779 -2.0295 -1.9867
 -1.9527 -1.9256 -1.9023 -1.8850 -1.8710 -1.8447 -1.8264 -1.8153 -1.8148 -1.8278
 -1.8542 -1.8919 -1.9377 -1.9890 -2.0436 -2.0996 -2.1571 -2.2161 -2.2781 -2.3434
 -2.4089
 -2.3370 -2.2777 -2.2147 -2.1485 -2.0852 -2.0341 -2.0044 -1.9966 -1.9945 -1.9754
 -1.9440 -1.9165 -1.8949 -1.8766 -1.8631 -1.8397 -1.8245 -1.8159 -1.8167 -1.8298
 -1.8560 -1.8937 -1.9397 -1.9916 -2.0469 -2.1041 -2.1627 -2.2224 -2.2838 -2.3474
 -2.4137
 -2.2774 -2.2290 -2.1779 -2.1244 -2.0688 -2.0151 -1.9693 -1.9366 -1.9186 -1.9118
 -1.9085 -1.8999 -1.8838 -1.8678 -1.8539 -1.8328 -1.8204 -1.8144 -1.8166 -1.8299
 -1.8555 -1.8927 -1.9386 -1.9907 -2.0467 -2.1050 -2.1647 -2.2255 -2.2873 -2.3508
 -2.4167
 -2.2075 -2.1689 -2.1283 -2.0860 -2.0423 -1.9973 -1.9535 -1.9145 -1.8842 -1.8636
 -1.8519 -1.8470 -1.8455 -1.8437 -1.8381 -1.8230 -1.8138 -1.8103 -1.8141 -1.8278
 -1.8530 -1.8895 -1.9351 -1.9873 -2.0438 -2.1031 -2.1643 -2.2264 -2.2893 -2.3531
 -2.4177
 -2.1276 -2.0974 -2.0675 -2.0356 -2.0011 -1.9671 -1.9324 -1.8981 -1.8669 -1.8409
 -1.8217 -1.8092 -1.8026 -1.8005 -1.8157 -1.8103 -1.8047 -1.8036 -1.8092
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.6059 -2.5018 -2.4117 -2.3343 -2.2437 -2.1800 -2.1276 -2.0798 -2.0367 -1.9985
 -1.9647 -1.9336 -1.9052 -1.8797 -1.8569 -1.8108 -1.7791 -1.7600 -1.7519
 -2.6662 -2.5371 -2.4287 -2.3390 -2.2543 -2.1821 -2.1264 -2.0791 -2.0330 -1.9951
 -1.9632 -1.9335 -1.9066 -1.8825 -1.8610 -1.8175 -1.7873 -1.7699 -1.7647 -1.7713
 -2.7265 -2.5854 -2.4562 -2.3495 -2.2652 -2.1858 -2.1248 -2.0769 -2.0296 -1.9925
 -1.9608 -1.9326 -1.9073 -1.8848 -1.8646 -1.8236 -1.7949 -1.7787 -1.7753 -1.7840
 -1.8049
 -2.6970 -2.6216 -2.4898 -2.3686 -2.2711 -2.1929 -2.1247 -2.0730 -2.0309 -1.9884
 -1.9574 -1.9305 -1.9067 -1.8857 -1.8670 -1.8290 -1.8019 -1.7863 -1.7837 -1.7939
 -1.8161 -1.8496
 -2.5170 -2.5602 -2.5069 -2.3905 -2.2824 -2.1967 -2.1269 -2.0706 -2.0263 -1.9876
 -1.9531 -1.9272 -1.9048 -1.8852 -1.8680 -1.8333 -1.8082 -1.7932 -1.7909 -1.8016
 -1.8248 -1.8588 -1.9018 -1.9512
 -2.4573 -2.3882 -2.4124 -2.3914 -2.2955 -2.2026 -2.1288 -2.0694 -2.0221 -1.9842
 -1.9493 -1.9226 -1.9012 -1.8830 -1.8671 -1.8359 -1.8133 -1.7995 -1.7971 -1.8079
 -1.8314 -1.8659 -1.9091 -1.9586 -2.0118 -2.0677 -2.1273 -2.1911 -2.2543 -2.3178
 -2.4344 -2.3453 -2.2732 -2.2658 -2.2764 -2.2083 -2.1312 -2.0681 -2.0184 -1.9785
 -1.9464 -1.9173 -1.8960 -1.8788 -1.8643 -1.8365 -1.8169 -1.8046 -1.8025 -1.8130
 -1.8364 -1.8711 -1.9144 -1.9641 -2.0176 -2.0733 -2.1311 -2.1926 -2.2579 -2.3226
 -2.3871
 -2.4088 -2.3255 -2.2439 -2.1742 -2.1415 -2.1518 -2.1268 -2.0676 -2.0147 -1.9731
 -1.9398 -1.9130 -1.8895 -1.8727 -1.8592 -1.8347 -1.8183 -1.8082 -1.8068 -1.8170
 -1.8399 -1.8744 -1.9179 -1.9677 -2.0216 -2.0777 -2.1352 -2.1951 -2.2586 -2.3254
 -2.3917
 -2.3723 -2.2985 -2.2255 -2.1533 -2.0894 -2.0468 -2.0357 -2.0347 -2.0074 -1.9661
 -1.9312 -1.9044 -1.8829 -1.8645 -1.8515 -1.8299 -1.8167 -1.8093 -1.8093 -1.8196
 -1.8422 -1.8765 -1.9201 -1.9703 -2.0246 -2.0815 -2.1401 -2.2002 -2.2624 -2.3274
 -2.3955
 -2.3262 -2.2620 -2.1985 -2.1357 -2.0739 -2.0180 -1.9749 -1.9505 -1.9425 -1.9368
 -1.9200 -1.8950 -1.8737 -1.8568 -1.8428 -1.8231 -1.8127 -1.8081 -1.8100 -1.8206
 -1.8425 -1.8760 -1.9193 -1.9695 -2.0242 -2.0817 -2.1411 -2.2020 -2.2644 -2.3286
 -2.3950
 -2.2749 -2.2160 -2.1599 -2.1064 -2.0544 -2.0034 -1.9563 -1.9173 -1.8900 -1.8744
 -1.8671 -1.8624 -1.8551 -1.8437 -1.8324 -1.8138 -1.8062 -1.8042 -1.8080 -1.8195
 -1.8410 -1.8737 -1.9163 -1.9663 -2.0213 -2.0795 -2.1399 -2.2018 -2.2649 -2.3294
 -2.3953
 -2.2185 -2.1605 -2.1154 -2.0666 -2.0218 -1.9802 -1.9397 -1.9018 -1.8690 -1.8435
 -1.8262 -1.8162 -1.8114 -1.8093 -1.8203 -1.8020 -1.7972 -1.7976 -1.8033
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.5441 -2.4626 -2.3822 -2.3029 -2.2185 -2.1457 -2.0866 -2.0383 -1.9985 -1.9652
 -1.9366 -1.9111 -1.8877 -1.8650 -1.8429 -1.7986 -1.7686 -1.7525 -1.7466
 -2.6127 -2.4903 -2.3908 -2.3120 -2.2284 -2.1598 -2.1068 -2.0612 -2.0148 -1.9784
 -1.9462 -1.9171 -1.8909 -1.8675 -1.8465 -1.8045 -1.7760 -1.7604 -1.7562 -1.7626
 -2.6813 -2.5363 -2.4170 -2.3209 -2.2404 -2.1629 -2.1049 -2.0582 -2.0114 -1.9753
 -1.9442 -1.9164 -1.8916 -1.8695 -1.8498 -1.8102 -1.7831 -1.7680 -1.7649 -1.7730
 -1.7918
 -2.7090 -2.5876 -2.4527 -2.3378 -2.2489 -2.1709 -2.1043 -2.0545 -2.0137 -1.9715
 -1.9411 -1.9147 -1.8913 -1.8706 -1.8523 -1.8156 -1.7899 -1.7753 -1.7727 -1.7818
 -1.8018 -1.8324
 -2.5836 -2.5921 -2.4862 -2.3626 -2.2578 -2.1784 -2.1077 -2.0522 -2.0094 -1.9698
 -1.9371 -1.9117 -1.8896 -1.8704 -1.8535 -1.8200 -1.7963 -1.7823 -1.7796 -1.7890
 -1.8097 -1.8410 -1.8816 -1.9297
 -2.4645 -2.4387 -2.4657 -2.3819 -2.2737 -2.1818 -2.1121 -2.0517 -2.0057 -1.9688
 -1.9335 -1.9075 -1.8865 -1.8685 -1.8530 -1.8229 -1.8018 -1.7888 -1.7861 -1.7952
 -1.8161 -1.8478 -1.8886 -1.9366 -1.9894 -2.0464 -2.1076 -2.1719 -2.2357 -2.3006
 -2.4398 -2.3509 -2.3039 -2.3321 -2.2811 -2.1913 -2.1127 -2.0524 -2.0026 -1.9635
 -1.9322 -1.9027 -1.8816 -1.8648 -1.8505 -1.8238 -1.8057 -1.7944 -1.7920 -1.8006
 -1.8211 -1.8528 -1.8938 -1.9420 -1.9949 -2.0510 -2.1100 -2.1728 -2.2387 -2.3040
 -2.3699
 -2.4197 -2.3309 -2.2480 -2.1901 -2.1942 -2.1843 -2.1170 -2.0513 -1.9997 -1.9587
 -1.9259 -1.8995 -1.8756 -1.8590 -1.8459 -1.8224 -1.8074 -1.7986 -1.7970 -1.8052
 -1.8251 -1.8564 -1.8973 -1.9455 -1.9986 -2.0547 -2.1132 -2.1740 -2.2384 -2.3060
 -2.3729
 -2.3957 -2.3109 -2.2312 -2.1562 -2.0970 -2.0745 -2.0781 -2.0470 -1.9957 -1.9516
 -1.9172 -1.8914 -1.8699 -1.8513 -1.8385 -1.8180 -1.8062 -1.8002 -1.8002 -1.8087
 -1.8280 -1.8589 -1.8997 -1.9480 -2.0014 -2.0579 -2.1167 -2.1773 -2.2402 -2.3064
 -2.3757
 -2.3612 -2.2843 -2.2113 -2.1419 -2.0766 -2.0215 -1.9866 -1.9761 -1.9698 -1.9447
 -1.9107 -1.8826 -1.8615 -1.8444 -1.8302 -1.8114 -1.8026 -1.7994 -1.8015 -1.8106
 -1.8294 -1.8592 -1.8994 -1.9474 -2.0008 -2.0576 -2.1169 -2.1778 -2.2405 -2.3055
 -2.3732
 -2.3280 -2.2511 -2.1820 -2.1200 -2.0615 -2.0065 -1.9582 -1.9218 -1.9009 -1.8917
 -1.8837 -1.8694 -1.8501 -1.8339 -1.8214 -1.8024 -1.7962 -1.7957 -1.8001 -1.8104
 -1.8290 -1.8579 -1.8971 -1.9447 -1.9980 -2.0552 -2.1150 -2.1765 -2.2397 -2.3046
 -2.3714
 -2.2962 -2.2113 -2.1433 -2.0875 -2.0361 -1.9885 -1.9439 -1.9036 -1.8709 -1.8475
 -1.8336 -1.8260 -1.8203 -1.8139 -1.8121 -1.7910 -1.7870 -1.7891 -1.7960
