 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2629 -3.2933 -3.3366 -3.4128 -3.4988 -3.5877 -3.6764 -3.7651 -3.8538 -3.9422
 -4.0300 -4.1163 -4.2009 -4.2839 -4.3653 -4.5612 -4.7464 -4.9217 -5.0882 -5.2468
 -5.3982 -5.5436
 -3.3070 -3.3517 -3.3920 -3.4326 -3.5089 -3.5962 -3.6855 -3.7742 -3.8624 -3.9500
 -4.0374 -4.1235 -4.2081 -4.2911 -4.3726 -4.5688 -4.7545 -4.9298 -5.0960 -5.2539
 -5.4044 -5.5485 -5.6873 -5.8215
 -3.3379 -3.3962 -3.4487 -3.4950 -3.5385 -3.6074 -3.6927 -3.7811 -3.8691 -3.9562
 -4.0426 -4.1286 -4.2131 -4.2960 -4.3774 -4.5738 -4.7597 -4.9352 -5.1012 -5.2587
 -5.4086 -5.5519 -5.6898 -5.8227 -5.9513 -6.0764 -6.1987 -6.3178 -6.4331 -6.5440
 -3.3613 -3.4257 -3.4885 -3.5469 -3.5997 -3.6507 -3.7095 -3.7883 -3.8745 -3.9612
 -4.0470 -4.1322 -4.2165 -4.2994 -4.3807 -4.5770 -4.7630 -4.9386 -5.1046 -5.2619
 -5.4114 -5.5542 -5.6913 -5.8235 -5.9511 -6.0749 -6.1954 -6.3130 -6.4277 -6.5387
 -6.6455
 -3.3824 -3.4486 -3.5155 -3.5809 -3.6434 -3.7027 -3.7600 -3.8186 -3.8861 -3.9661
 -4.0508 -4.1353 -4.2190 -4.3016 -4.3828 -4.5788 -4.7648 -4.9405 -5.1065 -5.2637
 -5.4130 -5.5555 -5.6921 -5.8238 -5.9508 -6.0735 -6.1930 -6.3095 -6.4228 -6.5329
 -6.6398
 -3.4033 -3.4706 -3.5383 -3.6063 -3.6733 -3.7386 -3.8022 -3.8648 -3.9275 -3.9920
 -4.0621 -4.1403 -4.2229 -4.3051 -4.3861 -4.5819 -4.7677 -4.9436 -5.1098 -5.2669
 -5.4162 -5.5586 -5.6950 -5.8264 -5.9531 -6.0754 -6.1940 -6.3093 -6.4217 -6.5311
 -6.6375
 -3.4299 -3.4933 -3.5592 -3.6271 -3.6955 -3.7633 -3.8301 -3.8961 -3.9620 -4.0278
 -4.0938 -4.1612 -4.2314 -4.3073 -4.3865 -4.5814 -4.7669 -4.9427 -5.1089 -5.2660
 -5.4151 -5.5575 -5.6938 -5.8250 -5.9516 -6.0738 -6.1920 -6.3066 -6.4180 -6.5265
 -6.6322
 -3.4549 -3.5170 -3.5813 -3.6475 -3.7152 -3.7836 -3.8518 -3.9193 -3.9865 -4.0537
 -4.1211 -4.1887 -4.2562 -4.3243 -4.3953 -4.5809 -4.7653 -4.9408 -5.1069 -5.2640
 -5.4131 -5.5554 -5.6917 -5.8229 -5.9494 -6.0717 -6.1900 -6.3045 -6.4155 -6.5235
 -6.6285
 -3.4784 -3.5416 -3.6048 -3.6694 -3.7351 -3.8023 -3.8703 -3.9384 -4.0062 -4.0736
 -4.1411 -4.2090 -4.2769 -4.3447 -4.4125 -4.5804 -4.7629 -4.9379 -5.1038
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2025 -3.2341 -3.2860 -3.3560 -3.4322 -3.5178 -3.6071 -3.6979 -3.7890 -3.8791
 -3.9673 -4.0534 -4.1375 -4.2196 -4.2998 -4.4925 -4.6804 -4.8574 -5.0288
 -3.1966 -3.2421 -3.3023 -3.3756 -3.4565 -3.5420 -3.6309 -3.7212 -3.8117 -3.9018
 -3.9902 -4.0767 -4.1614 -4.2442 -4.3252 -4.5201 -4.7050 -4.8816 -5.0511 -5.2136
 -3.1915 -3.2426 -3.3104 -3.3885 -3.4732 -3.5595 -3.6479 -3.7375 -3.8271 -3.9170
 -4.0052 -4.0918 -4.1767 -4.2599 -4.3414 -4.5376 -4.7233 -4.8997 -5.0679 -5.2285
 -5.3820
 -3.2413 -3.2565 -3.3179 -3.3973 -3.4834 -3.5721 -3.6606 -3.7497 -3.8387 -3.9275
 -4.0155 -4.1020 -4.1869 -4.2703 -4.3520 -4.5489 -4.7353 -4.9117 -5.0792 -5.2387
 -5.3908 -5.5366
 -3.2854 -3.3216 -3.3461 -3.4084 -3.4917 -3.5806 -3.6702 -3.7590 -3.8475 -3.9353
 -4.0229 -4.1092 -4.1941 -4.2773 -4.3591 -4.5563 -4.7431 -4.9196 -5.0869 -5.2458
 -5.3969 -5.5415 -5.6805 -5.8148
 -3.3221 -3.3746 -3.4172 -3.4514 -3.5062 -3.5884 -3.6771 -3.7662 -3.8544 -3.9417
 -4.0283 -4.1144 -4.1991 -4.2823 -4.3640 -4.5612 -4.7483 -4.9249 -5.0921 -5.2506
 -5.4012 -5.5449 -5.6829 -5.8160 -5.9448 -6.0700 -6.1921 -6.3114 -6.4268 -6.5380
 -3.3467 -3.4090 -3.4680 -3.5186 -3.5621 -3.6100 -3.6856 -3.7719 -3.8599 -3.9469
 -4.0329 -4.1182 -4.2027 -4.2858 -4.3673 -4.5645 -4.7516 -4.9284 -5.0955 -5.2538
 -5.4040 -5.5473 -5.6845 -5.8167 -5.9443 -6.0681 -6.1885 -6.3061 -6.4211 -6.5323
 -6.6394
 -3.3660 -3.4328 -3.4989 -3.5620 -3.6194 -3.6710 -3.7218 -3.7849 -3.8655 -3.9512
 -4.0367 -4.1214 -4.2053 -4.2881 -4.3696 -4.5665 -4.7535 -4.9305 -5.0976 -5.2557
 -5.4057 -5.5487 -5.6854 -5.8169 -5.9438 -6.0664 -6.1856 -6.3017 -6.4152 -6.5260
 -6.6333
 -3.3830 -3.4528 -3.5218 -3.5900 -3.6557 -3.7179 -3.7766 -3.8335 -3.8931 -3.9622
 -4.0422 -4.1261 -4.2094 -4.2918 -4.3731 -4.5697 -4.7567 -4.9338 -5.1011 -5.2592
 -5.4092 -5.5520 -5.6885 -5.8196 -5.9459 -6.0680 -6.1863 -6.3014 -6.4137 -6.5234
 -6.6304
 -3.4024 -3.4712 -3.5405 -3.6102 -3.6793 -3.7468 -3.8119 -3.8750 -3.9372 -3.9994
 -4.0639 -4.1338 -4.2110 -4.2924 -4.3732 -4.5694 -4.7561 -4.9332 -5.1005 -5.2586
 -5.4085 -5.5512 -5.6875 -5.8184 -5.9444 -6.0660 -6.1839 -6.2982 -6.4096 -6.5201
 -6.6264
 -3.4162 -3.4880 -3.5586 -3.6280 -3.6980 -3.7675 -3.8359 -3.9026 -3.9683 -4.0333
 -4.0983 -4.1637 -4.2304 -4.2998 -4.3747 -4.5683 -4.7546 -4.9315 -5.0989 -5.2571
 -5.4069 -5.5495 -5.6857 -5.8165 -5.9423 -6.0639 -6.1816 -6.2957 -6.4065 -6.5145
 -6.6198
 -3.4242 -3.5032 -3.5764 -3.6457 -3.7148 -3.7846 -3.8542 -3.9229 -3.9906 -4.0573
 -4.1236 -4.1900 -4.2565 -4.3231 -4.3776 -4.5664 -4.7522 -4.9287 -5.0963
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1943 -3.2199 -3.2689 -3.3388 -3.4147 -3.5018 -3.5928 -3.6845 -3.7758 -3.8661
 -3.9547 -4.0414 -4.1260 -4.2086 -4.2892 -4.4828 -4.6710 -4.8485 -5.0200
 -3.1974 -3.2344 -3.2893 -3.3602 -3.4395 -3.5252 -3.6149 -3.7056 -3.7969 -3.8875
 -3.9764 -4.0632 -4.1483 -4.2316 -4.3130 -4.5089 -4.6946 -4.8720 -5.0420 -5.2051
 -3.1847 -3.2347 -3.2986 -3.3737 -3.4571 -3.5426 -3.6315 -3.7216 -3.8116 -3.9020
 -3.9907 -4.0777 -4.1628 -4.2463 -4.3282 -4.5254 -4.7121 -4.8895 -5.0585 -5.2199
 -5.3741
 -3.2002 -3.2367 -3.3034 -3.3824 -3.4678 -3.5558 -3.6441 -3.7335 -3.8230 -3.9122
 -4.0006 -4.0874 -4.1726 -4.2563 -4.3383 -4.5360 -4.7235 -4.9010 -5.0695 -5.2299
 -5.3828 -5.5292
 -3.2595 -3.2794 -3.3159 -3.3901 -3.4755 -3.5646 -3.6541 -3.7430 -3.8318 -3.9199
 -4.0079 -4.0945 -4.1796 -4.2631 -4.3451 -4.5431 -4.7309 -4.9086 -5.0770 -5.2368
 -5.3888 -5.5340 -5.6733 -5.8080
 -3.3049 -3.3477 -3.3779 -3.4106 -3.4846 -3.5714 -3.6613 -3.7506 -3.8389 -3.9265
 -4.0134 -4.0997 -4.1846 -4.2680 -4.3499 -4.5479 -4.7359 -4.9137 -5.0820 -5.2415
 -5.3930 -5.5373 -5.6756 -5.8090 -5.9379 -6.0631 -6.1852 -6.3045 -6.4198 -6.5311
 -3.3329 -3.3915 -3.4434 -3.4824 -3.5162 -3.5826 -3.6675 -3.7562 -3.8447 -3.9319
 -4.0181 -4.1037 -4.1884 -4.2716 -4.3533 -4.5512 -4.7392 -4.9171 -5.0854 -5.2447
 -5.3958 -5.5397 -5.6773 -5.8095 -5.9373 -6.0609 -6.1813 -6.2989 -6.4138 -6.5251
 -6.6325
 -3.3521 -3.4178 -3.4818 -3.5403 -3.5885 -3.6300 -3.6842 -3.7630 -3.8493 -3.9364
 -4.0222 -4.1070 -4.1911 -4.2741 -4.3557 -4.5533 -4.7413 -4.9193 -5.0876 -5.2468
 -5.3977 -5.5412 -5.6783 -5.8099 -5.9366 -6.0592 -6.1782 -6.2941 -6.4075 -6.5184
 -6.6259
 -3.3671 -3.4377 -3.5065 -3.5736 -3.6365 -3.6927 -3.7434 -3.7952 -3.8615 -3.9426
 -4.0274 -4.1119 -4.1954 -4.2780 -4.3595 -4.5567 -4.7447 -4.9229 -5.0913 -5.2505
 -5.4013 -5.5447 -5.6815 -5.8127 -5.9388 -6.0606 -6.1787 -6.2934 -6.4055 -6.5151
 -6.6223
 -3.3826 -3.4537 -3.5245 -3.5949 -3.6637 -3.7294 -3.7910 -3.8490 -3.9058 -3.9659
 -4.0349 -4.1141 -4.1968 -4.2788 -4.3598 -4.5566 -4.7443 -4.9225 -5.0910 -5.2502
 -5.4009 -5.5441 -5.6807 -5.8116 -5.9373 -6.0586 -6.1760 -6.2899 -6.4009 -6.5094
 -6.6155
 -3.3885 -3.4658 -3.5401 -3.6116 -3.6826 -3.7524 -3.8200 -3.8847 -3.9472 -4.0087
 -4.0705 -4.1347 -4.2036 -4.2794 -4.3595 -4.5556 -4.7429 -4.9211 -5.0897 -5.2490
 -5.3997 -5.5428 -5.6793 -5.8100 -5.9355 -6.0565 -6.1736 -6.2871 -6.3974 -6.5051
 -6.6103
 -3.3849 -3.4740 -3.5550 -3.6265 -3.6980 -3.7692 -3.8394 -3.9079 -3.9745 -4.0395
 -4.1036 -4.1677 -4.2322 -4.2981 -4.3586 -4.5537 -4.7405 -4.9187 -5.0874
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1729 -3.2018 -3.2515 -3.3198 -3.3977 -3.4818 -3.5702 -3.6613 -3.7536 -3.8460
 -3.9374 -4.0271 -4.1143 -4.1984 -4.2794 -4.4741 -4.6626 -4.8465 -5.0175
 -3.2011 -3.2251 -3.2737 -3.3443 -3.4223 -3.5087 -3.5989 -3.6905 -3.7825 -3.8737
 -3.9630 -4.0505 -4.1360 -4.2197 -4.3015 -4.4981 -4.6847 -4.8647 -5.0350 -5.1982
 -3.1864 -3.2284 -3.2865 -3.3590 -3.4407 -3.5256 -3.6148 -3.7054 -3.7962 -3.8871
 -3.9762 -4.0636 -4.1492 -4.2332 -4.3154 -4.5134 -4.7010 -4.8792 -5.0490 -5.2111
 -5.3661
 -3.1773 -3.2254 -3.2911 -3.3677 -3.4522 -3.5391 -3.6273 -3.7169 -3.8070 -3.8967
 -3.9855 -4.0727 -4.1582 -4.2422 -4.3245 -4.5232 -4.7115 -4.8900 -5.0595 -5.2208
 -5.3745 -5.5215
 -3.2307 -3.2397 -3.2966 -3.3740 -3.4594 -3.5487 -3.6374 -3.7263 -3.8155 -3.9041
 -3.9925 -4.0794 -4.1648 -4.2485 -4.3308 -4.5297 -4.7183 -4.8971 -5.0665 -5.2273
 -5.3802 -5.5261 -5.6659 -5.8008
 -3.2850 -3.3145 -3.3289 -3.3851 -3.4665 -3.5549 -3.6453 -3.7341 -3.8227 -3.9107
 -3.9979 -4.0846 -4.1697 -4.2533 -4.3354 -4.5341 -4.7229 -4.9018 -5.0712 -5.2317
 -5.3841 -5.5293 -5.6681 -5.8017 -5.9307 -6.0560 -6.1782 -6.2971 -6.4121 -6.5235
 -3.3188 -3.3716 -3.4114 -3.4351 -3.4823 -3.5623 -3.6506 -3.7403 -3.8288 -3.9162
 -4.0028 -4.0886 -4.1735 -4.2569 -4.3389 -4.5373 -4.7261 -4.9051 -5.0745 -5.2348
 -5.3869 -5.5316 -5.6696 -5.8022 -5.9300 -6.0538 -6.1742 -6.2916 -6.4062 -6.5172
 -6.6248
 -3.3403 -3.4029 -3.4630 -3.5127 -3.5477 -3.5866 -3.6596 -3.7453 -3.8336 -3.9209
 -4.0069 -4.0921 -4.1764 -4.2596 -4.3414 -4.5395 -4.7283 -4.9073 -5.0767 -5.2369
 -5.3888 -5.5331 -5.6706 -5.8025 -5.9294 -6.0520 -6.1708 -6.2865 -6.3997 -6.5104
 -6.6177
 -3.3535 -3.4241 -3.4916 -3.5562 -3.6134 -3.6596 -3.7014 -3.7606 -3.8409 -3.9266
 -4.0124 -4.0972 -4.1809 -4.2637 -4.3454 -4.5431 -4.7318 -4.9110 -5.0805 -5.2408
 -5.3926 -5.5368 -5.6740 -5.8054 -5.9316 -6.0533 -6.1712 -6.2856 -6.3972 -6.5066
 -6.6138
 -3.3669 -3.4391 -3.5102 -3.5802 -3.6475 -3.7098 -3.7651 -3.8153 -3.8683 -3.9353
 -4.0155 -4.0993 -4.1825 -4.2647 -4.3459 -4.5432 -4.7317 -4.9109 -5.0805 -5.2408
 -5.3924 -5.5364 -5.6735 -5.8045 -5.9303 -6.0514 -6.1685 -6.2820 -6.3925 -6.5005
 -6.6064
 -3.3668 -3.4479 -3.5245 -3.5970 -3.6682 -3.7373 -3.8028 -3.8638 -3.9213 -3.9779
 -4.0380 -4.1061 -4.1837 -4.2651 -4.3458 -4.5425 -4.7306 -4.9097 -5.0796 -5.2400
 -5.3917 -5.5355 -5.6724 -5.8033 -5.9287 -6.0494 -6.1661 -6.2790 -6.3887 -6.4958
 -6.6007
 -3.3533 -3.4505 -3.5345 -3.6103 -3.6832 -3.7550 -3.8251 -3.8925 -3.9569 -4.0188
 -4.0795 -4.1408 -4.2042 -4.2718 -4.3451 -4.5410 -4.7285 -4.9074 -5.0778
