 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3968 -2.4089 -2.4487 -2.5101 -2.5762 -2.6413 -2.7021 -2.7605 -2.8186 -2.8766
 -2.9390 -3.0035 -3.0686 -3.1338 -3.1984 -3.3571 -3.5096 -3.6514 -3.7787 -3.8941
 -4.0128 -4.1442
 -2.4046 -2.4300 -2.4478 -2.4838 -2.5483 -2.6173 -2.6839 -2.7463 -2.8066 -2.8666
 -2.9273 -2.9912 -3.0563 -3.1217 -3.1868 -3.3469 -3.5018 -3.6467 -3.7776 -3.8963
 -4.0160 -4.1455 -4.2798 -4.4135
 -2.4169 -2.4424 -2.4783 -2.5049 -2.5320 -2.5923 -2.6613 -2.7287 -2.7923 -2.8540
 -2.9156 -2.9786 -3.0432 -3.1086 -3.1739 -3.3350 -3.4914 -3.6392 -3.7740 -3.8967
 -4.0178 -4.1461 -4.2784 -4.4101 -4.5390 -4.6651 -4.7884 -4.9081 -5.0234 -5.1336
 -2.4401 -2.4552 -2.4899 -2.5332 -2.5704 -2.5976 -2.6416 -2.7072 -2.7749 -2.8397
 -2.9030 -2.9662 -3.0303 -3.0954 -3.1607 -3.3222 -3.4795 -3.6297 -3.7684 -3.8953
 -4.0185 -4.1462 -4.2769 -4.4069 -4.5343 -4.6587 -4.7801 -4.8985 -5.0138 -5.1250
 -5.2313
 -2.4783 -2.4787 -2.5025 -2.5428 -2.5907 -2.6360 -2.6727 -2.7070 -2.7573 -2.8222
 -2.8885 -2.9533 -3.0176 -3.0823 -3.1474 -3.3091 -3.4669 -3.6189 -3.7610 -3.8923
 -4.0181 -4.1458 -4.2754 -4.4041 -4.5300 -4.6528 -4.7729 -4.8900 -5.0040 -5.1146
 -5.2218
 -2.5277 -2.5160 -2.5261 -2.5557 -2.5993 -2.6500 -2.7001 -2.7454 -2.7857 -2.8264
 -2.8773 -2.9403 -3.0060 -3.0710 -3.1359 -3.2975 -3.4557 -3.6091 -3.7543 -3.8898
 -4.0189 -4.1474 -4.2765 -4.4043 -4.5292 -4.6509 -4.7695 -4.8851 -4.9978 -5.1076
 -5.2145
 -2.5912 -2.5663 -2.5630 -2.5790 -2.6119 -2.6571 -2.7089 -2.7616 -2.8121 -2.8595
 -2.9046 -2.9503 -3.0014 -3.0607 -3.1235 -3.2839 -3.4420 -3.5961 -3.7438 -3.8829
 -4.0153 -4.1451 -4.2739 -4.4011 -4.5254 -4.6463 -4.7640 -4.8784 -4.9898 -5.0984
 -5.2042
 -2.6671 -2.6293 -2.6129 -2.6158 -2.6359 -2.6708 -2.7166 -2.7685 -2.8225 -2.8758
 -2.9276 -2.9781 -3.0274 -3.0767 -3.1290 -3.2731 -3.4286 -3.5829 -3.7324 -3.8747
 -4.0101 -4.1414 -4.2705 -4.3974 -4.5213 -4.6419 -4.7591 -4.8729 -4.9835 -5.0911
 -5.1959
 -2.7554 -2.7049 -2.6769 -2.6658 -2.6732 -2.6961 -2.7320 -2.7775 -2.8290 -2.8833
 -2.9379 -2.9923 -3.0460 -3.0988 -3.1524 -3.2651 -3.4155 -3.5695 -3.7201
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.5441 -2.5492 -2.5705 -2.6063 -2.6407 -2.6856 -2.7345 -2.7853 -2.8395 -2.8983
 -2.9617 -3.0256 -3.0890 -3.1512 -3.2121 -3.3591 -3.5082 -3.6432 -3.7710
 -2.4854 -2.5098 -2.5448 -2.5893 -2.6377 -2.6870 -2.7391 -2.7926 -2.8442 -2.9053
 -2.9685 -3.0327 -3.0970 -3.1605 -3.2229 -3.3745 -3.5198 -3.6566 -3.7831 -3.8977
 -2.4229 -2.4601 -2.5085 -2.5632 -2.6220 -2.6774 -2.7327 -2.7882 -2.8414 -2.9006
 -2.9632 -3.0273 -3.0919 -3.1563 -3.2198 -3.3748 -3.5235 -3.6627 -3.7897 -3.9040
 -4.0154
 -2.4083 -2.4178 -2.4693 -2.5314 -2.5960 -2.6600 -2.7198 -2.7780 -2.8352 -2.8914
 -2.9530 -3.0167 -3.0813 -3.1460 -3.2102 -3.3677 -3.5193 -3.6615 -3.7908 -3.9068
 -4.0195 -4.1431
 -2.4051 -2.4230 -2.4424 -2.4988 -2.5669 -2.6359 -2.7021 -2.7637 -2.8233 -2.8819
 -2.9412 -3.0041 -3.0684 -3.1332 -3.1978 -3.3569 -3.5107 -3.6559 -3.7875 -3.9074
 -4.0219 -4.1444 -4.2750 -4.4072
 -2.4118 -2.4409 -2.4697 -2.4877 -2.5394 -2.6089 -2.6792 -2.7461 -2.8090 -2.8698
 -2.9297 -2.9913 -3.0550 -3.1196 -3.1844 -3.3444 -3.4997 -3.6475 -3.7835 -3.9063
 -4.0230 -4.1450 -4.2735 -4.4038 -4.5323 -4.6582 -4.7814 -4.9015 -5.0168 -5.1271
 -2.4241 -2.4488 -2.4878 -2.5268 -2.5512 -2.5883 -2.6543 -2.7243 -2.7918 -2.8554
 -2.9175 -2.9791 -3.0420 -3.1062 -3.1708 -3.3312 -3.4875 -3.6373 -3.7766 -3.9034
 -4.0229 -4.1451 -4.2721 -4.4004 -4.5271 -4.6512 -4.7726 -4.8913 -5.0069 -5.1182
 -5.2247
 -2.4466 -2.4615 -2.4951 -2.5403 -2.5866 -2.6228 -2.6529 -2.7034 -2.7707 -2.8384
 -2.9032 -2.9666 -3.0295 -3.0931 -3.1574 -3.3179 -3.4747 -3.6259 -3.7681 -3.8990
 -4.0218 -4.1447 -4.2707 -4.3975 -4.5226 -4.6450 -4.7647 -4.8816 -4.9959 -5.1073
 -5.2147
 -2.4786 -2.4842 -2.5077 -2.5472 -2.5963 -2.6473 -2.6928 -2.7302 -2.7687 -2.8219
 -2.8872 -2.9532 -3.0181 -3.0819 -3.1459 -3.3063 -3.4634 -3.6157 -3.7605 -3.8952
 -4.0217 -4.1462 -4.2719 -4.3977 -4.5215 -4.6426 -4.7609 -4.8765 -4.9893 -5.0995
 -5.2068
 -2.5298 -2.5196 -2.5300 -2.5589 -2.6017 -2.6529 -2.7065 -2.7573 -2.8032 -2.8453
 -2.8890 -2.9413 -3.0034 -3.0683 -3.1325 -3.2923 -3.4496 -3.6024 -3.7491 -3.8873
 -4.0174 -4.1438 -4.2696 -4.3946 -4.5176 -4.6377 -4.7549 -4.8691 -4.9806 -5.0913
 -5.1978
 -2.5916 -2.5677 -2.5650 -2.5813 -2.6138 -2.6584 -2.7104 -2.7652 -2.8191 -2.8700
 -2.9181 -2.9647 -3.0125 -3.0647 -3.1234 -3.2788 -3.4356 -3.5887 -3.7370 -3.8780
 -4.0116 -4.1402 -4.2665 -4.3913 -4.5137 -4.6331 -4.7496 -4.8630 -4.9735 -5.0814
 -5.1866
 -2.6638 -2.6285 -2.6145 -2.6166 -2.6365 -2.6713 -2.7167 -2.7687 -2.8240 -2.8793
 -2.9331 -2.9852 -3.0361 -3.0863 -3.1186 -3.2658 -3.4214 -3.5746 -3.7242
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.5738 -2.5708 -2.5876 -2.6221 -2.6537 -2.7009 -2.7509 -2.8011 -2.8542 -2.9121
 -2.9751 -3.0388 -3.1021 -3.1642 -3.2249 -3.3712 -3.5192 -3.6550 -3.7818
 -2.5256 -2.5401 -2.5685 -2.6093 -2.6540 -2.7029 -2.7555 -2.8079 -2.8588 -2.9182
 -2.9824 -3.0462 -3.1102 -3.1735 -3.2358 -3.3865 -3.5306 -3.6677 -3.7948 -3.9117
 -2.4576 -2.4913 -2.5344 -2.5846 -2.6407 -2.6941 -2.7493 -2.8047 -2.8558 -2.9150
 -2.9771 -3.0407 -3.1048 -3.1689 -3.2321 -3.3861 -3.5338 -3.6730 -3.8015 -3.9177
 -4.0262
 -2.4062 -2.4404 -2.4933 -2.5530 -2.6156 -2.6780 -2.7366 -2.7944 -2.8513 -2.9058
 -2.9668 -3.0297 -3.0937 -3.1580 -3.2219 -3.3782 -3.5288 -3.6710 -3.8019 -3.9196
 -4.0294 -4.1452
 -2.4067 -2.4158 -2.4551 -2.5180 -2.5860 -2.6541 -2.7191 -2.7804 -2.8394 -2.8969
 -2.9549 -3.0170 -3.0805 -3.1446 -3.2088 -3.3667 -3.5195 -3.6646 -3.7984 -3.9189
 -4.0307 -4.1464 -4.2716 -4.4015
 -2.4120 -2.4393 -2.4547 -2.4893 -2.5550 -2.6264 -2.6967 -2.7629 -2.8251 -2.8851
 -2.9436 -3.0041 -3.0669 -3.1307 -3.1949 -3.3537 -3.5079 -3.6554 -3.7923 -3.9163
 -4.0307 -4.1467 -4.2702 -4.3979 -4.5255 -4.6511 -4.7741 -4.8941 -5.0093 -5.1197
 -2.4179 -2.4477 -2.4859 -2.5122 -2.5371 -2.5989 -2.6706 -2.7412 -2.8081 -2.8709
 -2.9320 -2.9921 -3.0538 -3.1171 -3.1810 -3.3402 -3.4953 -3.6445 -3.7844 -3.9120
 -4.0296 -4.1465 -4.2688 -4.3945 -4.5200 -4.6436 -4.7648 -4.8834 -4.9991 -5.1104
 -5.2171
 -2.4279 -2.4538 -2.4932 -2.5390 -2.5772 -2.6020 -2.6482 -2.7167 -2.7871 -2.8544
 -2.9180 -2.9802 -3.0416 -3.1041 -3.1675 -3.3266 -3.4823 -3.6327 -3.7750 -3.9062
 -4.0274 -4.1458 -4.2675 -4.3917 -4.5154 -4.6371 -4.7564 -4.8731 -4.9875 -5.0991
 -5.2066
 -2.4453 -2.4655 -2.4991 -2.5447 -2.5955 -2.6424 -2.6781 -2.7124 -2.7672 -2.8349
 -2.9024 -2.9672 -3.0307 -3.0932 -3.1561 -3.3149 -3.4710 -3.6222 -3.7666 -3.9012
 -4.0263 -4.1470 -4.2688 -4.3920 -4.5143 -4.6346 -4.7523 -4.8674 -4.9801 -5.0904
 -5.1980
 -2.4800 -2.4863 -2.5099 -2.5490 -2.5982 -2.6520 -2.7042 -2.7496 -2.7888 -2.8306
 -2.8849 -2.9498 -3.0154 -3.0798 -3.1430 -3.3010 -3.4572 -3.6089 -3.7548 -3.8924
 -4.0211 -4.1443 -4.2666 -4.3891 -4.5105 -4.6295 -4.7459 -4.8596 -4.9708 -5.0797
 -5.1861
 -2.5187 -2.5162 -2.5304 -2.5596 -2.6021 -2.6533 -2.7088 -2.7638 -2.8151 -2.8615
 -2.9053 -2.9515 -3.0044 -3.0656 -3.1296 -3.2871 -3.4432 -3.5953 -3.7423 -3.8823
 -4.0144 -4.1405 -4.2638 -4.3861 -4.5068 -4.6250 -4.7405 -4.8532 -4.9632 -5.0709
 -5.1762
 -2.5615 -2.5552 -2.5625 -2.5804 -2.6128 -2.6574 -2.7096 -2.7656 -2.8223 -2.8766
 -2.9278 -2.9765 -3.0244 -3.0737 -3.1159 -3.2732 -3.4290 -3.5814 -3.7291
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.5844 -2.5865 -2.6032 -2.6330 -2.6662 -2.7068 -2.7549 -2.8086 -2.8663 -2.9268
 -2.9890 -3.0520 -3.1149 -3.1771 -3.2380 -3.3836 -3.5309 -3.6747 -3.8008
 -2.5693 -2.5674 -2.5876 -2.6276 -2.6689 -2.7176 -2.7699 -2.8232 -2.8729 -2.9333
 -2.9958 -3.0593 -3.1231 -3.1863 -3.2485 -3.3983 -3.5415 -3.6811 -3.8086 -3.9264
 -2.5005 -2.5237 -2.5591 -2.6054 -2.6582 -2.7096 -2.7647 -2.8196 -2.8697 -2.9289
 -2.9905 -3.0536 -3.1174 -3.1811 -3.2442 -3.3973 -3.5439 -3.6829 -3.8123 -3.9305
 -4.0388
 -2.4303 -2.4694 -2.5188 -2.5744 -2.6352 -2.6948 -2.7523 -2.8097 -2.8662 -2.9196
 -2.9801 -3.0425 -3.1059 -3.1697 -3.2333 -3.3887 -3.5381 -3.6801 -3.8119 -3.9316
 -4.0410 -4.1508
 -2.4076 -2.4241 -2.4758 -2.5387 -2.6050 -2.6725 -2.7354 -2.7958 -2.8544 -2.9102
 -2.9681 -3.0295 -3.0923 -3.1559 -3.2196 -3.3765 -3.5281 -3.6727 -3.8074 -3.9297
 -4.0412 -4.1516 -4.2705 -4.3966
 -2.4147 -2.4333 -2.4483 -2.5036 -2.5728 -2.6438 -2.7138 -2.7785 -2.8403 -2.8999
 -2.9569 -3.0167 -3.0786 -3.1416 -3.2052 -3.3629 -3.5160 -3.6628 -3.8004 -3.9258
 -4.0400 -4.1514 -4.2691 -4.3931 -4.5188 -4.6438 -4.7666 -4.8860 -5.0009 -5.1113
 -2.4178 -2.4486 -2.4797 -2.4943 -2.5437 -2.6142 -2.6869 -2.7576 -2.8235 -2.8857
 -2.9462 -3.0049 -3.0656 -3.1279 -3.1911 -3.3489 -3.5030 -3.6514 -3.7916 -3.9203
 -4.0377 -4.1506 -4.2676 -4.3898 -4.5134 -4.6361 -4.7568 -4.8752 -4.9906 -5.1016
 -5.2084
 -2.4224 -2.4522 -2.4936 -2.5350 -2.5582 -2.5929 -2.6599 -2.7323 -2.8030 -2.8695
 -2.9323 -2.9937 -3.0536 -3.1151 -3.1776 -3.3351 -3.4898 -3.6392 -3.7815 -3.9134
 -4.0343 -4.1494 -4.2663 -4.3870 -4.5088 -4.6294 -4.7481 -4.8644 -4.9785 -5.0900
 -5.1974
 -2.4269 -2.4571 -2.4968 -2.5450 -2.5937 -2.6303 -2.6584 -2.7106 -2.7803 -2.8504
 -2.9171 -2.9812 -3.0435 -3.1046 -3.1665 -3.3234 -3.4784 -3.6286 -3.7726 -3.9074
 -4.0320 -4.1499 -4.2675 -4.3875 -4.5079 -4.6269 -4.7438 -4.8583 -4.9705 -5.0806
 -5.1883
 -2.4455 -2.4662 -2.5001 -2.5458 -2.5981 -2.6516 -2.6984 -2.7348 -2.7733 -2.8294
 -2.8968 -2.9640 -3.0287 -3.0919 -3.1539 -3.3098 -3.4647 -3.6155 -3.7605 -3.8978
 -4.0258 -4.1467 -4.2654 -4.3849 -4.5042 -4.6219 -4.7373 -4.8502 -4.9608 -5.0693
 -5.1757
 -2.4616 -2.4795 -2.5088 -2.5483 -2.5976 -2.6526 -2.7089 -2.7615 -2.8074 -2.8485
 -2.8929 -2.9475 -3.0114 -3.0764 -3.1403 -3.2961 -3.4509 -3.6020 -3.7480 -3.8872
 -4.0184 -4.1425 -4.2628 -4.3822 -4.5008 -4.6176 -4.7320 -4.8437 -4.9530 -5.0601
 -5.1652
 -2.4753 -2.4970 -2.5229 -2.5566 -2.5996 -2.6512 -2.7076 -2.7654 -2.8214 -2.8729
 -2.9200 -2.9655 -3.0133 -3.0666 -3.1257 -3.2823 -3.4370 -3.5881 -3.7351
