 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.7932 -1.7525 -1.7854 -1.8476 -1.9115 -1.9718 -2.0270 -2.0797 -2.1318 -2.1847
 -2.2403 -2.2974 -2.3556 -2.4144 -2.4735 -2.6211 -2.7682 -2.9159 -3.0644 -3.2124
 -3.3580 -3.5004
 -1.8407 -1.8708 -1.8332 -1.8474 -1.9054 -1.9676 -2.0273 -2.0831 -2.1367 -2.1899
 -2.2445 -2.3011 -2.3588 -2.4174 -2.4763 -2.6240 -2.7715 -2.9193 -3.0673 -3.2141
 -3.3581 -3.4986 -3.6355 -3.7687
 -1.8538 -1.9041 -1.9414 -1.9256 -1.9117 -1.9611 -2.0222 -2.0821 -2.1387 -2.1932
 -2.2476 -2.3035 -2.3608 -2.4189 -2.4776 -2.6253 -2.7731 -2.9212 -3.0690 -3.2151
 -3.3579 -3.4971 -3.6323 -3.7639 -3.8918 -4.0165 -4.1386 -4.2573 -4.3717 -4.4808
 -1.8747 -1.9142 -1.9638 -2.0064 -2.0176 -1.9987 -2.0189 -2.0759 -2.1364 -2.1940
 -2.2493 -2.3050 -2.3618 -2.4195 -2.4780 -2.6255 -2.7735 -2.9219 -3.0697 -3.2154
 -3.3575 -3.4957 -3.6297 -3.7599 -3.8863 -4.0093 -4.1294 -4.2466 -4.3609 -4.4709
 -4.5760
 -1.9118 -1.9318 -1.9721 -2.0213 -2.0674 -2.0967 -2.1018 -2.1012 -2.1333 -2.1902
 -2.2490 -2.3055 -2.3620 -2.4194 -2.4775 -2.6246 -2.7728 -2.9215 -3.0695 -3.2150
 -3.3567 -3.4942 -3.6274 -3.7566 -3.8819 -4.0037 -4.1226 -4.2385 -4.3513 -4.4607
 -4.5668
 -1.9583 -1.9644 -1.9888 -2.0296 -2.0784 -2.1268 -2.1662 -2.1920 -2.2056 -2.2197
 -2.2531 -2.3063 -2.3631 -2.4202 -2.4780 -2.6246 -2.7730 -2.9221 -3.0706 -3.2164
 -3.3580 -3.4952 -3.6279 -3.7565 -3.8812 -4.0021 -4.1198 -4.2344 -4.3460 -4.4547
 -4.5607
 -2.0299 -2.0132 -2.0191 -2.0453 -2.0859 -2.1341 -2.1837 -2.2286 -2.2662 -2.2960
 -2.3196 -2.3436 -2.3771 -2.4242 -2.4781 -2.6222 -2.7701 -2.9192 -3.0678 -3.2137
 -3.3553 -3.4924 -3.6248 -3.7530 -3.8772 -3.9977 -4.1147 -4.2284 -4.3390 -4.4467
 -4.5518
 -2.1130 -2.0779 -2.0661 -2.0752 -2.1024 -2.1425 -2.1899 -2.2397 -2.2879 -2.3316
 -2.3708 -2.4058 -2.4373 -2.4684 -2.5053 -2.6241 -2.7671 -2.9155 -3.0640 -3.2100
 -3.3516 -3.4886 -3.6210 -3.7490 -3.8731 -3.9934 -4.1102 -4.2234 -4.3335 -4.4405
 -4.5447
 -2.2077 -2.1586 -2.1304 -2.1213 -2.1333 -2.1609 -2.1999 -2.2461 -2.2956 -2.3451
 -2.3923 -2.4369 -2.4787 -2.5179 -2.5596 -2.6303 -2.7640 -2.9110 -3.0592
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.6618 -1.7375 -1.8052 -1.8656 -1.9131 -1.9600 -2.0080 -2.0578 -2.1100 -2.1651
 -2.2228 -2.2814 -2.3404 -2.3994 -2.4582 -2.6045 -2.7507 -2.8973 -3.0473
 -1.6516 -1.7318 -1.8038 -1.8684 -1.9248 -1.9747 -2.0239 -2.0738 -2.1242 -2.1791
 -2.2358 -2.2937 -2.3523 -2.4113 -2.4702 -2.6165 -2.7611 -2.9065 -3.0543 -3.2040
 -1.6665 -1.7269 -1.7985 -1.8663 -1.9287 -1.9830 -2.0341 -2.0847 -2.1351 -2.1887
 -2.2445 -2.3017 -2.3599 -2.4187 -2.4776 -2.6240 -2.7688 -2.9135 -3.0597 -3.2068
 -3.3531
 -1.7767 -1.7371 -1.7932 -1.8605 -1.9252 -1.9853 -2.0397 -2.0921 -2.1437 -2.1958
 -2.2507 -2.3073 -2.3650 -2.4234 -2.4821 -2.6287 -2.7738 -2.9183 -3.0635 -3.2089
 -3.3530 -3.4946
 -1.8329 -1.8247 -1.8045 -1.8545 -1.9184 -1.9814 -2.0408 -2.0958 -2.1489 -2.2015
 -2.2553 -2.3112 -2.3683 -2.4263 -2.4848 -2.6313 -2.7767 -2.9213 -3.0661 -3.2103
 -3.3528 -3.4925 -3.6288 -3.7618
 -1.8448 -1.8989 -1.9101 -1.8757 -1.9126 -1.9738 -2.0361 -2.0954 -2.1514 -2.2053
 -2.2588 -2.3140 -2.3706 -2.4281 -2.4862 -2.6325 -2.7781 -2.9229 -3.0675 -3.2111
 -3.3524 -3.4906 -3.6253 -3.7566 -3.8844 -4.0091 -4.1311 -4.2502 -4.3645 -4.4737
 -1.8530 -1.9067 -1.9603 -1.9884 -1.9657 -1.9722 -2.0279 -2.0897 -2.1498 -2.2064
 -2.2611 -2.3159 -2.3719 -2.4290 -2.4867 -2.6325 -2.7783 -2.9234 -3.0680 -3.2112
 -3.3518 -3.4890 -3.6224 -3.7522 -3.8784 -4.0015 -4.1216 -4.2389 -4.3534 -4.4635
 -4.5687
 -1.8721 -1.9126 -1.9651 -2.0185 -2.0575 -2.0633 -2.0532 -2.0840 -2.1429 -2.2036
 -2.2611 -2.3168 -2.3726 -2.4292 -2.4865 -2.6318 -2.7775 -2.9229 -3.0677 -3.2108
 -3.3509 -3.4874 -3.6198 -3.7485 -3.8735 -3.9952 -4.1138 -4.2295 -4.3426 -4.4529
 -4.5591
 -1.8995 -1.9292 -1.9706 -2.0224 -2.0758 -2.1213 -2.1485 -2.1558 -2.1647 -2.2012
 -2.2583 -2.3169 -2.3736 -2.4302 -2.4872 -2.6319 -2.7777 -2.9235 -3.0687 -3.2121
 -3.3521 -3.4883 -3.6202 -3.7481 -3.8723 -3.9930 -4.1106 -4.2252 -4.3370 -4.4461
 -4.5525
 -1.9546 -1.9604 -1.9851 -2.0267 -2.0776 -2.1309 -2.1802 -2.2193 -2.2464 -2.2646
 -2.2855 -2.3213 -2.3731 -2.4290 -2.4856 -2.6292 -2.7746 -2.9205 -3.0660 -3.2095
 -3.3495 -3.4855 -3.6170 -3.7445 -3.8680 -3.9880 -4.1048 -4.2184 -4.3292 -4.4390
 -4.5449
 -2.0186 -2.0062 -2.0144 -2.0411 -2.0825 -2.1324 -2.1854 -2.2367 -2.2824 -2.3207
 -2.3526 -2.3804 -2.4095 -2.4457 -2.4921 -2.6270 -2.7709 -2.9164 -3.0620 -3.2057
 -3.3459 -3.4818 -3.6132 -3.7404 -3.8637 -3.9833 -4.0997 -4.2128 -4.3229 -4.4303
 -4.5350
 -2.0916 -2.0666 -2.0621 -2.0705 -2.0976 -2.1386 -2.1874 -2.2396 -2.2919 -2.3411
 -2.3857 -2.4261 -2.4629 -2.4975 -2.5067 -2.6253 -2.7666 -2.9112 -3.0567
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.6814 -1.7556 -1.8220 -1.8813 -1.9264 -1.9740 -2.0226 -2.0718 -2.1229 -2.1770
 -2.2343 -2.2927 -2.3516 -2.4105 -2.4691 -2.6149 -2.7598 -2.9036 -3.0496
 -1.6660 -1.7471 -1.8195 -1.8840 -1.9388 -1.9882 -2.0372 -2.0858 -2.1360 -2.1902
 -2.2468 -2.3043 -2.3627 -2.4214 -2.4802 -2.6259 -2.7692 -2.9120 -3.0562 -3.2027
 -1.6669 -1.7382 -1.8127 -1.8809 -1.9430 -1.9964 -2.0472 -2.0973 -2.1466 -2.1999
 -2.2553 -2.3121 -2.3698 -2.4283 -2.4869 -2.6327 -2.7761 -2.9183 -3.0612 -3.2053
 -3.3495
 -1.7009 -1.7376 -1.8045 -1.8743 -1.9395 -1.9993 -2.0529 -2.1046 -2.1559 -2.2070
 -2.2615 -2.3176 -2.3748 -2.4328 -2.4911 -2.6369 -2.7805 -2.9226 -3.0646 -3.2071
 -3.3491 -3.4894
 -1.8141 -1.7760 -1.8033 -1.8659 -1.9323 -1.9956 -2.0543 -2.1087 -2.1612 -2.2133
 -2.2663 -2.3216 -2.3782 -2.4357 -2.4937 -2.6392 -2.7831 -2.9252 -3.0668 -3.2083
 -3.3487 -3.4870 -3.6226 -3.7551
 -1.8416 -1.8875 -1.8568 -1.8656 -1.9234 -1.9877 -2.0503 -2.1089 -2.1641 -2.2174
 -2.2703 -2.3247 -2.3807 -2.4376 -2.4952 -2.6402 -2.7842 -2.9265 -3.0680 -3.2088
 -3.3481 -3.4850 -3.6188 -3.7495 -3.8770 -4.0015 -4.1234 -4.2424 -4.3564 -4.4657
 -1.8424 -1.9047 -1.9539 -1.9465 -1.9298 -1.9790 -2.0416 -2.1039 -2.1632 -2.2190
 -2.2731 -2.3271 -2.3824 -2.4387 -2.4959 -2.6402 -2.7843 -2.9268 -3.0683 -3.2087
 -3.3473 -3.4832 -3.6157 -3.7448 -3.8707 -3.9934 -4.1132 -4.2306 -4.3452 -4.4551
 -4.5604
 -1.8468 -1.9035 -1.9635 -2.0153 -2.0338 -2.0138 -2.0361 -2.0946 -2.1569 -2.2170
 -2.2736 -2.3286 -2.3835 -2.4393 -2.4960 -2.6396 -2.7834 -2.9262 -3.0679 -3.2082
 -3.3462 -3.4814 -3.6129 -3.7409 -3.8653 -3.9866 -4.1050 -4.2206 -4.3338 -4.4442
 -4.5504
 -1.8577 -1.9077 -1.9622 -2.0207 -2.0744 -2.1094 -2.1138 -2.1139 -2.1514 -2.2107
 -2.2712 -2.3291 -2.3851 -2.4408 -2.4971 -2.6399 -2.7837 -2.9267 -3.0688 -3.2094
 -3.3475 -3.4822 -3.6132 -3.7404 -3.8639 -3.9840 -4.1012 -4.2155 -4.3273 -4.4366
 -4.5433
 -1.8934 -1.9226 -1.9646 -2.0180 -2.0753 -2.1302 -2.1747 -2.2014 -2.2133 -2.2299
 -2.2685 -2.3247 -2.3827 -2.4393 -2.4955 -2.6375 -2.7808 -2.9239 -3.0662 -3.2069
 -3.3449 -3.4794 -3.6100 -3.7365 -3.8593 -3.9787 -4.0949 -4.2082 -4.3189 -4.4271
 -4.5328
 -1.9324 -1.9482 -1.9780 -2.0203 -2.0727 -2.1291 -2.1846 -2.2341 -2.2736 -2.3024
 -2.3252 -2.3518 -2.3896 -2.4400 -2.4948 -2.6345 -2.7769 -2.9198 -3.0623 -3.2033
 -3.3414 -3.4759 -3.6062 -3.7325 -3.8549 -3.9737 -4.0894 -4.2020 -4.3119 -4.4192
 -4.5241
 -1.9748 -1.9845 -2.0059 -2.0344 -2.0756 -2.1270 -2.1824 -2.2380 -2.2904 -2.3367
 -2.3760 -2.4099 -2.4413 -2.4745 -2.4950 -2.6309 -2.7720 -2.9144 -3.0571
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.6987 -1.7755 -1.8412 -1.8969 -1.9416 -1.9868 -2.0351 -2.0859 -2.1387 -2.1933
 -2.2492 -2.3062 -2.3640 -2.4224 -2.4811 -2.6261 -2.7698 -2.9135 -3.0553
 -1.6851 -1.7645 -1.8363 -1.9012 -1.9540 -2.0028 -2.0510 -2.0994 -2.1488 -2.2028
 -2.2587 -2.3160 -2.3740 -2.4325 -2.4911 -2.6361 -2.7784 -2.9199 -3.0607 -3.2037
 -1.6687 -1.7522 -1.8280 -1.8968 -1.9584 -2.0106 -2.0609 -2.1102 -2.1590 -2.2119
 -2.2668 -2.3231 -2.3806 -2.4387 -2.4971 -2.6422 -2.7846 -2.9249 -3.0649 -3.2059
 -3.3475
 -1.6876 -1.7447 -1.8177 -1.8889 -1.9549 -2.0137 -2.0665 -2.1176 -2.1683 -2.2188
 -2.2728 -2.3284 -2.3852 -2.4428 -2.5008 -2.6458 -2.7884 -2.9285 -3.0679 -3.2074
 -3.3469 -3.4854
 -1.7680 -1.7585 -1.8105 -1.8790 -1.9467 -2.0109 -2.0683 -2.1218 -2.1738 -2.2251
 -2.2777 -2.3325 -2.3886 -2.4456 -2.5032 -2.6478 -2.7905 -2.9307 -3.0697 -3.2082
 -3.3462 -3.4828 -3.6172 -3.7488
 -1.8394 -1.8532 -1.8266 -1.8718 -1.9366 -2.0021 -2.0651 -2.1224 -2.1770 -2.2298
 -2.2819 -2.3358 -2.3912 -2.4475 -2.5047 -2.6486 -2.7914 -2.9318 -3.0705 -3.2085
 -3.3454 -3.4806 -3.6133 -3.7431 -3.8698 -3.9939 -4.1156 -4.2339 -4.3475 -4.4567
 -1.8395 -1.9042 -1.9334 -1.8993 -1.9303 -1.9916 -2.0559 -2.1183 -2.1766 -2.2317
 -2.2853 -2.3386 -2.3932 -2.4490 -2.5055 -2.6486 -2.7913 -2.9319 -3.0707 -3.2082
 -3.3444 -3.4786 -3.6099 -3.7382 -3.8634 -3.9856 -4.1051 -4.2221 -4.3362 -4.4457
 -4.5511
 -1.8361 -1.9015 -1.9641 -2.0050 -1.9879 -1.9905 -2.0455 -2.1087 -2.1712 -2.2303
 -2.2862 -2.3406 -2.3947 -2.4499 -2.5059 -2.6480 -2.7904 -2.9312 -3.0702 -3.2076
 -3.3433 -3.4767 -3.6070 -3.7340 -3.8578 -3.9785 -4.0964 -4.2116 -4.3245 -4.4347
 -4.5406
 -1.8321 -1.8974 -1.9606 -2.0218 -2.0698 -2.0817 -2.0705 -2.1026 -2.1624 -2.2246
 -2.2845 -2.3417 -2.3970 -2.4519 -2.5074 -2.6486 -2.7907 -2.9317 -3.0711 -3.2088
 -3.3444 -3.4775 -3.6072 -3.7334 -3.8562 -3.9756 -4.0922 -4.2060 -4.3173 -4.4265
 -4.5331
 -1.8502 -1.8993 -1.9548 -2.0160 -2.0763 -2.1288 -2.1616 -2.1686 -2.1781 -2.2181
 -2.2768 -2.3370 -2.3949 -2.4509 -2.5064 -2.6466 -2.7881 -2.9290 -3.0686 -3.2064
 -3.3420 -3.4748 -3.6040 -3.7296 -3.8515 -3.9701 -4.0856 -4.1982 -4.3084 -4.4163
 -4.5220
 -1.8655 -1.9072 -1.9557 -2.0102 -2.0698 -2.1295 -2.1846 -2.2285 -2.2566 -2.2736
 -2.2964 -2.3363 -2.3911 -2.4484 -2.5045 -2.6438 -2.7845 -2.9252 -3.0650 -3.2031
 -3.3388 -3.4715 -3.6005 -3.7257 -3.8471 -3.9650 -4.0798 -4.1917 -4.3009 -4.4079
 -4.5126
 -1.8777 -1.9211 -1.9633 -2.0110 -2.0644 -2.1228 -2.1819 -2.2383 -2.2884 -2.3287
 -2.3598 -2.3870 -2.4180 -2.4576 -2.5017 -2.6402 -2.7799 -2.9203 -3.0603
