 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.2204  0.1563  0.0926  0.0284 -0.0389 -0.2178 -0.3995 -0.5735 -0.7386 -0.8950
 -1.0437 -1.1858 -1.3220 -1.4533 -1.5801 -1.7026 -1.8212 -1.9358 -2.0469 -2.1549
 -2.2597
  0.8164  0.7594  0.6996  0.6419  0.5822  0.5203  0.4569  0.3926  0.3280  0.2634
  0.1986  0.1333  0.0681  0.0032 -0.0631 -0.2189 -0.3976 -0.5706 -0.7354
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8151  0.8704  0.8946  0.8909  0.8683  0.8105  0.7343  0.6503  0.5627  0.4747
  0.3884  0.3037  0.2207  0.1394  0.0598 -0.1324 -0.3188 -0.4953 -0.6664
  0.8361  0.8698  0.8807  0.8711  0.8392  0.7843  0.7104  0.6274  0.5410  0.4532
  0.3669  0.2821  0.1987  0.1168  0.0364 -0.1574 -0.3415 -0.5174 -0.6864 -0.8488
  0.8940  0.8909  0.8834  0.8616  0.8195  0.7634  0.6914  0.6102  0.5257  0.4382
  0.3522  0.2675  0.1841  0.1020  0.0213 -0.1736 -0.3584 -0.5340 -0.7016 -0.8619
 -1.0154
  0.9197  0.9137  0.8945  0.8606  0.8114  0.7485  0.6762  0.5963  0.5126  0.4272
  0.3415  0.2570  0.1738  0.0918  0.0112 -0.1842 -0.3695 -0.5451 -0.7120 -0.8711
 -1.0231 -1.1690
  0.9172  0.9035  0.8958  0.8624  0.8076  0.7402  0.6648  0.5850  0.5022  0.4183
  0.3333  0.2491  0.1662  0.0845  0.0041 -0.1912 -0.3768 -0.5525 -0.7191 -0.8775
 -1.0285 -1.1732 -1.3123 -1.4467
  0.8939  0.8745  0.8560  0.8398  0.8016  0.7350  0.6578  0.5765  0.4936  0.4102
  0.3268  0.2430  0.1604  0.0790 -0.0011 -0.1960 -0.3816 -0.5574 -0.7238 -0.8818
 -1.0322 -1.1760 -1.3141 -1.4474 -1.5762 -1.7012 -1.8233 -1.9426 -2.0578 -2.1687
  0.8780  0.8456  0.8123  0.7815  0.7549  0.7193  0.6513  0.5708  0.4871  0.4036
  0.3207  0.2380  0.1558  0.0748 -0.0051 -0.1993 -0.3847 -0.5605 -0.7269 -0.8846
 -1.0347 -1.1779 -1.3153 -1.4476 -1.5754 -1.6992 -1.8196 -1.9371 -2.0518 -2.1628
 -2.2697
  0.8695  0.8267  0.7831  0.7382  0.6949  0.6557  0.6165  0.5597  0.4820  0.3987
  0.3156  0.2335  0.1521  0.0714 -0.0082 -0.2016 -0.3867 -0.5624 -0.7287 -0.8863
 -1.0360 -1.1789 -1.3158 -1.4475 -1.5746 -1.6974 -1.8166 -1.9327 -2.0460 -2.1566
 -2.2636
  0.8639  0.8144  0.7632  0.7105  0.6569  0.6043  0.5540  0.5053  0.4531  0.3882
  0.3099  0.2279  0.1469  0.0667 -0.0125 -0.2053 -0.3899 -0.5656 -0.7320 -0.8895
 -1.0391 -1.1819 -1.3185 -1.4498 -1.5764 -1.6987 -1.8172 -1.9324 -2.0446 -2.1542
 -2.2609
  0.8598  0.8056  0.7496  0.6921  0.6333  0.5740  0.5153  0.4578  0.4011  0.3445
  0.2853  0.2192  0.1441  0.0649 -0.0138 -0.2056 -0.3896 -0.5650 -0.7313 -0.8887
 -1.0381 -1.1807 -1.3170 -1.4481 -1.5744 -1.6965 -1.8146 -1.9291 -2.0405 -2.1509
 -2.2571
  0.8659  0.8003  0.7376  0.6776  0.6160  0.5533  0.4904  0.4282  0.3666  0.3053
  0.2441  0.1829  0.1204  0.0547 -0.0172 -0.2054 -0.3885 -0.5634 -0.7296 -0.8869
 -1.0362 -1.1785 -1.3147 -1.4456 -1.5718 -1.6937 -1.8118 -1.9262 -2.0372 -2.1453
 -2.2506
  0.8821  0.7985  0.7249  0.6636  0.6012  0.5372  0.4724  0.4076  0.3432  0.2795
  0.2160  0.1524  0.0891  0.0259 -0.0227 -0.2047 -0.3866 -0.5608 -0.7269
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8120  0.8795  0.9099  0.9070  0.8864  0.8256  0.7476  0.6630  0.5752  0.4870
  0.4004  0.3153  0.2319  0.1503  0.0703 -0.1226 -0.3095 -0.4865 -0.6575
  0.8141  0.8619  0.8828  0.8796  0.8535  0.7998  0.7255  0.6424  0.5551  0.4670
  0.3801  0.2952  0.2115  0.1293  0.0486 -0.1460 -0.3309 -0.5074 -0.6768 -0.8397
  0.8698  0.8757  0.8788  0.8659  0.8298  0.7778  0.7067  0.6254  0.5405  0.4525
  0.3661  0.2812  0.1977  0.1155  0.0346 -0.1611 -0.3468 -0.5232 -0.6915 -0.8525
 -1.0067
  0.9090  0.9036  0.8891  0.8628  0.8195  0.7607  0.6909  0.6115  0.5276  0.4418
  0.3557  0.2711  0.1878  0.1057  0.0249 -0.1709 -0.3572 -0.5338 -0.7016 -0.8614
 -1.0141 -1.1606
  0.9218  0.9126  0.9018  0.8663  0.8155  0.7514  0.6786  0.5997  0.5171  0.4330
  0.3476  0.2632  0.1803  0.0986  0.0180 -0.1776 -0.3641 -0.5408 -0.7084 -0.8676
 -1.0194 -1.1645 -1.3041 -1.4389
  0.8995  0.8895  0.8785  0.8640  0.8135  0.7466  0.6707  0.5905  0.5081  0.4246
  0.3410  0.2570  0.1743  0.0929  0.0128 -0.1823 -0.3686 -0.5454 -0.7129 -0.8718
 -1.0230 -1.1673 -1.3058 -1.4393 -1.5684 -1.6936 -1.8158 -1.9351 -2.0503 -2.1615
  0.8796  0.8552  0.8310  0.8122  0.7943  0.7403  0.6658  0.5844  0.5011  0.4177
  0.3346  0.2518  0.1695  0.0884  0.0086 -0.1857 -0.3717 -0.5485 -0.7159 -0.8746
 -1.0254 -1.1692 -1.3069 -1.4394 -1.5674 -1.6912 -1.8116 -1.9292 -2.0441 -2.1552
 -2.2624
  0.8694  0.8326  0.7948  0.7569  0.7247  0.6978  0.6528  0.5790  0.4964  0.4123
  0.3292  0.2470  0.1654  0.0847  0.0052 -0.1883 -0.3738 -0.5503 -0.7177 -0.8762
 -1.0268 -1.1703 -1.3074 -1.4392 -1.5663 -1.6891 -1.8083 -1.9243 -2.0377 -2.1485
 -2.2558
  0.8640  0.8190  0.7720  0.7233  0.6745  0.6294  0.5893  0.5472  0.4856  0.4065
  0.3234  0.2410  0.1599  0.0796  0.0003 -0.1923 -0.3773 -0.5537 -0.7211 -0.8796
 -1.0300 -1.1733 -1.3102 -1.4416 -1.5681 -1.6902 -1.8086 -1.9235 -2.0357 -2.1454
 -2.2525
  0.8643  0.8122  0.7584  0.7031  0.6465  0.5901  0.5360  0.4850  0.4353  0.3816
  0.3161  0.2384  0.1574  0.0776 -0.0012 -0.1931 -0.3773 -0.5534 -0.7206 -0.8789
 -1.0291 -1.1722 -1.3088 -1.4399 -1.5660 -1.6877 -1.8056 -1.9198 -2.0310 -2.1396
 -2.2458
  0.8784  0.8122  0.7494  0.6897  0.6286  0.5668  0.5055  0.4459  0.3879  0.3312
  0.2743  0.2146  0.1491  0.0755 -0.0023 -0.1932 -0.3766 -0.5522 -0.7192 -0.8775
 -1.0275 -1.1703 -1.3067 -1.4376 -1.5635 -1.6849 -1.8025 -1.9165 -2.0272 -2.1352
 -2.2405
  0.9064  0.8190  0.7418  0.6795  0.6159  0.5512  0.4862  0.4219  0.3588  0.2971
  0.2363  0.1756  0.1147  0.0525 -0.0030 -0.1926 -0.3752 -0.5501 -0.7169
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8372  0.8981  0.9279  0.9298  0.9051  0.8565  0.7895  0.7094  0.6206  0.5269
  0.4315  0.3371  0.2460  0.1601  0.0798 -0.1139 -0.3007 -0.4833 -0.6534
  0.7878  0.8598  0.8928  0.8908  0.8696  0.8159  0.7413  0.6570  0.5689  0.4801
  0.3930  0.3075  0.2236  0.1411  0.0602 -0.1351 -0.3207 -0.4996 -0.6690 -0.8321
  0.8233  0.8615  0.8765  0.8707  0.8411  0.7929  0.7226  0.6413  0.5553  0.4668
  0.3801  0.2948  0.2110  0.1285  0.0474 -0.1489 -0.3354 -0.5126 -0.6815 -0.8431
 -0.9979
  0.8925  0.8874  0.8821  0.8648  0.8266  0.7735  0.7062  0.6274  0.5432  0.4567
  0.3703  0.2853  0.2018  0.1196  0.0386 -0.1578 -0.3448 -0.5223 -0.6909 -0.8515
 -1.0049 -1.1519
  0.9152  0.9159  0.8980  0.8676  0.8226  0.7617  0.6927  0.6153  0.5327  0.4484
  0.3624  0.2778  0.1947  0.1128  0.0322 -0.1639 -0.3510 -0.5287 -0.6972 -0.8573
 -1.0098 -1.1556 -1.2956 -1.4306
  0.9064  0.9022  0.9014  0.8726  0.8218  0.7576  0.6834  0.6055  0.5234  0.4398
  0.3559  0.2716  0.1888  0.1073  0.0270 -0.1683 -0.3552 -0.5329 -0.7014 -0.8612
 -1.0131 -1.1582 -1.2971 -1.4309 -1.5602 -1.6857 -1.8080 -1.9270 -2.0421 -2.1534
  0.8827  0.8668  0.8538  0.8478  0.8168  0.7540  0.6791  0.5984  0.5159  0.4327
  0.3494  0.2663  0.1838  0.1026  0.0227 -0.1717 -0.3582 -0.5357 -0.7042 -0.8638
 -1.0154 -1.1599 -1.2980 -1.4308 -1.5590 -1.6830 -1.8035 -1.9211 -2.0358 -2.1467
 -2.2542
  0.8680  0.8392  0.8085  0.7807  0.7634  0.7373  0.6729  0.5941  0.5107  0.4268
  0.3438  0.2614  0.1796  0.0987  0.0191 -0.1744 -0.3602 -0.5375 -0.7059 -0.8654
 -1.0167 -1.1609 -1.2985 -1.4306 -1.5578 -1.6807 -1.7999 -1.9158 -2.0291 -2.1398
 -2.2471
  0.8619  0.8225  0.7809  0.7374  0.6959  0.6630  0.6339  0.5813  0.5044  0.4212
  0.3375  0.2549  0.1737  0.0932  0.0139 -0.1788 -0.3639 -0.5410 -0.7092 -0.8687
 -1.0200 -1.1639 -1.3013 -1.4329 -1.5595 -1.6816 -1.7999 -1.9147 -2.0266 -2.1361
 -2.2433
  0.8629  0.8153  0.7654  0.7135  0.6604  0.6088  0.5624  0.5215  0.4765  0.4135
  0.3347  0.2523  0.1708  0.0909  0.0119 -0.1800 -0.3643 -0.5409 -0.7089 -0.8682
 -1.0192 -1.1629 -1.3000 -1.4313 -1.5574 -1.6790 -1.7966 -1.9106 -2.0215 -2.1298
 -2.2359
  0.8805  0.8176  0.7573  0.6994  0.6401  0.5803  0.5218  0.4668  0.4152  0.3648
  0.3101  0.2452  0.1691  0.0893  0.0107 -0.1806 -0.3641 -0.5400 -0.7079 -0.8670
 -1.0179 -1.1614 -1.2982 -1.4292 -1.5550 -1.6762 -1.7935 -1.9070 -2.0173 -2.1249
 -2.2301
  0.9147  0.8294  0.7566  0.6911  0.6277  0.5635  0.4993  0.4366  0.3762  0.3182
  0.2616  0.2046  0.1451  0.0807  0.0103 -0.1806 -0.3633 -0.5383 -0.7062
