 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
  0.9445  0.8874  0.8293  0.7706  0.7117  0.5653  0.4205  0.2758  0.1297 -0.0174
 -0.1637
  1.4118  1.4513  1.3951  1.3278  1.2632  1.2031  1.1488  1.0966  1.0451  0.9931
  0.9383  0.8818  0.8242  0.7659  0.7072  0.5606  0.4156  0.2710  0.1258 -0.0195
 -0.1636 -0.3052
  1.3559  1.3640  1.3840  1.3340  1.2700  1.2070  1.1478  1.0929  1.0399  0.9874
  0.9337  0.8779  0.8208  0.7629  0.7045  0.5580  0.4127  0.2680  0.1231 -0.0210
 -0.1634 -0.3031 -0.4394 -0.5724
  1.3442  1.2899  1.2786  1.3129  1.2759  1.2148  1.1525  1.0933  1.0374  0.9837
  0.9302  0.8751  0.8186  0.7612  0.7031  0.5569  0.4113  0.2665  0.1219 -0.0217
 -0.1630 -0.3013 -0.4359 -0.5672 -0.6950 -0.8197 -0.9417 -1.0608 -1.1751 -1.2843
  1.3363  1.2824  1.2287  1.2005  1.2231  1.2165  1.1608  1.0990  1.0390  0.9825
  0.9279  0.8732  0.8173  0.7603  0.7026  0.5568  0.4111  0.2660  0.1214 -0.0219
 -0.1624 -0.2996 -0.4330 -0.5628 -0.6890 -0.8121 -0.9322 -1.0495 -1.1640 -1.2741
 -1.3793
  1.3174  1.2768  1.2241  1.1706  1.1315  1.1256  1.1357  1.1049  1.0460  0.9854
  0.9279  0.8723  0.8166  0.7601  0.7028  0.5576  0.4119  0.2665  0.1217 -0.0214
 -0.1615 -0.2980 -0.4304 -0.5591 -0.6841 -0.8057 -0.9244 -1.0401 -1.1532 -1.2635
 -1.3697
  1.2902  1.2604  1.2189  1.1670  1.1134  1.0678  1.0406  1.0332  1.0244  0.9879
  0.9308  0.8723  0.8156  0.7591  0.7021  0.5575  0.4117  0.2659  0.1207 -0.0227
 -0.1628 -0.2989 -0.4308 -0.5587 -0.6829 -0.8036 -0.9211 -1.0357 -1.1476 -1.2567
 -1.3631
  1.2353  1.2294  1.2046  1.1629  1.1119  1.0584  1.0090  0.9699  0.9428  0.9246
  0.9037  0.8680  0.8162  0.7603  0.7037  0.5602  0.4148  0.2689  0.1234 -0.0201
 -0.1601 -0.2961 -0.4276 -0.5550 -0.6786 -0.7986 -0.9154 -1.0290 -1.1398 -1.2496
 -1.3555
  1.1716  1.1838  1.1755  1.1488  1.1072  1.0572  1.0040  0.9527  0.9069  0.8686
  0.8368  0.8090  0.7799  0.7437  0.6973  0.5624  0.4186  0.2730  0.1274 -0.0163
 -0.1564 -0.2924 -0.4238 -0.5510 -0.6743 -0.7939 -0.9102 -1.0233 -1.1335 -1.2409
 -1.3455
  1.0990  1.1236  1.1278  1.1194  1.0923  1.0513  1.0024  0.9500  0.8976  0.8483
  0.8037  0.7633  0.7265  0.6919  0.6829  0.5641  0.4231  0.2782  0.1327
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.5067  1.4324  1.3660  1.3068  1.2619  1.2144  1.1659  1.1169  1.0659  1.0119
  0.9547  0.8964  0.8376  0.7788  0.7202  0.5744  0.4295  0.2858  0.1394
  1.5218  1.4409  1.3686  1.3041  1.2494  1.2002  1.1513  1.1029  1.0528  0.9987
  0.9421  0.8847  0.8264  0.7677  0.7090  0.5634  0.4201  0.2773  0.1331 -0.0134
  1.5212  1.4499  1.3755  1.3073  1.2452  1.1920  1.1413  1.0913  1.0421  0.9890
  0.9337  0.8770  0.8193  0.7609  0.7023  0.5566  0.4132  0.2710  0.1282 -0.0159
 -0.1601
  1.4874  1.4507  1.3838  1.3139  1.2488  1.1891  1.1356  1.0840  1.0329  0.9818
  0.9275  0.8715  0.8144  0.7564  0.6981  0.5524  0.4088  0.2668  0.1247 -0.0177
 -0.1597 -0.3000
  1.3745  1.4124  1.3851  1.3225  1.2561  1.1928  1.1343  1.0799  1.0275  0.9755
  0.9226  0.8674  0.8109  0.7535  0.6955  0.5501  0.4063  0.2642  0.1225 -0.0189
 -0.1593 -0.2976 -0.4332 -0.5657
  1.3473  1.3013  1.3318  1.3229  1.2650  1.2008  1.1383  1.0797  1.0246  0.9714
  0.9186  0.8643  0.8085  0.7516  0.6941  0.5491  0.4052  0.2629  0.1214 -0.0194
 -0.1587 -0.2956 -0.4294 -0.5601 -0.6876 -0.8120 -0.9340 -1.0530 -1.1670 -1.2763
  1.3468  1.2843  1.2350  1.2423  1.2589  1.2096  1.1471  1.0848  1.0256  0.9699
  0.9159  0.8619  0.8068  0.7505  0.6934  0.5491  0.4051  0.2626  0.1211 -0.0194
 -0.1579 -0.2938 -0.4263 -0.5554 -0.6812 -0.8040 -0.9239 -1.0412 -1.1557 -1.2657
 -1.3710
  1.3427  1.2858  1.2256  1.1737  1.1551  1.1750  1.1527  1.0942  1.0319  0.9719
  0.9154  0.8605  0.8056  0.7499  0.6933  0.5498  0.4059  0.2632  0.1215 -0.0188
 -0.1569 -0.2920 -0.4235 -0.5514 -0.6759 -0.7972 -0.9155 -1.0311 -1.1443 -1.2548
 -1.3610
  1.3321  1.2819  1.2272  1.1685  1.1148  1.0796  1.0752  1.0751  1.0376  0.9782
  0.9178  0.8600  0.8041  0.7484  0.6922  0.5494  0.4057  0.2627  0.1205 -0.0200
 -0.1581 -0.2928 -0.4238 -0.5509 -0.6744 -0.7946 -0.9118 -1.0261 -1.1379 -1.2472
 -1.3539
  1.2965  1.2672  1.2251  1.1716  1.1141  1.0591  1.0145  0.9877  0.9759  0.9593
  0.9207  0.8645  0.8065  0.7499  0.6938  0.5519  0.4086  0.2655  0.1232 -0.0175
 -0.1555 -0.2900 -0.4205 -0.5471 -0.6699 -0.7892 -0.9055 -1.0188 -1.1294 -1.2376
 -1.3433
  1.2574  1.2417  1.2119  1.1695  1.1170  1.0605  1.0048  0.9552  0.9157  0.8869
  0.8640  0.8375  0.7997  0.7493  0.6945  0.5549  0.4125  0.2696  0.1271 -0.0139
 -0.1520 -0.2865 -0.4168 -0.5431 -0.6655 -0.7843 -0.9000 -1.0126 -1.1224 -1.2298
 -1.3347
  1.2147  1.2054  1.1842  1.1556  1.1143  1.0628  1.0073  0.9516  0.8990  0.8528
  0.8134  0.7795  0.7481  0.7149  0.6943  0.5584  0.4174  0.2750  0.1322
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4889  1.4124  1.3468  1.2911  1.2466  1.2016  1.1535  1.1029  1.0502  0.9957
  0.9399  0.8830  0.8252  0.7668  0.7081  0.5632  0.4195  0.2764  0.1335
  1.5027  1.4234  1.3517  1.2869  1.2341  1.1855  1.1375  1.0892  1.0399  0.9860
  0.9302  0.8731  0.8151  0.7567  0.6981  0.5532  0.4109  0.2697  0.1284 -0.0146
  1.5194  1.4359  1.3601  1.2913  1.2298  1.1777  1.1275  1.0783  1.0297  0.9769
  0.9222  0.8659  0.8085  0.7505  0.6921  0.5471  0.4047  0.2645  0.1244 -0.0166
 -0.1582
  1.5006  1.4434  1.3705  1.2993  1.2333  1.1746  1.1219  1.0710  1.0203  0.9700
  0.9161  0.8606  0.8039  0.7464  0.6884  0.5435  0.4009  0.2608  0.1215 -0.0180
 -0.1575 -0.2960
  1.4205  1.4298  1.3778  1.3092  1.2416  1.1774  1.1202  1.0668  1.0149  0.9637
  0.9112  0.8565  0.8005  0.7436  0.6860  0.5415  0.3988  0.2586  0.1197 -0.0188
 -0.1568 -0.2935 -0.4278 -0.5594
  1.3494  1.3355  1.3619  1.3166  1.2518  1.1863  1.1234  1.0662  1.0117  0.9590
  0.9070  0.8532  0.7979  0.7416  0.6845  0.5407  0.3979  0.2576  0.1188 -0.0191
 -0.1560 -0.2912 -0.4239 -0.5537 -0.6805 -0.8045 -0.9261 -1.0445 -1.1580 -1.2672
  1.3496  1.2847  1.2554  1.2893  1.2583  1.1969  1.1326  1.0703  1.0121  0.9571
  0.9035  0.8504  0.7959  0.7402  0.6837  0.5407  0.3980  0.2575  0.1187 -0.0189
 -0.1550 -0.2892 -0.4205 -0.5488 -0.6740 -0.7961 -0.9156 -1.0327 -1.1467 -1.2563
 -1.3617
  1.3534  1.2877  1.2250  1.1839  1.2009  1.1982  1.1431  1.0800  1.0176  0.9585
  0.9027  0.8484  0.7944  0.7393  0.6833  0.5413  0.3989  0.2582  0.1192 -0.0182
 -0.1539 -0.2873 -0.4176 -0.5446 -0.6684 -0.7891 -0.9069 -1.0221 -1.1350 -1.2452
 -1.3512
  1.3578  1.2921  1.2287  1.1674  1.1192  1.1073  1.1184  1.0863  1.0264  0.9642
  0.9045  0.8473  0.7921  0.7373  0.6818  0.5407  0.3987  0.2577  0.1183 -0.0194
 -0.1550 -0.2881 -0.4178 -0.5440 -0.6667 -0.7862 -0.9028 -1.0166 -1.1279 -1.2371
 -1.3437
  1.3399  1.2905  1.2348  1.1735  1.1130  1.0604  1.0275  1.0205  1.0109  0.9710
  0.9122  0.8521  0.7942  0.7383  0.6828  0.5427  0.4013  0.2604  0.1208 -0.0170
 -0.1526 -0.2854 -0.4146 -0.5402 -0.6621 -0.7806 -0.8961 -1.0088 -1.1190 -1.2268
 -1.3325
  1.3250  1.2829  1.2342  1.1796  1.1198  1.0599  1.0047  0.9607  0.9326  0.9156
  0.8928  0.8529  0.7982  0.7409  0.6848  0.5456  0.4049  0.2642  0.1245 -0.0137
 -0.1494 -0.2821 -0.4111 -0.5363 -0.6577 -0.7756 -0.8904 -1.0022 -1.1115 -1.2184
 -1.3231
  1.3130  1.2693  1.2269  1.1791  1.1255  1.0670  1.0077  0.9512  0.9010  0.8607
  0.8296  0.8024  0.7714  0.7318  0.6878  0.5494  0.4095  0.2691  0.1294
