 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.6872 -3.7388 -3.7797 -3.8458 -3.9233 -4.0069 -4.0934 -4.1827 -4.2730 -4.3629
 -4.4518 -4.5391 -4.6247 -4.7088 -4.7913 -4.9902 -5.1778 -5.3547 -5.5222 -5.6810
 -5.8321 -5.9767
 -3.7065 -3.7542 -3.8142 -3.8613 -3.9326 -4.0156 -4.1029 -4.1918 -4.2817 -4.3711
 -4.4596 -4.5468 -4.6323 -4.7163 -4.7989 -4.9981 -5.1862 -5.3633 -5.5306 -5.6889
 -5.8393 -5.9831 -6.1214 -6.2549
 -3.7321 -3.7841 -3.8417 -3.9025 -3.9593 -4.0273 -4.1106 -4.1988 -4.2881 -4.3772
 -4.4653 -4.5522 -4.6376 -4.7215 -4.8039 -5.0032 -5.1916 -5.3689 -5.5361 -5.6941
 -5.8441 -5.9873 -6.1249 -6.2576 -6.3857 -6.5102 -6.6316 -6.7499 -6.8646 -6.9751
 -3.7558 -3.8098 -3.8725 -3.9362 -3.9988 -4.0629 -4.1280 -4.2066 -4.2934 -4.3819
 -4.4697 -4.5563 -4.6414 -4.7251 -4.8073 -5.0063 -5.1949 -5.3725 -5.5396 -5.6975
 -5.8472 -5.9900 -6.1270 -6.2592 -6.3867 -6.5102 -6.6303 -6.7474 -6.8616 -6.9721
 -7.0786
 -3.7784 -3.8326 -3.8968 -3.9645 -4.0319 -4.0981 -4.1645 -4.2329 -4.3054 -4.3867
 -4.4731 -4.5594 -4.6442 -4.7277 -4.8096 -5.0082 -5.1968 -5.3745 -5.5418 -5.6996
 -5.8491 -5.9917 -6.1282 -6.2599 -6.3869 -6.5097 -6.6292 -6.7454 -6.8585 -6.9683
 -7.0750
 -3.7974 -3.8554 -3.9192 -3.9881 -4.0582 -4.1278 -4.1968 -4.2658 -4.3361 -4.4082
 -4.4835 -4.5641 -4.6485 -4.7316 -4.8133 -5.0113 -5.1998 -5.3778 -5.5453 -5.7032
 -5.8528 -5.9952 -6.1315 -6.2628 -6.3894 -6.5119 -6.6306 -6.7460 -6.8585 -6.9679
 -7.0742
 -3.8242 -3.8787 -3.9403 -4.0082 -4.0789 -4.1501 -4.2209 -4.2912 -4.3619 -4.4332
 -4.5054 -4.5789 -4.6543 -4.7333 -4.8139 -5.0111 -5.1991 -5.3771 -5.5447 -5.7027
 -5.8522 -5.9947 -6.1309 -6.2619 -6.3883 -6.5104 -6.6287 -6.7434 -6.8550 -6.9637
 -7.0696
 -3.8479 -3.9026 -3.9630 -4.0285 -4.0980 -4.1692 -4.2408 -4.3118 -4.3828 -4.4539
 -4.5255 -4.5976 -4.6700 -4.7431 -4.8183 -5.0102 -5.1977 -5.3754 -5.5431 -5.7012
 -5.8508 -5.9933 -6.1295 -6.2604 -6.3867 -6.5088 -6.6269 -6.7414 -6.8524 -6.9606
 -7.0656
 -3.8684 -3.9271 -3.9872 -4.0506 -4.1175 -4.1872 -4.2583 -4.3296 -4.4006 -4.4713
 -4.5421 -4.6133 -4.6848 -4.7563 -4.8265 -5.0086 -5.1956 -5.3727 -5.5405
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F410M
 -3.7788 -3.7541 -3.7629 -3.8017 -3.8564 -3.9337 -4.0212 -4.1125 -4.2051 -4.2967
 -4.3859 -4.4727 -4.5574 -4.6402 -4.7213 -4.9167 -5.1069 -5.2850 -5.4566
 -3.7500 -3.7500 -3.7747 -3.8215 -3.8847 -3.9611 -4.0474 -4.1383 -4.2300 -4.3214
 -4.4109 -4.4983 -4.5838 -4.6676 -4.7497 -4.9473 -5.1343 -5.3122 -5.4822 -5.6445
 -3.7060 -3.7316 -3.7740 -3.8319 -3.9029 -3.9806 -4.0660 -4.1557 -4.2465 -4.3377
 -4.4270 -4.5147 -4.6005 -4.6847 -4.7674 -4.9664 -5.1544 -5.3323 -5.5013 -5.6620
 -5.8149
 -3.6876 -3.7223 -3.7709 -3.8367 -3.9122 -3.9942 -4.0796 -4.1684 -4.2587 -4.3489
 -4.4380 -4.5257 -4.6116 -4.6959 -4.7787 -4.9784 -5.1672 -5.3453 -5.5139 -5.6737
 -5.8256 -5.9706
 -3.6945 -3.7442 -3.7861 -3.8433 -3.9194 -4.0029 -4.0896 -4.1780 -4.2676 -4.3572
 -4.4459 -4.5334 -4.6192 -4.7035 -4.7862 -4.9862 -5.1755 -5.3538 -5.5222 -5.6816
 -5.8328 -5.9770 -6.1154 -6.2490
 -3.7210 -3.7684 -3.8224 -3.8766 -3.9327 -4.0110 -4.0969 -4.1852 -4.2744 -4.3636
 -4.4518 -4.5390 -4.6247 -4.7088 -4.7914 -4.9913 -5.1808 -5.3594 -5.5277 -5.6869
 -5.8377 -5.9813 -6.1190 -6.2518 -6.3801 -6.5044 -6.6257 -6.7442 -6.8589 -6.9696
 -3.7457 -3.7962 -3.8560 -3.9153 -3.9749 -4.0322 -4.1064 -4.1914 -4.2797 -4.3683
 -4.4563 -4.5432 -4.6286 -4.7126 -4.7950 -4.9946 -5.1842 -5.3630 -5.5314 -5.6904
 -5.8409 -5.9842 -6.1213 -6.2533 -6.3808 -6.5042 -6.6242 -6.7413 -6.8556 -6.9663
 -7.0731
 -3.7687 -3.8196 -3.8824 -3.9483 -4.0126 -4.0748 -4.1377 -4.2054 -4.2859 -4.3724
 -4.4598 -4.5464 -4.6316 -4.7153 -4.7976 -4.9968 -5.1863 -5.3653 -5.5337 -5.6926
 -5.8430 -5.9860 -6.1227 -6.2541 -6.3810 -6.5036 -6.6226 -6.7385 -6.8517 -6.9621
 -7.0691
 -3.7848 -3.8416 -3.9047 -3.9734 -4.0426 -4.1104 -4.1762 -4.2422 -4.3104 -4.3839
 -4.4653 -4.5509 -4.6360 -4.7196 -4.8016 -5.0003 -5.1897 -5.3689 -5.5376 -5.6966
 -5.8469 -5.9898 -6.1262 -6.2572 -6.3835 -6.5055 -6.6239 -6.7390 -6.8513 -6.9609
 -7.0677
 -3.8069 -3.8618 -3.9241 -3.9930 -4.0643 -4.1353 -4.2050 -4.2734 -4.3418 -4.4112
 -4.4826 -4.5574 -4.6372 -4.7205 -4.8023 -5.0004 -5.1894 -5.3686 -5.5375 -5.6965
 -5.8468 -5.9896 -6.1259 -6.2566 -6.3824 -6.5039 -6.6217 -6.7360 -6.8475 -6.9582
 -7.0644
 -3.8223 -3.8802 -3.9433 -4.0110 -4.0823 -4.1547 -4.2265 -4.2971 -4.3670 -4.4368
 -4.5070 -4.5782 -4.6506 -4.7248 -4.8028 -4.9998 -5.1883 -5.3673 -5.5364 -5.6956
 -5.8459 -5.9888 -6.1250 -6.2555 -6.3811 -6.5023 -6.6198 -6.7337 -6.8445 -6.9525
 -7.0579
 -3.8309 -3.8968 -3.9620 -4.0293 -4.0989 -4.1711 -4.2438 -4.3158 -4.3869 -4.4572
 -4.5272 -4.5977 -4.6686 -4.7398 -4.8031 -4.9985 -5.1864 -5.3650 -5.5343
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F410M
 -3.7838 -3.7484 -3.7513 -3.7885 -3.8414 -3.9200 -4.0085 -4.1001 -4.1925 -4.2841
 -4.3736 -4.4609 -4.5460 -4.6292 -4.7106 -4.9067 -5.0979 -5.2761 -5.4477
 -3.7730 -3.7573 -3.7715 -3.8125 -3.8715 -3.9469 -4.0331 -4.1237 -4.2158 -4.3075
 -4.3976 -4.4853 -4.5712 -4.6552 -4.7376 -4.9361 -5.1241 -5.3028 -5.4733 -5.6364
 -3.7259 -3.7409 -3.7735 -3.8244 -3.8916 -3.9669 -4.0516 -4.1411 -4.2319 -4.3233
 -4.4132 -4.5012 -4.5872 -4.6717 -4.7545 -4.9544 -5.1434 -5.3224 -5.4923 -5.6539
 -5.8077
 -3.6937 -3.7201 -3.7674 -3.8291 -3.9016 -3.9814 -4.0655 -4.1539 -4.2441 -4.3343
 -4.4239 -4.5118 -4.5980 -4.6826 -4.7656 -4.9659 -5.1558 -5.3350 -5.5047 -5.6655
 -5.8183 -5.9640
 -3.6855 -3.7303 -3.7674 -3.8317 -3.9079 -3.9904 -4.0760 -4.1638 -4.2532 -4.3427
 -4.4317 -4.5195 -4.6056 -4.6900 -4.7730 -4.9734 -5.1637 -5.3432 -5.5128 -5.6733
 -5.8254 -5.9703 -6.1091 -6.2429
 -3.7096 -3.7515 -3.8040 -3.8462 -3.9154 -3.9972 -4.0836 -4.1715 -4.2603 -4.3494
 -4.4377 -4.5252 -4.6111 -4.6954 -4.7782 -4.9786 -5.1689 -5.3486 -5.5183 -5.6785
 -5.8303 -5.9746 -6.1126 -6.2455 -6.3740 -6.4984 -6.6197 -6.7380 -6.8526 -6.9634
 -3.7359 -3.7825 -3.8377 -3.8930 -3.9432 -4.0086 -4.0905 -4.1775 -4.2660 -4.3545
 -4.4425 -4.5295 -4.6152 -4.6994 -4.7821 -4.9821 -5.1724 -5.3523 -5.5219 -5.6821
 -5.8336 -5.9776 -6.1150 -6.2472 -6.3747 -6.4981 -6.6180 -6.7349 -6.8491 -6.9599
 -7.0669
 -3.7601 -3.8072 -3.8679 -3.9308 -3.9900 -4.0476 -4.1080 -4.1854 -4.2710 -4.3587
 -4.4462 -4.5329 -4.6183 -4.7023 -4.7848 -4.9845 -5.1747 -5.3547 -5.5244 -5.6845
 -5.8359 -5.9796 -6.1166 -6.2482 -6.3749 -6.4974 -6.6162 -6.7318 -6.8448 -6.9553
 -7.0624
 -3.7750 -3.8298 -3.8914 -3.9590 -4.0263 -4.0903 -4.1519 -4.2146 -4.2846 -4.3656
 -4.4513 -4.5377 -4.6230 -4.7068 -4.7892 -4.9884 -5.1785 -5.3587 -5.5286 -5.6887
 -5.8400 -5.9837 -6.1205 -6.2515 -6.3776 -6.4994 -6.6174 -6.7320 -6.8440 -6.9535
 -7.0605
 -3.7973 -3.8495 -3.9105 -3.9793 -4.0502 -4.1201 -4.1875 -4.2527 -4.3181 -4.3860
 -4.4592 -4.5399 -4.6243 -4.7080 -4.7901 -4.9889 -5.1786 -5.3588 -5.5289 -5.6890
 -5.8403 -5.9837 -6.1204 -6.2511 -6.3767 -6.4978 -6.6151 -6.7289 -6.8399 -6.9484
 -7.0545
 -3.8115 -3.8663 -3.9282 -3.9964 -4.0685 -4.1410 -4.2123 -4.2816 -4.3495 -4.4170
 -4.4855 -4.5560 -4.6297 -4.7083 -4.7902 -4.9887 -5.1779 -5.3580 -5.5283 -5.6887
 -5.8399 -5.9833 -6.1198 -6.2504 -6.3757 -6.4965 -6.6133 -6.7265 -6.8367 -6.9443
 -7.0495
 -3.8177 -3.8802 -3.9443 -4.0125 -4.0838 -4.1573 -4.2305 -4.3025 -4.3729 -4.4419
 -4.5107 -4.5798 -4.6498 -4.7209 -4.7895 -4.9878 -5.1764 -5.3563 -5.5268
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F410M
 -3.7669 -3.7351 -3.7378 -3.7714 -3.8267 -3.8970 -3.9779 -4.0663 -4.1591 -4.2540
 -4.3491 -4.4425 -4.5329 -4.6190 -4.7007 -4.8977 -5.0887 -5.2754 -5.4461
 -3.7989 -3.7608 -3.7634 -3.8025 -3.8578 -3.9331 -4.0189 -4.1098 -4.2021 -4.2943
 -4.3846 -4.4729 -4.5591 -4.6435 -4.7261 -4.9252 -5.1140 -5.2960 -5.4667 -5.6304
 -3.7580 -3.7518 -3.7725 -3.8173 -3.8801 -3.9532 -4.0373 -4.1264 -4.2174 -4.3091
 -4.3992 -4.4876 -4.5741 -4.6588 -4.7419 -4.9424 -5.1324 -5.3123 -5.4830 -5.6455
 -5.8002
 -3.7018 -3.7271 -3.7669 -3.8222 -3.8918 -3.9686 -4.0514 -4.1392 -4.2294 -4.3197
 -4.4094 -4.4977 -4.5842 -4.6690 -4.7522 -4.9532 -5.1439 -5.3243 -5.4950 -5.6568
 -5.8105 -5.9570
 -3.6888 -3.7132 -3.7594 -3.8231 -3.8971 -3.9786 -4.0625 -4.1494 -4.2385 -4.3280
 -4.4171 -4.5051 -4.5914 -4.6761 -4.7593 -4.9603 -5.1513 -5.3320 -5.5027 -5.6643
 -5.8174 -5.9631 -6.1024 -6.2365
 -3.6981 -3.7376 -3.7749 -3.8279 -3.9021 -3.9844 -4.0707 -4.1575 -4.2459 -4.3348
 -4.4232 -4.5108 -4.5969 -4.6815 -4.7645 -4.9653 -5.1563 -5.3371 -5.5079 -5.6693
 -5.8221 -5.9673 -6.1059 -6.2391 -6.3677 -6.4923 -6.6136 -6.7316 -6.8459 -6.9567
 -3.7258 -3.7680 -3.8171 -3.8648 -3.9156 -3.9918 -4.0764 -4.1640 -4.2520 -4.3402
 -4.4282 -4.5153 -4.6012 -4.6856 -4.7684 -4.9689 -5.1598 -5.3407 -5.5115 -5.6728
 -5.8254 -5.9703 -6.1083 -6.2407 -6.3683 -6.4918 -6.6117 -6.7285 -6.8424 -6.9529
 -7.0600
 -3.7522 -3.7951 -3.8528 -3.9103 -3.9640 -4.0151 -4.0864 -4.1699 -4.2571 -4.3448
 -4.4322 -4.5190 -4.6045 -4.6887 -4.7714 -4.9715 -5.1623 -5.3432 -5.5141 -5.6753
 -5.8277 -5.9724 -6.1100 -6.2417 -6.3686 -6.4911 -6.6098 -6.7252 -6.8380 -6.9481
 -7.0551
 -3.7662 -3.8189 -3.8785 -3.9442 -4.0079 -4.0663 -4.1229 -4.1867 -4.2657 -4.3509
 -4.4376 -4.5241 -4.6095 -4.6935 -4.7761 -4.9758 -5.1664 -5.3474 -5.5185 -5.6798
 -5.8321 -5.9766 -6.1140 -6.2454 -6.3715 -6.4932 -6.6110 -6.7254 -6.8368 -6.9460
 -7.0528
 -3.7909 -3.8395 -3.8983 -3.9662 -4.0359 -4.1036 -4.1670 -4.2279 -4.2907 -4.3611
 -4.4415 -4.5261 -4.6111 -4.6949 -4.7773 -4.9767 -5.1669 -5.3479 -5.5191 -5.6804
 -5.8327 -5.9770 -6.1142 -6.2452 -6.3709 -6.4919 -6.6089 -6.7223 -6.8326 -6.9405
 -7.0463
 -3.8079 -3.8569 -3.9158 -3.9835 -4.0555 -4.1275 -4.1974 -4.2642 -4.3289 -4.3937
 -4.4610 -4.5333 -4.6125 -4.6956 -4.7779 -4.9769 -5.1667 -5.3476 -5.5190 -5.6806
 -5.8329 -5.9771 -6.1141 -6.2449 -6.3702 -6.4908 -6.6072 -6.7199 -6.8294 -6.9363
 -7.0410
 -3.8171 -3.8711 -3.9310 -3.9982 -4.0706 -4.1445 -4.2176 -4.2888 -4.3577 -4.4248
 -4.4915 -4.5591 -4.6285 -4.7006 -4.7779 -4.9764 -5.1658 -5.3465 -5.5182
