 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2249 -3.2553 -3.2986 -3.3748 -3.4608 -3.5497 -3.6384 -3.7271 -3.8158 -3.9042
 -3.9920 -4.0783 -4.1629 -4.2459 -4.3272 -4.5232 -4.7083 -4.8836 -5.0502 -5.2088
 -5.3602 -5.5055
 -3.2690 -3.3137 -3.3540 -3.3946 -3.4709 -3.5582 -3.6475 -3.7362 -3.8244 -3.9120
 -3.9993 -4.0855 -4.1701 -4.2531 -4.3345 -4.5308 -4.7164 -4.8918 -5.0580 -5.2159
 -5.3663 -5.5105 -5.6493 -5.7834
 -3.3000 -3.3583 -3.4107 -3.4570 -3.5005 -3.5694 -3.6547 -3.7431 -3.8311 -3.9182
 -4.0046 -4.0906 -4.1751 -4.2580 -4.3394 -4.5358 -4.7217 -4.8972 -5.0632 -5.2207
 -5.3706 -5.5139 -5.6517 -5.7847 -5.9133 -6.0384 -6.1606 -6.2797 -6.3951 -6.5059
 -3.3233 -3.3877 -3.4505 -3.5089 -3.5617 -3.6127 -3.6714 -3.7503 -3.8365 -3.9232
 -4.0090 -4.0942 -4.1785 -4.2613 -4.3427 -4.5389 -4.7249 -4.9006 -5.0666 -5.2238
 -5.3733 -5.5162 -5.6533 -5.7855 -5.9130 -6.0368 -6.1574 -6.2750 -6.3897 -6.5007
 -6.6074
 -3.3444 -3.4106 -3.4775 -3.5429 -3.6054 -3.6647 -3.7220 -3.7806 -3.8481 -3.9281
 -4.0128 -4.0973 -4.1810 -4.2636 -4.3448 -4.5408 -4.7267 -4.9025 -5.0685 -5.2256
 -5.3749 -5.5175 -5.6541 -5.7858 -5.9127 -6.0355 -6.1550 -6.2714 -6.3847 -6.4948
 -6.6018
 -3.3653 -3.4326 -3.5003 -3.5683 -3.6353 -3.7006 -3.7642 -3.8268 -3.8895 -3.9540
 -4.0241 -4.1022 -4.1849 -4.2671 -4.3481 -4.5438 -4.7297 -4.9056 -5.0717 -5.2289
 -5.3781 -5.5206 -5.6570 -5.7884 -5.9150 -6.0374 -6.1560 -6.2713 -6.3836 -6.4930
 -6.5995
 -3.3919 -3.4553 -3.5212 -3.5891 -3.6575 -3.7253 -3.7921 -3.8581 -3.9240 -3.9898
 -4.0558 -4.1231 -4.1934 -4.2693 -4.3484 -4.5434 -4.7289 -4.9046 -5.0708 -5.2279
 -5.3771 -5.5195 -5.6558 -5.7870 -5.9135 -6.0357 -6.1540 -6.2686 -6.3800 -6.4885
 -6.5942
 -3.4169 -3.4790 -3.5433 -3.6095 -3.6772 -3.7456 -3.8138 -3.8813 -3.9485 -4.0157
 -4.0831 -4.1507 -4.2182 -4.2863 -4.3573 -4.5429 -4.7273 -4.9028 -5.0689 -5.2260
 -5.3751 -5.5174 -5.6536 -5.7848 -5.9114 -6.0337 -6.1520 -6.2664 -6.3775 -6.4854
 -6.5903
 -3.4404 -3.5036 -3.5668 -3.6314 -3.6971 -3.7643 -3.8323 -3.9004 -3.9682 -4.0356
 -4.1031 -4.1710 -4.2389 -4.3067 -4.3748 -4.5423 -4.7249 -4.9002 -5.0660
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1645 -3.1961 -3.2480 -3.3180 -3.3942 -3.4798 -3.5691 -3.6599 -3.7510 -3.8411
 -3.9293 -4.0154 -4.0995 -4.1816 -4.2618 -4.4545 -4.6423 -4.8194 -4.9911
 -3.1586 -3.2041 -3.2643 -3.3376 -3.4185 -3.5040 -3.5929 -3.6832 -3.7737 -3.8638
 -3.9522 -4.0387 -4.1233 -4.2061 -4.2872 -4.4820 -4.6670 -4.8436 -5.0131 -5.1756
 -3.1536 -3.2047 -3.2725 -3.3505 -3.4352 -3.5215 -3.6099 -3.6995 -3.7890 -3.8790
 -3.9672 -4.0538 -4.1387 -4.2219 -4.3034 -4.4996 -4.6853 -4.8617 -5.0298 -5.1904
 -5.3440
 -3.2033 -3.2185 -3.2799 -3.3593 -3.4454 -3.5341 -3.6226 -3.7117 -3.8007 -3.8895
 -3.9775 -4.0640 -4.1489 -4.2322 -4.3139 -4.5109 -4.6972 -4.8737 -5.0412 -5.2007
 -5.3528 -5.4986
 -3.2474 -3.2836 -3.3081 -3.3704 -3.4537 -3.5426 -3.6322 -3.7210 -3.8094 -3.8973
 -3.9848 -4.0712 -4.1560 -4.2393 -4.3211 -4.5183 -4.7051 -4.8816 -5.0489 -5.2077
 -5.3589 -5.5035 -5.6425 -5.7768
 -3.2841 -3.3366 -3.3793 -3.4134 -3.4682 -3.5504 -3.6391 -3.7282 -3.8164 -3.9037
 -3.9903 -4.0764 -4.1611 -4.2443 -4.3259 -4.5232 -4.7102 -4.8869 -5.0541 -5.2125
 -5.3631 -5.5069 -5.6449 -5.7780 -5.9068 -6.0319 -6.1540 -6.2734 -6.3888 -6.4999
 -3.3087 -3.3711 -3.4301 -3.4807 -3.5241 -3.5720 -3.6476 -3.7339 -3.8219 -3.9089
 -3.9949 -4.0802 -4.1647 -4.2477 -4.3293 -4.5264 -4.7135 -4.8904 -5.0575 -5.2157
 -5.3660 -5.5092 -5.6464 -5.7786 -5.9063 -6.0300 -6.1504 -6.2681 -6.3830 -6.4943
 -6.6014
 -3.3280 -3.3948 -3.4609 -3.5240 -3.5814 -3.6330 -3.6838 -3.7469 -3.8275 -3.9132
 -3.9987 -4.0834 -4.1673 -4.2501 -4.3315 -4.5284 -4.7155 -4.8925 -5.0596 -5.2177
 -5.3677 -5.5107 -5.6474 -5.7789 -5.9057 -6.0284 -6.1475 -6.2637 -6.3772 -6.4880
 -6.5952
 -3.3453 -3.4149 -3.4838 -3.5520 -3.6177 -3.6799 -3.7386 -3.7955 -3.8551 -3.9242
 -4.0042 -4.0881 -4.1714 -4.2538 -4.3351 -4.5317 -4.7187 -4.8958 -5.0631 -5.2212
 -5.3712 -5.5140 -5.6505 -5.7816 -5.9079 -6.0299 -6.1483 -6.2633 -6.3756 -6.4854
 -6.5923
 -3.3644 -3.4332 -3.5025 -3.5722 -3.6414 -3.7088 -3.7739 -3.8370 -3.8992 -3.9614
 -4.0259 -4.0958 -4.1730 -4.2544 -4.3352 -4.5314 -4.7181 -4.8951 -5.0625 -5.2206
 -5.3704 -5.5131 -5.6495 -5.7803 -5.9063 -6.0280 -6.1459 -6.2602 -6.3715 -6.4820
 -6.5883
 -3.3773 -3.4497 -3.5206 -3.5901 -3.6600 -3.7295 -3.7979 -3.8646 -3.9303 -3.9953
 -4.0603 -4.1257 -4.1924 -4.2618 -4.3367 -4.5303 -4.7166 -4.8934 -5.0609 -5.2190
 -5.3688 -5.5114 -5.6477 -5.7784 -5.9043 -6.0258 -6.1435 -6.2576 -6.3685 -6.4764
 -6.5817
 -3.3840 -3.4644 -3.5384 -3.6077 -3.6768 -3.7466 -3.8162 -3.8849 -3.9526 -4.0193
 -4.0856 -4.1520 -4.2185 -4.2851 -4.3396 -4.5284 -4.7142 -4.8907 -5.0583
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1563 -3.1819 -3.2309 -3.3008 -3.3767 -3.4638 -3.5548 -3.6465 -3.7378 -3.8281
 -3.9167 -4.0034 -4.0879 -4.1704 -4.2510 -4.4448 -4.6329 -4.8108 -4.9820
 -3.1597 -3.1965 -3.2513 -3.3222 -3.4016 -3.4872 -3.5769 -3.6676 -3.7589 -3.8495
 -3.9384 -4.0252 -4.1103 -4.1935 -4.2750 -4.4708 -4.6566 -4.8340 -5.0040 -5.1671
 -3.1468 -3.1967 -3.2606 -3.3357 -3.4192 -3.5046 -3.5935 -3.6836 -3.7736 -3.8640
 -3.9526 -4.0396 -4.1247 -4.2083 -4.2902 -4.4874 -4.6741 -4.8514 -5.0205 -5.1818
 -5.3361
 -3.1622 -3.1987 -3.2655 -3.3444 -3.4298 -3.5178 -3.6061 -3.6955 -3.7850 -3.8742
 -3.9626 -4.0494 -4.1346 -4.2182 -4.3003 -4.4980 -4.6854 -4.8629 -5.0315 -5.1919
 -5.3448 -5.4911
 -3.2215 -3.2414 -3.2779 -3.3521 -3.4375 -3.5266 -3.6161 -3.7050 -3.7938 -3.8819
 -3.9699 -4.0565 -4.1415 -4.2251 -4.3071 -4.5051 -4.6929 -4.8706 -5.0389 -5.1987
 -5.3507 -5.4959 -5.6353 -5.7699
 -3.2669 -3.3097 -3.3399 -3.3726 -3.4466 -3.5334 -3.6233 -3.7126 -3.8009 -3.8885
 -3.9754 -4.0617 -4.1466 -4.2300 -4.3119 -4.5099 -4.6978 -4.8757 -5.0440 -5.2035
 -5.3549 -5.4993 -5.6376 -5.7709 -5.8999 -6.0250 -6.1472 -6.2664 -6.3817 -6.4931
 -3.2949 -3.3536 -3.4054 -3.4445 -3.4782 -3.5446 -3.6295 -3.7182 -3.8067 -3.8939
 -3.9801 -4.0657 -4.1503 -4.2335 -4.3153 -4.5131 -4.7012 -4.8791 -5.0474 -5.2066
 -5.3578 -5.5017 -5.6392 -5.7715 -5.8992 -6.0229 -6.1433 -6.2609 -6.3758 -6.4871
 -6.5945
 -3.3141 -3.3798 -3.4438 -3.5023 -3.5505 -3.5920 -3.6461 -3.7250 -3.8113 -3.8984
 -3.9842 -4.0690 -4.1531 -4.2361 -4.3177 -4.5153 -4.7032 -4.8813 -5.0496 -5.2087
 -5.3596 -5.5032 -5.6403 -5.7718 -5.8986 -6.0211 -6.1401 -6.2561 -6.3695 -6.4804
 -6.5878
 -3.3288 -3.3997 -3.4686 -3.5356 -3.5985 -3.6547 -3.7054 -3.7572 -3.8235 -3.9046
 -3.9894 -4.0739 -4.1574 -4.2400 -4.3214 -4.5187 -4.7066 -4.8848 -5.0533 -5.2125
 -5.3633 -5.5067 -5.6435 -5.7746 -5.9008 -6.0226 -6.1406 -6.2553 -6.3674 -6.4771
 -6.5843
 -3.3446 -3.4157 -3.4865 -3.5569 -3.6257 -3.6914 -3.7530 -3.8110 -3.8678 -3.9279
 -3.9969 -4.0761 -4.1588 -4.2408 -4.3218 -4.5186 -4.7063 -4.8845 -5.0530 -5.2122
 -5.3628 -5.5061 -5.6427 -5.7735 -5.8993 -6.0206 -6.1380 -6.2519 -6.3628 -6.4713
 -6.5775
 -3.3505 -3.4278 -3.5021 -3.5736 -3.6446 -3.7144 -3.7820 -3.8467 -3.9092 -3.9707
 -4.0325 -4.0967 -4.1656 -4.2414 -4.3215 -4.5176 -4.7049 -4.8830 -5.0517 -5.2110
 -5.3616 -5.5048 -5.6412 -5.7719 -5.8974 -6.0185 -6.1356 -6.2490 -6.3594 -6.4671
 -6.5723
 -3.3466 -3.4360 -3.5170 -3.5885 -3.6600 -3.7312 -3.8014 -3.8699 -3.9365 -4.0015
 -4.0656 -4.1297 -4.1942 -4.2601 -4.3205 -4.5157 -4.7024 -4.8803 -5.0494
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1350 -3.1638 -3.2135 -3.2819 -3.3597 -3.4437 -3.5320 -3.6230 -3.7153 -3.8076
 -3.8991 -3.9888 -4.0761 -4.1603 -4.2414 -4.4360 -4.6246 -4.8082 -4.9795
 -3.1631 -3.1871 -3.2357 -3.3063 -3.3843 -3.4707 -3.5609 -3.6524 -3.7445 -3.8357
 -3.9250 -4.0125 -4.0980 -4.1816 -4.2634 -4.4601 -4.6467 -4.8266 -4.9970 -5.1604
 -3.1488 -3.1905 -3.2485 -3.3210 -3.4027 -3.4876 -3.5767 -3.6674 -3.7582 -3.8491
 -3.9382 -4.0256 -4.1112 -4.1951 -4.2774 -4.4754 -4.6630 -4.8412 -5.0110 -5.1731
 -5.3281
 -3.1393 -3.1875 -3.2531 -3.3297 -3.4142 -3.5011 -3.5893 -3.6789 -3.7689 -3.8587
 -3.9475 -4.0347 -4.1202 -4.2042 -4.2865 -4.4852 -4.6735 -4.8520 -5.0215 -5.1827
 -5.3364 -5.4834
 -3.1928 -3.2018 -3.2587 -3.3360 -3.4214 -3.5107 -3.5994 -3.6883 -3.7775 -3.8661
 -3.9545 -4.0414 -4.1267 -4.2105 -4.2928 -4.4916 -4.6803 -4.8590 -5.0285 -5.1892
 -5.3421 -5.4880 -5.6279 -5.7627
 -3.2470 -3.2765 -3.2910 -3.3471 -3.4285 -3.5169 -3.6073 -3.6961 -3.7847 -3.8727
 -3.9599 -4.0466 -4.1317 -4.2153 -4.2974 -4.4961 -4.6849 -4.8638 -5.0332 -5.1937
 -5.3461 -5.4912 -5.6300 -5.7636 -5.8927 -6.0180 -6.1402 -6.2591 -6.3741 -6.4855
 -3.2809 -3.3336 -3.3734 -3.3971 -3.4443 -3.5244 -3.6126 -3.7023 -3.7908 -3.8782
 -3.9648 -4.0506 -4.1355 -4.2189 -4.3008 -4.4993 -4.6881 -4.8671 -5.0365 -5.1968
 -5.3489 -5.4935 -5.6316 -5.7641 -5.8920 -6.0158 -6.1361 -6.2536 -6.3681 -6.4792
 -6.5867
 -3.3023 -3.3650 -3.4251 -3.4747 -3.5097 -3.5486 -3.6216 -3.7073 -3.7956 -3.8829
 -3.9689 -4.0541 -4.1384 -4.2216 -4.3033 -4.5014 -4.6902 -4.8693 -5.0387 -5.1989
 -5.3507 -5.4951 -5.6326 -5.7644 -5.8913 -6.0139 -6.1328 -6.2485 -6.3616 -6.4723
 -6.5797
 -3.3151 -3.3861 -3.4537 -3.5182 -3.5754 -3.6216 -3.6634 -3.7226 -3.8029 -3.8886
 -3.9744 -4.0592 -4.1429 -4.2257 -4.3073 -4.5051 -4.6938 -4.8729 -5.0425 -5.2028
 -5.3545 -5.4987 -5.6360 -5.7674 -5.8936 -6.0153 -6.1332 -6.2476 -6.3592 -6.4686
 -6.5757
 -3.3289 -3.4011 -3.4722 -3.5422 -3.6095 -3.6718 -3.7271 -3.7773 -3.8303 -3.8973
 -3.9775 -4.0613 -4.1445 -4.2266 -4.3079 -4.5052 -4.6937 -4.8728 -5.0425 -5.2028
 -5.3544 -5.4984 -5.6354 -5.7665 -5.8922 -6.0133 -6.1304 -6.2439 -6.3544 -6.4624
 -6.5684
 -3.3291 -3.4100 -3.4865 -3.5590 -3.6302 -3.6993 -3.7648 -3.8258 -3.8833 -3.9399
 -4.0000 -4.0681 -4.1457 -4.2271 -4.3077 -4.5044 -4.6926 -4.8717 -5.0415 -5.2020
 -5.3536 -5.4975 -5.6344 -5.7652 -5.8906 -6.0114 -6.1280 -6.2409 -6.3507 -6.4578
 -6.5627
 -3.3160 -3.4128 -3.4966 -3.5723 -3.6452 -3.7170 -3.7871 -3.8545 -3.9189 -3.9808
 -4.0415 -4.1028 -4.1662 -4.2338 -4.3067 -4.5027 -4.6905 -4.8696 -5.0395
